userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.799382,Far,-28.057,44.482,-5.3419,7.945055,10.05381,12.72536,-31.49724,44.63561,-6.947029,-31.39132,44.20228,-6.722465,-31.22128,44.12295,-6.864967,4.869149,59.24245,357.3839,4.869,59.242,-2.616,341.0381,47.72447,5.421197,-18.962,47.724,5.421,348.3862,50.51325,357.0675,-11.614,50.513,-2.933,-31.47663,43.14921,-5.772735,0,0,0,0,0,0,,,,7.945055
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.478271,Far,-28.057,44.482,-5.3419,8.097445,10.37522,13.0468,-31.20835,44.6352,-6.806096,-31.10159,44.20218,-6.581927,-30.93107,44.12252,-6.726013,5.039917,59.82182,357.265,5.04,59.822,-2.735,341.0252,48.13407,5.367506,-18.975,48.134,5.368,348.5363,50.94785,357.1017,-11.464,50.948,-2.898,-31.18784,43.14921,-5.631705,0,0,0,0,0,0,,,,8.097445
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.017359,Far,-28.057,44.482,-5.3419,8.307067,10.83552,13.50821,-30.79064,44.63467,-6.610122,-30.68316,44.20227,-6.387714,-30.51074,44.12135,-6.532861,5.338908,60.12294,357.1895,5.339,60.123,-2.811,340.9777,48.79623,5.20108,-19.022,48.796,5.201,349.0292,52.15402,357.173,-10.971,52.154,-2.827,-30.77069,43.14921,-5.437132,0,0,0,0,0,0,,,,8.307067
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.606558,Medium,-28.057,44.482,-5.3419,8.483657,11.24379,13.91973,-30.41402,44.63401,-6.4444,-30.30712,44.20182,-6.223239,-30.13308,44.11852,-6.369594,5.717351,60.34166,357.0705,5.717,60.342,-2.929,341.0992,49.22103,4.999254,-18.901,49.221,4.999,350.1025,53.05082,357.0257,-9.897,53.051,-2.974,-30.39676,43.14921,-5.273352,0,0,0,0,0,0,,,,8.483657
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.233255,Medium,-28.057,44.482,-5.3419,8.636842,11.6167,14.29751,-30.05417,44.63286,-6.329822,-29.94844,44.20129,-6.11165,-29.77553,44.11739,-6.257812,6.233862,60.51003,357.0717,6.234,60.51,-2.928,341.0254,49.73992,4.766059,-18.975,49.74,4.766,350.102,52.90313,357.5911,-9.898001,52.903,-2.409,-30.04095,43.14921,-5.162191,0,0,0,0,0,0,,,,8.636842
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.859065,Medium,-28.057,44.482,-5.3419,8.799273,11.99612,14.68177,-29.68293,44.6325,-6.230622,-29.57644,44.203,-6.018155,-29.40347,44.11637,-6.163116,6.563252,60.27097,357.394,6.563,60.271,-2.606,340.1973,50.71536,4.090746,-19.803,50.715,4.091,350.2989,53.4657,357.3439,-9.701,53.466,-2.656,-29.67366,43.14921,-5.067077,0,0,0,0,0,0,,,,8.799273
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.488363,Close,-28.057,44.482,-5.3419,8.967084,12.37459,15.06642,-29.31236,44.63029,-6.1276,-29.20684,44.2038,-5.920817,-29.03235,44.11465,-6.064952,7.607394,58.72549,357.7554,7.607,58.725,-2.245,339.4808,50.88728,3.897911,-20.519,50.887,3.898,350.3113,53.32197,358.0259,-9.689,53.322,-1.974,-29.30774,43.14921,-4.970409,0,0,0,0,0,0,,,,8.967084
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.180275,Close,-28.057,44.482,-5.3419,9.101348,12.69317,15.38937,-29.00447,44.62898,-6.030202,-28.902,44.20804,-5.826289,-28.7246,44.11502,-5.969021,8.344943,56.27909,358.1456,8.345,56.279,-1.854,337.8859,50.1625,3.81611,-22.114,50.162,3.816,349.9848,52.49294,358.9405,-10.015,52.493,-1.059,-29.00262,43.14921,-4.878879,0,0,0,0,0,0,,,,9.101348
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8477993,Close,-28.057,44.482,-5.3419,9.242862,13.04385,15.74377,-28.67243,44.62796,-5.906439,-28.57642,44.21576,-5.705609,-28.39164,44.11396,-5.84022,8.894559,53.4687,358.447,8.895,53.469,-1.553,335.0257,49.10117,3.919549,-24.974,49.101,3.92,350.051,50.66684,359.6933,-9.949,50.667,-0.307,-28.6722,43.14921,-4.761547,0,0,0,0,0,0,,,,9.242862
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5584433,Close,-28.057,44.482,-5.3419,9.382599,13.36112,16.0639,-28.38157,44.62577,-5.773,-28.29767,44.2287,-5.578882,-28.0997,44.11575,-5.691963,9.95425,50.01943,358.7833,9.954,50.019,-1.217,329.4184,48.38327,4.469396,-30.582,48.383,4.469,349.6654,47.4432,0.4862713,-10.335,47.443,0.486,-28.38147,43.14921,-4.634718,0,0,0,0,0,0,,,,9.382599
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4483236,Close,-28.057,44.482,-5.3419,9.517453,13.48956,16.1962,-28.27069,44.62299,-5.709944,-28.2218,44.25862,-5.518226,-27.97701,44.1654,-5.578086,11.53006,44.81544,358.4548,11.53,44.815,-1.545,317.2536,41.11723,10.04773,-42.746,41.117,10.048,341.8655,40.86698,1.344311,-18.135,40.867,1.344,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,9.517453
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4488854,Close,-28.057,44.482,-5.3419,9.653328,13.48956,16.20115,-28.27504,44.62134,-5.708701,-28.2711,44.27993,-5.513465,-27.98824,44.30146,-5.499069,12.16668,40.5302,357.978,12.167,40.53,-2.022,307.6046,26.12878,19.59303,-52.395,26.129,19.593,315.9908,33.53806,356.4279,-44.009,33.538,-3.572,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,9.653328
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4479184,Close,-28.057,44.482,-5.3419,9.808593,13.48956,16.2045,-28.2767,44.62182,-5.706341,-28.31023,44.28874,-5.508488,-28.0493,44.39504,-5.417562,12.15865,36.79234,357.541,12.159,36.792,-2.459,303.798,12.98895,24.36929,-56.202,12.989,24.369,306.9263,6.721062,7.835737,-53.074,6.721,7.836,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,9.808593
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4452226,Close,-28.057,44.482,-5.3419,9.933937,13.48957,16.20808,-28.27666,44.62224,-5.702879,-28.32647,44.28718,-5.501361,-28.06205,44.39593,-5.388943,11.6745,35.52939,357.1435,11.675,35.529,-2.856,304.8453,7.72619,25.62742,-55.155,7.726,25.627,311.6972,5.713021,3.311845,-48.303,5.713,3.312,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,9.933937
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4411224,Close,-28.057,44.482,-5.3419,10.06956,13.48957,16.21288,-28.27374,44.62229,-5.699577,-28.3313,44.28824,-5.498763,-28.05885,44.39668,-5.388981,11.90112,34.45797,357.1986,11.901,34.458,-2.801,304.6043,6.816391,24.74371,-55.396,6.816,24.744,311.0658,7.547548,359.994,-48.934,7.548,-0.006,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,10.06956
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4389556,Close,-28.057,44.482,-5.3419,10.20057,13.48957,16.21809,-28.26859,44.62231,-5.69999,-28.32717,44.29075,-5.497258,-28.05695,44.39856,-5.391257,12.16976,34.90933,356.7696,12.17,34.909,-3.23,304.1005,7.65051,24.0345,-55.9,7.651,24.034,310.7601,7.502095,0.2217008,-49.24,7.502,0.222,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,10.20057
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4384902,Close,-28.057,44.482,-5.3419,10.33482,13.48957,16.2224,-28.26481,44.62199,-5.701752,-28.32142,44.2918,-5.496542,-28.0583,44.39634,-5.392475,12.25885,35.6681,356.432,12.259,35.668,-3.568,304.0157,8.588097,23.92627,-55.984,8.588,23.926,311.4355,6.825757,0.223431,-48.564,6.826,0.223,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,10.33482
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4399927,Close,-28.057,44.482,-5.3419,10.47449,13.48957,16.22525,-28.26404,44.6223,-5.703903,-28.31739,44.29309,-5.497294,-28.05868,44.39524,-5.393049,12.11784,36.11641,356.1301,12.118,36.116,-3.87,303.9637,9.65087,23.51444,-56.036,9.651,23.514,311.6905,6.749848,0.483965,-48.309,6.75,0.484,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,10.47449
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4418067,Close,-28.057,44.482,-5.3419,10.60669,13.48957,16.22733,-28.26484,44.62241,-5.705606,-28.31657,44.292,-5.497552,-28.05639,44.39536,-5.394966,11.94536,36.16943,356.1199,11.945,36.169,-3.88,304.443,10.02649,23.37234,-55.557,10.026,23.372,311.6667,7.365589,0.3486154,-48.333,7.366,0.349,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,10.60669
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4435268,Close,-28.057,44.482,-5.3419,10.73903,13.48957,16.23048,-28.26345,44.62299,-5.708255,-28.31238,44.29134,-5.497697,-28.05258,44.39457,-5.400402,11.90801,37.47235,356.0009,11.908,37.472,-3.999,304.9648,11.05587,23.08386,-55.035,11.056,23.084,311.8213,8.654389,359.7784,-48.179,8.654,-0.222,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,10.73903
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4437835,Close,-28.057,44.482,-5.3419,10.77045,13.48957,16.23118,-28.263,44.62309,-5.708783,-28.31005,44.29085,-5.497501,-28.05118,44.39339,-5.403001,11.86038,37.85661,355.9312,11.86,37.857,-4.069,305.2437,11.62748,22.81851,-54.756,11.627,22.818,311.9357,9.272167,359.5945,-48.064,9.272,-0.405,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,submission,,,10.77045
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,11.22996,Far,-18.227,44.482,-10.7509,10.86968,13.48957,16.23118,-28.26106,44.624,-5.71012,-28.29916,44.28757,-5.496525,-28.03822,44.37812,-5.416636,11.57553,40.29495,355.6595,11.576,40.295,-4.341,306.5013,14.67213,20.59805,-53.499,14.672,20.598,314.2597,17.71938,354.5237,-45.74,17.719,-5.476,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,0.09922931
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,11.22792,Far,-18.227,44.482,-10.7509,11.00562,13.48957,16.23118,-28.25851,44.6259,-5.709651,-28.2777,44.27595,-5.491544,-28.01881,44.30574,-5.44932,10.25566,43.83762,355.3636,10.256,43.838,-4.636,311.0261,20.64504,15.25004,-48.974,20.645,15.25,325.4535,26.94357,355.1824,-34.547,26.944,-4.818,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,0.2351624
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,11.22107,Far,-18.227,44.482,-10.7509,11.14401,13.48957,16.23118,-28.25285,44.62975,-5.713748,-28.23837,44.24809,-5.484386,-27.99212,44.19024,-5.512736,7.949469,51.59812,355.5721,7.949,51.598,-4.428,322.1473,29.76758,6.116248,-37.853,29.768,6.116,343.4091,38.67983,352.647,-16.591,38.68,-7.353,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,0.373553
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,11.21256,Far,-18.227,44.482,-10.7509,11.27542,13.48957,16.23118,-28.24925,44.63246,-5.725622,-28.18624,44.20513,-5.491571,-27.97795,44.11685,-5.582264,5.897078,62.89373,356.0602,5.897,62.894,-3.94,335.7253,38.42472,355.7039,-24.275,38.425,-4.296,357.4519,51.86303,349.396,-2.548,51.863,-10.604,-28.26694,43.14921,-4.5766,0,0,0,0,0,0,,,,0.5049627
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,17.63657,Far,-18.227,44.482,-10.7509,11.41223,13.48957,16.23118,-35.14914,44.63539,-15.71741,-35.03235,44.17354,-15.49432,-34.86772,44.10929,-15.62116,4.092164,71.73508,355.8357,4.092,71.735,-4.164,345.2145,46.83894,357.2375,-14.786,46.839,-2.762,357.8049,60.84373,349.5839,-2.195,60.844,-10.416,-35.16,43.14921,-14.55889,0,0,0,0,0,0,,,,0.6417717
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,17.65261,Far,-18.227,44.482,-10.7509,11.57071,13.48957,16.23118,-35.16601,44.63492,-15.7169,-34.99684,44.16265,-15.52809,-34.85973,44.1251,-15.67837,3.927763,77.60701,356.2022,3.928,77.607,-3.798,347.1259,55.95179,356.1256,-12.874,55.952,-3.874,354.5378,71.08978,349.3222,-5.462,71.09,-10.678,-35.16,43.14921,-14.55889,0,0,0,0,0,0,,,,0.8002589
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,17.39849,Far,-18.227,44.482,-10.7509,11.73289,13.75901,16.49083,-34.92908,44.63437,-15.62171,-34.72253,44.15631,-15.47487,-34.60962,44.1368,-15.62993,3.856221,81.72488,356.9667,3.856,81.72501,-3.033,348.1552,63.04862,355.1314,-11.845,63.049,-4.869,353.5284,79.41211,351.1451,-6.472,79.412,-8.855,-34.90536,43.14921,-14.47086,0,0,0,0,0,0,,,,0.9624371
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,17.0647,Far,-18.227,44.482,-10.7509,11.86471,14.10285,16.82492,-34.61209,44.63335,-15.51638,-34.38596,44.14537,-15.40803,-34.29673,44.14415,-15.54904,3.811649,83.68057,357.3734,3.812,83.68101,-2.627,349.2997,68.50169,353.5111,-10.7,68.50201,-6.489,352.344,83.28854,352.1699,-7.656,83.289,-7.83,-34.57591,43.14921,-14.3725,0,0,0,0,0,0,,,,1.094255
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,16.72566,Far,-18.227,44.482,-10.7509,12.01849,14.45079,17.1641,-34.28473,44.63207,-15.42793,-34.04766,44.13247,-15.36176,-33.97393,44.14838,-15.47961,4.172891,85.8474,358.0051,4.173,85.84701,-1.995,350.8138,75.13471,351.017,-9.186001,75.135,-8.983001,351.2112,88.05066,353.4366,-8.789001,88.051,-6.563,-34.23899,43.14921,-14.28572,0,0,0,0,0,0,,,,1.248035
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,16.4056,Far,-18.227,44.482,-10.7509,12.17655,14.77234,17.48606,-33.96804,44.63283,-15.37049,-33.73306,44.12935,-15.33101,-33.66375,44.1503,-15.43153,3.911485,87.52234,357.9878,3.911,87.522,-2.012,351.8943,79.98399,350.6167,-8.106,79.984,-9.383,350.7155,91.66055,354.0046,-9.285001,91.661,-5.995,-33.92411,43.14921,-14.22089,0,0,0,0,0,0,,,,1.406089
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,16.04333,Far,-18.227,44.482,-10.7509,12.33899,15.13777,17.85817,-33.59692,44.63184,-15.34779,-33.36556,44.13241,-15.32427,-33.29872,44.1512,-15.40909,4.431521,88.58456,357.8703,4.432,88.58501,-2.13,350.7997,84.11534,353.1184,-9.200001,84.11501,-6.882,349.9053,94.70573,355.6543,-10.095,94.706,-4.346,-33.56118,43.14921,-14.17969,0,0,0,0,0,0,,,,1.568536
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.8942,Far,-18.227,44.482,-10.7509,12.48096,15.28954,18.02763,-33.43569,44.63314,-15.36592,-33.20335,44.13562,-15.33596,-33.13894,44.152,-15.41948,4.229053,88.93792,357.3333,4.229,88.938,-2.667,349.5662,83.84042,353.6461,-10.434,83.84,-6.354,350.4818,97.54878,357.2612,-9.518001,97.549,-2.739,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,1.710498
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.88796,Far,-18.227,44.482,-10.7509,12.65485,15.28954,18.06786,-33.41814,44.63364,-15.40211,-33.18382,44.14785,-15.35333,-33.1196,44.15731,-15.43723,4.637512,90.52811,356.3677,4.638,90.52801,-3.632,347.908,80.16526,359.1526,-12.092,80.165,-0.8470001,351.1818,100.9741,5.221008,-8.818001,100.974,5.221,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,1.884397
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.8764,Far,-18.227,44.482,-10.7509,12.80994,15.28954,18.1195,-33.39233,44.63116,-15.44671,-33.1554,44.15075,-15.35184,-33.09123,44.15338,-15.45286,5.658193,92.41747,353.8137,5.658,92.41701,-6.186,349.1228,76.58599,0.6823559,-10.877,76.58601,0.682,355.568,104.9603,356.9396,-4.432,104.96,-3.06,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,2.039487
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.86925,Far,-18.227,44.482,-10.7509,12.97005,15.28954,18.17721,-33.36911,44.61729,-15.4976,-33.13372,44.16013,-15.37654,-33.0719,44.17014,-15.47162,11.54381,99.0372,352.4584,11.544,99.037,-7.542,349.0687,77.78833,2.639004,-10.931,77.788,2.639,353.0497,103.2275,357.8644,-6.95,103.228,-2.136,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,2.199598
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.86532,Far,-18.227,44.482,-10.7509,13.12413,15.28954,18.22636,-33.35146,44.60238,-15.54096,-33.11951,44.17013,-15.41225,-33.06283,44.18385,-15.51373,15.81504,110.5648,352.7685,15.815,110.565,-7.232,347.3854,79.51796,4.761302,-12.615,79.51801,4.761,351.2773,107.2693,357.3889,-8.723001,107.269,-2.611,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,2.353669
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.85231,Far,-18.227,44.482,-10.7509,13.25647,15.28954,18.27532,-33.32783,44.62562,-15.57172,-33.10477,44.1699,-15.45241,-33.05298,44.18865,-15.55374,358.0765,111.7014,359.1719,-1.923,111.701,-0.8280001,346.296,81.80848,6.778342,-13.704,81.80801,6.778,349.0837,109.3191,358.4386,-10.916,109.319,-1.561,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,2.486015
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.84122,Far,-18.227,44.482,-10.7509,13.38696,15.28954,18.36471,-33.30838,44.70594,-15.59301,-33.09192,44.16624,-15.49036,-33.0451,44.18881,-15.59386,338.0496,129.6316,354.9177,-21.95,129.632,-5.082,346.2263,83.89892,9.527004,-13.774,83.899,9.527,348.2643,112.2476,0.8864025,-11.736,112.248,0.886,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,2.616507
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.82811,Far,-18.227,44.482,-10.7509,13.51955,15.28954,18.43065,-33.29773,44.654,-15.58544,-33.08691,44.15757,-15.51822,-33.04394,44.18769,-15.6204,319.2745,125.6597,5.460644,-40.726,125.66,5.461,346.712,85.35719,12.48812,-13.288,85.357,12.488,346.6185,113.4706,3.576689,-13.381,113.471,3.577,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,2.749093
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.80266,Far,-18.227,44.482,-10.7509,13.68159,15.28954,18.48775,-33.2683,44.61294,-15.59509,-33.07964,44.13483,-15.54181,-33.0425,44.16694,-15.64335,342.7198,119.9181,3.967412,-17.28,119.918,3.967,348.6587,88.7644,13.17805,-11.341,88.76401,13.178,347.3681,116.0157,5.037094,-12.632,116.016,5.037,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,2.911137
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.76712,Far,-18.227,44.482,-10.7509,13.81684,15.28954,18.53602,-33.22675,44.62128,-15.60789,-33.06898,44.11297,-15.55679,-33.03924,44.14084,-15.66136,335.8989,122.062,358.3639,-24.101,122.062,-1.636,349.4339,93.00304,11.58923,-10.566,93.00301,11.589,349.1305,120.7175,4.317147,-10.869,120.717,4.317,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,3.046381
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.69866,Far,-18.227,44.482,-10.7509,13.95196,15.28954,18.61135,-33.15723,44.59441,-15.601,-33.05363,44.07878,-15.56204,-33.02849,44.10895,-15.66698,334.5581,114.3816,357.9221,-25.442,114.382,-2.078,350.6765,95.588,11.88284,-9.323001,95.58801,11.883,349.1312,123.0351,4.618957,-10.869,123.035,4.619,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,3.181507
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.61173,Far,-18.227,44.482,-10.7509,14.1063,15.28954,18.71568,-33.07002,44.53894,-15.58905,-33.01212,44.02769,-15.56385,-32.99156,44.06473,-15.6673,329.636,104.0165,1.096807,-30.364,104.016,1.097,352.3469,97.29949,14.47858,-7.653,97.299,14.479,348.1349,124.2234,6.870134,-11.865,124.223,6.87,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,3.335841
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.5515,Far,-18.227,44.482,-10.7509,14.2368,15.28954,18.80735,-33.00395,44.47623,-15.59763,-32.96266,44.00307,-15.56548,-32.94731,44.03442,-15.67204,331.6167,98.87433,0.5610942,-28.383,98.87401,0.561,349.0555,99.07416,12.40413,-10.944,99.07401,12.404,347.5508,127.0606,4.055789,-12.449,127.061,4.056,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,3.466338
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.49909,Far,-18.227,44.482,-10.7509,14.37056,15.28954,18.88382,-32.94482,44.42934,-15.60935,-32.91867,43.98204,-15.56449,-32.90545,44.01284,-15.67177,336.3146,99.66757,0.08980259,-23.685,99.66801,0.09,346.8336,99.11301,10.84509,-13.166,99.11301,10.845,345.4874,127.0781,0.78329,-14.513,127.078,0.7830001,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,3.600098
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.45745,Far,-18.227,44.482,-10.7509,14.55428,15.28954,18.95328,-32.89333,44.38873,-15.63177,-32.87916,43.95324,-15.56766,-32.86354,43.9791,-15.67517,343.5184,105.854,357.816,-16.482,105.854,-2.184,350.1187,99.0123,10.98674,-9.881001,99.012,10.987,350.1249,125.9049,4.102301,-9.875,125.905,4.102,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,3.78382
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.43173,Far,-18.227,44.482,-10.7509,14.71056,15.28954,18.99584,-32.86105,44.36545,-15.64676,-32.85357,43.93419,-15.57245,-32.8461,43.95582,-15.68444,346.5456,107.725,358.1959,-13.454,107.725,-1.804,351.1674,100.8577,9.174511,-8.833,100.858,9.175,351.2754,128.1635,2.121434,-8.725,128.163,2.121,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,3.940102
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.41717,Far,-18.227,44.482,-10.7509,14.88504,15.28954,19.0185,-32.84309,44.3539,-15.65422,-32.83664,43.92318,-15.57839,-32.83244,43.93985,-15.69211,349.2702,108.2455,358.0904,-10.73,108.246,-1.91,352.4018,101.9123,8.8101,-7.598001,101.912,8.81,353.7681,129.0952,3.216525,-6.232,129.095,3.217,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,4.114581
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.40485,Far,-18.227,44.482,-10.7509,15.02792,15.28954,19.03434,-32.82959,44.34605,-15.65555,-32.82094,43.92417,-15.57579,-32.81752,43.94085,-15.69347,352.3069,107.7243,357.9342,-7.693,107.724,-2.066,352.8446,100.6833,9.261731,-7.155,100.683,9.262,354.165,129.8759,2.029028,-5.835001,129.876,2.029,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,4.257462
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.3983,Far,-18.227,44.482,-10.7509,15.18007,15.28954,19.04636,-32.82594,44.34599,-15.64581,-32.79123,43.93776,-15.57004,-32.77975,43.95744,-15.68333,353.7603,106.848,357.5386,-6.24,106.848,-2.461,352.3364,98.34987,11.32287,-7.664001,98.35001,11.323,353.4109,126.076,5.200385,-6.589,126.076,5.2,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,4.409606
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.39797,Far,-18.227,44.482,-10.7509,15.34324,15.28954,19.06454,-32.83128,44.34771,-15.62886,-32.72304,44.01715,-15.59927,-32.71507,44.03625,-15.71465,357.6186,106.713,357.8627,-2.381,106.713,-2.137,339.2505,98.21888,11.74467,-20.749,98.219,11.745,345.0777,128.1107,359.5031,-14.922,128.111,-0.497,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,4.572777
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.41299,Far,-18.227,44.482,-10.7509,15.48093,15.28954,19.08195,-32.84598,44.35339,-15.63243,-32.67942,44.11208,-15.60299,-32.67151,44.13608,-15.71861,359.7808,109.7393,359.8575,-0.219,109.739,-0.143,326.3072,96.81611,12.69602,-33.693,96.816,12.696,334.4664,131.1921,351.1326,-25.534,131.192,-8.867001,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,4.710472
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,15.44163,Far,-18.227,44.482,-10.7509,15.64678,15.28954,19.11175,-32.87346,44.35913,-15.64068,-32.65567,44.19377,-15.57744,-32.63073,44.21324,-15.68824,0.631526,115.0247,1.188467,0.632,115.025,1.188,317.9543,91.79414,8.023814,-42.046,91.79401,8.024,329.3946,125.923,344.9151,-30.605,125.923,-15.085,-33.40952,43.14921,-14.17412,0,0,0,0,0,0,,,,4.876322
