userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18664,Far,-28.057,44.482,-5.3419,3.723576,0.002792358,0.1014464,-34.82615,44.62543,-15.47463,-34.66306,44.5242,-15.25495,-34.95941,44.47404,-15.25879,8.62298,357.972,358.1405,8.623,-2.028,-1.86,299.1715,14.27682,2.269283,-60.828,14.277,2.269,292.2201,332.0741,12.7328,-67.78001,-27.926,12.733,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.723576
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18368,Far,-28.057,44.482,-5.3419,3.87203,0.002792358,0.1045288,-34.82464,44.62558,-15.47207,-34.66015,44.52324,-15.25283,-34.95805,44.47401,-15.25622,8.747299,358.9792,358.2066,8.747001,-1.021,-1.793,299.4557,15.2916,1.656165,-60.544,15.292,1.656,292.3282,332.6298,12.32046,-67.672,-27.37,12.32,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.87203
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.1829,Far,-28.057,44.482,-5.3419,4.00679,0.002792358,0.1071898,-34.82572,44.62442,-15.47044,-34.66027,44.52224,-15.25129,-34.95744,44.47546,-15.25401,9.507076,357.8275,358.4629,9.507001,-2.172,-1.537,299.6251,15.22671,1.655826,-60.375,15.227,1.656,292.264,332.7694,12.14882,-67.736,-27.231,12.149,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.00679
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18463,Far,-28.057,44.482,-5.3419,4.138203,0.002792358,0.1121505,-34.83036,44.62307,-15.46944,-34.65996,44.52176,-15.25098,-34.95539,44.47995,-15.25283,10.52877,353.7864,358.6287,10.529,-6.214,-1.371,299.6223,15.38101,1.255796,-60.378,15.381,1.256,291.6061,333.2444,11.73913,-68.394,-26.756,11.739,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.138203
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18684,Far,-28.057,44.482,-5.3419,4.272807,0.002792358,0.1162062,-34.83434,44.62275,-15.46943,-34.65804,44.52195,-15.25101,-34.95407,44.48235,-15.25263,10.93115,350.6763,359.328,10.931,-9.324,-0.6720001,299.5913,15.59044,1.022979,-60.409,15.59,1.023,291.0854,333.2586,11.84007,-68.915,-26.741,11.84,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.272807
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18843,Far,-28.057,44.482,-5.3419,4.406744,0.002792358,0.1184579,-34.83578,44.62185,-15.47039,-34.65644,44.52283,-15.25042,-34.95248,44.48238,-15.25226,11.55946,348.9311,359.5397,11.559,-11.069,-0.46,299.5506,15.89609,0.7837794,-60.449,15.896,0.784,291.0145,333.5372,11.54471,-68.985,-26.463,11.545,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.406744
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.1897,Far,-28.057,44.482,-5.3419,4.539642,0.002792358,0.1214289,-34.83655,44.61942,-15.47144,-34.65691,44.52434,-15.25182,-34.95178,44.4832,-15.25228,13.02121,347.5935,0.2754172,13.021,-12.406,0.275,299.1294,15.53192,0.7994807,-60.871,15.532,0.799,290.9912,333.4831,11.5309,-69.009,-26.517,11.531,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.539642
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18915,Far,-28.057,44.482,-5.3419,4.672996,0.002792358,0.1233838,-34.83487,44.61975,-15.47191,-34.65524,44.5242,-15.25223,-34.94986,44.48426,-15.25394,12.89454,347.4643,359.9331,12.895,-12.536,-0.067,299.1221,15.63438,0.799498,-60.878,15.634,0.799,290.5745,333.5116,11.51836,-69.425,-26.488,11.518,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.672996
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18682,Far,-28.057,44.482,-5.3419,4.807058,0.002792358,0.1274325,-34.8311,44.62109,-15.4716,-34.65324,44.52374,-15.25231,-34.94763,44.48388,-15.25308,12.5446,349.1086,0.09448137,12.545,-10.891,0.094,299.2239,15.75723,0.6593161,-60.776,15.757,0.659,290.676,334.7324,10.42776,-69.32401,-25.268,10.428,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.807058
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18029,Far,-28.057,44.482,-5.3419,4.939609,0.002792358,0.1387469,-34.82179,44.62709,-15.46988,-34.64558,44.52504,-15.2531,-34.94425,44.48027,-15.25455,8.669999,355.7506,359.1256,8.67,-4.249,-0.874,299.1713,17.98711,359.546,-60.829,17.987,-0.454,289.4399,338.2507,5.834664,-70.56001,-21.749,5.835001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.939609
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17407,Far,-28.057,44.482,-5.3419,5.068699,0.002792358,0.1542063,-34.80767,44.6328,-15.47174,-34.6349,44.52941,-15.25468,-34.93456,44.47374,-15.25556,4.867759,6.101257,357.889,4.868,6.101,-2.111,298.7408,21.87413,357.4207,-61.259,21.874,-2.579,289.7855,346.054,359.886,-70.214,-13.946,-0.114,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.068699
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.1714,Far,-28.057,44.482,-5.3419,5.202783,0.002792358,0.1658403,-34.79685,44.63368,-15.47572,-34.63049,44.53163,-15.25559,-34.93515,44.46818,-15.25059,4.151019,14.17829,357.1792,4.151,14.178,-2.821,298.4411,23.23719,357.0816,-61.559,23.237,-2.918,292.6058,343.8692,3.615689,-67.394,-16.131,3.616,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.202783
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17139,Far,-28.057,44.482,-5.3419,5.356218,0.002792358,0.1711821,-34.79295,44.63297,-15.47832,-34.62777,44.52988,-15.2579,-34.94325,44.46822,-15.24296,4.451668,15.95553,356.5112,4.452,15.956,-3.489,298.5802,23.51985,357.1797,-61.42,23.52,-2.82,295.3313,338.7908,7.63142,-64.66901,-21.209,7.631001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.356218
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17233,Far,-28.057,44.482,-5.3419,5.487034,0.002792358,0.1735261,-34.79496,44.63224,-15.47813,-34.6248,44.52296,-15.25352,-34.96202,44.47221,-15.2366,4.88353,13.96007,356.6378,4.884,13.96,-3.362,301.1212,23.69187,357.0555,-58.879,23.692,-2.945,297.9774,329.4792,14.35341,-62.023,-30.521,14.353,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.487034
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17279,Far,-28.057,44.482,-5.3419,5.620903,0.002792358,0.1770338,-34.79795,44.63126,-15.4767,-34.62609,44.51382,-15.24314,-34.98242,44.47644,-15.22906,5.599828,12.22003,357.039,5.6,12.22,-2.961,303.6149,22.19367,358.4168,-56.385,22.194,-1.583,299.7252,326.0895,15.24503,-60.275,-33.911,15.245,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.620903
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17636,Far,-28.057,44.482,-5.3419,5.757732,0.002792358,0.1881441,-34.80846,44.629,-15.47402,-34.61054,44.49675,-15.24673,-35.00014,44.48798,-15.22507,7.425897,5.225019,357.5929,7.426,5.225,-2.407,312.0298,349.4573,37.01883,-47.97,-10.543,37.019,299.778,322.1242,17.91737,-60.222,-37.876,17.917,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.757732
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18339,Far,-28.057,44.482,-5.3419,5.888705,0.002792358,0.1999717,-34.81991,44.62659,-15.47487,-34.67039,44.51195,-15.22281,-35.01619,44.50679,-15.21656,8.750523,359.0629,358.7942,8.751,-0.937,-1.206,310.9017,345.4014,37.86309,-49.098,-14.599,37.863,299.848,320.9156,17.99936,-60.152,-39.084,17.999,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.888705
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.1895,Far,-28.057,44.482,-5.3419,6.0226,0.002792358,0.2072394,-34.82632,44.62671,-15.47794,-34.69656,44.53366,-15.20242,-35.03156,44.5254,-15.20353,8.649124,356.9459,359.05,8.649,-3.054,-0.95,305.9882,344.1626,36.4423,-54.012,-15.837,36.442,301.4895,322.1979,15.2828,-58.51,-37.802,15.283,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.0226
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.19283,Far,-28.057,44.482,-5.3419,6.155407,0.002792358,0.2110011,-34.82951,44.62708,-15.47981,-34.71077,44.55691,-15.18687,-35.04694,44.54171,-15.19307,8.419953,356.9547,358.9213,8.42,-3.045,-1.079,303.8977,338.55,41.31303,-56.102,-21.45,41.313,302.6631,320.6727,14.90242,-57.337,-39.327,14.902,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.155407
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.19514,Far,-28.057,44.482,-5.3419,6.291437,0.002792358,0.2138751,-34.83212,44.62682,-15.48084,-34.74246,44.59118,-15.16135,-35.05757,44.56507,-15.16659,8.499573,357.1456,358.2226,8.5,-2.854,-1.777,303.4509,338.9601,40.69739,-56.549,-21.04,40.697,308.7267,323.8565,2.301737,-51.273,-36.144,2.302,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.291437
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.19684,Far,-28.057,44.482,-5.3419,6.428855,0.002792358,0.2166517,-34.83441,44.62821,-15.48134,-34.77563,44.6378,-15.12671,-35.07144,44.60419,-15.12364,7.956328,356.8667,357.5963,7.956,-3.133,-2.404,308.2204,344.0724,35.17403,-51.78,-15.928,35.174,320.2833,326.7252,356.4475,-39.717,-33.275,-3.552,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.428855
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.19874,Far,-28.057,44.482,-5.3419,6.56591,0.002792358,0.2198379,-34.8375,44.62877,-15.48155,-34.81652,44.66233,-15.11262,-35.06506,44.61564,-15.06747,7.540159,356.2804,357.5691,7.54,-3.72,-2.431,312.5196,341.9864,39.71935,-47.48,-18.014,39.719,327.0637,322.6226,353.7148,-32.936,-37.377,-6.285,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.56591
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20149,Far,-28.057,44.482,-5.3419,6.716713,0.002792358,0.2229751,-34.84013,44.62851,-15.48311,-34.86859,44.68723,-15.11169,-35.01241,44.5799,-15.03188,7.646647,355.3911,357.3795,7.647,-4.609,-2.62,324.3244,354.6592,31.26152,-35.676,-5.341,31.262,323.6768,330.0664,341.659,-36.323,-29.934,-18.341,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.716713
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20308,Far,-28.057,44.482,-5.3419,6.851313,0.002792358,0.2250678,-34.84162,44.6275,-15.48404,-34.9164,44.686,-15.13,-34.95804,44.5413,-15.03343,8.14767,354.7779,357.3741,8.148001,-5.222,-2.626,323.4313,0.6440706,31.58046,-36.569,0.6440001,31.58,317.2491,331.4331,339.0296,-42.751,-28.567,-20.97,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.851313
R_swbUxOrX1XGTDeF,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20496,Far,-28.057,44.482,-5.3419,6.984276,0.002792358,0.2271194,-34.8428,44.62756,-15.4855,-34.95641,44.65799,-15.1478,-34.91225,44.52405,-15.06474,8.136693,354.8797,357.1826,8.137,-5.12,-2.817,310.9637,10.89503,21.57428,-49.036,10.895,21.574,309.7462,330.6585,346.9456,-50.254,-29.341,-13.054,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.984276
