userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.29838,Far,-28.057,44.482,-5.3419,4.54941,0.4641972,1.561366,-34.81305,44.55997,-15.61808,-34.79095,43.9124,-15.65399,-34.77044,43.96006,-15.55688,337.3355,115.3976,0.7850948,-22.664,115.398,0.785,20.02516,129.9159,4.482332,20.025,129.916,4.482,5.646796,109.3429,357.6626,5.647,109.343,-2.337,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,4.54941
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27616,Far,-28.057,44.482,-5.3419,4.685268,0.4641972,1.63652,-34.75328,44.51692,-15.63086,-34.78995,43.88263,-15.65065,-34.76095,43.93354,-15.55476,334.7893,110.3658,359.568,-25.211,110.366,-0.432,20.16288,134.5494,3.824806,20.163,134.549,3.825,4.670505,113.6395,357.1046,4.671,113.639,-2.895,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,4.685268
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27461,Far,-28.057,44.482,-5.3419,4.848756,0.4641972,1.72417,-34.69715,44.45942,-15.66537,-34.76957,43.86329,-15.66474,-34.73936,43.90531,-15.56782,334.0382,107.4171,355.7027,-25.962,107.417,-4.297,15.47217,136.2122,1.207677,15.472,136.212,1.208,3.781793,116.0289,356.5782,3.782,116.029,-3.422,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,4.848756
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28404,Far,-28.057,44.482,-5.3419,5.024962,0.4641972,1.802282,-34.65017,44.41287,-15.70641,-34.73692,43.83655,-15.68553,-34.71032,43.88414,-15.59145,339.425,108.9339,352.8277,-20.575,108.934,-7.172,16.6574,135.0289,359.9603,16.657,135.029,-0.04,3.104264,115.6605,354.8271,3.104,115.66,-5.173,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,5.024962
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28648,Far,-28.057,44.482,-5.3419,5.186745,0.4641972,1.847024,-34.61865,44.39071,-15.72911,-34.71715,43.8203,-15.70453,-34.69271,43.86633,-15.61166,343.0412,109.3597,350.7751,-16.959,109.36,-9.225,18.10748,134.8794,2.089533,18.107,134.879,2.09,4.586226,115.0411,355.8961,4.586,115.041,-4.104,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,5.186745
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28674,Far,-28.057,44.482,-5.3419,5.337045,0.4641972,1.871013,-34.60069,44.3798,-15.74063,-34.71535,43.80931,-15.72226,-34.68571,43.85902,-15.62884,345.5714,109.8281,351.3033,-14.429,109.828,-8.697001,19.66533,136.256,1.355823,19.665,136.256,1.356,5.59559,115.9518,354.8529,5.596,115.952,-5.147,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,5.337045
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28532,Far,-28.057,44.482,-5.3419,5.480419,0.4641972,1.883462,-34.59079,44.37377,-15.74512,-34.71547,43.80369,-15.72959,-34.68275,43.85531,-15.63441,346.6147,108.8033,351.1328,-13.385,108.803,-8.867001,20.66601,135.7617,1.958666,20.666,135.762,1.959,6.476486,115.4327,355.0941,6.476,115.433,-4.906,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,5.480419
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28544,Far,-28.057,44.482,-5.3419,5.638755,0.4641972,1.890179,-34.58614,44.37114,-15.74816,-34.71588,43.79829,-15.73352,-34.679,43.85527,-15.63561,346.9971,108.045,350.9627,-13.003,108.045,-9.037001,21.82401,134.9288,1.427627,21.824,134.929,1.428,6.826442,114.5562,354.2201,6.826,114.556,-5.78,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,5.638755
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28728,Far,-28.057,44.482,-5.3419,5.777099,0.4641972,1.892738,-34.58818,44.37064,-15.74903,-34.71587,43.79649,-15.73468,-34.67616,43.8553,-15.63349,347.444,107.9008,350.9616,-12.556,107.901,-9.038,21.685,133.4023,1.183388,21.685,133.402,1.183,6.801631,113.4812,354.0579,6.802001,113.481,-5.942,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,5.777099
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28994,Far,-28.057,44.482,-5.3419,5.941876,0.4641972,1.89635,-34.591,44.37089,-15.75041,-34.71382,43.7977,-15.73261,-34.6772,43.85567,-15.63333,347.4575,108.2709,351.2008,-12.543,108.271,-8.799001,21.97409,133.165,1.539754,21.974,133.165,1.54,6.92014,113.2255,354.1996,6.920001,113.226,-5.8,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,5.941876
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28942,Far,-28.057,44.482,-5.3419,6.076865,0.4641972,1.898699,-34.59178,44.36911,-15.74929,-34.72041,43.79642,-15.73512,-34.68098,43.85518,-15.63513,347.9624,108.1095,351.1611,-12.038,108.11,-8.839001,22.43814,134.2476,1.646484,22.438,134.248,1.646,7.077759,113.7805,354.1647,7.078001,113.781,-5.835001,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,6.076865
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28878,Far,-28.057,44.482,-5.3419,6.212348,0.4641972,1.901908,-34.59349,44.37083,-15.74748,-34.72847,43.79657,-15.73523,-34.68596,43.85593,-15.63245,347.9412,107.9692,351.1173,-12.059,107.969,-8.883,22.33498,133.9218,1.72591,22.335,133.922,1.726,7.437958,113.4651,354.3456,7.438,113.465,-5.654,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,6.212348
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28813,Far,-28.057,44.482,-5.3419,6.356896,0.4641972,1.904,-34.59447,44.37195,-15.74611,-34.73222,43.79353,-15.73542,-34.68664,43.8558,-15.63142,347.6691,107.5683,350.9239,-12.331,107.568,-9.076,23.06077,133.9667,1.89865,23.061,133.967,1.899,7.609572,113.356,354.1612,7.61,113.356,-5.839,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,6.356896
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28749,Far,-28.057,44.482,-5.3419,6.510538,0.4641972,1.905419,-34.59443,44.37263,-15.74538,-34.73032,43.7941,-15.73521,-34.68509,43.85625,-15.63071,347.5642,107.4201,351.1837,-12.436,107.42,-8.816,22.68943,133.1858,1.878905,22.689,133.186,1.879,7.425967,112.9283,354.18,7.426,112.928,-5.82,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,6.510538
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28719,Far,-28.057,44.482,-5.3419,6.642651,0.4641972,1.906847,-34.59353,44.37307,-15.7456,-34.72982,43.79475,-15.73553,-34.68528,43.85622,-15.63196,347.6927,107.3685,350.9621,-12.307,107.368,-9.038,22.82151,133.4962,1.893721,22.822,133.496,1.894,7.568835,113.1136,354.1346,7.569,113.114,-5.865,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,6.642651
R_1234567890,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28654,Far,-28.057,44.482,-5.3419,6.817689,0.4641972,1.908658,-34.59189,44.37294,-15.74586,-34.72927,43.79593,-15.73743,-34.68501,43.8571,-15.63327,347.7906,107.455,351.0634,-12.209,107.455,-8.937,22.55691,133.5853,1.999168,22.557,133.585,1.999,7.30945,113.116,354.3881,7.309,113.116,-5.612,-35.16,43.14921,-14.2486,0,0,0,0,0,0,,,,6.817689
