userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59582,Far,-28.057,44.482,-5.3419,2.354902,0.002792358,0.1865871,-35.76429,44.83752,-15.29811,-35.776,44.39242,-15.0314,-35.57697,44.40425,-15.08541,6.506479,22.8463,0.3103488,6.506001,22.846,0.31,328.5963,15.48602,2.109716,-31.404,15.486,2.11,335.0985,17.35163,351.4147,-24.902,17.352,-8.585,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.354902
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59268,Far,-28.057,44.482,-5.3419,2.518952,0.002792358,0.1962947,-35.76439,44.82987,-15.29432,-35.78113,44.39289,-15.02387,-35.57498,44.40414,-15.08332,10.38312,20.28832,359.2285,10.383,20.288,-0.771,330.9152,13.34391,5.055811,-29.085,13.344,5.056,333.7025,17.33446,356.6383,-26.298,17.334,-3.362,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.518952
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59304,Far,-28.057,44.482,-5.3419,2.683812,0.002792358,0.1983435,-35.76542,44.82854,-15.29402,-35.78294,44.3876,-15.016,-35.57275,44.39917,-15.07871,11.21233,18.53693,359.8671,11.212,18.537,-0.133,335.3581,12.48938,6.230509,-24.642,12.489,6.231,334.8091,18.63912,357.0514,-25.191,18.639,-2.949,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.683812
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59417,Far,-28.057,44.482,-5.3419,2.85111,0.002792358,0.206182,-35.77037,44.82305,-15.29181,-35.7817,44.39161,-15.01359,-35.57469,44.40022,-15.07576,13.98537,13.95142,359.6422,13.985,13.951,-0.358,336.2605,13.36975,3.860257,-23.739,13.37,3.86,334.6498,18.94625,357.2643,-25.35,18.946,-2.736,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.85111
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59684,Far,-28.057,44.482,-5.3419,3.017364,0.002792358,0.2138687,-35.77713,44.82009,-15.29005,-35.78202,44.40144,-15.01755,-35.58099,44.4018,-15.07447,15.25616,8.858372,358.7543,15.256,8.858001,-1.246,333.5325,15.4532,1.731212,-26.468,15.453,1.731,334.0257,16.42007,356.7697,-25.974,16.42,-3.23,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.017364
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59875,Far,-28.057,44.482,-5.3419,3.182915,0.002792358,0.2181547,-35.78086,44.81861,-15.28962,-35.78244,44.41293,-15.02281,-35.59289,44.40919,-15.07189,16.14984,6.278501,358.6955,16.15,6.279,-1.305,329.3297,17.31266,359.0977,-30.67,17.313,-0.9020001,331.9311,12.19061,357.6198,-28.069,12.191,-2.38,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.182915
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59923,Far,-28.057,44.482,-5.3419,3.311652,0.002792358,0.2197962,-35.78208,44.81794,-15.28931,-35.78254,44.41539,-15.02168,-35.59978,44.41209,-15.06674,16.43758,6.006564,358.9766,16.438,6.007,-1.023,329.0151,18.06142,359.1366,-30.985,18.061,-0.863,331.5463,10.75987,357.4861,-28.454,10.76,-2.514,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.311652
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59937,Far,-28.057,44.482,-5.3419,3.444726,0.002792358,0.222678,-35.78299,44.81543,-15.28886,-35.78454,44.41891,-15.01538,-35.609,44.41481,-15.05914,17.49374,6.469348,358.8238,17.494,6.469,-1.176,328.5253,18.79761,358.1725,-31.475,18.798,-1.828,330.5451,7.982196,359.0871,-29.455,7.982,-0.913,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.444726
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59962,Far,-28.057,44.482,-5.3419,3.57882,0.002792358,0.2255007,-35.78382,44.81305,-15.28861,-35.78828,44.42402,-15.00128,-35.6073,44.41194,-15.04993,18.51626,6.626511,358.6522,18.516,6.627,-1.348,328.0184,17.66189,357.4182,-31.982,17.662,-2.582,330.2752,8.834606,358.8105,-29.725,8.835,-1.19,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.57882
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59946,Far,-28.057,44.482,-5.3419,3.711701,0.002792358,0.2275935,-35.78277,44.81419,-15.28919,-35.78941,44.43081,-14.99622,-35.60549,44.4129,-15.04618,17.86329,6.842745,358.582,17.863,6.843,-1.418,326.8447,16.86825,357.7811,-33.155,16.868,-2.219,330.3725,9.486466,358.8831,-29.627,9.486,-1.117,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.711701
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59807,Far,-28.057,44.482,-5.3419,3.845453,0.002792358,0.2303644,-35.78046,44.81456,-15.2892,-35.78848,44.43159,-14.99546,-35.60455,44.41419,-15.04975,17.60585,7.749274,358.3112,17.606,7.749001,-1.689,326.7195,17.19493,358.0478,-33.28,17.195,-1.952,330.2212,10.00935,357.9378,-29.779,10.009,-2.062,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.845453
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5969,Far,-28.057,44.482,-5.3419,3.980254,0.002792358,0.2348613,-35.77888,44.81849,-15.28882,-35.7869,44.4285,-14.996,-35.60392,44.41283,-15.05258,15.60017,8.639493,358.2739,15.6,8.639,-1.726,327.2465,17.21031,358.2087,-32.753,17.21,-1.791,330.8268,9.728548,358.3902,-29.173,9.729,-1.61,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.980254
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59477,Far,-28.057,44.482,-5.3419,4.115649,0.002792358,0.2418519,-35.77509,44.82428,-15.28887,-35.78514,44.41004,-15.00627,-35.6003,44.40693,-15.06015,12.55089,10.15681,358.1941,12.551,10.157,-1.806,329.3723,17.53478,359.3463,-30.628,17.535,-0.654,332.5719,10.6362,357.5785,-27.428,10.636,-2.421,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.115649
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.58668,Far,-28.057,44.482,-5.3419,4.247718,0.08830192,0.3316427,-35.70176,44.82908,-15.33498,-35.71953,44.38543,-15.06062,-35.5238,44.39492,-15.11333,10.37168,11.92896,358.5352,10.372,11.929,-1.465,333.0363,18.4931,357.8067,-26.964,18.493,-2.193,335.7317,11.35985,356.3374,-24.268,11.36,-3.663,-35.08926,43.14922,-14.75804,0,0,0,0,0,0,,,,4.247718
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.50527,Far,-28.057,44.482,-5.3419,4.380217,0.3511955,0.594637,-35.55762,44.83297,-15.34187,-35.58068,44.37473,-15.06952,-35.37608,44.38744,-15.12191,8.52492,13.03611,358.7456,8.525001,13.036,-1.254,335.09,15.09106,0.7522497,-24.91,15.091,0.752,337.5626,13.996,354.4509,-22.437,13.996,-5.549,-34.94556,43.14921,-14.76628,0,0,0,0,0,0,,,,4.380217
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.47142,Far,-28.057,44.482,-5.3419,4.516573,0.3971757,0.6446034,-35.56038,44.83717,-15.29728,-35.57519,44.36894,-15.02944,-35.38415,44.38268,-15.07664,6.682065,14.74223,359.0278,6.682,14.742,-0.9720001,336.172,15.59717,1.708682,-23.828,15.597,1.709,338.3312,12.84574,355.3441,-21.669,12.846,-4.656,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,4.516573
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.4716,Far,-28.057,44.482,-5.3419,4.649258,0.3971795,0.6483471,-35.55924,44.84052,-15.29824,-35.568,44.37004,-15.03509,-35.38617,44.38279,-15.07835,4.961865,16.68907,359.2126,4.962,16.689,-0.7870001,335.6471,17.34098,1.432259,-24.353,17.341,1.432,338.3472,12.47437,354.8405,-21.653,12.474,-5.159,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,4.649258
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.47132,Far,-28.057,44.482,-5.3419,4.78274,0.3971795,0.6514812,-35.55775,44.84309,-15.29892,-35.56134,44.37054,-15.03957,-35.38346,44.38074,-15.08213,3.733883,18.79417,359.2108,3.734,18.794,-0.789,334.7373,18.48008,1.300898,-25.263,18.48,1.301,338.6363,13.0436,354.688,-21.364,13.044,-5.312,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,4.78274
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.47004,Far,-28.057,44.482,-5.3419,4.918812,0.3971795,0.6555769,-35.55479,44.84554,-15.29945,-35.56249,44.36908,-15.03698,-35.37666,44.38141,-15.08384,2.381358,22.38866,359.8516,2.381,22.389,-0.148,334.9028,17.72768,1.225819,-25.097,17.728,1.226,338.6676,14.43174,354.5394,-21.332,14.432,-5.461,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,4.918812
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.46754,Far,-28.057,44.482,-5.3419,5.079154,0.3971795,0.662192,-35.54922,44.84867,-15.3004,-35.56133,44.36705,-15.03479,-35.36829,44.38151,-15.08737,1.020778,26.74932,359.6689,1.021,26.749,-0.331,335.5407,17.5626,1.815198,-24.459,17.563,1.815,338.855,15.86717,354.9265,-21.145,15.867,-5.074,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,5.079154
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.4675,Far,-28.057,44.482,-5.3419,5.213396,0.3971795,0.6656288,-35.54663,44.84978,-15.30226,-35.55574,44.36742,-15.03477,-35.36409,44.38031,-15.09205,0.2934971,29.27239,359.9778,0.293,29.272,-0.022,335.5024,18.26004,2.023831,-24.498,18.26,2.024,339.1747,16.39639,355.3864,-20.825,16.396,-4.614,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,5.213396
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.46749,Far,-28.057,44.482,-5.3419,5.347507,0.3971795,0.6683268,-35.54456,44.85014,-15.3038,-35.55039,44.36855,-15.03552,-35.35886,44.38289,-15.09596,359.8694,31.56355,0.1071732,-0.131,31.564,0.107,335.1374,19.17811,2.020507,-24.863,19.178,2.021,338.9872,17.36215,355.4303,-21.013,17.362,-4.57,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,5.347507
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.46722,Far,-28.057,44.482,-5.3419,5.485386,0.3971795,0.6707311,-35.54268,44.85083,-15.30483,-35.54715,44.3702,-15.03589,-35.35537,44.38519,-15.09913,359.4933,32.77367,0.2156863,-0.507,32.774,0.216,334.98,19.47319,2.52909,-25.02,19.473,2.529,338.8172,17.73851,355.2052,-21.183,17.739,-4.795,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,5.485386
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.46616,Far,-28.057,44.482,-5.3419,5.636215,0.3971795,0.6724283,-35.54123,44.85101,-15.30459,-35.54495,44.37101,-15.03482,-35.35147,44.38478,-15.09853,359.2965,33.48999,0.2097873,-0.7040001,33.49,0.21,334.958,19.88979,2.622433,-25.042,19.89,2.622,338.9054,18.57553,355.1042,-21.095,18.576,-4.896,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,5.636215
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.46438,Far,-28.057,44.482,-5.3419,5.771356,0.3971795,0.6744312,-35.54063,44.85139,-15.3028,-35.54621,44.3714,-15.03225,-35.35289,44.38561,-15.09667,359.212,33.5365,0.2928244,-0.788,33.537,0.293,335.0546,19.53799,2.643703,-24.945,19.538,2.644,338.9257,17.93455,355.1666,-21.074,17.935,-4.833,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,5.771356
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.46183,Far,-28.057,44.482,-5.3419,5.927322,0.3971795,0.6772864,-35.53992,44.85151,-15.30014,-35.54753,44.37134,-15.03072,-35.35301,44.38596,-15.093,359.0731,33.43877,0.3244948,-0.927,33.439,0.324,335.1209,19.3848,2.653633,-24.879,19.385,2.654,339.0162,17.87226,355.0135,-20.984,17.872,-4.987,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,5.927322
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.45819,Far,-28.057,44.482,-5.3419,6.093902,0.3971795,0.6810694,-35.5377,44.85165,-15.29725,-35.54833,44.37157,-15.02818,-35.35611,44.38859,-15.08928,359.144,33.18575,0.2787585,-0.8560001,33.186,0.279,335.1385,19.10944,2.453798,-24.861,19.109,2.454,338.4644,17.34628,354.2367,-21.536,17.346,-5.763,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,6.093902
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.45552,Far,-28.057,44.482,-5.3419,6.259058,0.3971795,0.6842179,-35.53577,44.85221,-15.29533,-35.54968,44.37093,-15.02491,-35.35188,44.3881,-15.08624,358.7961,32.78545,0.1570186,-1.204,32.785,0.157,335.2104,18.46805,2.449592,-24.79,18.468,2.45,338.5141,17.94322,353.634,-21.486,17.943,-6.366,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,6.259058
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.45212,Far,-28.057,44.482,-5.3419,6.393546,0.3971795,0.6877595,-35.53447,44.85191,-15.29208,-35.55017,44.371,-15.02178,-35.35223,44.38862,-15.08298,358.9351,32.5922,-0.004665371,-1.065,32.592,-0.005,335.0181,18.26589,2.247878,-24.982,18.266,2.248,338.2171,17.83026,353.3663,-21.783,17.83,-6.634,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,6.393546
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.44825,Far,-28.057,44.482,-5.3419,6.528403,0.3971795,0.6919966,-35.53246,44.85263,-15.28871,-35.55066,44.36988,-15.01853,-35.35246,44.38729,-15.07971,358.7508,32.4881,359.9811,-1.249,32.488,-0.019,335.3259,17.76509,2.382646,-24.674,17.765,2.383,338.4608,17.66203,353.1656,-21.539,17.662,-6.834,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,6.528403
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.44405,Far,-28.057,44.482,-5.3419,6.663442,0.3971795,0.6968384,-35.53159,44.85213,-15.28413,-35.54992,44.36975,-15.01516,-35.35107,44.3869,-15.07673,359.0085,31.71182,0.2067945,-0.992,31.712,0.207,335.3255,17.4046,2.523563,-24.674,17.405,2.524,338.5213,17.69357,352.967,-21.479,17.694,-7.033,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,6.663442
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.44125,Far,-28.057,44.482,-5.3419,6.812824,0.3971795,0.6999453,-35.53056,44.85216,-15.2814,-35.5478,44.36991,-15.0135,-35.34915,44.38703,-15.07415,359.0356,30.96527,0.2650035,-0.964,30.965,0.265,335.2752,17.67139,2.417232,-24.725,17.671,2.417,338.424,17.74773,352.8533,-21.576,17.748,-7.147,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,6.812824
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.43836,Far,-28.057,44.482,-5.3419,6.944985,0.3971795,0.7031561,-35.52982,44.85204,-15.27835,-35.54657,44.37043,-15.01076,-35.34818,44.38646,-15.07141,359.1714,30.19364,0.2145877,-0.8290001,30.194,0.215,335.1606,17.49325,2.568873,-24.839,17.493,2.569,338.4927,17.73644,352.9536,-21.507,17.736,-7.046,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,6.944985
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.43562,Far,-28.057,44.482,-5.3419,7.101923,0.3971795,0.706481,-35.52947,44.85194,-15.27517,-35.54498,44.36991,-15.00906,-35.34836,44.38546,-15.0692,359.2488,29.13225,0.3058251,-0.751,29.132,0.306,335.2634,17.46988,2.606417,-24.737,17.47,2.606,338.6531,17.33177,352.8508,-21.347,17.332,-7.149,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,7.101923
R_1CyEogys8ov0blu,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.4336,Far,-28.057,44.482,-5.3419,7.229307,0.3971795,0.7093783,-35.52979,44.85128,-15.27243,-35.54492,44.36946,-15.0071,-35.34755,44.38557,-15.06716,359.5742,28.51767,0.4376353,-0.426,28.518,0.438,335.4918,17.53675,2.614652,-24.508,17.537,2.615,338.6703,17.56624,352.6749,-21.33,17.566,-7.325,-34.94898,43.14921,-14.72043,0,0,0,0,0,0,,,,7.229307
