userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80526,Far,-28.057,44.482,-5.3419,1.95084,0.707876,0.8012396,-34.51221,44.74002,-15.22258,-34.49626,44.32339,-14.96768,-34.35284,44.4002,-15.10806,24.48111,25.35034,357.1614,24.481,25.35,-2.839,348.9459,27.66047,1.023754,-11.054,27.66,1.024,351.1868,27.18645,351.8367,-8.813001,27.186,-8.163,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,1.95084
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80402,Far,-28.057,44.482,-5.3419,2.114692,0.7078798,0.8118843,-34.51199,44.7472,-15.22106,-34.49002,44.35549,-14.95568,-34.36287,44.40396,-15.10098,20.64008,21.59762,357.7413,20.64,21.598,-2.259,341.6441,26.30429,359.8093,-18.356,26.304,-0.191,349.2263,22.38577,356.6727,-10.774,22.386,-3.327,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,2.114692
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80406,Far,-28.057,44.482,-5.3419,2.252085,0.7078798,0.8209416,-34.50785,44.75434,-15.2236,-34.49561,44.36724,-14.95568,-34.36741,44.40566,-15.09631,16.81535,22.08361,358.418,16.815,22.084,-1.582,339.2933,22.98624,2.620483,-20.707,22.986,2.62,348.1627,19.06751,358.8265,-11.837,19.068,-1.174,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,2.252085
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80472,Far,-28.057,44.482,-5.3419,2.397072,0.7078798,0.825441,-34.50513,44.75362,-15.22619,-34.49895,44.36904,-14.95961,-34.36742,44.40562,-15.09154,17.14208,20.80777,358.4552,17.142,20.808,-1.545,339.1203,22.05534,3.332714,-20.88,22.055,3.333,347.9478,17.6677,359.1785,-12.052,17.668,-0.822,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,2.397072
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80457,Far,-28.057,44.482,-5.3419,2.530421,0.7078798,0.8418184,-34.50717,44.73757,-15.22511,-34.49878,44.36947,-14.95769,-34.36684,44.40672,-15.08967,25.48489,15.88729,357.7774,25.485,15.887,-2.223,339.6695,21.07278,2.545,-20.33,21.073,2.545,347.619,16.58546,359.4413,-12.381,16.585,-0.559,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,2.530421
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80347,Far,-28.057,44.482,-5.3419,2.660668,0.7078798,0.8468497,-34.50677,44.73501,-15.22413,-34.49991,44.37553,-14.95657,-34.36659,44.40768,-15.08933,25.32999,13.59837,357.0711,25.33,13.598,-2.929,338.3123,20.94223,1.494483,-21.688,20.942,1.494,346.8317,16.03697,358.8417,-13.168,16.037,-1.158,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,2.660668
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.8052,Far,-28.057,44.482,-5.3419,2.796458,0.7078798,0.8502579,-34.50767,44.73728,-15.22554,-34.50363,44.37822,-14.95631,-34.36836,44.40817,-15.08595,24.42931,13.38527,357.6028,24.429,13.385,-2.397,338.0238,19.99413,2.110213,-21.976,19.994,2.11,347.0357,15.26059,358.8312,-12.964,15.261,-1.169,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,2.796458
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80688,Far,-28.057,44.482,-5.3419,2.934832,0.7078798,0.8535141,-34.50984,44.73755,-15.22612,-34.50823,44.3772,-14.95382,-34.37162,44.40878,-15.08399,24.2813,12.84668,357.5361,24.281,12.847,-2.464,338.235,18.47825,2.678234,-21.765,18.478,2.678,346.8898,14.21086,359.3156,-13.11,14.211,-0.684,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,2.934832
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80706,Far,-28.057,44.482,-5.3419,3.063953,0.7078798,0.8559612,-34.51147,44.73689,-15.2253,-34.51344,44.37634,-14.95239,-34.37328,44.40878,-15.08329,24.3851,12.48824,357.5989,24.385,12.488,-2.401,338.1362,17.26638,3.446142,-21.864,17.266,3.446,347.0065,13.79374,359.5175,-12.994,13.794,-0.483,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,3.063953
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80683,Far,-28.057,44.482,-5.3419,3.196339,0.7078798,0.8572268,-34.51204,44.73676,-15.22465,-34.51628,44.37597,-14.95195,-34.37437,44.40734,-15.08281,24.13029,12.43035,357.7536,24.13,12.43,-2.246,337.6499,16.82831,3.765136,-22.35,16.828,3.765,347.5385,13.58582,359.8398,-12.462,13.586,-0.16,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,3.196339
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80664,Far,-28.057,44.482,-5.3419,3.33269,0.7078798,0.8587628,-34.51255,44.73781,-15.22407,-34.51648,44.37388,-14.95116,-34.37444,44.40325,-15.08102,23.63552,12.22269,357.9016,23.636,12.223,-2.098,337.8801,16.65411,2.92959,-22.12,16.654,2.93,348.8473,13.56409,359.6202,-11.153,13.564,-0.38,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,3.33269
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80449,Far,-28.057,44.482,-5.3419,3.466012,0.7078798,0.8664494,-34.51139,44.74491,-15.22207,-34.51344,44.36643,-14.95104,-34.37344,44.40105,-15.07901,20.2503,13.1285,358.6389,20.25,13.129,-1.361,339.9193,17.38818,1.557891,-20.081,17.388,1.558,349.4974,13.70262,359.5269,-10.503,13.703,-0.473,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,3.466012
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80451,Far,-28.057,44.482,-5.3419,3.600142,0.7078798,0.8730235,-34.50964,44.75089,-15.22307,-34.51212,44.35328,-14.94905,-34.37173,44.39795,-15.07579,17.70497,14.06532,358.9994,17.705,14.065,-1.001,343.9114,17.21209,2.041246,-16.089,17.212,2.041,350.255,13.92336,359.5403,-9.745001,13.923,-0.46,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,3.600142
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80315,Far,-28.057,44.482,-5.3419,3.733021,0.7078798,0.8770193,-34.50792,44.75407,-15.22248,-34.5136,44.34473,-14.94611,-34.37138,44.39862,-15.07226,16.44878,14.40219,358.9369,16.449,14.402,-1.063,347.2447,15.69704,3.203557,-12.755,15.697,3.204,350.1187,13.6484,359.7911,-9.881001,13.648,-0.209,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,3.733021
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80127,Far,-28.057,44.482,-5.3419,3.87308,0.7078798,0.8818718,-34.50515,44.75773,-15.22194,-34.51841,44.34081,-14.94493,-34.37438,44.39277,-15.06779,14.73322,15.37698,358.8359,14.733,15.377,-1.164,349.0033,14.25069,5.125696,-10.997,14.251,5.126,352.808,12.10649,356.7571,-7.192,12.106,-3.243,-34.57241,43.14921,-14.54057,0,0,0,0,0,0,,,,3.87308
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.6964,Far,-28.057,44.482,-5.3419,4.003102,0.8116739,0.9883463,-34.45822,44.76348,-15.12714,-34.48314,44.33661,-14.85223,-34.32975,44.38604,-14.97009,12.08985,16.25828,358.9301,12.09,16.258,-1.07,349.0784,12.84583,5.945974,-10.922,12.846,5.946,355.0756,11.71066,353.4781,-4.924,11.711,-6.522,-34.52885,43.14921,-14.44638,0,0,0,0,0,0,,,,4.003102
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.54471,Far,-28.057,44.482,-5.3419,4.135388,0.9622322,1.140434,-34.37698,44.76693,-14.99887,-34.41162,44.32625,-14.72613,-34.24982,44.38293,-14.83804,10.53648,16.51338,358.8268,10.536,16.513,-1.173,350.4873,12.16861,4.489326,-9.513,12.169,4.489,356.4618,11.63495,351.3948,-3.538,11.635,-8.605,-34.45004,43.14921,-14.31836,0,0,0,0,0,0,,,,4.135388
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.35052,Far,-28.057,44.482,-5.3419,4.273707,1.156575,1.335332,-34.25777,44.76796,-14.84469,-34.30139,44.32044,-14.57543,-34.13435,44.37902,-14.68202,9.856456,16.23396,358.6602,9.856001,16.234,-1.34,351.3648,11.65575,3.327099,-8.635,11.656,3.327,357.3775,10.90483,350.8815,-2.623,10.905,-9.119,-34.33165,43.14921,-14.16424,0,0,0,0,0,0,,,,4.273707
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.16177,Far,-28.057,44.482,-5.3419,4.406549,1.345121,1.5245,-34.14521,44.76818,-14.69267,-34.19495,44.31898,-14.42748,-34.02435,44.3757,-14.53086,9.374918,14.95733,358.9341,9.375,14.957,-1.066,351.1274,10.8009,2.461197,-8.873,10.801,2.461,357.7806,10.12112,351.6526,-2.219,10.121,-8.347,-34.21849,43.14921,-14.01344,0,0,0,0,0,0,,,,4.406549
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.96743,Far,-28.057,44.482,-5.3419,4.541045,1.54072,1.719059,-34.03387,44.76941,-14.53313,-34.08658,44.32052,-14.27012,-33.91724,44.37547,-14.37181,8.76532,13.32299,359.4259,8.765,13.323,-0.574,351.441,9.215282,3.607467,-8.559,9.215,3.607,357.3295,7.919265,354.1302,-2.67,7.919,-5.87,-34.10512,43.14922,-13.85405,0,0,0,0,0,0,,,,4.541045
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.77523,Far,-28.057,44.482,-5.3419,4.676046,1.736351,1.911342,-33.92772,44.76955,-14.37282,-33.99205,44.32117,-14.10757,-33.81673,44.37225,-14.21184,9.084445,11.89716,359.2651,9.084001,11.897,-0.735,353.1522,3.481486,8.853548,-6.848001,3.481,8.854,357.798,4.110943,356.0375,-2.202,4.111,-3.962,-33.99684,43.14921,-13.69113,0,0,0,0,0,0,,,,4.676046
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.58515,Far,-28.057,44.482,-5.3419,4.812299,1.929789,2.101538,-33.82797,44.76874,-14.2109,-33.90057,44.31612,-13.94634,-33.72506,44.37011,-14.04817,9.2733,10.99341,359.287,9.273001,10.993,-0.7130001,355.1064,0.4494601,10.2813,-4.894,0.449,10.281,358.8064,1.067532,356.2402,-1.194,1.068,-3.76,-33.89584,43.14921,-13.52616,0,0,0,0,0,0,,,,4.812299
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.39368,Far,-28.057,44.482,-5.3419,4.944978,2.123594,2.293492,-33.73444,44.76601,-14.04331,-33.81171,44.30818,-13.78513,-33.61228,44.3499,-13.89517,10.58648,8.956853,359.5415,10.586,8.957001,-0.459,356.7799,359.5702,9.195387,-3.22,-0.43,9.195001,0.5383572,356.8489,3.150981,0.538,-3.151,3.151,-33.80049,43.14921,-13.35745,0,0,0,0,0,0,,,,4.944978
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.21076,Far,-28.057,44.482,-5.3419,5.07782,2.309608,2.477759,-33.65246,44.7644,-13.87833,-33.73424,44.30567,-13.62969,-33.54334,44.35627,-13.73824,11.2093,5.922302,359.7606,11.209,5.922,-0.239,356.8553,358.4549,8.810597,-3.145,-1.545,8.811001,3.622663,352.6504,11.35905,3.623,-7.35,11.359,-33.71674,43.14921,-13.19139,0,0,0,0,0,0,,,,5.07782
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.02753,Far,-28.057,44.482,-5.3419,5.21186,2.497726,2.66389,-33.57872,44.76359,-13.70746,-33.66407,44.30267,-13.46589,-33.47939,44.3519,-13.5755,11.55054,2.979466,359.7611,11.551,2.979,-0.239,357.19,357.3474,8.364434,-2.81,-2.653,8.364,6.157477,349.3947,15.78897,6.157,-10.605,15.789,-33.64188,43.14921,-13.01884,0,0,0,0,0,0,,,,5.21186
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.855844,Far,-28.057,44.482,-5.3419,5.345366,2.675712,2.840023,-33.51629,44.7635,-13.54279,-33.60829,44.30276,-13.30596,-33.42053,44.34676,-13.41649,11.58115,1.458273,359.6672,11.581,1.458,-0.333,357.0847,356.0091,8.163035,-2.915,-3.991,8.163,8.147961,348.104,18.50517,8.148001,-11.896,18.505,-33.58147,43.14921,-12.85145,0,0,0,0,0,0,,,,5.345366
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.694103,Far,-28.057,44.482,-5.3419,5.479671,2.846382,3.008299,-33.46469,44.76334,-13.38264,-33.56232,44.30319,-13.14947,-33.36462,44.3403,-13.26429,11.86517,0.2077828,359.4173,11.865,0.208,-0.583,357.0585,355.0756,8.084811,-2.941,-4.924,8.085,8.968839,346.6619,19.4999,8.969001,-13.338,19.5,-33.53129,43.14921,-12.68833,0,0,0,0,0,0,,,,5.479671
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.540238,Far,-28.057,44.482,-5.3419,5.612675,3.010612,3.170345,-33.42035,44.76355,-13.22678,-33.52356,44.30191,-12.9966,-33.31326,44.33612,-13.11707,11.86397,359.5058,359.2404,11.864,-0.494,-0.7600001,357.6201,354.1053,8.553207,-2.38,-5.895,8.553,8.562292,345.3173,19.27743,8.562,-14.683,19.277,-33.48824,43.14921,-12.52985,0,0,0,0,0,0,,,,5.612675
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.388768,Far,-28.057,44.482,-5.3419,5.74673,3.174638,3.331017,-33.37879,44.76401,-13.07158,-33.4863,44.3005,-12.84267,-33.27232,44.33544,-12.96646,11.67882,359.4695,359.0842,11.679,-0.531,-0.9160001,358.1625,353.3658,8.410131,-1.837,-6.634,8.410001,9.14189,345.1278,19.36641,9.142,-14.872,19.366,-33.44846,43.14921,-12.37072,0,0,0,0,0,0,,,,5.74673
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.241808,Far,-28.057,44.482,-5.3419,5.866772,3.335605,3.488286,-33.34081,44.76534,-12.91898,-33.45123,44.29922,-12.68898,-33.22672,44.33547,-12.8169,11.38641,359.3976,359.1554,11.386,-0.6020001,-0.845,359.4362,352.6613,9.198729,-0.564,-7.339,9.199,9.385033,345.2357,18.70558,9.385,-14.764,18.706,-33.41127,43.14921,-12.21411,0,0,0,0,0,0,,,,5.866772
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.112676,Far,-28.057,44.482,-5.3419,5.991134,3.477199,3.627177,-33.30818,44.76703,-12.78399,-33.41847,44.30153,-12.55201,-33.18546,44.32925,-12.68742,10.84828,359.6322,359.1814,10.848,-0.368,-0.8190001,359.2361,352.9562,8.821152,-0.7640001,-7.044,8.821,8.171365,344.8436,18.87878,8.171,-15.156,18.879,-33.3796,43.14921,-12.0761,0,0,0,0,0,0,,,,5.991134
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.973184,Far,-28.057,44.482,-5.3419,6.122609,3.628583,3.777036,-33.27184,44.76743,-12.63861,-33.3819,44.30408,-12.40482,-33.13359,44.33199,-12.55074,10.60968,0.3784627,358.9655,10.61,0.378,-1.035,358.4391,353.7206,8.32846,-1.561,-6.279,8.328,6.782659,344.993,16.96382,6.783,-15.007,16.964,-33.3453,43.14921,-11.92866,0,0,0,0,0,0,,,,6.122609
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.821891,Far,-28.057,44.482,-5.3419,6.258269,3.793881,3.939862,-33.23205,44.768,-12.48072,-33.34142,44.30664,-12.24464,-33.08658,44.33081,-12.39625,10.16305,1.264416,358.7998,10.163,1.264,-1.2,357.1887,354.7292,7.384007,-2.811,-5.271,7.384,6.951113,346.2046,16.30304,6.951,-13.795,16.303,-33.30597,43.14921,-11.76811,0,0,0,0,0,0,,,,6.258269
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.670558,Far,-28.057,44.482,-5.3419,6.391331,3.958036,4.101864,-33.18916,44.76926,-12.32452,-33.29759,44.30675,-12.08822,-33.02897,44.32381,-12.24928,9.925679,1.609655,358.7784,9.926001,1.61,-1.222,357.1917,354.8276,7.287631,-2.808,-5.172,7.288001,7.667154,347.2941,14.76464,7.667,-12.706,14.765,-33.26144,43.14921,-11.61012,0,0,0,0,0,0,,,,6.391331
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.508315,Far,-28.057,44.482,-5.3419,6.525596,4.132551,4.27356,-33.13747,44.76953,-12.16081,-33.24155,44.30651,-11.92548,-32.97113,44.32298,-12.08965,10.10801,1.507727,358.6836,10.108,1.508,-1.316,357.1786,355.4582,7.176026,-2.821,-4.542,7.176,8.254382,347.8097,15.10432,8.254001,-12.19,15.104,-33.20664,43.14921,-11.44445,0,0,0,0,0,0,,,,6.525596
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.344615,Far,-28.057,44.482,-5.3419,6.641159,4.305776,4.445163,-33.08002,44.77027,-11.99913,-33.18204,44.30662,-11.76413,-32.90219,44.31696,-11.93866,10.02554,1.210757,358.7648,10.026,1.211,-1.235,357.2472,355.6094,7.239051,-2.753,-4.391,7.239,7.585408,348.5401,16.84933,7.585001,-11.46,16.849,-33.1469,43.14922,-11.28186,0,0,0,0,0,0,,,,6.641159
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.17658,Far,-28.057,44.482,-5.3419,6.776316,4.486161,4.62456,-33.02773,44.77184,-11.8276,-33.12682,44.3074,-11.59331,-32.84184,44.3156,-11.77321,9.944878,0.4905992,358.7267,9.945001,0.491,-1.273,357.0895,355.868,7.181188,-2.91,-4.132,7.181,7.965147,348.828,15.56549,7.965,-11.172,15.565,-33.09118,43.14921,-11.11037,0,0,0,0,0,0,,,,6.776316
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.078698,Far,-28.057,44.482,-5.3419,6.894088,4.612547,4.752761,-33.0316,44.7727,-11.70069,-33.12953,44.30752,-11.46756,-32.83444,44.3134,-11.6563,9.968081,0.03575233,358.7339,9.968,0.036,-1.266,357.4,355.7429,7.780984,-2.6,-4.257,7.781,7.889166,348.4524,15.06179,7.889,-11.548,15.062,-33.09225,43.14921,-10.98517,0,0,0,0,0,0,,,,6.894088
R_1BSiFuCRzH8QXBp,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.010032,Far,-28.057,44.482,-5.3419,7.026439,4.738468,4.885286,-33.07756,44.77184,-11.57653,-33.1781,44.30311,-11.34696,-32.87076,44.30686,-11.54394,10.22813,359.6101,358.7074,10.228,-0.39,-1.293,358.7808,354.5946,9.607874,-1.219,-5.405,9.608001,7.718633,349.1988,15.01398,7.719,-10.801,15.014,-33.13354,43.14896,-10.86631,0,0,0,0,0,0,,,,7.026439
