userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05189,Far,-28.057,44.482,-5.3419,2.013995,0.002792358,0.06595804,-34.5883,44.82257,-15.46486,-34.59275,44.46168,-15.16857,-34.40384,44.48333,-15.24666,20.97949,16.02313,358.2701,20.979,16.023,-1.73,310.2187,19.66749,356.3942,-49.781,19.667,-3.606,316.2364,24.16485,2.365877,-43.764,24.165,2.366,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.013995
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04974,Far,-28.057,44.482,-5.3419,2.158947,0.002792358,0.07087103,-34.5889,44.81898,-15.46203,-34.5941,44.46441,-15.16468,-34.40633,44.48181,-15.24498,22.5333,15.55652,358.0033,22.533,15.557,-1.997,310.5786,18.99577,356.8358,-49.421,18.996,-3.164,316.4323,23.67076,2.439914,-43.568,23.671,2.44,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.158947
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04694,Far,-28.057,44.482,-5.3419,2.316046,0.002792358,0.075284,-34.58901,44.81657,-15.45871,-34.59837,44.46622,-15.15909,-34.40547,44.48145,-15.24425,23.68455,15.12142,357.9012,23.685,15.121,-2.099,311.3895,17.26991,357.5226,-48.61,17.27,-2.477,316.4829,23.84461,2.33513,-43.517,23.845,2.335,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.316046
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04559,Far,-28.057,44.482,-5.3419,2.451925,0.002792358,0.07896078,-34.59035,44.81443,-15.4563,-34.60014,44.47267,-15.15733,-34.40454,44.48116,-15.24388,24.68344,14.22005,357.504,24.683,14.22,-2.496,310.4527,16.45506,357.2866,-49.547,16.455,-2.713,316.4476,24.05167,2.238188,-43.552,24.052,2.238,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.451925
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04552,Far,-28.057,44.482,-5.3419,2.58588,0.002792358,0.08332624,-34.59295,44.81142,-15.45463,-34.6013,44.48101,-15.15476,-34.40514,44.48079,-15.24339,25.71428,12.85973,357.4948,25.714,12.86,-2.505,309.3684,15.44897,358.2123,-50.632,15.449,-1.788,316.3586,24.05061,2.065222,-43.641,24.051,2.065,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.58588
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04464,Far,-28.057,44.482,-5.3419,2.737687,0.002792358,0.08955894,-34.59518,44.80625,-15.45231,-34.6012,44.48746,-15.15062,-34.40669,44.48056,-15.24319,28.17468,11.46006,357.1139,28.175,11.46,-2.886,308.7867,14.50298,358.2104,-51.213,14.503,-1.79,316.3154,24.07635,1.800103,-43.685,24.076,1.8,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.737687
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04224,Far,-28.057,44.482,-5.3419,2.871449,0.002792358,0.09343737,-34.59401,44.80331,-15.4503,-34.59956,44.4871,-15.14751,-34.40646,44.48018,-15.24259,29.37591,11.61478,357.1901,29.376,11.615,-2.81,309.2224,14.55554,357.742,-50.778,14.556,-2.258,316.3823,24.21459,1.586759,-43.618,24.215,1.587,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.871449
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03979,Far,-28.057,44.482,-5.3419,3.007021,0.002792358,0.09623463,-34.59181,44.80292,-15.44882,-34.59771,44.48506,-15.14515,-34.40625,44.47985,-15.24123,29.67409,11.92546,356.8534,29.674,11.925,-3.147,309.9715,14.77888,357.3201,-50.029,14.779,-2.68,316.4646,24.23531,1.49866,-43.535,24.235,1.499,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.007021
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03808,Far,-28.057,44.482,-5.3419,3.142713,0.002792358,0.1013533,-34.58699,44.80214,-15.44992,-34.59656,44.48077,-15.14469,-34.40735,44.4799,-15.23841,29.86608,15.01391,357.5396,29.866,15.014,-2.46,310.5684,15.21467,356.9931,-49.432,15.215,-3.007,317.0068,23.87213,2.060173,-42.993,23.872,2.06,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.142713
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03741,Far,-28.057,44.482,-5.3419,3.275005,0.002792358,0.106789,-34.5822,44.80125,-15.45225,-34.59615,44.47629,-15.14523,-34.40949,44.48083,-15.23318,30.08381,18.48601,357.7994,30.084,18.486,-2.201,311.3149,15.71499,357.0672,-48.685,15.715,-2.933,318.3164,22.88333,3.79175,-41.684,22.883,3.792,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.275005
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03737,Far,-28.057,44.482,-5.3419,3.432622,0.002792358,0.1115579,-34.57835,44.80042,-15.45471,-34.59412,44.47227,-15.14668,-34.41239,44.4844,-15.22989,30.13122,20.87238,357.808,30.131,20.872,-2.192,311.6987,16.31779,356.9957,-48.301,16.318,-3.004,318.585,22.25064,4.73075,-41.415,22.251,4.731,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.432622
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03763,Far,-28.057,44.482,-5.3419,3.566503,0.002792358,0.116163,-34.57494,44.79912,-15.45726,-34.59374,44.4713,-15.14687,-34.41243,44.48655,-15.22652,30.54597,22.8494,357.7663,30.546,22.849,-2.234,311.9104,16.53464,356.9709,-48.09,16.535,-3.029,319.416,22.40471,5.416636,-40.584,22.405,5.417,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.566503
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03822,Far,-28.057,44.482,-5.3419,3.728516,0.002792358,0.1197467,-34.5725,44.79821,-15.45956,-34.59314,44.47093,-15.14727,-34.41101,44.48874,-15.22292,30.8724,24.5617,357.5816,30.872,24.562,-2.418,311.9625,16.85091,356.8341,-48.037,16.851,-3.166,320.5648,23.47237,5.936717,-39.435,23.472,5.937,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.728516
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03831,Far,-28.057,44.482,-5.3419,3.89957,0.002792358,0.1215061,-34.57186,44.79789,-15.46009,-34.59155,44.46954,-15.1481,-34.41309,44.4914,-15.22087,30.92775,25.29453,357.528,30.928,25.295,-2.472,312.0938,17.84223,355.786,-47.906,17.842,-4.214,320.7946,23.38519,6.164454,-39.205,23.385,6.164001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.89957
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03727,Far,-28.057,44.482,-5.3419,4.083841,0.002792358,0.1286432,-34.56636,44.79419,-15.46251,-34.59249,44.46841,-15.14918,-34.41495,44.49464,-15.21815,32.20594,30.15296,358.6022,32.206,30.153,-1.398,312.1107,17.91126,356.3298,-47.889,17.911,-3.67,320.7813,23.29482,5.137268,-39.219,23.295,5.137,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.083841
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03706,Far,-28.057,44.482,-5.3419,4.21966,0.002792358,0.1377993,-34.55883,44.7925,-15.46715,-34.59234,44.46714,-15.15064,-34.41375,44.49426,-15.21433,32.69166,35.03612,359.5339,32.692,35.036,-0.466,312.1149,18.08438,356.3366,-47.885,18.084,-3.663,321.8577,23.59877,4.830888,-38.142,23.599,4.831,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.21966
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.03947,Far,-28.057,44.482,-5.3419,4.383175,0.002792358,0.1460347,-34.55363,44.79173,-15.47338,-34.59252,44.46606,-15.15209,-34.41235,44.49323,-15.21339,32.78195,37.24581,358.1753,32.782,37.246,-1.825,312.2027,18.41097,356.1155,-47.797,18.411,-3.885,322.0968,23.94267,4.514133,-37.903,23.943,4.514,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.383175
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04101,Far,-28.057,44.482,-5.3419,4.516443,0.002792358,0.1502804,-34.55117,44.79145,-15.47679,-34.59267,44.46574,-15.15324,-34.41095,44.49372,-15.21434,32.89336,37.88956,357.2578,32.893,37.89,-2.742,312.1172,18.54036,356.0252,-47.883,18.54,-3.975,322.1096,24.43481,4.176109,-37.89,24.435,4.176,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.516443
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04166,Far,-28.057,44.482,-5.3419,4.65578,0.002792358,0.152136,-34.55188,44.79225,-15.47708,-34.5932,44.46551,-15.1537,-34.41039,44.49291,-15.21561,32.624,37.37372,356.7282,32.624,37.374,-3.272,312.0995,18.66459,355.9198,-47.9,18.665,-4.08,322.1704,24.6993,4.084501,-37.83,24.699,4.084,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.65578
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04194,Far,-28.057,44.482,-5.3419,4.791274,0.002792358,0.1557253,-34.55406,44.79481,-15.47593,-34.59336,44.46498,-15.15405,-34.40876,44.49228,-15.21737,31.67064,35.92413,356.4883,31.671,35.924,-3.512,312.1295,18.6397,355.822,-47.87,18.64,-4.178,322.1405,25.11311,3.874548,-37.86,25.113,3.875,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.791274
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04025,Far,-28.057,44.482,-5.3419,4.927512,0.002792358,0.1665866,-34.55649,44.80456,-15.47206,-34.59415,44.46404,-15.15383,-34.40755,44.49137,-15.21964,26.87473,33.92918,356.3652,26.875,33.929,-3.635,312.0176,18.63723,355.7373,-47.982,18.637,-4.263,321.8275,25.42501,3.606581,-38.173,25.425,3.607,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.927512
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04239,Far,-28.057,44.482,-5.3419,5.094664,0.002792358,0.1880009,-34.56413,44.82416,-15.46906,-34.59503,44.46426,-15.15645,-34.40628,44.49097,-15.22519,18.23555,30.65264,357.1444,18.236,30.653,-2.856,311.8581,18.83397,355.3627,-48.142,18.834,-4.637,320.6136,26.25849,3.155541,-39.386,26.258,3.156,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.094664
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.0452,Far,-28.057,44.482,-5.3419,5.255453,0.002792358,0.2046914,-34.56879,44.84011,-15.46885,-34.59546,44.46287,-15.15899,-34.40575,44.48511,-15.22884,10.67691,28.99858,357.564,10.677,28.999,-2.436,311.9575,18.81038,355.7222,-48.042,18.81,-4.278,320.6241,27.26088,1.726169,-39.376,27.261,1.726,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.255453
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04652,Far,-28.057,44.482,-5.3419,5.392509,0.002792358,0.2105346,-34.56871,44.84571,-15.47027,-34.5945,44.4574,-15.16044,-34.40319,44.48014,-15.23241,8.469946,29.336,357.5713,8.47,29.336,-2.429,312.8132,19.15216,355.6785,-47.187,19.152,-4.322,320.4715,28.43581,359.9668,-39.529,28.436,-0.033,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.392509
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.0459,Far,-28.057,44.482,-5.3419,5.524745,0.002792358,0.2144765,-34.5664,44.8485,-15.47093,-34.59251,44.45288,-15.16171,-34.40168,44.47864,-15.23402,7.32144,30.69785,357.963,7.321001,30.698,-2.037,313.4857,19.57335,355.6464,-46.514,19.573,-4.354,320.0652,27.67059,2.085646,-39.935,27.671,2.086,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.524745
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04581,Far,-28.057,44.482,-5.3419,5.657907,0.002792358,0.2176892,-34.56607,44.85137,-15.47092,-34.59185,44.45301,-15.16244,-34.39581,44.47903,-15.23677,5.926708,31.08324,358.1439,5.927,31.083,-1.856,313.487,19.3319,356.4659,-46.513,19.332,-3.534,319.612,29.30255,1.081264,-40.388,29.303,1.081,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.657907
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04639,Far,-28.057,44.482,-5.3419,5.793863,0.002792358,0.2203384,-34.56796,44.8531,-15.47034,-34.59108,44.45623,-15.16302,-34.39233,44.4785,-15.23845,5.403794,30.39272,358.324,5.404,30.393,-1.676,312.6266,19.54315,356.6341,-47.373,19.543,-3.366,319.2507,29.65164,0.8159457,-40.749,29.652,0.816,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.793863
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04622,Far,-28.057,44.482,-5.3419,5.958848,0.002792358,0.2234173,-34.56732,44.855,-15.47048,-34.59061,44.45723,-15.16317,-34.39074,44.47783,-15.24129,4.148244,30.11903,358.6993,4.148,30.119,-1.301,312.1014,19.35328,356.8291,-47.899,19.353,-3.171,318.6919,29.69294,359.913,-41.308,29.693,-0.087,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.958848
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04677,Far,-28.057,44.482,-5.3419,6.096908,0.002792358,0.2252957,-34.56652,44.85612,-15.47161,-34.58959,44.45715,-15.16345,-34.3907,44.47858,-15.24174,3.946041,30.01759,358.6299,3.946,30.018,-1.37,311.923,19.9823,356.3876,-48.077,19.982,-3.612,318.5854,29.43176,0.02879714,-41.415,29.432,0.029,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.096908
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.04909,Far,-28.057,44.482,-5.3419,6.259474,0.002792358,0.2283394,-34.56694,44.85769,-15.47403,-34.59001,44.45892,-15.16406,-34.39132,44.48165,-15.24308,3.463154,29.62812,358.8333,3.463,29.628,-1.167,311.8824,19.75685,356.9408,-48.118,19.757,-3.059,318.0339,29.27917,0.1502859,-41.966,29.279,0.15,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.259474
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05025,Far,-28.057,44.482,-5.3419,6.394432,0.002792358,0.2309066,-34.56575,44.85772,-15.47618,-34.59027,44.46039,-15.16486,-34.39078,44.48265,-15.24488,3.487477,29.59717,358.9203,3.487,29.597,-1.08,311.7636,19.23719,357.4207,-48.236,19.237,-2.579,317.895,29.17502,0.008218774,-42.105,29.175,0.008,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.394432
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05163,Far,-28.057,44.482,-5.3419,6.538352,0.002792358,0.2334102,-34.56485,44.85766,-15.4784,-34.58942,44.46093,-15.166,-34.38976,44.48281,-15.2472,3.399009,29.75209,358.984,3.399,29.752,-1.016,311.6062,19.33623,357.4351,-48.394,19.336,-2.565,317.8211,29.26504,0.04308663,-42.179,29.265,0.043,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.538352
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05156,Far,-28.057,44.482,-5.3419,6.699209,0.002792358,0.2362598,-34.56248,44.8574,-15.47985,-34.5869,44.46146,-15.16735,-34.38767,44.4836,-15.24976,3.687651,30.32113,358.7505,3.688,30.321,-1.25,311.3732,20.12599,357.0085,-48.627,20.126,-2.992,317.7074,29.599,0.2027382,-42.293,29.599,0.203,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.699209
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05166,Far,-28.057,44.482,-5.3419,6.849754,0.002792358,0.2378658,-34.56128,44.85709,-15.48074,-34.583,44.46255,-15.16859,-34.3861,44.4843,-15.25231,3.894152,30.84845,358.7213,3.894,30.848,-1.279,311.2629,21.12464,356.587,-48.737,21.125,-3.413,317.5926,30.06847,0.1812188,-42.407,30.068,0.181,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.849754
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05148,Far,-28.057,44.482,-5.3419,7.01589,0.002792358,0.2441217,-34.55597,44.85694,-15.48393,-34.57824,44.46169,-15.17025,-34.38366,44.48425,-15.25467,3.825362,35.67487,358.4025,3.825,35.675,-1.598,311.0165,22.31057,356.1788,-48.983,22.311,-3.821,317.637,30.73698,0.1430846,-42.363,30.737,0.143,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.01589
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05231,Far,-28.057,44.482,-5.3419,7.192768,0.002792358,0.2589798,-34.54407,44.85537,-15.4926,-34.57275,44.45994,-15.17211,-34.37898,44.48387,-15.25844,4.429206,46.29144,358.6207,4.429,46.291,-1.379,310.6003,23.35475,355.9939,-49.4,23.355,-4.006,317.6602,31.84936,0.3788631,-42.34,31.849,0.379,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.192768
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05813,Far,-28.057,44.482,-5.3419,7.344306,0.002792358,0.2734943,-34.53619,44.85552,-15.50453,-34.56712,44.4584,-15.17354,-34.37346,44.48272,-15.26499,3.697953,55.30083,357.8034,3.698,55.301,-2.197,310.295,24.16923,355.8698,-49.705,24.169,-4.13,317.7452,33.21425,0.5991864,-42.255,33.214,0.599,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.344306
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06533,Far,-28.057,44.482,-5.3419,7.47892,0.002792358,0.2852627,-34.53235,44.85435,-15.51556,-34.56159,44.45797,-15.17447,-34.36983,44.4824,-15.27076,3.502756,61.761,357.1615,3.503,61.761,-2.838,310.4652,25.09373,356.1631,-49.535,25.094,-3.837,317.8961,34.1948,0.9771458,-42.104,34.195,0.9770001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.47892
R_3CPIXyrQZfDXNSc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.07692,Far,-28.057,44.482,-5.3419,7.645692,0.002792358,0.301766,-34.52889,44.85369,-15.53153,-34.55679,44.45839,-15.17588,-34.36649,44.484,-15.27738,2.973758,70.35086,356.2752,2.974,70.35101,-3.725,310.0998,25.53271,356.7548,-49.9,25.533,-3.245,317.699,35.24496,1.178529,-42.301,35.245,1.179,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.645692
