userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.974689,Far,-28.057,44.482,-5.3419,4.944342,4.344871,4.490326,-33.93302,44.78779,-12.11862,-34.05496,44.52315,-11.83574,-33.77304,44.46883,-11.87727,0.9529821,14.54493,3.451363,0.9530001,14.545,3.451,322.4226,359.4458,1.188189,-37.577,-0.554,1.188,332.0727,15.76776,348.5489,-27.927,15.768,-11.451,-33.74741,43.14921,-11.19579,0,0,0,0,0,0,,,,4.944342
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.797112,Far,-28.057,44.482,-5.3419,5.080558,4.549337,4.694519,-33.89148,44.78822,-11.9187,-34.01319,44.5218,-11.6362,-33.73181,44.46828,-11.67795,0.7808891,14.50034,3.229218,0.781,14.5,3.229,322.3701,359.5418,0.7996019,-37.63,-0.458,0.8,332.1721,15.65096,348.3222,-27.828,15.651,-11.678,-33.70763,43.14921,-10.99523,0,0,0,0,0,0,,,,5.080558
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.616913,Far,-28.057,44.482,-5.3419,5.204584,4.757072,4.901598,-33.84681,44.78818,-11.7165,-33.97053,44.52012,-11.43385,-33.68816,44.46831,-11.4761,0.7908764,14.81447,3.018008,0.791,14.814,3.018,322.5685,359.2981,0.8881453,-37.431,-0.702,0.8880001,332.2035,15.812,347.9594,-27.797,15.812,-12.041,-33.6655,43.14921,-10.79182,0,0,0,0,0,0,,,,5.204584
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.458483,Far,-28.057,44.482,-5.3419,5.338331,4.938467,5.082526,-33.80386,44.78826,-11.54075,-33.92934,44.51907,-11.25801,-33.6478,44.46764,-11.30038,0.7582741,15.251,2.72966,0.758,15.251,2.73,322.711,359.1522,1.092269,-37.289,-0.848,1.092,332.2486,15.68755,348.1399,-27.751,15.688,-11.86,-33.62544,43.14921,-10.6149,0,0,0,0,0,0,,,,5.338331
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.277936,Far,-28.057,44.482,-5.3419,5.465716,5.144113,5.2887,-33.75268,44.78834,-11.34104,-33.87913,44.5182,-11.05904,-33.59839,44.46741,-11.10157,0.6847858,15.42458,2.634631,0.6850001,15.425,2.635,322.7111,359.3644,0.8650345,-37.289,-0.636,0.8650001,332.1357,15.71189,348.0033,-27.864,15.712,-11.997,-33.57689,43.14921,-10.41507,0,0,0,0,0,0,,,,5.465716
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.097245,Far,-28.057,44.482,-5.3419,5.591077,5.349968,5.495792,-33.70018,44.78802,-11.14071,-33.82799,44.51694,-10.85968,-33.54675,44.4663,-10.90191,0.8329867,15.35744,2.595952,0.8330001,15.357,2.596,322.913,359.1245,0.9093354,-37.087,-0.876,0.909,332.256,15.70274,347.9753,-27.744,15.703,-12.025,-33.52668,43.14921,-10.21544,0,0,0,0,0,0,,,,5.591077
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.91362,Far,-28.057,44.482,-5.3419,5.728683,5.559972,5.707837,-33.64655,44.78729,-10.93556,-33.77533,44.51587,-10.65618,-33.49334,44.46482,-10.69831,1.03114,15.30401,2.558493,1.031,15.304,2.558,323.0594,359.1856,0.749933,-36.941,-0.814,0.7500001,332.3489,16.01564,347.7897,-27.651,16.016,-12.21,-33.47555,43.14921,-10.01175,0,0,0,0,0,0,,,,5.728683
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.733682,Far,-28.057,44.482,-5.3419,5.85887,5.767878,5.917523,-33.59387,44.7873,-10.7326,-33.72174,44.51471,-10.45442,-33.43969,44.46313,-10.49674,1.123335,15.44161,2.707369,1.123,15.442,2.707,323.1613,359.4347,0.6572917,-36.839,-0.565,0.657,332.4109,16.22822,348.0601,-27.589,16.228,-11.94,-33.42454,43.14921,-9.8102,0,0,0,0,0,0,,,,5.85887
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.552342,Far,-28.057,44.482,-5.3419,5.993207,5.979898,6.13129,-33.54115,44.78674,-10.52544,-33.66749,44.51276,-10.24813,-33.38554,44.46186,-10.29119,1.317969,15.35519,2.91105,1.318,15.355,2.911,323.4758,359.3125,0.9818786,-36.524,-0.688,0.9820001,332.409,16.30437,348.4676,-27.591,16.304,-11.532,-33.37196,43.14921,-9.604804,0,0,0,0,0,0,,,,5.993207
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.372777,Far,-28.057,44.482,-5.3419,6.128098,6.192468,6.34565,-33.48921,44.78631,-10.31747,-33.61304,44.51075,-10.04152,-33.33259,44.4613,-10.08505,1.573366,15.14056,3.131011,1.573,15.141,3.131,323.7005,359.3799,1.246901,-36.3,-0.62,1.247,331.9815,16.17563,349.6902,-28.018,16.176,-10.31,-33.31957,43.14921,-9.39879,0,0,0,0,0,0,,,,6.128098
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.194079,Far,-28.057,44.482,-5.3419,6.25902,6.407577,6.561847,-33.43761,44.78617,-10.10753,-33.55946,44.50831,-9.832627,-33.28214,44.45941,-9.876367,1.673275,14.81367,3.110816,1.673,14.814,3.111,324.059,359.6142,1.253575,-35.941,-0.386,1.254,331.3744,15.56414,351.8378,-28.626,15.564,-8.162001,-33.2674,43.14921,-9.190113,0,0,0,0,0,0,,,,6.25902
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.033255,Far,-28.057,44.482,-5.3419,6.375309,6.60463,6.758975,-33.39104,44.78594,-9.915987,-33.51287,44.50663,-9.640754,-33.23756,44.4577,-9.68497,1.828,14.67167,3.23761,1.828,14.672,3.238,324.3345,359.4852,1.125611,-35.666,-0.515,1.126,331.2442,14.92336,352.9447,-28.756,14.923,-7.055,-33.22022,43.14921,-8.998792,0,0,0,0,0,0,,,,6.375309
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.886245,Far,-28.057,44.482,-5.3419,6.49817,6.787832,6.941768,-33.34856,44.78592,-9.7382,-33.47272,44.50638,-9.462379,-33.19579,44.45735,-9.507184,1.903987,14.35149,3.233584,1.904,14.351,3.234,324.324,358.4954,1.271909,-35.676,-1.505,1.272,331.2528,14.54203,353.1744,-28.747,14.542,-6.826,-33.17676,43.14921,-8.82082,0,0,0,0,0,0,,,,6.49817
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.725751,Far,-28.057,44.482,-5.3419,6.623493,6.991004,7.143923,-33.30164,44.7858,-9.541567,-33.42851,44.50649,-9.26529,-33.14962,44.45639,-9.310524,1.920998,14.25439,3.281432,1.921,14.254,3.281,324.2903,357.2321,1.511762,-35.71,-2.768,1.512,331.3872,14.20929,353.4109,-28.613,14.209,-6.589,-33.12894,43.14921,-8.623355,0,0,0,0,0,0,,,,6.623493
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.570079,Far,-28.057,44.482,-5.3419,6.754482,7.191333,7.34331,-33.25597,44.78522,-9.347481,-33.38369,44.50531,-9.071023,-33.105,44.455,-9.117539,2.085291,14.15187,3.452041,2.085,14.152,3.452,324.5623,356.3891,2.12512,-35.438,-3.611,2.125,331.5026,13.87925,353.6382,-28.497,13.879,-6.362,-33.0818,43.14921,-8.428652,0,0,0,0,0,0,,,,6.754482
R_30kMgBBVqZ4qRmu,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.411062,Far,-28.057,44.482,-5.3419,6.887943,7.399211,7.55097,-33.20921,44.78476,-9.145157,-33.33663,44.50317,-8.868634,-33.05776,44.45322,-8.916593,2.328016,14.07373,3.545173,2.328,14.074,3.545,325.1169,356.0718,2.329089,-34.883,-3.928,2.329,331.7342,13.8369,353.8161,-28.266,13.837,-6.184,-33.03311,43.14921,-8.226555,0,0,0,0,0,0,,,,6.887943
