userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.9208,Far,-28.057,44.482,-5.3419,3.598707,0.5498016,1.510941,-35.04871,44.56773,-14.99664,-35.14704,43.80874,-14.87834,-34.79623,43.98366,-14.86531,42.35229,23.73477,357.4103,42.352,23.735,-2.59,33.78106,35.94837,313.2589,33.781,35.948,-46.741,2.849083,28.54498,17.44998,2.849,28.545,17.45,-35.4312,43.14921,-14.94227,0,0,0,0,0,0,,,,3.598707
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91148,Far,-28.057,44.482,-5.3419,3.73835,0.6031895,1.554858,-35.07262,44.55977,-14.96782,-35.0806,43.95082,-14.7589,-34.80956,43.97805,-14.8275,43.83937,11.54269,353.6138,43.839,11.543,-6.386,1.193927,32.51,332.6136,1.194,32.51,-27.386,2.103473,27.88437,16.0659,2.103,27.884,16.066,-35.45271,43.14921,-14.89443,0,0,0,0,0,0,,,,3.73835
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91805,Far,-28.057,44.482,-5.3419,3.870907,0.6551151,1.594101,-35.10199,44.58131,-14.95429,-35.07008,44.11096,-14.69886,-34.84804,43.97932,-14.7946,37.87969,8.718515,355.0168,37.88,8.719001,-4.983,336.1664,24.21977,345.0475,-23.834,24.22,-14.953,2.567499,23.99883,14.84847,2.567,23.999,14.848,-35.49125,43.14921,-14.85972,0,0,0,0,0,0,,,,3.870907
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91901,Far,-28.057,44.482,-5.3419,4.00631,0.6671049,1.617057,-35.09989,44.59479,-14.95688,-35.05054,44.20744,-14.69573,-34.85281,44.00179,-14.77898,32.32816,11.7969,358.0115,32.328,11.797,-1.988,322.587,19.36557,352.5789,-37.413,19.366,-7.421,358.9582,21.01074,15.35156,-1.042,21.011,15.352,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,4.00631
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91876,Far,-28.057,44.482,-5.3419,4.139441,0.6671087,1.622769,-35.09643,44.59778,-14.95906,-35.03648,44.24897,-14.69615,-34.85137,44.0127,-14.7722,30.66027,14.54736,359.9675,30.66,14.547,-0.033,317.1299,17.55378,355.7821,-42.87,17.554,-4.218,357.3418,19.11672,14.63079,-2.658,19.117,14.631,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,4.139441
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91959,Far,-28.057,44.482,-5.3419,4.274034,0.6671087,1.627617,-35.10063,44.59827,-14.95701,-35.03143,44.27587,-14.69025,-34.85923,44.00949,-14.76544,29.97169,13.93214,359.8332,29.972,13.932,-0.167,313.6557,14.93009,356.8251,-46.344,14.93,-3.175,357.8487,15.89293,15.83316,-2.151,15.893,15.833,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,4.274034
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.9194,Far,-28.057,44.482,-5.3419,4.40642,0.6671087,1.635835,-35.10688,44.60028,-14.95217,-35.03077,44.28473,-14.67937,-34.86166,44.0072,-14.75598,28.45923,13.44573,359.9424,28.459,13.446,-0.058,312.7355,16.13283,355.9072,-47.264,16.133,-4.093,358.2367,16.53063,15.20966,-1.763,16.531,15.21,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,4.40642
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91591,Far,-28.057,44.482,-5.3419,4.530058,0.6671087,1.648859,-35.11463,44.60296,-14.94212,-35.03975,44.28477,-14.66827,-34.86412,44.00307,-14.7457,27.31226,13.95576,0.1307104,27.312,13.956,0.131,313.2824,14.95061,358.4573,-46.718,14.951,-1.543,359.9477,17.59295,16.74881,-0.052,17.593,16.749,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,4.530058
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91489,Far,-28.057,44.482,-5.3419,4.692069,0.6671087,1.67458,-35.12822,44.62112,-14.9306,-35.05539,44.2689,-14.65882,-34.87535,44.0002,-14.7358,18.10067,18.77566,2.266821,18.101,18.776,2.267,314.3689,16.62452,358.4651,-45.631,16.625,-1.535,359.9127,18.60951,16.60533,-0.087,18.61,16.605,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,4.692069
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.90774,Far,-28.057,44.482,-5.3419,4.848376,0.6671087,1.704236,-35.14557,44.62239,-14.90887,-35.06441,44.28672,-14.65364,-34.90128,43.99834,-14.72902,19.80123,22.12769,2.979131,19.801,22.128,2.979,310.2876,22.56301,353.6741,-49.712,22.563,-6.326,0.4722071,18.00984,16.02676,0.472,18.01,16.027,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,4.848376
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.90028,Far,-28.057,44.482,-5.3419,5.007303,0.6671087,1.730092,-35.15731,44.60836,-14.89105,-35.06041,44.32217,-14.6344,-34.92605,43.99636,-14.72588,25.63168,16.91076,1.010608,25.632,16.911,1.011,310.6426,21.70856,358.1269,-49.357,21.709,-1.873,0.04671231,17.98359,14.69126,0.047,17.984,14.691,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,5.007303
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.90702,Far,-28.057,44.482,-5.3419,5.142139,0.6671087,1.739294,-35.15788,44.61142,-14.89898,-35.05544,44.32791,-14.63599,-34.93971,43.98601,-14.73178,24.89357,15.04145,1.681707,24.894,15.041,1.682,310.3339,22.98254,358.7601,-49.666,22.983,-1.24,2.096336,15.75689,13.28173,2.096,15.757,13.282,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,5.142139
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.90853,Far,-28.057,44.482,-5.3419,5.273985,0.6671087,1.748764,-35.15237,44.61406,-14.90492,-35.04923,44.32927,-14.64223,-34.93422,43.98227,-14.73939,24.9348,15.73038,1.033238,24.935,15.73,1.033,310.804,23.48145,0.3534764,-49.196,23.481,0.353,3.73264,14.79815,14.2626,3.733,14.798,14.263,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,5.273985
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91395,Far,-28.057,44.482,-5.3419,5.407586,0.6671087,1.759069,-35.1488,44.61217,-14.91434,-35.03947,44.32687,-14.64316,-34.91615,43.98307,-14.75027,26.06828,17.11209,1.654214,26.068,17.112,1.654,313.0297,23.45182,1.591627,-46.97,23.452,1.592,4.452846,17.36193,14.36895,4.453,17.362,14.369,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,5.407586
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.91931,Far,-28.057,44.482,-5.3419,5.539314,0.6671087,1.767317,-35.14735,44.60991,-14.92211,-35.03046,44.32663,-14.64544,-34.90132,43.98034,-14.76126,25.5826,17.46184,1.930075,25.583,17.462,1.93,313.4937,23.69522,0.9611642,-46.506,23.695,0.961,4.603093,17.97581,15.12772,4.603,17.976,15.128,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,5.539314
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.92319,Far,-28.057,44.482,-5.3419,5.67434,0.6671087,1.773927,-35.14573,44.60791,-14.92817,-35.02137,44.32596,-14.64782,-34.88671,43.97493,-14.77095,25.38464,17.42551,1.643755,25.385,17.426,1.644,314.0522,26.0413,359.7099,-45.948,26.041,-0.29,5.169964,21.24948,14.24247,5.17,21.249,14.242,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,5.67434
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.92459,Far,-28.057,44.482,-5.3419,5.808688,0.6671087,1.777165,-35.14448,44.60748,-14.93085,-35.01499,44.32667,-14.6483,-34.88451,43.96951,-14.77574,24.68468,17.6486,1.640822,24.685,17.649,1.641,313.8965,27.56173,357.2837,-46.103,27.562,-2.716,5.897872,21.23982,14.30984,5.898,21.24,14.31,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,5.808688
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.92563,Far,-28.057,44.482,-5.3419,5.946481,0.6671087,1.78133,-35.1419,44.60781,-14.93403,-35.00426,44.3263,-14.64991,-34.88176,43.97057,-14.77929,24.12317,19.18126,1.835072,24.123,19.181,1.835,313.5958,29.82774,355.6893,-46.404,29.828,-4.311,5.742639,20.85922,14.3847,5.743001,20.859,14.385,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,5.946481
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.92742,Far,-28.057,44.482,-5.3419,6.086289,0.6671087,1.785773,-35.13975,44.60815,-14.93784,-34.99703,44.32647,-14.65464,-34.87314,43.96981,-14.78334,23.52304,20.28434,1.936401,23.523,20.284,1.936,312.9837,32.0284,354.1496,-47.016,32.028,-5.85,5.811569,22.41225,14.13724,5.812,22.412,14.137,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,6.086289
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.92883,Far,-28.057,44.482,-5.3419,6.220671,0.6671087,1.797831,-35.13589,44.61815,-14.9423,-34.99367,44.30877,-14.64937,-34.86636,43.97508,-14.78424,17.68062,22.94975,3.030329,17.681,22.95,3.03,315.7101,33.56879,350.6565,-44.29,33.569,-9.344001,4.472202,24.0158,12.6812,4.472,24.016,12.681,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,6.220671
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.92817,Far,-28.057,44.482,-5.3419,6.387264,0.6671087,1.819452,-35.12658,44.63673,-14.94806,-35.00089,44.15656,-14.6503,-34.86102,43.96712,-14.78958,7.660999,27.73135,3.956101,7.661,27.731,3.956,335.2863,42.58538,329.5507,-24.714,42.585,-30.449,4.890696,24.08218,14.6068,4.891,24.082,14.607,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,6.387264
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.9278,Far,-28.057,44.482,-5.3419,6.533311,0.6671087,1.825032,-35.12529,44.63962,-14.9485,-35.07676,43.92938,-14.7044,-34.85291,43.92567,-14.81296,6.017759,27.0478,2.324988,6.018,27.048,2.325,13.55563,54.85929,307.6311,13.556,54.859,-52.369,13.83345,24.83986,19.25621,13.833,24.84,19.256,-35.50043,43.14921,-14.85201,0,0,0,0,0,0,,,,6.533311
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.90402,Far,-28.057,44.482,-5.3419,6.669117,0.7268076,1.887343,-35.06887,44.6347,-14.96043,-35.14705,43.80973,-14.80254,-34.77804,43.91891,-14.842,9.186749,25.44298,1.854999,9.187,25.443,1.855,37.00308,54.71328,308.7775,37.003,54.713,-51.222,14.69685,26.62588,19.31488,14.697,26.626,19.315,-35.44349,43.14922,-14.86978,0,0,0,0,0,0,,,,6.669117
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.77023,Far,-28.057,44.482,-5.3419,6.801483,0.900894,2.060981,-34.90826,44.63054,-14.91147,-35.1008,43.76923,-14.8132,-34.59827,43.92989,-14.79175,11.47033,24.13904,2.101117,11.47,24.139,2.101,50.634,24.98357,310.8612,50.634,24.984,-49.139,11.46724,28.38195,15.08923,11.467,28.382,15.089,-35.28135,43.14922,-14.8258,0,0,0,0,0,0,,,,6.801483
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.44088,Far,-28.057,44.482,-5.3419,6.968601,1.231874,2.392542,-34.69531,44.62925,-14.65881,-34.92586,43.76617,-14.59564,-34.39155,43.92837,-14.52919,12.33331,20.48746,1.928195,12.333,20.487,1.928,52.72737,9.636928,305.5663,52.727,9.637,-54.434,11.43359,25.05437,12.65238,11.434,25.054,12.652,-35.06577,43.14921,-14.57619,0,0,0,0,0,0,,,,6.968601
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.15519,Far,-28.057,44.482,-5.3419,7.100299,1.51995,2.679625,-34.55083,44.62909,-14.4109,-34.74192,43.77573,-14.33079,-34.26929,43.92396,-14.27145,12.76244,17.16595,1.519843,12.762,17.166,1.52,46.992,18.21143,312.886,46.992,18.211,-47.114,11.77992,18.86901,11.85784,11.78,18.869,11.858,-34.919,43.14921,-14.3285,0,0,0,0,0,0,,,,7.100299
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.81611,Far,-28.057,44.482,-5.3419,7.262816,1.86433,3.022811,-34.39545,44.62943,-14.10492,-34.53732,43.79384,-13.98951,-34.1309,43.92104,-13.95913,12.66808,15.46626,1.396302,12.668,15.466,1.396,39.46548,27.04306,316.5598,39.465,27.043,-43.44,11.39519,16.17593,11.28431,11.395,16.176,11.284,-34.76538,43.14921,-14.02029,0,0,0,0,0,0,,,,7.262816
R_2uyal4QX4TVBo15,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.54545,Far,-28.057,44.482,-5.3419,7.38901,2.138299,3.297301,-34.27317,44.62951,-13.85918,-34.39571,43.80336,-13.73045,-34.00929,43.91884,-13.71581,12.71469,14.68612,1.783949,12.715,14.686,1.784,36.50046,34.83128,315.1712,36.5,34.831,-44.829,11.56465,16.48311,11.19506,11.565,16.483,11.195,-34.64667,43.14921,-13.77338,0,0,0,0,0,0,,,,7.38901
