userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.946688,Far,-28.057,44.482,-5.3419,3.016758,4.659613,4.777419,-33.35502,44.87471,-11.25178,-33.47556,44.44667,-10.90646,-33.17862,44.4774,-10.93013,17.8341,19.51044,4.585228,17.834,19.51,4.585,328.6281,2.035262,355.4181,-31.372,2.035,-4.582,331.0411,15.1286,3.099868,-28.959,15.129,3.1,-33.79409,43.14921,-10.74149,0,0,0,0,0,0,,,,3.016758
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.653163,Far,-28.057,44.482,-5.3419,3.150786,4.993153,5.109272,-33.27042,44.87487,-10.93089,-33.38787,44.44592,-10.58562,-33.08781,44.47651,-10.61215,17.65009,19.64158,4.604262,17.65,19.642,4.604,328.6203,2.364555,355.3601,-31.38,2.365,-4.64,331.0632,15.61574,3.074253,-28.937,15.616,3.074,-33.70935,43.14921,-10.4189,0,0,0,0,0,0,,,,3.150786
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.354784,Far,-28.057,44.482,-5.3419,3.286974,5.333676,5.448414,-33.18043,44.87521,-10.60391,-33.29615,44.44422,-10.25886,-32.99528,44.47424,-10.28656,17.53455,20.10469,4.607613,17.535,20.105,4.608,328.832,2.608595,355.4369,-31.168,2.609,-4.563,331.3813,16.01146,3.308527,-28.619,16.011,3.309,-33.62039,43.14921,-10.0902,0,0,0,0,0,0,,,,3.286974
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.064457,Far,-28.057,44.482,-5.3419,3.422005,5.668618,5.781677,-33.09075,44.87446,-10.28294,-33.20452,44.44409,-9.938094,-32.90195,44.47349,-9.968014,17.77011,20.44065,4.718887,17.77,20.441,4.719,328.8409,2.706193,355.7085,-31.159,2.706,-4.292,331.4461,16.69147,2.958679,-28.554,16.691,2.959,-33.53097,43.14922,-9.767414,0,0,0,0,0,0,,,,3.422005
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.794753,Far,-28.057,44.482,-5.3419,3.543099,5.984023,6.094837,-33.00549,44.87473,-9.981613,-33.11787,44.44405,-9.636581,-32.81267,44.47267,-9.668855,17.67263,20.80552,4.836704,17.673,20.806,4.837,328.8515,2.582767,356.0573,-31.149,2.583,-3.943,331.5136,17.06271,3.195845,-28.486,17.063,3.196,-33.44484,43.14921,-9.463997,0,0,0,0,0,0,,,,3.543099
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.509737,Far,-28.057,44.482,-5.3419,3.677501,6.320888,6.430451,-32.91373,44.8736,-9.65879,-33.02431,44.44173,-9.314988,-32.71605,44.47165,-9.348835,17.94676,20.97991,5.234658,17.947,20.98,5.235,329.0727,2.480226,356.2308,-30.927,2.48,-3.769,331.5779,17.20017,3.614192,-28.422,17.2,3.614,-33.35149,43.14921,-9.140327,0,0,0,0,0,0,,,,3.677501
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.237933,Far,-28.057,44.482,-5.3419,3.801378,6.645952,6.755233,-32.82355,44.87282,-9.346781,-32.93214,44.44026,-9.005189,-32.62275,44.47183,-9.039598,18.3171,21.28764,5.544713,18.317,21.288,5.545,329.1757,2.369141,356.565,-30.824,2.369,-3.435,331.683,17.40946,3.79275,-28.317,17.409,3.793,-33.26009,43.14921,-8.828378,0,0,0,0,0,0,,,,3.801378
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.983259,Far,-28.057,44.482,-5.3419,3.934597,6.952592,7.061295,-32.73285,44.8726,-9.054487,-32.841,44.43742,-8.71306,-32.53097,44.47073,-8.749554,18.30068,22.38588,5.632824,18.301,22.386,5.633,329.5021,2.510209,356.7965,-30.498,2.51,-3.203,331.8003,17.54862,4.16386,-28.2,17.549,4.164,-33.17062,43.14921,-8.535085,0,0,0,0,0,0,,,,3.934597
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.706658,Far,-28.057,44.482,-5.3419,4.066723,7.285397,7.393672,-32.62489,44.8722,-8.740149,-32.73164,44.4363,-8.397917,-32.42165,44.46905,-8.437682,18.21522,24.06169,5.523033,18.215,24.062,5.523,329.5721,3.339345,356.6186,-30.428,3.339,-3.381,332.0076,18.44963,4.054702,-27.992,18.45,4.055,-33.06602,43.14921,-8.219157,0,0,0,0,0,0,,,,4.066723
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.417946,Far,-28.057,44.482,-5.3419,4.204482,7.6237,7.732663,-32.49266,44.87366,-8.428264,-32.60293,44.43554,-8.082048,-32.28952,44.46516,-8.128122,17.22937,29.61515,5.768007,17.229,29.615,5.768,329.6137,4.590756,356.2932,-30.386,4.591,-3.707,332.6924,21.10062,3.119162,-27.308,21.101,3.119,-32.94487,43.14921,-7.903399,0,0,0,0,0,0,,,,4.204482
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.104978,Far,-28.057,44.482,-5.3419,4.342441,7.960924,8.072142,-32.30421,44.87612,-8.146666,-32.42816,44.43307,-7.789095,-32.10228,44.45868,-7.845081,15.53867,40.49287,6.271393,15.539,40.493,6.271,329.8013,5.86329,356.2336,-30.199,5.863,-3.766,334.4534,26.52743,358.9153,-25.547,26.527,-1.085,-32.77826,43.14921,-7.610842,0,0,0,0,0,0,,,,4.342441
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.760977,Far,-28.057,44.482,-5.3419,4.480189,8.313199,8.427679,-32.06096,44.87437,-7.887735,-32.18988,44.429,-7.518258,-31.85657,44.45369,-7.586197,15.57648,47.90009,5.828172,15.576,47.9,5.828,330.4013,8.170955,355.2693,-29.599,8.171,-4.731,335.1923,30.97399,356.9756,-24.808,30.974,-3.024,-32.55286,43.14886,-7.340564,0,0,0,0,0,0,,,,4.480189
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.420804,Far,-28.057,44.482,-5.3419,4.622258,8.65932,8.779126,-31.7941,44.786,-7.683948,-31.92779,44.34042,-7.298888,-31.57588,44.35749,-7.384883,15.27967,56.50622,4.480976,15.28,56.506,4.481,330.5311,11.19448,354.1103,-29.469,11.194,-5.89,337.0927,39.31619,353.0656,-22.907,39.316,-6.934,-32.30663,43.06092,-7.119873,0,0,0,0,0,0,,,,4.622258
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.08368,Far,-28.057,44.482,-5.3419,4.755535,9.026512,9.150895,-31.49894,44.80531,-7.515603,-31.63106,44.35801,-7.119493,-31.26078,44.36841,-7.225164,15.57965,61.15492,3.599538,15.58,61.155,3.6,331.1181,13.82707,353.161,-28.882,13.827,-6.839,339.356,45.4943,351.3826,-20.644,45.494,-8.617001,-32.02489,43.08216,-6.939498,0,0,0,0,0,0,,,,4.755535
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.678769,Far,-28.057,44.482,-5.3419,4.92211,9.441197,9.571349,-31.12759,44.86982,-7.330469,-31.25008,44.41444,-6.932103,-30.86732,44.427,-7.057251,14.95499,62.1401,2.482172,14.955,62.14,2.482,332.0849,17.29745,351.4155,-27.915,17.297,-8.585,339.8736,49.43521,350.6867,-20.126,49.435,-9.313001,-31.66267,43.14463,-6.748893,0,0,0,0,0,0,,,,4.92211
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.262963,Far,-28.057,44.482,-5.3419,5.088993,9.85694,9.991079,-30.7621,44.87154,-7.124483,-30.87112,44.42181,-6.734064,-30.47976,44.43514,-6.869829,16.11264,59.12318,2.967193,16.113,59.123,2.967,332.0032,18.90819,351.237,-27.997,18.908,-8.763,339.0061,50.80885,353.1546,-20.994,50.809,-6.845,-31.29819,43.14921,-6.549161,0,0,0,0,0,0,,,,5.088993
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.925057,Medium,-28.057,44.482,-5.3419,5.223596,10.19527,10.33181,-30.4738,44.87156,-6.942922,-30.57638,44.42234,-6.560429,-30.18607,44.43732,-6.692225,16.31315,57.64098,2.979567,16.313,57.641,2.98,331.7411,19.6456,350.9072,-28.259,19.646,-9.093,338.1914,49.73151,355.441,-21.809,49.731,-4.559,-31.0091,43.14921,-6.373435,0,0,0,0,0,0,,,,5.223596
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.591812,Medium,-28.057,44.482,-5.3419,5.357191,10.52962,10.66822,-30.19373,44.87004,-6.75657,-30.30004,44.41828,-6.379695,-29.90138,44.43703,-6.503595,17.01303,56.40782,3.426641,17.013,56.408,3.427,332.1826,18.67956,350.8893,-27.817,18.68,-9.111,338.8864,49.18174,355.1865,-21.114,49.182,-4.814,-30.72816,43.14921,-6.192175,0,0,0,0,0,0,,,,5.357191
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.181,Medium,-28.057,44.482,-5.3419,5.518116,10.944,11.0844,-29.85262,44.8678,-6.518204,-29.96717,44.41331,-6.148396,-29.54051,44.44606,-6.263861,17.77315,55.05853,3.990765,17.773,55.059,3.991,332.7187,17.08159,351.2398,-27.281,17.082,-8.76,338.4573,50.04699,354.7325,-21.543,50.047,-5.268,-30.38458,43.14921,-5.960538,0,0,0,0,0,0,,,,5.518116
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.839045,Medium,-28.057,44.482,-5.3419,5.646827,11.29186,11.43275,-29.56983,44.86529,-6.314796,-29.69105,44.40841,-5.949233,-29.24345,44.45662,-6.060263,18.85914,54.49571,4.106665,18.859,54.496,4.107,333.267,15.85723,351.55,-26.733,15.857,-8.450001,337.4774,50.50745,354.0465,-22.523,50.507,-5.954,-30.0997,43.14921,-5.760913,0,0,0,0,0,0,,,,5.646827
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.519003,Medium,-28.057,44.482,-5.3419,5.785593,11.61775,11.75962,-29.30204,44.85603,-6.12761,-29.43005,44.4015,-5.764087,-28.96769,44.45694,-5.87629,22.31936,55.06861,4.230988,22.319,55.069,4.231,334.0323,15.16799,351.7411,-25.968,15.168,-8.259001,337.8963,52.21785,352.5841,-22.104,52.218,-7.416,-29.83245,43.14921,-5.574415,0,0,0,0,0,0,,,,5.785593
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.195131,Close,-28.057,44.482,-5.3419,5.919089,11.95019,12.09378,-29.02339,44.84594,-5.943545,-29.15905,44.39552,-5.580194,-28.68633,44.44762,-5.698469,25.85925,56.65697,4.700119,25.859,56.657,4.7,334.6902,14.69001,351.9668,-25.31,14.69,-8.033,339.2838,53.32366,351.786,-20.716,53.324,-8.214001,-29.55598,43.14921,-5.389836,0,0,0,0,0,0,,,,5.919089
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8797348,Close,-28.057,44.482,-5.3419,6.050302,12.28209,12.42792,-28.74556,44.83779,-5.758124,-28.88374,44.38997,-5.399173,-28.39022,44.43436,-5.525692,28.7109,56.06937,4.091479,28.711,56.069,4.091,335.5065,15.28767,351.4672,-24.494,15.288,-8.533,341.0032,55.45591,351.6283,-18.997,55.456,-8.372001,-29.27859,43.14922,-5.207604,0,0,0,0,0,0,,,,6.050302
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8210662,Close,-28.057,44.482,-5.3419,6.182769,12.34233,12.49661,-28.69652,44.8293,-5.722097,-28.83623,44.38266,-5.3694,-28.31435,44.4182,-5.495046,31.71881,56.17232,4.645951,31.719,56.172,4.646,336.4556,16.21174,350.9641,-23.544,16.212,-9.036,343.0469,53.56644,2.623857,-16.953,53.566,2.624,-29.22822,43.14921,-5.174555,0,0,0,0,0,0,,,,6.182769
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8214186,Close,-28.057,44.482,-5.3419,6.339983,12.34233,12.50208,-28.69976,44.82652,-5.719924,-28.83949,44.37476,-5.371516,-28.30411,44.4133,-5.490495,32.09832,55.20494,4.586038,32.098,55.205,4.586,337.5112,15.90119,351.3065,-22.489,15.901,-8.693001,343.1551,50.62823,7.510429,-16.845,50.628,7.51,-29.22822,43.14921,-5.174555,0,0,0,0,0,0,,,,6.339983
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8228063,Close,-28.057,44.482,-5.3419,6.478691,12.34233,12.50632,-28.69891,44.82728,-5.72367,-28.83527,44.37437,-5.375262,-28.24362,44.42674,-5.464739,31.88434,55.21281,4.005501,31.884,55.213,4.005,337.5594,17.86319,350.6714,-22.441,17.863,-9.329,342.0942,53.71215,9.33501,-17.906,53.712,9.335,-29.22822,43.14921,-5.174555,0,0,0,0,0,0,,,,6.478691
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8215721,Close,-28.057,44.482,-5.3419,6.612215,12.34233,12.51009,-28.69632,44.82915,-5.72365,-28.83614,44.37687,-5.376273,-28.19576,44.44634,-5.431541,31.37872,54.71744,3.769419,31.379,54.717,3.769,337.2463,17.93303,350.499,-22.754,17.933,-9.501,340.7854,53.24392,14.36435,-19.215,53.244,14.364,-29.22822,43.14921,-5.174555,0,0,0,0,0,0,,,,6.612215
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8150802,Close,-28.057,44.482,-5.3419,6.746438,12.34234,12.51753,-28.68998,44.82909,-5.720353,-28.84065,44.37643,-5.378433,-28.16739,44.45804,-5.411294,31.08081,53.70381,3.581978,31.081,53.704,3.582,337.5829,17.91061,348.9792,-22.417,17.911,-11.021,341.1568,54.00179,15.40448,-18.843,54.002,15.404,-29.22822,43.14921,-5.174555,0,0,0,0,0,0,,,,6.746438
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8089781,Close,-28.057,44.482,-5.3419,6.880515,12.34234,12.5243,-28.68409,44.82872,-5.7174,-28.84641,44.37506,-5.376883,-28.16114,44.44715,-5.400909,31.03316,53.55138,3.887309,31.033,53.551,3.887,337.884,16.05853,349.4133,-22.116,16.059,-10.587,342.5435,52.40893,18.1368,-17.456,52.409,18.137,-29.22822,43.14921,-5.174555,0,0,0,0,0,0,,,,6.880515
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8012086,Close,-28.057,44.482,-5.3419,7.012939,12.34234,12.53413,-28.67487,44.83019,-5.71465,-28.84255,44.3754,-5.376111,-28.14911,44.43407,-5.395276,30.42546,52.8184,3.279044,30.425,52.818,3.279,337.9872,16.54553,348.6367,-22.013,16.546,-11.363,343.9065,52.29468,19.61549,-16.094,52.295,19.615,-29.22822,43.14921,-5.174555,0,0,0,0,0,0,,,,7.012939
R_25thSg2CBlJtcwi,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.7906966,Close,-28.057,44.482,-5.3419,7.140805,12.34234,12.54575,-28.66382,44.82896,-5.71149,-28.83775,44.37745,-5.371753,-28.1327,44.42635,-5.392526,30.67202,53.09511,3.41584,30.672,53.095,3.416,337.8422,16.49904,348.0997,-22.158,16.499,-11.9,344.8427,53.60567,19.05613,-15.157,53.606,19.056,-29.22822,43.14921,-5.174555,0,0,0,0,0,0,,,,7.140805
