userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.89617,Far,-28.057,44.482,-5.3419,1.824823,0.002792358,0.141413,-34.58344,44.89989,-15.27919,-34.67074,44.47834,-14.96092,-33.93855,44.68491,-15.25438,23.16713,12.74234,358.5857,23.167,12.742,-1.414,335.5359,4.488364,352.1658,-24.464,4.488,-7.834001,9.300398,25.69236,38.04447,9.3,25.692,38.044,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.824823
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.85251,Far,-28.057,44.482,-5.3419,1.962018,0.06714042,0.2213636,-34.50481,44.90892,-15.27797,-34.59913,44.41285,-14.98974,-33.88078,44.66821,-15.2368,18.61977,20.13999,358.3079,18.62,20.14,-1.692,346.3643,9.79753,352.4555,-13.636,9.798,-7.544,13.35624,33.23992,32.26397,13.356,33.24,32.264,-35.09577,43.14921,-14.70607,0,0,0,0,0,0,,,,1.962018
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.78416,Far,-28.057,44.482,-5.3419,2.114102,0.1810117,0.3372831,-34.38969,44.91887,-15.27028,-34.47578,44.36851,-15.01692,-33.81047,44.63927,-15.20893,14.00649,22.31641,357.5487,14.007,22.316,-2.451,352.1473,11.0357,352.1019,-7.853,11.036,-7.898,11.42454,28.8808,36.47434,11.425,28.881,36.474,-34.98227,43.14921,-14.69747,0,0,0,0,0,0,,,,2.114102
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.64508,Far,-28.057,44.482,-5.3419,2.254117,0.3480984,0.5006347,-34.24608,44.92381,-15.19624,-34.32971,44.3437,-14.95899,-33.7045,44.61016,-15.12637,11.65824,21.57594,357.6861,11.658,21.576,-2.314,355.4199,9.172414,354.0566,-4.58,9.172001,-5.943,12.28423,20.22536,50.90892,12.284,20.225,50.909,-34.83403,43.14921,-14.62386,0,0,0,0,0,0,,,,2.254117
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.47594,Far,-28.057,44.482,-5.3419,2.38521,0.5266916,0.6752962,-34.12084,44.92641,-15.07481,-34.20877,44.33175,-14.83961,-33.58298,44.58914,-15.00776,10.67674,19.32697,358.2626,10.677,19.327,-1.737,358.1758,5.201786,355.0795,-1.824,5.202,-4.92,18.10655,15.0532,58.73055,18.107,15.053,58.731,-34.70174,43.14921,-14.50419,0,0,0,0,0,0,,,,2.38521
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.30192,Far,-28.057,44.482,-5.3419,2.514949,0.7057832,0.8511605,-34.00886,44.92858,-14.93927,-34.09241,44.33104,-14.70511,-33.51834,44.53023,-14.85473,9.938977,16.10425,358.0372,9.939,16.104,-1.963,357.0437,3.475742,355.2845,-2.956,3.476,-4.716,22.76881,14.93926,61.35459,22.769,14.939,61.355,-34.58225,43.14921,-14.37081,0,0,0,0,0,0,,,,2.514949
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.13993,Far,-28.057,44.482,-5.3419,2.648465,0.8721588,1.015087,-33.90341,44.93048,-14.81378,-33.98105,44.32566,-14.5822,-33.50832,44.47107,-14.69006,9.338017,14.28492,357.8662,9.338,14.285,-2.134,357.8657,3.703052,355.6389,-2.134,3.703,-4.361,22.4854,13.93147,58.18855,22.485,13.931,58.189,-34.47258,43.14921,-14.24569,0,0,0,0,0,0,,,,2.648465
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.97352,Far,-28.057,44.482,-5.3419,2.784568,1.044762,1.184765,-33.78886,44.93197,-14.68863,-33.86623,44.32257,-14.45705,-33.48231,44.41945,-14.53089,8.866205,13.0873,358.2904,8.866,13.087,-1.71,358.4899,3.234992,356.3971,-1.51,3.235,-3.603,19.34938,8.288862,55.04247,19.349,8.289001,55.042,-34.3545,43.14921,-14.11982,0,0,0,0,0,0,,,,2.784568
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.76031,Far,-28.057,44.482,-5.3419,2.919383,1.263192,1.399303,-33.67247,44.93287,-14.50964,-33.75132,44.32186,-14.27586,-33.37694,44.40883,-14.34804,8.526944,11.93389,358.4475,8.527,11.934,-1.553,358.4086,1.773252,356.7115,-1.591,1.773,-3.288,21.18231,4.3703,54.73956,21.182,4.37,54.74,-34.23497,43.14922,-13.93827,0,0,0,0,0,0,,,,2.919383
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.53677,Far,-28.057,44.482,-5.3419,3.052056,1.507922,1.639318,-33.62459,44.93351,-14.2762,-33.70082,44.32061,-14.04042,-33.31638,44.41468,-14.1163,8.155938,11.01981,358.7422,8.156,11.02,-1.258,358.676,1.948155,356.9356,-1.324,1.948,-3.064,22.35512,4.620307,53.39715,22.355,4.62,53.397,-34.18401,43.14921,-13.70061,0,0,0,0,0,0,,,,3.052056
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.31829,Far,-28.057,44.482,-5.3419,3.186808,1.772195,1.899848,-33.6272,44.93449,-14.01572,-33.70226,44.32134,-13.7781,-33.31466,44.41391,-13.85507,7.804745,10.24878,358.8254,7.805,10.249,-1.175,358.5634,1.861928,356.959,-1.437,1.862,-3.041,22.19178,6.839222,53.15287,22.192,6.839,53.153,-34.18484,43.14922,-13.43638,0,0,0,0,0,0,,,,3.186808
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.0874,Far,-28.057,44.482,-5.3419,3.319026,2.054993,2.180017,-33.63331,44.93568,-13.73562,-33.70867,44.31968,-13.49716,-33.31626,44.41252,-13.57235,7.407676,10.1578,358.8742,7.408,10.158,-1.126,359.1224,1.699151,357.0373,-0.878,1.699,-2.963,21.32844,10.45753,49.66285,21.328,10.458,49.663,-34.1902,43.14921,-13.15363,0,0,0,0,0,0,,,,3.319026
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.860701,Far,-28.057,44.482,-5.3419,3.454101,2.331472,2.455086,-33.63501,44.93645,-13.46056,-33.71059,44.31845,-13.22236,-33.3219,44.40709,-13.29754,7.270787,10.15913,358.8768,7.271,10.159,-1.123,359.4513,1.878383,356.9194,-0.549,1.878,-3.081,21.5693,11.57225,48.51633,21.569,11.572,48.516,-34.19284,43.14921,-12.87717,0,0,0,0,0,0,,,,3.454101
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.640279,Far,-28.057,44.482,-5.3419,3.575105,2.598957,2.721892,-33.63163,44.9364,-13.19378,-33.7071,44.31777,-12.95631,-33.31885,44.40667,-13.03215,7.354237,10.00388,358.8844,7.354001,10.004,-1.116,359.6935,1.943605,356.7786,-0.307,1.944,-3.221,21.42602,11.2408,49.2226,21.426,11.241,49.223,-34.19001,43.14922,-12.6097,0,0,0,0,0,0,,,,3.575105
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.440454,Far,-28.057,44.482,-5.3419,3.695416,2.84155,2.962803,-33.62355,44.93658,-12.95302,-33.69954,44.31805,-12.71544,-33.3092,44.40939,-12.79428,7.321434,10.00529,358.8362,7.321001,10.005,-1.164,359.722,1.981169,356.666,-0.278,1.981,-3.334,21.33535,10.45526,50.54909,21.335,10.455,50.549,-34.18336,43.14921,-12.36721,0,0,0,0,0,0,,,,3.695416
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.214604,Far,-28.057,44.482,-5.3419,3.830295,3.110819,3.228666,-33.60091,44.93673,-12.68814,-33.67924,44.31752,-12.44881,-33.28608,44.41322,-12.52969,7.131856,10.21175,358.7082,7.132,10.212,-1.292,359.8426,1.768432,356.7784,-0.157,1.768,-3.222,20.57822,9.466778,51.20854,20.578,9.467,51.209,-34.16311,43.14921,-12.09873,0,0,0,0,0,0,,,,3.830295
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.992236,Far,-28.057,44.482,-5.3419,3.964634,3.37092,3.485156,-33.5666,44.93714,-12.43397,-33.64984,44.31881,-12.19162,-33.25212,44.41573,-12.27437,6.826037,10.61101,358.5022,6.826,10.611,-1.498,359.5329,1.192637,356.6448,-0.467,1.193,-3.355,20.10183,9.560245,50.02229,20.102,9.56,50.022,-34.13232,43.14921,-11.84047,0,0,0,0,0,0,,,,3.964634
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.763853,Far,-28.057,44.482,-5.3419,4.100101,3.634077,3.746611,-33.52458,44.93681,-12.17592,-33.61063,44.31931,-11.93413,-33.21333,44.41795,-12.01725,6.893208,10.98605,358.233,6.893,10.986,-1.767,359.3761,1.263424,356.4513,-0.624,1.263,-3.549,19.61002,9.232324,49.52549,19.61,9.232,49.525,-34.09435,43.14921,-11.58007,0,0,0,0,0,0,,,,4.100101
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.534435,Far,-28.057,44.482,-5.3419,4.233113,3.896186,4.011011,-33.48185,44.9292,-11.91515,-33.56651,44.32944,-11.67364,-33.16963,44.42183,-11.76105,9.894361,10.14094,358.3852,9.894,10.141,-1.615,356.9261,1.96273,355.6718,-3.074,1.963,-4.328,18.83472,9.057712,49.35215,18.835,9.058001,49.352,-34.05318,43.14921,-11.32121,0,0,0,0,0,0,,,,4.233113
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.316723,Far,-28.057,44.482,-5.3419,4.368189,4.160224,4.279936,-33.4623,44.90364,-11.64847,-33.54164,44.36733,-11.3926,-33.14145,44.42676,-11.50048,22.36719,4.304798,357.0565,22.367,4.305,-2.943,350.0565,0.7915605,354.7955,-9.944,0.7920001,-5.205,17.79473,8.304933,49.32487,17.795,8.305,49.325,-34.02477,43.14921,-11.05884,0,0,0,0,0,0,,,,4.368189
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.133612,Far,-28.057,44.482,-5.3419,4.505072,4.412543,4.536412,-33.47678,44.88878,-11.39303,-33.54735,44.41746,-11.11895,-33.14628,44.43171,-11.2515,28.12821,358.1503,356.4897,28.128,-1.85,-3.51,341.6133,359.1469,353.6489,-18.387,-0.853,-6.351,17.29355,7.171051,48.83757,17.294,7.171,48.838,-34.02867,43.14921,-10.8067,0,0,0,0,0,0,,,,4.505072
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.956399,Far,-28.057,44.482,-5.3419,4.63752,4.682705,4.80553,-33.50568,44.88982,-11.12549,-33.57588,44.45034,-10.83899,-33.17436,44.43431,-10.98353,27.97328,356.3884,356.9576,27.973,-3.612,-3.042,337.179,358.8388,353.7258,-22.821,-1.161,-6.274,17.09532,6.401968,49.23692,17.095,6.402,49.237,-34.05573,43.14922,-10.53793,0,0,0,0,0,0,,,,4.63752
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.795116,Far,-28.057,44.482,-5.3419,4.775148,4.93744,5.05763,-33.53256,44.89261,-10.87485,-33.60745,44.46342,-10.5824,-33.20052,44.43725,-10.73363,27.10726,357.4428,357.1891,27.107,-2.557,-2.811,335.3122,358.7888,353.442,-24.688,-1.211,-6.558,17.27665,6.682085,49.64338,17.277,6.682,49.643,-34.08628,43.14921,-10.28503,0,0,0,0,0,0,,,,4.775148
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.630245,Far,-28.057,44.482,-5.3419,4.915961,5.196504,5.31449,-33.55242,44.8997,-10.61889,-33.63144,44.46236,-10.32467,-33.22146,44.44059,-10.47795,24.18012,359.5264,357.667,24.18,-0.474,-2.333,335.2717,359.4413,352.4487,-24.728,-0.559,-7.551001,17.0454,7.013595,49.67551,17.045,7.014,49.675,-34.1112,43.14921,-10.02718,0,0,0,0,0,0,,,,4.915961
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.470778,Far,-28.057,44.482,-5.3419,5.042854,5.442132,5.558887,-33.56169,44.90703,-10.37482,-33.64228,44.45227,-10.08349,-33.22618,44.43137,-10.23607,20.9239,2.241872,357.8978,20.924,2.242,-2.102,335.9348,0.9838645,350.0095,-24.065,0.984,-9.991,16.61776,7.93933,47.70142,16.618,7.939001,47.701,-34.12583,43.14921,-9.782004,0,0,0,0,0,0,,,,5.042854
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.304295,Far,-28.057,44.482,-5.3419,5.171394,5.680133,5.795125,-33.54787,44.91587,-10.13928,-33.6332,44.42768,-9.855305,-33.21499,44.44149,-9.997583,16.73991,8.080205,358.8333,16.74,8.08,-1.167,338.9621,2.853826,348.3592,-21.038,2.854,-11.641,15.46925,10.61635,44.85062,15.469,10.616,44.851,-34.12204,43.14921,-9.544125,0,0,0,0,0,0,,,,5.171394
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.11423,Far,-28.057,44.482,-5.3419,5.306849,5.932532,6.045462,-33.50768,44.92351,-9.892448,-33.59998,44.38639,-9.624157,-33.17677,44.44362,-9.74563,12.87817,14.17808,358.9059,12.878,14.178,-1.094,345.3768,4.693851,348.1164,-14.623,4.694,-11.884,13.38527,12.45833,43.96143,13.385,12.458,43.961,-34.09269,43.14921,-9.293553,0,0,0,0,0,0,,,,5.306849
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.91083,Far,-28.057,44.482,-5.3419,5.439997,6.188226,6.298921,-33.4444,44.92942,-9.647167,-33.54662,44.34377,-9.395221,-33.10806,44.44734,-9.497846,9.843504,19.53317,358.9204,9.844001,19.533,-1.08,353.2476,4.755672,349.542,-6.752,4.756,-10.458,11.08959,11.39874,44.76381,11.09,11.399,44.764,-34.03791,43.14921,-9.043885,0,0,0,0,0,0,,,,5.439997
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.700582,Far,-28.057,44.482,-5.3419,5.572447,6.440802,6.549486,-33.36173,44.93183,-9.410723,-33.47493,44.31481,-9.165928,-33.02274,44.45236,-9.259021,8.481225,24.32353,358.8003,8.481,24.324,-1.2,0.4827426,2.432208,351.3898,0.483,2.432,-8.610001,10.30034,9.794357,47.00719,10.3,9.794001,47.007,-33.96135,43.14921,-8.803279,0,0,0,0,0,0,,,,5.572447
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.481368,Far,-28.057,44.482,-5.3419,5.734982,6.697326,6.803602,-33.26241,44.93447,-9.176888,-33.37634,44.31291,-8.926565,-32.92101,44.4544,-9.023949,7.18652,28.18493,359.1689,7.187,28.185,-0.831,1.030598,2.858031,352.1281,1.031,2.858,-7.872,10.69105,8.42775,48.0865,10.691,8.428,48.086,-33.86563,43.14921,-8.565338,0,0,0,0,0,0,,,,5.734982
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.229671,Far,-28.057,44.482,-5.3419,5.868268,6.986036,7.091084,-33.13767,44.93745,-8.917958,-33.24622,44.31686,-8.664359,-32.78906,44.45966,-8.769041,5.600834,31.0237,359.4581,5.601,31.024,-0.5420001,359.7698,3.588664,352.6725,-0.23,3.589,-7.327,11.2172,7.785118,48.80012,11.217,7.785,48.8,-33.74285,43.14921,-8.30408,0,0,0,0,0,0,,,,5.868268
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.977433,Far,-28.057,44.482,-5.3419,6.011621,7.272675,7.377032,-33.00471,44.93826,-8.664805,-33.10876,44.31296,-8.4111,-32.65118,44.46133,-8.516439,5.077059,32.24653,359.009,5.077,32.247,-0.9910001,0.579403,4.711023,353.3676,0.5790001,4.711,-6.632,12.27287,7.083517,50.1853,12.273,7.084,50.185,-33.61071,43.14921,-8.049722,0,0,0,0,0,0,,,,6.011621
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.776298,Far,-28.057,44.482,-5.3419,6.134887,7.501176,7.606145,-32.89585,44.93874,-8.46321,-33.00211,44.31224,-8.207244,-32.53652,44.46335,-8.320675,4.847337,33.30776,358.8154,4.847,33.308,-1.185,0.6780341,4.327604,353.203,0.678,4.328,-6.797,13.31276,6.409187,51.65298,13.313,6.409,51.653,-33.50246,43.14921,-7.848493,0,0,0,0,0,0,,,,6.134887
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.547159,Far,-28.057,44.482,-5.3419,6.269947,7.762559,7.86907,-32.76918,44.93913,-8.232807,-32.87311,44.31011,-7.97893,-32.40862,44.46163,-8.092198,4.788634,33.87321,358.7458,4.789,33.873,-1.254,1.148727,4.659146,353.6895,1.149,4.659,-6.31,14.03024,6.585438,53.28922,14.03,6.585001,53.289,-33.37506,43.14921,-7.620256,0,0,0,0,0,0,,,,6.269947
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.333779,Far,-28.057,44.482,-5.3419,6.402792,8.009107,8.116642,-32.64918,44.93899,-8.016267,-32.75331,44.30897,-7.762048,-32.2898,44.45839,-7.875977,4.743759,34.19007,358.8484,4.744,34.19,-1.152,1.468003,4.40948,354.1167,1.468,4.409,-5.883,14.60288,6.244966,54.36034,14.603,6.245,54.36,-33.25374,43.14921,-7.405626,0,0,0,0,0,0,,,,6.402792
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.110413,Far,-28.057,44.482,-5.3419,6.536351,8.269013,8.377875,-32.51988,44.93953,-7.789283,-32.62506,44.30934,-7.533275,-32.15577,44.46247,-7.650959,4.515738,34.82773,358.7005,4.516,34.828,-1.3,1.341406,4.077169,354.2293,1.341,4.077,-5.771,14.91767,6.104323,54.19822,14.918,6.104,54.198,-33.12436,43.14921,-7.180215,0,0,0,0,0,0,,,,6.536351
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.897659,Far,-28.057,44.482,-5.3419,6.669813,8.517607,8.627756,-32.39209,44.93947,-7.574557,-32.49521,44.30785,-7.318442,-32.01985,44.46988,-7.433834,4.566343,35.69989,358.4305,4.566,35.7,-1.569,1.617662,4.90389,354.4104,1.618,4.904,-5.59,12.79582,9.145402,51.13541,12.796,9.145,51.135,-32.99773,43.14922,-6.966293,0,0,0,0,0,0,,,,6.669813
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.67639,Far,-28.057,44.482,-5.3419,6.807218,8.776403,8.888373,-32.25362,44.93954,-7.353782,-32.35873,44.30782,-7.094997,-31.86566,44.48101,-7.211479,4.464424,36.93711,357.9397,4.464,36.937,-2.06,1.59873,5.146185,354.2768,1.599,5.146,-5.723,8.694768,14.43643,45.0602,8.695001,14.436,45.06,-32.86209,43.14921,-6.745891,0,0,0,0,0,0,,,,6.807218
R_1JQNA7MXQO6mTVx,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.461102,Far,-28.057,44.482,-5.3419,6.938216,9.027442,9.141476,-32.11229,44.93933,-7.143829,-32.21864,44.30683,-6.882768,-31.73306,44.48969,-7.000441,4.647202,38.53722,357.6597,4.647,38.537,-2.34,1.905333,5.90068,354.095,1.905,5.901,-5.905,359.1625,18.57947,21.0413,-0.837,18.579,21.041,-32.7253,43.14921,-6.535403,0,0,0,0,0,0,,,,6.938216
