userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.27287,Far,-13.653,28.162,-15.9911,112.4692,172.5089,173.7992,-3.425242,28.73679,-11.28576,-3.467353,27.94695,-10.97353,-3.221953,28.3095,-11.42193,24.63919,113.2552,356.8179,24.639,113.255,-3.182,45.39117,85.13935,309.1545,45.391,85.13901,-50.846,352.0753,99.60762,0.7190355,-7.925,99.608,0.719,-3.782469,27.21776,-10.67288,0,0,0,0,0,0,,,,20.83049
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.41354,Far,-13.653,28.162,-15.9911,112.5902,172.7967,174.0855,-3.207001,28.60495,-11.41357,-3.246761,27.81663,-11.09827,-3.002726,28.17952,-11.55405,24.21928,114.2054,356.756,24.219,114.205,-3.244,45.04721,82.97995,308.5111,45.047,82.98,-51.489,351.3,100.9065,0.4806037,-8.700001,100.907,0.481,-3.562439,27.08474,-10.79986,0,0,0,0,0,0,,,,20.95149
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.53008,Far,-13.653,28.162,-15.9911,112.7037,173.0287,174.3163,-3.028125,28.51735,-11.52695,-3.058153,27.71751,-11.21446,-2.820866,28.09823,-11.68104,23.73466,116.4528,356.9699,23.735,116.453,-3.03,45.54415,80.23792,307.3688,45.544,80.23801,-52.631,349.1274,106.1743,358.9409,-10.873,106.174,-1.059,-3.38076,26.99578,-10.91036,0,0,0,0,0,0,,,,21.06491
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.63798,Far,-13.653,28.162,-15.9911,112.8149,173.2662,174.5533,-2.854276,28.42863,-11.65992,-2.893959,27.63376,-11.3335,-2.651757,28.01945,-11.85506,23.03356,121.5134,357.2881,23.034,121.513,-2.712,47.22851,82.25566,307.9572,47.228,82.256,-52.043,346.8462,124.0552,352.9324,-13.154,124.055,-7.068,-3.201684,26.90501,-11.03562,0,0,0,0,0,0,,,,21.17619
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.72418,Far,-13.653,28.162,-15.9911,112.9334,173.4983,174.786,-2.699784,28.36821,-11.81486,-2.722032,27.56837,-11.48044,-2.523809,27.96271,-12.05972,22.17858,128.2186,357.4908,22.179,128.219,-2.509,50.09355,86.79105,308.5253,50.094,86.791,-51.475,347.7193,144.4454,345.642,-12.281,144.445,-14.358,-3.038915,26.84241,-11.17988,0,0,0,0,0,0,,,,21.29469
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.78196,Far,-13.653,28.162,-15.9911,113.0482,173.7224,175.0128,-2.569595,28.37127,-11.99999,-2.558229,27.5677,-11.66026,-2.432038,27.96708,-12.28136,21.12701,137.1223,357.7126,21.127,137.122,-2.287,51.56538,93.57962,309.042,51.565,93.58,-50.958,348.678,161.1964,341.3931,-11.322,161.196,-18.607,-2.894166,26.84241,-11.35066,0,0,0,0,0,0,,,,21.40944
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.79357,Far,-13.653,28.162,-15.9911,113.1629,173.9424,175.2359,-2.485345,28.37394,-12.20602,-2.422775,27.57165,-11.86301,-2.383435,27.97416,-12.50725,19.99622,148.0613,358.0858,19.996,148.061,-1.914,52.02279,101.3747,307.9911,52.023,101.375,-52.009,349.2373,174.4233,338.8576,-10.763,174.423,-21.142,-2.785775,26.84241,-11.54172,0,0,0,0,0,0,,,,21.52416
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.76655,Far,-13.653,28.162,-15.9911,113.2785,174.1652,175.4615,-2.441411,28.37679,-12.42657,-2.29255,27.55697,-12.11056,-2.401506,27.9622,-12.74496,18.78133,159.7721,358.8933,18.781,159.772,-1.107,46.18712,106.52,304.7839,46.187,106.52,-55.216,350.4867,186.0597,335.6994,-9.513,-173.94,-24.301,-2.715169,26.84241,-11.75251,0,0,0,0,0,0,,,,21.63975
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.69289,Far,-13.653,28.162,-15.9911,113.3975,174.3951,175.6942,-2.44713,28.37754,-12.65858,-2.225183,27.55672,-12.38744,-2.449511,27.96981,-12.98276,17.75862,171.8533,358.8894,17.759,171.853,-1.111,43.61184,114.364,304.1201,43.612,114.364,-55.88,353.0567,199.8418,333.0672,-6.943,-160.158,-26.933,-2.691133,26.84241,-11.98073,0,0,0,0,0,0,,,,21.75878
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.58945,Far,-13.653,28.162,-15.9911,113.5062,174.6182,175.9199,-2.491175,28.37814,-12.87948,-2.243319,27.57104,-12.63504,-2.52716,27.963,-13.20822,17.21983,180.7813,358.4752,17.22,-179.219,-1.525,41.84336,123.1322,303.907,41.843,123.132,-56.093,357.2289,208.1938,332.8258,-2.771,-151.806,-27.174,-2.712367,26.84241,-12.2024,0,0,0,0,0,0,,,,21.86751
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.45375,Far,-13.653,28.162,-15.9911,113.6171,174.8216,176.1281,-2.580914,28.3758,-13.06678,-2.304752,27.58065,-12.84613,-2.630107,27.95855,-13.39371,17.66988,188.6741,358.4113,17.67,-171.326,-1.589,36.67425,127.003,301.2802,36.674,127.003,-58.72,358.83,213.6356,331.6637,-1.17,-146.364,-28.336,-2.780626,26.84241,-12.39343,0,0,0,0,0,0,,,,21.97837
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.29659,Far,-13.653,28.162,-15.9911,113.7317,175.0261,176.3367,-2.698929,28.37428,-13.23861,-2.409378,27.58748,-13.03282,-2.756723,27.95892,-13.56108,18.20965,192.0433,356.6097,18.21,-167.957,-3.39,36.21683,126.9696,296.9167,36.217,126.97,-63.083,358.9237,217.2161,329.7492,-1.076,-142.784,-30.251,-2.88299,26.84241,-12.57038,0,0,0,0,0,0,,,,22.093
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,11.13213,Far,-13.653,28.162,-15.9911,113.8442,175.2399,176.5508,-2.826101,28.37404,-13.41084,-2.518418,27.58272,-13.22142,-2.896688,27.95455,-13.73035,18.24519,193.6376,356.0198,18.245,-166.362,-3.98,34.38356,125.9704,293.2984,34.384,125.97,-66.702,0.07664841,220.6912,328.5533,0.07700001,-139.309,-31.447,-3.003758,26.84241,-12.74667,0,0,0,0,0,0,,,,22.20552
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,10.96467,Far,-13.653,28.162,-15.9911,113.9675,175.4647,176.7717,-2.956822,28.37405,-13.58884,-2.638872,27.58644,-13.40209,-3.032165,27.94957,-13.91229,17.8263,192.8446,355.3063,17.826,-167.155,-4.694,33.70639,126.0151,292.1737,33.706,126.015,-67.826,0.7501598,221.296,328.7331,0.7500001,-138.704,-31.267,-3.135282,26.84241,-12.92898,0,0,0,0,0,0,,,,22.3288
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,10.80007,Far,-13.653,28.162,-15.9911,114.0861,175.6987,176.9977,-3.084871,28.37536,-13.7751,-2.761706,27.58224,-13.58505,-3.159364,27.95324,-14.10088,17.53215,191.9901,354.9669,17.532,-168.01,-5.033,31.12066,123.9621,291.2758,31.121,123.962,-68.72401,359.9067,221.5345,328.4588,-0.093,-138.465,-31.541,-3.273099,26.84241,-13.11819,0,0,0,0,0,0,,,,22.44737
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,10.65935,Far,-13.653,28.162,-15.9911,114.1997,175.9072,177.196,-3.195059,28.37597,-13.93989,-2.875766,27.58161,-13.74393,-3.269874,27.96132,-14.26451,17.34633,192.6033,355.7092,17.346,-167.397,-4.291,30.9256,123.7825,292.3878,30.926,123.782,-67.612,359.2458,222.814,326.9376,-0.754,-137.186,-33.062,-3.395575,26.84241,-13.28686,0,0,0,0,0,0,,,,22.56094
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,10.51386,Far,-13.653,28.162,-15.9911,114.3111,176.1225,177.3987,-3.31179,28.37642,-14.10571,-2.997218,27.56394,-13.9029,-3.400721,27.97225,-14.42466,17.35309,193.3781,356.6265,17.353,-166.622,-3.374,32.49294,122.4858,290.8683,32.493,122.486,-69.132,357.2245,226.3109,326.3185,-2.775,-133.689,-33.682,-3.525766,26.84241,-13.45842,0,0,0,0,0,0,,,,22.67233
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,10.36952,Far,-13.653,28.162,-15.9911,114.4214,176.334,177.5972,-3.430458,28.37751,-14.2648,-3.117182,27.55887,-14.06977,-3.545734,27.97842,-14.57855,16.9024,194.3734,357.3832,16.902,-165.627,-2.617,33.80222,124.9277,292.8204,33.802,124.928,-67.18,356.9147,231.8677,325.9326,-3.085,-128.132,-34.067,-3.656588,26.84241,-13.62457,0,0,0,0,0,0,,,,22.78265
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,10.22095,Far,-13.653,28.162,-15.9911,114.5337,176.5433,177.7948,-3.556287,28.37799,-14.41709,-3.247087,27.55922,-14.23458,-3.694625,27.9835,-14.7282,16.58313,195.6058,357.8594,16.583,-164.394,-2.141,34.34258,126.9771,294.1823,34.343,126.977,-65.818,356.5625,236.1757,325.9108,-3.438,-123.824,-34.089,-3.791683,26.84241,-13.78429,0,0,0,0,0,0,,,,22.89496
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,10.0606,Far,-13.653,28.162,-15.9911,114.6454,176.7595,178.0002,-3.69598,28.37904,-14.56763,-3.391489,27.55438,-14.40303,-3.857059,27.98719,-14.87559,16.00196,196.5591,358.0915,16.002,-163.441,-1.909,33.40022,129.4964,294.1544,33.4,129.496,-65.846,357.0229,240.4316,325.2971,-2.977,-119.568,-34.703,-3.939146,26.84241,-13.94236,0,0,0,0,0,0,,,,23.00668
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.899096,Far,-13.653,28.162,-15.9911,114.7563,176.9769,178.2058,-3.838872,28.38027,-14.71542,-3.53389,27.55361,-14.56376,-4.01662,27.99151,-15.02103,15.48983,195.9062,358.0708,15.49,-164.094,-1.929,31.87815,131.4384,294.5311,31.878,131.438,-65.469,356.6383,243.1398,325.5709,-3.362,-116.86,-34.429,-4.09184,26.84241,-14.09719,0,0,0,0,0,0,,,,23.11751
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.756861,Far,-13.653,28.162,-15.9911,114.8691,177.191,178.4034,-3.963499,28.38424,-14.86838,-3.664866,27.55827,-14.72805,-4.12313,27.99744,-15.1901,14.17105,189.196,357.8959,14.171,-170.804,-2.104,29.53444,130.9961,296.169,29.534,130.996,-63.831,351.357,233.6683,331.1732,-8.643001,-126.332,-28.827,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,23.23033
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.79213,Far,-13.653,28.162,-15.9911,114.9808,177.191,178.4396,-3.929116,28.39187,-14.86015,-3.668993,27.56188,-14.71963,-4.013776,28.01842,-15.17957,12.05387,172.4026,356.7184,12.054,172.403,-3.282,26.6783,128.92,297.1619,26.678,128.92,-62.838,335.2444,210.1544,337.8232,-24.756,-149.846,-22.177,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,23.34199
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.837433,Far,-13.653,28.162,-15.9911,115.1042,177.191,178.4888,-3.886302,28.3994,-14.8377,-3.674255,27.56496,-14.69765,-3.857743,28.04003,-15.09844,10.05604,148.3667,355.1949,10.056,148.367,-4.805,21.96099,125.3138,300.7937,21.961,125.314,-59.206,317.546,162.8549,345.1995,-42.454,162.855,-14.801,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,23.46546
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.875914,Far,-13.653,28.162,-15.9911,115.2226,177.191,178.5381,-3.851793,28.40469,-14.8032,-3.719562,27.57892,-14.65143,-3.762297,28.0449,-14.97511,8.359256,121.3021,355.0345,8.359,121.302,-4.966,21.31168,122.0252,302.7227,21.312,122.025,-57.277,312.9408,107.506,0.8469464,-47.059,107.506,0.8470001,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,23.58386
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.90119,Far,-13.653,28.162,-15.9911,115.3466,177.191,178.5892,-3.832097,28.40743,-14.75692,-3.757335,27.58679,-14.61173,-3.731417,28.02491,-14.84341,6.963082,89.31628,355.3341,6.963,89.316,-4.666,22.80725,115.5071,307.5573,22.807,115.507,-52.443,325.8341,54.55641,13.51423,-34.166,54.556,13.514,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,23.7078
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.907593,Far,-13.653,28.162,-15.9911,115.4697,177.191,178.6373,-3.831817,28.40965,-14.70914,-3.785724,27.59618,-14.5688,-3.736234,27.96976,-14.74709,5.648129,53.12696,356.2042,5.648,53.127,-3.796,26.10602,103.4443,314.5625,26.106,103.444,-45.438,344.6284,19.85754,19.38431,-15.372,19.858,19.384,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,23.83087
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.889652,Far,-13.653,28.162,-15.9911,115.6027,177.191,178.679,-3.854136,28.40524,-14.67644,-3.858561,27.61002,-14.50914,-3.734448,27.91912,-14.66698,6.675126,15.04945,356.5193,6.675,15.049,-3.481,33.03252,80.71736,318.674,33.033,80.717,-41.326,358.6458,352.5107,28.07062,-1.354,-7.489,28.071,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,23.96392
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.865912,Far,-13.653,28.162,-15.9911,115.7209,177.191,178.7048,-3.878943,28.40495,-14.67011,-3.948749,27.6227,-14.50636,-3.796952,27.92328,-14.61886,7.150769,350.5476,356.5828,7.151,-9.452001,-3.417,36.9101,53.61046,320.2394,36.91,53.61,-39.761,5.237355,324.5563,30.002,5.237,-35.444,30.002,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,24.08216
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.829656,Far,-13.653,28.162,-15.9911,115.8418,177.191,178.7413,-3.914956,28.40371,-14.6742,-4.052977,27.62427,-14.55622,-3.858593,27.9301,-14.5974,7.396125,331.5593,355.275,7.396,-28.441,-4.725,43.43496,38.75479,322.7161,43.435,38.755,-37.284,4.461375,303.7115,23.51926,4.461,-56.288,23.519,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,24.20298
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.768007,Far,-13.653,28.162,-15.9911,115.9814,177.191,178.8035,-3.975438,28.40791,-14.68792,-4.148065,27.59601,-14.66309,-3.951766,27.95258,-14.59571,5.509298,309.9088,356.9053,5.509,-50.091,-3.095,53.43958,22.42516,319.605,53.44,22.425,-40.395,0.5783014,282.3019,17.19075,0.578,-77.69801,17.191,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,24.34258
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.718018,Far,-13.653,28.162,-15.9911,116.1172,177.191,178.8559,-4.023035,28.40814,-14.70928,-4.204423,27.59329,-14.73225,-4.063413,27.96407,-14.61432,5.211164,292.1902,355.4283,5.211,-67.81001,-4.572,59.18964,10.88168,320.7014,59.19,10.882,-39.299,356.957,263.4925,13.89501,-3.043,-96.507,13.895,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,24.4784
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.685132,Far,-13.653,28.162,-15.9911,116.2499,177.191,178.8929,-4.05364,28.41122,-14.72937,-4.248039,27.60192,-14.76479,-4.161496,27.97277,-14.65789,5.439403,275.9096,356.7491,5.439,-84.09,-3.251,59.66914,352.8929,314.452,59.669,-7.107,-45.548,357.037,245.4334,20.35576,-2.963,-114.567,20.356,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,24.6111
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.679273,Far,-13.653,28.162,-15.9911,116.383,177.191,178.9045,-4.059995,28.41507,-14.72676,-4.222767,27.58555,-14.82492,-4.242044,27.99784,-14.66578,5.903441,270.4573,358.1786,5.903,-89.54301,-1.821,55.62384,331.9057,308.3721,55.624,-28.094,-51.628,350.9185,248.1884,13.08895,-9.081,-111.812,13.089,-4.235747,26.84241,-14.25566,0,0,0,0,0,0,,,,24.74427
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.503941,Far,-13.653,28.162,-15.9911,116.5167,177.4675,179.1815,-4.263639,28.40994,-14.54082,-4.4012,27.57869,-14.66833,-4.495649,28.02037,-14.46081,6.48981,269.1283,357.3614,6.49,-90.872,-2.639,53.07061,323.3138,308.7842,53.071,-36.686,-51.216,347.9673,256.9141,6.117891,-12.033,-103.086,6.118001,-4.448164,26.84241,-14.07889,0,0,0,0,0,0,,,,24.87794
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.306832,Far,-13.653,28.162,-15.9911,116.6494,177.7841,179.4893,-4.497154,28.41214,-14.34033,-4.605508,27.56113,-14.4903,-4.745069,28.01931,-14.23825,6.198625,270.2527,358.0718,6.199,-89.747,-1.928,55.05266,317.3555,310.6977,55.053,-42.644,-49.302,351.2395,264.7202,357.6899,-8.761001,-95.28001,-2.31,-4.695811,26.84241,-13.88166,0,0,0,0,0,0,,,,25.01058
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,9.119534,Far,-13.653,28.162,-15.9911,116.7861,178.0832,179.7811,-4.723443,28.41148,-14.15626,-4.803695,27.54694,-14.30991,-4.959138,28.00492,-14.0555,5.630811,270.1054,357.7254,5.631,-89.895,-2.275,58.26278,324.2767,315.1609,58.263,-35.723,-44.839,353.3586,262.3428,4.159791,-6.641,-97.65701,4.16,-4.928478,26.84241,-13.69363,0,0,0,0,0,0,,,,25.14736
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,8.945872,Far,-13.653,28.162,-15.9911,116.9186,178.3676,180.0571,-4.938832,28.41061,-13.98359,-5.039295,27.55025,-14.10976,-5.15341,28.0006,-13.88962,5.701902,271.6744,358.7741,5.702,-88.326,-1.226,54.13298,323.6611,312.7536,54.133,-36.339,-47.246,352.0562,255.9657,10.25836,-7.944,-104.034,10.258,-5.146886,26.84241,-13.51152,0,0,0,0,0,0,,,,25.27986
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,8.781017,Far,-13.653,28.162,-15.9911,117.0546,178.6241,180.3008,-5.14112,28.40981,-13.84803,-5.27431,27.56653,-13.93314,-5.342828,27.99938,-13.75402,5.866563,271.7083,359.1487,5.867,-88.29201,-0.851,46.97673,321.7404,311.3004,46.977,-38.26,-48.7,351.9755,253.9128,11.81917,-8.025001,-106.087,11.819,-5.357362,26.84241,-13.36521,0,0,0,0,0,0,,,,25.4158
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,8.599593,Far,-13.653,28.162,-15.9911,117.1854,178.8901,180.5515,-5.360565,28.41177,-13.727,-5.502564,27.57305,-13.78977,-5.555914,27.99613,-13.63454,4.621718,271.4719,359.4174,4.622,-88.52801,-0.583,42.74494,323.5104,312.26,42.745,-36.49,-47.74,351.8594,253.0026,12.94397,-8.141001,-106.997,12.944,-5.588968,26.84241,-13.23461,0,0,0,0,0,0,,,,25.54667
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,8.416949,Far,-13.653,28.162,-15.9911,117.3467,179.1345,180.7846,-5.575617,28.41145,-13.63766,-5.694668,27.55408,-13.72332,-5.762531,27.99787,-13.55217,4.652508,270.8002,359.3604,4.653,-89.2,-0.64,44.67432,325.7435,313.0769,44.674,-34.257,-46.923,350.6092,252.6964,12.37823,-9.391001,-107.304,12.378,-5.812817,26.84241,-13.13709,0,0,0,0,0,0,,,,25.7079
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,8.196489,Far,-13.653,28.162,-15.9911,117.4765,179.403,181.0457,-5.826977,28.40865,-13.56727,-5.948027,27.55286,-13.66024,-6.007333,27.99594,-13.49416,5.952482,270.5548,359.4167,5.952,-89.44501,-0.583,47.28722,325.111,313.2532,47.287,-34.889,-46.747,350.5153,249.649,15.95924,-9.485001,-110.351,15.959,-6.070156,26.84241,-13.06044,0,0,0,0,0,0,,,,25.83769
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,8.007403,Far,-13.653,28.162,-15.9911,117.6109,179.6246,181.2612,-6.038396,28.4063,-13.52602,-6.158401,27.54955,-13.63166,-6.217366,27.99511,-13.45864,7.154727,269.7359,359.5941,7.155,-90.26401,-0.406,48.41015,322.7456,312.3529,48.41,-37.254,-47.647,349.974,248.9162,15.29115,-10.026,-111.084,15.291,-6.286407,26.84241,-13.01264,0,0,0,0,0,0,,,,25.97212
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,7.821583,Far,-13.653,28.162,-15.9911,117.7422,179.832,181.4646,-6.240732,28.40363,-13.50573,-6.361056,27.54992,-13.61459,-6.418891,27.99296,-13.44327,8.275244,268.1225,359.2484,8.275001,-91.87801,-0.752,48.21096,321.0312,311.8821,48.211,-38.969,-48.118,350.215,248.0718,16.2914,-9.785001,-111.928,16.291,-6.492309,26.84241,-12.98767,0,0,0,0,0,0,,,,26.10341
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,7.629317,Far,-13.653,28.162,-15.9911,117.8781,180.0391,181.6681,-6.443994,28.40135,-13.50526,-6.570466,27.55308,-13.60637,-6.622365,27.99308,-13.44324,9.099104,265.0289,358.7483,9.099,-94.97101,-1.252,47.14571,320.3594,311.5617,47.146,-39.641,-48.438,349.8201,247.3475,16.60905,-10.18,-112.652,16.609,-6.699146,26.84241,-12.98127,0,0,0,0,0,0,,,,26.23928
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,7.439747,Far,-13.653,28.162,-15.9911,118.0119,180.2368,181.8616,-6.635564,28.40161,-13.53183,-6.771057,27.55701,-13.62818,-6.815657,27.99557,-13.47456,8.676765,265.6939,359.5391,8.677,-94.30601,-0.461,45.43355,319.5453,311.3004,45.434,-40.455,-48.7,349.126,246.7243,16.08702,-10.874,-113.276,16.087,-6.894806,26.84241,-13.00811,0,0,0,0,0,0,,,,26.37318
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,7.258917,Far,-13.653,28.162,-15.9911,118.148,180.4243,182.0461,-6.818166,28.40224,-13.55816,-6.954242,27.55629,-13.65691,-6.999625,27.9973,-13.50687,7.733389,267.9302,1.132772,7.733,-92.07001,1.133,45.00853,319.4351,311.4906,45.009,-40.565,-48.509,348.4898,246.9236,16.04136,-11.51,-113.076,16.041,-7.079485,26.84241,-13.04076,0,0,0,0,0,0,,,,26.50924
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,7.072692,Far,-13.653,28.162,-15.9911,118.2816,180.6179,182.2383,-7.009393,28.40309,-13.57711,-7.138904,27.55479,-13.67998,-7.190947,27.99656,-13.52702,7.193434,268.2888,0.4358682,7.193,-91.71101,0.436,45.33666,320.5716,312.1581,45.337,-39.428,-47.842,348.3035,247.692,15.77815,-11.697,-112.308,15.778,-7.271358,26.84241,-13.06601,0,0,0,0,0,0,,,,26.64289
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,6.879726,Far,-13.653,28.162,-15.9911,118.416,180.8185,182.4387,-7.209162,28.40353,-13.59334,-7.33663,27.55372,-13.70197,-7.3878,27.99448,-13.5442,6.862823,268.2659,0.6528813,6.863,-91.734,0.6530001,45.80512,320.7178,311.8494,45.805,-39.282,-48.151,348.2895,247.6521,15.26325,-11.71,-112.348,15.263,-7.470808,26.84241,-13.08762,0,0,0,0,0,0,,,,26.77728
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,6.683274,Far,-13.653,28.162,-15.9911,118.5478,181.0241,182.6447,-7.414869,28.40335,-13.60497,-7.542878,27.55563,-13.71799,-7.589717,27.99225,-13.55863,6.996861,268.1969,0.5498543,6.997,-91.803,0.55,45.73306,320.684,311.3039,45.733,-39.316,-48.696,348.5039,247.5853,14.80682,-11.496,-112.415,14.807,-7.675505,26.84241,-13.10686,0,0,0,0,0,0,,,,26.9091
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,6.489182,Far,-13.653,28.162,-15.9911,118.6821,181.2303,182.8507,-7.620693,28.40408,-13.61157,-7.748509,27.55912,-13.72702,-7.794785,27.99356,-13.56937,6.740915,269.5044,0.5024377,6.741,-90.496,0.502,45.5429,321.2734,311.4113,45.543,-38.727,-48.589,348.1143,247.7901,13.91476,-11.886,-112.21,13.915,-7.881187,26.84241,-13.1222,0,0,0,0,0,0,,,,27.04341
R_2PcggmlKvsp8x6i,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,6.286898,Far,-13.653,28.162,-15.9911,118.8172,181.4492,183.0682,-7.838213,28.40458,-13.61318,-7.96634,27.56115,-13.73088,-8.012228,27.99217,-13.57692,6.227235,270.9524,1.002059,6.227,-89.048,1.002,45.48299,322.1611,311.3532,45.483,-37.839,-48.647,348.2451,247.1713,14.1162,-11.755,-112.829,14.116,-8.099854,26.84241,-13.12946,0,0,0,0,0,0,,,,27.17845
