userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.77219,Far,-28.057,44.482,-5.3419,1.99492,1.257416,1.389228,-34.2351,44.80031,-14.16062,-34.2879,44.20146,-13.94665,-34.11752,44.1998,-13.99001,28.0013,24.37105,358.9938,28.001,24.371,-1.006,359.1116,26.21529,345.8536,-0.8880001,26.215,-14.146,5.288553,11.87788,16.45057,5.289,11.878,16.451,-34.23823,43.14921,-13.95377,0,0,0,0,0,0,,,,1.99492
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.77406,Far,-28.057,44.482,-5.3419,2.130328,1.257416,1.409019,-34.25211,44.79734,-14.15107,-34.29509,44.19369,-13.94838,-34.12503,44.1856,-13.9898,29.4264,15.52544,357.3885,29.426,15.525,-2.611,359.3503,27.9547,343.8278,-0.65,27.955,-16.172,7.622881,9.957044,17.80081,7.623,9.957001,17.801,-34.23823,43.14921,-13.95377,0,0,0,0,0,0,,,,2.130328
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.77425,Far,-28.057,44.482,-5.3419,2.262691,1.257416,1.422247,-34.26265,44.79486,-14.14398,-34.31346,44.19134,-13.9398,-34.12838,44.18069,-13.98412,30.50368,11.55165,356.8531,30.504,11.552,-3.147,359.1833,24.24532,344.2298,-0.817,24.245,-15.77,7.300446,8.402928,17.63567,7.3,8.403001,17.636,-34.23823,43.14921,-13.95377,0,0,0,0,0,0,,,,2.262691
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.7798,Far,-28.057,44.482,-5.3419,2.395296,1.275343,1.446307,-34.26321,44.78003,-14.15089,-34.31457,44.22445,-13.93409,-34.11874,44.19963,-13.98575,37.15537,7.520356,357.2893,37.155,7.52,-2.711,352.3102,18.94007,347.5505,-7.690001,18.94,-12.45,2.74143,8.459216,17.28411,2.741,8.459001,17.284,-34.2272,43.14921,-13.96787,0,0,0,0,0,0,,,,2.395296
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.78658,Far,-28.057,44.482,-5.3419,2.529236,1.322578,1.484435,-34.23816,44.77201,-14.17704,-34.27925,44.27615,-13.94643,-34.0888,44.23717,-14.00123,39.97682,4.088696,356.7831,39.977,4.089,-3.217,341.9181,16.74261,350.051,-18.082,16.743,-9.949,354.1084,7.801946,16.15398,-5.892,7.802001,16.154,-34.19239,43.14921,-13.99976,0,0,0,0,0,0,,,,2.529236
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.7802,Far,-28.057,44.482,-5.3419,2.667143,1.374824,1.531806,-34.19681,44.77472,-14.19796,-34.23094,44.32056,-13.96311,-34.04996,44.26594,-14.0136,39.11131,3.104902,356.6417,39.111,3.105,-3.358,331.8956,15.18147,352.5653,-28.104,15.181,-7.435,347.6431,6.402898,15.91361,-12.357,6.403,15.914,-34.14632,43.14921,-14.02317,0,0,0,0,0,0,,,,2.667143
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.74746,Far,-28.057,44.482,-5.3419,2.797447,1.422742,1.576486,-34.15395,44.77511,-14.18776,-34.18528,44.34904,-13.95552,-34.00526,44.28448,-14.00191,39.043,2.419042,356.8634,39.043,2.419,-3.137,323.7521,12.32331,355.2573,-36.248,12.323,-4.743,342.8776,6.361293,15.25181,-17.122,6.361001,15.252,-34.09969,43.14921,-14.01524,0,0,0,0,0,0,,,,2.797447
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.70614,Far,-28.057,44.482,-5.3419,2.930358,1.47282,1.625502,-34.10888,44.77543,-14.16856,-34.13683,44.36829,-13.93228,-33.95402,44.29098,-13.98316,38.88133,2.283772,357.2507,38.881,2.284,-2.749,319.6356,11.36995,354.6208,-40.364,11.37,-5.379,341.8002,7.729154,14.74215,-18.2,7.729001,14.742,-34.05292,43.14921,-13.99736,0,0,0,0,0,0,,,,2.930358
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.66744,Far,-28.057,44.482,-5.3419,3.064477,1.525734,1.678061,-34.05805,44.77882,-14.1563,-34.08448,44.38139,-13.91077,-33.89784,44.29445,-13.97101,37.56778,2.371377,357.3502,37.568,2.371,-2.65,318.9316,10.40517,355.2168,-41.068,10.405,-4.783,341.5194,8.576487,14.72868,-18.481,8.576,14.729,-34.00182,43.14921,-13.98413,0,0,0,0,0,0,,,,3.064477
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.63186,Far,-28.057,44.482,-5.3419,3.201258,1.583649,1.736418,-33.99989,44.78119,-14.15263,-34.02735,44.3864,-13.90136,-33.8349,44.29686,-13.96728,36.57363,2.924444,357.2994,36.574,2.924,-2.701,319.1536,9.005387,356.2546,-40.846,9.005,-3.745,341.2279,9.888147,14.55022,-18.772,9.888,14.55,-33.94416,43.14921,-13.97886,0,0,0,0,0,0,,,,3.201258
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.59356,Far,-28.057,44.482,-5.3419,3.336363,1.646854,1.801268,-33.93526,44.78508,-14.14972,-33.96321,44.38225,-13.89824,-33.76794,44.2956,-13.96674,34.67156,5.390669,357.6416,34.672,5.391,-2.358,319.5604,10.43676,354.8118,-40.44,10.437,-5.188,341.429,11.17638,14.54358,-18.571,11.176,14.544,-33.88103,43.14921,-13.9759,0,0,0,0,0,0,,,,3.336363
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.55339,Far,-28.057,44.482,-5.3419,3.472488,1.713859,1.87134,-33.86531,44.78854,-14.14779,-33.90046,44.35649,-13.89648,-33.69709,44.28852,-13.97101,32.99924,10.04349,358.7044,32.999,10.043,-1.296,322.9645,12.4197,352.4241,-37.035,12.42,-7.576,342.1483,12.87254,14.96134,-17.852,12.873,14.961,-33.81404,43.14921,-13.97453,0,0,0,0,0,0,,,,3.472488
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.51429,Far,-28.057,44.482,-5.3419,3.617679,1.783904,1.947364,-33.78948,44.79,-14.15065,-33.84323,44.2792,-13.90163,-33.62128,44.27926,-13.98287,31.95922,18.73286,0.02789575,31.959,18.733,0.028,333.5878,16.94601,345.5222,-26.412,16.946,-14.478,343.6249,15.55129,15.33351,-16.375,15.551,15.334,-33.74414,43.14921,-13.97702,0,0,0,0,0,0,,,,3.617679
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.49491,Far,-28.057,44.482,-5.3419,3.773271,1.855897,2.019454,-33.72087,44.79252,-14.17181,-33.82017,44.18272,-13.93622,-33.54607,44.27305,-14.01444,30.17752,25.70037,1.093862,30.178,25.7,1.094,348.1412,14.95651,343.9825,-11.859,14.957,-16.018,344.6986,18.72785,15.84543,-15.301,18.728,15.845,-33.67565,43.14921,-13.99839,0,0,0,0,0,0,,,,3.773271
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.49455,Far,-28.057,44.482,-5.3419,3.906776,1.916686,2.077657,-33.67169,44.79548,-14.20263,-33.81205,44.12418,-13.98171,-33.488,44.26986,-14.05262,28.69431,30.09479,1.451725,28.694,30.095,1.452,355.788,14.31873,338.873,-4.212,14.319,-21.127,345.1757,21.72888,16.30038,-14.824,21.729,16.3,-33.62332,43.14921,-14.02919,0,0,0,0,0,0,,,,3.906776
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.50306,Far,-28.057,44.482,-5.3419,4.04425,1.977603,2.135381,-33.62795,44.79766,-14.24016,-33.80085,44.08313,-14.02975,-33.43939,44.26539,-14.09403,27.28334,33.11401,1.369304,27.283,33.114,1.369,4.395159,12.11641,336.7845,4.395,12.116,-23.215,346.3925,23.46324,16.85922,-13.607,23.463,16.859,-33.57559,43.14921,-14.06698,0,0,0,0,0,0,,,,4.04425
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.52773,Far,-28.057,44.482,-5.3419,4.224693,2.051,2.200258,-33.59093,44.80642,-14.29196,-33.75186,44.06961,-14.08705,-33.39209,44.26279,-14.15058,23.17505,32.28247,0.557641,23.175,32.282,0.558,5.650987,16.98938,333.1527,5.651,16.989,-26.847,346.7419,25.50048,16.12431,-13.258,25.5,16.124,-33.5252,43.14921,-14.12031,0,0,0,0,0,0,,,,4.224693
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.56117,Far,-28.057,44.482,-5.3419,4.400185,2.131048,2.277885,-33.54886,44.81342,-14.35677,-33.69395,44.0397,-14.15335,-33.34746,44.2652,-14.20942,19.52358,34.20005,0.4920959,19.524,34.2,0.492,9.097715,21.6807,331.1691,9.098001,21.681,-28.831,346.4601,26.47881,16.22234,-13.54,26.479,16.222,-33.47347,43.14921,-14.18138,0,0,0,0,0,0,,,,4.400185
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.60348,Far,-28.057,44.482,-5.3419,4.58141,2.206567,2.363545,-33.50709,44.81916,-14.43127,-33.6545,44.01303,-14.22699,-33.30238,44.27294,-14.27829,16.1891,42.72158,1.138149,16.189,42.722,1.138,13.11097,26.48894,329.5201,13.111,26.489,-30.48,344.5352,29.49695,16.24286,-15.465,29.497,16.243,-33.43232,43.14921,-14.24458,0,0,0,0,0,0,,,,4.58141
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.6613,Far,-28.057,44.482,-5.3419,4.748455,2.269102,2.450466,-33.48112,44.82215,-14.51395,-33.64903,43.97944,-14.29516,-33.26865,44.28011,-14.36324,13.49202,58.83386,1.148252,13.492,58.834,1.148,19.85046,32.07471,325.7805,19.85,32.075,-34.22,342.6973,36.45676,15.62893,-17.303,36.457,15.629,-33.41182,43.14921,-14.30335,0,0,0,0,0,0,,,,4.748455
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.71828,Far,-28.057,44.482,-5.3419,4.879095,2.315846,2.516452,-33.48191,44.82045,-14.57972,-33.65273,43.9686,-14.33765,-33.25615,44.28133,-14.44908,11.55031,70.56369,2.464292,11.55,70.564,2.464,22.10449,36.71867,323.8939,22.104,36.719,-36.106,341.8135,44.25451,14.9807,-18.186,44.254,14.981,-33.41282,43.14921,-14.34993,0,0,0,0,0,0,,,,4.879095
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.7769,Far,-28.057,44.482,-5.3419,5.012067,2.358969,2.578674,-33.49403,44.82021,-14.64061,-33.64614,43.96657,-14.37019,-33.25548,44.27265,-14.53715,12.06463,79.19542,3.25632,12.065,79.19501,3.256,22.79183,41.85938,322.8066,22.792,41.859,-37.193,343.0263,51.8632,14.94209,-16.974,51.863,14.942,-33.4238,43.14922,-14.39157,0,0,0,0,0,0,,,,5.012067
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.8365,Far,-28.057,44.482,-5.3419,5.148583,2.404083,2.639516,-33.51351,44.82243,-14.6982,-33.61986,43.97984,-14.40344,-33.2657,44.26538,-14.61877,11.01625,82.87902,3.463587,11.016,82.87901,3.464,19.40124,46.65374,324.0329,19.401,46.654,-35.967,343.952,58.14431,14.72045,-16.048,58.144,14.72,-33.44083,43.14921,-14.43334,0,0,0,0,0,0,,,,5.148583
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.9142,Far,-28.057,44.482,-5.3419,5.316233,2.464133,2.720151,-33.53436,44.82334,-14.77598,-33.58323,44.00213,-14.46846,-33.28866,44.26554,-14.70158,11.0175,83.8799,2.507123,11.018,83.88,2.507,14.37727,50.95166,327.0841,14.377,50.952,-32.916,343.7096,60.34198,14.4001,-16.29,60.342,14.4,-33.46616,43.14921,-14.48778,0,0,0,0,0,0,,,,5.316233
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.00045,Far,-28.057,44.482,-5.3419,5.482416,2.533746,2.813294,-33.54732,44.82456,-14.86812,-33.57016,44.00761,-14.56166,-33.31265,44.26976,-14.78902,11.29041,85.39296,3.275793,11.29,85.39301,3.276,12.22585,54.61361,327.8551,12.226,54.614,-32.145,342.6917,59.91329,14.53935,-17.308,59.913,14.539,-33.49725,43.14921,-14.55006,0,0,0,0,0,0,,,,5.482416
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.08727,Far,-28.057,44.482,-5.3419,5.640751,2.600661,2.906304,-33.5628,44.82991,-14.95922,-33.59364,43.9976,-14.64294,-33.33379,44.27707,-14.88026,10.90632,86.38864,2.658233,10.906,86.38901,2.658,14.95636,50.83285,328.7893,14.956,50.833,-31.211,342.5152,59.24551,14.76891,-17.485,59.245,14.769,-33.52909,43.14921,-14.60891,0,0,0,0,0,0,,,,5.640751
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.19094,Far,-28.057,44.482,-5.3419,5.796357,2.681474,3.012752,-33.59501,44.83163,-15.0602,-33.64072,43.98029,-14.73155,-33.35412,44.27997,-14.98958,10.55001,87.13944,2.76968,10.55,87.13901,2.77,19.51055,48.04294,326.9207,19.511,48.043,-33.079,342.4375,62.82946,14.14377,-17.562,62.829,14.144,-33.57032,43.14921,-14.67841,0,0,0,0,0,0,,,,5.796357
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.26731,Far,-28.057,44.482,-5.3419,5.93057,2.742365,3.089991,-33.62374,44.83296,-15.13172,-33.67939,43.96923,-14.79712,-33.37733,44.2818,-15.06309,10.05211,86.7646,1.769094,10.052,86.76501,1.769,24.01398,46.8672,326.0615,24.014,46.867,-33.939,342.0085,63.06585,14.30189,-17.992,63.066,14.302,-33.60256,43.14921,-14.73006,0,0,0,0,0,0,,,,5.93057
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.34319,Far,-28.057,44.482,-5.3419,6.063679,2.805366,3.166122,-33.65905,44.83047,-15.19905,-33.71452,43.97081,-14.85939,-33.40878,44.28605,-15.13146,10.4183,86.26492,1.847592,10.418,86.26501,1.848,23.49048,46.05002,325.2035,23.49,46.05,-34.797,341.0495,63.24707,14.22085,-18.951,63.247,14.221,-33.63656,43.14921,-14.7831,0,0,0,0,0,0,,,,6.063679
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.42088,Far,-28.057,44.482,-5.3419,6.197653,2.871062,3.243963,-33.70081,44.83091,-15.26471,-33.75045,43.97247,-14.92351,-33.44702,44.28476,-15.19919,10.50752,86.52738,1.552422,10.508,86.527,1.552,22.99109,46.34384,325.2768,22.991,46.344,-34.723,341.0021,63.78257,14.15662,-18.998,63.783,14.157,-33.67294,43.14922,-14.8378,0,0,0,0,0,0,,,,6.197653
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.49529,Far,-28.057,44.482,-5.3419,6.334696,2.934704,3.318813,-33.74264,44.82816,-15.32665,-33.78558,43.9732,-14.98481,-33.48851,44.28669,-15.26297,11.24011,88.70792,1.994051,11.24,88.70801,1.994,22.76185,48.24021,324.9562,22.762,48.24,-35.044,340.4518,64.15815,14.64461,-19.548,64.158,14.645,-33.70934,43.14921,-14.89,0,0,0,0,0,0,,,,6.334696
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.569,Far,-28.057,44.482,-5.3419,6.468177,2.995673,3.393201,-33.78561,44.8243,-15.38718,-33.82526,43.97268,-15.03623,-33.53277,44.28571,-15.32187,12.52034,94.53091,1.574847,12.52,94.53101,1.575,22.63793,48.58392,325.2353,22.638,48.584,-34.765,340.4015,64.88272,15.04309,-19.598,64.883,15.043,-33.74704,43.14921,-14.9379,0,0,0,0,0,0,,,,6.468177
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.64965,Far,-28.057,44.482,-5.3419,6.623339,3.060803,3.477479,-33.83661,44.8069,-15.45154,-33.87132,43.96476,-15.08546,-33.58854,44.29002,-15.38337,20.07072,105.4181,2.419967,20.071,105.418,2.42,23.8859,51.45171,325.2805,23.886,51.452,-34.72,339.4865,67.69775,15.38791,-20.514,67.69801,15.388,-33.79386,43.14921,-14.98308,0,0,0,0,0,0,,,,6.623339
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.73952,Far,-28.057,44.482,-5.3419,6.780869,3.142722,3.575662,-33.91022,44.79064,-15.51348,-33.92853,43.95988,-15.13065,-33.6718,44.28651,-15.44056,27.51626,115.3656,3.313419,27.516,115.366,3.313,25.31936,55.12351,324.6352,25.319,55.123,-35.365,339.8119,70.35186,15.31156,-20.188,70.35201,15.312,-33.86248,43.14921,-15.02756,0,0,0,0,0,0,,,,6.780869
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.8025,Far,-28.057,44.482,-5.3419,6.914944,3.203335,3.647325,-33.97058,44.78554,-15.55153,-33.96039,43.96429,-15.15871,-33.73885,44.27837,-15.47235,29.59726,122.5305,3.906675,29.597,122.531,3.907,25.01278,60.55397,324.1682,25.013,60.554,-35.832,340.8392,72.62594,14.65499,-19.161,72.62601,14.655,-33.91795,43.14921,-15.0519,0,0,0,0,0,0,,,,6.914944
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.85939,Far,-28.057,44.482,-5.3419,7.047976,3.264355,3.717776,-34.03463,44.7808,-15.58025,-33.99274,43.96865,-15.18445,-33.80381,44.27472,-15.49147,31.08848,128.3062,4.545132,31.089,128.306,4.545,24.08411,65.7017,324.2417,24.084,65.702,-35.758,341.1748,73.10187,14.62038,-18.825,73.10201,14.62,-33.97665,43.14921,-15.06836,0,0,0,0,0,0,,,,7.047976
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.90282,Far,-28.057,44.482,-5.3419,7.18334,3.325817,3.780838,-34.09597,44.78138,-15.59462,-34.03565,43.9677,-15.20944,-33.86349,44.27639,-15.50506,30.54801,128.9245,4.005507,30.548,128.925,4.006,24.64529,68.93768,324.8852,24.645,68.938,-35.115,340.7241,73.44855,14.62094,-19.276,73.44901,14.621,-34.03722,43.14921,-15.07873,0,0,0,0,0,0,,,,7.18334
R_1FDqGwZC9V0tMb9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.93894,Far,-28.057,44.482,-5.3419,7.316088,3.386304,3.839353,-34.15394,44.78307,-15.60226,-34.08664,43.96581,-15.2376,-33.91945,44.27633,-15.51609,30.44415,127.8404,3.476244,30.444,127.84,3.476,25.56045,72.57574,326.0103,25.56,72.576,-33.99,340.7888,73.95734,14.58112,-19.211,73.957,14.581,-34.09713,43.14922,-15.08707,0,0,0,0,0,0,,,,7.316088
