userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.23423,Far,-28.057,44.482,-5.3419,2.694104,0.002792358,0.1119859,-34.87647,44.72787,-15.49625,-34.9667,44.49024,-15.26048,-34.75591,44.45481,-15.23119,3.112754,355.4219,359.2066,3.113,-4.578,-0.793,326.9925,7.223226,359.5615,-33.008,7.223001,-0.438,331.2097,4.684167,5.874355,-28.79,4.684,5.874,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.694104
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.22847,Far,-28.057,44.482,-5.3419,2.82818,0.002792358,0.1179933,-34.87201,44.72834,-15.49229,-34.95944,44.48394,-15.26018,-34.73553,44.45304,-15.23402,3.03981,358.6293,359.1799,3.04,-1.371,-0.8200001,326.9302,9.859385,359.6816,-33.07,9.859,-0.318,331.8129,7.876609,6.341171,-28.187,7.877,6.341,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.82818
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.22367,Far,-28.057,44.482,-5.3419,2.962049,0.002792358,0.1231804,-34.8678,44.72837,-15.48934,-34.95467,44.4781,-15.25828,-34.71718,44.45322,-15.23803,3.25844,1.587597,358.9734,3.258,1.588,-1.027,327.2666,11.25774,0.02131553,-32.733,11.258,0.021,332.0627,10.86928,6.736317,-27.937,10.869,6.736001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.962049
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.21974,Far,-28.057,44.482,-5.3419,3.09625,0.002792358,0.1277319,-34.86396,44.72903,-15.48717,-34.94851,44.47176,-15.25452,-34.704,44.45377,-15.2443,2.991105,4.753911,358.9949,2.991,4.754,-1.005,327.9056,12.26008,1.124418,-32.094,12.26,1.124,332.0172,12.82132,7.298988,-27.983,12.821,7.299,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.09625
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.21596,Far,-28.057,44.482,-5.3419,3.22449,0.002792358,0.1317393,-34.86132,44.72987,-15.48436,-34.93899,44.46962,-15.25024,-34.68959,44.45295,-15.25054,2.767037,7.346613,358.9563,2.767,7.347,-1.044,327.7943,13.33399,2.327202,-32.206,13.334,2.327,332.364,15.19822,7.793963,-27.636,15.198,7.794,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.22449
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.21144,Far,-28.057,44.482,-5.3419,3.354105,0.002792358,0.1365553,-34.85768,44.73032,-15.48135,-34.92258,44.46722,-15.24609,-34.67427,44.45218,-15.2586,2.755648,10.3903,358.9774,2.756,10.39,-1.023,327.9753,16.01136,1.960078,-32.025,16.011,1.96,332.5917,17.80559,8.174216,-27.408,17.806,8.174001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.354105
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.2072,Far,-28.057,44.482,-5.3419,3.487489,0.002792358,0.1416471,-34.85308,44.72985,-15.47934,-34.90318,44.46365,-15.24449,-34.66011,44.4501,-15.2689,2.650735,13.83745,358.9466,2.651,13.837,-1.053,328.2512,19.77272,1.253751,-31.749,19.773,1.254,332.8022,20.48951,8.338007,-27.198,20.49,8.338,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.487489
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20456,Far,-28.057,44.482,-5.3419,3.622762,0.002792358,0.1458354,-34.84904,44.72939,-15.47888,-34.88772,44.46306,-15.24284,-34.64781,44.44628,-15.27948,2.955445,16.8643,358.8467,2.955,16.864,-1.153,328.3163,22.30485,1.474233,-31.684,22.305,1.474,333.4283,23.03616,8.441083,-26.572,23.036,8.441,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.622762
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20402,Far,-28.057,44.482,-5.3419,3.767766,0.002792358,0.149296,-34.84608,44.72998,-15.48019,-34.87349,44.46345,-15.24423,-34.63705,44.44597,-15.28822,2.644825,19.38148,358.6832,2.645,19.381,-1.317,328.1575,25.1639,1.234664,-31.843,25.164,1.235,333.4932,25.58426,8.200907,-26.507,25.584,8.201,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.767766
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20359,Far,-28.057,44.482,-5.3419,3.900837,0.002792358,0.1517516,-34.84418,44.73051,-15.48093,-34.86591,44.46354,-15.24498,-34.63364,44.44715,-15.29307,2.344643,20.63701,358.6812,2.345,20.637,-1.319,327.9929,26.82119,0.6509926,-32.007,26.821,0.651,333.16,26.38508,8.039118,-26.84,26.385,8.039001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.900837
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20359,Far,-28.057,44.482,-5.3419,4.036256,0.002792358,0.1530298,-34.84344,44.73014,-15.48144,-34.8657,44.46343,-15.24398,-34.63032,44.44467,-15.29452,2.478716,20.8912,358.5093,2.479,20.891,-1.491,328.0948,26.25564,1.066666,-31.905,26.256,1.067,333.5483,27.189,7.864261,-26.452,27.189,7.864,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.036256
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20509,Far,-28.057,44.482,-5.3419,4.169339,0.002792358,0.154666,-34.84423,44.73037,-15.48271,-34.86711,44.46242,-15.24603,-34.63213,44.44597,-15.29393,2.225859,20.40472,358.3813,2.226,20.405,-1.619,328.1703,26.26055,0.8499247,-31.83,26.261,0.85,333.2709,26.971,7.590518,-26.729,26.971,7.591001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.169339
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20684,Far,-28.057,44.482,-5.3419,4.299862,0.002792358,0.1567951,-34.84497,44.73146,-15.4843,-34.86963,44.46411,-15.24513,-34.63417,44.449,-15.29245,1.777809,20.12905,358.3314,1.778,20.129,-1.669,327.9369,25.574,0.8101699,-32.063,25.574,0.8100001,332.7433,26.5772,7.385911,-27.257,26.577,7.386,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.299862
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.2077,Far,-28.057,44.482,-5.3419,4.433995,0.002792358,0.1581607,-34.84478,44.73185,-15.48545,-34.86877,44.46701,-15.24599,-34.63434,44.45073,-15.29287,1.597252,20.16909,358.4452,1.597,20.169,-1.555,327.2621,25.64545,0.9003094,-32.738,25.645,0.9,332.3953,26.30208,7.425273,-27.605,26.302,7.425,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.433995
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20799,Far,-28.057,44.482,-5.3419,4.595744,0.002792358,0.1601735,-34.84364,44.7312,-15.48658,-34.86412,44.46629,-15.24713,-34.63007,44.45108,-15.29535,1.772151,20.61562,358.4461,1.772,20.616,-1.554,327.2864,26.32825,0.9524038,-32.714,26.328,0.952,332.3869,26.99651,7.359468,-27.613,26.997,7.359,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.595744
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20878,Far,-28.057,44.482,-5.3419,4.730111,0.002792358,0.1618062,-34.84297,44.73152,-15.48796,-34.85903,44.46741,-15.24914,-34.62562,44.45247,-15.29834,1.764036,20.74087,358.4042,1.764,20.741,-1.596,327.1874,27.31931,1.154497,-32.813,27.319,1.154,332.1873,27.83484,7.272326,-27.813,27.835,7.272,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.730111
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20914,Far,-28.057,44.482,-5.3419,4.864239,0.002792358,0.1633488,-34.84196,44.7317,-15.48907,-34.8527,44.46911,-15.25157,-34.62355,44.45257,-15.29994,1.763559,20.75912,358.4556,1.764,20.759,-1.544,326.8691,28.78035,0.8646469,-33.131,28.78,0.8650001,332.1871,28.07976,7.126419,-27.813,28.08,7.126,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.864239
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20901,Far,-28.057,44.482,-5.3419,5.018146,0.002792358,0.1648176,-34.84088,44.73156,-15.48965,-34.8489,44.47013,-15.25401,-34.62136,44.45215,-15.30145,1.836193,20.66025,358.3352,1.836,20.66,-1.665,326.7714,30.15268,1.210079,-33.229,30.153,1.21,332.2361,28.51787,6.928276,-27.764,28.518,6.928,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.018146
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20971,Far,-28.057,44.482,-5.3419,5.152301,0.002792358,0.1663234,-34.84077,44.73123,-15.49056,-34.84481,44.46946,-15.25613,-34.61967,44.45185,-15.30203,1.889944,20.39971,358.2774,1.89,20.4,-1.723,326.9502,31.39741,0.8609817,-33.05,31.397,0.8610001,332.2154,28.81499,6.846812,-27.785,28.815,6.847,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.152301
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.21113,Far,-28.057,44.482,-5.3419,5.290053,0.002792358,0.168105,-34.84165,44.73199,-15.49166,-34.84126,44.471,-15.26033,-34.62004,44.45302,-15.30173,1.646338,20.12285,358.3122,1.646,20.123,-1.688,326.4988,32.9582,0.04134771,-33.501,32.958,0.041,332.0944,28.63988,6.776103,-27.906,28.64,6.776,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.290053
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.21311,Far,-28.057,44.482,-5.3419,5.455217,0.002792358,0.1708274,-34.84394,44.73274,-15.49251,-34.84689,44.47248,-15.26234,-34.62289,44.45419,-15.29934,1.173683,18.91162,358.2256,1.174,18.912,-1.774,326.0179,32.74998,359.3259,-33.982,32.75,-0.674,331.9324,28.11303,6.672832,-28.068,28.113,6.673,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.455217
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.21511,Far,-28.057,44.482,-5.3419,5.589644,0.002792358,0.1734271,-34.84639,44.73284,-15.49326,-34.85743,44.47261,-15.26047,-34.62812,44.45388,-15.29631,1.245404,17.60122,358.3962,1.245,17.601,-1.604,326.0321,30.3338,358.4811,-33.968,30.334,-1.519,332.0181,26.8772,6.950646,-27.982,26.877,6.951,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.589644
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.21719,Far,-28.057,44.482,-5.3419,5.722825,0.002792358,0.1761303,-34.84887,44.73267,-15.49411,-34.87216,44.47084,-15.25665,-34.63399,44.45384,-15.29298,1.215166,15.85568,358.5388,1.215,15.856,-1.461,326.7116,26.49007,358.6933,-33.288,26.49,-1.307,332.105,25.52641,7.070901,-27.895,25.526,7.071,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.722825
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.22069,Far,-28.057,44.482,-5.3419,5.856929,0.002792358,0.1798259,-34.85119,44.7329,-15.49677,-34.88276,44.46889,-15.25723,-34.6399,44.45438,-15.28967,1.055271,14.0843,358.297,1.055,14.084,-1.703,327.3128,24.24471,358.5047,-32.687,24.245,-1.495,331.9893,24.17863,7.291328,-28.011,24.179,7.291,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.856929
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.22449,Far,-28.057,44.482,-5.3419,5.993709,0.002792358,0.1837131,-34.85284,44.73291,-15.50024,-34.88864,44.46836,-15.26086,-34.64711,44.45499,-15.28675,1.086382,12.82559,358.583,1.086,12.826,-1.417,327.5041,23.48197,358.2528,-32.496,23.482,-1.747,331.9454,22.54396,7.421386,-28.055,22.544,7.421,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.993709
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.22807,Far,-28.057,44.482,-5.3419,6.127581,0.002792358,0.1875503,-34.85406,44.73217,-15.50374,-34.89385,44.46922,-15.26576,-34.65358,44.45575,-15.2848,1.421874,11.44043,358.574,1.422,11.44,-1.426,327.3462,22.77015,357.878,-32.654,22.77,-2.122,331.8203,21.09723,7.553028,-28.18,21.097,7.553,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.127581
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.23119,Far,-28.057,44.482,-5.3419,6.259378,0.002792358,0.1907837,-34.85559,44.7321,-15.50648,-34.90163,44.46875,-15.2696,-34.66109,44.45485,-15.28191,1.316388,9.353639,358.6978,1.316,9.354,-1.302,327.5182,21.47324,357.3181,-32.482,21.473,-2.682,331.9829,19.50006,7.52335,-28.017,19.5,7.523,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.259378
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.23345,Far,-28.057,44.482,-5.3419,6.392815,0.002792358,0.1931544,-34.85665,44.73192,-15.5085,-34.91308,44.46898,-15.27319,-34.66975,44.45407,-15.27757,1.339471,7.381708,358.5078,1.339,7.382,-1.492,327.6077,19.31839,357.3027,-32.392,19.318,-2.697,332.0601,17.78555,7.39423,-27.94,17.786,7.394001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.392815
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.23519,Far,-28.057,44.482,-5.3419,6.526427,0.002792358,0.1952496,-34.85701,44.73183,-15.51035,-34.92707,44.47052,-15.27519,-34.6795,44.45501,-15.27336,1.341635,5.75065,358.4919,1.342,5.751,-1.508,327.5217,16.24615,358.1654,-32.478,16.246,-1.835,331.8648,15.82471,7.196266,-28.135,15.825,7.196001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.526427
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.23748,Far,-28.057,44.482,-5.3419,6.656385,0.002792358,0.1977986,-34.85749,44.73159,-15.51279,-34.94208,44.47067,-15.27551,-34.68666,44.45483,-15.2702,1.185483,3.899097,358.6152,1.185,3.899,-1.385,327.7052,12.31672,358.7638,-32.295,12.317,-1.236,331.8278,14.2605,7.110631,-28.172,14.261,7.111001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.656385
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.23931,Far,-28.057,44.482,-5.3419,6.79528,0.002792358,0.2001369,-34.85744,44.73173,-15.51502,-34.95113,44.46989,-15.27846,-34.69128,44.45447,-15.26741,1.021192,2.428828,358.6567,1.021,2.429,-1.343,327.9591,9.837734,358.988,-32.041,9.838,-1.012,331.7998,13.24789,6.994269,-28.2,13.248,6.994,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.79528
R_6Xnh8tsrP64NrUZ,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.2401,Far,-28.057,44.482,-5.3419,6.928929,0.002792358,0.2021836,-34.85648,44.73176,-15.51661,-34.95316,44.46888,-15.28301,-34.69708,44.45484,-15.26586,0.9023632,1.57153,358.5882,0.9020001,1.572,-1.412,327.8479,9.461066,358.7723,-32.152,9.461,-1.228,331.6407,11.92574,6.968997,-28.359,11.926,6.969,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.928929
