userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.86745,Far,-28.057,44.482,-5.3419,1.939607,0.002792358,0.2296524,-34.79224,44.54708,-15.11271,-35.06956,44.11958,-14.92677,-34.60091,43.78989,-15.02496,45.83082,316.1256,347.1375,45.831,-43.874,-12.863,351.244,318.9726,1.829224,-8.756001,-41.027,1.829,51.08596,331.3791,50.91234,51.086,-28.621,50.912,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.939607
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.87297,Far,-28.057,44.482,-5.3419,2.070689,0.002792358,0.2387338,-34.79181,44.55287,-15.11967,-35.0704,44.18044,-14.92666,-34.59927,43.78662,-15.02732,43.67831,316.2988,349.403,43.678,-43.701,-10.597,340.3942,318.4305,4.770798,-19.606,-41.57,4.771,50.7346,330.5411,51.65322,50.735,-29.459,51.653,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.070689
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.87501,Far,-28.057,44.482,-5.3419,2.189759,0.002792358,0.2440001,-34.79155,44.55733,-15.12229,-35.0626,44.22888,-14.9274,-34.60805,43.78995,-15.02518,41.95557,314.908,349.5034,41.956,-45.092,-10.497,332.53,319.4611,3.95241,-27.47,-40.539,3.952,51.27848,330.2802,51.03036,51.278,-29.72,51.03,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.189759
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.87349,Far,-28.057,44.482,-5.3419,2.31317,0.002792358,0.2494395,-34.78877,44.5619,-15.12233,-35.05365,44.2565,-14.92378,-34.60954,43.78899,-15.02437,40.15995,314.9736,349.7473,40.16,-45.026,-10.253,328.7039,321.9528,0.9041017,-31.296,-38.047,0.904,51.49923,330.6731,50.03286,51.499,-29.327,50.033,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.31317
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.87063,Far,-28.057,44.482,-5.3419,2.436311,0.002792358,0.2558094,-34.78416,44.56627,-15.12199,-35.0514,44.25839,-14.9199,-34.61107,43.78807,-15.02368,38.48271,315.7432,349.8834,38.483,-44.257,-10.117,327.8942,324.9243,353.6281,-32.106,-35.076,-6.372,51.61403,330.756,49.43538,51.614,-29.244,49.435,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.436311
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.86836,Far,-28.057,44.482,-5.3419,2.569748,0.002792358,0.2604832,-34.78052,44.569,-15.12171,-35.04607,44.25607,-14.91946,-34.60531,43.78403,-15.02559,37.43785,316.1688,349.6473,37.438,-43.831,-10.353,329.2094,326.0724,355.6336,-30.791,-33.928,-4.366,51.24548,331.0525,49.34992,51.245,-28.947,49.35,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.569748
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.86739,Far,-28.057,44.482,-5.3419,2.703503,0.002792358,0.2636856,-34.77765,44.56997,-15.1225,-35.04527,44.25697,-14.91944,-34.60438,43.78389,-15.02626,37.05792,316.679,349.5912,37.058,-43.321,-10.409,329.492,324.9638,357.8428,-30.508,-35.036,-2.157,51.31892,331.4922,49.26673,51.319,-28.508,49.267,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.703503
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.86745,Far,-28.057,44.482,-5.3419,2.837002,0.002792358,0.2669213,-34.77527,44.57092,-15.1242,-35.04477,44.25699,-14.92051,-34.60326,43.78426,-15.02766,36.73706,316.7553,349.7849,36.737,-43.245,-10.215,329.702,324.6908,357.9915,-30.298,-35.309,-2.009,51.26221,331.3728,49.27909,51.262,-28.627,49.279,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.837002
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.86719,Far,-28.057,44.482,-5.3419,2.969528,0.002792358,0.2702377,-34.77267,44.57201,-15.12565,-35.04235,44.25959,-14.92414,-34.61048,43.78983,-15.02419,36.23365,317.0895,349.898,36.234,-42.911,-10.102,329.2475,324.0998,358.7124,-30.753,-35.9,-1.288,51.32503,331.6852,49.10732,51.325,-28.315,49.107,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.969528
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.86513,Far,-28.057,44.482,-5.3419,3.086192,0.002792358,0.2746865,-34.76889,44.5742,-15.12573,-35.03395,44.26239,-14.92766,-34.60686,43.78696,-15.0267,35.25801,318.107,349.8847,35.258,-41.893,-10.115,329.1043,324.7675,358.4609,-30.896,-35.232,-1.539,50.54042,330.9436,48.20689,50.54,-29.056,48.207,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.086192
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.85655,Far,-28.057,44.482,-5.3419,3.218321,0.002792358,0.2842396,-34.76089,44.57548,-15.1208,-35.00956,44.25571,-14.92829,-34.62129,43.81477,-15.00009,34.81057,322.8398,350.7792,34.811,-37.16,-9.221001,329.7379,330.7678,353.0323,-30.262,-29.232,-6.968,40.35526,334.6563,42.16446,40.355,-25.344,42.165,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.218321
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.83565,Far,-28.057,44.482,-5.3419,3.342526,0.002792358,0.3071559,-34.74136,44.57551,-15.10885,-34.97726,44.21809,-14.92559,-34.6324,43.87959,-14.94599,34.49677,335.2219,353.1628,34.497,-24.778,-6.837,335.7574,338.7295,349.0632,-24.243,-21.27,-10.937,26.03883,344.4023,25.89626,26.039,-15.598,25.896,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.342526
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80816,Far,-28.057,44.482,-5.3419,3.477565,0.002792358,0.3422506,-34.70845,44.57971,-15.09799,-34.92045,44.14637,-14.93832,-34.60839,43.94746,-14.90358,32.65457,355.3496,359.1386,32.655,-4.65,-0.8610001,346.6967,350.176,344.0203,-13.303,-9.824,-15.98,12.09443,352.4129,12.48225,12.094,-7.587,12.482,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.477565
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.79123,Far,-28.057,44.482,-5.3419,3.608383,0.002792358,0.3686203,-34.68352,44.58743,-15.0944,-34.86941,44.08897,-14.96361,-34.60796,44.03568,-14.87417,28.94851,10.78346,1.887173,28.949,10.783,1.887,358.6845,359.6761,345.8022,-1.316,-0.324,-14.198,4.780092,7.208431,356.556,4.78,7.208,-3.444,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.608383
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.63419,Far,-28.057,44.482,-5.3419,3.749243,0.1568379,0.5333375,-34.55691,44.59173,-14.99039,-34.7252,44.06926,-14.8667,-34.43187,44.04914,-14.79591,26.40671,19.81746,1.951985,26.407,19.817,1.952,1.857828,5.370631,345.0916,1.858,5.371,-14.908,357.2871,12.9964,353.0008,-2.713,12.996,-6.999001,-35.04479,43.14921,-14.60803,0,0,0,0,0,0,,,,3.749243
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.63187,Far,-28.057,44.482,-5.3419,3.883581,0.1568417,0.5362654,-34.55533,44.59267,-14.98866,-34.69771,44.07222,-14.85499,-34.4092,44.06184,-14.82049,26.26879,23.2529,0.1930199,26.269,23.253,0.193,359.2648,13.56948,343.2457,-0.735,13.569,-16.754,354.6481,15.68505,350.9126,-5.352,15.685,-9.087001,-35.04479,43.14921,-14.60803,0,0,0,0,0,0,,,,3.883581
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.62946,Far,-28.057,44.482,-5.3419,4.044416,0.1568417,0.5423116,-34.55603,44.59683,-14.98523,-34.67415,44.07448,-14.83735,-34.37882,44.07026,-14.83808,23.91263,25.70214,359.5658,23.913,25.702,-0.434,357.8925,19.63147,342.816,-2.107,19.631,-17.184,353.4009,20.70352,355.4651,-6.599,20.704,-4.535,-35.04479,43.14921,-14.60803,0,0,0,0,0,0,,,,4.044416
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.4646,Far,-28.057,44.482,-5.3419,4.183123,0.3225056,0.7106687,-34.45089,44.5995,-14.85722,-34.55158,44.08242,-14.69562,-34.26355,44.07166,-14.7163,22.91059,27.25044,0.9159822,22.911,27.25,0.9160001,356.2975,21.54281,344.9715,-3.702,21.543,-15.029,353.2558,21.82548,359.187,-6.744,21.825,-0.813,-34.93699,43.14921,-14.48223,0,0,0,0,0,0,,,,4.183123
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.05075,Far,-28.057,44.482,-5.3419,4.34936,0.7370346,1.125908,-34.19265,44.59933,-14.53207,-34.28056,44.09868,-14.3574,-34.00438,44.07653,-14.39193,22.89995,25.67038,359.6856,22.9,25.67,-0.314,352.6727,21.45561,347.0222,-7.327,21.456,-12.978,351.5921,19.98733,3.493295,-8.408,19.987,3.493,-34.67454,43.14921,-14.16139,0,0,0,0,0,0,,,,4.34936
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.64708,Far,-28.057,44.482,-5.3419,4.513838,1.141438,1.529918,-33.95881,44.59824,-14.2028,-34.04141,44.11194,-14.02194,-33.77648,44.07887,-14.0628,23.82046,20.72407,359.9007,23.82,20.724,-0.09900001,350.0327,17.18128,350.8785,-9.967,17.181,-9.122001,351.3657,14.25584,8.502312,-8.634001,14.256,8.502001,-34.43129,43.14921,-13.83846,0,0,0,0,0,0,,,,4.513838
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.2531,Far,-28.057,44.482,-5.3419,4.680691,1.538025,1.92579,-33.7689,44.59217,-13.8559,-33.84407,44.11943,-13.67163,-33.59168,44.07925,-13.71433,26.87534,14.97819,358.7372,26.875,14.978,-1.263,348.6892,15.04626,352.021,-11.311,15.046,-7.979001,351.5685,9.677566,11.11303,-8.431001,9.678,11.113,-34.23295,43.14921,-13.49545,0,0,0,0,0,0,,,,4.680691
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.951106,Far,-28.057,44.482,-5.3419,4.815081,1.850641,2.237534,-33.66283,44.58748,-13.5631,-33.7339,44.13432,-13.37327,-33.50258,44.0816,-13.42046,29.21753,9.383643,358.006,29.218,9.384001,-1.994,345.6572,10.51023,355.534,-14.343,10.51,-4.466,351.2564,359.847,18.04933,-8.744,-0.153,18.049,-34.11913,43.14921,-13.20462,0,0,0,0,0,0,,,,4.815081
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.669429,Far,-28.057,44.482,-5.3419,4.939759,2.160808,2.543428,-33.60026,44.58045,-13.26405,-33.66985,44.14568,-13.0667,-33.46555,44.08586,-13.11708,33.15785,3.084553,355.1318,33.158,3.085,-4.868,343.2224,5.212886,358.6185,-16.778,5.213,-1.381,351.9109,350.2286,26.73991,-8.089001,-9.771001,26.74,-34.04842,43.14921,-12.90281,0,0,0,0,0,0,,,,4.939759
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.41071,Far,-28.057,44.482,-5.3419,5.072773,2.471283,2.847676,-33.58017,44.56964,-12.96085,-33.64977,44.15094,-12.757,-33.45145,44.09806,-12.80465,38.07178,357.2871,351.7988,38.072,-2.713,-8.201,342.4243,2.191244,359.0602,-17.576,2.191,-0.9400001,350.124,349.4817,25.01624,-9.876,-10.518,25.016,-34.02163,43.14921,-12.59369,0,0,0,0,0,0,,,,5.072773
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.155141,Far,-28.057,44.482,-5.3419,5.206569,2.779303,3.151088,-33.55964,44.57418,-12.65825,-33.63697,44.15241,-12.45339,-33.43101,44.10068,-12.49475,36.28532,0.05872476,353.9001,36.285,0.059,-6.1,342.4757,2.056862,357.9175,-17.524,2.057,-2.082,349.6059,354.5447,17.50158,-10.394,-5.455,17.502,-34.00602,43.14921,-12.28609,0,0,0,0,0,0,,,,5.206569
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.888919,Far,-28.057,44.482,-5.3419,5.339664,3.088968,3.456864,-33.51705,44.57758,-12.35558,-33.60127,44.15487,-12.15082,-33.34744,44.08047,-12.21062,34.46355,3.888259,355.269,34.464,3.888,-4.731,342.1861,3.982545,355.4362,-17.814,3.983,-4.564,354.9991,357.1584,18.09873,-5.001,-2.842,18.099,-33.97116,43.14922,-11.97845,0,0,0,0,0,0,,,,5.339664
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.610725,Far,-28.057,44.482,-5.3419,5.474622,3.402159,3.768099,-33.45347,44.58367,-12.05103,-33.53754,44.15697,-11.84937,-33.31808,44.0953,-11.90049,31.67515,6.824817,355.1528,31.675,6.825,-4.847,341.4546,8.347803,351.671,-18.545,8.348001,-8.329,355.1973,0.4274031,13.72576,-4.803,0.427,13.726,-33.91627,43.14921,-11.67014,0,0,0,0,0,0,,,,5.474622
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.329805,Far,-28.057,44.482,-5.3419,5.607306,3.714298,4.078348,-33.37748,44.58656,-11.75027,-33.46655,44.15979,-11.54817,-33.24391,44.0899,-11.59466,30.27754,8.407743,355.4533,30.278,8.408,-4.547,341.4698,8.175822,353.3236,-18.53,8.176001,-6.676,353.6866,358.7765,13.59054,-6.313,-1.224,13.591,-33.84592,43.14921,-11.36605,0,0,0,0,0,0,,,,5.607306
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.044748,Far,-28.057,44.482,-5.3419,5.742454,4.029908,4.391375,-33.29238,44.58903,-11.44906,-33.38308,44.16013,-11.24588,-33.15159,44.08381,-11.28875,29.0945,9.227236,354.9715,29.095,9.227,-5.029,341.851,8.791972,354.5461,-18.149,8.792001,-5.454,353.0063,359.3748,10.43203,-6.994,-0.625,10.432,-33.76567,43.14921,-11.06082,0,0,0,0,0,0,,,,5.742454
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.767823,Far,-28.057,44.482,-5.3419,5.880246,4.333916,4.693901,-33.20222,44.59124,-11.16031,-33.30606,44.1652,-10.95468,-33.06321,44.08147,-11.00031,27.90745,10.60271,354.5171,27.907,10.603,-5.483,342.4022,4.696683,1.039002,-17.598,4.697,1.039,353.254,357.9088,12.59472,-6.746,-2.091,12.595,-33.68012,43.14921,-10.76912,0,0,0,0,0,0,,,,5.880246
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.4743,Far,-28.057,44.482,-5.3419,6.014575,4.652753,5.011586,-33.09618,44.59394,-10.8609,-33.20807,44.15783,-10.65568,-32.91021,44.04623,-10.73249,26.63721,12.98402,354.8005,26.637,12.984,-5.199,344.9329,3.24112,4.247578,-15.067,3.241,4.248,358.2109,352.4582,28.15331,-1.789,-7.542,28.153,-33.57796,43.14921,-10.46712,0,0,0,0,0,0,,,,6.014575
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.200634,Far,-28.057,44.482,-5.3419,6.149167,4.947724,5.304587,-32.98684,44.59571,-10.58908,-33.10672,44.15381,-10.38344,-32.7781,44.0174,-10.48439,25.93612,14.73539,355.1344,25.936,14.735,-4.866,345.9805,1.094304,5.835338,-14.02,1.094,5.835001,1.230769,347.2964,38.97988,1.231,-12.704,38.98,-33.47094,43.14921,-10.19227,0,0,0,0,0,0,,,,6.149167
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.916969,Far,-28.057,44.482,-5.3419,6.282343,5.255345,5.609727,-32.87224,44.59563,-10.30628,-32.99557,44.15376,-10.10015,-32.65101,44.00618,-10.2216,26.07759,14.22394,354.8146,26.078,14.224,-5.185,346.1223,358.0977,8.513427,-13.878,-1.902,8.513,3.588552,340.8819,51.1011,3.589,-19.118,51.101,-33.35518,43.14921,-9.907263,0,0,0,0,0,0,,,,6.282343
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.642991,Far,-28.057,44.482,-5.3419,6.415392,5.556666,5.909333,-32.76591,44.59585,-10.02618,-32.88623,44.15327,-9.821243,-32.53291,43.99493,-9.954586,26.07144,13.33618,354.8723,26.071,13.336,-5.128,346.169,357.4343,9.669358,-13.831,-2.566,9.669001,7.889669,335.1001,63.26042,7.89,-24.9,63.26,-33.24662,43.14922,-9.626183,0,0,0,0,0,0,,,,6.415392
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.376344,Far,-28.057,44.482,-5.3419,6.547587,5.855495,6.20782,-32.66849,44.59577,-9.744056,-32.78757,44.1521,-9.540047,-32.47552,44.02295,-9.654497,26.06289,12.61723,355.0778,26.063,12.617,-4.922,346.1583,356.7133,10.15302,-13.842,-3.287,10.153,12.03957,333.5003,65.29558,12.04,-26.5,65.29601,-33.14635,43.14922,-9.344689,0,0,0,0,0,0,,,,6.547587
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.119471,Far,-28.057,44.482,-5.3419,6.682384,6.152789,6.5056,-32.58316,44.59594,-9.458799,-32.71202,44.14583,-9.256624,-32.39468,44.02073,-9.362357,26.12379,11.57364,355.2201,26.124,11.574,-4.78,348.0647,349.0634,16.28985,-11.935,-10.937,16.29,13.08623,333.2787,67.40939,13.086,-26.721,67.409,-33.05754,43.14921,-9.060995,0,0,0,0,0,0,,,,6.682384
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.876584,Far,-28.057,44.482,-5.3419,6.804467,6.445425,6.798443,-32.50962,44.59617,-9.175361,-32.6282,44.11968,-8.988779,-32.30501,44.01984,-9.078415,26.01638,10.90686,355.1351,26.016,10.907,-4.865,356.4609,338.9834,27.7414,-3.539,-21.017,27.741,11.72683,334.1292,61.53259,11.727,-25.871,61.533,-32.98155,43.14921,-8.778416,0,0,0,0,0,0,,,,6.804467
R_1pQp86YVyPcn9qv,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.655889,Far,-28.057,44.482,-5.3419,6.933725,6.718977,7.072631,-32.44469,44.59701,-8.908972,-32.57511,44.11692,-8.73497,-32.25036,44.02555,-8.801985,25.60516,11.42438,355.0868,25.605,11.424,-4.913,359.8036,332.191,37.1921,-0.196,-27.809,37.192,10.67443,335.2901,55.91314,10.674,-24.71,55.913,-32.91704,43.14921,-8.512579,0,0,0,0,0,0,,,,6.933725
