userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.01172,Far,-28.057,44.482,-5.3419,1.781109,0.9937336,0.9828011,-35.36246,44.94248,-14.86554,-35.46653,44.33663,-14.59852,-35.32334,44.3551,-14.59695,358.7174,3.052961,0.9781539,-1.283,3.053,0.978,358.0694,352.9242,3.149457,-1.931,-7.076,3.149,351.4512,2.043697,358.2708,-8.549001,2.044,-1.729,-36.0141,43.14921,-14.20994,0,0,0,0,0,0,,,,1.781109
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.00945,Far,-28.057,44.482,-5.3419,1.906033,0.9937336,0.9854978,-35.36201,44.94182,-14.86306,-35.46686,44.33688,-14.59788,-35.32183,44.35435,-14.59585,359.1729,3.289399,1.005854,-0.827,3.289,1.006,357.7548,352.8885,2.864785,-2.245,-7.111001,2.865,351.4744,2.267593,357.6658,-8.526,2.268,-2.334,-36.0141,43.14921,-14.20994,0,0,0,0,0,0,,,,1.906033
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.81935,Far,-28.057,44.482,-5.3419,2.03084,1.185433,1.178426,-35.2214,44.94125,-14.73112,-35.32478,44.33597,-14.46722,-35.18122,44.35326,-14.46543,359.5455,3.335133,1.080803,-0.454,3.335,1.081,357.7838,353.0752,2.46706,-2.216,-6.925,2.467,351.6501,1.831318,358.2187,-8.35,1.831,-1.781,-35.87271,43.14921,-14.08049,0,0,0,0,0,0,,,,2.03084
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.54521,Far,-28.057,44.482,-5.3419,2.180848,1.461808,1.454995,-35.04044,44.94057,-14.52413,-35.14241,44.33658,-14.26081,-34.99446,44.36086,-14.26087,359.907,3.198676,1.32144,-0.093,3.199,1.321,357.4586,353.3783,2.775459,-2.541,-6.622,2.775,349.1128,1.876384,353.4994,-10.887,1.876,-6.501,-35.69036,43.14921,-13.87505,0,0,0,0,0,0,,,,2.180848
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.26174,Far,-28.057,44.482,-5.3419,2.31464,1.755853,1.749408,-34.9289,44.94069,-14.2522,-35.03303,44.33724,-13.98777,-34.88218,44.36238,-13.98849,359.8575,3.204298,1.300511,-0.142,3.204,1.301,357.1264,353.0372,2.520638,-2.874,-6.963,2.521,348.7383,2.242681,352.5065,-11.262,2.243,-7.494,-35.57831,43.14921,-13.60377,0,0,0,0,0,0,,,,2.31464
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.97331,Far,-28.057,44.482,-5.3419,2.449552,2.062079,2.056736,-34.83479,44.93983,-13.95964,-34.93852,44.33689,-13.69578,-34.78821,44.36179,-13.69539,0.2577239,3.588064,1.182039,0.258,3.588,1.182,357.0217,353.2693,2.444887,-2.978,-6.731,2.445,349.0103,2.538339,352.7002,-10.99,2.538,-7.3,-35.48454,43.14921,-13.31225,0,0,0,0,0,0,,,,2.449552
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.68474,Far,-28.057,44.482,-5.3419,2.584199,2.368165,2.36411,-34.73761,44.93872,-13.66805,-34.84344,44.33813,-13.40432,-34.68925,44.36535,-13.40398,0.9280982,4.798492,0.9333007,0.928,4.798,0.933,356.6805,353.1751,2.158232,-3.319,-6.825,2.158,349.2379,4.44516,347.0601,-10.762,4.445,-12.94,-35.38861,43.14921,-13.02159,0,0,0,0,0,0,,,,2.584199
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.42071,Far,-28.057,44.482,-5.3419,2.709739,2.643389,2.640624,-34.6348,44.93598,-13.41146,-34.74568,44.33956,-13.14705,-34.58887,44.36634,-13.14477,2.376383,8.439076,0.620185,2.376,8.439,0.62,356.1282,353.2651,1.944767,-3.872,-6.735,1.945,350.6027,6.87451,342.8175,-9.397,6.875,-17.183,-35.29057,43.14921,-12.76449,0,0,0,0,0,0,,,,2.709739
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.36908,Far,-28.057,44.482,-5.3419,2.834776,2.695147,2.696576,-34.61032,44.93238,-13.36493,-34.72432,44.3441,-13.09961,-34.57296,44.37026,-13.09701,4.892463,11.55617,0.574645,4.892,11.556,0.575,354.4908,353.8142,0.4547134,-5.509,-6.186,0.455,349.3334,6.661292,345.7336,-10.667,6.661,-14.266,-35.26943,43.14921,-12.71725,0,0,0,0,0,0,,,,2.834776
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.36892,Far,-28.057,44.482,-5.3419,2.966995,2.695151,2.700068,-34.61119,44.92944,-13.36417,-34.72382,44.35324,-13.09911,-34.57294,44.372,-13.09605,6.931054,12.73204,0.6068732,6.931,12.732,0.6070001,351.7023,354.638,358.3232,-8.298,-5.362,-1.677,349.7709,7.755511,345.0095,-10.229,7.756001,-14.99,-35.26943,43.14921,-12.71725,0,0,0,0,0,0,,,,2.966995
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.37004,Far,-28.057,44.482,-5.3419,3.087185,2.695151,2.703249,-34.6133,44.9272,-13.36402,-34.72401,44.35361,-13.09973,-34.57555,44.37365,-13.09603,8.134767,12.96818,0.621278,8.135,12.968,0.6210001,351.6084,354.8571,358.4193,-8.392,-5.143,-1.581,349.2698,7.867673,346.8978,-10.73,7.868001,-13.102,-35.26943,43.14921,-12.71725,0,0,0,0,0,0,,,,3.087185
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.32606,Far,-28.057,44.482,-5.3419,3.212327,2.7436,2.753881,-34.56863,44.92615,-13.34371,-34.683,44.35234,-13.07902,-34.48926,44.36149,-13.09079,8.892292,14.96772,0.5615065,8.892,14.968,0.562,352.1302,354.6925,358.6475,-7.87,-5.307,-1.352,352.6534,6.378222,356.6014,-7.347,6.378,-3.399,-35.22573,43.14921,-12.69633,0,0,0,0,0,0,,,,3.212327
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.20992,Far,-28.057,44.482,-5.3419,3.345372,2.88636,2.898884,-34.42931,44.92694,-13.3067,-34.54758,44.35298,-13.04045,-34.29827,44.40709,-13.06923,8.960435,18.05154,0.9290847,8.96,18.052,0.929,352.0341,354.6187,358.5713,-7.966001,-5.381,-1.429,357.7935,7.056448,12.4265,-2.206,7.056,12.427,-35.08895,43.14921,-12.6586,0,0,0,0,0,0,,,,3.345372
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.11554,Far,-28.057,44.482,-5.3419,3.48266,3.037459,3.053382,-34.27533,44.92712,-13.30798,-34.39384,44.35558,-13.03996,-34.16459,44.42525,-13.0576,8.714043,21.45714,1.213927,8.714001,21.457,1.214,351.3231,355.5092,358.1934,-8.677,-4.491,-1.807,356.3759,10.40192,7.215036,-3.624,10.402,7.215,-34.93836,43.14922,-12.65926,0,0,0,0,0,0,,,,3.48266
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.05953,Far,-28.057,44.482,-5.3419,3.613786,3.151684,3.1743,-34.15639,44.92823,-13.32892,-34.27791,44.35645,-13.05708,-34.02959,44.42782,-13.08064,7.881708,26.48529,1.614035,7.882,26.485,1.614,351.0011,356.473,357.9887,-8.999001,-3.527,-2.011,355.2544,13.35679,356.5733,-4.746,13.357,-3.427,-34.82571,43.14921,-12.67776,0,0,0,0,0,0,,,,3.613786
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.05835,Far,-28.057,44.482,-5.3419,3.752338,3.151688,3.185106,-34.14727,44.93027,-13.33428,-34.27583,44.35639,-13.0555,-34.01702,44.4343,-13.07926,6.341031,33.83634,1.857176,6.341,33.836,1.857,350.7874,357.155,357.7412,-9.213,-2.845,-2.259,353.7603,16.89806,349.6643,-6.24,16.898,-10.336,-34.82571,43.14921,-12.67776,0,0,0,0,0,0,,,,3.752338
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.0582,Far,-28.057,44.482,-5.3419,3.908847,3.151688,3.196292,-34.13854,44.9332,-13.34057,-34.27017,44.36127,-13.05447,-33.99755,44.42958,-13.07922,4.440155,41.02331,1.919302,4.44,41.023,1.919,348.8518,359.057,356.3821,-11.148,-0.943,-3.618,356.4185,21.28458,337.7833,-3.581,21.285,-22.217,-34.82571,43.14921,-12.67776,0,0,0,0,0,0,,,,3.908847
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.05898,Far,-28.057,44.482,-5.3419,4.04189,3.151688,3.199996,-34.13652,44.93481,-13.34299,-34.2658,44.36615,-13.05326,-33.99658,44.42365,-13.08022,3.461008,44.05822,2.227622,3.461,44.058,2.228,347.1646,1.07039,355.3885,-12.835,1.07,-4.612,356.4486,22.70192,338.517,-3.551,22.702,-21.483,-34.82571,43.14921,-12.67776,0,0,0,0,0,0,,,,4.04189
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.05939,Far,-28.057,44.482,-5.3419,4.211711,3.151688,3.205354,-34.13986,44.93726,-13.34083,-34.262,44.36414,-13.05245,-34.0024,44.42242,-13.08092,2.140586,43.61735,2.372671,2.141,43.617,2.373,347.759,2.11556,355.3568,-12.241,2.116,-4.643,354.156,22.24142,341.326,-5.844,22.241,-18.674,-34.82571,43.14921,-12.67776,0,0,0,0,0,0,,,,4.211711
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.05858,Far,-28.057,44.482,-5.3419,4.375628,3.151688,3.216654,-34.13053,44.93922,-13.34679,-34.25744,44.36158,-13.04974,-33.99871,44.42159,-13.08366,1.065438,51.03632,3.057641,1.065,51.036,3.058,348.855,2.835645,355.6895,-11.145,2.836,-4.31,353.6237,23.66661,341.5261,-6.376,23.667,-18.474,-34.82571,43.14921,-12.67776,0,0,0,0,0,0,,,,4.375628
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.0598,Far,-28.057,44.482,-5.3419,4.511391,3.151688,3.231859,-34.11921,44.93992,-13.35686,-34.23861,44.36131,-13.0465,-33.98361,44.42602,-13.09456,0.673018,60.75152,3.487771,0.673,60.752,3.488,349.0456,5.861019,355.4196,-10.954,5.861,-4.58,350.8154,26.52019,343.2658,-9.185,26.52,-16.734,-34.82571,43.14921,-12.67776,0,0,0,0,0,0,,,,4.511391
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.03034,Far,-28.057,44.482,-5.3419,4.645083,3.371689,3.453398,-33.92511,44.94198,-13.46357,-34.01348,44.36237,-13.14988,-33.76515,44.42248,-13.21425,0.9396797,67.50923,2.827682,0.9400001,67.509,2.828,349.5212,11.56533,355.6265,-10.479,11.565,-4.374,349.8428,31.33728,346.9234,-10.157,31.337,-13.077,-34.63097,43.14922,-12.78007,0,0,0,0,0,0,,,,4.645083
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.03974,Far,-28.057,44.482,-5.3419,4.812996,3.64899,3.714521,-33.71737,44.94577,-13.62088,-33.75708,44.35872,-13.30936,-33.5215,44.4175,-13.38963,2.357835,75.32388,4.166428,2.358,75.32401,4.166,350.8777,20.04788,356.445,-9.122001,20.048,-3.555,350.411,38.16683,349.1125,-9.589001,38.167,-10.887,-34.40246,43.14921,-12.93652,0,0,0,0,0,0,,,,4.812996
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.08851,Far,-28.057,44.482,-5.3419,4.972445,3.87424,3.928516,-33.57541,44.95084,-13.7743,-33.57462,44.36395,-13.46393,-33.36604,44.41859,-13.56003,1.352364,79.95576,4.436036,1.352,79.956,4.436,350.5786,26.65831,356.1021,-9.421,26.658,-3.898,350.4341,42.00652,348.6513,-9.566,42.007,-11.349,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,4.972445
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.09648,Far,-28.057,44.482,-5.3419,5.106237,3.874243,3.94467,-33.59145,44.94973,-13.77338,-33.56469,44.36139,-13.46979,-33.36666,44.41321,-13.56962,1.6021,83.41868,4.984208,1.602,83.41901,4.984,351.1664,31.47482,356.8257,-8.834001,31.475,-3.174,350.8127,46.09392,349.2546,-9.187,46.094,-10.745,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,5.106237
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.10259,Far,-28.057,44.482,-5.3419,5.240506,3.874243,3.957279,-33.604,44.94997,-13.77245,-33.56638,44.36187,-13.46875,-33.37502,44.41144,-13.57064,1.659045,85.07547,4.889321,1.659,85.075,4.889,351.1164,33.63075,356.8244,-8.884001,33.631,-3.176,350.4692,47.65627,350.8833,-9.531,47.656,-9.117001,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,5.240506
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.11004,Far,-28.057,44.482,-5.3419,5.37361,3.874243,3.966779,-33.61235,44.94796,-13.77599,-33.56959,44.36474,-13.46393,-33.38314,44.41243,-13.57055,2.29189,87.82971,4.959152,2.292,87.83,4.959,350.7468,34.08454,356.7502,-9.253,34.085,-3.25,350.3845,49.0147,349.8604,-9.616,49.015,-10.14,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,5.37361
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.11872,Far,-28.057,44.482,-5.3419,5.530286,3.874243,3.976081,-33.6193,44.94714,-13.78186,-33.56157,44.36406,-13.4679,-33.38221,44.41165,-13.57646,2.400135,90.90814,4.607028,2.4,90.908,4.607,351.2418,36.61166,357.0827,-8.758,36.612,-2.917,350.3802,51.77181,350.3512,-9.620001,51.772,-9.649,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,5.530286
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.12632,Far,-28.057,44.482,-5.3419,5.683263,3.874243,3.983978,-33.62399,44.94571,-13.78797,-33.55008,44.36267,-13.47571,-33.37676,44.41126,-13.58947,2.975134,94.97852,4.57901,2.975,94.979,4.579,351.4971,39.93972,357.2906,-8.503,39.94,-2.709,349.5732,55.12696,350.6917,-10.427,55.127,-9.308001,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,5.683263
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.13249,Far,-28.057,44.482,-5.3419,5.841885,3.874243,3.990269,-33.62786,44.94519,-13.79283,-33.53403,44.36115,-13.48756,-33.37056,44.40949,-13.60673,3.332158,99.51894,4.94383,3.332,99.519,4.944,351.7729,43.82644,357.324,-8.227,43.826,-2.676,349.5596,58.78696,350.9763,-10.44,58.787,-9.024,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,5.841885
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.13817,Far,-28.057,44.482,-5.3419,6.005739,3.874243,3.996145,-33.63099,44.94417,-13.79764,-33.51575,44.35867,-13.50422,-33.36343,44.40756,-13.62764,3.712619,103.4527,5.9987,3.713,103.453,5.999,352.206,47.99084,357.8464,-7.794,47.991,-2.154,349.4387,62.59043,351.4322,-10.561,62.59,-8.568001,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,6.005739
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.14548,Far,-28.057,44.482,-5.3419,6.14322,3.874243,4.00386,-33.6334,44.94319,-13.80487,-33.50375,44.35818,-13.51744,-33.36084,44.40841,-13.64458,3.853599,106.4083,6.16475,3.854,106.408,6.165,352.197,50.80017,358.0104,-7.803,50.8,-1.99,348.7367,65.25471,351.4797,-11.263,65.255,-8.52,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,6.14322
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.15593,Far,-28.057,44.482,-5.3419,6.308727,3.874243,4.014739,-33.63707,44.94207,-13.81504,-33.49276,44.35796,-13.53361,-33.35741,44.40668,-13.66337,3.974589,108.8199,6.025261,3.975,108.82,6.025,352.2073,53.89751,358.0241,-7.793,53.898,-1.976,348.7439,68.96545,351.2797,-11.256,68.965,-8.72,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,6.308727
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.16061,Far,-28.057,44.482,-5.3419,6.442692,3.874243,4.019486,-33.63924,44.94231,-13.81921,-33.49133,44.35877,-13.53974,-33.35936,44.40586,-13.67157,4.042455,108.8331,5.870707,4.042,108.833,5.871,352.0055,54.7776,357.9763,-7.995,54.778,-2.024,348.4589,70.38663,351.3596,-11.541,70.387,-8.64,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,6.442692
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.15982,Far,-28.057,44.482,-5.3419,6.576155,3.874243,4.021531,-33.63935,44.94177,-13.81821,-33.49804,44.35843,-13.53852,-33.36604,44.40232,-13.66741,4.485696,106.4215,5.898231,4.486,106.422,5.898,352.0039,53.90059,357.834,-7.996,53.901,-2.166,348.715,69.38609,351.5321,-11.285,69.386,-8.468,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,6.576155
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.15558,Far,-28.057,44.482,-5.3419,6.702881,3.874243,4.026371,-33.63861,44.94229,-13.81359,-33.51356,44.3602,-13.52872,-33.3783,44.40131,-13.6525,4.265491,101.983,5.740735,4.265,101.983,5.741,351.5522,50.88161,357.6725,-8.448,50.882,-2.328,348.4455,66.40282,351.7642,-11.555,66.403,-8.236,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,6.702881
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.14487,Far,-28.057,44.482,-5.3419,6.880684,3.874243,4.037489,-33.63409,44.94392,-13.80364,-33.54951,44.35961,-13.50518,-33.4013,44.39684,-13.61713,4.013036,93.16822,5.330389,4.013,93.16801,5.33,351.5346,43.22056,357.709,-8.465,43.221,-2.291,348.7917,59.11077,352.1978,-11.208,59.111,-7.802001,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,6.880684
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.13113,Far,-28.057,44.482,-5.3419,7.011151,3.874243,4.051397,-33.6279,44.94434,-13.79123,-33.5857,44.36,-13.48404,-33.42669,44.39485,-13.58321,3.988091,83.98158,4.693923,3.988,83.982,4.694,351.1827,35.63482,357.2519,-8.817,35.635,-2.748,348.3794,51.60344,352.4488,-11.621,51.603,-7.551001,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,7.011151
R_1JQNA7MXQO6mTVx,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.0962,Far,-28.057,44.482,-5.3419,7.196408,3.874243,4.090602,-33.62226,44.9464,-13.75294,-33.63785,44.35983,-13.46394,-33.46927,44.39104,-13.53655,4.106117,58.19469,2.584279,4.106,58.195,2.584,351.2141,24.80146,356.791,-8.786,24.801,-3.209,347.8459,40.19994,353.3266,-12.154,40.2,-6.673,-34.23859,43.14921,-13.09059,0,0,0,0,0,0,,,,7.196408
