userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.66035,Far,-28.057,44.482,-5.3419,2.528566,2.358493,2.552263,-34.07318,44.83669,-14.13524,-34.09615,44.28811,-13.97458,-34.01003,44.29955,-14.05785,18.90964,28.4552,0.6785114,18.91,28.455,0.679,11.68228,25.47069,357.2871,11.682,25.471,-2.713,7.022491,11.11696,5.928985,7.022,11.117,5.929,-34.28697,43.14922,-12.94094,0,0,0,0,0,0,,,,2.528566
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.54416,Far,-28.057,44.482,-5.3419,2.661725,2.50034,2.69085,-33.94935,44.83687,-14.07881,-33.97255,44.28447,-13.92388,-33.87927,44.29492,-14.00625,19.75323,25.23132,0.4432096,19.753,25.231,0.443,12.23938,23.90883,357.179,12.239,23.909,-2.821,6.937452,10.57849,7.864032,6.937,10.578,7.864,-34.15692,43.14921,-12.89129,0,0,0,0,0,0,,,,2.661725
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.38379,Far,-28.057,44.482,-5.3419,2.792533,2.660443,2.853138,-33.84286,44.83511,-13.95713,-33.86499,44.28437,-13.80713,-33.77925,44.28984,-13.889,20.32434,21.04783,359.9403,20.324,21.048,-0.06,12.1612,23.14646,356.7631,12.161,23.146,-3.237,6.75956,5.75519,9.597677,6.76,5.755,9.598001,-34.04433,43.14921,-12.77839,0,0,0,0,0,0,,,,2.792533
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.19852,Far,-28.057,44.482,-5.3419,2.927249,2.84938,3.049494,-33.78739,44.83219,-13.771,-33.81279,44.28563,-13.62389,-33.73598,44.29285,-13.70452,21.51229,17.86795,359.4164,21.512,17.868,-0.5840001,11.43851,21.63778,356.1092,11.439,21.638,-3.891,4.652833,1.70585,8.434817,4.653,1.706,8.435,-33.98427,43.14921,-12.60189,0,0,0,0,0,0,,,,2.927249
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.999397,Far,-28.057,44.482,-5.3419,3.061424,3.083113,3.290712,-33.78618,44.83098,-13.52986,-33.82039,44.28695,-13.38418,-33.74245,44.29475,-13.4627,22.03615,17.00625,359.5875,22.036,17.006,-0.413,10.28202,18.96003,356.7433,10.282,18.96,-3.257,2.999105,359.993,6.789611,2.999,-0.007,6.79,-33.97899,43.14921,-12.36829,0,0,0,0,0,0,,,,3.061424
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.77996,Far,-28.057,44.482,-5.3419,3.195579,3.348239,3.561809,-33.78841,44.8303,-13.2588,-33.8357,44.29082,-13.11455,-33.75057,44.29626,-13.18889,22.34669,18.36653,359.8604,22.347,18.367,-0.14,8.494068,17.6178,357.4792,8.494,17.618,-2.521,1.948455,359.3426,5.1868,1.948,-0.657,5.187,-33.98255,43.14921,-12.1032,0,0,0,0,0,0,,,,3.195579
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.545907,Far,-28.057,44.482,-5.3419,3.32911,3.626857,3.845249,-33.77788,44.82925,-12.97573,-33.83229,44.2876,-12.83307,-33.73422,44.29752,-12.90235,22.70251,18.3004,0.027123,22.703,18.3,0.027,8.953165,16.43993,357.4122,8.953,16.44,-2.588,1.702319,1.307377,3.471365,1.702,1.307,3.471,-33.97119,43.14921,-11.82498,0,0,0,0,0,0,,,,3.32911
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.278444,Far,-28.057,44.482,-5.3419,3.46309,3.916837,4.139062,-33.71185,44.82821,-12.68985,-33.76534,44.28467,-12.55124,-33.66749,44.29729,-12.61763,23.35655,17.72929,0.3131643,23.357,17.729,0.313,9.403047,16.53496,357.5673,9.403001,16.535,-2.433,1.553436,0.9677024,3.5767,1.553,0.9680001,3.577,-33.90424,43.14922,-11.54322,0,0,0,0,0,0,,,,3.46309
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.9934,Far,-28.057,44.482,-5.3419,3.595223,4.219041,4.443238,-33.62003,44.82702,-12.39987,-33.67113,44.28436,-12.26298,-33.57744,44.2967,-12.32919,23.77494,17.34055,0.2701718,23.775,17.341,0.27,9.423305,17.18924,357.5944,9.423,17.189,-2.406,1.748698,0.5085646,3.241181,1.749,0.509,3.241,-33.81336,43.14921,-11.25501,0,0,0,0,0,0,,,,3.595223
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.734433,Far,-28.057,44.482,-5.3419,3.72814,4.49721,4.720522,-33.53562,44.82646,-12.13575,-33.58592,44.28536,-11.99755,-33.4945,44.29448,-12.06454,24.10064,16.76273,359.8722,24.101,16.763,-0.128,9.34297,17.31811,357.4525,9.343,17.318,-2.547,2.006446,0.2035421,3.316294,2.006,0.204,3.316,-33.72983,43.14921,-10.98968,0,0,0,0,0,0,,,,3.72814
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.462654,Far,-28.057,44.482,-5.3419,3.860662,4.794206,5.01513,-33.45112,44.82638,-11.85353,-33.50281,44.28627,-11.71327,-33.41206,44.29597,-11.78101,24.39394,16.04445,359.8814,24.394,16.044,-0.119,9.296537,16.6484,356.7064,9.297001,16.648,-3.294,1.238225,359.211,3.464556,1.238,-0.789,3.465,-33.64438,43.14921,-10.70525,0,0,0,0,0,0,,,,3.860662
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.202858,Far,-28.057,44.482,-5.3419,3.995413,5.090426,5.307406,-33.38553,44.82648,-11.56886,-33.44096,44.28983,-11.42527,-33.34813,44.29808,-11.49402,24.46939,16.02753,359.7436,24.469,16.028,-0.256,8.426626,15.90205,357.1495,8.427,15.902,-2.851,0.6318516,358.7543,3.246998,0.632,-1.246,3.247,-33.57766,43.14921,-10.41681,0,0,0,0,0,0,,,,3.995413
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.982849,Far,-28.057,44.482,-5.3419,4.12014,5.360523,5.57294,-33.3526,44.82677,-11.30542,-33.40789,44.29269,-11.16177,-33.31631,44.29858,-11.22956,24.46061,16.00594,359.6467,24.461,16.006,-0.353,7.644193,16.33871,357.4589,7.644001,16.339,-2.541,0.3719142,358.3847,3.43873,0.372,-1.615,3.439,-33.54331,43.14921,-10.14895,0,0,0,0,0,0,,,,4.12014
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.753783,Far,-28.057,44.482,-5.3419,4.25346,5.651101,5.859018,-33.32518,44.82712,-11.02067,-33.37856,44.29171,-10.87845,-33.2901,44.29876,-10.94476,24.50333,15.59257,359.5886,24.503,15.593,-0.411,7.899372,16.94236,357.3088,7.899,16.942,-2.691,0.1127373,358.0089,3.582203,0.113,-1.991,3.582,-33.51466,43.14921,-9.859785,0,0,0,0,0,0,,,,4.25346
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.542782,Far,-28.057,44.482,-5.3419,4.373001,5.918802,6.1231,-33.29504,44.82687,-10.75832,-33.35111,44.29196,-10.61582,-33.26291,44.29949,-10.68199,24.47192,15.46826,359.3003,24.472,15.468,-0.7,7.985819,17.08359,357.4624,7.986001,17.084,-2.538,359.8499,357.5923,3.860341,-0.15,-2.408,3.86,-33.48518,43.14922,-9.593714,0,0,0,0,0,0,,,,4.373001
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.332702,Far,-28.057,44.482,-5.3419,4.497309,6.187396,6.38766,-33.26132,44.82786,-10.49592,-33.31982,44.29292,-10.35214,-33.23213,44.29917,-10.41893,24.44142,15.6808,359.0434,24.441,15.681,-0.957,7.94311,17.04222,357.2333,7.943,17.042,-2.767,359.7972,357.0261,3.818708,-0.203,-2.974,3.819,-33.45193,43.14921,-9.327188,0,0,0,0,0,0,,,,4.497309
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.119163,Far,-28.057,44.482,-5.3419,4.630202,6.465328,6.661811,-33.22699,44.82755,-10.22394,-33.28552,44.29242,-10.07867,-33.19835,44.30033,-10.14627,24.53203,15.59237,358.9014,24.532,15.592,-1.099,8.052162,16.89459,356.9602,8.052,16.895,-3.04,359.4826,356.6209,3.852118,-0.517,-3.379,3.852,-33.41688,43.14921,-9.051476,0,0,0,0,0,0,,,,4.630202
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.902574,Far,-28.057,44.482,-5.3419,4.762603,6.751531,6.945095,-33.1908,44.82787,-9.942992,-33.24901,44.29252,-9.797179,-33.16227,44.30033,-9.865281,24.08273,16.67472,359.011,24.083,16.675,-0.989,8.011127,17.10539,356.9698,8.011001,17.105,-3.03,359.4021,356.6316,3.9855,-0.598,-3.368,3.985,-33.38116,43.14921,-8.76751,0,0,0,0,0,0,,,,4.762603
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.672429,Far,-28.057,44.482,-5.3419,4.896128,7.04409,7.23613,-33.13398,44.82804,-9.657663,-33.1995,44.29216,-9.510139,-33.11585,44.29894,-9.579461,24.1098,21.69887,359.794,24.11,21.699,-0.206,8.130633,17.45278,356.8972,8.131001,17.453,-3.103,359.4346,355.6491,5.557461,-0.565,-4.351,5.557,-33.33265,43.14922,-8.479076,0,0,0,0,0,0,,,,4.896128
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.453163,Far,-28.057,44.482,-5.3419,5.036592,7.312034,7.506305,-33.06561,44.82709,-9.39629,-33.13269,44.29015,-9.248386,-33.05309,44.30072,-9.319589,24.557,23.93912,0.3795364,24.557,23.939,0.38,8.564377,18.15394,356.6256,8.564,18.154,-3.374,359.084,355.0448,6.129067,-0.9160001,-4.955,6.129,-33.26962,43.14921,-8.218674,0,0,0,0,0,0,,,,5.036592
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.198359,Far,-28.057,44.482,-5.3419,5.170648,7.632093,7.830376,-32.98818,44.82479,-9.081634,-33.04945,44.29055,-8.936804,-32.97398,44.30001,-9.008774,25.2895,22.98782,0.1354639,25.289,22.988,0.135,8.641889,19.32303,356.8368,8.642,19.323,-3.163,358.9928,355.3823,6.346091,-1.007,-4.618,6.346,-33.19246,43.14921,-7.90806,0,0,0,0,0,0,,,,5.170648
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.981492,Far,-28.057,44.482,-5.3419,5.304012,7.922048,8.122404,-32.92857,44.82356,-8.795801,-32.98408,44.29004,-8.652678,-32.91117,44.29761,-8.724691,25.8193,21.47063,359.7035,25.819,21.471,-0.296,8.720776,19.80236,356.9199,8.721001,19.802,-3.08,359.0509,354.8492,7.433279,-0.9490001,-5.151,7.433001,-33.12971,43.14921,-7.624994,0,0,0,0,0,0,,,,5.304012
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.795133,Far,-28.057,44.482,-5.3419,5.436678,8.213387,8.415586,-32.90115,44.82284,-8.50444,-32.95635,44.29122,-8.360966,-32.88188,44.29877,-8.431819,26.23374,20.37314,359.4045,26.234,20.373,-0.596,8.443476,19.62512,356.7266,8.443001,19.625,-3.273,358.8112,354.1246,7.861571,-1.189,-5.875,7.862,-33.09879,43.14922,-7.335847,0,0,0,0,0,0,,,,5.436678
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.669141,Far,-28.057,44.482,-5.3419,5.559603,8.493998,8.697651,-32.92706,44.82223,-8.223897,-32.98474,44.29089,-8.078722,-32.90877,44.3008,-8.148581,26.64332,20.5807,359.2836,26.643,20.581,-0.716,8.49193,18.86892,356.699,8.492001,18.869,-3.301,358.4978,353.5981,8.00843,-1.502,-6.402,8.008,-33.12259,43.14922,-7.056615,0,0,0,0,0,0,,,,5.559603
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.610788,Far,-28.057,44.482,-5.3419,5.693783,8.748051,8.950888,-32.9969,44.82256,-7.980524,-33.05616,44.29084,-7.83431,-32.98202,44.30273,-7.902824,26.70176,21.96315,359.3607,26.702,21.963,-0.6390001,8.484609,19.0243,356.7388,8.485001,19.024,-3.261,358.4032,353.0429,7.482943,-1.597,-6.957,7.483,-33.19242,43.14921,-6.812421,0,0,0,0,0,0,,,,5.693783
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.557642,Far,-28.057,44.482,-5.3419,5.827743,9.037811,9.237298,-33.07564,44.82185,-7.705197,-33.13723,44.28999,-7.557371,-33.06312,44.30228,-7.626889,26.88771,23.44784,358.9727,26.888,23.448,-1.027,8.583704,19.30233,356.8893,8.584001,19.302,-3.111,358.4182,353.2463,7.240796,-1.582,-6.754,7.241,-33.27369,43.14922,-6.534328,0,0,0,0,0,0,,,,5.827743
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.498653,Far,-28.057,44.482,-5.3419,5.961964,9.316982,9.51144,-33.12975,44.82081,-7.436556,-33.19492,44.28869,-7.287274,-33.11824,44.30039,-7.357898,27.04764,26.02432,359.2121,27.048,26.024,-0.788,8.708253,19.97242,356.8983,8.708,19.972,-3.102,358.5635,354.8806,7.030881,-1.436,-5.119,7.031,-33.33407,43.14921,-6.261831,0,0,0,0,0,0,,,,5.961964
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.416005,Far,-28.057,44.482,-5.3419,6.095122,9.603226,9.794172,-33.1492,44.82118,-7.155078,-33.21894,44.2861,-7.005024,-33.13703,44.29709,-7.077053,26.98088,29.27088,359.2772,26.981,29.271,-0.723,9.152575,20.53769,357.0904,9.153001,20.538,-2.91,359.0417,356.9532,6.637883,-0.9580001,-3.047,6.638,-33.36237,43.14921,-5.97751,0,0,0,0,0,0,,,,6.095122
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.293427,Far,-28.057,44.482,-5.3419,6.221037,9.88106,10.07168,-33.11057,44.8204,-6.880521,-33.18383,44.28471,-6.730663,-33.10077,44.29405,-6.804493,27.11025,31.57194,359.2842,27.11,31.572,-0.716,9.394855,21.679,356.992,9.395,21.679,-3.008,359.3504,358.0181,6.04879,-0.65,-1.982,6.049,-33.33298,43.14921,-5.701471,0,0,0,0,0,0,,,,6.221037
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.147272,Far,-28.057,44.482,-5.3419,6.354314,10.1417,10.33274,-33.02805,44.82037,-6.633626,-33.10634,44.28356,-6.48144,-33.01037,44.2897,-6.556366,26.83418,35.2963,359.2299,26.834,35.296,-0.77,9.436015,22.64205,357.0702,9.436001,22.642,-2.93,1.484933,4.028891,359.8563,1.485,4.029,-0.144,-33.26148,43.14921,-5.451555,0,0,0,0,0,0,,,,6.354314
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.844189,Far,-28.057,44.482,-5.3419,6.492719,10.4556,10.6586,-32.74695,44.82129,-6.506121,-32.83889,44.28188,-6.344073,-32.70342,44.27343,-6.419715,25.61409,46.66077,0.5632778,25.614,46.661,0.563,9.545131,23.38881,357.4331,9.545,23.389,-2.567,8.437734,18.59799,353.1482,8.438001,18.598,-6.852,-32.99816,43.14921,-5.315089,0,0,0,0,0,0,,,,6.492719
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.767384,Far,-28.057,44.482,-5.3419,6.661409,10.51773,10.74784,-32.66273,44.82054,-6.525379,-32.77339,44.27399,-6.344173,-32.59479,44.26015,-6.425606,24.32503,64.90927,5.157432,24.325,64.909,5.157,10.83997,24.00413,357.4876,10.84,24.004,-2.512,13.82001,31.70906,351.2996,13.82,31.709,-8.700001,-32.93609,43.14921,-5.317833,0,0,0,0,0,0,,,,6.661409
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.761269,Far,-28.057,44.482,-5.3419,6.793287,10.51774,10.75533,-32.6558,44.82056,-6.52771,-32.76569,44.27255,-6.342469,-32.58046,44.26374,-6.430443,23.86567,68.19972,4.23626,23.866,68.2,4.236,10.94618,25.85672,357.6522,10.946,25.857,-2.348,12.52341,36.91555,351.7949,12.523,36.916,-8.205,-32.93609,43.14921,-5.317833,0,0,0,0,0,0,,,,6.793287
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.761184,Far,-28.057,44.482,-5.3419,6.960685,10.51774,10.75693,-32.65574,44.82097,-6.527491,-32.75444,44.2727,-6.341797,-32.57268,44.25935,-6.442211,22.97174,68.62307,4.342182,22.972,68.623,4.342,10.75804,28.41446,357.4401,10.758,28.414,-2.56,13.14612,41.96019,349.6103,13.146,41.96,-10.39,-32.93609,43.14921,-5.317833,0,0,0,0,0,0,,,,6.960685
R_D1QH7LOPaX82Xeh,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.433948,Far,-28.057,44.482,-5.3419,7.126902,10.85897,11.0983,-32.31569,44.8206,-6.528823,-32.40865,44.275,-6.340545,-32.22165,44.26197,-6.452309,22.72907,69.26332,4.183782,22.729,69.263,4.184,10.06883,29.62584,357.163,10.069,29.626,-2.837,11.66945,46.20773,346.7918,11.669,46.208,-13.208,-32.59618,43.14921,-5.316935,0,0,0,0,0,0,,,,7.126902
