userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96791,Far,-28.057,44.482,-5.3419,1.804859,0.002792358,0.1947462,-35.10627,44.74803,-15.00978,-35.16628,44.33583,-14.82694,-35.05158,44.348,-14.81524,359.93,27.45888,359.7199,-0.07,27.459,-0.28,329.9571,15.38794,346.6311,-30.043,15.388,-13.369,330.1446,355.3065,1.063567,-29.855,-4.693,1.064,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.804859
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.97054,Far,-28.057,44.482,-5.3419,1.969728,0.002792358,0.1984686,-35.10648,44.74829,-15.01288,-35.16605,44.32042,-14.82088,-35.04457,44.34787,-14.8167,359.6584,27.24164,359.3619,-0.342,27.242,-0.638,334.9518,16.415,341.144,-25.048,16.415,-18.856,330.5526,356.4926,0.9653803,-29.447,-3.507,0.965,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.969728
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.97096,Far,-28.057,44.482,-5.3419,2.1377,0.002792358,0.2023322,-35.10398,44.74828,-15.01522,-35.1668,44.31234,-14.8169,-35.0403,44.35269,-14.81892,359.4082,28.99397,359.5407,-0.592,28.994,-0.459,338.0567,14.98663,336.5319,-21.943,14.987,-23.468,329.5565,357.3019,1.006731,-30.444,-2.698,1.007,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.1377
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96987,Far,-28.057,44.482,-5.3419,2.2729,0.002792358,0.2077841,-35.09918,44.74836,-15.01737,-35.16097,44.30862,-14.81808,-35.03732,44.3545,-14.81975,359.3059,32.58332,359.5345,-0.694,32.583,-0.466,336.7425,16.27289,332.49,-23.258,16.273,-27.51,329.36,358.1702,0.9090066,-30.64,-1.83,0.909,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.2729
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96663,Far,-28.057,44.482,-5.3419,2.440272,0.002792358,0.2124186,-35.09506,44.74755,-15.01637,-35.15199,44.30782,-14.82122,-35.03053,44.35291,-14.82391,359.4364,35.3043,359.911,-0.564,35.304,-0.089,334.6382,18.67176,331.1857,-25.362,18.672,-28.814,329.4738,359.2519,0.9992708,-30.526,-0.748,0.9990001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.440272
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96462,Far,-28.057,44.482,-5.3419,2.568221,0.002792358,0.2145932,-35.09353,44.74711,-15.01502,-35.14969,44.31563,-14.82616,-35.02321,44.35033,-14.82571,359.6327,35.80138,359.639,-0.367,35.801,-0.361,326.6639,19.33248,330.9919,-33.336,19.332,-29.008,329.858,0.4754702,1.126987,-30.142,0.475,1.127,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.568221
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96062,Far,-28.057,44.482,-5.3419,2.724159,0.002792358,0.2190793,-35.0899,44.74585,-15.01274,-35.13953,44.30367,-14.82476,-35.01691,44.34937,-14.82564,0.2313193,36.95223,359.1964,0.231,36.952,-0.804,336.5527,26.01571,347.8104,-23.447,26.016,-12.19,330.1187,2.179208,0.4171569,-29.881,2.179,0.417,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.724159
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95788,Far,-28.057,44.482,-5.3419,2.877775,0.002792358,0.2226509,-35.08741,44.74454,-15.0112,-35.13778,44.31293,-14.83051,-35.01479,44.35376,-14.82399,0.99747,38.09398,358.992,0.997,38.094,-1.008,332.5456,26.75037,348.5837,-27.454,26.75,-11.416,329.3907,4.778677,357.653,-30.609,4.779,-2.347,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.877775
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95668,Far,-28.057,44.482,-5.3419,3.009707,0.002792358,0.2257923,-35.08904,44.74438,-15.00854,-35.13533,44.31503,-14.83081,-35.01484,44.35677,-14.82383,1.131589,36.62942,359.6133,1.132,36.629,-0.387,331.5084,27.53042,346.9886,-28.492,27.53,-13.011,328.6366,5.571964,356.2802,-31.363,5.572,-3.72,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.009707
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95643,Far,-28.057,44.482,-5.3419,3.142747,0.002792358,0.2286467,-35.0911,44.74455,-15.00672,-35.13652,44.31686,-14.82988,-35.01512,44.35516,-14.82262,1.09002,34.94489,359.5233,1.09,34.945,-0.477,331.1665,27.80596,346.8234,-28.834,27.806,-13.177,328.9846,5.345852,356.3118,-31.015,5.346,-3.688,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.142747
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95434,Far,-28.057,44.482,-5.3419,3.306052,0.002792358,0.2451871,-35.10038,44.73473,-14.99763,-35.14055,44.31691,-14.82563,-35.01921,44.35163,-14.82054,7.256912,25.47633,358.6677,7.257,25.476,-1.332,331.9266,25.38054,346.9762,-28.073,25.381,-13.024,330.3085,4.964048,355.7871,-29.692,4.964,-4.213,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.306052
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95395,Far,-28.057,44.482,-5.3419,3.452519,0.002792358,0.2624062,-35.11336,44.72992,-14.98779,-35.14724,44.31818,-14.82349,-35.02971,44.34422,-14.82025,10.05427,17.10662,358.8435,10.054,17.107,-1.156,332.251,22.37103,346.1462,-27.749,22.371,-13.854,332.3795,3.141266,356.0634,-27.621,3.141,-3.937,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.452519
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95393,Far,-28.057,44.482,-5.3419,3.587641,0.002792358,0.2703944,-35.11745,44.7239,-14.98492,-35.15402,44.31901,-14.82436,-35.03592,44.34081,-14.81831,13.28211,15.56256,358.8597,13.282,15.563,-1.14,331.8715,20.30859,345.8521,-28.128,20.309,-14.148,333.605,1.225346,356.924,-26.395,1.225,-3.076,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.587641
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95218,Far,-28.057,44.482,-5.3419,3.754058,0.002792358,0.2858302,-35.11942,44.70919,-14.98167,-35.16122,44.32041,-14.8251,-35.03983,44.34309,-14.81343,20.61539,15.36351,0.179771,20.615,15.364,0.18,331.6398,18.31264,345.1202,-28.36,18.313,-14.88,333.7831,0.001650263,357.8687,-26.217,0.002,-2.131,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.754058
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95004,Far,-28.057,44.482,-5.3419,3.922091,0.002792358,0.3141886,-35.11889,44.68125,-14.98003,-35.15565,44.32376,-14.81438,-35.03121,44.33479,-14.79793,32.3328,11.17836,356.0936,32.333,11.178,-3.906,333.0583,16.11982,344.6699,-26.942,16.12,-15.33,337.8212,2.630801,1.640049,-22.179,2.631,1.64,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.922091
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95118,Far,-28.057,44.482,-5.3419,4.087893,0.002792358,0.3233083,-35.11989,44.67605,-14.98082,-35.14885,44.32908,-14.78541,-35.01298,44.32838,-14.78317,33.34133,8.124254,354.731,33.341,8.124001,-5.269,336.7058,9.935426,345.9001,-23.294,9.935,-14.1,339.131,6.772356,4.358658,-20.869,6.772,4.359,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.087893
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95488,Far,-28.057,44.482,-5.3419,4.222832,0.002792358,0.3362764,-35.12164,44.66378,-14.98435,-35.14082,44.34721,-14.76424,-35.00309,44.32761,-14.77207,37.20071,7.292488,353.9654,37.201,7.292,-6.035,333.4696,6.735034,350.6931,-26.53,6.735,-9.307,339.749,8.848131,5.219485,-20.251,8.848001,5.219,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.222832
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95697,Far,-28.057,44.482,-5.3419,4.361771,0.002792358,0.3504837,-35.11823,44.65224,-14.98967,-35.13311,44.35532,-14.74864,-35.00061,44.33213,-14.76358,40.2105,8.815093,353.2563,40.211,8.815001,-6.744,332.3785,4.889904,352.5499,-27.622,4.89,-7.45,337.7921,10.1179,5.610965,-22.208,10.118,5.611,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.361771
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95746,Far,-28.057,44.482,-5.3419,4.496198,0.002792358,0.3609385,-35.11165,44.64684,-14.99517,-35.1247,44.35654,-14.7367,-34.99904,44.33561,-14.75306,41.2748,13.20353,355.6092,41.275,13.204,-4.391,331.973,4.264938,355.3151,-28.027,4.265,-4.685,336.5491,11.54282,5.374564,-23.451,11.543,5.375,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.496198
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95487,Far,-28.057,44.482,-5.3419,4.63124,0.002792358,0.3750847,-35.09992,44.64252,-15.0006,-35.1231,44.3628,-14.72804,-34.99497,44.34008,-14.74267,41.65207,20.4738,358.6322,41.652,20.474,-1.368,331.6855,4.058798,355.93,-28.314,4.059,-4.07,337.5013,12.5729,5.966457,-22.499,12.573,5.966,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.63124
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95407,Far,-28.057,44.482,-5.3419,4.765177,0.002792358,0.3874801,-35.09011,44.64672,-15.00669,-35.12589,44.36666,-14.7325,-34.98999,44.34085,-14.73338,40.15665,24.38423,0.2105405,40.157,24.384,0.211,330.6569,5.695061,353.4087,-29.343,5.695,-6.591,340.6511,11.08184,7.748561,-19.349,11.082,7.749001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.765177
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95355,Far,-28.057,44.482,-5.3419,4.901037,0.002792358,0.3999323,-35.0799,44.64553,-15.01348,-35.12223,44.36295,-14.73584,-34.98082,44.34,-14.72971,40.37078,28.84411,1.766611,40.371,28.844,1.767,331.4797,8.461654,351.3417,-28.52,8.462001,-8.658,341.7219,12.86018,8.379981,-18.278,12.86,8.38,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.901037
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95294,Far,-28.057,44.482,-5.3419,5.032196,0.002792358,0.4079339,-35.07335,44.64361,-15.01751,-35.11785,44.36409,-14.73959,-34.97568,44.33939,-14.72583,40.7665,30.4878,2.119808,40.767,30.488,2.12,331.9429,8.692185,350.9905,-28.057,8.692,-9.009001,342.7145,12.21644,8.93417,-17.286,12.216,8.934,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.032196
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95351,Far,-28.057,44.482,-5.3419,5.165746,0.002792358,0.4148803,-35.0702,44.63834,-15.02059,-35.1095,44.37402,-14.74921,-34.97038,44.34399,-14.72317,42.5146,30.60196,1.331235,42.515,30.602,1.331,329.8631,10.58735,350.8858,-30.137,10.587,-9.114,341.9375,12.29827,9.942466,-18.062,12.298,9.942,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.165746
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.95643,Far,-28.057,44.482,-5.3419,5.321438,0.002792358,0.4190698,-35.07184,44.64022,-15.02298,-35.10818,44.38593,-14.75758,-34.96241,44.35262,-14.72212,42.02365,28.17366,359.5339,42.024,28.174,-0.466,327.0486,10.66502,351.1609,-32.951,10.665,-8.839001,341.0695,13.00267,9.90481,-18.931,13.003,9.905001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.321438
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96088,Far,-28.057,44.482,-5.3419,5.477146,0.002792358,0.4257524,-35.07693,44.64108,-15.02477,-35.11261,44.39497,-14.76037,-34.95371,44.36435,-14.72137,41.67251,26.48527,359.5732,41.673,26.485,-0.427,325.5822,9.473973,351.8202,-34.418,9.474,-8.18,339.8507,13.75935,9.118508,-20.149,13.759,9.119,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.477146
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96152,Far,-28.057,44.482,-5.3419,5.611688,0.002792358,0.4541328,-35.08454,44.66765,-15.01956,-35.12254,44.4075,-14.76863,-34.94438,44.37765,-14.72621,32.92211,22.97391,359.4783,32.922,22.974,-0.522,323.3535,7.84774,353.425,-36.647,7.848001,-6.575,338.6357,14.25638,6.296195,-21.364,14.256,6.296,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.611688
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96423,Far,-28.057,44.482,-5.3419,5.748849,0.002792358,0.4839574,-35.09186,44.69641,-15.017,-35.1373,44.42809,-14.77856,-34.94044,44.38341,-14.73358,21.4015,21.20511,359.9061,21.402,21.205,-0.094,320.1058,4.453537,355.8111,-39.894,4.454,-4.189,337.5054,13.46946,4.147089,-22.495,13.469,4.147,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.748849
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.96879,Far,-28.057,44.482,-5.3419,5.902415,0.002792358,0.5114713,-35.0963,44.72332,-15.01878,-35.1398,44.42775,-14.79724,-34.93929,44.37923,-14.74614,10.82589,19.47992,358.5962,10.826,19.48,-1.404,319.055,5.210677,355.2529,-40.945,5.211,-4.747,338.6259,12.85317,0.4753946,-21.374,12.853,0.475,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.902415
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.97414,Far,-28.057,44.482,-5.3419,6.031746,0.002792358,0.5253053,-35.10178,44.7356,-15.02109,-35.13783,44.38503,-14.80968,-34.9357,44.3604,-14.7599,5.602633,15.13476,357.2231,5.603,15.135,-2.777,325.6261,8.515742,354.9881,-34.374,8.516001,-5.012,345.8326,15.8634,351.8333,-14.167,15.863,-8.167001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.031746
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.98418,Far,-28.057,44.482,-5.3419,6.1652,0.002792358,0.5412236,-35.11657,44.73724,-15.0227,-35.1401,44.34292,-14.8147,-34.94106,44.34578,-14.76945,4.661263,6.062082,355.6226,4.661,6.062,-4.377,332.7062,10.28998,353.8524,-27.294,10.29,-6.148,347.6697,15.03989,349.7357,-12.33,15.04,-10.264,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.1652
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.98949,Far,-28.057,44.482,-5.3419,6.302299,0.002792358,0.5521902,-35.12715,44.73627,-15.02157,-35.13873,44.33737,-14.82149,-34.94024,44.34216,-14.76725,5.638347,0.7793136,356.0887,5.638,0.779,-3.911,332.672,11.89415,352.2339,-27.328,11.894,-7.766,348.0733,15.25075,350.6671,-11.927,15.251,-9.333,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.302299
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.99467,Far,-28.057,44.482,-5.3419,6.434479,0.002792358,0.5630547,-35.13663,44.73922,-15.02099,-35.13661,44.33971,-14.82653,-34.94703,44.3474,-14.76662,4.419128,355.6861,356.0519,4.419,-4.314,-3.948,331.2353,12.64042,350.3158,-28.765,12.64,-9.684,346.8786,14.7012,350.7244,-13.121,14.701,-9.276,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.434479
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.0089,Far,-28.057,44.482,-5.3419,6.567284,0.002792358,0.5857171,-35.15854,44.74099,-15.02254,-35.13447,44.3361,-14.8336,-34.96465,44.34637,-14.76742,3.217705,341.0209,356.0746,3.218,-18.979,-3.925,331.4903,14.41603,347.9784,-28.51,14.416,-12.022,346.5993,11.89572,348.6098,-13.401,11.896,-11.39,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.567284
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.02386,Far,-28.057,44.482,-5.3419,6.702076,0.002792358,0.6036756,-35.1752,44.74017,-15.02889,-35.1357,44.33364,-14.83954,-34.97802,44.34042,-14.76264,3.760577,329.5321,356.2594,3.761,-30.468,-3.741,331.7944,15.50977,345.857,-28.206,15.51,-14.143,347.174,9.974588,349.0412,-12.826,9.975,-10.959,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.702076
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.03433,Far,-28.057,44.482,-5.3419,6.834997,0.002792358,0.6161528,-35.18673,44.74109,-15.03339,-35.1433,44.3326,-14.84038,-34.98683,44.33581,-14.75678,3.085256,319.8329,355.2783,3.085,-40.167,-4.722,331.6592,13.6184,344.8181,-28.341,13.618,-15.182,347.6428,9.555225,350.1208,-12.357,9.555,-9.879001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.834997
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.03155,Far,-28.057,44.482,-5.3419,6.969398,0.002792358,0.6201088,-35.18471,44.74233,-15.03139,-35.15477,44.33139,-14.83994,-35.00274,44.33406,-14.75397,2.603031,320.3314,355.1553,2.603,-39.669,-4.845,331.6737,10.65815,344.7665,-28.326,10.658,-15.234,347.9694,7.642823,350.117,-12.031,7.643,-9.883,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.969398
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.03023,Far,-28.057,44.482,-5.3419,7.103223,0.002792358,0.6276729,-35.1823,44.74931,-15.03133,-35.1628,44.32854,-14.83837,-35.01479,44.33394,-14.75106,359.1305,319.4003,354.0224,-0.869,-40.6,-5.978,332.188,8.508501,344.8049,-27.812,8.509001,-15.195,347.5008,5.80025,350.9333,-12.499,5.8,-9.067,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.103223
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.02832,Far,-28.057,44.482,-5.3419,7.226497,0.002792358,0.6347887,-35.17936,44.75569,-15.03095,-35.167,44.32787,-14.83679,-35.02198,44.33115,-14.74928,354.9601,318.1493,352.3778,-5.04,-41.851,-7.622,332.2502,7.282534,344.7953,-27.75,7.283,-15.205,348.1088,4.274957,350.8817,-11.891,4.275,-9.118,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.226497
R_3HzPYFMK9ActL3W,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.02353,Far,-28.057,44.482,-5.3419,7.340435,0.002792358,0.640325,-35.17632,44.75569,-15.02723,-35.16705,44.32488,-14.83471,-35.02403,44.3285,-14.74675,355.1164,319.4719,353.034,-4.884,-40.528,-6.966001,332.7245,7.450236,344.1553,-27.276,7.45,-15.845,348.3183,4.041949,350.7769,-11.682,4.042,-9.223001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.340435
