userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36254,Far,-28.057,44.482,-5.3419,1.776194,0.002792358,0.2721301,-35.13729,44.89285,-15.46776,-35.25114,44.30961,-15.26418,-35.06647,44.3021,-15.22337,13.48008,12.84794,3.272045,13.48,12.848,3.272,349.0013,344.2708,32.10878,-10.999,-15.729,32.109,353.0682,1.758183,342.213,-6.932,1.758,-17.787,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.776194
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36463,Far,-28.057,44.482,-5.3419,1.910084,0.002792358,0.2926581,-35.12519,44.90567,-15.47824,-35.24971,44.30905,-15.26262,-35.06493,44.30317,-15.22254,7.091619,20.19881,2.475826,7.092,20.199,2.476,349.142,344.4141,32.40043,-10.858,-15.586,32.4,352.8965,2.039116,342.3563,-7.103,2.039,-17.644,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.910084
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36692,Far,-28.057,44.482,-5.3419,2.048881,0.002792358,0.3075201,-35.11482,44.90931,-15.48809,-35.247,44.31012,-15.26066,-35.06334,44.30455,-15.22167,4.676732,26.81435,1.823994,4.677,26.814,1.824,348.8534,345.0152,32.45322,-11.147,-14.985,32.453,352.7507,2.350888,342.4889,-7.249001,2.351,-17.511,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.048881
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36714,Far,-28.057,44.482,-5.3419,2.181301,0.002792358,0.3213474,-35.10364,44.90839,-15.49617,-35.2443,44.30984,-15.25917,-35.06145,44.30685,-15.22162,4.510599,34.47444,0.9502752,4.511,34.474,0.95,348.8792,345.4547,32.82471,-11.121,-14.545,32.825,352.3192,2.682731,342.7696,-7.681,2.683,-17.23,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.181301
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36761,Far,-28.057,44.482,-5.3419,2.318205,0.002792358,0.333912,-35.09362,44.90825,-15.50369,-35.23768,44.30755,-15.25729,-35.05463,44.30635,-15.22316,4.405164,41.43452,0.3023545,4.405,41.435,0.302,349.1922,346.6677,32.89729,-10.808,-13.332,32.897,352.5059,3.756473,343.0457,-7.494,3.756,-16.954,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.318205
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36791,Far,-28.057,44.482,-5.3419,2.451424,0.002792358,0.3483639,-35.08213,44.90598,-15.5121,-35.2269,44.30555,-15.25466,-35.04354,44.30602,-15.22551,5.497753,49.89796,0.0219025,5.498,49.898,0.022,349.5768,348.5643,32.95945,-10.423,-11.436,32.959,352.5619,5.657049,343.1786,-7.438,5.657,-16.821,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.451424
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36931,Far,-28.057,44.482,-5.3419,2.581631,0.002792358,0.3579402,-35.07522,44.90514,-15.51861,-35.20995,44.30191,-15.25192,-35.02695,44.30739,-15.23019,6.203276,56.15678,0.1178681,6.203,56.157,0.118,350.4797,351.7089,32.85671,-9.52,-8.291,32.857,352.3902,8.400335,343.3143,-7.61,8.400001,-16.686,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.581631
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37147,Far,-28.057,44.482,-5.3419,2.715086,0.002792358,0.3671978,-35.06924,44.90345,-15.52542,-35.18774,44.3002,-15.24846,-35.00516,44.30755,-15.23726,6.87921,63.02116,0.2160894,6.879,63.021,0.216,350.8946,355.6024,32.99277,-9.105,-4.398,32.993,352.4839,12.34813,343.2803,-7.516,12.348,-16.72,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.715086
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37331,Far,-28.057,44.482,-5.3419,2.873605,0.002792358,0.371608,-35.06772,44.90322,-15.52871,-35.1626,44.29753,-15.24681,-34.97816,44.30748,-15.24802,6.981448,68.32375,0.5466687,6.981,68.32401,0.5470001,351.5284,0.278459,33.12684,-8.472,0.278,33.127,352.6295,17.26208,343.4854,-7.371,17.262,-16.515,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.873605
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37415,Far,-28.057,44.482,-5.3419,3.027017,0.002792358,0.3735736,-35.06824,44.90202,-15.52943,-35.14425,44.29623,-15.24594,-34.96216,44.30582,-15.25653,7.316407,71.96758,1.056211,7.316,71.968,1.056,351.6407,3.703404,33.40079,-8.359,3.703,33.401,353.0253,20.32403,343.7875,-6.975,20.324,-16.213,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.027017
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37368,Far,-28.057,44.482,-5.3419,3.183422,0.002792358,0.3768274,-35.07048,44.90234,-15.5273,-35.1364,44.29488,-15.24441,-34.95483,44.30653,-15.25914,7.022274,72.73202,1.113289,7.022,72.732,1.113,351.856,5.150997,33.49704,-8.144,5.151,33.497,353.0314,21.78413,343.8772,-6.969,21.784,-16.123,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.183422
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37021,Far,-28.057,44.482,-5.3419,3.35057,0.002792358,0.3837187,-35.07331,44.90289,-15.52111,-35.13794,44.29473,-15.2413,-34.95679,44.30732,-15.25622,6.68522,71.59045,1.105836,6.685,71.59,1.106,351.8951,4.969093,33.68373,-8.105,4.969,33.684,352.6024,21.44528,344.5337,-7.398,21.445,-15.466,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.35057
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36683,Far,-28.057,44.482,-5.3419,3.48404,0.002792358,0.3900663,-35.0758,44.90285,-15.51529,-35.14508,44.29538,-15.23867,-34.96355,44.30567,-15.25069,6.623738,69.30939,1.031298,6.624001,69.30901,1.031,351.6647,3.688031,33.75801,-8.335,3.688,33.758,352.9774,20.28966,344.4269,-7.023,20.29,-15.573,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.48404
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36102,Far,-28.057,44.482,-5.3419,3.649893,0.002792358,0.3987675,-35.07781,44.90292,-15.50684,-35.15992,44.29551,-15.2357,-34.97786,44.30504,-15.2404,6.513484,65.12316,0.8999152,6.513,65.123,0.9,351.6452,0.9963551,33.67014,-8.355,0.9960001,33.67,353.0064,17.65084,344.3035,-6.994,17.651,-15.697,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.649893
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3553,Far,-28.057,44.482,-5.3419,3.785437,0.002792358,0.4072126,-35.07949,44.90406,-15.49866,-35.17311,44.29514,-15.23519,-34.99091,44.30345,-15.23165,6.166407,59.59121,0.3151782,6.166,59.591,0.315,351.6873,358.5038,33.45943,-8.313001,-1.496,33.459,353.1509,15.11904,344.2215,-6.849,15.119,-15.778,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.785437
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34986,Far,-28.057,44.482,-5.3419,3.920398,0.002792358,0.4181715,-35.08409,44.90377,-15.48887,-35.18708,44.29785,-15.23536,-35.0072,44.30329,-15.2223,6.486102,50.2415,358.9037,6.486001,50.241,-1.096,351.0742,356.0078,32.89649,-8.926001,-3.992,32.897,353.0451,12.0495,343.7118,-6.955,12.05,-16.288,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.920398
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34856,Far,-28.057,44.482,-5.3419,4.053449,0.002792358,0.4225765,-35.08648,44.90242,-15.48569,-35.20516,44.30047,-15.23547,-35.02395,44.30307,-15.21321,7.34701,45.06778,357.9665,7.347,45.068,-2.034,350.769,352.1819,32.94004,-9.231001,-7.818,32.94,352.8847,8.983408,343.2975,-7.115,8.983001,-16.703,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.053449
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3472,Far,-28.057,44.482,-5.3419,4.203602,0.002792358,0.4253911,-35.08742,44.90223,-15.4834,-35.22308,44.30239,-15.23792,-35.04244,44.30401,-15.20535,7.140253,40.47714,357.6394,7.14,40.477,-2.361,350.2663,348.8138,32.52973,-9.734,-11.186,32.53,352.5415,5.576251,342.8407,-7.459001,5.576,-17.159,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.203602
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34758,Far,-28.057,44.482,-5.3419,4.379871,0.002792358,0.4288831,-35.09032,44.90261,-15.48183,-35.23916,44.30539,-15.24111,-35.06123,44.30487,-15.19974,6.84983,35.58046,357.5927,6.85,35.58,-2.407,349.6316,345.5364,32.36364,-10.368,-14.464,32.364,352.283,2.103471,342.4188,-7.717,2.103,-17.581,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.379871
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34793,Far,-28.057,44.482,-5.3419,4.554478,0.002792358,0.4303349,-35.09118,44.90335,-15.48163,-35.24771,44.3069,-15.24268,-35.06934,44.30453,-15.19751,6.452024,33.99334,357.3533,6.452,33.993,-2.647,349.2896,343.7573,32.3035,-10.71,-16.243,32.304,352.2706,0.5427969,342.3514,-7.729001,0.543,-17.649,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.554478
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34891,Far,-28.057,44.482,-5.3419,4.694314,0.002792358,0.4326667,-35.09336,44.90328,-15.48131,-35.24781,44.30756,-15.24252,-35.06905,44.30504,-15.19772,6.446523,32.70099,357.4615,6.447001,32.701,-2.539,349.1428,343.6855,32.30658,-10.857,-16.315,32.307,352.1854,0.5112201,342.2822,-7.815001,0.511,-17.718,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.694314
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35191,Far,-28.057,44.482,-5.3419,4.850454,0.002792358,0.4373369,-35.09784,44.90386,-15.48184,-35.24365,44.3086,-15.24184,-35.06333,44.30591,-15.19903,6.517217,30.03431,357.3756,6.517,30.034,-2.624,348.899,344.4708,32.23912,-11.101,-15.529,32.239,352.1092,1.484903,342.1027,-7.891,1.485,-17.897,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.850454
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3564,Far,-28.057,44.482,-5.3419,5.026745,0.002792358,0.4430115,-35.1021,44.90323,-15.48438,-35.24,44.30923,-15.24253,-35.05896,44.30629,-15.20203,7.409455,28.80572,356.7039,7.409,28.806,-3.296,348.7054,345.2293,32.22083,-11.295,-14.771,32.221,352.1108,2.205883,342.1205,-7.889,2.206,-17.879,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.026745
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36043,Far,-28.057,44.482,-5.3419,5.185488,0.002792358,0.4500645,-35.10886,44.90238,-15.48462,-35.2393,44.3104,-15.24431,-35.05787,44.30661,-15.20474,8.309749,24.71142,356.6691,8.31,24.711,-3.331,348.4816,345.4816,32.04716,-11.518,-14.518,32.047,352.0519,2.464889,341.9727,-7.948,2.465,-18.027,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.185488
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36327,Far,-28.057,44.482,-5.3419,5.31318,0.002792358,0.4563582,-35.11427,44.89942,-15.48444,-35.24111,44.30981,-15.24739,-35.05975,44.30673,-15.2072,10.17993,20.62635,355.4798,10.18,20.626,-4.52,348.5495,345.3162,31.89467,-11.45,-14.684,31.895,352.0885,2.261998,341.8328,-7.911,2.262,-18.167,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.31318
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36882,Far,-28.057,44.482,-5.3419,5.448112,0.002792358,0.4686084,-35.12569,44.89561,-15.48341,-35.24204,44.31014,-15.25039,-35.06131,44.30718,-15.20933,12.7148,11.89799,354.4891,12.715,11.898,-5.511,348.5021,345.2118,31.63977,-11.498,-14.788,31.64,352.0779,2.066836,341.621,-7.922,2.067,-18.379,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.448112
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3724,Far,-28.057,44.482,-5.3419,5.578629,0.002792358,0.4734989,-35.12918,44.89429,-15.48539,-35.24294,44.31179,-15.2537,-35.06311,44.30693,-15.21153,13.55321,9.951843,355.4344,13.553,9.952001,-4.566,348.0979,345.138,31.44377,-11.902,-14.862,31.444,352.1798,1.858312,341.4603,-7.82,1.858,-18.54,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.578629
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37416,Far,-28.057,44.482,-5.3419,5.712234,0.002792358,0.4774679,-35.13154,44.89164,-15.48601,-35.24479,44.31168,-15.25721,-35.06644,44.30818,-15.21434,14.85148,8.759326,356.0911,14.851,8.759001,-3.909,348.314,344.734,31.51701,-11.686,-15.266,31.517,351.9431,1.250758,341.2841,-8.057,1.251,-18.716,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.712234
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37663,Far,-28.057,44.482,-5.3419,5.84706,0.002792358,0.4802825,-35.13361,44.89087,-15.48761,-35.24328,44.31122,-15.26044,-35.06644,44.30737,-15.21766,15.37324,8.172661,356.7171,15.373,8.173,-3.283,348.3928,344.9334,31.43544,-11.607,-15.067,31.435,352.1045,1.121194,341.4045,-7.896,1.121,-18.595,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.84706
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37703,Far,-28.057,44.482,-5.3419,5.986969,0.002792358,0.4813955,-35.13385,44.89008,-15.48796,-35.24078,44.31019,-15.26299,-35.06588,44.3065,-15.22063,15.7955,8.671908,357.0474,15.796,8.672001,-2.953,348.5695,345.4183,31.41158,-11.43,-14.582,31.412,352.374,1.22196,341.459,-7.626,1.222,-18.541,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.986969
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37631,Far,-28.057,44.482,-5.3419,6.115402,0.002792358,0.4831654,-35.13393,44.88904,-15.48707,-35.23846,44.30912,-15.26518,-35.06439,44.30531,-15.22341,16.37206,9.252961,357.1187,16.372,9.253,-2.881,348.8661,345.8029,31.47009,-11.134,-14.197,31.47,352.63,1.408256,341.5787,-7.37,1.408,-18.421,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.115402
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37574,Far,-28.057,44.482,-5.3419,6.251584,0.002792358,0.48582,-35.13528,44.88799,-15.48548,-35.23613,44.30774,-15.26728,-35.06267,44.30388,-15.22627,17.0654,9.021961,357.5875,17.065,9.022,-2.413,349.1606,346.1805,31.3595,-10.839,-13.819,31.36,352.9923,1.665287,341.5488,-7.008,1.665,-18.451,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.251584
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37509,Far,-28.057,44.482,-5.3419,6.385458,0.002792358,0.4881801,-35.13586,44.88614,-15.48435,-35.23454,44.30711,-15.26916,-35.06189,44.30283,-15.22833,18.15003,9.060535,357.767,18.15,9.061001,-2.233,349.2492,346.7561,31.19064,-10.751,-13.244,31.191,353.2346,1.941061,341.55,-6.765,1.941,-18.45,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.385458
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37366,Far,-28.057,44.482,-5.3419,6.517814,0.002792358,0.4986662,-35.13894,44.877,-15.48082,-35.2325,44.31038,-15.27081,-35.0606,44.30375,-15.22937,22.96942,7.078204,358.7494,22.969,7.078001,-1.251,348.3677,347.48,30.9293,-11.632,-12.52,30.929,353.1857,2.345168,341.2461,-6.814,2.345,-18.754,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.517814
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37425,Far,-28.057,44.482,-5.3419,6.651956,0.002792358,0.5139307,-35.14792,44.86593,-15.47568,-35.22851,44.31459,-15.273,-35.05875,44.30466,-15.23075,28.18385,1.540372,358.76,28.184,1.54,-1.24,346.6009,349.4634,28.97742,-13.399,-10.537,28.977,353.0495,2.84673,340.8848,-6.95,2.847,-19.115,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.651956
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37556,Far,-28.057,44.482,-5.3419,6.781173,0.002792358,0.5246238,-35.15536,44.85919,-15.47233,-35.21668,44.33018,-15.27693,-35.05472,44.30383,-15.23075,31.52115,357.8933,358.937,31.521,-2.107,-1.063,341.7246,353.5911,27.27816,-18.275,-6.409,27.278,353.4781,3.95122,340.1408,-6.522,3.951,-19.859,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.781173
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3758,Far,-28.057,44.482,-5.3419,6.919492,0.002792358,0.5366205,-35.16333,44.85186,-15.4673,-35.21661,44.32756,-15.27946,-35.05622,44.30273,-15.23222,34.46212,355.4276,359.9741,34.462,-4.572,-0.026,341.3973,355.1996,25.16401,-18.603,-4.8,25.164,353.4362,3.748596,340.4303,-6.564,3.749,-19.57,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.919492
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37548,Far,-28.057,44.482,-5.3419,7.053571,0.002792358,0.5418079,-35.16684,44.84927,-15.46454,-35.19633,44.34872,-15.28869,-35.05341,44.29866,-15.23161,35.59244,355.7739,0.6539264,35.592,-4.226,0.654,333.5859,4.063441,16.5158,-26.414,4.063,16.516,354.5316,4.623605,339.7146,-5.468,4.624,-20.285,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.053571
R_2tgli8ZE9OqNPbc,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37133,Far,-28.057,44.482,-5.3419,7.186607,0.002792358,0.5507545,-35.16516,44.84175,-15.46092,-35.18968,44.35513,-15.28718,-35.0497,44.2989,-15.22949,38.24208,358.4927,1.166936,38.242,-1.507,1.167,332.0695,10.41848,8.268566,-27.93,10.418,8.269,354.5439,5.118468,340.7285,-5.456,5.118,-19.272,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.186607
