userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.37844,Far,-28.057,44.482,-5.3419,1.804743,2.405342,2.434034,-34.34508,44.70581,-13.59551,-34.41996,44.23764,-13.45239,-34.24478,44.18223,-13.43492,4.232523,14.72719,359.2162,4.233,14.727,-0.784,4.272424,358.6471,8.770777,4.272,-1.353,8.771001,23.46383,13.61537,317.253,23.464,13.615,-42.747,-34.60641,43.14921,-13.23017,0,0,0,0,0,0,,,,1.804743
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.05789,Far,-28.057,44.482,-5.3419,1.938848,2.732463,2.766181,-34.21846,44.70511,-13.28846,-34.28691,44.20057,-13.14754,-34.12001,44.17416,-13.1261,4.736919,13.74414,359.0804,4.737,13.744,-0.92,17.47895,3.640271,17.10333,17.479,3.64,17.103,26.8566,12.02352,313.4313,26.857,12.024,-46.569,-34.48177,43.14921,-12.92773,0,0,0,0,0,0,,,,1.938848
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.754787,Far,-28.057,44.482,-5.3419,2.063277,3.045957,3.081724,-34.10041,44.70635,-12.99583,-34.17873,44.17654,-12.84904,-34.00447,44.16116,-12.83229,4.653055,13.3982,358.699,4.653,13.398,-1.301,24.58819,5.720917,18.78618,24.588,5.721,18.786,31.22272,11.7768,310.7278,31.223,11.777,-49.272,-34.36462,43.14921,-12.63695,0,0,0,0,0,0,,,,2.063277
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.47004,Far,-28.057,44.482,-5.3419,2.186347,3.343853,3.379972,-33.99203,44.70678,-12.71798,-34.0754,44.15523,-12.5643,-33.89434,44.14878,-12.55783,4.875006,13.05295,358.0639,4.875,13.053,-1.936,29.70023,4.929799,16.4414,29.7,4.93,16.441,33.42707,14.84449,314.0712,33.427,14.844,-45.929,-34.25468,43.14921,-12.36009,0,0,0,0,0,0,,,,2.186347
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.168491,Far,-28.057,44.482,-5.3419,2.305574,3.663051,3.696954,-33.87727,44.70716,-12.42251,-33.95961,44.16202,-12.26707,-33.7787,44.15966,-12.2613,5.22856,13.31211,357.8624,5.229,13.312,-2.138,28.28004,5.188093,11.85867,28.28,5.188,11.859,30.52067,14.95475,314.6813,30.521,14.955,-45.319,-34.1365,43.14921,-12.06357,0,0,0,0,0,0,,,,2.305574
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.906503,Far,-28.057,44.482,-5.3419,2.431669,3.944252,3.971898,-33.77404,44.70457,-12.16771,-33.84664,44.15062,-12.01184,-33.67629,44.15628,-12.0054,6.526604,13.75131,357.3342,6.527,13.751,-2.666,29.42299,6.298584,13.30869,29.423,6.299,13.309,31.3315,15.56002,314.5158,31.332,15.56,-45.484,-34.02935,43.14921,-11.80359,0,0,0,0,0,0,,,,2.431669
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.625529,Far,-28.057,44.482,-5.3419,2.564727,4.252681,4.267669,-33.66277,44.70411,-11.89367,-33.7347,44.10943,-11.72319,-33.57012,44.14172,-11.73048,7.345636,12.91863,357.3383,7.346,12.919,-2.662,33.69809,4.939012,8.279019,33.698,4.939,8.279,33.8831,15.05563,316.8209,33.883,15.056,-43.179,-33.91068,43.14922,-11.5189,0,0,0,0,0,0,,,,2.564727
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.330629,Far,-28.057,44.482,-5.3419,2.697807,4.574443,4.579587,-33.54613,44.70558,-11.6044,-33.62671,44.09243,-11.42258,-33.46827,44.16408,-11.43393,7.130736,11.7328,357.9706,7.131001,11.733,-2.029,36.59978,1.947498,6.399218,36.6,1.947,6.399,24.42603,10.89853,325.9956,24.426,10.899,-34.004,-33.78996,43.14921,-11.22064,0,0,0,0,0,0,,,,2.697807
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.050011,Far,-28.057,44.482,-5.3419,2.832218,4.878433,4.875759,-33.4304,44.70676,-11.33178,-33.51557,44.09992,-11.14879,-33.36753,44.17113,-11.16121,7.059276,11.33172,358.1547,7.059,11.332,-1.845,35.47211,0.3064785,6.655564,35.472,0.306,6.656,23.8143,6.424123,328.1534,23.814,6.424,-31.847,-33.67652,43.14921,-10.93861,0,0,0,0,0,0,,,,2.832218
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.77354,Far,-28.057,44.482,-5.3419,2.965359,5.177623,5.167117,-33.31226,44.70782,-11.06546,-33.39719,44.10099,-10.88043,-33.26456,44.13855,-10.88536,6.735662,12.19359,358.5589,6.736001,12.194,-1.441,34.23764,358.0853,6.601171,34.238,-1.915,6.601,30.71774,2.000655,323.7712,30.718,2.001,-36.229,-33.56177,43.14921,-10.66231,0,0,0,0,0,0,,,,2.965359
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.52652,Far,-28.057,44.482,-5.3419,3.081284,5.443054,5.427555,-33.20436,44.70799,-10.82844,-33.2946,44.10736,-10.64085,-33.14642,44.11635,-10.6392,5.614511,12.58051,358.8762,5.615,12.581,-1.124,32.0265,354.832,6.146554,32.027,-5.168,6.147,33.05434,5.01966,328.0544,33.054,5.02,-31.946,-33.45644,43.14921,-10.41867,0,0,0,0,0,0,,,,3.081284
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.289422,Far,-28.057,44.482,-5.3419,3.201531,5.698421,5.679163,-33.1022,44.70349,-10.59857,-33.20222,44.1165,-10.40672,-33.04314,44.12276,-10.39942,6.082773,12.22467,359.1844,6.083,12.225,-0.816,29.46044,351.4141,5.653912,29.46,-8.586,5.654,29.54574,4.375132,330.0303,29.546,4.375,-29.97,-33.35503,43.14876,-10.18431,0,0,0,0,0,0,,,,3.201531
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.021142,Far,-28.057,44.482,-5.3419,3.33425,5.992938,5.967683,-32.99066,44.70404,-10.33251,-33.0953,44.12741,-10.13326,-32.93406,44.14545,-10.12115,6.320096,11.8655,359.0928,6.32,11.866,-0.9070001,26.30101,349.9866,7.969496,26.301,-10.013,7.969,19.87113,3.496831,340.6058,19.871,3.497,-19.394,-33.24012,43.14921,-9.913136,0,0,0,0,0,0,,,,3.33425
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.744665,Far,-28.057,44.482,-5.3419,3.481114,6.30125,6.271982,-32.88387,44.70045,-10.04766,-32.97284,44.16641,-9.833853,-32.81927,44.17726,-9.828098,9.535101,10.82343,359.0101,9.535001,10.823,-0.9900001,14.28703,351.3496,9.591399,14.287,-8.650001,9.591001,7.061443,2.513761,357.3468,7.061,2.514,-2.653,-33.12353,43.14921,-9.627724,0,0,0,0,0,0,,,,3.481114
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.483779,Far,-28.057,44.482,-5.3419,3.61851,6.598075,6.565462,-32.78793,44.69687,-9.770392,-32.85351,44.19938,-9.545399,-32.72027,44.21138,-9.536096,12.77873,10.42222,359.1221,12.779,10.422,-0.878,6.300626,353.6212,10.0061,6.301,-6.379,10.006,2.79574,2.609839,0.5585326,2.796,2.61,0.559,-33.01574,43.14921,-9.351163,0,0,0,0,0,0,,,,3.61851
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.238069,Far,-28.057,44.482,-5.3419,3.752291,6.892145,6.854356,-32.70872,44.67358,-9.493809,-32.74508,44.23917,-9.247524,-32.62149,44.24723,-9.244614,25.56307,5.410401,356.1919,25.563,5.41,-3.808,356.7323,355.9826,9.287307,-3.268,-4.017,9.287001,355.1663,3.404055,2.361123,-4.834,3.404,2.361,-32.91942,43.14921,-9.073419,0,0,0,0,0,0,,,,3.752291
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.007066,Far,-28.057,44.482,-5.3419,3.884793,7.19101,7.151029,-32.65588,44.66341,-9.202248,-32.65937,44.27782,-8.944713,-32.55072,44.28878,-8.946113,29.35751,1.556916,354.704,29.358,1.557,-5.296,350.6373,354.7884,14.57218,-9.363001,-5.212,14.572,347.8739,4.875013,356.6606,-12.126,4.875,-3.339,-32.8496,43.14921,-8.782907,0,0,0,0,0,0,,,,3.884793
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.770731,Far,-28.057,44.482,-5.3419,4.008337,7.49844,7.460534,-32.59793,44.66514,-8.898273,-32.59529,44.31359,-8.631905,-32.48829,44.30338,-8.642536,28.69893,3.137475,355.1614,28.699,3.137,-4.839,344.8313,355.0638,14.76037,-15.169,-4.936,14.76,344.7278,5.841266,353.8527,-15.272,5.841,-6.147,-32.7846,43.14921,-8.482435,0,0,0,0,0,0,,,,4.008337
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.534952,Far,-28.057,44.482,-5.3419,4.139536,7.795041,7.762069,-32.52309,44.6641,-8.606347,-32.51902,44.32795,-8.338949,-32.41463,44.30607,-8.351114,29.49862,8.475803,357.2574,29.499,8.476001,-2.743,340.6481,358.3627,11.84535,-19.352,-1.637,11.845,344.5742,6.473749,352.6656,-15.426,6.474,-7.334,-32.7068,43.14921,-8.196288,0,0,0,0,0,0,,,,4.139536
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.261213,Far,-28.057,44.482,-5.3419,4.272566,8.117895,8.090169,-32.40339,44.6637,-8.300993,-32.41238,44.32726,-8.033336,-32.30048,44.30642,-8.044727,29.3821,13.80686,359.4625,29.382,13.807,-0.538,339.6076,358.3198,10.82676,-20.392,-1.68,10.827,344.4551,6.897079,353.5259,-15.545,6.897,-6.474,-32.59048,43.14921,-7.895267,0,0,0,0,0,0,,,,4.272566
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.01484,Far,-28.057,44.482,-5.3419,4.398039,8.40152,8.379685,-32.28101,44.66492,-8.038739,-32.30083,44.31448,-7.772707,-32.18161,44.30266,-7.783373,28.98061,17.60545,0.7343183,28.981,17.605,0.734,342.4966,355.5802,13.23022,-17.503,-4.42,13.23,345.5076,6.446361,354.0242,-14.492,6.446,-5.976,-32.4705,43.14921,-7.638316,0,0,0,0,0,0,,,,4.398039
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.737244,Far,-28.057,44.482,-5.3419,4.531791,8.715656,8.698865,-32.127,44.66431,-7.759199,-32.17624,44.3098,-7.486517,-32.03601,44.29848,-7.499167,29.16099,21.24074,1.607968,29.161,21.241,1.608,344.8722,353.7703,14.63844,-15.128,-6.23,14.638,346.3661,5.865182,355.1207,-13.634,5.865,-4.879,-32.32302,43.14921,-7.360984,0,0,0,0,0,0,,,,4.531791
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.468855,Far,-28.057,44.482,-5.3419,4.665236,9.023852,9.011348,-31.97329,44.65086,-7.487785,-32.03373,44.29097,-7.214794,-31.88814,44.28402,-7.227173,31.14154,23.13971,1.947753,31.142,23.14,1.948,346.4804,353.1123,14.12069,-13.52,-6.888,14.121,347.0455,4.722642,357.8492,-12.955,4.723,-2.151,-32.17059,43.13723,-7.093625,0,0,0,0,0,0,,,,4.665236
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.229994,Far,-28.057,44.482,-5.3419,4.79815,9.314488,9.303422,-31.83739,44.66075,-7.231238,-31.90167,44.30054,-6.958848,-31.75557,44.29478,-6.970787,32.14148,24.08375,2.114913,32.142,24.084,2.115,348.1661,352.9707,15.60222,-11.834,-7.029,15.602,346.673,3.825384,0.621639,-13.327,3.825,0.622,-32.03427,43.14921,-6.838973,0,0,0,0,0,0,,,,4.79815
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.016494,Far,-28.057,44.482,-5.3419,4.916241,9.584762,9.576425,-31.71675,44.6664,-6.986434,-31.78016,44.29864,-6.716766,-31.63574,44.29433,-6.728556,28.88215,25.02378,1.343218,28.882,25.024,1.343,348.1221,353.5242,15.45811,-11.878,-6.476,15.458,346.6335,4.004011,358.8554,-13.367,4.004,-1.145,-31.91419,43.14921,-6.59687,0,0,0,0,0,0,,,,4.916241
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.818173,Far,-28.057,44.482,-5.3419,5.033575,9.835848,9.830811,-31.59559,44.67484,-6.763047,-31.66048,44.29442,-6.492422,-31.51756,44.29371,-6.505071,24.61742,30.7909,1.163488,24.617,30.791,1.163,348.5408,355.1608,15.54613,-11.459,-4.839,15.546,346.8704,5.519004,355.8359,-13.13,5.519,-4.164,-31.80142,43.14921,-6.37263,0,0,0,0,0,0,,,,5.033575
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.576301,Far,-28.057,44.482,-5.3419,5.168136,10.1191,10.11879,-31.42328,44.68064,-6.532971,-31.4788,44.28465,-6.264329,-31.33998,44.29894,-6.274438,21.12379,37.42326,0.9781134,21.124,37.423,0.978,349.8896,357.1191,16.99726,-10.11,-2.881,16.997,346.3921,10.47027,348.4359,-13.608,10.47,-11.564,-31.64,43.14921,-6.140283,0,0,0,0,0,0,,,,5.168136
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.2526,Far,-28.057,44.482,-5.3419,5.30331,10.43543,10.45449,-31.11735,44.69067,-6.423614,-31.18824,44.2816,-6.145182,-31.00232,44.29549,-6.162774,14.68788,51.46022,0.2454638,14.688,51.46,0.245,349.8646,0.8429503,16.73871,-10.135,0.8430001,16.739,351.0491,31.61824,334.5315,-8.951,31.618,-25.468,-31.35951,43.14921,-6.017225,0,0,0,0,0,0,,,,5.30331
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.004726,Far,-28.057,44.482,-5.3419,5.427804,10.72761,10.77392,-30.81373,44.69688,-6.517771,-30.89169,44.26978,-6.226564,-30.66256,44.28904,-6.269231,10.77688,63.21664,0.4301926,10.777,63.217,0.43,351.4105,4.125067,15.45472,-8.59,4.125,15.455,354.7705,50.05867,328.009,-5.229,50.059,-31.991,-31.07965,43.14922,-6.094427,0,0,0,0,0,0,,,,5.427804
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.798113,Medium,-28.057,44.482,-5.3419,5.585179,11.0597,11.12907,-30.50125,44.70091,-6.686203,-30.57596,44.26056,-6.388147,-30.3117,44.28796,-6.465336,8.106818,69.42737,359.5293,8.107,69.427,-0.471,352.196,9.059645,12.39216,-7.804,9.06,12.392,356.4081,63.04984,326.0464,-3.592,63.05,-33.954,-30.78727,43.14921,-6.251507,0,0,0,0,0,0,,,,5.585179
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.624158,Medium,-28.057,44.482,-5.3419,5.758327,11.47515,11.56775,-30.13566,44.70273,-6.928294,-30.20467,44.25358,-6.631692,-29.92762,44.29008,-6.731215,6.801384,74.91813,359.0891,6.801,74.91801,-0.9110001,352.5839,13.36673,10.01622,-7.416,13.367,10.016,356.3744,70.48425,326.1126,-3.626,70.484,-33.887,-30.44315,43.14921,-6.48389,0,0,0,0,0,0,,,,5.758327
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.537039,Medium,-28.057,44.482,-5.3419,5.921659,11.87043,11.97266,-29.80729,44.70296,-7.165149,-29.86798,44.24683,-6.874313,-29.58629,44.28951,-6.98709,6.452766,73.55729,358.316,6.453,73.55701,-1.684,353.7169,16.18344,8.961324,-6.283,16.183,8.961,356.5193,73.57724,327.0448,-3.481,73.577,-32.955,-30.12602,43.14921,-6.719804,0,0,0,0,0,0,,,,5.921659
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.496372,Medium,-28.057,44.482,-5.3419,6.05867,12.18785,12.29186,-29.53926,44.70308,-7.338377,-29.59442,44.24544,-7.053793,-29.31666,44.29339,-7.167116,5.908794,70.97737,358.216,5.909,70.97701,-1.784,353.6387,16.45883,8.85168,-6.361001,16.459,8.852,353.9088,71.00624,332.5901,-6.091,71.006,-27.41,-29.8625,43.14922,-6.896697,0,0,0,0,0,0,,,,6.05867
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.440082,Medium,-28.057,44.482,-5.3419,6.223059,12.59105,12.68572,-29.17982,44.70527,-7.496759,-29.22664,44.24303,-7.234038,-28.96231,44.30961,-7.323535,6.486057,61.92895,358.4466,6.486001,61.929,-1.553,354.0467,16.62643,9.188013,-5.953,16.626,9.188001,347.8759,60.18253,339.9251,-12.124,60.183,-20.075,-29.5007,43.14922,-7.072803,0,0,0,0,0,0,,,,6.223059
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.327855,Medium,-28.057,44.482,-5.3419,6.38799,12.97285,13.04824,-28.82101,44.70742,-7.529224,-28.85969,44.24182,-7.297672,-28.63425,44.3033,-7.335138,6.569554,41.42736,358.301,6.57,41.427,-1.699,354.1313,14.85299,8.271948,-5.869,14.853,8.272,347.931,32.59826,354.2993,-12.069,32.598,-5.701,-29.1264,43.14921,-7.13605,0,0,0,0,0,0,,,,6.38799
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.151385,Medium,-28.057,44.482,-5.3419,6.507269,13.27731,13.3404,-28.55159,44.70689,-7.423549,-28.5901,44.23687,-7.202757,-28.40164,44.29534,-7.212885,7.005743,28.83733,356.7539,7.006001,28.837,-3.246,355.7184,10.84427,5.955661,-4.282,10.844,5.956,349.7293,14.37163,357.5115,-10.271,14.372,-2.488,-28.83969,43.14921,-7.044093,0,0,0,0,0,0,,,,6.507269
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.921806,Medium,-28.057,44.482,-5.3419,6.638661,13.56236,13.61661,-28.35908,44.7072,-7.226409,-28.39737,44.21478,-7.011542,-28.23704,44.28195,-7.00045,7.276212,18.86374,356.1546,7.276,18.864,-3.845,358.7688,1.844464,3.680549,-1.231,1.844,3.681,351.6891,0.7443163,5.92971,-8.311001,0.744,5.93,-28.62828,43.14921,-6.854175,0,0,0,0,0,0,,,,6.638661
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.668005,Medium,-28.057,44.482,-5.3419,6.773757,13.86265,13.90757,-28.1911,44.70865,-6.988985,-28.20955,44.18451,-6.81153,-28.10584,44.28901,-6.743054,6.976638,13.44309,356.2368,6.977,13.443,-3.763,0.962419,351.2341,4.201257,0.9620001,-8.766001,4.201,353.2429,351.29,13.82372,-6.757,-8.71,13.824,-28.44346,43.14921,-6.6177,0,0,0,0,0,0,,,,6.773757
R_SI7cFAKk5KsMQk9,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.422416,Close,-28.057,44.482,-5.3419,6.907164,14.15897,14.19368,-28.04041,44.70999,-6.745828,-28.09094,44.19771,-6.554212,-27.97526,44.29857,-6.482279,6.547427,11.09838,356.6995,6.547,11.098,-3.301,1.430033,347.9928,5.73548,1.43,-12.007,5.735,351.699,348.9017,12.1318,-8.301001,-11.098,12.132,-28.27982,43.14921,-6.370712,0,0,0,0,0,0,,,,6.907164
