userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54542,Far,-28.057,44.482,-5.3419,1.981322,0.2298117,0.2593196,-35.09237,44.88282,-15.72123,-35.31581,44.53517,-15.62696,-34.99614,44.49222,-15.52726,7.430473,329.0058,355.5051,7.43,-30.994,-4.495,292.4873,357.4698,341.8723,-67.513,-2.53,-18.128,299.1449,322.1716,17.47641,-60.855,-37.828,17.476,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,1.981322
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54461,Far,-28.057,44.482,-5.3419,2.107963,0.2298117,0.2607127,-35.09266,44.88289,-15.72005,-35.31172,44.52868,-15.63077,-35.06672,44.5057,-15.49246,7.487477,329.4507,355.6567,7.487,-30.549,-4.343,292.6151,354.5004,346.0851,-67.385,-5.5,-13.915,298.1965,326.1763,14.42703,-61.804,-33.824,14.427,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,2.107963
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54471,Far,-28.057,44.482,-5.3419,2.229315,0.2298117,0.2618144,-35.09281,44.88298,-15.72007,-35.31099,44.52673,-15.63155,-35.05828,44.50546,-15.50119,7.486639,329.5122,355.8468,7.487,-30.488,-4.153,292.5925,353.1802,347.7896,-67.408,-6.82,-12.21,295.9891,330.1143,11.75863,-64.011,-29.886,11.759,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,2.229315
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54545,Far,-28.057,44.482,-5.3419,2.349555,0.2298117,0.2629629,-35.09329,44.88307,-15.72064,-35.31374,44.52908,-15.63131,-35.04269,44.50378,-15.51573,7.647579,329.3905,355.8961,7.648,-30.609,-4.104,292.3304,351.7007,348.7719,-67.67001,-8.299001,-11.228,293.8385,333.8181,8.603757,-66.161,-26.182,8.604,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,2.349555
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54619,Far,-28.057,44.482,-5.3419,2.476498,0.2298117,0.264171,-35.09341,44.88265,-15.72146,-35.31781,44.53312,-15.63328,-35.0397,44.50498,-15.51949,7.970908,329.1468,355.9438,7.971,-30.853,-4.056,291.5705,350.6554,348.884,-68.43,-9.345,-11.116,292.6859,336.7431,5.590784,-67.314,-23.257,5.591,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,2.476498
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5468,Far,-28.057,44.482,-5.3419,2.608298,0.2298117,0.2655865,-35.09275,44.88273,-15.72265,-35.3202,44.5334,-15.63475,-35.04094,44.50453,-15.52115,7.86038,328.8155,355.8349,7.860001,-31.185,-4.165,291.8408,349.8665,349.1028,-68.159,-10.134,-10.897,292.2402,339.2393,3.053025,-67.76,-20.761,3.053,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,2.608298
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54716,Far,-28.057,44.482,-5.3419,2.723229,0.2298117,0.2665537,-35.09233,44.8826,-15.72338,-35.32037,44.53247,-15.63445,-35.04303,44.5052,-15.52209,7.832019,328.6891,355.7986,7.832,-31.311,-4.201,292.5676,349.9366,348.612,-67.43201,-10.063,-11.388,291.7707,341.1902,1.034055,-68.229,-18.81,1.034,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,2.723229
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54742,Far,-28.057,44.482,-5.3419,2.842687,0.2298117,0.2673226,-35.09282,44.88229,-15.72337,-35.32063,44.53269,-15.63461,-35.04316,44.50505,-15.52394,8.031518,328.4833,355.7888,8.032001,-31.517,-4.211,292.7068,349.1299,349.342,-67.29301,-10.87,-10.658,291.2564,342.5553,359.4017,-68.744,-17.445,-0.598,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,2.842687
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54782,Far,-28.057,44.482,-5.3419,2.972474,0.2298117,0.2684934,-35.09378,44.88183,-15.72322,-35.32038,44.53212,-15.63382,-35.04269,44.50376,-15.52516,8.321775,328.3745,355.8926,8.322001,-31.626,-4.107,293.0422,349.1498,349.3819,-66.958,-10.85,-10.618,291.032,343.3412,358.5216,-68.968,-16.659,-1.478,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,2.972474
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54903,Far,-28.057,44.482,-5.3419,3.104283,0.2298117,0.2703004,-35.09533,44.88112,-15.72366,-35.32299,44.53127,-15.62586,-35.0453,44.50422,-15.52518,8.693212,327.9439,356.0454,8.693001,-32.056,-3.955,295.7691,348.7803,349.7022,-64.231,-11.22,-10.298,290.8219,344.1403,357.7319,-69.178,-15.86,-2.268,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,3.104283
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55013,Far,-28.057,44.482,-5.3419,3.244025,0.2298117,0.2747826,-35.09736,44.87742,-15.72374,-35.32458,44.53635,-15.61156,-35.0457,44.50565,-15.52575,10.67487,326.2952,356.0817,10.675,-33.705,-3.918,299.1011,350.1009,347.9276,-60.899,-9.899,-12.072,290.567,344.8568,356.7216,-69.43301,-15.143,-3.278,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,3.244025
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54692,Far,-28.057,44.482,-5.3419,3.359328,0.2298117,0.2814088,-35.0977,44.8722,-15.71983,-35.32179,44.53932,-15.60202,-35.04452,44.50792,-15.52655,12.82455,324.9921,355.6556,12.825,-35.008,-4.344,301.8909,350.967,346.6477,-58.109,-9.033,-13.352,290.0971,345.967,355.1819,-69.903,-14.033,-4.818,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,3.359328
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54052,Far,-28.057,44.482,-5.3419,3.478231,0.2298117,0.2901402,-35.09548,44.86638,-15.71382,-35.31656,44.53277,-15.59329,-35.04621,44.50275,-15.5259,15.19576,324.2358,355.3361,15.196,-35.764,-4.664,306.2047,349.9932,347.323,-53.795,-10.007,-12.677,291.792,344.528,356.1648,-68.208,-15.472,-3.835,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,3.478231
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53382,Far,-28.057,44.482,-5.3419,3.595201,0.2298117,0.2977096,-35.09241,44.86285,-15.70793,-35.3137,44.51868,-15.58809,-35.05076,44.49411,-15.53145,16.24775,324.202,354.8909,16.248,-35.798,-5.109,311.1101,345.7292,351.13,-48.89,-14.271,-8.870001,293.4782,340.833,358.16,-66.522,-19.167,-1.84,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,3.595201
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.52839,Far,-28.057,44.482,-5.3419,3.727752,0.2298117,0.3049604,-35.09087,44.85954,-15.70253,-35.31613,44.5071,-15.58443,-35.05094,44.48308,-15.53179,17.70008,324.7792,354.6561,17.7,-35.221,-5.344,315.6539,337.2315,355.9857,-44.346,-22.769,-4.014,295.8849,340.4001,358.0611,-64.11501,-19.6,-1.939,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,3.727752
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.52822,Far,-28.057,44.482,-5.3419,3.846301,0.2298117,0.3080494,-35.09147,44.85709,-15.70201,-35.31252,44.50676,-15.5829,-35.05047,44.48346,-15.53076,18.47608,324.8031,354.9193,18.476,-35.197,-5.081,315.7866,335.4928,354.9418,-44.213,-24.507,-5.058,295.8898,339.6657,358.9435,-64.11,-20.334,-1.057,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,3.846301
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53242,Far,-28.057,44.482,-5.3419,3.962759,0.2298117,0.3127472,-35.09484,44.85624,-15.70482,-35.30519,44.51081,-15.58371,-35.04926,44.48794,-15.53156,19.09563,324.2361,355.0474,19.096,-35.764,-4.953,314.16,340.0419,352.4856,-45.84,-19.958,-7.514,295.0995,339.1034,359.7182,-64.901,-20.897,-0.282,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,3.962759
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53807,Far,-28.057,44.482,-5.3419,4.081431,0.2298117,0.3188061,-35.09855,44.85646,-15.70913,-35.30374,44.51656,-15.58444,-35.04957,44.48814,-15.53357,19.54487,323.6636,355.1884,19.545,-36.336,-4.812,312.8198,341.3753,350.1776,-47.18,-18.625,-9.822001,294.9381,338.7048,0.1038184,-65.062,-21.295,0.104,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,4.081431
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54242,Far,-28.057,44.482,-5.3419,4.214767,0.2298117,0.3235482,-35.10047,44.85512,-15.71314,-35.30944,44.5197,-15.58508,-35.05014,44.48758,-15.537,20.27421,323.3008,355.076,20.274,-36.699,-4.924,313.0126,339.534,350.3005,-46.987,-20.466,-9.699,295.0199,338.4546,0.3406233,-64.98,-21.545,0.341,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,4.214767
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54447,Far,-28.057,44.482,-5.3419,4.332045,0.2298117,0.3261659,-35.10137,44.85382,-15.71505,-35.30925,44.52119,-15.58628,-35.04976,44.4891,-15.53937,21.10373,323.3003,354.9008,21.104,-36.7,-5.099,312.877,339.8324,350.5529,-47.123,-20.168,-9.447001,294.7341,339.0456,359.9783,-65.26601,-20.954,-0.022,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,4.332045
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5459,Far,-28.057,44.482,-5.3419,4.472707,0.2298117,0.3297392,-35.10313,44.85123,-15.71569,-35.30378,44.51974,-15.58876,-35.05035,44.48943,-15.54015,22.56638,323.7493,354.7057,22.566,-36.251,-5.294,312.7598,342.1736,350.0061,-47.24,-17.826,-9.994,294.9394,340.5604,359.0269,-65.061,-19.44,-0.973,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,4.472707
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54732,Far,-28.057,44.482,-5.3419,4.596067,0.2298117,0.3322486,-35.10546,44.85115,-15.71582,-35.3037,44.51794,-15.58995,-35.0483,44.49001,-15.54126,22.74198,324.2554,354.8973,22.742,-35.745,-5.103,312.602,342.0446,350.4496,-47.398,-17.955,-9.55,295.0449,341.4296,358.6148,-64.955,-18.57,-1.385,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,4.596067
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5494,Far,-28.057,44.482,-5.3419,4.722946,0.2298117,0.3347264,-35.10744,44.85045,-15.71701,-35.30491,44.51679,-15.59002,-35.04885,44.4906,-15.54225,23.01176,324.6631,355.1553,23.012,-35.337,-4.845,312.6412,342.1888,350.2525,-47.359,-17.811,-9.748,295.2453,341.0564,359.326,-64.755,-18.944,-0.674,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,4.722946
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55078,Far,-28.057,44.482,-5.3419,4.84296,0.2298117,0.3363409,-35.10878,44.85023,-15.71778,-35.30466,44.51712,-15.59072,-35.04666,44.49089,-15.54346,23.1688,324.7783,355.3185,23.169,-35.222,-4.682,312.518,342.2664,350.2001,-47.482,-17.734,-9.8,295.333,341.046,359.6297,-64.667,-18.954,-0.37,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,4.84296
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55152,Far,-28.057,44.482,-5.3419,4.962318,0.2298117,0.3376561,-35.1099,44.84986,-15.71793,-35.30433,44.51594,-15.59094,-35.04486,44.49031,-15.54411,23.26461,324.8105,355.2057,23.265,-35.19,-4.794,312.6102,342.8626,349.876,-47.39,-17.137,-10.124,295.368,341.4656,359.4306,-64.632,-18.534,-0.569,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,4.962318
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55167,Far,-28.057,44.482,-5.3419,5.085385,0.2298117,0.3389504,-35.11078,44.8498,-15.71751,-35.30464,44.51529,-15.59133,-35.04577,44.49012,-15.54382,23.19434,325.1406,355.209,23.194,-34.859,-4.791,312.6968,342.9889,349.8716,-47.303,-17.011,-10.128,295.4075,341.7698,359.183,-64.592,-18.23,-0.817,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,5.085385
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55153,Far,-28.057,44.482,-5.3419,5.221478,0.2298117,0.3405438,-35.11166,44.84903,-15.71677,-35.30491,44.51439,-15.59191,-35.04639,44.49049,-15.54395,23.57662,325.2483,355.1594,23.577,-34.752,-4.841,312.6686,342.9612,349.8698,-47.331,-17.039,-10.13,295.1852,341.4356,359.2644,-64.815,-18.564,-0.7360001,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,5.221478
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55124,Far,-28.057,44.482,-5.3419,5.3587,0.2298117,0.3447604,-35.11026,44.85261,-15.71725,-35.30551,44.51194,-15.59186,-35.04665,44.49108,-15.54226,22.60534,326.0669,355.4321,22.605,-33.933,-4.568,312.959,343.1426,349.7283,-47.041,-16.857,-10.272,295.0952,341.7788,358.9524,-64.90501,-18.221,-1.048,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,5.3587
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55116,Far,-28.057,44.482,-5.3419,5.492444,0.2298117,0.34721,-35.10977,44.85256,-15.71748,-35.30542,44.51036,-15.59067,-35.04726,44.49229,-15.54063,22.66801,326.0571,355.4996,22.668,-33.943,-4.5,313.4449,343.2404,349.6862,-46.555,-16.76,-10.314,295.1142,341.0839,359.7207,-64.886,-18.916,-0.279,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,5.492444
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55061,Far,-28.057,44.482,-5.3419,5.611145,0.2298117,0.3497751,-35.10987,44.85018,-15.71684,-35.30304,44.51104,-15.59057,-35.04425,44.49189,-15.54128,23.67143,325.8368,355.4356,23.671,-34.163,-4.564,313.3824,343.6592,349.3646,-46.618,-16.341,-10.635,295.1872,341.0557,359.6787,-64.813,-18.944,-0.321,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,5.611145
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54985,Far,-28.057,44.482,-5.3419,5.728537,0.2298117,0.3534419,-35.10978,44.84663,-15.71611,-35.30096,44.50827,-15.59,-35.04411,44.49049,-15.5424,25.20472,325.8503,355.231,25.205,-34.15,-4.769,313.9781,344.0974,348.9211,-46.022,-15.903,-11.079,295.6308,340.7182,0.001825693,-64.369,-19.282,0.002,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,5.728537
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54678,Far,-28.057,44.482,-5.3419,5.84603,0.2298117,0.3646155,-35.10887,44.83585,-15.71338,-35.29878,44.50006,-15.58736,-35.0414,44.48874,-15.54299,29.86428,326.8208,355.0797,29.864,-33.179,-4.92,316.3372,344.6867,347.9407,-43.663,-15.313,-12.059,295.8324,341.283,359.9734,-64.168,-18.717,-0.027,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,5.84603
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.54246,Far,-28.057,44.482,-5.3419,5.96332,0.2298117,0.3757233,-35.10828,44.82575,-15.7089,-35.29593,44.4915,-15.58745,-35.03665,44.48692,-15.5448,33.6693,328.4538,355.0317,33.669,-31.546,-4.968,318.1311,344.9559,347.7713,-41.869,-15.044,-12.229,295.9424,341.5501,0.2757032,-64.05801,-18.45,0.276,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,5.96332
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53788,Far,-28.057,44.482,-5.3419,6.094626,0.2298117,0.3843551,-35.10739,44.81868,-15.7042,-35.29119,44.48354,-15.58728,-35.03107,44.4835,-15.54607,36.2882,330.2096,355.0381,36.288,-29.79,-4.962,319.4528,345.4843,348.1087,-40.547,-14.516,-11.891,296.341,342.1095,0.536759,-63.659,-17.891,0.537,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,6.094626
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53605,Far,-28.057,44.482,-5.3419,6.22795,0.2298117,0.3879082,-35.10742,44.81603,-15.70204,-35.28863,44.47886,-15.5845,-35.02743,44.47987,-15.54664,37.21606,330.9961,354.9916,37.216,-29.004,-5.008,320.3866,345.3417,348.978,-39.613,-14.658,-11.022,296.826,342.9568,0.5484164,-63.174,-17.043,0.548,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,6.22795
R_D1QH7LOPaX82Xeh,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53427,Far,-28.057,44.482,-5.3419,6.36235,0.2298117,0.3903968,-35.10767,44.8157,-15.69973,-35.28429,44.47691,-15.58232,-35.02506,44.47943,-15.54668,37.21702,331.6523,355.1202,37.217,-28.348,-4.88,320.5767,345.8752,349.2379,-39.423,-14.125,-10.762,296.8839,343.61,0.5700607,-63.116,-16.39,0.5700001,-35.16,43.14921,-14.48298,0,0,0,0,0,0,,,,6.36235
