userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55433,Far,-28.057,44.482,-5.3419,2.048797,0.002792358,0.09498013,-36.12645,44.68292,-14.95724,-36.09944,44.48788,-14.70558,-35.71899,44.36893,-15.23952,1.924215,73.41666,356.9364,1.924,73.417,-3.064,298.3734,85.91756,325.8901,-61.627,85.91801,-34.11,349.6086,116.0597,331.2476,-10.391,116.06,-28.752,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.048797
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56143,Far,-28.057,44.482,-5.3419,2.187613,0.002792358,0.1027412,-36.13004,44.68119,-14.96354,-36.13329,44.57463,-14.72389,-35.75399,44.45398,-15.24042,2.420998,74.70284,356.7509,2.421,74.703,-3.249,276.8302,79.92243,328.0319,-83.17001,79.922,-31.968,339.4218,122.0365,333.6633,-20.578,122.037,-26.337,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.187613
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56528,Far,-28.057,44.482,-5.3419,2.321747,0.002792358,0.1082909,-36.13334,44.67801,-14.96587,-36.13612,44.62368,-14.71826,-35.80841,44.55192,-15.23196,2.912529,73.76176,357.0982,2.913,73.762,-2.902,283.6989,5.420797,51.57877,-76.301,5.421,51.579,325.0428,127.148,326.4823,-34.957,127.148,-33.518,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.321747
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5589,Far,-28.057,44.482,-5.3419,2.456895,0.002792358,0.1174691,-36.13208,44.673,-14.95868,-36.11277,44.66787,-14.73706,-35.89885,44.64763,-15.17604,3.379999,71.14513,358.1366,3.38,71.145,-1.863,287.9222,2.354536,53.46909,-72.078,2.355,53.469,303.9984,134.0906,315.9748,-56.002,134.091,-44.025,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.456895
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55835,Far,-28.057,44.482,-5.3419,2.62591,0.002792358,0.124953,-36.12823,44.66997,-14.96126,-36.10534,44.74326,-14.78087,-36.00854,44.73742,-15.13276,3.202509,73.34618,358.9265,3.203,73.346,-1.073,289.0944,300.4971,96.47646,-70.90601,-59.503,96.47601,296.4787,191.2563,273.1482,-116.479,11.256,93.14799,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.62591
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.55935,Far,-28.057,44.482,-5.3419,2.789758,0.002792358,0.1331252,-36.12333,44.67117,-14.96665,-36.1005,44.79851,-14.80906,-36.0641,44.78643,-15.11805,1.384584,76.9613,359.3175,1.385,76.96101,-0.682,295.4764,292.4921,101.8352,-64.524,-67.508,101.835,309.548,216.9073,258.1331,-129.548,36.907,78.133,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.789758
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56162,Far,-28.057,44.482,-5.3419,2.923423,0.002792358,0.1418967,-36.11878,44.67346,-14.97338,-36.11805,44.80621,-14.84258,-36.09145,44.79874,-15.12449,358.1047,80.87714,359.7639,-1.895,80.87701,-0.236,304.766,274.0757,107.7522,-55.234,-85.924,107.752,318.3916,220.0785,259.3674,-138.392,40.07799,79.367,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.923423
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56632,Far,-28.057,44.482,-5.3419,3.056891,0.002792358,0.1518164,-36.11737,44.67708,-14.98062,-36.1217,44.80303,-14.85415,-36.11552,44.78766,-15.12365,355.0828,83.07834,359.5237,-4.917,83.078,-0.476,307.7232,270.8372,107.7259,-52.277,-89.163,107.726,327.109,229.5383,260.2822,-32.891,-130.462,-99.718,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.056891
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56753,Far,-28.057,44.482,-5.3419,3.192861,0.002792358,0.1557715,-36.1179,44.68038,-14.98168,-36.12587,44.80021,-14.86226,-36.11567,44.78624,-15.13101,353.2665,83.28728,0.5820521,-6.734,83.287,0.582,311.1005,271.1111,106.6879,-48.899,-88.88901,106.688,329.6651,231.3191,265.2601,-30.335,-128.681,-94.74001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.192861
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5687,Far,-28.057,44.482,-5.3419,3.347661,0.002792358,0.1597576,-36.11853,44.68385,-14.98261,-36.12913,44.80039,-14.86707,-36.11733,44.78864,-15.12877,350.8333,83.83504,0.09629668,-9.167001,83.83501,0.096,314.2293,270.6049,105.5811,-45.771,-89.395,105.581,330.864,237.0894,266.2502,-29.136,-122.911,-93.75001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.347661
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56941,Far,-28.057,44.482,-5.3419,3.502769,0.002792358,0.1630305,-36.11993,44.68454,-14.98235,-36.13032,44.80054,-14.87084,-36.11688,44.79042,-15.12744,351.1163,83.71827,0.01350175,-8.884001,83.718,0.014,316.4425,270.3643,104.6925,-43.557,-89.636,104.693,330.5686,237.6742,265.8975,-29.431,-122.326,-94.103,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.502769
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5739,Far,-28.057,44.482,-5.3419,3.685347,0.002792358,0.1762463,-36.12811,44.6941,-14.98116,-36.137,44.80209,-14.86508,-36.11513,44.79371,-15.12356,348.0459,84.10645,1.152285,-11.954,84.106,1.152,319.1929,273.4742,102.2111,-40.807,-86.526,102.211,329.4731,236.378,264.6038,-30.527,-123.622,-95.396,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.685347
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57379,Far,-28.057,44.482,-5.3419,3.863958,0.002792358,0.186536,-36.13318,44.69849,-14.97666,-36.14826,44.80692,-14.85691,-36.12174,44.79936,-15.11285,347.5704,82.28368,0.3814016,-12.43,82.284,0.381,320.9827,274.4592,102.3796,-39.017,-85.541,102.38,329.358,237.0039,262.1041,-30.642,-122.996,-97.896,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.863958
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57099,Far,-28.057,44.482,-5.3419,4.002707,0.002792358,0.1979761,-36.13934,44.70147,-14.96778,-36.15976,44.80733,-14.84846,-36.12474,44.80157,-15.09929,347.5683,80.16331,2.100935,-12.432,80.163,2.101,321.1292,272.8236,102.0059,-38.871,-87.176,102.006,328.7845,239.0757,259.7555,-31.216,-120.924,-100.244,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.002707
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57554,Far,-28.057,44.482,-5.3419,4.137019,0.002792358,0.2081145,-36.1489,44.70224,-14.96567,-36.16493,44.80735,-14.84956,-36.12753,44.8035,-15.09569,347.7153,81.22124,3.262643,-12.285,81.221,3.263,320.3054,269.3138,104.6218,-39.695,-90.686,104.622,328.4716,239.2625,258.487,-31.528,-120.737,-101.513,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.137019
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5839,Far,-28.057,44.482,-5.3419,4.27319,0.002792358,0.2172702,-36.15577,44.70111,-14.97084,-36.16918,44.80839,-14.85245,-36.13251,44.805,-15.09649,350.275,81.52001,1.058932,-9.725,81.52,1.059,319.6957,267.2026,105.1893,-40.304,-92.797,105.189,328.1562,238.7771,256.7413,-31.844,-121.223,-103.259,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.27319
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59395,Far,-28.057,44.482,-5.3419,4.4126,0.002792358,0.231899,-36.15956,44.70779,-14.98062,-36.17502,44.80932,-14.85804,-36.14306,44.80296,-15.10686,345.5561,85.28902,0.5495551,-14.444,85.289,0.55,320.1071,264.7026,106.5976,-39.893,-95.297,106.598,329.749,237.2643,256.0887,-30.251,-122.736,-103.911,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.4126
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.59651,Far,-28.057,44.482,-5.3419,4.544477,0.002792358,0.239656,-36.15703,44.70411,-14.98618,-36.18028,44.80965,-14.86424,-36.15055,44.80432,-15.10896,347.1007,83.81647,0.2849862,-12.899,83.816,0.285,319.4745,260.4019,109.9196,-40.526,-99.59801,109.92,330.0479,239.2367,256.0111,-29.952,-120.763,-103.989,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.544477
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57152,Far,-28.057,44.482,-5.3419,4.721622,0.002792358,0.2747141,-36.13597,44.6847,-14.97167,-36.21541,44.79482,-14.80511,-36.1227,44.78781,-15.14411,2.00337,72.0539,1.760277,2.003,72.054,1.76,316.4995,255.6145,108.8395,-43.5,-104.386,108.84,324.3233,240.3833,256.9283,-35.677,-119.617,-103.072,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.721622
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53411,Far,-28.057,44.482,-5.3419,4.905448,0.002792358,0.3355237,-36.13952,44.67533,-14.91997,-36.22813,44.71938,-14.69874,-35.98593,44.72171,-15.1586,8.265605,49.44706,3.907113,8.266001,49.447,3.907,298.5938,251.3772,101.1501,-118.594,71.37699,-78.85001,291.2952,230.7219,258.0555,-111.295,50.722,78.05599,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.905448
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.53675,Far,-28.057,44.482,-5.3419,5.061188,0.002792358,0.3519853,-36.14728,44.68419,-14.91669,-36.20749,44.62631,-14.62066,-35.84869,44.57963,-15.11893,2.148885,56.32737,6.069936,2.149,56.327,6.07,290.7862,319.1906,41.34178,-69.214,-40.809,41.342,295.9174,92.90318,19.58829,-64.083,92.90301,19.588,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.061188
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56251,Far,-28.057,44.482,-5.3419,5.214584,0.002792358,0.394951,-36.16602,44.71758,-14.93383,-36.20816,44.60971,-14.64882,-35.8358,44.51231,-15.05541,337.8818,66.87553,11.85929,-22.118,66.876,11.859,294.5801,307.9261,52.55857,-65.42001,-52.074,52.559,307.2773,81.894,19.67544,-52.723,81.894,19.675,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.214584
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.58104,Far,-28.057,44.482,-5.3419,5.368662,0.002792358,0.4371259,-36.17816,44.71046,-14.948,-36.20362,44.6495,-14.72277,-35.8583,44.56993,-15.03613,341.3065,62.30109,1.641933,-18.693,62.301,1.642,298.4823,284.9789,87.51723,-61.518,-75.021,87.51701,297.7354,90.07243,4.157397,-62.265,90.07201,4.157,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.368662
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5833,Far,-28.057,44.482,-5.3419,5.533463,0.002792358,0.4689488,-36.18213,44.72023,-14.94736,-36.21498,44.67635,-14.76874,-35.93023,44.64896,-15.0683,331.5209,58.20408,4.558258,-28.479,58.204,4.558,310.0073,289.3262,98.55875,-49.993,-70.674,98.55901,290.6601,146.1936,294.7816,-110.66,-33.806,114.782,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.533463
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57687,Far,-28.057,44.482,-5.3419,5.693647,0.002792358,0.4950101,-36.16219,44.71342,-14.95595,-36.2029,44.68776,-14.78577,-35.96484,44.68498,-15.06961,335.8018,63.88501,2.057074,-24.198,63.885,2.057,314.1049,302.4267,97.64518,-45.895,-57.573,97.645,299.2986,157.8413,272.9186,-119.299,-22.159,92.919,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.693647
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57476,Far,-28.057,44.482,-5.3419,5.828078,0.002792358,0.50387,-36.15482,44.71258,-14.95943,-36.18694,44.69083,-14.80226,-35.99089,44.70195,-15.07313,336.2819,62.92231,2.507253,-23.718,62.922,2.507,311.9839,307.8736,97.18349,-48.016,-52.126,97.18401,304.9878,165.1848,263.1979,-124.988,-14.815,83.198,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.828078
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57202,Far,-28.057,44.482,-5.3419,5.993273,0.002792358,0.5183631,-36.14251,44.70987,-14.96627,-36.17813,44.68852,-14.81307,-36.00422,44.70749,-15.07935,337.709,63.97015,0.3590845,-22.291,63.97,0.359,311.8578,310.3681,97.52058,-48.142,-49.632,97.521,309.1136,167.2831,259.0344,-129.114,-12.71698,79.034,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.993273
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57424,Far,-28.057,44.482,-5.3419,6.162207,0.002792358,0.5256598,-36.13882,44.71059,-14.97224,-36.1707,44.6884,-14.81829,-36.01454,44.7025,-15.09342,336.8421,63.59678,1.577666,-23.158,63.597,1.578,311.3043,313.1888,95.61309,-48.696,-46.811,95.61301,314.4114,171.9334,254.4768,-134.411,-8.066986,74.477,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.162207
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5747,Far,-28.057,44.482,-5.3419,6.329313,0.002792358,0.5290955,-36.1383,44.71067,-14.97327,-36.16861,44.68826,-14.82253,-36.01582,44.70027,-15.0997,336.6866,63.6035,1.733411,-23.313,63.603,1.733,311.0581,313.7697,95.75186,-48.942,-46.23,95.75201,317.1317,173.5231,254.2679,-137.132,-6.47699,74.268,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.329313
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57273,Far,-28.057,44.482,-5.3419,6.454718,0.002792358,0.5318927,-36.13824,44.71075,-14.97075,-36.16955,44.68711,-14.81931,-36.00902,44.70225,-15.09611,336.7124,62.63775,2.034316,-23.288,62.638,2.034,312.0196,315.1149,95.25344,-47.98,-44.885,95.25301,316.3032,170.2848,257.8515,-136.303,-9.714996,77.852,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.454718
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57082,Far,-28.057,44.482,-5.3419,6.612717,0.002792358,0.5397516,-36.14238,44.70885,-14.96483,-36.17488,44.68015,-14.81014,-36.01542,44.70391,-15.08997,339.0083,60.21234,2.944237,-20.992,60.212,2.944,314.4863,316.1536,94.8101,-45.514,-43.846,94.81001,315.0343,171.4049,255.9103,-135.034,-8.594971,75.91,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.612717
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56666,Far,-28.057,44.482,-5.3419,6.785356,0.002792358,0.5561582,-36.1514,44.70832,-14.95182,-36.18361,44.67194,-14.80446,-36.02781,44.70413,-15.08492,337.7307,59.80448,6.57715,-22.269,59.804,6.577,317.1556,313.7141,97.67823,-42.844,-46.286,97.678,314.5083,172.5392,252.5927,-134.508,-7.460999,72.59299,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.785356
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5654,Far,-28.057,44.482,-5.3419,6.945537,0.002792358,0.5654727,-36.15672,44.70491,-14.94576,-36.19122,44.66179,-14.79743,-36.03047,44.70525,-15.07603,339.8435,59.36408,8.248007,-20.156,59.364,8.248,318.7012,313.1255,96.84258,-41.299,-46.874,96.843,312.8231,170.9718,252.818,-132.823,-9.027985,72.81799,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.945537
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56393,Far,-28.057,44.482,-5.3419,7.078465,0.002792358,0.573341,-36.16152,44.70608,-14.93976,-36.19214,44.65887,-14.79477,-36.04081,44.70747,-15.0734,338.2434,58.87273,10.84137,-21.757,58.873,10.841,319.3873,314.6763,95.51641,-40.613,-45.324,95.51601,312.1519,171.9837,251.1466,-132.152,-8.015991,71.147,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.078465
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56351,Far,-28.057,44.482,-5.3419,7.224493,0.002792358,0.5796297,-36.16494,44.70319,-14.93639,-36.19697,44.65151,-14.79156,-36.04379,44.71027,-15.06654,340.5539,57.61605,11.77789,-19.446,57.616,11.778,321.941,313.9585,94.6805,-38.059,-46.042,94.68001,309.8879,170.9897,252.1117,-129.888,-9.01001,72.11199,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.224493
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.5678,Far,-28.057,44.482,-5.3419,7.356948,0.002792358,0.585358,-36.16599,44.70235,-14.94114,-36.19573,44.64711,-14.79761,-36.04591,44.70875,-15.07041,341.2602,60.80832,13.07751,-18.74,60.808,13.078,320.8894,312.3443,95.01679,-39.111,-47.656,95.01701,309.892,169.8614,252.4588,-129.892,-10.13898,72.45899,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.356948
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.57333,Far,-28.057,44.482,-5.3419,7.494092,0.002792358,0.5927225,-36.16667,44.70454,-14.94775,-36.1949,44.64769,-14.80867,-36.05256,44.70498,-15.08271,340.6188,63.14508,13.37039,-19.381,63.145,13.37,319.5841,309.0722,98.72087,-40.416,-50.928,98.72101,312.2008,173.5914,249.221,-132.201,-6.408997,69.22099,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.494092
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56831,Far,-28.057,44.482,-5.3419,7.632006,0.002792358,0.6021912,-36.16389,44.69907,-14.94365,-36.18832,44.6425,-14.80116,-36.0534,44.70182,-15.0788,346.0857,54.93912,15.47231,-13.914,54.939,15.472,318.4249,310.4164,97.18141,-41.575,-49.584,97.18101,308.4658,177.2206,246.8217,-128.466,-2.778992,66.82199,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.632006
R_2f2uScyRXwEK9ms,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.56733,Far,-28.057,44.482,-5.3419,7.79841,0.002792358,0.6171716,-36.16199,44.70896,-14.94375,-36.20461,44.63306,-14.76617,-36.01897,44.68568,-15.08864,340.1835,49.73839,12.35228,-19.816,49.738,12.352,316.421,301.9879,90.99971,-43.579,-58.012,91.00001,305.2279,177.834,255.0455,-125.228,-2.165985,75.045,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.79841
