userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.97917,Far,-28.057,44.482,-5.3419,1.972868,0.002792358,0.3315074,-36.22298,44.61695,-15.42939,-36.11666,44.14185,-15.11507,-35.94174,44.35683,-15.22093,16.64157,35.87788,0.6665597,16.642,35.878,0.6670001,337.5427,36.03613,6.963156,-22.457,36.036,6.963,342.2989,33.66926,356.7818,-17.701,33.669,-3.218,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.972868
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.97571,Far,-28.057,44.482,-5.3419,2.138248,0.002792358,0.345342,-36.22822,44.6198,-15.42065,-36.09328,44.18373,-15.08931,-35.94315,44.36152,-15.22852,15.05382,32.54946,1.548519,15.054,32.549,1.549,332.0693,37.15178,4.60028,-27.931,37.152,4.6,339.2166,34.71592,358.201,-20.783,34.716,-1.799,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.138248
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.97294,Far,-28.057,44.482,-5.3419,2.273116,0.002792358,0.3511932,-36.22499,44.62303,-15.41966,-36.08273,44.18881,-15.08643,-35.93741,44.35576,-15.23465,15.04045,34.39043,1.26081,15.04,34.39,1.261,332.8227,38.01094,4.938035,-27.177,38.011,4.938,339.9655,36.45284,357.5586,-20.035,36.453,-2.441,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.273116
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.9662,Far,-28.057,44.482,-5.3419,2.406472,0.002792358,0.3587116,-36.21991,44.62062,-15.41514,-36.07335,44.18447,-15.085,-35.92871,44.34925,-15.24552,17.03802,33.2799,0.584594,17.038,33.28,0.585,334.5003,38.2374,2.954985,-25.5,38.237,2.955,340.3779,38.72171,355.7783,-19.622,38.722,-4.222,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.406472
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.95302,Far,-28.057,44.482,-5.3419,2.573269,0.002792358,0.3734165,-36.21263,44.61517,-15.40415,-36.06186,44.19225,-15.07824,-35.92326,44.33654,-15.25568,20.25171,30.26511,359.0222,20.252,30.265,-0.978,333.5754,39.38985,359.3385,-26.425,39.39,-0.661,341.4351,40.37162,353.8692,-18.565,40.372,-6.131001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.573269
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.94689,Far,-28.057,44.482,-5.3419,2.713468,0.002792358,0.3812138,-36.20916,44.61963,-15.39901,-36.0536,44.19806,-15.07303,-35.92191,44.32647,-15.25949,19.00416,31.33223,359.8133,19.004,31.332,-0.187,332.6839,39.48939,359.0471,-27.316,39.489,-0.9530001,342.5377,41.22278,352.9296,-17.462,41.223,-7.07,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.713468
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.94147,Far,-28.057,44.482,-5.3419,2.879171,0.002792358,0.3880034,-36.2044,44.62159,-15.39585,-36.04533,44.19605,-15.07066,-35.91936,44.31841,-15.26214,18.20247,32.58755,359.8969,18.202,32.588,-0.103,333.1018,39.03794,359.6174,-26.898,39.038,-0.383,343.4253,41.33393,353.2795,-16.575,41.334,-6.72,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.879171
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93887,Far,-28.057,44.482,-5.3419,3.048274,0.002792358,0.3933408,-36.20359,44.62462,-15.39313,-36.03965,44.19008,-15.06763,-35.91692,44.31509,-15.26722,16.37422,32.97812,0.3843634,16.374,32.978,0.384,335.0073,38.61681,358.8873,-24.993,38.617,-1.113,343.6939,42.07195,353.0354,-16.306,42.072,-6.965,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.048274
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93965,Far,-28.057,44.482,-5.3419,3.226545,0.002792358,0.3990734,-36.20587,44.62835,-15.39222,-36.03775,44.18665,-15.06481,-35.91653,44.30952,-15.27147,14.70356,32.71521,0.5265329,14.704,32.715,0.527,335.5875,37.57238,359.5227,-24.412,37.572,-0.477,344.2831,42.56842,353.1363,-15.717,42.568,-6.864,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.226545
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93865,Far,-28.057,44.482,-5.3419,3.400639,0.002792358,0.4042655,-36.20541,44.62454,-15.39136,-36.03719,44.18881,-15.06432,-35.91821,44.30413,-15.27688,16.38299,32.55185,0.05386334,16.383,32.552,0.054,334.1622,38.06627,358.4684,-25.838,38.066,-1.532,344.7201,43.03488,352.7999,-15.28,43.035,-7.2,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.400639
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.94116,Far,-28.057,44.482,-5.3419,3.556887,0.002792358,0.4091333,-36.20769,44.6283,-15.3927,-36.03916,44.19156,-15.06139,-35.91942,44.29728,-15.2806,14.83552,32.64976,0.4718784,14.836,32.65,0.472,331.9142,37.31912,357.8819,-28.086,37.319,-2.118,345.4911,43.21359,352.6417,-14.509,43.214,-7.358,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.556887
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.94105,Far,-28.057,44.482,-5.3419,3.73934,0.002792358,0.4129639,-36.20679,44.62683,-15.3933,-36.04232,44.19954,-15.05502,-35.9198,44.29081,-15.28544,15.68863,32.59534,0.2248312,15.689,32.595,0.225,330.7798,35.65144,2.439425,-29.22,35.651,2.439,345.9958,43.28186,351.9681,-14.004,43.282,-8.032001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.73934
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93997,Far,-28.057,44.482,-5.3419,3.905721,0.002792358,0.4175135,-36.20398,44.62434,-15.39422,-36.03991,44.20205,-15.04688,-35.91866,44.28516,-15.28904,16.82926,32.56976,359.8057,16.829,32.57,-0.194,332.4996,33.77209,1.168743,-27.5,33.772,1.169,346.5688,43.33266,351.9391,-13.431,43.333,-8.061001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.905721
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93681,Far,-28.057,44.482,-5.3419,4.072648,0.002792358,0.4230095,-36.20098,44.62031,-15.39264,-36.03727,44.20964,-15.04251,-35.91731,44.28416,-15.29088,18.71584,31.68822,359.3217,18.716,31.688,-0.678,333.0382,32.80059,1.681159,-26.962,32.801,1.681,346.4168,43.3815,351.5429,-13.583,43.382,-8.457001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.072648
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93364,Far,-28.057,44.482,-5.3419,4.237786,0.002792358,0.4283508,-36.19716,44.62181,-15.39164,-36.02914,44.22117,-15.04318,-35.91389,44.27903,-15.29177,18.1172,31.67345,359.2394,18.117,31.673,-0.761,333.9153,36.14767,357.3109,-26.085,36.148,-2.689,347.0304,43.75283,351.2474,-12.97,43.753,-8.753,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.237786
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93205,Far,-28.057,44.482,-5.3419,4.376807,0.002792358,0.4334462,-36.19351,44.6241,-15.39251,-36.02731,44.22946,-15.0423,-35.91192,44.27627,-15.29244,17.26039,31.69597,359.1237,17.26,31.696,-0.876,333.6481,35.90609,356.809,-26.352,35.906,-3.191,347.362,43.81672,350.7503,-12.638,43.817,-9.25,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.376807
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93358,Far,-28.057,44.482,-5.3419,4.539207,0.002792358,0.4425077,-36.19068,44.6315,-15.39666,-36.02376,44.23402,-15.04168,-35.90689,44.27205,-15.29481,13.60669,32.45787,359.8383,13.607,32.458,-0.162,333.3961,36.00922,356.4418,-26.604,36.009,-3.558,347.754,44.17389,350.2904,-12.246,44.174,-9.71,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.539207
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.9344,Far,-28.057,44.482,-5.3419,4.677944,0.002792358,0.4456632,-36.19005,44.63058,-15.39824,-36.02088,44.23414,-15.0411,-35.90424,44.27126,-15.29543,14.15004,31.92616,359.7302,14.15,31.926,-0.27,333.396,36.61177,356.4192,-26.604,36.612,-3.581,347.6555,44.33828,349.9166,-12.345,44.338,-10.083,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.677944
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93502,Far,-28.057,44.482,-5.3419,4.854391,0.002792358,0.4512252,-36.1879,44.63411,-15.40073,-36.01836,44.23481,-15.04196,-35.90145,44.26894,-15.29817,12.49116,32.2234,0.06227298,12.491,32.223,0.062,333.1081,36.90793,356.3621,-26.892,36.908,-3.638,347.8214,44.59758,349.695,-12.179,44.598,-10.305,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.854391
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93637,Far,-28.057,44.482,-5.3419,5.040153,0.002792358,0.4549955,-36.1879,44.63708,-15.40242,-36.0178,44.22648,-15.03768,-35.89896,44.26638,-15.29945,11.14283,32.03755,0.3075745,11.143,32.038,0.308,334.9927,35.81707,356.8647,-25.007,35.817,-3.135,348.1153,44.86078,349.6386,-11.885,44.861,-10.361,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.040153
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93579,Far,-28.057,44.482,-5.3419,5.214393,0.002792358,0.4574278,-36.18892,44.63791,-15.40085,-36.0196,44.19104,-15.02666,-35.89989,44.26187,-15.29852,10.81449,32.19661,0.5051705,10.815,32.197,0.505,343.7217,34.65499,356.2998,-16.278,34.655,-3.7,348.7091,44.49786,350.4111,-11.291,44.498,-9.589001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.214393
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93528,Far,-28.057,44.482,-5.3419,5.367469,0.002792358,0.4612429,-36.19139,44.63823,-15.39818,-36.0305,44.13544,-15.01859,-35.90124,44.25506,-15.29785,10.55378,32.3254,0.9713616,10.554,32.325,0.9710001,351.3278,34.13361,350.1671,-8.672001,34.134,-9.833,349.4133,44.35524,351.9817,-10.587,44.355,-8.018001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.367469
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93389,Far,-28.057,44.482,-5.3419,5.504272,0.002792358,0.4657464,-36.19352,44.63877,-15.39466,-36.0446,44.09261,-15.02275,-35.90578,44.24795,-15.29762,10.50968,32.41471,1.24136,10.51,32.415,1.241,355.7909,35.08752,346.3815,-4.209,35.088,-13.619,349.3487,43.24719,355.6951,-10.651,43.247,-4.305,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.504272
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93423,Far,-28.057,44.482,-5.3419,5.657314,0.002792358,0.474186,-36.20012,44.63776,-15.38977,-36.06277,44.06427,-15.0255,-35.91363,44.23383,-15.29812,11.02363,31.85419,1.791047,11.024,31.854,1.791,3.930652,30.16456,352.3925,3.931,30.165,-7.608,350.6522,41.81407,359.2097,-9.348001,41.814,-0.79,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.657314
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.93784,Far,-28.057,44.482,-5.3419,5.793687,0.002792358,0.4820434,-36.20755,44.63722,-15.3884,-36.06142,44.06716,-15.02929,-35.91939,44.21903,-15.30398,11.18055,31.13159,2.167655,11.181,31.132,2.168,4.854635,30.21963,353.9557,4.855,30.22,-6.044,352.4473,41.94726,359.6052,-7.553,41.947,-0.395,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.793687
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.94659,Far,-28.057,44.482,-5.3419,5.961682,0.002792358,0.4922572,-36.21374,44.63542,-15.39468,-36.05686,44.08372,-15.03047,-35.92935,44.21136,-15.30691,10.83869,32.37418,1.856008,10.839,32.374,1.856,1.488582,31.79262,354.4303,1.489,31.793,-5.57,352.943,40.97879,1.429103,-7.057,40.979,1.429,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.961682
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.96862,Far,-28.057,44.482,-5.3419,6.128306,0.002792358,0.516808,-36.22142,44.62865,-15.41692,-36.05505,44.09381,-15.03982,-35.93839,44.2165,-15.31273,10.44272,33.21857,1.183112,10.443,33.219,1.183,359.7595,33.10693,354.1816,-0.241,33.107,-5.818,351.3314,39.80842,3.203683,-8.669001,39.808,3.204,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.128306
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.99615,Far,-28.057,44.482,-5.3419,6.26253,0.002792358,0.5490775,-36.22721,44.6213,-15.44775,-36.06175,44.09996,-15.06166,-35.9488,44.21043,-15.32537,10.64452,32.10345,1.41698,10.645,32.103,1.417,358.9209,33.5027,354.4303,-1.079,33.503,-5.57,351.802,37.14804,4.040187,-8.198,37.148,4.04,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.26253
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.91182,Far,-28.057,44.482,-5.3419,6.428175,0.1340192,0.6754665,-36.2122,44.63583,-15.35111,-36.10377,44.09917,-14.97714,-35.95375,44.17013,-15.20788,13.0451,30.61003,1.944799,13.045,30.61,1.945,1.075989,28.54789,355.8707,1.076,28.548,-4.129,357.7995,31.84808,2.203109,-2.201,31.848,2.203,-35.15049,43.14921,-14.57918,0,0,0,0,0,0,,,,6.428175
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.59948,Far,-28.057,44.482,-5.3419,6.586998,0.4625226,1.002846,-36.0835,44.64599,-15.05248,-36.05039,44.08296,-14.71802,-35.82625,44.11762,-14.88629,12.64658,31.22698,2.706715,12.647,31.227,2.707,3.378845,26.8542,351.7577,3.379,26.854,-8.242001,4.805063,28.73969,3.582336,4.805,28.74,3.582,-35.02902,43.14921,-14.27671,0,0,0,0,0,0,,,,6.586998
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.29796,Far,-28.057,44.482,-5.3419,6.720823,0.7413363,1.309839,-35.93456,44.64709,-14.78419,-35.94065,44.06279,-14.46618,-35.66893,44.11365,-14.62148,10.66824,31.64565,2.146347,10.668,31.646,2.146,7.034214,24.59949,347.8803,7.034,24.599,-12.12,3.621646,31.42929,4.22846,3.622,31.429,4.228,-34.88286,43.14922,-14.03931,0,0,0,0,0,0,,,,6.720823
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.97397,Far,-28.057,44.482,-5.3419,6.855925,1.022169,1.641929,-35.77925,44.65423,-14.49139,-35.78334,44.06672,-14.17246,-35.50401,44.11403,-14.37121,11.59659,32.40472,2.370389,11.597,32.405,2.37,5.054322,24.96738,345.262,5.054,24.967,-14.738,3.982335,35.80794,3.040381,3.982,35.808,3.04,-34.72741,43.14921,-13.80544,0,0,0,0,0,0,,,,6.855925
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.60625,Far,-28.057,44.482,-5.3419,7.011519,1.351291,2.017858,-35.59879,44.64817,-14.16227,-35.57379,44.10119,-13.84332,-35.31317,44.11724,-14.08626,11.83477,27.97253,2.644616,11.835,27.973,2.645,356.3257,26.07594,346.1368,-3.674,26.076,-13.863,2.36139,35.16425,3.065643,2.361,35.164,3.066,-34.53026,43.14921,-13.54193,0,0,0,0,0,0,,,,7.011519
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.28492,Far,-28.057,44.482,-5.3419,7.165192,1.647265,2.343737,-35.4288,44.64853,-13.88462,-35.39056,44.10476,-13.571,-35.1472,44.11266,-13.83963,13.24476,27.65241,3.798953,13.245,27.652,3.799,354.4697,28.25393,346.3513,-5.53,28.254,-13.649,3.815111,38.49532,2.189645,3.815,38.495,2.19,-34.35621,43.14921,-13.30254,0,0,0,0,0,0,,,,7.165192
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.96752,Far,-28.057,44.482,-5.3419,7.297715,1.962549,2.662035,-35.23876,44.64823,-13.62931,-35.20519,44.09509,-13.31443,-34.97394,44.1143,-13.57901,12.77959,27.44403,3.783674,12.78,27.444,3.784,356.244,27.80976,346.4145,-3.756,27.81,-13.586,3.965006,35.96106,4.000764,3.965,35.961,4.001,-34.17017,43.14921,-13.048,0,0,0,0,0,0,,,,7.297715
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.69524,Far,-28.057,44.482,-5.3419,7.430253,2.245529,2.934789,-35.06667,44.65459,-13.41798,-35.04419,44.08864,-13.09473,-34.81121,44.12033,-13.34308,12.24192,26.50355,3.742495,12.242,26.504,3.742,356.5792,24.92257,346.0661,-3.421,24.923,-13.934,2.829762,32.72204,4.22057,2.83,32.722,4.221,-34.00429,43.14921,-12.81874,0,0,0,0,0,0,,,,7.430253
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.41529,Far,-28.057,44.482,-5.3419,7.565655,2.526434,3.215058,-34.88829,44.65702,-13.20199,-34.89158,44.08618,-12.88629,-34.65424,44.12669,-13.10383,11.08734,26.96388,2.811724,11.087,26.964,2.812,357.3828,26.16613,346.8783,-2.617,26.166,-13.122,2.171303,27.76917,5.02471,2.171,27.769,5.025,-33.84077,43.14921,-12.59036,0,0,0,0,0,0,,,,7.565655
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.15687,Far,-28.057,44.482,-5.3419,7.699594,2.781108,3.47365,-34.71438,44.65892,-13.01066,-34.74513,44.08128,-12.69381,-34.48674,44.13218,-12.90313,10.70202,24.7541,3.146233,10.702,24.754,3.146,359.076,22.30545,344.6853,-0.924,22.305,-15.315,0.595753,26.05044,4.435653,0.596,26.05,4.436,-33.67686,43.14921,-12.39548,0,0,0,0,0,0,,,,7.699594
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.895584,Far,-28.057,44.482,-5.3419,7.832776,3.042568,3.735235,-34.53583,44.6599,-12.81958,-34.57283,44.08918,-12.50093,-34.31379,44.1265,-12.70552,10.22776,24.87146,2.221852,10.228,24.871,2.222,357.5423,22.96416,344.9783,-2.458,22.964,-15.022,1.52705,24.5747,4.613289,1.527,24.575,4.613,-33.50884,43.14921,-12.19516,0,0,0,0,0,0,,,,7.832776
R_2f2uScyRXwEK9ms,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.643664,Far,-28.057,44.482,-5.3419,7.96852,3.298545,3.987275,-34.37122,44.6616,-12.62879,-34.40411,44.09395,-12.3073,-34.14732,44.1278,-12.5124,9.785301,23.5358,2.640008,9.785001,23.536,2.64,357.1357,23.15915,344.7153,-2.864,23.159,-15.285,1.391932,24.16014,4.539711,1.392,24.16,4.54,-33.34576,43.14921,-11.99787,0,0,0,0,0,0,,,,7.96852
