userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.12471,Far,-28.057,44.482,-5.3419,2.013638,0.002792358,0.1483745,-34.90664,44.63978,-15.34521,-35.03276,44.25918,-15.05515,-34.6713,44.36247,-15.13011,13.484,26.15904,3.470441,13.484,26.159,3.47,348.6028,346.6165,359.1411,-11.397,-13.383,-0.859,339.0945,35.64416,352.2767,-20.906,35.644,-7.723001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.013638
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.12996,Far,-28.057,44.482,-5.3419,2.171954,0.002792358,0.1666307,-34.91531,44.62428,-15.34587,-35.04074,44.2979,-15.05575,-34.71341,44.34296,-15.08612,19.68583,20.70406,1.615603,19.686,20.704,1.616,358.8525,341.0508,6.98532,-1.147,-18.949,6.985,2.134231,25.28906,347.7914,2.134,25.289,-12.209,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.171954
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.13247,Far,-28.057,44.482,-5.3419,2.306206,0.002792358,0.1791098,-34.91955,44.61258,-15.34616,-35.05107,44.32257,-15.05344,-34.75589,44.35252,-15.06382,23.8446,18.27708,2.483021,23.845,18.277,2.483,0.5136309,339.5005,6.72982,0.514,-20.5,6.73,359.4571,21.07536,351.6164,-0.543,21.075,-8.384001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.306206
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.13618,Far,-28.057,44.482,-5.3419,2.436235,0.002792358,0.1886377,-34.92294,44.60483,-15.34843,-35.04987,44.35336,-15.0398,-34.78764,44.39279,-15.03964,26.51618,15.92897,3.872807,26.516,15.929,3.873,355.4066,341.5925,0.8624582,-4.593,-18.407,0.862,347.8863,18.18054,354.2073,-12.114,18.181,-5.793,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.436235
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.14393,Far,-28.057,44.482,-5.3419,2.569786,0.002792358,0.20587,-34.93973,44.60565,-15.34629,-35.0318,44.40285,-15.04356,-34.81388,44.42628,-15.03508,26.10818,5.971795,4.373092,26.108,5.972,4.373,341.5744,348.3492,356.0229,-18.426,-11.651,-3.977,341.9058,14.73418,353.7338,-18.094,14.734,-6.266,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.569786
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.15221,Far,-28.057,44.482,-5.3419,2.700108,0.002792358,0.2187935,-34.95188,44.60893,-15.34794,-35.01918,44.43037,-15.061,-34.83357,44.43468,-15.0476,24.66539,358.562,3.411949,24.665,-1.438,3.412,335.2566,357.3949,0.4014234,-24.743,-2.605,0.401,337.8897,11.13278,352.9569,-22.11,11.133,-7.043,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.700108
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.154,Far,-28.057,44.482,-5.3419,2.835979,0.002792358,0.2249187,-34.95004,44.61142,-15.35135,-35.01531,44.44171,-15.07166,-34.84225,44.43733,-15.05677,23.71991,358.6535,3.3239,23.72,-1.346,3.324,332.2737,359.0122,356.1851,-27.726,-0.988,-3.815,335.769,7.991926,353.847,-24.231,7.992001,-6.153,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.835979
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.15139,Far,-28.057,44.482,-5.3419,2.972466,0.002792358,0.2357912,-34.93995,44.61074,-15.35513,-35.01561,44.4487,-15.07439,-34.83696,44.43806,-15.05238,24.20866,3.949994,3.229433,24.209,3.95,3.229,330.8605,358.6428,357.189,-29.14,-1.357,-2.811,338.4586,9.048436,354.4978,-21.541,9.048,-5.502,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.972466
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.14237,Far,-28.057,44.482,-5.3419,3.110417,0.002792358,0.2594179,-34.91685,44.61093,-15.36003,-35.02431,44.44701,-15.07767,-34.81447,44.44256,-15.04653,23.9908,16.9906,3.23941,23.991,16.991,3.239,331.1558,357.7598,358.4978,-28.844,-2.24,-1.502,338.7057,11.32172,353.7218,-21.294,11.322,-6.278,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.110417
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.13829,Far,-28.057,44.482,-5.3419,3.260836,0.002792358,0.2802503,-34.89786,44.60905,-15.3681,-35.04207,44.4338,-15.08167,-34.76814,44.45393,-15.04229,24.29176,30.08171,3.769794,24.292,30.082,3.77,332.1789,356.543,1.776881,-27.821,-3.457,1.777,337.4045,19.09375,356.6682,-22.596,19.094,-3.332,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.260836
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.13665,Far,-28.057,44.482,-5.3419,3.415882,0.002792358,0.2911446,-34.88811,44.6083,-15.37278,-35.05193,44.41452,-15.0819,-34.72421,44.47332,-15.04856,24.17367,36.97847,3.540026,24.174,36.978,3.54,335.3403,354.2429,3.243165,-24.66,-5.757,3.243,335.1818,25.69082,356.9908,-24.818,25.691,-3.009,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.415882
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.1357,Far,-28.057,44.482,-5.3419,3.551907,0.002792358,0.299614,-34.88094,44.60987,-15.37648,-35.04549,44.3928,-15.08497,-34.69604,44.47638,-15.06046,23.66566,41.85349,2.494515,23.666,41.854,2.495,339.6995,353.9076,7.482107,-20.3,-6.092,7.482,335.3784,30.19991,357.2149,-24.622,30.2,-2.785,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.551907
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.15489,Far,-28.057,44.482,-5.3419,3.681514,0.05801663,0.3675444,-34.93757,44.62276,-15.36084,-35.10197,44.37528,-15.06928,-34.74015,44.45533,-15.06217,18.00104,42.06804,2.777258,18.001,42.068,2.777,343.3159,354.8582,5.870048,-16.684,-5.142,5.87,336.9489,30.31695,358.1736,-23.051,30.317,-1.826,-35.21414,43.14921,-14.69912,0,0,0,0,0,0,,,,3.681514
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.23882,Far,-28.057,44.482,-5.3419,3.839086,0.2706307,0.5946606,-35.15813,44.63551,-15.3088,-35.30357,44.3554,-15.02596,-34.95539,44.37583,-15.03139,12.77097,37.81475,1.981359,12.771,37.815,1.981,348.3698,355.7284,6.464177,-11.63,-4.272,6.464,344.6296,27.58013,1.568751,-15.37,27.58,1.569,-35.4225,43.14921,-14.65703,0,0,0,0,0,0,,,,3.839086
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.26837,Far,-28.057,44.482,-5.3419,4.014984,0.4952281,0.8317593,-35.36427,44.63985,-15.19541,-35.52014,44.34449,-14.92112,-35.17484,44.25559,-14.94774,11.28187,35.22617,2.157302,11.282,35.226,2.157,350.5498,353.8748,3.805468,-9.450001,-6.125,3.805,0.4685043,26.20417,0.3489395,0.469,26.204,0.349,-35.62104,43.14921,-14.55549,0,0,0,0,0,0,,,,4.014984
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.21351,Far,-28.057,44.482,-5.3419,4.17306,0.7222458,1.064722,-35.50939,44.63927,-15.01698,-35.67355,44.33649,-14.75299,-35.33308,44.2193,-14.79378,11.73718,34.13311,3.007423,11.737,34.133,3.007,349.9106,352.7981,0.9999677,-10.089,-7.202,1,5.183497,27.68336,353.6332,5.183,27.683,-6.367,-35.76521,43.14922,-14.38445,0,0,0,0,0,0,,,,4.17306
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.07791,Far,-28.057,44.482,-5.3419,4.305867,0.9097354,1.255339,-35.531,44.63953,-14.82823,-35.7007,44.32745,-14.56946,-35.36337,44.2108,-14.61377,11.56115,33.06989,3.047364,11.561,33.07,3.047,350.8426,351.7598,359.6717,-9.157001,-8.240001,-0.328,6.33453,28.09098,351.7489,6.335001,28.091,-8.251,-35.78646,43.14922,-14.19875,0,0,0,0,0,0,,,,4.305867
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.9178,Far,-28.057,44.482,-5.3419,4.438536,1.104579,1.451331,-35.5194,44.63895,-14.63286,-35.69226,44.32423,-14.3783,-35.35184,44.21031,-14.42203,11.93311,32.98399,3.174713,11.933,32.984,3.175,350.5877,352.4358,359.2107,-9.412001,-7.564,-0.789,6.387132,29.55505,345.7434,6.387,29.555,-14.257,-35.77745,43.14921,-14.00441,0,0,0,0,0,0,,,,4.438536
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.70713,Far,-28.057,44.482,-5.3419,4.605697,1.322016,1.670041,-35.41963,44.63783,-14.44269,-35.59618,44.31509,-14.18972,-35.25517,44.20866,-14.23356,12.45343,32.80288,3.095013,12.453,32.803,3.095,351.6018,352.8563,358.538,-8.398001,-7.144001,-1.462,6.526877,31.14936,343.9211,6.527,31.149,-16.079,-35.68174,43.14922,-13.81357,0,0,0,0,0,0,,,,4.605697
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.48735,Far,-28.057,44.482,-5.3419,4.771253,1.549866,1.900334,-35.24024,44.63696,-14.30495,-35.42005,44.31021,-14.0527,-35.07512,44.20489,-14.09384,12.77717,33.69009,2.991666,12.777,33.69,2.992,351.9153,353.2817,358.2515,-8.085,-6.718,-1.749,11.39305,34.13714,343.9617,11.393,34.137,-16.038,-35.50748,43.14922,-13.67348,0,0,0,0,0,0,,,,4.771253
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.38487,Far,-28.057,44.482,-5.3419,4.900997,1.751978,2.10501,-35.03894,44.63708,-14.33321,-35.21869,44.30736,-14.08252,-34.87822,44.2056,-14.12138,12.74799,33.28403,2.857562,12.748,33.284,2.858,352.1658,353.5432,357.5474,-7.834001,-6.457,-2.453,9.787889,33.33955,347.1394,9.788,33.34,-12.861,-35.3089,43.14921,-13.70188,0,0,0,0,0,0,,,,4.900997
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.29203,Far,-28.057,44.482,-5.3419,5.055806,2.00426,2.358573,-34.7949,44.63865,-14.40204,-34.97375,44.30513,-14.15376,-34.6354,44.2021,-14.19342,12.1582,32.42971,3.229352,12.158,32.43,3.229,352.1945,354.1755,356.659,-7.805,-5.825,-3.341,10.19787,33.32119,347.4149,10.198,33.321,-12.585,-35.06649,43.14921,-13.77179,0,0,0,0,0,0,,,,5.055806
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.1989,Far,-28.057,44.482,-5.3419,5.232191,2.271996,2.621579,-34.54119,44.64181,-14.47126,-34.71629,44.30267,-14.2263,-34.37966,44.20248,-14.26676,10.79789,31.07764,4.186448,10.798,31.078,4.186,352.179,354.2172,356.1983,-7.821001,-5.783,-3.802,8.13084,31.49414,350.2766,8.131001,31.494,-9.723001,-34.80876,43.14921,-13.84426,0,0,0,0,0,0,,,,5.232191
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.07796,Far,-28.057,44.482,-5.3419,5.367047,2.520658,2.866236,-34.30322,44.64383,-14.48957,-34.47627,44.29971,-14.24793,-34.14427,44.20497,-14.29247,9.866304,29.93294,4.495193,9.866,29.933,4.495,352.3526,353.7336,356.494,-7.647,-6.266,-3.506,3.555112,27.16426,349.2053,3.555,27.164,-10.795,-34.56705,43.14921,-13.86563,0,0,0,0,0,0,,,,5.367047
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.83458,Far,-28.057,44.482,-5.3419,5.506239,2.770277,3.115279,-34.14504,44.64495,-14.30278,-34.31697,44.29498,-14.06489,-33.9893,44.19839,-14.11321,9.331826,28.23937,4.977671,9.332001,28.239,4.978,353.0381,353.2798,356.8719,-6.962,-6.72,-3.128,4.39586,24.63807,348.143,4.396,24.638,-11.857,-34.40439,43.14921,-13.68265,0,0,0,0,0,0,,,,5.506239
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.52045,Far,-28.057,44.482,-5.3419,5.636365,3.084227,3.431631,-33.99842,44.64596,-14.02248,-34.16733,44.29339,-13.78939,-33.84299,44.19394,-13.8364,9.071641,26.61595,5.373436,9.072001,26.616,5.373,353.1085,353.5982,357.4498,-6.892,-6.402,-2.55,4.932443,23.43286,348.9454,4.932,23.433,-11.055,-34.25417,43.14921,-13.40701,0,0,0,0,0,0,,,,5.636365
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.15626,Far,-28.057,44.482,-5.3419,5.796902,3.451389,3.801358,-33.84376,44.64622,-13.68673,-34.01029,44.29111,-13.45658,-33.68769,44.19045,-13.50279,9.127149,24.62687,5.800964,9.127001,24.627,5.801,353.3086,353.185,357.4577,-6.691,-6.815001,-2.542,5.635243,22.4912,350.3061,5.635,22.491,-9.694,-34.09469,43.14921,-13.07636,0,0,0,0,0,0,,,,5.796902
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.83862,Far,-28.057,44.482,-5.3419,5.932074,3.776938,4.127879,-33.72309,44.6468,-13.38346,-33.88601,44.29087,-13.15483,-33.56547,44.18943,-13.20039,8.95282,23.15566,6.033394,8.953,23.156,6.033,353.2533,353.0352,357.8011,-6.747,-6.965,-2.199,3.97717,21.67264,355.6303,3.977,21.673,-4.37,-33.97077,43.14921,-12.77549,0,0,0,0,0,0,,,,5.932074
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.488981,Far,-28.057,44.482,-5.3419,6.09746,4.165114,4.515022,-33.65163,44.64665,-13.00439,-33.80756,44.28989,-12.77765,-33.48977,44.18868,-12.82203,9.097215,21.43156,6.294952,9.097,21.432,6.295,353.2735,353.7003,358.1964,-6.726,-6.3,-1.804,3.706424,20.50376,356.3251,3.706,20.504,-3.675,-33.89626,43.14921,-12.39599,0,0,0,0,0,0,,,,6.09746
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.248847,Far,-28.057,44.482,-5.3419,6.235721,4.469936,4.817131,-33.65408,44.64758,-12.70305,-33.805,44.28976,-12.47654,-33.48954,44.18709,-12.51898,8.660981,20.19914,6.54645,8.661,20.199,6.546,353.1908,353.8812,358.6587,-6.809,-6.119,-1.341,3.604676,19.4988,358.8692,3.605,19.499,-1.131,-33.8962,43.14921,-12.09191,0,0,0,0,0,0,,,,6.235721
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.05315,Far,-28.057,44.482,-5.3419,6.401432,4.834994,5.177987,-33.77094,44.64795,-12.36208,-33.91927,44.29022,-12.13557,-33.60364,44.18774,-12.17448,8.709301,19.70702,6.408356,8.709001,19.707,6.408,353.0052,353.9767,359.2425,-6.995,-6.023,-0.757,4.172265,19.41201,357.7572,4.172,19.412,-2.243,-34.01217,43.14921,-11.74624,0,0,0,0,0,0,,,,6.401432
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.881659,Far,-28.057,44.482,-5.3419,6.53284,5.145549,5.484842,-33.85482,44.64778,-12.06809,-34.00475,44.29027,-11.84109,-33.69008,44.18919,-11.87641,8.822608,19.81276,6.300644,8.823,19.813,6.301,359.1251,350.0869,9.022389,-0.8750001,-9.913,9.022,5.069142,18.8998,354.5063,5.069,18.9,-5.494,-34.09712,43.14922,-11.44863,0,0,0,0,0,0,,,,6.53284
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.643654,Far,-28.057,44.482,-5.3419,6.665323,5.427633,5.765893,-33.80627,44.64785,-11.79412,-33.96377,44.28959,-11.56728,-33.64603,44.18991,-11.60006,8.903465,19.27776,5.781751,8.903001,19.278,5.782,359.1743,349.7699,7.24082,-0.826,-10.23,7.241,6.412034,18.70657,348.7606,6.412,18.707,-11.239,-34.0522,43.14921,-11.17299,0,0,0,0,0,0,,,,6.665323
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.342554,Far,-28.057,44.482,-5.3419,6.800647,5.736944,6.07681,-33.66164,44.64694,-11.5192,-33.82125,44.28894,-11.29742,-33.51052,44.19062,-11.32483,9.407193,19.19114,5.383157,9.407001,19.191,5.383,359.0342,349.5193,5.284568,-0.966,-10.481,5.285,5.933961,17.65755,348.0044,5.934,17.658,-11.996,-33.91197,43.14921,-10.89762,0,0,0,0,0,0,,,,6.800647
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.030988,Far,-28.057,44.482,-5.3419,6.938238,6.052036,6.393782,-33.49419,44.64654,-11.25009,-33.65656,44.28801,-11.03199,-33.35173,44.19083,-11.05679,9.643447,18.89517,5.277124,9.643001,18.895,5.277,358.8752,349.153,4.077142,-1.125,-10.847,4.077,4.38467,15.28445,352.0555,4.385,15.284,-7.944,-33.74642,43.14921,-10.62953,0,0,0,0,0,0,,,,6.938238
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.740148,Far,-28.057,44.482,-5.3419,7.072496,6.365918,6.708387,-33.38083,44.64598,-10.95794,-33.54106,44.28674,-10.74268,-33.24313,44.19311,-10.76664,9.771643,18.54427,5.885453,9.772,18.544,5.885,358.5506,349.2854,3.401943,-1.449,-10.715,3.402,2.862886,12.16643,355.1144,2.863,12.166,-4.886,-33.63178,43.14921,-10.33856,0,0,0,0,0,0,,,,7.072496
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.49548,Far,-28.057,44.482,-5.3419,7.206585,6.670024,7.011207,-33.33833,44.64609,-10.65818,-33.49491,44.28743,-10.44405,-33.15138,44.211,-10.48267,9.653648,18.28195,6.173101,9.654,18.282,6.173,357.6436,349.7432,3.575132,-2.356,-10.257,3.575,3.145572,11.1373,13.1013,3.146,11.137,13.101,-33.58687,43.14922,-10.03785,0,0,0,0,0,0,,,,7.206585
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.256013,Far,-28.057,44.482,-5.3419,7.341743,6.976256,7.316333,-33.29976,44.64619,-10.35551,-33.45708,44.28796,-10.141,-33.08816,44.23406,-10.18064,9.375779,18.22571,6.187012,9.376,18.226,6.187,356.8494,349.5703,3.055741,-3.151,-10.43,3.056,3.33823,11.13703,22.97664,3.338,11.137,22.977,-33.54722,43.14879,-9.734199,0,0,0,0,0,0,,,,7.341743
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.030557,Far,-28.057,44.482,-5.3419,7.473741,7.269202,7.6092,-33.26213,44.64626,-10.06507,-33.41978,44.28868,-9.849704,-33.06715,44.24329,-9.885875,9.514317,18.16973,6.260015,9.514001,18.17,6.26,356.3515,349.9639,2.467861,-3.649,-10.036,2.468,2.621181,10.2764,16.28377,2.621,10.276,16.284,-33.50942,43.14921,-9.443703,0,0,0,0,0,0,,,,7.473741
R_2uBDCCJNEDknT8X,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.802573,Far,-28.057,44.482,-5.3419,7.609496,7.575424,7.914653,-33.22537,44.64666,-9.76184,-33.38103,44.2906,-9.544397,-33.02185,44.24432,-9.582414,9.346898,17.96903,6.178012,9.347,17.969,6.178,355.6034,350.5024,2.116421,-4.397,-9.498,2.116,2.475169,9.732148,11.95637,2.475,9.732,11.956,-33.47131,43.14921,-9.139863,0,0,0,0,0,0,,,,7.609496
