userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.37125,Far,-28.057,44.482,-5.3419,1.811639,0.002792358,0.1706819,-35.05415,44.85595,-15.53739,-35.17284,44.30656,-15.31119,-34.93399,44.30927,-15.2708,27.27446,22.42673,2.263678,27.274,22.427,2.264,353.7261,355.423,358.9168,-6.274,-4.577,-1.083,355.837,13.00235,347.1244,-4.163,13.002,-12.876,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.811639
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.23351,Far,-28.057,44.482,-5.3419,1.946651,0.1477162,0.317312,-34.94821,44.85951,-15.44277,-35.05872,44.30249,-15.21712,-34.80711,44.30659,-15.17243,25.68316,21.87885,1.025234,25.683,21.879,1.025,354.1459,356.5006,358.7358,-5.854,-3.499,-1.264,358.1411,16.40322,338.6165,-1.859,16.403,-21.384,-35.05215,43.14921,-14.6134,0,0,0,0,0,0,,,,1.946651
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.98104,Far,-28.057,44.482,-5.3419,2.079734,0.4042776,0.5721841,-34.77924,44.86357,-15.25206,-34.88325,44.302,-15.02616,-34.62712,44.30421,-14.98005,24.01987,21.33717,0.3950118,24.02,21.337,0.395,354.1972,357.4066,359.0728,-5.803,-2.593,-0.927,358.3479,17.23262,338.5021,-1.652,17.233,-21.498,-34.88104,43.14921,-14.42229,0,0,0,0,0,0,,,,2.079734
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.71677,Far,-28.057,44.482,-5.3419,2.213381,0.6706843,0.8375342,-34.61367,44.86581,-15.04476,-34.71226,44.29954,-14.81991,-34.46291,44.30331,-14.77377,23.24478,19.33391,359.6818,23.245,19.334,-0.318,354.4597,357.798,358.6396,-5.54,-2.202,-1.36,356.3814,13.05385,345.7657,-3.619,13.054,-14.234,-34.7118,43.14921,-14.21657,0,0,0,0,0,0,,,,2.213381
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.44762,Far,-28.057,44.482,-5.3419,2.346986,0.9408107,1.107107,-34.4658,44.86779,-14.81958,-34.55822,44.29536,-14.59845,-34.31635,44.2986,-14.55062,22.71381,17.83084,358.8532,22.714,17.831,-1.147,355.0906,358.5601,358.4846,-4.909,-1.44,-1.515,355.909,8.84453,350.2626,-4.091,8.845,-9.737,-34.56058,43.14921,-13.99299,0,0,0,0,0,0,,,,2.346986
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.1574,Far,-28.057,44.482,-5.3419,2.478563,1.23315,1.400221,-34.33494,44.86891,-14.55739,-34.42139,44.28503,-14.34727,-34.18847,44.29369,-14.29013,22.19511,17.03514,358.5947,22.195,17.035,-1.405,356.7416,0.05709366,357.9929,-3.258,0.057,-2.007,355.8251,5.538517,355.4536,-4.175,5.539,-4.546,-34.4275,43.14921,-13.73278,0,0,0,0,0,0,,,,2.478563
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.8661,Far,-28.057,44.482,-5.3419,2.612786,1.528665,1.696831,-34.21562,44.8685,-14.28585,-34.29782,44.27946,-14.08211,-34.06978,44.29081,-14.01994,22.27909,17.05311,358.8064,22.279,17.053,-1.194,357.8619,1.126855,358.1641,-2.138,1.127,-1.836,356.2427,4.639361,356.779,-3.757,4.639,-3.221,-34.30604,43.14921,-13.46339,0,0,0,0,0,0,,,,2.612786
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.57251,Far,-28.057,44.482,-5.3419,2.745787,1.828827,1.997568,-34.10122,44.86768,-14.00773,-34.18518,44.28296,-13.80199,-33.95787,44.29037,-13.74267,22.68713,16.81296,358.9867,22.687,16.813,-1.013,357.1648,0.398481,358.2818,-2.835,0.398,-1.718,356.2733,3.218844,356.8593,-3.727,3.219,-3.141,-34.18992,43.14921,-13.18661,0,0,0,0,0,0,,,,2.745787
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.28455,Far,-28.057,44.482,-5.3419,2.88041,2.126598,2.296377,-34.00005,44.86741,-13.72662,-34.08452,44.28066,-13.52213,-33.85825,44.28984,-13.46282,22.72189,17.13849,359.0985,22.722,17.138,-0.9020001,357.6453,0.3342486,358.5278,-2.355,0.334,-1.472,356.0892,2.287236,358.0406,-3.911,2.287,-1.959,-34.08798,43.14922,-12.9069,0,0,0,0,0,0,,,,2.88041
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.99717,Far,-28.057,44.482,-5.3419,3.010469,2.431979,2.602418,-33.91725,44.86765,-13.43215,-34.00085,44.28086,-13.22762,-33.77678,44.29036,-13.16883,22.62439,17.3861,359.2978,22.624,17.386,-0.702,357.6391,0.3420447,358.7804,-2.361,0.342,-1.22,355.9488,1.545856,357.9148,-4.051,1.546,-2.085,-34.00486,43.14921,-12.61321,0,0,0,0,0,0,,,,3.010469
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.731054,Far,-28.057,44.482,-5.3419,3.147355,2.723408,2.894165,-33.85575,44.8674,-13.14699,-33.93995,44.28103,-12.94221,-33.7146,44.29127,-12.8842,22.78677,17.59229,359.3454,22.787,17.592,-0.655,357.5955,0.2470024,358.6877,-2.405,0.247,-1.312,355.81,1.45584,356.3117,-4.19,1.456,-3.688,-33.94312,43.14921,-12.32842,0,0,0,0,0,0,,,,3.147355
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.465899,Far,-28.057,44.482,-5.3419,3.282099,3.023104,3.193707,-33.80692,44.86676,-12.85147,-33.89206,44.28145,-12.64604,-33.66537,44.29151,-12.58856,23.00451,18.04757,359.4368,23.005,18.048,-0.563,357.5709,0.1868386,358.8271,-2.429,0.187,-1.173,355.8682,1.562114,355.5733,-4.132,1.562,-4.427,-33.89488,43.14921,-12.03265,0,0,0,0,0,0,,,,3.282099
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.204763,Far,-28.057,44.482,-5.3419,3.415159,3.322278,3.492552,-33.76078,44.86708,-12.55621,-33.84664,44.28126,-12.3506,-33.61942,44.29232,-12.29324,22.92658,18.62742,359.6396,22.927,18.627,-0.36,357.5839,0.1851243,359.0157,-2.416,0.185,-0.984,355.7863,1.780761,354.7298,-4.214,1.781,-5.27,-33.84954,43.14921,-11.73693,0,0,0,0,0,0,,,,3.415159
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.928,Far,-28.057,44.482,-5.3419,3.547285,3.636629,3.807162,-33.70345,44.86646,-12.2469,-33.79103,44.28088,-12.04172,-33.5635,44.29251,-11.98477,23.18116,19.10905,359.6736,23.181,19.109,-0.326,357.7711,0.01596699,359.1792,-2.229,0.016,-0.821,355.6061,1.505772,354.783,-4.394,1.506,-5.217,-33.79351,43.14922,-11.42764,0,0,0,0,0,0,,,,3.547285
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.694221,Far,-28.057,44.482,-5.3419,3.673745,3.899561,4.070183,-33.64657,44.86612,-11.99011,-33.7356,44.28035,-11.78543,-33.50697,44.29205,-11.72889,23.34659,19.60883,359.6086,23.347,19.609,-0.391,357.8704,359.9444,359.1558,-2.13,-0.056,-0.844,355.6417,1.484275,354.7811,-4.358,1.484,-5.219,-33.73775,43.14921,-11.17069,0,0,0,0,0,0,,,,3.673745
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.442911,Far,-28.057,44.482,-5.3419,3.797039,4.182711,4.353302,-33.58205,44.86578,-11.71444,-33.67217,44.28023,-11.50987,-33.44129,44.29236,-11.45322,23.477,20.11736,359.7814,23.477,20.117,-0.219,357.8857,0.02790123,359.2462,-2.114,0.028,-0.754,355.5836,1.783293,354.7353,-4.416,1.783,-5.265,-33.67477,43.14921,-10.89464,0,0,0,0,0,0,,,,3.797039
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.205464,Far,-28.057,44.482,-5.3419,3.919377,4.453411,4.623102,-33.52074,44.86606,-11.4517,-33.61118,44.28066,-11.24679,-33.37734,44.29316,-11.18971,23.4132,20.43633,359.7581,23.413,20.436,-0.242,357.7798,0.1167678,359.0797,-2.22,0.117,-0.92,355.455,2.143395,354.8154,-4.545,2.143,-5.185,-33.61398,43.14921,-10.63085,0,0,0,0,0,0,,,,3.919377
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.948812,Far,-28.057,44.482,-5.3419,4.046184,4.748523,4.916835,-33.45304,44.86626,-11.16588,-33.54388,44.28135,-10.95987,-33.30734,44.29398,-10.90263,23.28345,20.86475,359.7553,23.283,20.865,-0.245,357.592,0.05044911,359.2303,-2.408,0.05,-0.77,355.3266,2.566092,354.9588,-4.673,2.566,-5.041,-33.54664,43.14921,-10.34352,0,0,0,0,0,0,,,,4.046184
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.71015,Far,-28.057,44.482,-5.3419,4.176658,5.025065,5.19155,-33.38776,44.86636,-10.89903,-33.47831,44.28133,-10.69181,-33.24102,44.29458,-10.63463,23.16987,21.43314,359.8146,23.17,21.433,-0.185,357.6033,0.01053268,359.4965,-2.397,0.011,-0.504,355.1945,2.75383,355.2226,-4.805,2.754,-4.777,-33.48164,43.14921,-10.07473,0,0,0,0,0,0,,,,4.176658
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.450146,Far,-28.057,44.482,-5.3419,4.310566,5.326746,5.491699,-33.31249,44.86628,-10.60848,-33.40396,44.28174,-10.40024,-33.16568,44.29553,-10.34308,23.29008,22.24584,359.8375,23.29,22.246,-0.162,357.5727,0.02214592,359.6151,-2.427,0.022,-0.385,355.1322,2.916119,355.2097,-4.868,2.916,-4.79,-33.40744,43.14921,-9.782318,0,0,0,0,0,0,,,,4.310566
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.191338,Far,-28.057,44.482,-5.3419,4.444383,5.627732,5.791211,-33.23287,44.86501,-10.31976,-33.32494,44.28141,-10.11084,-33.08706,44.29598,-10.05352,23.75556,23.23359,359.8798,23.756,23.234,-0.12,357.6117,0.06396214,359.7792,-2.388,0.064,-0.221,355.0689,3.000602,355.3689,-4.931,3.001,-4.631,-33.32857,43.14921,-9.491863,0,0,0,0,0,0,,,,4.444383
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.954268,Far,-28.057,44.482,-5.3419,4.563638,5.903875,6.066304,-33.15578,44.86182,-10.05571,-33.24835,44.28175,-9.846412,-33.01123,44.29647,-9.789151,25.44553,24.25424,0.1560234,25.446,24.254,0.156,357.6075,0.1213344,359.9532,-2.393,0.121,-0.047,355.0758,2.93496,355.549,-4.924,2.935,-4.451,-33.25234,43.14921,-9.226452,0,0,0,0,0,0,,,,4.563638
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.698361,Far,-28.057,44.482,-5.3419,4.698237,6.202607,6.363851,-33.06718,44.86045,-9.771673,-33.1609,44.28117,-9.562078,-32.92438,44.29681,-9.504989,26.07868,25.20033,0.2679009,26.079,25.2,0.268,357.8676,0.05084087,0.5450498,-2.132,0.051,0.545,354.9081,2.692053,356.571,-5.092,2.692,-3.429,-33.16438,43.14921,-8.940968,0,0,0,0,0,0,,,,4.698237
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.458012,Far,-28.057,44.482,-5.3419,4.826035,6.484632,6.644301,-32.97927,44.85983,-9.505367,-33.07334,44.28148,-9.294887,-32.83987,44.29823,-9.237891,26.34244,26.22677,0.4279797,26.342,26.227,0.428,357.8274,0.1845727,0.4899612,-2.173,0.185,0.49,354.4433,1.932877,358.4273,-5.557,1.933,-1.573,-33.07714,43.14921,-8.672779,0,0,0,0,0,0,,,,4.826035
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.208367,Far,-28.057,44.482,-5.3419,4.957929,6.777267,6.934708,-32.88052,44.85942,-9.232278,-32.9751,44.2815,-9.020337,-32.74907,44.299,-8.963444,26.46753,28.03568,0.8032184,26.468,28.036,0.803,357.757,0.3433852,0.6242722,-2.243,0.343,0.624,353.896,359.7526,2.856337,-6.104,-0.247,2.856,-32.98004,43.14921,-8.396735,0,0,0,0,0,0,,,,4.957929
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.949251,Far,-28.057,44.482,-5.3419,5.090457,7.082527,7.237975,-32.77318,44.85965,-8.94865,-32.86814,44.2817,-8.735111,-32.64662,44.30131,-8.679255,26.31698,29.14973,0.9414402,26.317,29.15,0.941,357.833,0.4645688,0.977357,-2.167,0.465,0.9770001,353.5298,358.4343,2.79112,-6.47,-1.566,2.791,-32.87337,43.14921,-8.110724,0,0,0,0,0,0,,,,5.090457
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.732118,Far,-28.057,44.482,-5.3419,5.214119,7.36496,7.518166,-32.70301,44.86012,-8.677892,-32.79795,44.28205,-8.463026,-32.57767,44.30215,-8.407332,26.11378,30.08588,1.013394,26.114,30.086,1.013,357.7525,0.5990022,1.073818,-2.247,0.599,1.074,353.5798,358.2308,1.965371,-6.42,-1.769,1.965,-32.80397,43.14921,-7.837461,0,0,0,0,0,0,,,,5.214119
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.545781,Far,-28.057,44.482,-5.3419,5.34815,7.651103,7.802269,-32.67081,44.86022,-8.395653,-32.7674,44.28209,-8.179456,-32.5463,44.30216,-8.124037,25.97684,31.51583,1.198191,25.977,31.516,1.198,357.7412,0.7282964,1.058977,-2.259,0.728,1.059,353.7173,358.5666,0.4448243,-6.283,-1.433,0.445,-32.77338,43.14921,-7.552986,0,0,0,0,0,0,,,,5.34815
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.352074,Far,-28.057,44.482,-5.3419,5.481272,7.941415,8.090672,-32.62085,44.86102,-8.111791,-32.72024,44.2823,-7.893976,-32.49843,44.30285,-7.838704,25.61762,32.91723,1.176307,25.618,32.917,1.176,357.7258,0.856985,1.037661,-2.274,0.8570001,1.038,353.6313,358.72,359.8277,-6.369,-1.28,-0.172,-32.72651,43.14922,-7.266635,0,0,0,0,0,0,,,,5.481272
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.14769,Far,-28.057,44.482,-5.3419,5.614254,8.233055,8.380302,-32.54638,44.86129,-7.831948,-32.65022,44.2819,-7.611907,-32.42593,44.30264,-7.556756,25.31483,34.56117,1.101841,25.315,34.561,1.102,357.8419,0.8089389,0.8973077,-2.158,0.809,0.897,353.6315,359.5199,358.1116,-6.369,-0.48,-1.888,-32.65572,43.14921,-6.983754,0,0,0,0,0,0,,,,5.614254
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.956192,Far,-28.057,44.482,-5.3419,5.741924,8.493552,8.639431,-32.45844,44.86185,-7.588425,-32.56557,44.28287,-7.366354,-32.3377,44.30375,-7.31107,25.04695,35.54214,0.8598346,25.047,35.542,0.86,357.6238,0.9405664,0.7120914,-2.376,0.941,0.712,353.3568,0.6648685,355.6109,-6.643,0.665,-4.389,-32.57128,43.14921,-6.73754,0,0,0,0,0,0,,,,5.741924
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.723157,Far,-28.057,44.482,-5.3419,5.878113,8.773973,8.919204,-32.31576,44.86255,-7.348478,-32.42696,44.28347,-7.123681,-32.19605,44.30437,-7.068381,24.72023,36.64914,0.5959943,24.72,36.649,0.596,357.4998,1.03355,0.4170307,-2.5,1.034,0.417,353.3136,1.31162,353.9289,-6.686,1.312,-6.071,-32.43285,43.14922,-6.494407,0,0,0,0,0,0,,,,5.878113
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.416914,Far,-28.057,44.482,-5.3419,6.010803,9.094124,9.240566,-32.07069,44.86271,-7.145922,-32.18688,44.28407,-6.918374,-31.95231,44.30395,-6.863301,24.54021,37.72983,0.2942734,24.54,37.73,0.294,357.3729,0.9883253,0.4889722,-2.627,0.988,0.489,353.5537,2.329676,351.896,-6.446,2.33,-8.104,-32.19218,43.14921,-6.288545,0,0,0,0,0,0,,,,6.010803
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.081554,Far,-28.057,44.482,-5.3419,6.146098,9.429027,9.578564,-31.75443,44.86319,-7.027966,-31.87452,44.28436,-6.797801,-31.64013,44.30452,-6.74323,24.5147,38.82819,359.9033,24.515,38.828,-0.097,357.3579,0.9578567,0.5273724,-2.642,0.9580001,0.527,353.4601,2.271629,350.9284,-6.54,2.272,-9.072001,-31.88044,43.14921,-6.167446,0,0,0,0,0,0,,,,6.146098
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.751399,Far,-28.057,44.482,-5.3419,6.278936,9.766002,9.919185,-31.42127,44.8634,-6.957202,-31.54377,44.28537,-6.724669,-31.30949,44.30459,-6.670395,24.31537,39.31351,359.6129,24.315,39.314,-0.387,357.0934,1.226985,0.1326602,-2.907,1.227,0.133,353.4956,2.480901,350.5602,-6.504,2.481,-9.440001,-31.55167,43.14921,-6.093722,0,0,0,0,0,0,,,,6.278936
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.427149,Far,-28.057,44.482,-5.3419,6.413501,10.10105,10.25718,-31.08966,44.86405,-6.89185,-31.21477,44.28556,-6.65772,-30.97822,44.30408,-6.603193,24.00965,39.35318,358.8567,24.01,39.353,-1.143,357.1487,1.457261,0.09795308,-2.851,1.457,0.098,353.328,2.849453,350.4989,-6.672,2.849,-9.501,-31.22352,43.14922,-6.026041,0,0,0,0,0,0,,,,6.413501
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.09878,Far,-28.057,44.482,-5.3419,6.546013,10.44334,10.60199,-30.75172,44.86438,-6.823351,-30.8794,44.28569,-6.589662,-30.64085,44.30325,-6.534862,23.89815,39.63567,358.422,23.898,39.636,-1.578,357.0683,1.323885,359.8524,-2.932,1.324,-0.148,353.4431,3.279007,350.4936,-6.557,3.279,-9.506001,-30.88797,43.14921,-5.958461,0,0,0,0,0,0,,,,6.546013
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.791278,Medium,-28.057,44.482,-5.3419,6.679498,10.76922,10.92824,-30.43223,44.86435,-6.757283,-30.55863,44.28452,-6.526552,-30.32208,44.30125,-6.472259,23.87536,39.6128,358.7791,23.875,39.613,-1.221,357.2684,1.448992,359.8255,-2.732,1.449,-0.174,353.7509,3.024503,350.3534,-6.249,3.025,-9.647,-30.5682,43.14922,-5.895676,0,0,0,0,0,0,,,,6.679498
R_2tgli8ZE9OqNPbc,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.476884,Medium,-28.057,44.482,-5.3419,6.813589,11.1081,11.26657,-30.10129,44.86486,-6.686989,-30.22451,44.28441,-6.457685,-29.98887,44.29939,-6.405019,23.6351,38.8451,358.7479,23.635,38.845,-1.252,357.2584,1.719374,359.8345,-2.742,1.719,-0.166,353.8821,2.984455,350.7873,-6.118001,2.984,-9.213,-30.23612,43.14921,-5.828153,0,0,0,0,0,0,,,,6.813589
