userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.77464,Far,-28.057,44.482,-5.3419,1.933316,0.002792358,0.4984517,-34.53549,44.70436,-15.17155,-34.39448,44.29533,-15.03495,-34.3277,44.23893,-15.25842,13.23728,86.1383,357.6412,13.237,86.138,-2.359,337.1848,95.82256,322.6511,-22.815,95.82301,-37.349,339.7406,66.7677,37.82744,-20.259,66.76801,37.827,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.933316
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76198,Far,-28.057,44.482,-5.3419,2.100708,0.002792358,0.5186706,-34.5411,44.70621,-15.15262,-34.40036,44.29454,-15.00888,-34.33602,44.23373,-15.23454,12.65493,85.24752,357.2421,12.655,85.248,-2.758,337.5503,95.48979,321.2146,-22.45,95.49001,-38.785,340.7804,65.84052,37.15652,-19.22,65.841,37.157,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.100708
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7484,Far,-28.057,44.482,-5.3419,2.266642,0.002792358,0.5389037,-34.54527,44.7109,-15.13348,-34.4055,44.28497,-14.98593,-34.34479,44.22293,-15.20902,10.30681,82.78651,357.0641,10.307,82.787,-2.936,339.7431,93.67496,320.8228,-20.257,93.675,-39.177,342.7462,63.86862,37.22321,-17.254,63.869,37.223,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.266642
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7351,Far,-28.057,44.482,-5.3419,2.427475,0.002792358,0.5636027,-34.55446,44.71619,-15.11128,-34.41326,44.28769,-14.96739,-34.35977,44.2086,-15.16884,8.241073,77.38506,357.2816,8.241,77.385,-2.718,339.4392,92.93314,320.3538,-20.561,92.93301,-39.646,345.3383,58.90083,36.42397,-14.662,58.901,36.424,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.427475
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.71703,Far,-28.057,44.482,-5.3419,2.581412,0.002792358,0.5940828,-34.56433,44.72045,-15.08288,-34.42354,44.28867,-14.9356,-34.36736,44.21795,-15.12024,6.050029,70.02106,356.622,6.05,70.021,-3.378,339.0108,89.34351,320.654,-20.989,89.344,-39.346,348.7015,50.74987,29.72656,-11.299,50.75,29.727,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.581412
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.69471,Far,-28.057,44.482,-5.3419,2.741262,0.002792358,0.6255904,-34.5702,44.72202,-15.05204,-34.43607,44.28645,-14.89743,-34.39257,44.20374,-15.06953,4.64518,62.77079,356.4032,4.645,62.771,-3.597,339.2375,85.22803,319.7072,-20.762,85.228,-40.293,350.9249,43.18762,28.88481,-9.075001,43.188,28.885,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.741262
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.67852,Far,-28.057,44.482,-5.3419,2.874177,0.002792358,0.6534953,-34.57993,44.72329,-15.02597,-34.44778,44.2859,-14.87112,-34.4068,44.19875,-15.03331,4.152324,56.28338,356.4183,4.152,56.283,-3.582,339.4032,82.5821,318.5044,-20.597,82.582,-41.496,352.465,37.09367,29.6543,-7.535,37.094,29.654,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.874177
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.66943,Far,-28.057,44.482,-5.3419,3.050313,0.002792358,0.6809469,-34.59546,44.72875,-15.00437,-34.45876,44.2858,-14.8502,-34.40956,44.20053,-15.00159,2.781709,41.76109,357.179,2.782,41.761,-2.821,341.246,80.80116,314.1071,-18.754,80.801,-45.893,351.3633,34.11337,29.26685,-8.637,34.113,29.267,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.050313
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.67359,Far,-28.057,44.482,-5.3419,3.196199,0.002792358,0.6893739,-34.60236,44.72765,-15.00475,-34.47455,44.29796,-14.84443,-34.41291,44.19705,-14.97909,1.665384,28.55679,357.1357,1.665,28.557,-2.864,338.4698,76.09421,314.0276,-21.53,76.094,-45.972,350.949,27.18647,28.57872,-9.051001,27.186,28.579,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.196199
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.68954,Far,-28.057,44.482,-5.3419,3.362112,0.002792358,0.7109858,-34.60067,44.73334,-15.02501,-34.49513,44.28806,-14.8429,-34.42347,44.19962,-14.95514,359.4342,20.3974,359.2434,-0.566,20.397,-0.757,340.5721,65.17082,314.5288,-19.428,65.17101,-45.471,349.9604,16.09577,29.74768,-10.04,16.096,29.748,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.362112
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.70275,Far,-28.057,44.482,-5.3419,3.527963,0.002792358,0.7308688,-34.59588,44.73259,-15.0442,-34.51773,44.29121,-14.85205,-34.42355,44.19094,-14.95341,0.6241688,8.497394,359.6805,0.624,8.497001,-0.319,339.5546,54.29882,316.1566,-20.445,54.299,-43.843,351.6744,2.527279,40.18719,-8.326,2.527,40.187,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.527963
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.71344,Far,-28.057,44.482,-5.3419,3.661064,0.002792358,0.7459117,-34.59518,44.72708,-15.0577,-34.54051,44.29301,-14.87124,-34.46592,44.19035,-14.94484,3.040656,358.082,358.3336,3.041,-1.918,-1.666,338.8518,47.69267,316.8995,-21.148,47.693,-43.1,354.7935,351.9418,42.35984,-5.206,-8.058001,42.36,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.661064
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.73791,Far,-28.057,44.482,-5.3419,3.796357,0.002792358,0.7720007,-34.61433,44.72496,-15.07436,-34.57368,44.28658,-14.88459,-34.48811,44.18558,-14.94489,4.187037,340.8202,357.6511,4.187,-19.18,-2.349,340.0968,38.91716,317.2684,-19.903,38.917,-42.732,355.847,342.2037,40.28531,-4.153,-17.796,40.285,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.796357
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76516,Far,-28.057,44.482,-5.3419,3.930336,0.002792358,0.8006443,-34.63672,44.72486,-15.09214,-34.60762,44.28926,-14.89285,-34.51175,44.19157,-14.93872,4.71374,327.2385,356.7596,4.714,-32.762,-3.24,340.2209,31.08458,317.1169,-19.779,31.085,-42.883,353.7112,335.1861,37.30033,-6.289001,-24.814,37.3,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.930336
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.79203,Far,-28.057,44.482,-5.3419,4.062566,0.002792358,0.8313647,-34.66387,44.72511,-15.10623,-34.64064,44.29412,-14.8968,-34.52664,44.19687,-14.92602,3.526631,314.62,356.8857,3.527,-45.38,-3.114,339.5154,25.64653,316.6475,-20.485,25.647,-43.353,350.9527,332.1025,35.02206,-9.047001,-27.898,35.022,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.062566
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.82535,Far,-28.057,44.482,-5.3419,4.195066,0.002792358,0.8663876,-34.6911,44.72514,-15.12804,-34.67673,44.30032,-14.89751,-34.55261,44.20015,-14.90515,3.41761,300.247,357.3799,3.418,-59.753,-2.62,338.7972,21.01841,314.9583,-21.203,21.018,-45.042,349.1956,330.0625,31.95376,-10.804,-29.938,31.954,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.195066
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.84636,Far,-28.057,44.482,-5.3419,4.327101,0.002792358,0.8875978,-34.70322,44.72489,-15.14523,-34.71556,44.30983,-14.90649,-34.59952,44.20656,-14.89536,2.992704,295.2373,359.3433,2.993,-64.763,-0.657,336.8904,15.80116,313.9299,-23.11,15.801,-46.07,347.5425,321.8919,34.45463,-12.457,-38.108,34.455,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.327101
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.872,Far,-28.057,44.482,-5.3419,4.46147,0.002792358,0.9137247,-34.71489,44.72913,-15.16819,-34.75688,44.31154,-14.92178,-34.64726,44.21043,-14.89263,0.7268755,285.1599,0.5829596,0.7270001,-74.84,0.583,336.2842,7.877931,314.5523,-23.716,7.878,-45.448,346.4062,313.1625,35.82196,-13.594,-46.837,35.822,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.46147
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.88575,Far,-28.057,44.482,-5.3419,4.594135,0.002792358,0.9279256,-34.72089,44.73087,-15.18069,-34.79227,44.31167,-14.94246,-34.68732,44.2136,-14.89683,359.5915,280.8813,1.212445,-0.409,-79.119,1.212,336.1288,1.413271,315.0161,-23.871,1.413,-44.984,345.7617,306.1204,36.61721,-14.238,-53.88,36.617,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.594135
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.8924,Far,-28.057,44.482,-5.3419,4.728042,0.002792358,0.9354423,-34.7244,44.73373,-15.18627,-34.82468,44.307,-14.96012,-34.71267,44.21539,-14.90443,357.7644,278.8036,1.203135,-2.236,-81.19601,1.203,336.7281,354.5461,316.4622,-23.272,-5.454,-43.538,345.5548,300.9418,38.05104,-14.445,-59.058,38.051,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.728042
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.89306,Far,-28.057,44.482,-5.3419,4.862511,0.002792358,0.9416069,-34.72902,44.73605,-15.18388,-34.83961,44.30561,-14.96889,-34.72133,44.21623,-14.90734,357.0717,280.4153,1.890914,-2.928,-79.58501,1.891,338.2079,350.4372,321.69,-21.792,-9.563001,-38.31,346.5174,299.2335,37.14953,-13.483,-60.766,37.15,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.862511
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.88931,Far,-28.057,44.482,-5.3419,4.996481,0.002792358,0.9489592,-34.73199,44.7369,-15.1773,-34.83279,44.30503,-14.96231,-34.71052,44.21738,-14.90459,356.7881,284.7222,1.688901,-3.212,-75.278,1.689,338.0788,353.1285,321.5005,-21.921,-6.872,-38.5,346.0091,302.4755,37.85339,-13.991,-57.524,37.853,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.996481
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.8827,Far,-28.057,44.482,-5.3419,5.132068,0.002792358,0.9578125,-34.73174,44.73983,-15.16942,-34.81641,44.30122,-14.94519,-34.68845,44.21782,-14.8992,355.1751,290.1827,2.049993,-4.825,-69.817,2.05,338.4982,357.7693,320.8656,-21.502,-2.231,-39.134,346.1312,308.3626,37.48137,-13.869,-51.637,37.481,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.132068
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.8678,Far,-28.057,44.482,-5.3419,5.242825,0.002792358,0.9730375,-34.72533,44.74051,-15.15572,-34.79379,44.30431,-14.93164,-34.66398,44.21871,-14.89432,354.9224,298.8105,1.404849,-5.078,-61.189,1.405,337.9222,3.703981,320.5361,-22.078,3.704,-39.464,345.8488,313.6455,37.05273,-14.151,-46.354,37.053,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.242825
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.8432,Far,-28.057,44.482,-5.3419,5.366773,0.002792358,0.9981399,-34.7085,44.74146,-15.1374,-34.76942,44.31023,-14.92025,-34.62725,44.2251,-14.88208,354.3706,312.2525,359.5718,-5.629,-47.747,-0.428,336.7546,9.988896,320.485,-23.245,9.989,-39.515,344.4784,321.5931,36.67821,-15.522,-38.407,36.678,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.366773
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.82411,Far,-28.057,44.482,-5.3419,5.480292,0.002792358,1.018553,-34.6924,44.74091,-15.12526,-34.7517,44.31369,-14.91079,-34.59581,44.22965,-14.87529,355.0104,322.7605,359.2121,-4.99,-37.24,-0.788,336.1902,14.05011,320.007,-23.81,14.05,-39.993,343.1854,327.998,36.61541,-16.815,-32.002,36.615,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.480292
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.80707,Far,-28.057,44.482,-5.3419,5.603078,0.002792358,1.037747,-34.67655,44.73724,-15.1155,-34.73206,44.31393,-14.90614,-34.56483,44.22849,-14.87226,357.4955,333.2492,357.7241,-2.504,-26.751,-2.276,334.9142,20.16687,311.5886,-25.086,20.167,-48.411,343.7891,333.6875,36.76098,-16.211,-26.313,36.761,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.603078
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.78754,Far,-28.057,44.482,-5.3419,5.730917,0.002792358,1.061389,-34.65614,44.73093,-15.10589,-34.71669,44.31558,-14.90477,-34.53498,44.23059,-14.87245,1.09252,349.3766,357.6505,1.093,-10.623,-2.35,334.1386,23.70432,312.9528,-25.861,23.704,-47.047,343.2543,339.7146,36.88506,-16.746,-20.285,36.885,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.730917
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.78016,Far,-28.057,44.482,-5.3419,5.848039,0.002792358,1.073046,-34.64524,44.72764,-15.10443,-34.70801,44.31635,-14.90158,-34.51623,44.23645,-14.87712,2.677624,357.8299,357.7006,2.678,-2.17,-2.299,333.6556,24.93245,314.2856,-26.344,24.932,-45.714,342.2936,342.9647,37.39901,-17.706,-17.035,37.399,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.848039
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.77462,Far,-28.057,44.482,-5.3419,5.983651,0.002792358,1.084393,-34.63445,44.72509,-15.10509,-34.69765,44.31609,-14.90161,-34.50254,44.23948,-14.88252,3.729761,7.62196,359.4702,3.73,7.622,-0.53,333.4023,27.26939,313.9262,-26.598,27.269,-46.074,341.8027,345.5978,36.86663,-18.197,-14.402,36.867,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.983651
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7698,Far,-28.057,44.482,-5.3419,6.117023,0.002792358,1.094369,-34.62466,44.72408,-15.10589,-34.69242,44.31561,-14.89954,-34.49655,44.24211,-14.88698,4.164793,13.68213,359.01,4.165,13.682,-0.9900001,333.2454,27.97624,315.2966,-26.755,27.976,-44.703,341.254,347.0159,36.94486,-18.746,-12.984,36.945,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.117023
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76404,Far,-28.057,44.482,-5.3419,6.250698,0.002792358,1.102607,-34.61741,44.72414,-15.10382,-34.68579,44.31739,-14.8957,-34.48944,44.24319,-14.89093,4.341903,17.22733,358.8793,4.342,17.227,-1.121,333.268,29.25485,315.713,-26.732,29.255,-44.287,340.861,348.8487,37.00946,-19.139,-11.151,37.009,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.250698
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.75863,Far,-28.057,44.482,-5.3419,6.375228,0.002792358,1.108676,-34.61256,44.72345,-15.10057,-34.67893,44.31858,-14.89243,-34.48128,44.23993,-14.8951,4.735258,19.64993,358.315,4.735,19.65,-1.685,333.3966,31.04242,315.5406,-26.603,31.042,-44.459,341.4048,350.8263,36.63163,-18.595,-9.174001,36.632,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.375228
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.75262,Far,-28.057,44.482,-5.3419,6.510771,0.002792358,1.114836,-34.60872,44.72263,-15.09593,-34.67224,44.31805,-14.88713,-34.47623,44.23589,-14.89954,5.042567,21.86893,358.113,5.043,21.869,-1.887,333.5782,32.54622,315.148,-26.422,32.546,-44.852,342.0611,352.2978,36.41512,-17.939,-7.702,36.415,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.510771
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.74939,Far,-28.057,44.482,-5.3419,6.636549,0.002792358,1.118783,-34.60762,44.72176,-15.0928,-34.66669,44.31878,-14.88374,-34.47276,44.2338,-14.90105,5.246177,22.9253,357.9146,5.246,22.925,-2.085,333.5416,33.6049,315.3487,-26.458,33.605,-44.651,342.5309,353.1736,36.65206,-17.469,-6.826,36.652,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.636549
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.74788,Far,-28.057,44.482,-5.3419,6.769451,0.002792358,1.121365,-34.6075,44.72153,-15.09107,-34.65833,44.31826,-14.88081,-34.46762,44.23273,-14.90362,5.506951,23.47423,357.9003,5.507,23.474,-2.1,333.764,35.4863,314.8466,-26.236,35.486,-45.153,342.7395,354.2665,37.0122,-17.261,-5.733,37.012,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.769451
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.74656,Far,-28.057,44.482,-5.3419,6.91364,0.002792358,1.123615,-34.60621,44.72097,-15.09035,-34.65097,44.3207,-14.88046,-34.46272,44.22873,-14.90907,5.775966,24.02813,357.9018,5.776,24.028,-2.098,333.3402,36.8276,314.7308,-26.66,36.828,-45.269,344.0358,354.7119,36.89597,-15.964,-5.288,36.896,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.91364
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.74683,Far,-28.057,44.482,-5.3419,7.050058,0.002792358,1.125222,-34.60585,44.72058,-15.09094,-34.64685,44.32045,-14.88157,-34.46185,44.22645,-14.91389,5.803066,24.52096,357.9962,5.803,24.521,-2.004,333.3005,37.24285,315.2479,-26.7,37.243,-44.752,344.524,354.7643,37.60104,-15.476,-5.236,37.601,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.050058
R_2PcggmlKvsp8x6i,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.74739,Far,-28.057,44.482,-5.3419,7.202633,0.002792358,1.127784,-34.60436,44.7208,-15.09261,-34.64195,44.32074,-14.88271,-34.46184,44.2187,-14.91995,5.634812,25.02027,357.8417,5.635,25.02,-2.158,333.3,38.03901,315.1743,-26.7,38.039,-44.826,349.2492,353.641,42.80828,-10.751,-6.359,42.808,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.202633
