userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.26483,Far,-28.057,44.482,-5.3419,2.389303,0.002792358,0.4702982,-34.95453,44.73389,-15.48028,-34.97584,44.1142,-15.2675,-34.71095,43.91055,-15.49626,8.616032,25.72075,358.1918,8.616,25.721,-1.808,351.781,18.49825,9.248806,-8.219001,18.498,9.249001,18.88619,27.00334,27.83627,18.886,27.003,27.836,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.389303
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.26008,Far,-28.057,44.482,-5.3419,2.557264,0.002792358,0.4867281,-34.95335,44.71878,-15.4757,-34.96881,44.14532,-15.25974,-34.71788,44.03543,-15.38094,16.19364,23.21637,357.4798,16.194,23.216,-2.52,354.2222,17.69458,20.13834,-5.778,17.695,20.138,358.2977,27.9338,14.37044,-1.702,27.934,14.37,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.557264
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.26321,Far,-28.057,44.482,-5.3419,2.728091,0.002792358,0.5230596,-34.95176,44.68332,-15.48134,-34.92433,44.26406,-15.20413,-34.75063,44.23877,-15.28252,32.97878,22.70305,357.3739,32.979,22.703,-2.626,339.7287,19.41096,21.73181,-20.271,19.411,21.732,332.5764,23.51929,8.649112,-27.424,23.519,8.649,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.728091
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.26858,Far,-28.057,44.482,-5.3419,2.883558,0.002792358,0.5364398,-34.95211,44.68601,-15.48753,-34.90392,44.35286,-15.17122,-34.76625,44.35126,-15.23649,31.1099,22.96774,357.7623,31.11,22.968,-2.238,325.9757,18.48869,5.433216,-34.024,18.489,5.433,323.5126,22.79535,10.49019,-36.487,22.795,10.49,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.883558
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.27083,Far,-28.057,44.482,-5.3419,3.039238,0.002792358,0.5443494,-34.95423,44.69345,-15.48866,-34.91393,44.37987,-15.16889,-34.7688,44.3939,-15.23341,28.11408,20.31217,356.9059,28.114,20.312,-3.094,318.734,17.02064,4.963934,-41.266,17.021,4.964,320.7743,24.58285,1.429331,-39.226,24.583,1.429,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.039238
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.26504,Far,-28.057,44.482,-5.3419,3.221649,0.002792358,0.5615335,-34.93867,44.68741,-15.49235,-34.80582,44.25849,-15.23835,-34.76978,44.39669,-15.23053,29.8361,29.57775,359.6668,29.836,29.578,-0.333,313.6902,23.38176,359.3449,-46.31,23.382,-0.655,320.1395,23.21905,359.894,-39.86,23.219,-0.106,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.221649
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.26436,Far,-28.057,44.482,-5.3419,3.401525,0.002792358,0.5782349,-34.9264,44.69065,-15.49977,-34.59063,44.17947,-15.47645,-34.7699,44.39972,-15.22534,28.89194,37.27349,359.7743,28.892,37.273,-0.226,316.6104,21.27987,5.280707,-43.39,21.28,5.281,317.121,17.5771,6.954385,-42.879,17.577,6.954,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.401525
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.27167,Far,-28.057,44.482,-5.3419,3.573277,0.002792358,0.5899211,-34.92915,44.69904,-15.50657,-34.6764,44.20714,-15.39476,-34.76279,44.39266,-15.21438,25.70675,36.44973,358.3705,25.707,36.45,-1.629,314.6272,17.61296,3.777555,-45.373,17.613,3.778,320.9739,16.58725,11.94216,-39.026,16.587,11.942,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.573277
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.28054,Far,-28.057,44.482,-5.3419,3.737367,0.002792358,0.5996516,-34.93435,44.70188,-15.51369,-34.73807,44.22678,-15.33934,-34.75342,44.38776,-15.21321,24.44445,35.86802,358.263,24.444,35.868,-1.737,315.1193,3.936355,18.92808,-44.881,3.936,18.928,322.8279,19.36017,12.10842,-37.172,19.36,12.108,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.737367
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.28964,Far,-28.057,44.482,-5.3419,3.907328,0.002792358,0.6095066,-34.93717,44.7037,-15.52274,-34.66811,44.20383,-15.39221,-34.75134,44.39082,-15.22036,23.56497,36.17995,358.1717,23.565,36.18,-1.828,318.3867,358.1257,23.13958,-41.613,-1.874,23.14,321.9748,19.691,10.48658,-38.025,19.691,10.487,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.907328
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.29443,Far,-28.057,44.482,-5.3419,4.035064,0.002792358,0.6158984,-34.94166,44.70526,-15.52545,-34.71486,44.22337,-15.36864,-34.74855,44.39214,-15.22512,22.96112,33.54628,357.1893,22.961,33.546,-2.811,318.4096,358.3738,21.43201,-41.59,-1.626,21.432,321.9106,21.881,9.826449,-38.089,21.881,9.826,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.035064
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.29384,Far,-28.057,44.482,-5.3419,4.171471,0.002792358,0.6381079,-34.9468,44.72628,-15.52077,-34.73885,44.23171,-15.34202,-34.75107,44.38738,-15.22852,12.19951,29.81626,357.9908,12.2,29.816,-2.009,319.6813,359.8103,19.82803,-40.319,-0.19,19.828,323.0486,22.9586,7.856072,-36.951,22.959,7.856,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.171471
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.08085,Far,-28.057,44.482,-5.3419,4.33247,0.2958815,0.9382212,-34.99163,44.74685,-15.23067,-35.02853,44.34505,-14.85267,-34.79657,44.35918,-14.94866,1.865884,26.85608,359.1226,1.866,26.856,-0.877,319.071,4.323321,16.15558,-40.929,4.323,16.156,325.434,22.19737,5.18743,-34.566,22.197,5.187,-35.19423,43.14921,-14.41894,0,0,0,0,0,0,,,,4.33247
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.83014,Far,-28.057,44.482,-5.3419,4.470072,0.5922517,1.235239,-34.97152,44.74915,-14.93723,-34.95035,44.30186,-14.63707,-34.78559,44.32414,-14.66585,0.3832547,28.9385,358.5992,0.383,28.939,-1.401,318.9677,24.51077,2.865145,-41.032,24.511,2.865,329.5738,20.01089,3.060901,-30.426,20.011,3.061,-35.17423,43.14921,-14.12579,0,0,0,0,0,0,,,,4.470072
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.51387,Far,-28.057,44.482,-5.3419,4.60612,0.9179838,1.563005,-34.85459,44.7486,-14.63119,-34.84361,44.29692,-14.34458,-34.66949,44.30361,-14.3657,0.7794252,33.90411,357.9315,0.779,33.904,-2.068,320.7854,29.20991,0.3442261,-39.215,29.21,0.344,333.3642,22.448,0.04747994,-26.636,22.448,0.047,-35.06276,43.14921,-13.81989,0,0,0,0,0,0,,,,4.60612
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.11871,Far,-28.057,44.482,-5.3419,4.778327,1.316335,1.965831,-34.68292,44.7434,-14.26684,-34.67445,44.28136,-13.99574,-34.48235,44.29202,-14.01264,4.057054,35.55222,357.2314,4.057,35.552,-2.769,323.9072,28.3393,2.807718,-36.093,28.339,2.808,336.8822,28.26318,354.5075,-23.118,28.263,-5.492,-34.89291,43.14921,-13.45961,0,0,0,0,0,0,,,,4.778327
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.73893,Far,-28.057,44.482,-5.3419,4.942136,1.699488,2.354463,-34.521,44.74216,-13.91357,-34.50242,44.26073,-13.66042,-34.30991,44.29039,-13.673,5.163437,33.62246,357.9207,5.163,33.622,-2.079,327.4381,30.10166,2.831444,-32.562,30.102,2.831,335.9897,29.09504,356.6079,-24.01,29.095,-3.392,-34.72824,43.14921,-13.11367,0,0,0,0,0,0,,,,4.942136
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.32096,Far,-28.057,44.482,-5.3419,5.120018,2.125923,2.783849,-34.34544,44.74274,-13.52174,-34.33567,44.2476,-13.27232,-34.13462,44.28481,-13.28797,5.043937,34.12143,358.387,5.044,34.121,-1.613,330.734,27.43432,4.951804,-29.266,27.434,4.952,335.7733,28.73018,358.772,-24.227,28.73,-1.228,-34.55386,43.14921,-12.72452,0,0,0,0,0,0,,,,5.120018
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.823397,Far,-28.057,44.482,-5.3419,5.32167,2.633339,3.290949,-34.11633,44.74475,-13.06942,-34.11751,44.24083,-12.81314,-33.91258,44.27789,-12.83438,3.769356,37.33124,358.231,3.769,37.331,-1.769,332.2074,25.5266,5.33871,-27.793,25.527,5.339,336.3069,28.10114,359.3358,-23.693,28.101,-0.664,-34.32975,43.14921,-12.26936,0,0,0,0,0,0,,,,5.32167
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.406754,Far,-28.057,44.482,-5.3419,5.506726,3.05552,3.713137,-33.91096,44.74325,-12.70056,-33.91749,44.24246,-12.44087,-33.70992,44.27889,-12.4636,4.533538,38.2844,358.0215,4.534,38.284,-1.979,332.1212,24.46517,5.76017,-27.879,24.465,5.76,336.1448,28.28909,359.0223,-23.855,28.289,-0.978,-34.12695,43.14921,-11.89909,0,0,0,0,0,0,,,,5.506726
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.959148,Far,-28.057,44.482,-5.3419,5.680264,3.509127,4.16722,-33.6897,44.74195,-12.30405,-33.69792,44.2399,-12.04439,-33.49355,44.28126,-12.06804,5.466371,37.13342,358.0016,5.466,37.133,-1.998,333.3964,22.70365,8.396323,-26.604,22.704,8.396001,334.8916,26.90957,1.594031,-25.108,26.91,1.594,-33.90567,43.14921,-11.50312,0,0,0,0,0,0,,,,5.680264
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.59626,Far,-28.057,44.482,-5.3419,5.814343,3.878651,4.538813,-33.52148,44.73997,-11.97278,-33.53143,44.23561,-11.71167,-33.34061,44.2836,-11.73909,6.777161,33.88442,358.3641,6.777,33.884,-1.636,336.4781,18.52826,15.23971,-23.522,18.528,15.24,330.6889,18.63098,19.75991,-29.311,18.631,19.76,-33.73508,43.14921,-11.17537,0,0,0,0,0,0,,,,5.814343
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.223536,Far,-28.057,44.482,-5.3419,5.974358,4.270538,4.934288,-33.38255,44.73639,-11.60292,-33.39461,44.22289,-11.34099,-33.21683,44.28328,-11.37435,9.342732,25.6504,359.043,9.343,25.65,-0.957,343.0133,11.18939,24.88946,-16.987,11.189,24.889,328.9789,6.087516,38.63153,-31.021,6.088,38.632,-33.58603,43.14921,-10.81325,0,0,0,0,0,0,,,,5.974358
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.929672,Far,-28.057,44.482,-5.3419,6.109995,4.599731,5.267962,-33.30905,44.73335,-11.2776,-33.32728,44.20646,-11.0143,-33.15278,44.2794,-11.05276,11.33512,19.20141,359.4135,11.335,19.201,-0.587,350.3661,4.445506,32.64231,-9.634001,4.446,32.642,329.8821,358.932,45.56673,-30.118,-1.068,45.567,-33.50381,43.14921,-10.49469,0,0,0,0,0,0,,,,6.109995
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.58954,Far,-28.057,44.482,-5.3419,6.272153,5.009647,5.684258,-33.25677,44.73171,-10.86469,-33.28423,44.19496,-10.60526,-33.10447,44.27423,-10.64221,12.4688,15.15932,359.9098,12.469,15.159,-0.09,354.0837,359.4455,35.79614,-5.916,-0.555,35.796,331.2608,356.0346,46.33727,-28.739,-3.965,46.337,-33.44531,43.14921,-10.08909,0,0,0,0,0,0,,,,6.272153
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.263937,Far,-28.057,44.482,-5.3419,6.439466,5.42076,6.102972,-33.21773,44.72987,-10.4478,-33.25487,44.1869,-10.19374,-33.07162,44.27035,-10.227,13.26476,14.44492,0.6278254,13.265,14.445,0.628,356.3667,356.3041,37.56868,-3.633,-3.696,37.569,332.2213,353.7322,45.83534,-27.779,-6.268,45.835,-33.40388,43.14894,-9.680077,0,0,0,0,0,0,,,,6.439466
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.991618,Far,-28.057,44.482,-5.3419,6.575352,5.7729,6.461159,-33.1818,44.7292,-10.09143,-33.22193,44.18611,-9.842307,-33.03844,44.26834,-9.871649,13.74448,15.13698,0.6106183,13.744,15.137,0.611,355.3845,356.2753,36.55581,-4.615,-3.725,36.556,332.8872,352.8008,46.50735,-27.113,-7.199,46.507,-33.36884,43.14921,-9.329687,0,0,0,0,0,0,,,,6.575352
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.679475,Far,-28.057,44.482,-5.3419,6.734911,6.181262,6.87676,-33.1309,44.72832,-9.678984,-33.17495,44.18017,-9.432586,-32.9899,44.26618,-9.461644,14.04103,16.66739,0.7904538,14.041,16.667,0.79,356.8208,355.4785,38.01712,-3.179,-4.521,38.017,333.5125,352.4433,46.68066,-26.488,-7.557,46.681,-33.32037,43.14921,-8.924227,0,0,0,0,0,0,,,,6.734911
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.427435,Far,-28.057,44.482,-5.3419,6.867117,6.51184,7.211946,-33.07703,44.72856,-9.348195,-33.1232,44.17884,-9.099927,-32.93713,44.26369,-9.132465,14.02464,18.60583,0.6437729,14.025,18.606,0.6440001,357.0733,355.3987,38.21098,-2.927,-4.601,38.211,334.1807,352.4305,47.0226,-25.819,-7.569,47.023,-33.27152,43.14921,-8.597296,0,0,0,0,0,0,,,,6.867117
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.162715,Far,-28.057,44.482,-5.3419,7.006311,6.856564,7.55966,-33.00432,44.72937,-9.008223,-33.05349,44.1773,-8.758927,-32.86695,44.26234,-8.791698,13.49724,21.14863,0.04455663,13.497,21.149,0.045,357.1482,355.6576,38.63649,-2.852,-4.342,38.636,334.5497,352.868,46.55621,-25.45,-7.132,46.556,-33.20686,43.14921,-8.258718,0,0,0,0,0,0,,,,7.006311
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.911742,Far,-28.057,44.482,-5.3419,7.137496,7.180594,7.886476,-32.92148,44.73027,-8.692107,-32.97413,44.17685,-8.440333,-32.78788,44.26283,-8.473601,13.11193,23.16326,359.2952,13.112,23.163,-0.705,357.1412,355.8262,38.50858,-2.859,-4.174,38.509,334.3439,353.3668,46.39212,-25.656,-6.633,46.392,-33.13304,43.14921,-7.943229,0,0,0,0,0,0,,,,7.137496
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.656702,Far,-28.057,44.482,-5.3419,7.269796,7.510993,8.218954,-32.82615,44.73126,-8.373629,-32.88451,44.17673,-8.11933,-32.69623,44.26274,-8.152115,12.72024,24.86287,358.4495,12.72,24.863,-1.551,357.0992,355.6436,38.34509,-2.901,-4.356,38.345,334.2668,353.7211,46.44095,-25.733,-6.279,46.441,-33.04712,43.14921,-7.624211,0,0,0,0,0,0,,,,7.269796
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.402133,Far,-28.057,44.482,-5.3419,7.404491,7.846045,8.554625,-32.72202,44.73149,-8.054537,-32.78703,44.17584,-7.79809,-32.59389,44.26259,-7.829277,12.57121,26.18215,357.6306,12.571,26.182,-2.369,357.2774,355.331,38.20494,-2.723,-4.669,38.205,334.0079,354.3617,45.97459,-25.992,-5.638,45.975,-32.95101,43.14921,-7.303248,0,0,0,0,0,0,,,,7.404491
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.148716,Far,-28.057,44.482,-5.3419,7.538764,8.18567,8.894107,-32.60929,44.73139,-7.734335,-32.68373,44.175,-7.475626,-32.48498,44.26144,-7.505492,12.38518,27.72247,356.5893,12.385,27.722,-3.411,357.4423,354.9259,37.82045,-2.558,-5.074,37.82,333.9094,354.6729,45.7226,-26.091,-5.327,45.723,-32.84573,43.14922,-6.980363,0,0,0,0,0,0,,,,7.538764
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.897594,Far,-28.057,44.482,-5.3419,7.670932,8.526797,9.233315,-32.48553,44.73109,-7.41855,-32.56779,44.17295,-7.157034,-32.36668,44.25843,-7.185055,12.24945,30.3236,355.6572,12.249,30.324,-4.343,357.6139,354.6291,37.19538,-2.386,-5.371,37.195,333.7669,355.4594,44.51939,-26.233,-4.541,44.519,-32.7293,43.14921,-6.659748,0,0,0,0,0,0,,,,7.670932
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.632288,Far,-28.057,44.482,-5.3419,7.812868,8.873319,9.576725,-32.33024,44.7313,-7.112594,-32.42465,44.17321,-6.842615,-32.19209,44.25048,-6.872364,11.75414,38.09251,354.2908,11.754,38.092,-5.709,357.5256,354.5515,36.60617,-2.474,-5.448,36.606,335.1875,12.73845,15.44532,-24.812,12.738,15.445,-32.58588,43.14921,-6.344583,0,0,0,0,0,0,,,,7.812868
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.340529,Far,-28.057,44.482,-5.3419,7.971834,9.207493,9.907587,-32.11468,44.7298,-6.86309,-32.22253,44.17995,-6.574789,-31.92029,44.21701,-6.627217,11.65854,54.6661,354.287,11.659,54.666,-5.713,354.8055,358.5826,32.19209,-5.194,-1.417,32.192,349.6086,41.04042,345.7897,-10.391,41.04,-14.21,-32.39143,43.14921,-6.074173,0,0,0,0,0,0,,,,7.971834
R_2q4vpa86DpFZMt0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.915822,Far,-28.057,44.482,-5.3419,8.137363,9.648038,10.34563,-31.74895,44.72704,-6.623749,-31.83408,44.18848,-6.322939,-31.50286,44.18612,-6.418745,11.6054,68.84015,353.2873,11.605,68.84,-6.713,349.4001,14.22876,19.04002,-10.6,14.229,19.04,0.5348364,61.07335,338.4598,0.535,61.073,-21.54,-32.04218,43.14921,-5.808184,0,0,0,0,0,0,,,,8.137363
