userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.46772,Far,-28.057,44.482,-5.3419,1.792601,0.2631373,0.4052129,-34.61777,44.85031,-14.74026,-34.69031,44.38096,-14.54205,-34.4527,44.41732,-14.55813,15.27722,18.15404,2.600084,15.277,18.154,2.6,352.6149,3.486685,2.014869,-7.385,3.487,2.015,351.0835,17.34035,350.9509,-8.917001,17.34,-9.049001,-35.12967,43.14921,-14.45209,0,0,0,0,0,0,,,,1.792601
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.17803,Far,-28.057,44.482,-5.3419,1.927225,0.5599459,0.7017145,-34.50045,44.84648,-14.46864,-34.57156,44.37897,-14.26718,-34.34563,44.4259,-14.28505,15.17568,17.42932,3.256163,15.176,17.429,3.256,352.7409,4.817548,1.473957,-7.259,4.818,1.474,349.7481,16.05284,350.3448,-10.252,16.053,-9.655001,-35.02024,43.14921,-14.17659,0,0,0,0,0,0,,,,1.927225
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.86049,Far,-28.057,44.482,-5.3419,2.061589,0.8767508,1.023086,-34.35394,44.853,-14.18277,-34.43311,44.39885,-13.97699,-34.20882,44.42254,-13.99682,11.42394,19.44831,3.144512,11.424,19.448,3.145,350.8602,2.207384,6.833732,-9.14,2.207,6.834,349.8565,13.99476,350.9083,-10.143,13.995,-9.092,-34.89167,43.14922,-13.88706,0,0,0,0,0,0,,,,2.061589
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.54413,Far,-28.057,44.482,-5.3419,2.193992,1.192569,1.341875,-34.20027,44.85317,-13.90351,-34.27241,44.41936,-13.69545,-34.05592,44.42187,-13.71325,10.30842,21.71426,2.954496,10.308,21.714,2.954,348.2175,2.973085,9.102009,-11.783,2.973,9.102,350.2383,13.66878,351.8533,-9.762,13.669,-8.147,-34.75118,43.14921,-13.60423,0,0,0,0,0,0,,,,2.193992
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.21448,Far,-28.057,44.482,-5.3419,2.330676,1.517081,1.676655,-34.0543,44.83978,-13.60266,-34.12559,44.46224,-13.41117,-33.90569,44.42164,-13.41832,17.38206,19.59639,3.645071,17.382,19.596,3.645,350.0832,3.276984,32.90992,-9.917001,3.277,32.91,350.2334,13.57902,352.8862,-9.767,13.579,-7.114,-34.60825,43.14921,-13.31292,0,0,0,0,0,0,,,,2.330676
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.896404,Far,-28.057,44.482,-5.3419,2.46458,1.832106,2.008938,-33.94296,44.83218,-13.28996,-34.00326,44.5797,-13.16386,-33.78112,44.419,-13.12488,19.90952,13.24035,3.480946,19.91,13.24,3.481,338.9834,7.98802,64.22022,-21.017,7.988,64.22,350.1034,13.85131,353.9974,-9.897,13.851,-6.003,-34.48954,43.14921,-13.02126,0,0,0,0,0,0,,,,2.46458
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.614976,Far,-28.057,44.482,-5.3419,2.5968,2.141658,2.325739,-33.88879,44.83321,-12.9783,-33.93523,44.64157,-12.8861,-33.70742,44.40487,-12.82226,18.82215,3.512384,1.747998,18.822,3.512,1.748,335.2212,6.945364,82.6356,-24.779,6.945,82.636,352.4391,14.14527,354.6091,-7.561,14.145,-5.391,-34.41695,43.14921,-12.72074,0,0,0,0,0,0,,,,2.5968
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.369184,Far,-28.057,44.482,-5.3419,2.720701,2.441111,2.625592,-33.87298,44.83224,-12.67902,-33.89928,44.66616,-12.58997,-33.68481,44.40349,-12.5211,18.32526,358.0829,1.906369,18.325,-1.917,1.906,337.8984,10.38087,91.9587,-22.102,10.381,91.95901,352.5625,13.09586,354.8218,-7.437,13.096,-5.178,-34.38757,43.14922,-12.42284,0,0,0,0,0,0,,,,2.720701
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.121984,Far,-28.057,44.482,-5.3419,2.85287,2.760773,2.944962,-33.87425,44.82864,-12.35974,-33.89387,44.68991,-12.27946,-33.68081,44.40775,-12.20097,20.37906,355.3532,4.398362,20.379,-4.647,4.398,337.2347,11.31382,95.26713,-22.765,11.314,95.26701,351.3555,13.02082,354.2911,-8.644,13.021,-5.709,-34.3798,43.14921,-12.1033,0,0,0,0,0,0,,,,2.85287
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.915417,Far,-28.057,44.482,-5.3419,2.965896,3.037421,3.216836,-33.8759,44.82038,-12.08805,-33.89096,44.68243,-11.99699,-33.68235,44.40701,-11.92512,25.0803,355.433,5.372425,25.08,-4.567,5.372,342.0076,11.37461,94.96749,-17.992,11.375,94.967,351.3327,13.12414,353.91,-8.667001,13.124,-6.09,-34.37961,43.14922,-11.82665,0,0,0,0,0,0,,,,2.965896
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.711348,Far,-28.057,44.482,-5.3419,3.089938,3.307595,3.484921,-33.87154,44.8163,-11.82009,-33.89421,44.68124,-11.72515,-33.68111,44.40859,-11.65747,27.42603,355.3655,5.03752,27.426,-4.635,5.038,344.6342,10.36649,97.22707,-15.366,10.366,97.22701,350.6706,13.44739,353.3853,-9.329,13.447,-6.615,-34.37883,43.14921,-11.55648,0,0,0,0,0,0,,,,3.089938
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.452393,Far,-28.057,44.482,-5.3419,3.231404,3.630968,3.806448,-33.83509,44.82047,-11.50162,-33.88848,44.67624,-11.39981,-33.65887,44.40888,-11.33828,26.88891,3.414905,6.127289,26.889,3.415,6.127,341.118,2.458073,85.55424,-18.882,2.458,85.554,350.0831,15.07534,351.9439,-9.917001,15.075,-8.056001,-34.36306,43.14921,-11.23373,0,0,0,0,0,0,,,,3.231404
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.155941,Far,-28.057,44.482,-5.3419,3.369348,3.94957,4.129878,-33.71777,44.84562,-11.20218,-33.80287,44.60869,-11.06705,-33.56097,44.4103,-11.03991,14.97549,17.58164,4.890354,14.975,17.582,4.89,332.4799,358.0325,45.34263,-27.52,-1.967,45.343,349.2526,17.40347,349.1367,-10.747,17.403,-10.863,-34.28081,43.14922,-10.92685,0,0,0,0,0,0,,,,3.369348
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.848276,Far,-28.057,44.482,-5.3419,3.502253,4.262088,4.444342,-33.54308,44.85684,-10.94171,-33.66032,44.44132,-10.74885,-33.39124,44.41493,-10.77838,8.211517,28.60879,3.312696,8.212001,28.609,3.313,341.7101,359.7766,13.68725,-18.29,-0.223,13.687,348.4134,20.06282,347.0316,-11.587,20.063,-12.968,-34.13191,43.14921,-10.65289,0,0,0,0,0,0,,,,3.502253
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.542928,Far,-28.057,44.482,-5.3419,3.639542,4.572838,4.750275,-33.33811,44.85509,-10.71465,-33.4796,44.27158,-10.49599,-33.17804,44.41751,-10.54824,9.332376,33.03333,3.372108,9.332001,33.033,3.372,8.269383,355.9695,3.573298,8.269,-4.03,3.573,348.5533,20.46416,349.066,-11.447,20.464,-10.934,-33.93365,43.14921,-10.41381,0,0,0,0,0,0,,,,3.639542
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.217624,Far,-28.057,44.482,-5.3419,3.771426,4.902175,5.076777,-33.12397,44.85686,-10.46824,-33.28119,44.24536,-10.23491,-32.95136,44.4189,-10.30574,8.340652,30.55135,3.272786,8.341001,30.551,3.273,14.84013,356.2791,8.160223,14.84,-3.721,8.160001,348.087,20.44674,354.6183,-11.913,20.447,-5.382,-33.7152,43.14921,-10.16738,0,0,0,0,0,0,,,,3.771426
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.903562,Far,-28.057,44.482,-5.3419,3.903092,5.220019,5.393735,-32.93114,44.85292,-10.21677,-33.0504,44.23606,-9.995901,-32.75528,44.41667,-10.0565,10.64777,27.63822,3.296102,10.648,27.638,3.296,15.49154,358.7315,8.014863,15.492,-1.268,8.015,348.2026,19.68326,359.1109,-11.797,19.683,-0.8890001,-33.51746,43.14922,-9.918575,0,0,0,0,0,0,,,,3.903092
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.587329,Far,-28.057,44.482,-5.3419,4.039129,5.541865,5.714987,-32.74509,44.8491,-9.954922,-32.84367,44.24928,-9.736152,-32.57135,44.41495,-9.796616,13.06574,26.4062,3.617743,13.066,26.406,3.618,12.99756,0.4913239,8.974573,12.998,0.491,8.975,348.2926,18.69673,359.9001,-11.707,18.697,-0.1,-33.32729,43.14921,-9.658936,0,0,0,0,0,0,,,,4.039129
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.27812,Far,-28.057,44.482,-5.3419,4.169709,5.857863,6.031199,-32.56739,44.85053,-9.693382,-32.66592,44.25323,-9.47569,-32.39902,44.41238,-9.53557,12.56847,24.77508,3.076629,12.568,24.775,3.077,12.75973,0.7736784,9.520123,12.76,0.774,9.52,348.2602,17.28859,0.2141282,-11.74,17.289,0.214,-33.14597,43.14921,-9.400147,0,0,0,0,0,0,,,,4.169709
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.971596,Far,-28.057,44.482,-5.3419,4.303531,6.171694,6.346349,-32.39432,44.84938,-9.43001,-32.49829,44.25299,-9.215385,-32.23627,44.41509,-9.271358,13.1044,24.5477,3.024873,13.104,24.548,3.025,12.9674,0.4005456,9.233491,12.967,0.401,9.233001,347.0489,15.29308,1.763791,-12.951,15.293,1.764,-32.97269,43.14921,-9.138497,0,0,0,0,0,0,,,,4.303531
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.665109,Far,-28.057,44.482,-5.3419,4.440328,6.487951,6.665972,-32.22973,44.847,-9.156159,-32.15837,44.18221,-9.005907,-32.08083,44.41808,-8.998421,14.18589,24.44984,2.8024,14.186,24.45,2.802,8.794252,353.2388,6.264764,8.794001,-6.761,6.265,345.069,13.52628,5.241918,-14.931,13.526,5.242,-32.81013,43.14921,-8.867337,0,0,0,0,0,0,,,,4.440328
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.429664,Far,-28.057,44.482,-5.3419,4.573745,6.787541,6.969352,-32.17154,44.84488,-8.866118,-32.16412,44.21813,-8.673515,-32.03216,44.42273,-8.71103,15.50235,23.19074,2.484869,15.502,23.191,2.485,8.588041,349.4168,8.464002,8.588,-10.583,8.464001,341.9781,10.57902,12.52748,-18.022,10.579,12.527,-32.75247,43.14921,-8.580913,0,0,0,0,0,0,,,,4.573745
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.345066,Far,-28.057,44.482,-5.3419,4.700563,7.029968,7.215269,-32.25222,44.84211,-8.63435,-32.39097,44.27621,-8.424034,-32.11774,44.42548,-8.482043,17.03761,22.51933,2.322695,17.038,22.519,2.323,8.825158,355.1126,10.93165,8.825001,-4.887,10.932,340.4022,8.998119,15.85346,-19.598,8.998,15.853,-32.83327,43.14921,-8.352888,0,0,0,0,0,0,,,,4.700563
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.293112,Far,-28.057,44.482,-5.3419,4.818865,7.293996,7.481187,-32.36642,44.8414,-8.394234,-32.47389,44.27018,-8.188419,-32.23199,44.42323,-8.243252,17.09547,23.74907,2.532359,17.095,23.749,2.532,8.044694,357.0247,9.499826,8.045,-2.975,9.5,341.6394,10.06052,10.73751,-18.361,10.061,10.738,-32.9485,43.14921,-8.115346,0,0,0,0,0,0,,,,4.818865
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.206581,Far,-28.057,44.482,-5.3419,4.944325,7.537235,7.72334,-32.41843,44.84407,-8.162413,-32.51972,44.26777,-7.961734,-32.28804,44.4203,-8.010379,15.3468,29.26834,2.877272,15.347,29.268,2.877,7.936225,358.4452,9.205377,7.936,-1.555,9.205001,344.0093,12.01156,1.753385,-15.991,12.012,1.753,-33.00832,43.14921,-7.883774,0,0,0,0,0,0,,,,4.944325
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.944307,Far,-28.057,44.482,-5.3419,5.079087,7.830534,8.020528,-32.26712,44.84792,-7.908443,-32.37004,44.26361,-7.705366,-32.14556,44.4214,-7.754466,12.32654,37.83454,3.493177,12.327,37.835,3.493,8.087893,359.5018,8.870168,8.088,-0.498,8.870001,343.8389,12.85556,0.8634306,-16.161,12.856,0.863,-32.87046,43.14921,-7.626742,0,0,0,0,0,0,,,,5.079087
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.64086,Far,-28.057,44.482,-5.3419,5.214614,8.142993,8.336128,-32.04802,44.85035,-7.681489,-32.16617,44.26711,-7.465528,-31.9271,44.41909,-7.524896,10.23794,43.51108,3.973389,10.238,43.511,3.973,9.197747,1.733541,8.972119,9.198001,1.734,8.972,343.8033,14.68295,0.8620738,-16.197,14.683,0.862,-32.66133,43.14811,-7.39487,0,0,0,0,0,0,,,,5.214614
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.349699,Far,-28.057,44.482,-5.3419,5.34957,8.443004,8.63773,-31.83229,44.80228,-7.478375,-31.9415,44.22175,-7.2571,-31.70895,44.37036,-7.321173,10.45959,45.03208,3.332015,10.46,45.032,3.332,8.686124,3.812405,8.707764,8.686001,3.812,8.708,343.6435,16.32279,0.8998477,-16.357,16.323,0.9,-32.45047,43.10064,-7.188871,0,0,0,0,0,0,,,,5.34957
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.048188,Far,-28.057,44.482,-5.3419,5.484566,8.760567,8.957163,-31.59867,44.85052,-7.267674,-31.63884,44.2407,-7.062445,-31.47579,44.41859,-7.108374,10.4698,46.79647,3.200843,10.47,46.796,3.201,3.752903,3.005997,11.36877,3.753,3.006,11.369,343.4318,17.44477,359.9005,-16.568,17.445,-0.1,-32.22231,43.1492,-6.975205,0,0,0,0,0,0,,,,5.484566
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.745905,Far,-28.057,44.482,-5.3419,5.621653,9.069331,9.267048,-31.35979,44.85074,-7.070318,-31.4769,44.29345,-6.83469,-31.23937,44.41961,-6.905075,10.3424,48.84866,3.15485,10.342,48.849,3.155,3.800089,2.944487,13.48038,3.8,2.944,13.48,343.2787,17.99698,358.0809,-16.721,17.997,-1.919,-31.98929,43.14921,-6.772651,0,0,0,0,0,0,,,,5.621653
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.450653,Far,-28.057,44.482,-5.3419,5.755303,9.371541,9.568987,-31.12096,44.8508,-6.885643,-31.22754,44.28245,-6.653219,-30.99995,44.42251,-6.71623,10.30638,49.40294,3.215702,10.306,49.403,3.216,3.885341,3.351644,11.29552,3.885,3.352,11.296,343.0389,19.02662,355.5239,-16.961,19.027,-4.476,-31.75385,43.14921,-6.583248,0,0,0,0,0,0,,,,5.755303
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.130199,Far,-28.057,44.482,-5.3419,5.88807,9.697453,9.894193,-30.824,44.85344,-6.757493,-30.89682,44.2716,-6.534067,-30.69901,44.42513,-6.583489,8.74756,50.38399,3.120782,8.748,50.384,3.121,2.219398,2.901843,7.60699,2.219,2.902,7.607,342.802,20.4277,353.8836,-17.198,20.428,-6.116,-31.45918,43.14921,-6.448246,0,0,0,0,0,0,,,,5.88807
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.764711,Medium,-28.057,44.482,-5.3419,6.044656,10.08705,10.28314,-30.44095,44.85612,-6.691144,-30.51552,44.2741,-6.463747,-30.3065,44.4292,-6.512631,7.342238,51.63892,3.424537,7.342,51.639,3.425,1.987044,2.609636,6.304897,1.987,2.61,6.305,342.5637,21.4974,353.1005,-17.436,21.497,-6.9,-31.07702,43.14921,-6.373578,0,0,0,0,0,0,,,,6.044656
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.45076,Medium,-28.057,44.482,-5.3419,6.172554,10.4313,10.62328,-30.10568,44.85587,-6.63394,-30.13412,44.25564,-6.424552,-29.95235,44.43388,-6.452281,7.501279,49.93196,3.391564,7.501,49.932,3.392,2.012484,2.575362,5.988749,2.012,2.575,5.989,342.3692,22.68693,355.676,-17.631,22.687,-4.324,-30.73797,43.14921,-6.313982,0,0,0,0,0,0,,,,6.172554
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.150995,Medium,-28.057,44.482,-5.3419,6.306154,10.7642,10.9498,-29.78654,44.85535,-6.565038,-29.87453,44.28983,-6.337309,-29.61129,44.43766,-6.371805,8.104339,46.91224,3.083337,8.104,46.912,3.083,3.227438,2.596935,8.318807,3.227,2.597,8.319,342.3517,22.93655,0.6610745,-17.648,22.937,0.661,-30.41266,43.14921,-6.243509,0,0,0,0,0,0,,,,6.306154
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.852523,Medium,-28.057,44.482,-5.3419,6.439371,11.09905,11.27942,-29.46693,44.85411,-6.484477,-29.55696,44.28842,-6.259949,-29.26396,44.4503,-6.274106,8.941589,45.80064,2.972474,8.942,45.801,2.972,3.119654,2.135008,8.681207,3.12,2.135,8.681001,339.8579,24.09248,2.217278,-20.142,24.092,2.217,-30.08852,43.14921,-6.159489,0,0,0,0,0,0,,,,6.439371
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.564843,Medium,-28.057,44.482,-5.3419,6.577003,11.43087,11.60631,-29.152,44.85129,-6.397049,-29.24501,44.29042,-6.17483,-28.91038,44.46214,-6.165238,10.35448,43.64257,3.080789,10.354,43.643,3.081,3.363739,1.540788,9.04853,3.364,1.541,9.049001,338.5216,26.60956,4.070249,-21.478,26.61,4.07,-29.76899,43.14921,-6.070102,0,0,0,0,0,0,,,,6.577003
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.283341,Close,-28.057,44.482,-5.3419,6.706412,11.76261,11.93326,-28.84416,44.8474,-6.287323,-28.92947,44.28725,-6.076201,-28.58395,44.47676,-6.028877,12.94841,39.2485,2.868015,12.948,39.249,2.868,3.818543,1.09106,8.744398,3.819,1.091,8.744,336.3616,26.16481,6.021142,-23.638,26.165,6.021,-29.45509,43.14921,-5.963057,0,0,0,0,0,0,,,,6.706412
R_2wtwzDaXUbaJTO0,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.012438,Close,-28.057,44.482,-5.3419,6.841588,12.09423,12.26034,-28.54654,44.84137,-6.151985,-28.6248,44.28815,-5.952677,-28.29066,44.48374,-5.861819,16.27058,34.81612,2.43579,16.271,34.816,2.436,3.679753,359.8594,9.334846,3.68,-0.141,9.335,335.4777,23.84168,6.242936,-24.522,23.842,6.243001,-29.1508,43.14921,-5.831414,0,0,0,0,0,0,,,,6.841588
