userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.33127,Far,-28.057,44.482,-5.3419,2.853339,0.002792358,0.166632,-35.16357,44.66107,-15.41785,-35.19016,44.30238,-15.24551,-35.06502,44.353,-15.28112,2.768838,18.75264,3.523908,2.769,18.753,3.524,336.0379,358.6814,17.50396,-23.962,-1.319,17.504,302.8705,12.08169,348.9004,-57.129,12.082,-11.1,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.853339
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.33058,Far,-28.057,44.482,-5.3419,2.986144,0.002792358,0.1681097,-35.16406,44.66119,-15.41667,-35.21069,44.30608,-15.22418,-35.06573,44.35206,-15.27926,2.636225,17.89953,3.344976,2.636,17.9,3.345,337.2931,358.9158,17.20516,-22.707,-1.084,17.205,303.1928,12.46693,348.2583,-56.807,12.467,-11.742,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.986144
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3303,Far,-28.057,44.482,-5.3419,3.120244,0.002792358,0.1696841,-35.16502,44.66093,-15.41565,-35.20761,44.3054,-15.22842,-35.06913,44.34766,-15.27654,2.678186,17.29124,3.524887,2.678,17.291,3.525,337.0681,359.2395,16.76109,-22.932,-0.7600001,16.761,304.396,11.98182,348.0404,-55.604,11.982,-11.96,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.120244
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.33202,Far,-28.057,44.482,-5.3419,3.251942,0.002792358,0.1729016,-35.16803,44.66166,-15.41561,-35.20096,44.3007,-15.23654,-35.07671,44.34599,-15.27427,2.218259,15.97098,3.781322,2.218,15.971,3.781,337.0953,359.0753,16.57242,-22.905,-0.9250001,16.572,304.8299,10.31887,348.0907,-55.17,10.319,-11.909,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.251942
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3349,Far,-28.057,44.482,-5.3419,3.387071,0.002792358,0.1788341,-35.17375,44.6629,-15.41508,-35.20072,44.29743,-15.23997,-35.08711,44.34307,-15.27188,1.428635,12.73735,3.784654,1.429,12.737,3.785,337.5177,358.7401,16.36795,-22.482,-1.26,16.368,305.3883,7.455772,348.676,-54.612,7.456,-11.324,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.387071
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.33871,Far,-28.057,44.482,-5.3419,3.520267,0.002792358,0.1883909,-35.18306,44.66314,-15.41316,-35.18762,44.28657,-15.25767,-35.09518,44.34327,-15.26926,1.120377,7.169668,3.6848,1.12,7.170001,3.685,336.0352,356.2922,16.33648,-23.965,-3.708,16.336,305.2996,5.154574,348.9756,-54.7,5.155,-11.024,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.520267
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34473,Far,-28.057,44.482,-5.3419,3.654455,0.002792358,0.1985485,-35.19281,44.66529,-15.4136,-35.20121,44.28844,-15.25708,-35.10052,44.34323,-15.26396,359.5292,1.554199,3.906902,-0.471,1.554,3.907,335.6226,354.1102,15.93817,-24.377,-5.89,15.938,305.175,4.537746,347.9542,-54.825,4.538,-12.046,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.654455
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35104,Far,-28.057,44.482,-5.3419,3.787795,0.002792358,0.2068607,-35.19998,44.66853,-15.41619,-35.21336,44.28487,-15.26777,-35.11375,44.33889,-15.25727,357.9347,357.0989,3.880979,-2.065,-2.901,3.881,336.1476,351.8412,15.40194,-23.852,-8.159,15.402,306.0566,2.040618,347.317,-53.943,2.041,-12.683,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.787795
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35398,Far,-28.057,44.482,-5.3419,3.922603,0.002792358,0.2114816,-35.20449,44.6684,-15.4166,-35.23891,44.28819,-15.26901,-35.13565,44.33962,-15.25365,357.9652,353.5888,3.033963,-2.035,-6.411,3.034,337.4405,348.4335,15.79214,-22.56,-11.567,15.792,305.6277,357.1265,347.773,-54.372,-2.873,-12.227,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.922603
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35602,Far,-28.057,44.482,-5.3419,4.038645,0.002792358,0.2145387,-35.20742,44.66872,-15.41702,-35.25732,44.28827,-15.26924,-35.15084,44.34103,-15.25335,357.7603,351.8815,3.121933,-2.24,-8.119,3.122,338.0934,346.0015,15.86929,-21.907,-13.998,15.869,304.8373,353.8458,347.94,-55.163,-6.154,-12.06,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.038645
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35827,Far,-28.057,44.482,-5.3419,4.155961,0.002792358,0.2179496,-35.21069,44.66915,-15.41744,-35.26755,44.28547,-15.27071,-35.15842,44.33997,-15.25418,357.5872,350.1315,3.162215,-2.413,-9.868,3.162,338.8273,344.0005,15.69976,-21.173,-16,15.7,304.9843,351.9582,347.9785,-55.016,-8.042001,-12.022,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.155961
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35852,Far,-28.057,44.482,-5.3419,4.282282,0.002792358,0.2191838,-35.21113,44.66837,-15.41745,-35.27348,44.28616,-15.27005,-35.15992,44.33911,-15.25482,357.8596,350.2064,3.167279,-2.14,-9.794001,3.167,338.8094,342.7771,16.08164,-21.191,-17.223,16.082,305.157,351.268,348.4009,-54.843,-8.732,-11.599,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.282282
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3575,Far,-28.057,44.482,-5.3419,4.424466,0.002792358,0.2212298,-35.20917,44.66805,-15.41759,-35.27218,44.28604,-15.26653,-35.15454,44.34133,-15.25479,358.0309,352.1069,3.143586,-1.969,-7.893001,3.144,338.7342,343.279,16.21797,-21.266,-16.721,16.218,304.6898,352.5727,348.3832,-55.31,-7.427001,-11.617,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.424466
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35651,Far,-28.057,44.482,-5.3419,4.559276,0.002792358,0.2237187,-35.20689,44.66724,-15.41801,-35.26221,44.28518,-15.26355,-35.14482,44.34325,-15.25566,358.5175,354.4377,3.028374,-1.483,-5.562,3.028,338.493,345.178,16.43157,-21.507,-14.822,16.432,304.3877,354.625,348.7018,-55.612,-5.375,-11.298,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.559276
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35525,Far,-28.057,44.482,-5.3419,4.69373,0.002792358,0.2265904,-35.20433,44.66618,-15.4183,-35.26889,44.29499,-15.24484,-35.13454,44.34396,-15.25693,358.9754,356.6334,2.965488,-1.025,-3.367,2.965,338.2871,345.6026,18.56159,-21.713,-14.397,18.562,304.2569,357.0074,348.8118,-55.743,-2.993,-11.188,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.69373
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35465,Far,-28.057,44.482,-5.3419,4.832169,0.002792358,0.2288249,-35.20247,44.66606,-15.4189,-35.26341,44.29655,-15.24131,-35.1263,44.3434,-15.25916,359.0309,357.9629,3.027924,-0.969,-2.037,3.028,337.6923,346.4051,19.61987,-22.308,-13.595,19.62,304.3784,359.0055,348.8484,-55.622,-0.9950001,-11.152,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.832169
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35451,Far,-28.057,44.482,-5.3419,4.950736,0.002792358,0.2303885,-35.20117,44.66629,-15.41964,-35.2506,44.28848,-15.24897,-35.12154,44.34355,-15.26048,359.0107,358.8399,2.9353,-0.989,-1.16,2.935,337.2488,346.4232,20.16438,-22.751,-13.577,20.164,304.4691,0.1687858,348.7948,-55.531,0.169,-11.205,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.950736
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35436,Far,-28.057,44.482,-5.3419,5.065572,0.002792358,0.2317249,-35.2002,44.66565,-15.42016,-35.24896,44.28875,-15.24922,-35.11905,44.3447,-15.26174,359.3539,359.1501,2.989714,-0.646,-0.85,2.99,337.2039,347.0785,19.72208,-22.796,-12.922,19.722,304.2362,0.7543586,348.654,-55.764,0.754,-11.346,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.065572
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35471,Far,-28.057,44.482,-5.3419,5.185191,0.002792358,0.2332153,-35.19946,44.66508,-15.42111,-35.26767,44.29742,-15.23242,-35.11937,44.34418,-15.26262,359.5065,359.0887,2.812934,-0.493,-0.9110001,2.813,337.3669,347.6165,19.28624,-22.633,-12.383,19.286,304.2747,0.5995584,348.7025,-55.725,0.6,-11.297,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.185191
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35444,Far,-28.057,44.482,-5.3419,5.318481,0.002792358,0.2353478,-35.19783,44.66437,-15.42195,-35.25007,44.28229,-15.25388,-35.12095,44.34384,-15.26456,359.7532,359.1302,2.709522,-0.247,-0.8700001,2.71,335.4644,346.3904,18.50029,-24.536,-13.61,18.5,304.2885,359.9682,348.8707,-55.712,-0.032,-11.129,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.318481
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35294,Far,-28.057,44.482,-5.3419,5.453002,0.002792358,0.2386184,-35.19492,44.66301,-15.4222,-35.24992,44.28327,-15.25829,-35.12037,44.34269,-15.26637,0.4591871,359.8807,2.399954,0.459,-0.119,2.4,336.1554,345.9173,19.03001,-23.845,-14.083,19.03,304.4185,0.1939156,348.6145,-55.581,0.194,-11.386,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.453002
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35163,Far,-28.057,44.482,-5.3419,5.587622,0.002792358,0.2411101,-35.19258,44.66238,-15.42227,-35.25231,44.27784,-15.25199,-35.11852,44.34266,-15.26787,1.121769,0.9404764,2.382801,1.122,0.9400001,2.383,336.0291,345.8817,19.35469,-23.971,-14.118,19.355,304.5465,0.2354091,348.8693,-55.453,0.235,-11.131,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.587622
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35025,Far,-28.057,44.482,-5.3419,5.721005,0.002792358,0.2433237,-35.19055,44.66238,-15.422,-35.25489,44.28618,-15.25084,-35.11498,44.34257,-15.26888,1.181806,1.932297,2.484757,1.182,1.932,2.485,335.9282,346.3709,19.89293,-24.072,-13.629,19.893,304.623,0.4531519,349.2564,-55.377,0.453,-10.744,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.721005
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34894,Far,-28.057,44.482,-5.3419,5.839423,0.002792358,0.2448742,-35.18937,44.66278,-15.42123,-35.24473,44.27676,-15.25544,-35.11223,44.34172,-15.26889,0.9672034,2.239619,2.434472,0.9670001,2.24,2.434,335.6207,347.961,19.0452,-24.379,-12.039,19.045,304.8686,1.031525,349.179,-55.131,1.032,-10.821,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.839423
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34692,Far,-28.057,44.482,-5.3419,5.956689,0.002792358,0.2470735,-35.18793,44.66347,-15.41977,-35.24571,44.2767,-15.25115,-35.10999,44.341,-15.26938,0.7422786,2.720408,2.639288,0.742,2.72,2.639,335.4338,347.8959,19.17446,-24.566,-12.104,19.174,304.9809,1.35031,349.2884,-55.019,1.35,-10.712,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.956689
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34362,Far,-28.057,44.482,-5.3419,6.090026,0.002792358,0.2505997,-35.18615,44.66407,-15.41697,-35.24345,44.26843,-15.24741,-35.10442,44.33966,-15.26843,0.3754376,3.290909,2.450471,0.375,3.291,2.45,335.073,348.3227,19.00999,-24.927,-11.677,19.01,305.2735,2.069536,349.6612,-54.726,2.07,-10.339,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.090026
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34036,Far,-28.057,44.482,-5.3419,6.224725,0.002792358,0.2540424,-35.18399,44.66388,-15.41451,-35.21517,44.26205,-15.26888,-35.10009,44.33685,-15.2657,0.5976295,3.902604,2.098222,0.598,3.903,2.098,334.6307,349.9991,17.63316,-25.369,-10.001,17.633,305.871,3.144794,349.682,-54.129,3.145,-10.318,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.224725
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.33858,Far,-28.057,44.482,-5.3419,6.357358,0.002792358,0.2569135,-35.18441,44.66441,-15.41202,-35.2216,44.26796,-15.25894,-35.10246,44.33719,-15.26538,0.5605339,3.906943,2.487411,0.561,3.907,2.487,334.83,350.5063,17.18366,-25.17,-9.494,17.184,305.6847,2.650918,349.8399,-54.315,2.651,-10.16,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.357358
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.33784,Far,-28.057,44.482,-5.3419,6.495017,0.002792358,0.2587425,-35.18525,44.66413,-15.41053,-35.21848,44.26627,-15.25771,-35.10316,44.33567,-15.26481,0.8022917,3.879679,2.559039,0.802,3.88,2.559,335.2002,351.2872,16.90932,-24.8,-8.713,16.909,305.8447,1.898997,350.6781,-54.155,1.899,-9.322001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.495017
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3387,Far,-28.057,44.482,-5.3419,6.62642,0.002792358,0.2601776,-35.18608,44.66438,-15.41099,-35.21302,44.26236,-15.26199,-35.10116,44.33506,-15.26373,0.6346544,3.913251,2.524159,0.6350001,3.913,2.524,335.3184,351.7464,16.48512,-24.682,-8.254001,16.485,306.0588,2.252241,350.9876,-53.941,2.252,-9.012,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.62642
R_2uBDCCJNEDknT8X,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34011,Far,-28.057,44.482,-5.3419,6.760551,0.002792358,0.2621435,-35.18776,44.66479,-15.41152,-35.21109,44.25991,-15.26426,-35.10049,44.33586,-15.26437,0.4185151,3.412426,2.708421,0.419,3.412,2.708,335.6938,351.7735,16.63611,-24.306,-8.227,16.636,305.6716,2.155497,351.2764,-54.328,2.155,-8.724,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.760551
