userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.559587,Far,-28.057,44.482,-5.3419,1.817305,3.260532,3.25883,-34.64327,44.91352,-12.25714,-34.89376,43.95805,-12.13196,-34.33136,44.07972,-12.18166,359.9302,42.76445,358.2934,-0.07,42.764,-1.707,34.02018,5.677274,337.3171,34.02,5.677,-22.683,5.838816,22.52406,35.64756,5.839,22.524,35.648,-35.06447,43.14921,-11.50176,0,0,0,0,0,0,,,,1.817305
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.226938,Far,-28.057,44.482,-5.3419,1.977982,3.596873,3.597101,-34.37128,44.91407,-12.05603,-34.65213,43.94905,-11.9625,-34.04917,44.08493,-11.97419,359.6718,42.38529,358.4361,-0.328,42.385,-1.564,36.44763,0.5020659,335.2107,36.448,0.502,-24.789,6.978286,26.0536,29.1928,6.978,26.054,29.193,-34.79248,43.14921,-11.3039,0,0,0,0,0,0,,,,1.977982
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.831451,Far,-28.057,44.482,-5.3419,2.130695,3.999262,4.000494,-34.04472,44.91345,-11.81922,-34.31773,43.95816,-11.72418,-33.72932,44.08901,-11.72869,359.659,41.76309,358.8938,-0.341,41.763,-1.106,33.03436,0.788554,338.7017,33.034,0.789,-21.298,9.256959,24.88613,25.66726,9.257,24.886,25.667,-34.46625,43.14921,-11.06834,0,0,0,0,0,0,,,,2.130695
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.402169,Far,-28.057,44.482,-5.3419,2.29769,4.4377,4.438316,-33.69294,44.91248,-11.5586,-33.94121,43.96434,-11.45169,-33.37747,44.08627,-11.46316,0.4628614,40.41976,358.7776,0.463,40.42,-1.222,31.02708,2.815529,341.6884,31.027,2.816,-18.312,10.42409,23.8315,24.80067,10.424,23.831,24.801,-34.11329,43.14921,-10.80826,0,0,0,0,0,0,,,,2.29769
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.068645,Far,-28.057,44.482,-5.3419,2.433269,4.776505,4.778597,-33.42097,44.91117,-11.35411,-33.65391,43.96897,-11.24077,-33.111,44.08886,-11.25854,0.851021,41.43541,358.9159,0.851,41.435,-1.084,29.89196,7.490604,343.5385,29.892,7.491,-16.461,11.27972,22.09664,24.64495,11.28,22.097,24.645,-33.84314,43.14921,-10.60381,0,0,0,0,0,0,,,,2.433269
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.75382,Far,-28.057,44.482,-5.3419,2.566498,5.091204,5.095431,-33.19735,44.91051,-11.1311,-33.43024,43.96851,-11.01858,-32.88696,44.08961,-11.04285,1.100336,41.89424,359.0844,1.1,41.894,-0.9160001,30.00723,9.718871,343.0872,30.007,9.719001,-16.913,11.72401,22.30248,23.23415,11.724,22.302,23.234,-33.62085,43.14921,-10.38251,0,0,0,0,0,0,,,,2.566498
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.44275,Far,-28.057,44.482,-5.3419,2.699201,5.402985,5.40941,-33.01912,44.90942,-10.87266,-33.26033,43.96502,-10.76568,-32.70732,44.08859,-10.79365,1.758211,41.03131,359.1169,1.758,41.031,-0.883,30.94748,8.214514,342.1779,30.948,8.215,-17.822,12.53071,22.6602,23.86759,12.531,22.66,23.868,-33.44109,43.14921,-10.12778,0,0,0,0,0,0,,,,2.699201
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.14199,Far,-28.057,44.482,-5.3419,2.833991,5.708745,5.718233,-32.86572,44.90622,-10.60539,-33.10389,43.96198,-10.51226,-32.52743,44.06742,-10.54527,3.526057,35.17465,0.009266685,3.526,35.175,0.009000001,31.62005,6.945316,341.4258,31.62,6.945,-18.574,13.56972,20.67516,31.3271,13.57,20.675,31.327,-33.27663,43.14921,-9.870615,0,0,0,0,0,0,,,,2.833991
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.984512,Far,-28.057,44.482,-5.3419,3.000155,6.020302,6.039946,-32.94835,44.90485,-10.30973,-33.17724,43.95997,-10.22811,-32.59937,44.07031,-10.26368,4.395431,31.23502,0.3585796,4.395,31.235,0.359,31.57337,5.335438,341.8214,31.573,5.335,-18.179,11.79987,22.61973,39.6398,11.8,22.62,39.64,-33.3468,43.14921,-9.583693,0,0,0,0,0,0,,,,3.000155
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.989947,Far,-28.057,44.482,-5.3419,3.144369,6.341979,6.368204,-33.18055,44.90289,-10.07809,-33.40098,43.95657,-10.00579,-32.82015,44.07462,-10.03425,5.101841,31.31251,1.16987,5.102,31.313,1.17,31.76448,4.978566,342.914,31.765,4.979,-17.086,11.33455,22.82889,41.44601,11.335,22.829,41.446,-33.57389,43.14922,-9.356264,0,0,0,0,0,0,,,,3.144369
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.013272,Far,-28.057,44.482,-5.3419,3.280138,6.624133,6.65175,-33.38555,44.90275,-9.882331,-33.60196,43.9538,-9.816654,-33.0205,44.08187,-9.834427,5.054797,32.41844,1.691523,5.055,32.418,1.692,32.05555,5.346171,343.7498,32.056,5.346,-16.25,9.403344,21.99983,41.53326,9.403001,22,41.533,-33.77813,43.14922,-9.161711,0,0,0,0,0,0,,,,3.280138
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.92279,Far,-28.057,44.482,-5.3419,3.412574,6.890754,6.913387,-33.46574,44.9054,-9.642046,-33.68938,43.95237,-9.574834,-33.1093,44.08612,-9.586518,3.505996,36.50081,1.65498,3.506,36.501,1.655,32.39965,5.574759,343.8947,32.4,5.575,-16.105,8.423535,20.81634,41.18304,8.424001,20.816,41.183,-33.86525,43.14922,-8.918194,0,0,0,0,0,0,,,,3.412574
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.699531,Far,-28.057,44.482,-5.3419,3.550285,7.185927,7.205947,-33.40358,44.90684,-9.356534,-33.6391,43.95398,-9.281118,-33.05515,44.08567,-9.297147,2.551902,40.79735,1.56135,2.552,40.797,1.561,32.13502,5.69592,343.616,32.135,5.696,-16.384,7.163665,20.4741,41.71329,7.164001,20.474,41.713,-33.81276,43.14921,-8.628338,0,0,0,0,0,0,,,,3.550285
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.465317,Far,-28.057,44.482,-5.3419,3.680108,7.46849,7.488852,-33.3075,44.90619,-9.090582,-33.55228,43.95675,-9.007458,-32.96769,44.08531,-9.030665,2.704453,43.39589,1.422365,2.704,43.396,1.422,31.58539,5.827594,343.2878,31.585,5.828,-16.712,7.757093,21.17603,41.98994,7.757,21.176,41.99,-33.72474,43.14922,-8.360027,0,0,0,0,0,0,,,,3.680108
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.216054,Far,-28.057,44.482,-5.3419,3.814249,7.753765,7.776033,-33.18338,44.90724,-8.831705,-33.4346,43.95839,-8.745028,-32.8471,44.0843,-8.776285,1.880279,45.55443,1.205495,1.88,45.554,1.205,31.48651,6.148817,342.9395,31.487,6.149,-17.06,7.546524,21.81968,41.99097,7.547,21.82,41.991,-33.60773,43.14921,-8.099941,0,0,0,0,0,0,,,,3.814249
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.954531,Far,-28.057,44.482,-5.3419,3.976303,8.042789,8.064609,-33.03112,44.91134,-8.586927,-33.29273,43.95889,-8.492648,-32.70109,44.08152,-8.531048,359.3244,52.69115,0.3447117,-0.6760001,52.691,0.345,31.75644,6.808599,342.9285,31.756,6.809,-17.072,8.02181,23.05674,41.55827,8.022,23.057,41.558,-33.468,43.14921,-7.84707,0,0,0,0,0,0,,,,3.976303
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.586002,Far,-28.057,44.482,-5.3419,4.157221,8.417722,8.44127,-32.74746,44.91247,-8.344851,-33.02287,43.95876,-8.238454,-32.43403,44.09143,-8.277083,358.118,61.12983,358.4294,-1.882,61.13,-1.571,31.96242,7.071143,343.1002,31.962,7.071,-16.9,7.046413,26.14748,39.97725,7.046,26.147,39.977,-33.19955,43.14921,-7.591214,0,0,0,0,0,0,,,,4.157221
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.21091,Far,-28.057,44.482,-5.3419,4.337527,8.793042,8.819091,-32.41222,44.91066,-8.170663,-32.69,43.961,-8.062248,-32.08798,44.09433,-8.097757,359.3164,58.75725,357.8893,-0.684,58.757,-2.111,32.07343,7.990561,342.5937,32.073,7.991,-17.406,8.378902,26.50654,36.8984,8.379001,26.507,36.898,-32.86756,43.14921,-7.416179,0,0,0,0,0,0,,,,4.337527
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.818163,Far,-28.057,44.482,-5.3419,4.514838,9.187844,9.213794,-32.07382,44.91033,-7.968002,-32.35284,43.96651,-7.849518,-31.74972,44.09202,-7.89735,359.4713,58.2762,357.997,-0.529,58.276,-2.003,30.65071,7.380355,342.6013,30.651,7.38,-17.399,10.33334,26.58827,34.04254,10.333,26.588,34.043,-32.53,43.14914,-7.211918,0,0,0,0,0,0,,,,4.514838
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.420878,Far,-28.057,44.482,-5.3419,4.673853,9.601509,9.627514,-31.7546,44.78815,-7.745694,-32.03315,43.84477,-7.628961,-31.43069,43.96579,-7.676678,359.4605,58.0228,358.0277,-0.539,58.023,-1.972,30.59883,7.500322,342.8212,30.599,7.5,-17.179,12.70025,28.12271,32.46612,12.7,28.123,32.466,-32.21152,43.02703,-6.98841,0,0,0,0,0,0,,,,4.673853
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.059892,Far,-28.057,44.482,-5.3419,4.843329,10.01452,10.04115,-31.43363,44.80273,-7.573097,-31.71501,43.85754,-7.46277,-31.11205,43.97944,-7.500248,359.6584,58.11798,357.819,-0.342,58.118,-2.181,31.43528,7.749047,342.8072,31.435,7.749001,-17.193,14.28446,29.4472,30.92185,14.284,29.447,30.922,-31.89212,43.04184,-6.813542,0,0,0,0,0,0,,,,4.843329
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.773485,Far,-28.057,44.482,-5.3419,4.979201,10.3345,10.36134,-31.14708,44.89679,-7.467594,-31.43131,43.95,-7.359479,-30.82935,44.07212,-7.393484,359.1074,57.81128,357.7693,-0.8930001,57.811,-2.231,31.78798,7.814389,342.5282,31.788,7.814001,-17.472,14.63297,27.92163,29.74776,14.633,27.922,29.748,-31.60593,43.13464,-6.706565,0,0,0,0,0,0,,,,4.979201
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.413592,Far,-28.057,44.482,-5.3419,5.143509,10.7142,10.74093,-30.78997,44.91011,-7.341949,-31.07536,43.96628,-7.231511,-30.47428,44.08595,-7.266384,359.7397,56.74447,357.9888,-0.26,56.744,-2.011,31.27821,7.414534,342.3531,31.278,7.415,-17.647,15.31966,27.31345,28.20777,15.32,27.313,28.208,-31.24847,43.14921,-6.581561,0,0,0,0,0,0,,,,5.143509
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.10661,Far,-28.057,44.482,-5.3419,5.278467,11.03642,11.06381,-30.48726,44.90762,-7.229683,-30.77027,43.96836,-7.117834,-30.17289,44.08739,-7.155224,0.8945163,55.54784,358.4519,0.895,55.548,-1.548,30.48553,7.380619,342.671,30.486,7.381001,-17.329,15.22722,27.30847,28.72237,15.227,27.308,28.722,-30.94555,43.14921,-6.471726,0,0,0,0,0,0,,,,5.278467
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.761308,Medium,-28.057,44.482,-5.3419,5.438889,11.39903,11.42665,-30.15234,44.90288,-7.090395,-30.43009,43.9681,-6.98554,-29.83816,44.08784,-7.022432,3.344923,52.56053,359.1688,3.345,52.561,-0.831,30.3433,7.800153,343.0446,30.343,7.8,-16.955,15.04202,27.94408,28.74475,15.042,27.944,28.745,-30.60832,43.14921,-6.338528,0,0,0,0,0,0,,,,5.438889
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.344914,Medium,-28.057,44.482,-5.3419,5.597241,11.83414,11.86174,-29.76327,44.8964,-6.896098,-30.03806,43.96674,-6.80359,-29.44622,44.08437,-6.838778,6.8428,48.28716,0.3317802,6.843,48.287,0.332,30.73767,7.905794,342.9482,30.738,7.906,-17.052,15.40726,27.80274,28.04801,15.407,27.803,28.048,-30.21468,43.14921,-6.153469,0,0,0,0,0,0,,,,5.597241
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.048481,Medium,-28.057,44.482,-5.3419,5.728304,12.14335,12.17205,-29.4928,44.89268,-6.744081,-29.76904,43.96689,-6.657901,-29.17638,44.08923,-6.686583,8.710844,46.88807,1.053332,8.711,46.888,1.053,30.73737,7.332569,342.8702,30.737,7.333,-17.13,14.86031,27.38173,27.53706,14.86,27.382,27.537,-29.94213,43.14921,-6.007437,0,0,0,0,0,0,,,,5.728304
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.737031,Medium,-28.057,44.482,-5.3419,5.860716,12.46885,12.49841,-29.21623,44.88489,-6.571188,-29.49182,43.96749,-6.492988,-28.88757,44.10962,-6.486263,12.7127,43.27444,1.105005,12.713,43.274,1.105,31.11029,7.167529,342.5362,31.11,7.168,-17.464,11.33041,21.56677,27.69905,11.33,21.567,27.699,-29.66167,43.14922,-5.842355,0,0,0,0,0,0,,,,5.860716
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.378007,Close,-28.057,44.482,-5.3419,6.014699,12.8486,12.88097,-28.89971,44.88145,-6.356393,-29.17953,43.97231,-6.27576,-28.52422,44.22098,-6.169409,14.80941,40.61761,2.388797,14.809,40.618,2.389,30.56354,7.698756,341.6702,30.564,7.699,-18.33,354.5525,16.328,29.08905,-5.448,16.328,29.089,-29.34704,43.14922,-5.629762,0,0,0,0,0,0,,,,6.014699
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.070912,Close,-28.057,44.482,-5.3419,6.144594,13.18207,13.21997,-28.62529,44.88053,-6.15742,-28.91791,43.9832,-6.068852,-28.21366,44.3273,-5.882123,16.22294,36.9725,2.225674,16.223,36.972,2.226,28.37802,4.680487,340.8443,28.378,4.68,-19.156,343.9889,11.66432,30.12478,-16.011,11.664,30.125,-29.08039,43.14921,-5.429613,0,0,0,0,0,0,,,,6.144594
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.9671311,Close,-28.057,44.482,-5.3419,6.278452,13.28376,13.33681,-28.53701,44.86985,-6.086556,-28.84331,43.9926,-6.010224,-28.16466,44.41451,-5.735324,22.14203,28.48709,2.354848,22.142,28.487,2.355,26.10109,359.4118,340.6938,26.101,-0.588,-19.306,338.661,1.698074,34.73348,-21.339,1.698,34.733,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,6.278452
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.9563355,Close,-28.057,44.482,-5.3419,6.41067,13.28376,13.35116,-28.52458,44.864,-6.083536,-28.83727,43.99113,-6.039672,-28.24483,44.47826,-5.681226,25.278,21.45614,2.23759,25.278,21.456,2.238,27.37868,354.1537,340.0164,27.379,-5.846,-19.984,328.8913,352.2525,35.02814,-31.109,-7.748,35.028,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,6.41067
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.9496477,Close,-28.057,44.482,-5.3419,6.545258,13.28376,13.36881,-28.5078,44.86856,-6.082966,-28.82404,43.99079,-6.070848,-28.25938,44.47131,-5.622861,23.06533,21.0942,1.621308,23.065,21.094,1.621,28.33422,351.1753,341.0557,28.334,-8.825001,-18.944,330.6371,355.3802,27.03174,-29.363,-4.62,27.032,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,6.545258
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.9417486,Close,-28.057,44.482,-5.3419,6.678945,13.28376,13.39207,-28.48538,44.87468,-6.082972,-28.81711,43.9912,-6.099866,-28.16646,44.47639,-5.560735,20.64245,21.86905,1.015741,20.642,21.869,1.016,30.05797,349.8788,340.3232,30.058,-10.121,-19.677,334.993,6.947464,25.6293,-25.007,6.947001,25.629,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,6.678945
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.9223912,Close,-28.057,44.482,-5.3419,6.812622,13.28376,13.43144,-28.44786,44.88282,-6.074964,-28.82117,43.99905,-6.11651,-28.12644,44.46606,-5.509408,16.38795,22.13402,357.579,16.388,22.134,-2.421,30.24984,348.5088,336.8668,30.25,-11.491,-23.133,340.6055,8.913938,27.99026,-19.394,8.914001,27.99,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,6.812622
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8973556,Close,-28.057,44.482,-5.3419,6.947371,13.28376,13.47553,-28.40528,44.88502,-6.064067,-28.83304,44.01751,-6.125667,-28.1137,44.44868,-5.474804,14.07657,22.08701,354.195,14.077,22.087,-5.805,27.90265,338.9112,334.3361,27.903,-21.089,-25.664,343.7581,10.49176,26.92313,-16.242,10.492,26.923,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,6.947371
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8723357,Close,-28.057,44.482,-5.3419,7.062671,13.28376,13.5186,-28.36383,44.88442,-6.052454,-28.81845,44.02844,-6.131157,-28.10238,44.43513,-5.444245,12.58639,21.52714,350.9925,12.586,21.527,-9.008,27.77322,337.5387,332.0992,27.773,-22.461,-27.901,344.9893,10.64228,27.88004,-15.011,10.642,27.88,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,7.062671
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8388634,Close,-28.057,44.482,-5.3419,7.181472,13.28376,13.5701,-28.31642,44.88076,-6.032835,-28.79222,44.04435,-6.133629,-28.09015,44.42635,-5.417918,11.05333,18.95453,348.4651,11.053,18.955,-11.535,25.63659,335.9958,331.0607,25.637,-24.004,-28.939,345.3162,10.52464,26.99698,-14.684,10.525,26.997,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,7.181472
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.8011025,Close,-28.057,44.482,-5.3419,7.307464,13.28376,13.62403,-28.269,44.87216,-6.008685,-28.76116,44.05969,-6.140676,-28.07509,44.41618,-5.388858,10.68498,16.56662,345.7874,10.685,16.567,-14.213,24.27084,334.4368,331.4993,24.271,-25.563,-28.501,345.8571,10.40001,26.21239,-14.143,10.4,26.212,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,7.307464
R_1HdDIgWXobHpPYK,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.7688217,Close,-28.057,44.482,-5.3419,7.440627,13.28376,13.66724,-28.23341,44.85923,-5.988171,-28.72954,44.07142,-6.153729,-28.06466,44.40159,-5.372813,14.33412,14.89235,343.9464,14.334,14.892,-16.054,24.48923,335.6902,332.4803,24.489,-24.31,-27.52,346.3783,8.960658,26.28134,-13.622,8.961,26.281,-29.00232,43.14921,-5.364476,0,0,0,0,0,0,,,,7.440627
