userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.151328,Far,-28.057,44.482,-5.3419,1.742818,4.257256,4.315545,-33.25585,44.73145,-11.61517,-33.47088,43.87671,-11.50874,-33.0359,43.95454,-11.44563,0.9624721,36.73244,354.8424,0.9620001,36.732,-5.158,37.9363,15.33805,324.9345,37.936,15.338,-35.065,26.26385,15.99228,6.298422,26.264,15.992,6.298,-33.61466,43.14922,-11.00742,0,0,0,0,0,0,,,,1.742818
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.845629,Far,-28.057,44.482,-5.3419,1.87558,4.587978,4.643522,-32.97079,44.73215,-11.45303,-33.18068,43.87661,-11.34943,-32.74971,43.95418,-11.28942,0.9956606,36.41219,355.0315,0.9960001,36.412,-4.969,37.93527,16.79936,325.186,37.935,16.799,-34.814,26.14025,14.65498,7.428526,26.14,14.655,7.429,-33.32646,43.14921,-10.84521,0,0,0,0,0,0,,,,1.87558
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.535565,Far,-28.057,44.482,-5.3419,2.010097,4.921047,4.97271,-32.69197,44.73193,-11.27817,-32.8998,43.87531,-11.17891,-32.4735,43.95174,-11.12184,1.190763,35.31499,355.7493,1.191,35.315,-4.251,38.11885,16.66443,325.1908,38.119,16.664,-34.809,26.37589,11.46375,9.245968,26.376,11.464,9.246,-33.04241,43.14921,-10.6714,0,0,0,0,0,0,,,,2.010097
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.162504,Far,-28.057,44.482,-5.3419,2.164243,5.309764,5.357487,-32.39069,44.73214,-11.0391,-32.59561,43.87416,-10.94613,-32.17273,43.94971,-10.8876,1.110543,34.34972,356.0757,1.111,34.35,-3.924,38.1117,16.46836,325.461,38.112,16.468,-34.539,26.69172,9.112537,11.54574,26.692,9.113001,11.546,-32.73489,43.14921,-10.43389,0,0,0,0,0,0,,,,2.164243
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.83476,Far,-28.057,44.482,-5.3419,2.311101,5.64468,5.691578,-32.14236,44.73159,-10.81561,-32.34315,43.87236,-10.73195,-31.9202,43.94795,-10.66876,1.546285,33.21629,356.6094,1.546,33.216,-3.391,38.52401,16.78784,325.932,38.524,16.788,-34.068,26.91517,8.714105,12.61757,26.915,8.714001,12.618,-32.48106,43.14921,-10.21541,0,0,0,0,0,0,,,,2.311101
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.502775,Far,-28.057,44.482,-5.3419,2.44565,5.984425,6.031243,-31.89698,44.69548,-10.58548,-32.09657,43.83613,-10.50493,-31.67295,43.91117,-10.44165,1.420598,32.60453,356.5809,1.421,32.605,-3.419,38.5068,16.46426,326.0361,38.507,16.464,-33.964,27.04775,8.210413,13.27856,27.048,8.21,13.279,-32.23091,43.11303,-9.99045,0,0,0,0,0,0,,,,2.44565
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.174254,Far,-28.057,44.482,-5.3419,2.578308,6.369529,6.416247,-31.65874,44.50461,-10.35671,-31.85544,43.64522,-10.27683,-31.4346,43.71996,-10.21709,1.464394,31.97676,356.7799,1.464,31.977,-3.22,38.32916,16.51542,325.9442,38.329,16.515,-34.056,27.01768,6.724625,13.92879,27.018,6.725,13.929,-31.98734,42.92177,-9.767494,0,0,0,0,0,0,,,,2.578308
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.778409,Far,-28.057,44.482,-5.3419,2.745154,6.892886,6.939582,-31.36748,44.1794,-10.06833,-31.55684,43.3219,-9.985758,-31.13893,43.39305,-9.935794,2.002628,30.07863,357.2609,2.003,30.079,-2.739,37.70215,16.80421,326.1195,37.702,16.804,-33.881,27.65392,5.734789,16.46448,27.654,5.735,16.464,-31.68957,42.59711,-9.485154,0,0,0,0,0,0,,,,2.745154
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.560997,Far,-28.057,44.482,-5.3419,2.91234,7.355122,7.413552,-31.20074,43.82355,-9.881507,-31.38,42.98096,-9.804012,-30.96402,43.0555,-9.753467,10.8162,24.57532,357.7177,10.816,24.575,-2.282,37.15068,17.79092,326.6119,37.151,17.791,-33.388,26.19679,6.30797,15.44778,26.197,6.308,15.448,-31.51534,42.25473,-9.306684,0,0,0,0,0,0,,,,2.91234
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.593459,Far,-28.057,44.482,-5.3419,3.047664,7.612778,7.691868,-31.20579,43.54564,-9.869058,-31.38006,42.72831,-9.798545,-30.9676,42.80421,-9.746461,20.432,19.78041,0.01040628,20.432,19.78,0.01,35.78203,17.15243,328.0593,35.782,17.152,-31.941,25.21012,5.508779,16.94141,25.21,5.509,16.941,-31.51534,41.99707,-9.306684,0,0,0,0,0,0,,,,3.047664
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.629948,Far,-28.057,44.482,-5.3419,3.180853,7.792218,7.88364,-31.22248,43.35494,-9.859179,-31.37969,42.55647,-9.795891,-30.9727,42.62642,-9.748061,25.17893,8.06667,359.7537,25.179,8.067,-0.246,33.68424,15.89342,329.958,33.684,15.893,-30.042,24.196,5.193561,16.37012,24.196,5.194,16.37,-31.51534,41.81763,-9.306684,0,0,0,0,0,0,,,,3.180853
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.681241,Far,-28.057,44.482,-5.3419,3.313482,7.975674,8.077824,-31.24405,43.16206,-9.855984,-31.38312,42.37236,-9.805021,-30.98345,42.43303,-9.759406,29.42536,354.9997,358.4136,29.425,-5,-1.586,34.05587,15.39268,330.3055,34.056,15.393,-29.695,26.01957,2.756431,15.95466,26.02,2.756,15.955,-31.51534,41.63417,-9.306684,0,0,0,0,0,0,,,,3.313482
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.743713,Far,-28.057,44.482,-5.3419,3.446513,8.158669,8.283458,-31.26495,42.95756,-9.855812,-31.39217,42.1873,-9.817169,-30.99206,42.24734,-9.765067,38.61307,342.8717,356.0161,38.613,-17.128,-3.984,34.98124,13.83087,329.6389,34.981,13.831,-30.361,26.15305,359.5473,16.01899,26.153,-0.453,16.019,-31.51534,41.45118,-9.306684,0,0,0,0,0,0,,,,3.446513
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.744002,Far,-28.057,44.482,-5.3419,3.580415,8.499837,8.643272,-31.45095,42.75891,-9.64372,-31.56745,42.00349,-9.615704,-31.16401,42.062,-9.549869,44.48522,329.5514,352.8322,44.485,-30.449,-7.168,35.44566,11.04025,329.1111,35.446,11.04,-30.889,26.83665,356.7269,17.63332,26.837,-3.273,17.633,-31.67968,41.26879,-9.09225,0,0,0,0,0,0,,,,3.580415
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.828482,Far,-28.057,44.482,-5.3419,3.713114,8.850403,9.005274,-31.6894,42.55242,-9.471498,-31.79542,41.79414,-9.458883,-31.39711,41.85548,-9.374501,44.60469,320.5857,350.2802,44.605,-39.414,-9.72,36.98296,8.981194,329.152,36.983,8.981001,-30.848,27.93867,352.7548,19.60283,27.939,-7.245,19.603,-31.90184,41.06565,-8.918326,0,0,0,0,0,0,,,,3.713114
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.006536,Far,-28.057,44.482,-5.3419,3.846952,9.202617,9.365489,-31.98326,42.37327,-9.368837,-32.07412,41.60508,-9.367105,-31.68463,41.67033,-9.2623,42.12041,313.222,350.5694,42.12,-46.778,-9.431001,38.39796,8.311605,329.9787,38.398,8.312,-30.021,28.57998,350.1655,20.77407,28.58,-9.834001,20.774,-32.18166,40.88229,-8.810832,0,0,0,0,0,0,,,,3.846952
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.246297,Far,-28.057,44.482,-5.3419,3.982556,9.551832,9.7195,-32.28572,42.19432,-9.329459,-32.36693,41.42031,-9.323838,-31.98387,41.48878,-9.206628,39.85549,306.3668,349.8644,39.855,-53.633,-10.136,38.95565,7.860375,330.4469,38.956,7.860001,-29.553,28.12277,348.6748,21.24818,28.123,-11.325,21.248,-32.4748,40.69929,-8.763155,0,0,0,0,0,0,,,,3.982556
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.519689,Far,-28.057,44.482,-5.3419,4.115317,9.896085,10.0651,-32.5826,42.01805,-9.33618,-32.66077,41.23861,-9.312531,-32.27824,41.3048,-9.194223,36.21355,300.1221,350.1487,36.214,-59.878,-9.851001,38.1009,6.095611,330.0031,38.101,6.096,-29.997,27.80781,347.8067,21.29871,27.808,-12.193,21.299,-32.7653,40.51509,-8.75831,0,0,0,0,0,0,,,,4.115317
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.80036,Far,-28.057,44.482,-5.3419,4.239676,10.22504,10.39454,-32.86293,41.85002,-9.369381,-32.94176,41.06965,-9.328648,-32.56102,41.13111,-9.213741,34.042,295.9065,350.9986,34.042,-64.093,-9.001,36.90139,4.11642,329.4007,36.901,4.116,-30.599,27.7064,346.296,22.12295,27.706,-13.704,22.123,-33.0428,40.34161,-8.781993,0,0,0,0,0,0,,,,4.239676
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.050071,Far,-28.057,44.482,-5.3419,4.355934,10.49797,10.66853,-33.10387,41.7365,-9.427835,-33.18011,40.95251,-9.376799,-32.80502,41.01279,-9.259581,31.9243,293.524,352.5207,31.924,-66.47601,-7.479001,36.22061,3.242341,329.648,36.221,3.242,-30.352,27.58776,344.8742,22.51468,27.588,-15.126,22.515,-33.28197,40.22289,-8.832335,0,0,0,0,0,0,,,,4.355934
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.31698,Far,-28.057,44.482,-5.3419,4.477611,10.77711,10.94792,-33.33776,41.61897,-9.519794,-33.41375,40.83011,-9.461948,-33.04287,40.89106,-9.336871,29.45196,291.1668,354.061,29.452,-68.833,-5.939,36.1135,2.658948,330.0502,36.114,2.659,-29.95,27.15147,343.767,22.73539,27.151,-16.233,22.735,-33.5158,40.09967,-8.91635,0,0,0,0,0,0,,,,4.477611
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.616369,Far,-28.057,44.482,-5.3419,4.59596,11.092,11.26188,-33.56653,41.45422,-9.641522,-33.6442,40.66077,-9.577815,-33.27407,40.72285,-9.444572,27.2892,289.1087,354.8722,27.289,-70.89101,-5.128,36.24426,2.118179,329.9627,36.244,2.118,-30.037,26.60112,343.563,23.10543,26.601,-16.437,23.105,-33.74537,39.92961,-9.031743,0,0,0,0,0,0,,,,4.59596
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.952467,Far,-28.057,44.482,-5.3419,4.744063,11.43472,11.60389,-33.80602,41.27058,-9.800291,-33.88851,40.47657,-9.725163,-33.51795,40.53567,-9.59261,24.72746,288.674,356.4605,24.727,-71.326,-3.539,35.01015,0.228531,330.1953,35.01,0.229,-29.805,26.37467,342.6714,23.48486,26.375,-17.329,23.485,-33.9856,39.74063,-9.184352,0,0,0,0,0,0,,,,4.744063
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.287702,Far,-28.057,44.482,-5.3419,4.878988,11.78091,11.9483,-34.04156,41.07766,-9.955082,-34.1252,40.28235,-9.875134,-33.75608,40.34155,-9.740433,22.66227,289.045,357.391,22.662,-70.955,-2.609,34.71729,0.6645941,330.5596,34.717,0.665,-29.44,25.88309,342.0948,23.70999,25.883,-17.905,23.71,-34.22238,39.54356,-9.336411,0,0,0,0,0,0,,,,4.878988
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.620356,Far,-28.057,44.482,-5.3419,5.012185,12.12297,12.28717,-34.27947,40.89323,-10.10762,-34.36513,40.09435,-10.02787,-33.99213,40.15319,-9.889517,20.89994,289.1363,358.0097,20.9,-70.86401,-1.99,35.10072,1.113031,330.6586,35.101,1.113,-29.341,25.84478,342.8455,23.86321,25.845,-17.155,23.863,-34.46152,39.35451,-9.488585,0,0,0,0,0,0,,,,5.012185
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.881364,Far,-28.057,44.482,-5.3419,5.143535,12.4071,12.57123,-34.51863,40.88156,-10.25746,-34.60561,40.07939,-10.17634,-34.23025,40.13602,-10.04149,19.07816,288.9051,358.7474,19.078,-71.095,-1.253,34.93019,0.7118748,330.6955,34.93,0.712,-29.305,26.24185,342.9242,23.74468,26.242,-17.076,23.745,-34.6997,39.33921,-9.639811,0,0,0,0,0,0,,,,5.143535
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.123708,Far,-28.057,44.482,-5.3419,5.258519,12.6746,12.8386,-34.74424,40.88616,-10.40083,-34.83083,40.07944,-10.31815,-34.45825,40.13492,-10.18772,16.94323,288.8944,358.8557,16.943,-71.106,-1.144,34.7739,0.7586156,331.064,34.774,0.7590001,-28.936,26.74576,342.3321,22.76224,26.746,-17.668,22.762,-34.92493,39.33921,-9.784129,0,0,0,0,0,0,,,,5.258519
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.352163,Far,-28.057,44.482,-5.3419,5.381014,12.9283,13.08954,-34.96066,40.88893,-10.52767,-35.04928,40.08052,-10.44659,-34.68036,40.13515,-10.31613,15.5368,289.92,359.2718,15.537,-70.08,-0.728,34.49362,0.9247372,331.3702,34.494,0.9250001,-28.63,26.39249,341.6731,21.97085,26.392,-18.327,21.971,-35.14232,39.33921,-9.914779,0,0,0,0,0,0,,,,5.381014
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.577766,Far,-28.057,44.482,-5.3419,5.501176,13.18471,13.34167,-35.1918,40.89222,-10.6279,-35.28608,40.08021,-10.55237,-34.91705,40.13622,-10.41685,13.74887,291.3699,359.3552,13.749,-68.63,-0.645,34.84785,0.7535287,330.9891,34.848,0.754,-29.011,25.58314,341.8933,20.76597,25.583,-18.107,20.766,-35.3756,39.33921,-10.02077,0,0,0,0,0,0,,,,5.501176
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.780169,Far,-28.057,44.482,-5.3419,5.631598,13.43814,13.58985,-35.43649,40.89549,-10.66467,-35.53648,40.08,-10.5957,-35.17007,40.13721,-10.45907,12.1668,293.1088,359.3467,12.167,-66.89101,-0.6530001,34.97928,0.5810289,330.6555,34.979,0.581,-29.345,25.11849,341.2277,19.64495,25.118,-18.772,19.645,-35.62423,39.33921,-10.06538,0,0,0,0,0,0,,,,5.631598
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.955202,Far,-28.057,44.482,-5.3419,5.76677,13.76199,13.91091,-35.72488,41.0091,-10.65684,-35.82467,40.1931,-10.58827,-35.45961,40.24674,-10.45503,11.82702,293.2929,359.5948,11.827,-66.707,-0.405,34.96494,1.227763,330.7557,34.965,1.228,-29.244,25.29239,341.4008,19.70057,25.292,-18.599,19.701,-35.916,39.45176,-10.0601,0,0,0,0,0,0,,,,5.76677
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.11666,Far,-28.057,44.482,-5.3419,5.900589,14.12057,14.26783,-36.02529,41.19327,-10.63693,-36.1241,40.37621,-10.56626,-35.75666,40.42488,-10.43758,10.9686,293.6187,359.9513,10.969,-66.381,-0.049,34.56181,1.689614,330.9824,34.562,1.69,-29.018,25.9793,341.609,20.79327,25.979,-18.391,20.793,-36.21998,39.63337,-10.0406,0,0,0,0,0,0,,,,5.900589
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.28989,Far,-28.057,44.482,-5.3419,6.034847,14.47943,14.62462,-36.32721,41.3745,-10.61721,-36.4252,40.55768,-10.54296,-36.05349,40.60541,-10.41554,10.74622,294.4518,0.627878,10.746,-65.548,0.628,33.91891,1.984004,331.0414,33.919,1.984,-28.959,25.94242,342.5313,22.10346,25.942,-17.469,22.103,-36.52433,39.8143,-10.0189,0,0,0,0,0,0,,,,6.034847
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.46627,Far,-28.057,44.482,-5.3419,6.159103,14.83183,14.97507,-36.62121,41.55415,-10.59783,-36.71741,40.73407,-10.52258,-36.34737,40.78414,-10.39396,10.10216,296.0822,0.9604496,10.102,-63.918,0.96,33.7287,2.348346,331.2938,33.729,2.348,-28.706,25.87341,342.6234,22.72881,25.873,-17.377,22.729,-36.82126,39.99212,-9.995669,0,0,0,0,0,0,,,,6.159103
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.61852,Far,-28.057,44.482,-5.3419,6.269489,15.14376,15.28466,-36.87493,41.72104,-10.57392,-36.97483,40.89948,-10.49669,-36.60521,40.95131,-10.36922,9.403129,299.2527,1.014979,9.403001,-60.747,1.015,33.51156,2.459091,331.3302,33.512,2.459,-28.67,25.48082,342.8129,22.75339,25.481,-17.187,22.753,-37.0788,40.15708,-9.969192,0,0,0,0,0,0,,,,6.269489
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.76548,Far,-28.057,44.482,-5.3419,6.388523,15.45126,15.58657,-37.12342,41.88221,-10.53195,-37.22974,41.06121,-10.45659,-36.86012,41.11409,-10.32876,10.03375,304.2428,0.6382638,10.034,-55.757,0.638,33.08369,2.674686,331.5074,33.084,2.675,-28.493,24.69098,343.8582,22.40982,24.691,-16.142,22.41,-37.33386,40.3184,-9.927018,0,0,0,0,0,0,,,,6.388523
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.89063,Far,-28.057,44.482,-5.3419,6.509193,15.75733,15.88526,-37.35948,42.03716,-10.44997,-37.48012,41.21439,-10.38366,-37.10965,41.26641,-10.26213,9.960583,314.9402,0.2222721,9.961,-45.06,0.222,33.49743,3.21639,331.7035,33.497,3.216,-28.297,24.9307,343.9178,22.24309,24.931,-16.082,22.243,-37.58259,40.47171,-9.852227,0,0,0,0,0,0,,,,6.509193
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.98649,Far,-28.057,44.482,-5.3419,6.642036,16.07286,16.1923,-37.58469,42.17898,-10.30397,-37.72129,41.35151,-10.25232,-37.35159,41.40655,-10.13525,9.147412,328.2234,359.6801,9.147,-31.777,-0.32,33.71127,4.625224,331.8258,33.711,4.625,-28.174,24.82946,344.8735,21.82123,24.829,-15.126,21.821,-37.82682,40.61173,-9.717521,0,0,0,0,0,0,,,,6.642036
R_6Xnh8tsrP64NrUZ,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.03391,Far,-28.057,44.482,-5.3419,6.777569,16.38389,16.49189,-37.76764,42.25938,-10.08643,-37.93066,41.4329,-10.04447,-37.55953,41.48797,-9.936408,10.72967,347.1687,358.5888,10.73,-12.831,-1.411,33.54227,6.538291,332.0922,33.542,6.538,-27.908,24.78069,346.6234,21.34249,24.781,-13.377,21.342,-38.04215,40.69358,-9.513424,0,0,0,0,0,0,,,,6.777569
