userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.75842,Far,-28.057,44.482,-5.3419,1.878855,1.747154,1.859835,-33.92627,44.58383,-14.35772,-34.02171,44.21379,-14.16121,-33.85337,44.20621,-14.16645,12.09612,17.59172,356.0427,12.096,17.592,-3.957,334.9133,359.5198,352.355,-25.087,-0.48,-7.645,339.6605,8.620422,345.6168,-20.34,8.620001,-14.383,-34.01694,43.14921,-13.42198,0,0,0,0,0,0,,,,1.878855
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.55538,Far,-28.057,44.482,-5.3419,2.012521,1.98775,2.101298,-33.92304,44.5831,-14.1166,-34.01873,44.21412,-13.92329,-33.85403,44.20932,-13.92705,12.54735,15.63572,356.4153,12.547,15.636,-3.585,334.742,358.7243,352.4099,-25.258,-1.276,-7.59,338.0855,6.126326,347.866,-21.914,6.126,-12.134,-34.01021,43.14922,-13.1818,0,0,0,0,0,0,,,,2.012521
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.36164,Far,-28.057,44.482,-5.3419,2.14502,2.232517,2.346313,-33.93829,44.58339,-13.87207,-34.03506,44.21273,-13.6806,-33.87241,44.21066,-13.68321,12.42292,14.53867,356.68,12.423,14.539,-3.32,334.9457,357.5837,352.6397,-25.054,-2.416,-7.36,337.4344,4.496061,348.8552,-22.566,4.496,-11.145,-34.02224,43.14921,-12.93734,0,0,0,0,0,0,,,,2.14502
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.16664,Far,-28.057,44.482,-5.3419,2.282968,2.48122,2.595248,-33.95308,44.58199,-13.62361,-34.0505,44.21189,-13.43377,-33.8875,44.20896,-13.43441,13.13261,14.22714,357.1362,13.133,14.227,-2.864,335.0571,356.8296,352.8861,-24.943,-3.17,-7.114,338.4982,4.116882,349.1071,-21.502,4.117,-10.893,-34.0344,43.14921,-12.68898,0,0,0,0,0,0,,,,2.282968
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.920638,Far,-28.057,44.482,-5.3419,2.419096,2.758989,2.871874,-33.91049,44.58322,-13.35099,-34.00626,44.21181,-13.1622,-33.84318,44.21025,-13.16313,12.53355,13.44373,357.301,12.534,13.444,-2.699,335.0415,356.4168,353.2282,-24.958,-3.583,-6.772,337.6996,3.600456,349.918,-22.3,3.6,-10.082,-33.9887,43.14922,-12.41567,0,0,0,0,0,0,,,,2.419096
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.662902,Far,-28.057,44.482,-5.3419,2.553208,3.039337,3.150417,-33.84216,44.58435,-13.08097,-33.93698,44.21169,-12.89169,-33.77503,44.21101,-12.89329,11.94651,13.08436,357.5167,11.947,13.084,-2.483,335.1071,356.2669,353.3018,-24.893,-3.733,-6.698,337.1329,3.262167,349.6448,-22.867,3.262,-10.355,-33.91854,43.14921,-12.14425,0,0,0,0,0,0,,,,2.553208
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.398292,Far,-28.057,44.482,-5.3419,2.688109,3.327958,3.43696,-33.77014,44.58512,-12.80362,-33.86501,44.21298,-12.6135,-33.70491,44.21256,-12.61519,11.49497,12.9244,357.4351,11.495,12.924,-2.565,334.7982,356.196,353.3093,-25.202,-3.804,-6.691,336.5761,2.470631,350.7733,-23.424,2.471,-9.227,-33.84544,43.14921,-11.86504,0,0,0,0,0,0,,,,2.688109
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.134868,Far,-28.057,44.482,-5.3419,2.823704,3.616378,3.723193,-33.69719,44.58526,-12.52684,-33.79274,44.21368,-12.33527,-33.63278,44.21301,-12.33667,11.30866,13.02832,357.4779,11.309,13.028,-2.522,334.7877,356.1251,353.2448,-25.212,-3.875,-6.755,336.587,2.125883,350.964,-23.413,2.126,-9.036,-33.7721,43.14921,-11.5861,0,0,0,0,0,0,,,,2.823704
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.875187,Far,-28.057,44.482,-5.3419,2.956292,3.901919,4.006592,-33.62434,44.58593,-12.25297,-33.72054,44.21512,-12.05982,-33.56026,44.21462,-12.06073,11.05866,13.0889,357.5058,11.059,13.089,-2.494,334.5057,356.2046,353.0843,-25.494,-3.795,-6.916,336.215,2.155022,350.972,-23.785,2.155,-9.028001,-33.69937,43.14921,-11.30998,0,0,0,0,0,0,,,,2.956292
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.613374,Far,-28.057,44.482,-5.3419,3.089637,4.190829,4.293623,-33.54982,44.58574,-11.97578,-33.64682,44.21672,-11.78122,-33.4874,44.21547,-11.78235,11.07637,13.25206,357.4138,11.076,13.252,-2.586,334.2069,356.3334,352.8658,-25.793,-3.667,-7.134,335.9923,1.926178,351.0538,-24.008,1.926,-8.946,-33.62522,43.14921,-11.03074,0,0,0,0,0,0,,,,3.089637
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.35737,Far,-28.057,44.482,-5.3419,3.221764,4.474553,4.57576,-33.47593,44.58638,-11.7035,-33.57326,44.21784,-11.50828,-33.41301,44.2159,-11.50912,10.78091,13.15308,357.257,10.781,13.153,-2.743,334.0109,356.483,352.8117,-25.989,-3.517,-7.188,335.8955,2.301208,350.7439,-24.104,2.301,-9.256001,-33.55193,43.14921,-10.75665,0,0,0,0,0,0,,,,3.221764
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.091123,Far,-28.057,44.482,-5.3419,3.35522,4.771939,4.871505,-33.399,44.58727,-11.41794,-33.49669,44.21787,-11.22167,-33.33555,44.21558,-11.22249,10.46448,13.18619,357.1795,10.464,13.186,-2.82,334.1063,356.5148,352.6903,-25.894,-3.485,-7.31,335.7639,2.348637,350.745,-24.236,2.349,-9.255,-33.47548,43.14921,-10.46926,0,0,0,0,0,0,,,,3.35522
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.828599,Far,-28.057,44.482,-5.3419,3.489701,5.066062,5.16515,-33.32207,44.58793,-11.13455,-33.42063,44.21891,-10.93938,-33.25888,44.21529,-10.93943,10.32733,13.28492,356.984,10.327,13.285,-3.016,333.8079,356.5115,352.7234,-26.192,-3.488,-7.277,335.7542,2.597845,350.5971,-24.246,2.598,-9.403001,-33.39975,43.14921,-10.18505,0,0,0,0,0,0,,,,3.489701
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.575819,Far,-28.057,44.482,-5.3419,3.623329,5.352108,5.451357,-33.24895,44.58696,-10.85785,-33.34895,44.2173,-10.66354,-33.18614,44.21531,-10.66377,10.61226,12.98876,357.07,10.612,12.989,-2.93,334.1852,355.9345,352.918,-25.815,-4.065,-7.082,335.6227,2.578124,350.491,-24.377,2.578,-9.509001,-33.32682,43.14921,-9.908461,0,0,0,0,0,0,,,,3.623329
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.322535,Far,-28.057,44.482,-5.3419,3.755354,5.643359,5.743036,-33.1779,44.58703,-10.57496,-33.27763,44.21761,-10.38194,-33.11449,44.21408,-10.38029,10.39955,12.49904,357.1777,10.4,12.499,-2.822,333.9316,355.873,353.0814,-26.068,-4.127,-6.919,335.8244,2.616376,350.4763,-24.176,2.616,-9.524,-33.25541,43.14921,-9.626102,0,0,0,0,0,0,,,,3.755354
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.079535,Far,-28.057,44.482,-5.3419,3.877972,5.926868,6.027877,-33.11124,44.58764,-10.29804,-33.2124,44.21678,-10.10572,-33.04935,44.21456,-10.10351,10.24077,12.32998,357.1819,10.241,12.33,-2.818,334.1073,355.1745,353.2008,-25.893,-4.825,-6.799,335.5004,1.923847,350.7299,-24.5,1.924,-9.27,-33.18869,43.14921,-9.350573,0,0,0,0,0,0,,,,3.877972
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.876812,Far,-28.057,44.482,-5.3419,3.99999,6.171071,6.274603,-33.06244,44.58694,-10.05625,-33.16261,44.21424,-9.865663,-33.00126,44.21381,-9.864086,10.55205,12.47566,357.4167,10.552,12.476,-2.583,334.7043,355.2636,353.3691,-25.296,-4.736,-6.631001,335.5436,1.505713,350.8827,-24.456,1.506,-9.117001,-33.13971,43.14922,-9.111387,0,0,0,0,0,0,,,,3.99999
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.701623,Far,-28.057,44.482,-5.3419,4.120639,6.413399,6.518758,-33.04818,44.58633,-9.812802,-33.1468,44.21389,-9.623838,-32.98398,44.21139,-9.621606,10.86895,12.6507,357.6089,10.869,12.651,-2.391,334.7649,355.4923,353.4886,-25.235,-4.508,-6.511,336.2507,2.211099,350.4311,-23.749,2.211,-9.569,-33.12569,43.14921,-8.869765,0,0,0,0,0,0,,,,4.120639
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.543982,Far,-28.057,44.482,-5.3419,4.239585,6.655043,6.7614,-33.05045,44.58633,-9.570173,-33.15087,44.21419,-9.380548,-32.9863,44.21225,-9.378726,11.00049,13.29422,357.5883,11,13.294,-2.412,334.7408,355.3344,353.4905,-25.259,-4.666,-6.51,336.0325,2.479973,350.2534,-23.968,2.48,-9.747001,-33.12909,43.14921,-8.628147,0,0,0,0,0,0,,,,4.239585
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.372669,Far,-28.057,44.482,-5.3419,4.378556,6.916574,7.023933,-33.04422,44.58578,-9.307728,-33.14736,44.21401,-9.117214,-32.98466,44.21337,-9.116675,11.07656,15.25905,357.4801,11.077,15.259,-2.52,334.7008,355.3116,353.5049,-25.299,-4.688,-6.495,335.5293,1.953637,350.4091,-24.471,1.954,-9.591001,-33.12566,43.14921,-8.36666,0,0,0,0,0,0,,,,4.378556
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.203613,Far,-28.057,44.482,-5.3419,4.518463,7.176005,7.285022,-33.0316,44.5857,-9.046948,-33.13463,44.21371,-8.856125,-32.97216,44.21247,-8.855699,10.94176,16.12315,357.5179,10.942,16.123,-2.482,334.6809,355.6267,353.626,-25.319,-4.373,-6.374,335.7457,2.204458,350.272,-24.254,2.204,-9.728001,-33.11435,43.14921,-8.107481,0,0,0,0,0,0,,,,4.518463
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.03394,Far,-28.057,44.482,-5.3419,4.652005,7.442515,7.553555,-33.0153,44.58519,-8.778913,-33.11881,44.21361,-8.587579,-32.95483,44.21299,-8.587788,11.11757,16.32985,357.4377,11.118,16.33,-2.562,334.7299,355.5253,353.7266,-25.27,-4.475,-6.273,335.6234,2.457554,350.3089,-24.377,2.458,-9.691,-33.09911,43.14921,-7.841408,0,0,0,0,0,0,,,,4.652005
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.872791,Far,-28.057,44.482,-5.3419,4.785764,7.704916,7.817467,-32.9973,44.58503,-8.515617,-33.10062,44.21395,-8.324168,-32.93765,44.21303,-8.324647,11.14742,16.47338,357.391,11.147,16.473,-2.609,334.6111,355.6821,353.7365,-25.389,-4.318,-6.264,335.5911,2.398593,350.2688,-24.409,2.399,-9.731001,-33.08282,43.14922,-7.579513,0,0,0,0,0,0,,,,4.785764
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.714514,Far,-28.057,44.482,-5.3419,4.922306,7.970094,8.082844,-32.97438,44.58506,-8.251263,-33.07954,44.214,-8.058789,-32.91591,44.21275,-8.059088,10.98768,17.97407,357.125,10.988,17.974,-2.875,334.5945,355.8704,353.6977,-25.405,-4.13,-6.302001,335.7233,2.82886,349.9045,-24.277,2.829,-10.095,-33.06369,43.14921,-7.315031,0,0,0,0,0,0,,,,4.922306
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.547127,Far,-28.057,44.482,-5.3419,5.056164,8.236529,8.349068,-32.93074,44.58685,-7.988848,-33.04407,44.21351,-7.793507,-32.87365,44.21256,-7.791821,9.889164,23.79545,357.2203,9.889001,23.795,-2.78,334.6828,355.9427,353.7304,-25.317,-4.057,-6.27,337.3514,5.315953,344.1483,-22.649,5.316,-15.852,-33.02981,43.14921,-7.050876,0,0,0,0,0,0,,,,5.056164
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.353597,Far,-28.057,44.482,-5.3419,5.189568,8.503759,8.615026,-32.84278,44.59015,-7.738909,-32.97295,44.21124,-7.535077,-32.7944,44.21338,-7.532237,7.315811,36.88271,356.522,7.316,36.883,-3.478,335.2291,356.2021,354.1104,-24.771,-3.798,-5.89,338.6694,9.110345,337.8053,-21.331,9.110001,-22.195,-32.96059,43.14921,-6.793392,0,0,0,0,0,0,,,,5.189568
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.102627,Far,-28.057,44.482,-5.3419,5.322968,8.785998,8.896541,-32.67158,44.5877,-7.517052,-32.81891,44.20686,-7.294234,-32.62418,44.2066,-7.291067,7.639065,54.60994,356.2431,7.639,54.61,-3.757,336.3005,356.5557,354.7617,-23.7,-3.444,-5.238,344.0649,16.11485,329.1094,-15.935,16.115,-30.891,-32.80975,43.14921,-6.55662,0,0,0,0,0,0,,,,5.322968
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.848111,Far,-28.057,44.482,-5.3419,5.466862,9.05322,9.163857,-32.47456,44.58712,-7.336469,-32.61707,44.20441,-7.103266,-32.41343,44.20542,-7.107157,7.730506,61.35759,356.2406,7.731,61.358,-3.759,336.888,359.0048,354.5457,-23.112,-0.9950001,-5.454,345.0645,21.90211,328.565,-14.935,21.902,-31.435,-32.61804,43.14921,-6.370753,0,0,0,0,0,0,,,,5.466862
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.582568,Far,-28.057,44.482,-5.3419,5.598474,9.328882,9.442197,-32.26512,44.58714,-7.153143,-32.39468,44.20535,-6.917883,-32.1902,44.19968,-6.928917,7.834854,62.06882,355.6452,7.835001,62.069,-4.355,336.5511,2.087889,354.3165,-23.449,2.088,-5.683,347.3457,25.27876,327.1892,-12.654,25.279,-32.811,-32.40965,43.14921,-6.190297,0,0,0,0,0,0,,,,5.598474
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.290474,Far,-28.057,44.482,-5.3419,5.747151,9.631468,9.749317,-32.03205,44.58598,-6.953205,-32.15231,44.20629,-6.717899,-31.9271,44.18925,-6.737577,8.359902,63.65171,356.0934,8.360001,63.652,-3.907,336.1882,4.472143,354.3769,-23.812,4.472,-5.623,354.0496,35.99018,319.8404,-5.95,35.99,-40.16,-32.17852,43.14922,-5.995017,0,0,0,0,0,0,,,,5.747151
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.999927,Far,-28.057,44.482,-5.3419,5.882039,9.925574,10.04537,-31.78124,44.58564,-6.797482,-31.89859,44.20446,-6.557459,-31.65797,44.18534,-6.586661,8.68223,65.26173,356.1198,8.682,65.262,-3.88,336.8295,5.227824,354.5416,-23.17,5.228,-5.458,355.8958,42.71317,320.5987,-4.104,42.713,-39.401,-31.92949,43.14922,-5.840183,0,0,0,0,0,0,,,,5.882039
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.683431,Far,-28.057,44.482,-5.3419,6.017799,10.24327,10.36346,-31.48224,44.58561,-6.692712,-31.59569,44.20618,-6.451507,-31.35986,44.18931,-6.484693,8.750233,65.2915,356.2034,8.75,65.292,-3.797,336.3235,6.063445,354.4695,-23.676,6.063,-5.531,354.1951,43.00675,320.6253,-5.805,43.007,-39.375,-31.63031,43.14921,-5.73708,0,0,0,0,0,0,,,,6.017799
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.284291,Far,-28.057,44.482,-5.3419,6.183254,10.65135,10.77,-31.08361,44.586,-6.612888,-31.1929,44.20581,-6.37327,-30.9647,44.19122,-6.405465,8.418084,64.83713,356.207,8.418,64.83701,-3.793,336.2867,6.601151,354.6058,-23.713,6.601,-5.394,352.8018,41.55457,321.7881,-7.198,41.555,-38.212,-31.22963,43.14921,-5.659721,0,0,0,0,0,0,,,,6.183254
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.945921,Medium,-28.057,44.482,-5.3419,6.321971,10.99882,11.115,-30.74651,44.5857,-6.5395,-30.85514,44.20477,-6.302855,-30.62818,44.19415,-6.335596,8.52839,63.90876,356.9273,8.528001,63.909,-3.073,336.5273,6.242916,354.9065,-23.473,6.243001,-5.093,350.934,40.42434,323.807,-9.066,40.424,-36.193,-30.88913,43.14922,-5.590493,0,0,0,0,0,0,,,,6.321971
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.621587,Medium,-28.057,44.482,-5.3419,6.468599,11.33354,11.44605,-30.4244,44.58641,-6.46317,-30.53312,44.20379,-6.231318,-30.31164,44.19891,-6.261422,8.170392,62.56506,357.1981,8.17,62.565,-2.802,336.7406,5.604171,355.175,-23.259,5.604,-4.825,347.6595,37.91663,327.0588,-12.341,37.917,-32.941,-30.56213,43.14921,-5.519058,0,0,0,0,0,0,,,,6.468599
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.187339,Medium,-28.057,44.482,-5.3419,6.641925,11.78317,11.88862,-29.99795,44.58742,-6.344917,-30.10714,44.20164,-6.119544,-29.88952,44.19884,-6.145037,7.792962,60.03827,357.8436,7.793,60.038,-2.156,337.164,4.114362,355.5113,-22.836,4.114,-4.489,347.6509,35.47766,327.191,-12.349,35.478,-32.809,-30.12659,43.14921,-5.407551,0,0,0,0,0,0,,,,6.641925
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.826906,Medium,-28.057,44.482,-5.3419,6.781869,12.15615,12.25647,-29.64655,44.58776,-6.236181,-29.75588,44.19891,-6.014326,-29.53669,44.19774,-6.037048,7.722857,59.11012,358.4625,7.723001,59.11,-1.538,337.6318,3.16734,355.7195,-22.368,3.167,-4.28,348.7065,35.15889,326.7866,-11.294,35.159,-33.213,-29.76881,43.14921,-5.302157,0,0,0,0,0,0,,,,6.781869
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.507416,Medium,-28.057,44.482,-5.3419,6.907001,12.48842,12.58282,-29.33854,44.58837,-6.128445,-29.44628,44.19786,-5.911376,-29.2292,44.19984,-5.93096,7.352359,56.14655,358.7107,7.352,56.147,-1.289,337.6679,2.614975,355.852,-22.332,2.615,-4.148,347.3365,33.38755,328.6697,-12.664,33.388,-31.33,-29.45303,43.14921,-5.198937,0,0,0,0,0,0,,,,6.907001
R_2wAGxQTECMpC4Gj,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.184477,Close,-28.057,44.482,-5.3419,7.04753,12.82243,12.91117,-29.03727,44.58966,-5.998005,-29.14253,44.1991,-5.786074,-28.92542,44.19996,-5.803544,7.084256,52.0885,358.941,7.084,52.089,-1.059,337.4236,1.94704,355.9689,-22.576,1.947,-4.031,346.9426,31.93963,330.5714,-13.057,31.94,-29.429,-29.14355,43.14921,-5.07344,0,0,0,0,0,0,,,,7.04753
