userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06358,Far,-28.057,44.482,-5.3419,1.749743,0.002792358,0.01861925,-34.85618,44.69995,-15.30451,-34.90615,44.23195,-15.15986,-34.74024,44.30419,-15.10713,6.830342,2.022148,1.983939,6.83,2.022,1.984,328.7223,1.953452,353.5779,-31.278,1.953,-6.422,327.001,9.598924,352.7272,-32.999,9.599001,-7.273,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.749743
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.0628,Far,-28.057,44.482,-5.3419,1.884681,0.002792358,0.01958737,-34.85562,44.69949,-15.30396,-34.96758,44.2725,-15.13168,-34.73912,44.30434,-15.1075,7.10619,2.036971,1.901578,7.106,2.037,1.902,328.6306,0.9710351,356.101,-31.369,0.9710001,-3.899,326.7309,9.935088,352.6489,-33.269,9.935,-7.351,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.884681
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06294,Far,-28.057,44.482,-5.3419,2.031636,0.002792358,0.02047528,-34.85548,44.69891,-15.30424,-34.95605,44.26475,-15.12611,-34.7384,44.30546,-15.10926,7.232068,2.171093,1.957829,7.232,2.171,1.958,325.9067,1.440981,355.3028,-34.093,1.441,-4.697,325.7299,9.956244,353.0916,-34.27,9.956,-6.908,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.031636
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06358,Far,-28.057,44.482,-5.3419,2.164732,0.002792358,0.02202708,-34.85502,44.69818,-15.30535,-34.95285,44.27644,-15.12176,-34.73863,44.3073,-15.10971,7.642745,2.071965,1.872459,7.643,2.072,1.872,321.7523,2.268626,353.8229,-38.248,2.269,-6.177001,324.1967,9.478778,354.3904,-35.803,9.479,-5.61,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.164732
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06452,Far,-28.057,44.482,-5.3419,2.298882,0.002792358,0.02402551,-34.85419,44.69813,-15.30705,-34.95783,44.29084,-15.10981,-34.74044,44.3117,-15.10892,7.664253,2.271282,1.832803,7.664001,2.271,1.833,319.0936,2.130881,353.3902,-40.906,2.131,-6.61,322.4794,8.718981,355.2646,-37.521,8.719001,-4.735,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.298882
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06448,Far,-28.057,44.482,-5.3419,2.430596,0.002792358,0.02593982,-34.85323,44.69705,-15.30767,-34.95642,44.29941,-15.10829,-34.74208,44.31801,-15.11043,8.20395,2.746108,1.86308,8.204,2.746,1.863,316.377,1.874079,353.424,-43.623,1.874,-6.576,320.1662,8.254759,355.886,-39.834,8.255,-4.114,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.430596
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06434,Far,-28.057,44.482,-5.3419,2.555564,0.002792358,0.02707718,-34.85261,44.69676,-15.30793,-34.95503,44.30319,-15.10772,-34.7431,44.32135,-15.11135,8.288381,3.036454,1.811339,8.288,3.036,1.811,315.2807,2.646354,352.4947,-44.719,2.646,-7.505001,318.7089,7.651159,357.484,-41.291,7.651,-2.516,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.555564
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06445,Far,-28.057,44.482,-5.3419,2.684831,0.002792358,0.02765191,-34.85238,44.69674,-15.30823,-34.95386,44.30625,-15.10803,-34.74628,44.32527,-15.11142,8.320028,3.198194,1.836396,8.320001,3.198,1.836,314.7603,2.674474,352.6686,-45.24,2.674,-7.331,317.3232,6.373287,358.8772,-42.677,6.373,-1.123,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.684831
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06404,Far,-28.057,44.482,-5.3419,2.811685,0.002792358,0.02859785,-34.85213,44.69601,-15.30792,-34.95473,44.31116,-15.10713,-34.75214,44.33348,-15.11225,8.698757,3.201417,1.733969,8.699,3.201,1.734,313.7698,2.850519,352.1241,-46.23,2.851,-7.876,314.697,3.564518,2.303664,-45.303,3.565,2.304,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.811685
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06358,Far,-28.057,44.482,-5.3419,2.950823,0.002792358,0.03065389,-34.85043,44.69535,-15.30854,-34.91631,44.29502,-15.13009,-34.75301,44.34887,-15.10262,9.020221,4.349896,1.923058,9.02,4.35,1.923,307.3829,4.061521,346.4678,-52.617,4.062,-13.532,315.1245,4.701754,358.2497,-44.876,4.702,-1.75,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.950823
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06248,Far,-28.057,44.482,-5.3419,3.095836,0.002792358,0.03497324,-34.84669,44.69384,-15.30978,-34.95523,44.32341,-15.1008,-34.75819,44.36784,-15.08907,9.912539,6.12588,1.939564,9.913,6.126,1.94,307.24,1.402122,349.2244,-52.76,1.402,-10.776,316.1655,3.254412,358.2259,-43.834,3.254,-1.774,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.095836
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06174,Far,-28.057,44.482,-5.3419,3.230692,0.002792358,0.03764649,-34.84489,44.69243,-15.31015,-34.8799,44.29866,-15.15669,-34.75584,44.38354,-15.0867,10.72689,6.587447,1.45389,10.727,6.587,1.454,303.2172,2.24904,347.5348,-56.783,2.249,-12.465,313.0775,4.217061,358.6341,-46.922,4.217,-1.366,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.230692
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06273,Far,-28.057,44.482,-5.3419,3.363297,0.002792358,0.03940233,-34.84647,44.69198,-15.31028,-34.90091,44.32891,-15.13305,-34.75369,44.38205,-15.09057,10.97525,5.689559,1.471094,10.975,5.69,1.471,301.6583,1.110865,348.8674,-58.342,1.111,-11.133,312.278,6.077004,358.3989,-47.722,6.077,-1.601,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.363297
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06312,Far,-28.057,44.482,-5.3419,3.497509,0.002792358,0.04042948,-34.84716,44.69141,-15.31028,-34.94567,44.34285,-15.09182,-34.75572,44.37585,-15.09362,11.1483,5.494906,1.571572,11.148,5.495,1.572,300.2238,359.7288,349.8132,-59.776,-0.271,-10.187,312.8696,6.297828,358.0348,-47.13,6.298,-1.965,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.497509
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06419,Far,-28.057,44.482,-5.3419,3.631209,0.002792358,0.04186422,-34.84786,44.69182,-15.3111,-34.93879,44.33961,-15.09801,-34.75365,44.37587,-15.09744,10.99775,5.35341,1.539605,10.998,5.353,1.54,300.4319,0.8997065,350.3161,-59.568,0.9,-9.684,312.1948,8.124801,356.5948,-47.805,8.125,-3.405,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.631209
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06571,Far,-28.057,44.482,-5.3419,3.764879,0.002792358,0.0437618,-34.84952,44.69231,-15.3118,-34.9286,44.33879,-15.10441,-34.7532,44.37483,-15.09906,10.66485,4.666692,1.694149,10.665,4.667,1.694,301.8634,2.398259,351.2862,-58.137,2.398,-8.714001,311.9264,8.582754,356.307,-48.074,8.583,-3.693,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.764879
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06646,Far,-28.057,44.482,-5.3419,3.902145,0.002792358,0.04491638,-34.84978,44.69286,-15.31251,-34.92747,44.33856,-15.10575,-34.75434,44.37246,-15.09939,10.43945,4.512273,1.771906,10.439,4.512,1.772,303.8487,2.179795,353.4784,-56.151,2.18,-6.522,313.0555,8.529345,355.2469,-46.945,8.529,-4.753,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.902145
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06651,Far,-28.057,44.482,-5.3419,4.0336,0.002792358,0.04569114,-34.84932,44.69309,-15.31288,-34.92704,44.33743,-15.10602,-34.75867,44.36936,-15.10083,10.2293,4.679338,1.763023,10.229,4.679,1.763,305.0716,2.510159,353.9595,-54.928,2.51,-6.04,313.5409,7.306277,355.9144,-46.459,7.306,-4.086,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.0336
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06643,Far,-28.057,44.482,-5.3419,4.167079,0.002792358,0.04721875,-34.84952,44.69177,-15.31267,-34.92817,44.34325,-15.10229,-34.76056,44.37106,-15.09964,10.85415,4.547991,1.733997,10.854,4.548,1.734,305.5614,0.8444622,355.928,-54.439,0.844,-4.072,313.4455,6.948811,355.7641,-46.554,6.949,-4.236,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.167079
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06689,Far,-28.057,44.482,-5.3419,4.300563,0.002792358,0.0493549,-34.84997,44.68988,-15.31297,-34.92655,44.36879,-15.08738,-34.76091,44.38306,-15.09155,11.78729,4.181369,1.591854,11.787,4.181,1.592,302.9742,2.588024,354.7444,-57.026,2.588,-5.256,312.6109,6.815373,355.0437,-47.389,6.815001,-4.956,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.300563
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06778,Far,-28.057,44.482,-5.3419,4.432143,0.002792358,0.05197852,-34.84907,44.68821,-15.31469,-34.9269,44.3974,-15.06639,-34.76174,44.40771,-15.08176,12.80023,4.147885,1.764409,12.8,4.148,1.764,302.534,1.871345,356.5873,-57.466,1.871,-3.413,310.4324,6.924411,355.1064,-49.568,6.924,-4.894,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.432143
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.0679,Far,-28.057,44.482,-5.3419,4.565013,0.002792358,0.05563956,-34.84726,44.68544,-15.31613,-34.92189,44.41831,-15.05639,-34.76459,44.42834,-15.07353,14.4184,4.993686,1.774001,14.418,4.994,1.774,301.6215,3.921463,356.2474,-58.379,3.921,-3.753,308.7516,6.479093,356.1674,-51.248,6.479,-3.833,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.565013
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06657,Far,-28.057,44.482,-5.3419,4.699648,0.002792358,0.05880979,-34.84574,44.68281,-15.3156,-34.91977,44.43023,-15.05227,-34.76641,44.44012,-15.07048,15.68767,5.57681,1.655999,15.688,5.577,1.656,302.02,4.320933,357.6051,-57.98,4.321,-2.395,307.6117,7.716981,354.8546,-52.388,7.717,-5.145,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.699648
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06493,Far,-28.057,44.482,-5.3419,4.836027,0.002792358,0.06215397,-34.84501,44.67995,-15.31418,-34.87467,44.41621,-15.08243,-34.76754,44.44518,-15.0684,17.01597,5.980258,1.691815,17.016,5.98,1.692,296.0838,7.719465,350.9441,-63.916,7.719,-9.056001,307.1781,8.482204,353.939,-52.822,8.482,-6.061,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.836027
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06347,Far,-28.057,44.482,-5.3419,4.967856,0.002792358,0.06979536,-34.84427,44.67246,-15.31307,-34.88839,44.4304,-15.06498,-34.77016,44.45163,-15.06404,20.45555,6.722158,1.917875,20.456,6.722,1.918,293.4173,8.930967,347.828,-66.583,8.931001,-12.172,306.4934,7.483539,354.9528,-53.507,7.484,-5.047,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.967856
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06358,Far,-28.057,44.482,-5.3419,5.104831,0.002792358,0.07324189,-34.84281,44.6712,-15.31421,-34.91562,44.452,-15.03983,-34.77105,44.45957,-15.06049,21.24445,7.464143,1.813568,21.244,7.464,1.814,293.2892,7.460456,350.5483,-66.71101,7.460001,-9.452001,305.9739,7.930089,354.6064,-54.026,7.93,-5.394,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.104831
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06395,Far,-28.057,44.482,-5.3419,5.269622,0.002792358,0.07770015,-34.84071,44.67168,-15.31608,-34.90123,44.44782,-15.05127,-34.77087,44.46204,-15.06084,20.88744,8.766279,2.290526,20.887,8.766001,2.291,294.6482,8.734104,350.8226,-65.35201,8.734,-9.177,305.5836,7.567696,355.1747,-54.416,7.568,-4.825,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.269622
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06232,Far,-28.057,44.482,-5.3419,5.434801,0.002792358,0.08396887,-34.83525,44.67054,-15.31785,-34.9049,44.44933,-15.05014,-34.76787,44.46294,-15.0596,21.40062,12.46574,3.695964,21.401,12.466,3.696,296.7992,7.710856,353.2041,-63.201,7.711,-6.796,305.5519,8.659063,355.2462,-54.448,8.659,-4.754,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.434801
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05899,Far,-28.057,44.482,-5.3419,5.570272,0.002792358,0.09247522,-34.82722,44.66826,-15.31931,-34.87218,44.43468,-15.08124,-34.7667,44.46233,-15.05861,22.34867,17.50629,4.743008,22.349,17.506,4.743,295.3351,13.25605,346.8016,-64.665,13.256,-13.198,305.7919,9.099199,355.2635,-54.208,9.099,-4.737,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.570272
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05757,Far,-28.057,44.482,-5.3419,5.706182,0.002792358,0.09785682,-34.82233,44.66767,-15.32092,-34.92336,44.44675,-15.04402,-34.76565,44.45876,-15.05636,22.54626,20.52835,5.43698,22.546,20.528,5.437,297.7267,8.576263,352.3322,-62.273,8.576,-7.668,306.5336,9.167189,356.0053,-53.466,9.167001,-3.995,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.706182
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05841,Far,-28.057,44.482,-5.3419,5.832877,0.002792358,0.09972642,-34.82377,44.66771,-15.32096,-34.92546,44.44401,-15.04447,-34.76416,44.45621,-15.05544,22.61231,18.78598,4.507145,22.612,18.786,4.507,299.0719,8.152043,352.7894,-60.928,8.152,-7.211,306.8399,9.965324,355.9244,-53.16,9.965,-4.076,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.832877
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05951,Far,-28.057,44.482,-5.3419,5.967694,0.002792358,0.1032358,-34.82704,44.66742,-15.32007,-34.8897,44.42481,-15.07374,-34.76313,44.45424,-15.0565,22.78885,16.31562,4.07566,22.789,16.316,4.076,299.6236,10.00351,350.8188,-60.376,10.004,-9.181001,306.692,10.81401,354.6785,-53.308,10.814,-5.322,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.967694
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.05982,Far,-28.057,44.482,-5.3419,6.099789,0.002792358,0.1045862,-34.82782,44.6677,-15.31992,-34.8697,44.41714,-15.0932,-34.76269,44.45193,-15.05668,22.76292,15.66287,3.77266,22.763,15.663,3.773,298.9488,12.62914,347.3725,-61.051,12.629,-12.628,307.1693,11.63347,353.191,-52.831,11.633,-6.809,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.099789
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06112,Far,-28.057,44.482,-5.3419,6.232202,0.002792358,0.1062756,-34.8292,44.66819,-15.32054,-34.88926,44.41686,-15.08047,-34.7628,44.44996,-15.0565,22.49657,15.53992,3.844168,22.497,15.54,3.844,299.3425,15.31567,344.225,-60.658,15.316,-15.775,307.3487,11.68445,353.5351,-52.651,11.684,-6.465,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.232202
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06253,Far,-28.057,44.482,-5.3419,6.366758,0.002792358,0.1079476,-34.83038,44.66882,-15.32143,-34.89632,44.41753,-15.07822,-34.76315,44.44944,-15.05824,22.35129,14.97812,3.71075,22.351,14.978,3.711,298.5006,13.86866,345.0968,-61.499,13.869,-14.903,306.7674,11.19765,354.0966,-53.233,11.198,-5.903,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.366758
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06356,Far,-28.057,44.482,-5.3419,6.502998,0.002792358,0.1094337,-34.83143,44.66928,-15.32196,-34.89259,44.41024,-15.0833,-34.7632,44.44704,-15.05941,22.05018,14.54254,3.590015,22.05,14.543,3.59,298.9324,16.46307,342.4837,-61.068,16.463,-17.516,306.8997,11.28109,353.7983,-53.1,11.281,-6.202,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.502998
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06439,Far,-28.057,44.482,-5.3419,6.636693,0.002792358,0.1104476,-34.83189,44.66954,-15.32264,-34.89462,44.41069,-15.08483,-34.76471,44.44382,-15.05955,21.94917,13.94109,3.381676,21.949,13.941,3.382,298.2586,14.63763,343.7393,-61.741,14.638,-16.261,307.3444,10.36489,354.6941,-52.656,10.365,-5.306,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.636693
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06535,Far,-28.057,44.482,-5.3419,6.767992,0.002792358,0.1130028,-34.83186,44.67176,-15.32378,-34.91978,44.41597,-15.06935,-34.76484,44.44206,-15.05989,21.04686,13.65073,3.262403,21.047,13.651,3.262,299.7568,12.40387,346.6206,-60.243,12.404,-13.379,307.5089,10.2518,354.7354,-52.491,10.252,-5.265,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.767992
R_vjkLyHC0jWaaFFf,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.06785,Far,-28.057,44.482,-5.3419,6.901807,0.002792358,0.1188099,-34.83392,44.67688,-15.32531,-34.91815,44.40799,-15.07873,-34.76534,44.43614,-15.06098,18.58986,11.84707,2.573222,18.59,11.847,2.573,300.7784,11.91672,347.4121,-59.222,11.917,-12.588,307.5689,9.547797,355.9586,-52.431,9.548,-4.041,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.901807
