userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.75107,Far,-28.057,44.482,-5.3419,3.961806,0.002792358,0.1114741,-34.69168,44.68254,-15.03873,-34.81819,44.31601,-14.8498,-34.66059,44.3321,-14.85982,0.1131978,35.62871,357.5883,0.113,35.629,-2.412,316.3521,353.1882,358.519,-43.648,-6.812,-1.481,315.0649,9.294609,347.9376,-44.935,9.295,-12.062,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.961806
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.75039,Far,-28.057,44.482,-5.3419,4.107569,0.002792358,0.1130687,-34.69158,44.68231,-15.03798,-34.81541,44.31592,-14.85004,-34.65781,44.33191,-14.8589,0.1416534,35.32914,357.3925,0.142,35.329,-2.608,316.387,353.9385,358.2048,-43.613,-6.062,-1.795,315.1739,10.14911,347.5052,-44.826,10.149,-12.495,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.107569
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.75237,Far,-28.057,44.482,-5.3419,4.264731,0.002792358,0.1169372,-34.69543,44.68246,-15.03774,-34.81596,44.31645,-14.85008,-34.6606,44.33245,-14.85929,359.9611,33.22513,357.4743,-0.039,33.225,-2.526,316.4176,354.0321,358.3094,-43.582,-5.968,-1.691,315.1596,9.347404,347.6234,-44.84,9.347,-12.377,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.264731
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.75532,Far,-28.057,44.482,-5.3419,4.399512,0.002792358,0.1212037,-34.6996,44.68237,-15.03845,-34.81621,44.31755,-14.85119,-34.6629,44.33313,-14.86061,359.9435,30.14291,357.4053,-0.057,30.143,-2.595,316.112,353.8051,358.455,-43.888,-6.195,-1.545,315.0133,8.756538,347.5958,-44.987,8.757,-12.404,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.399512
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.75893,Far,-28.057,44.482,-5.3419,4.528111,0.002792358,0.1259599,-34.70416,44.68232,-15.03971,-34.81596,44.31821,-14.8538,-34.6649,44.3336,-14.86189,359.9703,27.32592,357.2313,-0.03,27.326,-2.769,315.9755,353.9973,358.3605,-44.024,-6.003,-1.64,315.045,8.466297,347.3569,-44.955,8.466001,-12.643,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.528111
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76221,Far,-28.057,44.482,-5.3419,4.661807,0.002792358,0.1305392,-34.70862,44.68215,-15.04063,-34.81651,44.31865,-14.85613,-34.66733,44.33345,-14.86379,359.9548,24.75138,357.4214,-0.045,24.751,-2.579,315.918,354.1457,358.2175,-44.082,-5.854,-1.783,315.0877,7.832919,347.5471,-44.912,7.833,-12.453,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.661807
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76477,Far,-28.057,44.482,-5.3419,4.794938,0.002792358,0.1338153,-34.71165,44.68183,-15.04167,-34.81674,44.31867,-14.85857,-34.66943,44.33308,-14.86575,0.09152426,22.46352,357.236,0.09200001,22.464,-2.764,315.9427,354.2719,358.1431,-44.057,-5.728,-1.857,315.1803,7.275821,347.6811,-44.82,7.276,-12.319,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.794938
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76564,Far,-28.057,44.482,-5.3419,4.926222,0.002792358,0.1356295,-34.71338,44.68191,-15.04154,-34.81677,44.31954,-14.86024,-34.67134,44.33339,-14.86705,0.1805969,21.06388,357.1268,0.181,21.064,-2.873,315.8054,354.3176,358.1342,-44.195,-5.682,-1.866,315.1184,6.990272,347.7325,-44.882,6.99,-12.268,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.926222
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76491,Far,-28.057,44.482,-5.3419,5.06063,0.002792358,0.1366905,-34.71342,44.68189,-15.04063,-34.81601,44.31858,-14.86107,-34.67105,44.33265,-14.86786,0.2250843,20.54525,357.217,0.225,20.545,-2.783,316.0391,354.3505,358.1519,-43.961,-5.65,-1.848,315.2271,7.092517,347.606,-44.773,7.093,-12.394,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.06063
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76447,Far,-28.057,44.482,-5.3419,5.196733,0.002792358,0.1380324,-34.71301,44.68241,-15.04036,-34.81539,44.31916,-14.86121,-34.66899,44.33298,-14.86782,0.1822788,20.23285,357.2432,0.182,20.233,-2.757,315.9713,354.2639,358.0907,-44.029,-5.736,-1.909,315.2559,7.460011,347.4586,-44.744,7.460001,-12.541,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.196733
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76428,Far,-28.057,44.482,-5.3419,5.329558,0.002792358,0.1390124,-34.71252,44.68298,-15.04046,-34.81513,44.31945,-14.86119,-34.66738,44.33326,-14.86811,359.9386,19.82631,357.2477,-0.061,19.826,-2.752,315.9576,353.9146,358.2369,-44.042,-6.085001,-1.763,315.2035,7.542593,347.4838,-44.796,7.543,-12.516,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.329558
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76462,Far,-28.057,44.482,-5.3419,5.468563,0.002792358,0.1398127,-34.71254,44.68288,-15.04086,-34.81443,44.31919,-14.86221,-34.66609,44.33296,-14.86851,359.9568,19.19108,357.3593,-0.043,19.191,-2.641,315.9507,353.7052,358.298,-44.049,-6.295,-1.702,315.2001,7.613081,347.4313,-44.8,7.613,-12.569,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.468563
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76518,Far,-28.057,44.482,-5.3419,5.59689,0.002792358,0.1408791,-34.71237,44.68309,-15.04165,-34.81361,44.31928,-14.86399,-34.66466,44.3331,-14.86955,359.8648,18.1672,357.4904,-0.135,18.167,-2.51,315.8916,353.3984,358.3973,-44.108,-6.602,-1.603,315.1462,7.696458,347.2741,-44.854,7.696001,-12.726,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.59689
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76619,Far,-28.057,44.482,-5.3419,5.730112,0.002792358,0.1425582,-34.71206,44.68278,-15.0431,-34.81385,44.31914,-14.86586,-34.66291,44.33239,-14.87101,359.8571,17.23535,357.5007,-0.143,17.235,-2.499,315.9093,353.1334,358.3674,-44.091,-6.867,-1.633,315.2905,8.07196,346.8648,-44.709,8.072001,-13.135,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.730112
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76689,Far,-28.057,44.482,-5.3419,5.86335,0.002792358,0.1444681,-34.7111,44.68264,-15.0446,-34.81533,44.31911,-14.86753,-34.66114,44.33267,-14.8727,359.8491,16.5021,357.5274,-0.151,16.502,-2.473,315.8826,352.3324,358.5871,-44.117,-7.668,-1.413,315.1922,8.312091,346.6672,-44.808,8.312,-13.333,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.86335
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76693,Far,-28.057,44.482,-5.3419,5.997855,0.002792358,0.1467641,-34.70938,44.68285,-15.04582,-34.81557,44.3195,-14.86945,-34.65953,44.33221,-14.87359,359.8139,16.08422,357.3086,-0.186,16.084,-2.691,315.7599,352.1562,358.3376,-44.24,-7.844,-1.662,315.265,8.494066,346.4636,-44.735,8.494,-13.536,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.997855
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76616,Far,-28.057,44.482,-5.3419,6.134213,0.002792358,0.1487268,-34.70752,44.68267,-15.04617,-34.81528,44.31915,-14.87046,-34.65895,44.33181,-14.87454,359.8304,16.00057,357.1653,-0.17,16.001,-2.835,315.8466,351.9621,358.2883,-44.153,-8.038,-1.712,315.2756,8.481799,346.3611,-44.724,8.482,-13.639,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.134213
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76549,Far,-28.057,44.482,-5.3419,6.268594,0.002792358,0.1505674,-34.70579,44.68298,-15.04654,-34.81368,44.31964,-14.87107,-34.6566,44.33175,-14.87502,359.8089,15.88858,357.1247,-0.191,15.889,-2.875,315.7867,352.0609,358.189,-44.213,-7.939001,-1.811,315.312,8.754239,346.237,-44.688,8.754001,-13.763,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.268594
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76497,Far,-28.057,44.482,-5.3419,6.402409,0.002792358,0.1514508,-34.70531,44.68339,-15.04622,-34.81274,44.32021,-14.8716,-34.6539,44.33188,-14.8751,359.7467,15.39951,357.1508,-0.253,15.4,-2.849,315.7253,352.0316,358.1671,-44.275,-7.968,-1.833,315.321,9.133691,346.1156,-44.679,9.134001,-13.884,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.402409
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76445,Far,-28.057,44.482,-5.3419,6.534972,0.002792358,0.1522971,-34.70532,44.68356,-15.04559,-34.8125,44.32001,-14.87218,-34.65206,44.33101,-14.87414,359.8552,14.6912,357.1354,-0.145,14.691,-2.865,315.8645,351.9492,358.094,-44.135,-8.051001,-1.906,315.5821,9.349876,346.0874,-44.418,9.35,-13.913,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.534972
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76423,Far,-28.057,44.482,-5.3419,6.65999,0.002792358,0.1531068,-34.70564,44.68381,-15.0451,-34.81581,44.32081,-14.87174,-34.65004,44.32983,-14.8729,359.8896,14.25132,356.9188,-0.11,14.251,-3.081,315.7929,351.188,358.1911,-44.207,-8.812,-1.809,316.3506,10.08869,345.4217,-43.649,10.089,-14.578,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.65999
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.76416,Far,-28.057,44.482,-5.3419,6.785177,0.002792358,0.1541654,-34.70625,44.68325,-15.04461,-34.8183,44.32068,-14.87107,-34.64997,44.32959,-14.87228,0.0139195,14.24454,357.0436,0.014,14.245,-2.956,315.8216,350.758,358.1766,-44.178,-9.242001,-1.823,316.3596,9.968746,345.7353,-43.64,9.969001,-14.265,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.785177
R_SI7cFAKk5KsMQk9,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.7646,Far,-28.057,44.482,-5.3419,6.904175,0.002792358,0.1552785,-34.70679,44.68296,-15.04477,-34.81672,44.32022,-14.87122,-34.64771,44.32766,-14.87049,0.05539637,14.03119,357.1114,0.055,14.031,-2.889,315.8708,351.1282,358.0911,-44.129,-8.872001,-1.909,317.5806,10.92628,344.3033,-42.419,10.926,-15.697,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.904175
