userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38054,Far,-28.057,44.482,-5.3419,2.262618,0.002792358,0.1696325,-34.96972,44.81052,-15.60758,-34.97939,44.67106,-15.34565,-34.8442,44.67592,-15.36853,8.546124,18.14638,2.607273,8.546,18.146,2.607,288.8619,8.019957,353.517,-71.138,8.02,-6.483,293.4357,17.99858,358.4294,-66.564,17.999,-1.571,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.262618
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38508,Far,-28.057,44.482,-5.3419,2.429945,0.002792358,0.1743622,-34.97238,44.81136,-15.61124,-34.97011,44.67605,-15.35001,-34.84184,44.67727,-15.37321,7.984621,18.39683,2.864931,7.985001,18.397,2.865,288.5833,13.2614,349.845,-71.417,13.261,-10.155,293.286,18.53678,358.7032,-66.714,18.537,-1.297,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.429945
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38677,Far,-28.057,44.482,-5.3419,2.598108,0.002792358,0.1789586,-34.97033,44.81207,-15.61462,-34.96526,44.66835,-15.354,-34.83572,44.67868,-15.37834,7.579099,19.5083,2.76781,7.579,19.508,2.768,288.6665,9.870836,353.095,-71.333,9.871,-6.905,293.0941,19.9133,358.2695,-66.90601,19.913,-1.731,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.598108
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38691,Far,-28.057,44.482,-5.3419,2.735969,0.002792358,0.1810546,-34.96898,44.81105,-15.61574,-34.96097,44.67407,-15.35582,-34.82536,44.67965,-15.38358,8.211973,20.52371,2.663923,8.212001,20.524,2.664,288.1374,11.46151,351.9315,-71.86301,11.462,-8.069,293.1577,22.28442,357.5839,-66.842,22.284,-2.416,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.735969
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38975,Far,-28.057,44.482,-5.3419,2.900236,0.002792358,0.1854338,-34.96812,44.8117,-15.61973,-34.94169,44.66276,-15.36314,-34.81034,44.68168,-15.39435,7.499475,22.24223,2.952863,7.499001,22.242,2.953,286.4532,15.89681,349.0096,-73.547,15.897,-10.99,292.7605,25.41016,357.0225,-67.24001,25.41,-2.977,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.900236
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38956,Far,-28.057,44.482,-5.3419,3.03698,0.002792358,0.1915362,-34.96318,44.81234,-15.62279,-34.9282,44.66487,-15.36343,-34.79292,44.68109,-15.40592,7.090502,26.74253,2.599059,7.091001,26.743,2.599,285.7982,20.90089,346.0355,-74.202,20.901,-13.965,292.8823,28.52789,357.2289,-67.118,28.528,-2.771,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.03698
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38751,Far,-28.057,44.482,-5.3419,3.219654,0.002792358,0.1994402,-34.95581,44.81137,-15.6253,-34.90416,44.66676,-15.3576,-34.7633,44.68096,-15.4314,7.285122,35.39355,3.040845,7.285,35.394,3.041,284.6955,22.94533,348.6382,-75.305,22.945,-11.362,292.8935,33.52896,359.1178,-67.107,33.529,-0.882,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.219654
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38379,Far,-28.057,44.482,-5.3419,3.394106,0.002792358,0.2045094,-34.95117,44.81154,-15.62393,-34.87539,44.66492,-15.36962,-34.73204,44.68227,-15.45907,7.25865,40.97531,2.666727,7.259,40.975,2.667,284.8909,27.07952,350.691,-75.109,27.08,-9.309,292.7831,41.53595,358.2333,-67.217,41.536,-1.767,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.394106
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37894,Far,-28.057,44.482,-5.3419,3.577744,0.002792358,0.2106851,-34.94577,44.81208,-15.62169,-34.8591,44.66545,-15.37038,-34.71367,44.67916,-15.47616,7.693653,47.68242,2.784696,7.694,47.682,2.785,287.4621,28.30832,354.3623,-72.538,28.308,-5.638,293.5454,46.9836,357.2194,-66.455,46.984,-2.781,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.577744
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37728,Far,-28.057,44.482,-5.3419,3.73405,0.002792358,0.2203034,-34.93712,44.81241,-15.62547,-34.84014,44.66364,-15.3742,-34.70161,44.67761,-15.49515,7.499341,58.90025,2.889834,7.499001,58.9,2.89,288.3827,31.53404,356.2103,-71.617,31.534,-3.79,293.8438,50.42471,358.5626,-66.15601,50.425,-1.437,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.73405
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3812,Far,-28.057,44.482,-5.3419,3.889176,0.002792358,0.236055,-34.92678,44.812,-15.63711,-34.80902,44.66088,-15.38323,-34.68481,44.67612,-15.53072,7.862074,74.16898,2.571527,7.862,74.16901,2.572,289.6356,38.23774,357.332,-70.36401,38.238,-2.668,294.1909,56.02666,0.3780949,-65.80901,56.027,0.378,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.889176
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38611,Far,-28.057,44.482,-5.3419,4.035039,0.002792358,0.2455257,-34.92294,44.81066,-15.64562,-34.77666,44.65716,-15.4053,-34.66912,44.67503,-15.57242,8.295026,83.70497,1.970213,8.295,83.705,1.97,290.9114,44.63162,359.7436,-69.089,44.632,-0.256,294.5306,64.09979,0.3892134,-65.469,64.10001,0.389,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.035039
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.39283,Far,-28.057,44.482,-5.3419,4.195542,0.002792358,0.2541711,-34.92259,44.80921,-15.65397,-34.74465,44.65531,-15.44066,-34.66029,44.67305,-15.62306,8.28849,93.37754,2.571167,8.288,93.37801,2.571,291.1253,50.57484,2.97319,-68.875,50.575,2.973,294.7411,72.47545,0.8562327,-65.259,72.47501,0.8560001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.195542
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.39986,Far,-28.057,44.482,-5.3419,4.331644,0.002792358,0.2617873,-34.9243,44.80846,-15.6613,-34.72445,44.65368,-15.46628,-34.65714,44.67308,-15.66074,7.648021,101.353,2.710109,7.648,101.353,2.71,291.4308,55.31177,4.504511,-68.569,55.312,4.505,294.7803,78.82645,0.9848147,-65.22,78.826,0.9850001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.331644
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.40285,Far,-28.057,44.482,-5.3419,4.495772,0.002792358,0.2651546,-34.92501,44.80859,-15.66442,-34.71164,44.6541,-15.49055,-34.65829,44.67649,-15.68684,7.303005,104.9753,2.218406,7.303,104.975,2.218,290.9687,60.22044,4.928854,-69.03101,60.22,4.929,294.1278,83.47318,1.126265,-65.872,83.47301,1.126,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.495772
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.40123,Far,-28.057,44.482,-5.3419,4.63414,0.002792358,0.2670614,-34.92435,44.8079,-15.66294,-34.70743,44.65514,-15.49522,-34.65941,44.6767,-15.69247,7.235955,104.6283,2.092581,7.236001,104.628,2.093,290.9282,61.41434,4.906456,-69.07201,61.414,4.906,293.8067,85.01807,0.8067293,-66.193,85.01801,0.807,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.63414
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3971,Far,-28.057,44.482,-5.3419,4.791797,0.002792358,0.2718853,-34.92311,44.80968,-15.65874,-34.7062,44.65553,-15.49227,-34.65703,44.67634,-15.68926,6.712721,102.3979,2.254629,6.713,102.398,2.255,291.1862,61.68182,4.10703,-68.814,61.682,4.107,294.007,84.46401,1.1049,-65.993,84.464,1.105,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.791797
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38963,Far,-28.057,44.482,-5.3419,4.951641,0.002792358,0.2795569,-34.92026,44.81027,-15.65165,-34.71367,44.65708,-15.47856,-34.65483,44.67569,-15.67048,6.882925,95.73032,2.162009,6.883,95.73,2.162,291.299,59.78756,2.726568,-68.701,59.788,2.727,294.0675,81.4256,0.8904775,-65.93201,81.426,0.89,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.951641
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38057,Far,-28.057,44.482,-5.3419,5.106541,0.002792358,0.2895377,-34.91835,44.81152,-15.64199,-34.7294,44.65905,-15.45327,-34.65231,44.67368,-15.63791,6.920648,85.97577,1.779108,6.921,85.97601,1.779,291.3983,56.06527,0.09681364,-68.60201,56.065,0.097,294.6929,77.0961,359.4587,-65.30701,77.096,-0.541,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.106541
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36314,Far,-28.057,44.482,-5.3419,5.283193,0.002792358,0.3130958,-34.92163,44.81153,-15.61884,-34.75861,44.6601,-15.41856,-34.65767,44.67125,-15.58222,7.812306,66.83661,1.575079,7.812,66.83701,1.575,291.1478,48.33261,358.4576,-68.85201,48.333,-1.542,295.3929,68.25549,358.7623,-64.607,68.256,-1.238,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.283193
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35536,Far,-28.057,44.482,-5.3419,5.441183,0.002792358,0.3359618,-34.93493,44.81123,-15.60059,-34.79668,44.65999,-15.38914,-34.67627,44.67195,-15.52492,8.557185,49.5779,1.604776,8.557,49.578,1.605,291.3813,43.73341,353.0157,-68.619,43.733,-6.984,295.2518,58.68553,357.7947,-64.748,58.686,-2.205,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.441183
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35834,Far,-28.057,44.482,-5.3419,5.60253,0.002792358,0.3561516,-34.95289,44.81213,-15.59209,-34.84401,44.66037,-15.36068,-34.70512,44.67137,-15.46649,8.266324,33.76528,1.849761,8.266001,33.765,1.85,291.7275,35.19299,349.7794,-68.273,35.193,-10.221,295.3403,48.80623,356.3666,-64.66,48.806,-3.633,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.60253
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36479,Far,-28.057,44.482,-5.3419,5.763797,0.002792358,0.3677215,-34.96432,44.81304,-15.59214,-34.89849,44.66425,-15.34219,-34.74601,44.67318,-15.41687,7.888881,25.94594,1.453487,7.889,25.946,1.453,291.448,27.94848,346.5714,-68.552,27.948,-13.429,294.907,39.38669,355.3136,-65.093,39.387,-4.686,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.763797
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36825,Far,-28.057,44.482,-5.3419,5.928022,0.002792358,0.3748619,-34.9713,44.81379,-15.59158,-34.92335,44.66076,-15.33525,-34.77884,44.67557,-15.39137,7.065193,23.06074,1.530646,7.065001,23.061,1.531,288.5161,24.02159,343.9398,-71.484,24.022,-16.06,294.0553,31.9075,356.6783,-65.945,31.908,-3.322,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.928022
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36897,Far,-28.057,44.482,-5.3419,6.061562,0.002792358,0.3790076,-34.97462,44.81506,-15.59017,-34.93575,44.66445,-15.32972,-34.78648,44.67764,-15.38294,6.634638,22.31599,1.623583,6.635,22.316,1.624,287.1801,25.7901,340.6075,-72.82,25.79,-19.392,293.8878,30.82822,356.3697,-66.112,30.828,-3.63,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.061562
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36731,Far,-28.057,44.482,-5.3419,6.194963,0.002792358,0.3815133,-34.9743,44.81588,-15.58836,-34.93,44.6615,-15.33348,-34.78835,44.67853,-15.37791,6.644392,22.68984,1.667356,6.644001,22.69,1.667,284.992,28.43481,337.2701,-75.008,28.435,-22.73,293.9958,30.82136,356.19,-66.00401,30.821,-3.81,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.194963
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36565,Far,-28.057,44.482,-5.3419,6.320607,0.002792358,0.3837962,-34.97252,44.81505,-15.58758,-34.92094,44.65305,-15.33137,-34.78841,44.6769,-15.3759,7.090683,23.30758,1.689315,7.091001,23.308,1.689,284.9462,31.49958,333.8353,-75.054,31.5,-26.165,294.1201,29.87982,357.3585,-65.88,29.88,-2.642,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.320607
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36532,Far,-28.057,44.482,-5.3419,6.471189,0.002792358,0.3883567,-34.96872,44.81433,-15.58977,-34.91159,44.65578,-15.33968,-34.78138,44.67535,-15.37748,7.032813,23.87684,1.151891,7.033,23.877,1.152,283.4507,32.66659,331.8354,-76.549,32.667,-28.165,294.539,31.51041,356.5831,-65.46101,31.51,-3.417,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.471189
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36571,Far,-28.057,44.482,-5.3419,6.629853,0.002792358,0.3908446,-34.96761,44.81305,-15.59103,-34.93195,44.66586,-15.30937,-34.77964,44.67271,-15.3799,7.499572,24.17917,1.357439,7.5,24.179,1.357,284.3338,26.78109,337.9257,-75.666,26.781,-22.074,294.747,31.25778,357.0447,-65.25301,31.258,-2.955,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.629853
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36667,Far,-28.057,44.482,-5.3419,6.790179,0.002792358,0.3957482,-34.9713,44.81049,-15.58979,-34.92355,44.66173,-15.32008,-34.78127,44.67004,-15.37669,9.262663,21.64438,2.010902,9.263,21.644,2.011,285.6068,23.71569,341.4395,-74.39301,23.716,-18.561,295.4429,29.49275,358.2605,-64.55701,29.493,-1.74,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.790179
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36893,Far,-28.057,44.482,-5.3419,6.923521,0.002792358,0.4009306,-34.97633,44.81049,-15.58912,-34.93658,44.66819,-15.31554,-34.79363,44.66995,-15.36537,9.543805,17.48959,2.270789,9.544001,17.49,2.271,286.2736,18.8652,344.5512,-73.72601,18.865,-15.449,295.5026,25.40758,0.1304084,-64.497,25.408,0.13,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.923521
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37217,Far,-28.057,44.482,-5.3419,7.055614,0.002792358,0.407582,-34.9829,44.81087,-15.58858,-34.95646,44.67051,-15.31518,-34.81435,44.67399,-15.35135,9.630614,12.95172,2.683299,9.631001,12.952,2.683,286.6921,14.96025,344.9268,-73.30801,14.96,-15.073,294.9183,21.01859,1.072143,-65.082,21.019,1.072,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.055614
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37644,Far,-28.057,44.482,-5.3419,7.191757,0.002792358,0.415859,-34.99111,44.81091,-15.58818,-34.98524,44.67505,-15.31196,-34.83728,44.6762,-15.33895,10.04792,7.334469,2.830471,10.048,7.334,2.83,286.912,10.09209,345.2657,-73.08801,10.092,-14.734,294.4539,16.78598,1.488449,-65.54601,16.786,1.488,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.191757
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38177,Far,-28.057,44.482,-5.3419,7.323541,0.002792358,0.4226906,-34.99645,44.81382,-15.59091,-35.01668,44.67326,-15.31225,-34.85645,44.67767,-15.32729,8.867958,3.374651,3.116375,8.868,3.375,3.116,286.8717,3.848068,346.3898,-73.12801,3.848,-13.61,294.3224,13.48934,1.203158,-65.678,13.489,1.203,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.323541
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38452,Far,-28.057,44.482,-5.3419,7.459089,0.002792358,0.4269089,-35.00011,44.81508,-15.59171,-35.05139,44.67806,-15.30954,-34.87489,44.67876,-15.31691,8.292331,0.0994532,3.10661,8.292001,0.09900001,3.107,287.0929,354.2211,351.6212,-72.90701,-5.779,-8.379001,294.3157,10.1036,1.578262,-65.68401,10.104,1.578,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.459089
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38448,Far,-28.057,44.482,-5.3419,7.596168,0.002792358,0.4296126,-35.00229,44.81483,-15.5902,-35.07336,44.67524,-15.31202,-34.88544,44.67738,-15.31226,8.50371,359.066,3.172235,8.504001,-0.934,3.172,287.3011,346.3047,357.0333,-72.69901,-13.695,-2.967,294.3881,7.81416,2.544359,-65.612,7.814001,2.544,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.596168
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3843,Far,-28.057,44.482,-5.3419,7.726653,0.002792358,0.43082,-35.00288,44.81457,-15.58959,-35.08522,44.67466,-15.31269,-34.88205,44.67659,-15.31103,8.62551,359.2208,3.18574,8.626,-0.779,3.186,287.6039,343.1618,359.4355,-72.396,-16.838,-0.565,294.5492,8.36208,2.277849,-65.451,8.362,2.278,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.726653
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3844,Far,-28.057,44.482,-5.3419,7.859344,0.002792358,0.4317313,-35.00256,44.81453,-15.58992,-35.0881,44.67366,-15.31238,-34.87188,44.67788,-15.31292,8.501181,359.8808,3.185705,8.501,-0.119,3.186,287.6454,343.1136,359.9006,-72.355,-16.886,-0.09900001,294.4689,10.47604,1.415465,-65.53101,10.476,1.415,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.859344
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38489,Far,-28.057,44.482,-5.3419,7.992865,0.002792358,0.4340491,-35.00099,44.81482,-15.59157,-35.08481,44.67296,-15.31127,-34.8648,44.678,-15.31652,8.089149,0.9962953,3.162963,8.089001,0.9960001,3.163,287.7167,345.2686,358.9634,-72.283,-14.731,-1.037,294.3345,11.50127,1.388587,-65.666,11.501,1.389,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.992865
R_31LEaO4M8esDdPH,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38487,Far,-28.057,44.482,-5.3419,8.127068,0.002792358,0.4361882,-34.99952,44.81414,-15.59257,-35.07811,44.67117,-15.31105,-34.859,44.67648,-15.32092,7.990525,2.703636,3.144591,7.991,2.704,3.145,287.8961,346.9624,358.7961,-72.104,-13.038,-1.204,294.3249,11.90203,2.127604,-65.675,11.902,2.128,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,8.127068
