userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.49339,Far,-28.057,44.482,-5.3419,1.806845,0.002792358,0.1066405,-34.59231,44.82765,-14.79008,-34.70728,44.42417,-14.60912,-34.49539,44.45058,-14.59831,26.56615,351.4437,357.4782,26.566,-8.556001,-2.522,335.6572,349.8047,8.565304,-24.343,-10.195,8.565001,330.748,1.219661,356.8718,-29.252,1.22,-3.128,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.806845
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.4916,Far,-28.057,44.482,-5.3419,1.939962,0.002792358,0.1089554,-34.59098,44.82849,-14.7888,-34.71321,44.42509,-14.6083,-34.49338,44.44908,-14.59745,26.1732,351.0598,357.4921,26.173,-8.940001,-2.508,335.5272,349.2657,8.661811,-24.473,-10.734,8.662001,330.9651,1.821054,356.97,-29.035,1.821,-3.03,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.939962
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.49073,Far,-28.057,44.482,-5.3419,2.07208,0.002792358,0.1106801,-34.59032,44.82865,-14.78819,-34.70996,44.42181,-14.60546,-34.49342,44.44621,-14.59731,26.08749,350.554,357.4222,26.087,-9.446,-2.578,336.8885,349.1487,9.091217,-23.112,-10.851,9.091001,331.4654,1.471791,357.0128,-28.535,1.472,-2.987,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.07208
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.49012,Far,-28.057,44.482,-5.3419,2.186844,0.002792358,0.1123355,-34.59,44.82775,-14.7877,-34.70432,44.41984,-14.60479,-34.49262,44.44623,-14.59776,26.52137,350.3567,357.6604,26.521,-9.643001,-2.34,337.9214,349.3024,9.325643,-22.079,-10.698,9.326,331.4261,1.393529,356.8664,-28.574,1.394,-3.134,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.186844
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.49034,Far,-28.057,44.482,-5.3419,2.307892,0.002792358,0.1149593,-34.59007,44.83027,-14.78783,-34.69719,44.4157,-14.60488,-34.49047,44.44435,-14.59624,25.34426,349.7892,357.9925,25.344,-10.211,-2.008,338.9164,350.2935,8.514589,-21.084,-9.706,8.515,332.1493,1.943524,357.1929,-27.851,1.944,-2.807,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.307892
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.49002,Far,-28.057,44.482,-5.3419,2.4411,0.002792358,0.1175179,-34.58899,44.82981,-14.7882,-34.68789,44.41487,-14.60593,-34.48903,44.44098,-14.59461,25.51514,349.2229,358.1128,25.515,-10.777,-1.887,339.1662,352.028,7.763758,-20.834,-7.972001,7.764,333.4676,1.995879,356.9345,-26.532,1.996,-3.065,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.4411
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.43808,Far,-28.057,44.482,-5.3419,2.576534,0.1037235,0.2217498,-34.62952,44.82518,-14.69679,-34.72625,44.41297,-14.51408,-34.53219,44.43821,-14.50238,27.63257,349.3104,358.1109,27.633,-10.69,-1.889,339.9312,352.2536,5.216142,-20.069,-7.746,5.216,334.57,2.084887,358.2319,-25.43,2.085,-1.768,-35.20305,43.14921,-14.61911,0,0,0,0,0,0,,,,2.576534
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,11.18286,Far,-28.057,44.482,-5.3419,2.708175,0.4136817,0.5320585,-34.61937,44.82478,-14.39034,-34.71442,44.40358,-14.20581,-34.52662,44.43451,-14.1966,27.80377,349.2085,358.1087,27.804,-10.792,-1.891,342.9319,352.6288,2.145186,-17.068,-7.371,2.145,335.6775,359.8891,358.5237,-24.322,-0.111,-1.476,-35.19494,43.14921,-14.31294,0,0,0,0,0,0,,,,2.708175
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.88088,Far,-28.057,44.482,-5.3419,2.842546,0.7368876,0.8551645,-34.53294,44.82608,-14.07903,-34.62862,44.39046,-13.89203,-34.4477,44.42198,-13.88166,27.30538,349.4708,358.3308,27.305,-10.529,-1.669,347.6024,351.6293,3.415512,-12.398,-8.371,3.416,340.9897,356.942,358.3569,-19.01,-3.058,-1.643,-35.10974,43.14921,-14.00118,0,0,0,0,0,0,,,,2.842546
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.61155,Far,-28.057,44.482,-5.3419,2.960616,1.02558,1.144,-34.45446,44.82836,-13.80107,-34.54816,44.3928,-13.616,-34.37272,44.42452,-13.60681,26.23711,349.1567,358.4519,26.237,-10.843,-1.548,346.7718,351.8496,4.402665,-13.228,-8.150001,4.403,339.8403,355.7977,359.0604,-20.16,-4.202,-0.9400001,-35.03077,43.14921,-13.72351,0,0,0,0,0,0,,,,2.960616
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.57658,Far,-28.057,44.482,-5.3419,3.090963,1.063977,1.185685,-34.44464,44.83236,-13.76445,-34.5374,44.3958,-13.58033,-34.36211,44.42492,-13.56883,24.44414,349.2982,358.4063,24.444,-10.702,-1.594,345.7592,352.3013,5.484083,-14.241,-7.699,5.484,339.4083,356.5769,358.6045,-20.592,-3.423,-1.396,-35.02082,43.14921,-13.68642,0,0,0,0,0,0,,,,3.090963
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.57589,Far,-28.057,44.482,-5.3419,3.203485,1.06398,1.186895,-34.44434,44.83298,-13.76379,-34.53749,44.3979,-13.58095,-34.35712,44.42772,-13.56739,24.03127,349.7828,358.3913,24.031,-10.217,-1.609,344.7742,352.4864,5.965357,-15.226,-7.514,5.965,338.3647,358.7183,357.4206,-21.635,-1.282,-2.579,-35.02082,43.14921,-13.68642,0,0,0,0,0,0,,,,3.203485
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.57517,Far,-28.057,44.482,-5.3419,3.334276,1.06398,1.188155,-34.4443,44.83303,-13.76291,-34.5361,44.40355,-13.58227,-34.35009,44.43213,-13.56697,23.98806,350.152,358.511,23.988,-9.848001,-1.489,342.311,353.6477,6.368237,-17.689,-6.352,6.368001,337.1177,1.310467,355.712,-22.882,1.31,-4.288,-35.02082,43.14921,-13.68642,0,0,0,0,0,0,,,,3.334276
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.57517,Far,-28.057,44.482,-5.3419,3.469741,1.06398,1.189586,-34.44481,44.83218,-13.76256,-34.53603,44.40036,-13.57814,-34.34702,44.42949,-13.56447,24.34234,350.2791,358.3293,24.342,-9.721001,-1.671,344.6156,353.9061,5.882922,-15.384,-6.094,5.883,338.2905,2.013204,356.322,-21.709,2.013,-3.678,-35.02082,43.14921,-13.68642,0,0,0,0,0,0,,,,3.469741
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.57619,Far,-28.057,44.482,-5.3419,3.605804,1.06398,1.191138,-34.44564,44.83154,-13.76324,-34.54148,44.37525,-13.55939,-34.35116,44.42297,-13.5624,24.66932,350.1783,358.4723,24.669,-9.822001,-1.528,358.9499,354.9595,11.02366,-1.05,-5.041,11.024,341.6334,0.5187624,358.7453,-18.367,0.5190001,-1.255,-35.02082,43.14921,-13.68642,0,0,0,0,0,0,,,,3.605804
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.5775,Far,-28.057,44.482,-5.3419,3.739537,1.06398,1.193026,-34.4472,44.83224,-13.76366,-34.54691,44.3752,-13.54939,-34.35596,44.42109,-13.56397,24.38795,350.1062,358.6102,24.388,-9.894,-1.39,1.387346,354.7495,6.52804,1.387,-5.25,6.528,342.0447,359.4184,359.5645,-17.955,-0.582,-0.436,-35.02082,43.14921,-13.68642,0,0,0,0,0,0,,,,3.739537
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.57797,Far,-28.057,44.482,-5.3419,3.873149,1.06398,1.196005,-34.4483,44.82977,-13.76352,-34.5504,44.38157,-13.55025,-34.35566,44.42136,-13.56496,25.60619,349.881,358.3818,25.606,-10.119,-1.618,358.1233,354.0998,4.542669,-1.877,-5.9,4.543,341.8193,359.6386,359.8084,-18.181,-0.361,-0.192,-35.02082,43.14921,-13.68642,0,0,0,0,0,0,,,,3.873149
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.5783,Far,-28.057,44.482,-5.3419,4.006895,1.06398,1.199505,-34.44951,44.82664,-13.76315,-34.54456,44.39436,-13.56005,-34.35364,44.42334,-13.5653,27.01073,349.6283,358.4947,27.011,-10.372,-1.505,350.1752,355.5664,4.940819,-9.825001,-4.434,4.941,341.1206,0.1148608,359.9242,-18.879,0.115,-0.07600001,-35.02082,43.14921,-13.68642,0,0,0,0,0,0,,,,4.006895
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.53879,Far,-28.057,44.482,-5.3419,4.139662,1.155862,1.292433,-34.49158,44.827,-13.68116,-34.58266,44.3994,-13.48847,-34.39588,44.42295,-13.48329,26.88416,349.3458,358.3962,26.884,-10.654,-1.604,344.5106,355.6877,5.957456,-15.489,-4.312,5.957,340.8162,359.9801,0.1177382,-19.184,-0.02,0.118,-35.06219,43.14921,-13.60438,0,0,0,0,0,0,,,,4.139662
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.37898,Far,-28.057,44.482,-5.3419,4.286332,1.428758,1.565459,-34.56534,44.82679,-13.41939,-34.65517,44.39295,-13.22968,-34.47181,44.42371,-13.22186,27.01542,349.1433,358.5831,27.015,-10.857,-1.417,345.6296,354.7244,5.793025,-14.37,-5.276,5.793,340.4006,359.5357,0.1775089,-19.599,-0.464,0.178,-35.13514,43.14921,-13.34256,0,0,0,0,0,0,,,,4.286332
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.37878,Far,-28.057,44.482,-5.3419,4.421947,1.428758,1.56659,-34.56558,44.82747,-13.41891,-34.65026,44.38992,-13.23192,-34.47338,44.42446,-13.22269,26.72483,349.1262,358.8243,26.725,-10.874,-1.176,346.8475,356.1858,5.461787,-13.153,-3.814,5.462,340.1128,359.0067,359.943,-19.887,-0.993,-0.057,-35.13514,43.14921,-13.34256,0,0,0,0,0,0,,,,4.421947
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.37927,Far,-28.057,44.482,-5.3419,4.555383,1.428762,1.568934,-34.566,44.82954,-13.41911,-34.64531,44.39085,-13.23441,-34.47528,44.42522,-13.22332,25.73523,348.9347,358.8744,25.735,-11.065,-1.126,346.2715,357.0147,5.769239,-13.729,-2.985,5.769,339.6832,358.3395,0.1287804,-20.317,-1.66,0.129,-35.13514,43.14921,-13.34256,0,0,0,0,0,0,,,,4.555383
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.37921,Far,-28.057,44.482,-5.3419,4.690919,1.428762,1.570262,-34.56515,44.83003,-13.41971,-34.64735,44.39256,-13.2352,-34.47558,44.42658,-13.22355,25.51291,349.125,358.822,25.513,-10.875,-1.178,345.098,354.9089,7.111861,-14.902,-5.091,7.112,339.3571,358.2811,359.8229,-20.643,-1.719,-0.177,-35.13514,43.14921,-13.34256,0,0,0,0,0,0,,,,4.690919
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.37846,Far,-28.057,44.482,-5.3419,4.80841,1.428762,1.571337,-34.56415,44.83018,-13.41954,-34.64701,44.39704,-13.2364,-34.47545,44.42771,-13.22425,25.38947,349.5049,358.7837,25.389,-10.495,-1.216,343.1984,354.9266,7.563245,-16.802,-5.073,7.563,338.753,358.2154,359.9176,-21.247,-1.785,-0.082,-35.13514,43.14921,-13.34256,0,0,0,0,0,0,,,,4.80841
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.3777,Far,-28.057,44.482,-5.3419,4.925856,1.428762,1.573417,-34.56333,44.8319,-13.41915,-34.64764,44.39796,-13.23591,-34.4743,44.42765,-13.22468,24.5877,349.6361,358.9043,24.588,-10.364,-1.096,342.8834,354.8495,7.785375,-17.117,-5.151,7.785,338.202,358.3459,359.5363,-21.798,-1.654,-0.464,-35.13514,43.14921,-13.34256,0,0,0,0,0,0,,,,4.925856
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.3377,Far,-28.057,44.482,-5.3419,5.058594,1.537359,1.68678,-34.61635,44.84003,-13.32405,-34.70011,44.39478,-13.13975,-34.5282,44.42433,-13.12943,20.40486,350.0453,359.0947,20.405,-9.955001,-0.905,344.3791,354.9956,8.034659,-15.621,-5.004,8.035001,338.4641,358.3232,0.3956135,-21.536,-1.677,0.396,-35.18885,43.14921,-13.24818,0,0,0,0,0,0,,,,5.058594
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.2212,Far,-28.057,44.482,-5.3419,5.191226,1.779684,1.927501,-34.6999,44.84531,-13.1016,-34.78228,44.39168,-12.91517,-34.61621,44.42204,-12.90402,17.65168,350.7176,359.1115,17.652,-9.282001,-0.8890001,345.5178,355.4067,7.573558,-14.482,-4.593,7.574,338.9641,358.0415,0.8622895,-21.036,-1.958,0.862,-35.27455,43.14921,-13.02474,0,0,0,0,0,0,,,,5.191226
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,10.01276,Far,-28.057,44.482,-5.3419,5.325136,2.023207,2.170202,-34.6565,44.84652,-12.86315,-34.73712,44.39215,-12.67527,-34.57511,44.4247,-12.66453,16.91241,351.1099,359.1696,16.912,-8.89,-0.83,345.412,355.753,7.75163,-14.588,-4.247,7.752,338.2336,357.5893,1.055483,-21.766,-2.411,1.055,-35.23245,43.14921,-12.78525,0,0,0,0,0,0,,,,5.325136
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.885839,Far,-28.057,44.482,-5.3419,5.457731,2.165638,2.312855,-34.61887,44.84688,-12.72692,-34.69733,44.39335,-12.53755,-34.53601,44.42536,-12.52735,16.73585,350.9558,359.0465,16.736,-9.044001,-0.9540001,345.3455,356.0949,7.603396,-14.655,-3.905,7.603,338.0376,357.9364,0.8767633,-21.962,-2.064,0.877,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,5.457731
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.886184,Far,-28.057,44.482,-5.3419,5.591602,2.165638,2.314175,-34.61877,44.84749,-12.72745,-34.69641,44.39182,-12.538,-34.53489,44.42479,-12.52811,16.32235,351.1955,359.0344,16.322,-8.804001,-0.966,345.5532,356.0299,7.373855,-14.447,-3.97,7.374001,338.0025,358.1776,0.8967322,-21.997,-1.822,0.897,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,5.591602
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.886205,Far,-28.057,44.482,-5.3419,5.72552,2.165638,2.314948,-34.61849,44.84743,-12.72772,-34.69681,44.39011,-12.5397,-34.53519,44.42473,-12.52895,16.29542,351.2178,358.9396,16.295,-8.782001,-1.06,345.4239,355.655,7.310878,-14.576,-4.345,7.311,337.8931,358.0858,0.9000359,-22.107,-1.914,0.9,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,5.72552
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.886228,Far,-28.057,44.482,-5.3419,5.853858,2.165638,2.315651,-34.61842,44.84708,-12.72783,-34.69818,44.39022,-12.54109,-34.53523,44.42441,-12.52868,16.50173,350.9528,358.802,16.502,-9.047001,-1.198,344.9482,355.2294,8.595646,-15.052,-4.771,8.596001,338.0353,358.105,0.822248,-21.965,-1.895,0.822,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,5.853858
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.885876,Far,-28.057,44.482,-5.3419,5.973061,2.165638,2.317021,-34.61839,44.84583,-12.72745,-34.69819,44.3944,-12.54249,-34.53564,44.4251,-12.52909,17.11616,350.899,358.8044,17.116,-9.101001,-1.196,343.4573,355.4243,9.825005,-16.543,-4.576,9.825001,337.8767,357.8681,0.8796345,-22.123,-2.132,0.8800001,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,5.973061
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.885489,Far,-28.057,44.482,-5.3419,6.098397,2.165638,2.318485,-34.61873,44.84501,-12.72667,-34.69846,44.3952,-12.54197,-34.53587,44.42456,-12.52904,17.47143,350.8432,358.8405,17.471,-9.157001,-1.159,343.126,355.2903,9.944173,-16.874,-4.71,9.944,337.9622,357.8402,0.9504888,-22.038,-2.16,0.95,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,6.098397
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.885647,Far,-28.057,44.482,-5.3419,6.237619,2.165638,2.320555,-34.61993,44.84372,-12.72587,-34.69565,44.39093,-12.54041,-34.53566,44.42492,-12.52957,18.05402,350.8,358.9059,18.054,-9.200001,-1.094,345.0837,355.7893,8.736509,-14.916,-4.211,8.737,337.9102,357.7755,0.7649029,-22.09,-2.225,0.765,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,6.237619
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.886836,Far,-28.057,44.482,-5.3419,6.371833,2.165638,2.324852,-34.62105,44.83973,-12.72667,-34.69355,44.39032,-12.53999,-34.53672,44.42681,-12.53093,20.29758,350.2853,358.6142,20.298,-9.715,-1.386,346.1216,356.0534,8.993836,-13.878,-3.947,8.994,337.4145,357.2094,0.6919637,-22.585,-2.791,0.692,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,6.371833
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.887113,Far,-28.057,44.482,-5.3419,6.506004,2.165638,2.331365,-34.62158,44.8334,-12.72687,-34.69649,44.38838,-12.54035,-34.53748,44.42786,-12.53228,23.55633,350.1479,358.5406,23.556,-9.852,-1.459,346.8633,354.8194,7.65601,-13.137,-5.181,7.656,337.1404,357.0101,0.842639,-22.86,-2.99,0.8430001,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,6.506004
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.886644,Far,-28.057,44.482,-5.3419,6.640865,2.165638,2.333237,-34.6215,44.83332,-12.72632,-34.70044,44.38283,-12.54153,-34.53836,44.42659,-12.53383,23.61838,350.3331,358.6065,23.618,-9.667001,-1.394,347.3926,354.2319,6.715234,-12.607,-5.768,6.715,337.4034,356.878,0.9269366,-22.597,-3.122,0.927,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,6.640865
R_2wtwzDaXUbaJTO0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,9.886978,Far,-28.057,44.482,-5.3419,6.756966,2.165638,2.33427,-34.62195,44.83249,-12.72641,-34.7003,44.383,-12.54408,-34.5385,44.4248,-12.5344,24.00568,350.1824,358.509,24.006,-9.818001,-1.491,346.6211,355.0284,6.444343,-13.379,-4.972,6.444,337.6794,356.8326,1.078995,-22.321,-3.167,1.079,-35.19471,43.14921,-12.64793,0,0,0,0,0,0,,,,6.756966
