userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.79297,Far,-28.057,44.482,-5.3419,1.82482,0.002792358,0.2775462,-34.70996,44.70315,-15.07654,-34.8371,44.27324,-14.76849,-34.58907,44.19679,-14.91032,29.50405,28.33523,6.080612,29.504,28.335,6.081,348.2334,15.10139,1.423245,-11.767,15.101,1.423,359.7709,24.52969,359.9097,-0.229,24.53,-0.09,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.82482
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.79672,Far,-28.057,44.482,-5.3419,1.992039,0.002792358,0.2987311,-34.72469,44.68927,-15.07132,-34.8541,44.26691,-14.77008,-34.60464,44.20161,-14.89668,35.48114,22.03219,6.264666,35.481,22.032,6.265,348.9464,12.87762,359.7498,-11.054,12.878,-0.25,357.7946,20.96799,2.08499,-2.205,20.968,2.085,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.992039
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80146,Far,-28.057,44.482,-5.3419,2.156988,0.002792358,0.321823,-34.74221,44.67577,-15.06532,-34.85041,44.26614,-14.76537,-34.6137,44.2046,-14.88365,40.69007,12.02085,3.561846,40.69,12.021,3.562,350.3265,10.37839,357.8263,-9.674001,10.378,-2.174,357.1616,19.17404,0.555342,-2.838,19.174,0.555,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.156988
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.80194,Far,-28.057,44.482,-5.3419,2.290687,0.002792358,0.3315364,-34.74339,44.67666,-15.06507,-34.84443,44.27263,-14.77035,-34.61869,44.20604,-14.87308,41.40951,13.26014,5.368739,41.41,13.26,5.369,349.0572,11.57813,358.3094,-10.943,11.578,-1.691,356.695,17.90663,0.9506824,-3.305,17.907,0.951,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.290687
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.96688,Far,-28.057,44.482,-5.3419,2.429131,0.1841498,0.5174543,-34.78545,44.68634,-15.23596,-34.90626,44.27242,-14.94696,-34.67563,44.20226,-15.04179,36.47315,23.28069,10.83263,36.473,23.281,10.833,348.513,11.01573,359.6876,-11.487,11.016,-0.312,357.0173,16.60539,1.116533,-2.983,16.605,1.117,-35.2124,43.14921,-14.8835,0,0,0,0,0,0,,,,2.429131
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.23385,Far,-28.057,44.482,-5.3419,2.562908,0.4596681,0.7899848,-34.89029,44.69508,-15.48724,-35.02204,44.26303,-15.20368,-34.7801,44.19822,-15.29274,31.11568,24.50592,9.7465,31.116,24.506,9.747001,349.4379,10.17245,359.4737,-10.562,10.172,-0.526,357.4458,16.49021,1.059876,-2.554,16.49,1.06,-35.3167,43.14921,-15.1385,0,0,0,0,0,0,,,,2.562908
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.40982,Far,-28.057,44.482,-5.3419,2.696043,0.6393231,0.9696352,-34.95871,44.69882,-15.6532,-35.09283,44.2563,-15.37226,-34.84328,44.19685,-15.45746,29.62815,23.19879,8.238683,29.628,23.199,8.239,350.5323,9.142467,359.609,-9.468,9.142,-0.391,357.4634,16.31967,1.562273,-2.537,16.32,1.562,-35.37996,43.14921,-15.30665,0,0,0,0,0,0,,,,2.696043
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.48481,Far,-28.057,44.482,-5.3419,2.830242,0.7222818,1.054376,-35.00278,44.70195,-15.71389,-35.1361,44.25421,-15.43382,-34.8828,44.19516,-15.51737,28.18521,22.74194,7.604067,28.185,22.742,7.604001,350.7495,8.862663,359.7163,-9.25,8.863001,-0.284,357.7113,16.62892,0.7401035,-2.289,16.629,0.74,-35.41996,43.14921,-15.36887,0,0,0,0,0,0,,,,2.830242
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.50076,Far,-28.057,44.482,-5.3419,2.965997,0.7493717,1.084787,-35.03305,44.70403,-15.71274,-35.16525,44.25491,-15.43171,-34.90996,44.19508,-15.51568,27.33935,22.92112,7.092529,27.339,22.921,7.093,350.529,8.841062,359.8515,-9.471001,8.841001,-0.148,357.8004,17.14192,359.3876,-2.2,17.142,-0.612,-35.44704,43.14921,-15.36913,0,0,0,0,0,0,,,,2.965997
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.48904,Far,-28.057,44.482,-5.3419,3.121093,0.7792174,1.111307,-35.0079,44.70429,-15.71551,-35.13622,44.25539,-15.43443,-34.87968,44.19519,-15.51948,27.33266,23.28235,6.736621,27.333,23.282,6.737,350.3192,9.24071,359.4713,-9.681001,9.241,-0.529,357.2366,17.70671,358.505,-2.763,17.707,-1.495,-35.41803,43.14921,-15.37366,0,0,0,0,0,0,,,,3.121093
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.46647,Far,-28.057,44.482,-5.3419,3.255975,0.8420396,1.172091,-34.95256,44.70391,-15.7253,-35.0775,44.25497,-15.44469,-34.82043,44.19559,-15.5302,27.36115,23.38667,6.463167,27.361,23.387,6.463,350.4265,9.442586,359.4878,-9.574,9.443001,-0.512,357.1352,18.03972,357.9113,-2.865,18.04,-2.089,-35.36057,43.14921,-15.3844,0,0,0,0,0,0,,,,3.255975
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.40451,Far,-28.057,44.482,-5.3419,3.388459,0.9095523,1.238419,-34.90239,44.70271,-15.68423,-35.02383,44.25504,-15.40402,-34.76633,44.19727,-15.49013,27.63204,23.56412,6.351088,27.632,23.564,6.351,350.3873,9.812099,359.5984,-9.613001,9.812,-0.402,356.3343,18.506,356.7921,-3.666,18.506,-3.208,-35.3087,43.14922,-15.34335,0,0,0,0,0,0,,,,3.388459
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.30606,Far,-28.057,44.482,-5.3419,3.522783,1.010248,1.337048,-34.85072,44.70219,-15.60036,-34.96917,44.2557,-15.32036,-34.7101,44.1997,-15.40549,27.88303,23.6116,6.120182,27.883,23.612,6.12,350.2377,10.09416,359.6441,-9.762,10.094,-0.356,355.1303,18.81262,356.0984,-4.87,18.813,-3.902,-35.25527,43.14922,-15.25804,0,0,0,0,0,0,,,,3.522783
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.15149,Far,-28.057,44.482,-5.3419,3.65588,1.168,1.492287,-34.77678,44.70184,-15.46391,-34.89292,44.25541,-15.18444,-34.63319,44.20111,-15.26686,27.97571,23.23994,5.935102,27.976,23.24,5.935,350.1893,9.916571,359.7222,-9.811001,9.917001,-0.278,354.1325,18.53103,356.6644,-5.867,18.531,-3.336,-35.17797,43.14922,-15.12053,0,0,0,0,0,0,,,,3.65588
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.95232,Far,-28.057,44.482,-5.3419,3.789536,1.371064,1.692105,-34.67883,44.70358,-15.28978,-34.79182,44.25533,-15.01173,-34.53342,44.20135,-15.09102,27.38714,22.49438,5.635117,27.387,22.494,5.635,350.0684,9.928129,359.877,-9.932,9.928,-0.123,353.1978,18.01892,357.1347,-6.802001,18.019,-2.865,-35.07583,43.14921,-14.94505,0,0,0,0,0,0,,,,3.789536
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.68634,Far,-28.057,44.482,-5.3419,3.921892,1.640931,1.958214,-34.5299,44.70473,-15.06931,-34.64072,44.2549,-14.79201,-34.38527,44.20013,-14.86878,26.79312,21.72391,5.569805,26.793,21.724,5.57,350.0536,9.772119,359.8258,-9.946,9.772,-0.174,352.5722,16.40526,358.3964,-7.428,16.405,-1.604,-34.92287,43.14922,-14.72279,0,0,0,0,0,0,,,,3.921892
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.39477,Far,-28.057,44.482,-5.3419,4.05781,1.936815,2.250046,-34.36023,44.70604,-14.83189,-34.47035,44.25508,-14.5546,-34.21489,44.19773,-14.63052,26.24006,20.56471,5.362109,26.24,20.565,5.362,350.0206,9.168433,359.9878,-9.979,9.168,-0.012,352.2298,15.22585,359.8129,-7.77,15.226,-0.187,-34.7482,43.14921,-14.48396,0,0,0,0,0,0,,,,4.05781
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.10319,Far,-28.057,44.482,-5.3419,4.196049,2.23232,2.541731,-34.19791,44.70676,-14.58958,-34.30839,44.25432,-14.31214,-34.05129,44.19538,-14.38695,25.84252,19.30931,5.101223,25.843,19.309,5.101,350.0576,8.234355,0.2830118,-9.942,8.234,0.283,352.3444,14.00835,1.243465,-7.656,14.008,1.243,-34.58071,43.14922,-14.24053,0,0,0,0,0,0,,,,4.196049
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.80782,Far,-28.057,44.482,-5.3419,4.326597,2.531181,2.838363,-34.05394,44.70704,-14.33051,-34.16538,44.25368,-14.05426,-33.90442,44.19617,-14.12666,25.69686,18.54378,5.208241,25.697,18.544,5.208,350.111,7.437193,0.5776083,-9.889001,7.437,0.578,352.2698,13.3393,1.524135,-7.73,13.339,1.524,-34.43172,43.14921,-13.9817,0,0,0,0,0,0,,,,4.326597
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.55196,Far,-28.057,44.482,-5.3419,4.460323,2.7992,3.106011,-33.97467,44.70666,-14.07544,-34.08774,44.25282,-13.80099,-33.82518,44.19649,-13.87071,25.73808,17.60556,5.348825,25.738,17.606,5.349,350.2052,6.533864,0.8436859,-9.795,6.534,0.844,352.162,12.30857,2.31123,-7.838,12.309,2.311,-34.3478,43.14921,-13.72767,0,0,0,0,0,0,,,,4.460323
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.33008,Far,-28.057,44.482,-5.3419,4.592931,3.053579,3.361487,-33.9528,44.70623,-13.82128,-34.06844,44.25121,-13.54886,-33.80452,44.19537,-13.6167,25.87594,17.03698,5.45469,25.876,17.037,5.455,350.4088,5.689682,0.8217972,-9.591001,5.69,0.822,352.3018,11.62086,2.251898,-7.698,11.621,2.252,-34.32221,43.14921,-13.47491,0,0,0,0,0,0,,,,4.592931
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.13904,Far,-28.057,44.482,-5.3419,4.726967,3.290329,3.599243,-33.95821,44.706,-13.58361,-34.07792,44.24998,-13.31257,-33.81174,44.19434,-13.37983,26.0355,16.97441,5.422027,26.035,16.974,5.422,350.6027,5.233953,0.7642809,-9.397,5.234,0.7640001,352.5146,11.8183,0.9143388,-7.485,11.818,0.914,-34.32695,43.14921,-13.23821,0,0,0,0,0,0,,,,4.726967
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.934463,Far,-28.057,44.482,-5.3419,4.862329,3.529417,3.839914,-33.93979,44.70528,-13.34418,-34.06282,44.24841,-13.07459,-33.79752,44.19294,-13.14255,26.3867,16.84134,5.249722,26.387,16.841,5.25,350.9022,5.032119,0.5230138,-9.098001,5.032,0.523,352.5107,11.66794,359.9155,-7.489,11.668,-0.085,-34.31151,43.14921,-13.00012,0,0,0,0,0,0,,,,4.862329
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.67242,Far,-28.057,44.482,-5.3419,4.993937,3.805196,4.117417,-33.8563,44.7052,-13.07973,-33.98064,44.24843,-12.81159,-33.71752,44.19016,-12.88012,26.40484,16.85477,4.968108,26.405,16.855,4.968,350.9499,5.397427,0.4227198,-9.05,5.397,0.423,352.8036,11.59246,359.5541,-7.196001,11.592,-0.446,-34.23234,43.14921,-12.73618,0,0,0,0,0,0,,,,4.993937
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.404454,Far,-28.057,44.482,-5.3419,5.12739,4.082849,4.395566,-33.75391,44.70607,-12.82112,-33.87901,44.24937,-12.5533,-33.6169,44.18872,-12.62172,26.10217,16.75326,4.626467,26.102,16.753,4.626,350.8295,5.476299,0.4607224,-9.17,5.476,0.461,352.8061,11.32442,359.8636,-7.194,11.324,-0.136,-34.13285,43.14921,-12.47697,0,0,0,0,0,0,,,,5.12739
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.13411,Far,-28.057,44.482,-5.3419,5.264457,4.367578,4.679236,-33.65684,44.70649,-12.55462,-33.7822,44.25032,-12.28674,-33.51994,44.18933,-12.35384,25.80331,16.73899,4.388296,25.803,16.739,4.388,350.6462,5.207454,0.6062145,-9.354,5.207,0.606,352.5172,10.83693,0.1979667,-7.483,10.837,0.198,-34.03611,43.14921,-12.20921,0,0,0,0,0,0,,,,5.264457
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.8958,Far,-28.057,44.482,-5.3419,5.396027,4.625685,4.936069,-33.58463,44.70774,-12.30822,-33.71008,44.25134,-12.03961,-33.44638,44.19137,-12.10554,25.44837,16.83303,4.392264,25.448,16.833,4.392,350.4917,4.967417,0.8464997,-9.508,4.967,0.846,352.0663,10.51619,0.5185132,-7.934,10.516,0.5190001,-33.96218,43.14921,-11.96197,0,0,0,0,0,0,,,,5.396027
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.673077,Far,-28.057,44.482,-5.3419,5.529294,4.878774,5.188056,-33.5365,44.70808,-12.061,-33.6614,44.25196,-11.79194,-33.3968,44.1921,-11.85689,25.21169,17.04579,4.453722,25.212,17.046,4.454,350.3197,4.886775,0.8926421,-9.68,4.887,0.8930001,351.9841,10.41393,0.8200254,-8.016001,10.414,0.8200001,-33.91209,43.14922,-11.71399,0,0,0,0,0,0,,,,5.529294
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.471356,Far,-28.057,44.482,-5.3419,5.664343,5.119149,5.427708,-33.5073,44.70837,-11.82317,-33.63097,44.25203,-11.55379,-33.36638,44.19331,-11.61831,25.08242,17.03006,4.389539,25.082,17.03,4.39,350.2983,4.751993,1.017153,-9.702001,4.752,1.017,351.7652,10.18997,1.038875,-8.235001,10.19,1.039,-33.87965,43.14921,-11.47585,0,0,0,0,0,0,,,,5.664343
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.286431,Far,-28.057,44.482,-5.3419,5.795753,5.346124,5.653834,-33.486,44.70855,-11.59806,-33.60741,44.25214,-11.3285,-33.34394,44.19433,-11.39256,25.02761,17.04711,4.419473,25.028,17.047,4.419,350.3059,4.927468,1.019575,-9.694,4.927,1.02,351.646,10.28981,1.029975,-8.354,10.29,1.03,-33.85652,43.14921,-11.25006,0,0,0,0,0,0,,,,5.795753
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.104385,Far,-28.057,44.482,-5.3419,5.931486,5.573154,5.879553,-33.46552,44.70861,-11.37329,-33.58411,44.25237,-11.10301,-33.32339,44.19492,-11.16714,24.9438,17.37107,4.403538,24.944,17.371,4.404,350.2846,5.43157,1.043215,-9.715,5.432,1.043,351.5633,10.27963,1.141839,-8.437,10.28,1.142,-33.83524,43.14921,-11.02403,0,0,0,0,0,0,,,,5.931486
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.921976,Far,-28.057,44.482,-5.3419,6.064909,5.801615,6.106462,-33.44219,44.7088,-11.14759,-33.55876,44.25351,-10.87584,-33.29948,44.19568,-10.94032,24.9484,17.72009,4.262236,24.948,17.72,4.262,350.2345,5.66221,1.088428,-9.765,5.662,1.088,351.5685,10.40963,1.020197,-8.432,10.41,1.02,-33.81199,43.14921,-10.79676,0,0,0,0,0,0,,,,6.064909
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.744033,Far,-28.057,44.482,-5.3419,6.199577,6.024777,6.327794,-33.41569,44.70916,-10.92785,-33.53018,44.25452,-10.65442,-33.27261,44.1969,-10.71888,24.71099,18.07363,4.243409,24.711,18.074,4.243,350.0956,6.0445,1.098104,-9.904,6.045,1.098,351.4355,10.50979,1.14901,-8.564,10.51,1.149,-33.78643,43.14921,-10.57507,0,0,0,0,0,0,,,,6.199577
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.582115,Far,-28.057,44.482,-5.3419,6.323801,6.228078,6.52997,-33.38926,44.70921,-10.72742,-33.50283,44.25607,-10.45266,-33.24687,44.19832,-10.51727,24.72359,18.51079,4.109547,24.724,18.511,4.11,349.7937,6.416844,1.289455,-10.206,6.417,1.289,351.2497,10.51841,1.243626,-8.75,10.518,1.244,-33.76136,43.14922,-10.37332,0,0,0,0,0,0,,,,6.323801
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.416811,Far,-28.057,44.482,-5.3419,6.440942,6.436947,6.738592,-33.36152,44.70936,-10.52065,-33.4754,44.25739,-10.24512,-33.22005,44.19762,-10.31031,24.65081,18.65797,4.052628,24.651,18.658,4.053,349.6169,6.248699,1.470582,-10.383,6.249,1.471,351.331,10.22961,1.742507,-8.669001,10.23,1.743,-33.73421,43.14921,-10.16622,0,0,0,0,0,0,,,,6.440942
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.254718,Far,-28.057,44.482,-5.3419,6.57106,6.644181,6.9465,-33.33456,44.70877,-10.31451,-33.44855,44.25735,-10.03974,-33.19515,44.19449,-10.1052,24.68707,18.56174,4.171393,24.687,18.562,4.171,349.4452,6.113139,1.736637,-10.555,6.113,1.737,351.6355,9.437488,2.189178,-8.365001,9.437,2.189,-33.70701,43.14874,-9.960784,0,0,0,0,0,0,,,,6.57106
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.093367,Far,-28.057,44.482,-5.3419,6.692909,6.853099,7.15667,-33.30742,44.70846,-10.1061,-33.42185,44.25614,-9.83317,-33.16967,44.19359,-9.898089,24.91365,18.59174,4.398094,24.914,18.592,4.398,349.5358,5.997254,1.642564,-10.464,5.997,1.643,351.8542,9.040101,2.169353,-8.146001,9.04,2.169,-33.67931,43.14921,-9.753713,0,0,0,0,0,0,,,,6.692909
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.927908,Far,-28.057,44.482,-5.3419,6.824636,7.070019,7.374795,-33.27811,44.70792,-9.889961,-33.39497,44.25469,-9.618355,-33.1413,44.19319,-9.682462,25.16732,18.9174,4.552357,25.167,18.917,4.552,349.7513,5.686975,1.79052,-10.249,5.687,1.791,351.8588,8.944281,2.254704,-8.141001,8.944,2.255,-33.64993,43.14921,-9.538793,0,0,0,0,0,0,,,,6.824636
R_2zRQHXlGWgnnCnU,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.756552,Far,-28.057,44.482,-5.3419,6.960874,7.295756,7.601142,-33.24349,44.70798,-9.666283,-33.36378,44.25393,-9.394775,-33.10862,44.19319,-9.458232,25.17678,19.67689,4.527724,25.177,19.677,4.528,349.8354,5.433565,1.777311,-10.165,5.434,1.777,351.9427,9.007788,2.023906,-8.057,9.008,2.024,-33.61694,43.14922,-9.315481,0,0,0,0,0,0,,,,6.960874
