userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36735,Far,-28.057,44.482,-5.3419,1.839969,0.002792358,0.5637685,-34.85141,44.75415,-15.67211,-35.15165,43.87935,-15.73183,-34.65105,43.96693,-15.53312,357.4421,1.139543,358.6715,-2.558,1.14,-1.329,29.89723,312.666,17.65937,29.897,-47.334,17.659,356.9549,354.4687,21.74472,-3.045,-5.531,21.745,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.839969
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.35083,Far,-28.057,44.482,-5.3419,2.018742,0.002792358,0.5835204,-34.85107,44.75328,-15.65258,-35.15274,43.89184,-15.72169,-34.64122,43.94648,-15.4996,357.6671,343.1511,359.9773,-2.333,-16.849,-0.023,26.72622,301.1623,20.5946,26.726,-58.838,20.595,2.450381,353.223,20.48552,2.45,-6.777,20.486,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.018742
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.33465,Far,-28.057,44.482,-5.3419,2.186089,0.002792358,0.6048173,-34.84902,44.74174,-15.63483,-35.1405,43.9159,-15.6935,-34.64381,43.93446,-15.4728,2.261441,329.4054,1.001741,2.261,-30.595,1.002,17.32887,305.6313,15.86553,17.329,-54.369,15.866,6.503943,346.6332,18.90685,6.504,-13.367,18.907,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.186089
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.3191,Far,-28.057,44.482,-5.3419,2.319665,0.002792358,0.6284428,-34.84861,44.72704,-15.61683,-35.13364,43.92852,-15.70882,-34.65213,43.9295,-15.45417,7.743591,318.1207,0.1994285,7.744,-41.879,0.199,11.27369,300.0671,14.08773,11.274,-59.933,14.088,7.527651,339.6726,21.10073,7.528,-20.327,21.101,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.319665
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.33478,Far,-28.057,44.482,-5.3419,2.484814,0.002792358,0.650005,-34.86691,44.72921,-15.62348,-35.11723,43.92789,-15.76244,-34.64522,43.92434,-15.43253,5.110553,295.9769,357.2427,5.111,-64.023,-2.757,10.51721,291.7315,9.579706,10.517,-68.269,9.580001,6.656915,339.909,22.10586,6.657001,-20.091,22.106,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.484814
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36216,Far,-28.057,44.482,-5.3419,2.649432,0.002792358,0.6785504,-34.88805,44.73268,-15.64224,-35.02913,43.85613,-15.91636,-34.64391,43.91327,-15.4169,2.395636,277.8453,357.859,2.396,-82.15501,-2.141,14.64287,291.3615,2.059654,14.643,-68.638,2.06,10.93311,344.3496,19.32393,10.933,-15.65,19.324,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.649432
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.37878,Far,-28.057,44.482,-5.3419,2.782645,0.002792358,0.6985055,-34.90597,44.73539,-15.65023,-35.05568,43.87386,-15.90845,-34.66444,43.91424,-15.41409,2.148801,275.6908,357.8578,2.149,-84.30901,-2.142,17.728,289.5918,359.5365,17.728,-70.408,-0.463,12.15119,341.2953,16.7731,12.151,-18.705,16.773,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.782645
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.39149,Far,-28.057,44.482,-5.3419,2.917685,0.002792358,0.7198245,-34.92628,44.74119,-15.65184,-35.07364,43.87298,-15.90355,-34.6949,43.92344,-15.40963,1.143653,282.3507,0.1915211,1.144,-77.649,0.192,18.92777,291.384,358.2665,18.928,-68.616,-1.734,10.02256,339.1606,14.22034,10.023,-20.839,14.22,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.917685
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.4023,Far,-28.057,44.482,-5.3419,3.051715,0.002792358,0.7396548,-34.94502,44.74747,-15.65217,-35.10111,43.86854,-15.88387,-34.72672,43.93947,-15.40711,0.07460981,291.3445,1.660523,0.075,-68.65601,1.661,18.83632,297.4503,358.3136,18.836,-62.55,-1.686,6.066634,340.9206,13.08754,6.067,-19.079,13.088,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.051715
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.41889,Far,-28.057,44.482,-5.3419,3.184793,0.002792358,0.7612172,-34.9651,44.75159,-15.65861,-35.14072,43.87041,-15.85658,-34.75853,43.94968,-15.41258,358.3091,296.7932,2.581506,-1.691,-63.207,2.582,15.70065,302.3164,359.3503,15.701,-57.684,-0.65,4.291088,342.9034,11.38648,4.291,-17.097,11.386,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.184793
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.42852,Far,-28.057,44.482,-5.3419,3.320411,0.002792358,0.7770264,-34.98031,44.75503,-15.65991,-35.17943,43.88068,-15.81331,-34.78495,43.95007,-15.42891,356.5163,306.6505,3.304759,-3.484,-53.35,3.305,12.09993,308.8887,0.4609375,12.1,-51.111,0.461,4.740939,341.7347,11.78165,4.741,-18.265,11.782,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.320411
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.43615,Far,-28.057,44.482,-5.3419,3.454046,0.002792358,0.7911465,-34.99313,44.76059,-15.66035,-35.20908,43.89855,-15.76772,-34.79527,43.95102,-15.44678,354.0625,313.7308,4.35994,-5.937,-46.269,4.36,8.943666,315.4872,1.691776,8.944,-44.513,1.692,5.126745,342.17,13.02107,5.127,-17.83,13.021,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.454046
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.44317,Far,-28.057,44.482,-5.3419,3.587489,0.002792358,0.8069531,-35.0074,44.76637,-15.65905,-35.23946,43.91638,-15.72562,-34.78995,43.95209,-15.46291,351.3646,319.3291,3.519787,-8.635,-40.671,3.52,10.11879,320.2648,0.9291933,10.119,-39.735,0.929,5.741953,347.585,14.50835,5.742,-12.415,14.508,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.587489
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.43911,Far,-28.057,44.482,-5.3419,3.723771,0.002792358,0.8178171,-35.01288,44.76872,-15.65039,-35.26582,43.9245,-15.69802,-34.78371,43.95322,-15.47758,349.1577,329.5402,3.571951,-10.842,-30.46,3.572,13.9173,323.0629,359.758,13.917,-36.937,-0.242,6.504313,352.2482,16.3675,6.504,-7.752,16.368,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.723771
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.43051,Far,-28.057,44.482,-5.3419,3.85737,0.002792358,0.8296078,-35.01465,44.76831,-15.63883,-35.27856,43.9214,-15.68912,-34.77099,43.96029,-15.48818,347.6616,340.5929,3.272547,-12.338,-19.407,3.273,19.20312,327.5571,358.0336,19.203,-32.443,-1.966,4.77225,0.08151207,16.95443,4.772,0.082,16.954,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.85737
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.42054,Far,-28.057,44.482,-5.3419,3.993687,0.002792358,0.8406805,-35.01274,44.76768,-15.6281,-35.2914,43.91959,-15.67888,-34.75794,43.96326,-15.50278,346.1814,352.1126,2.72488,-13.819,-7.887001,2.725,22.51409,331.6706,357.0562,22.514,-28.329,-2.944,3.116055,8.847613,16.81643,3.116,8.848001,16.816,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.993687
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.41103,Far,-28.057,44.482,-5.3419,4.131476,0.002792358,0.8507503,-35.00758,44.77044,-15.62003,-35.30439,43.9219,-15.65129,-34.74844,43.96692,-15.51988,343.0872,2.971432,2.277107,-16.913,2.971,2.277,22.6314,336.2595,356.7638,22.631,-23.741,-3.236,1.036257,16.56817,16.74612,1.036,16.568,16.746,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.131476
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.40177,Far,-28.057,44.482,-5.3419,4.254855,0.002792358,0.8604257,-35.00395,44.77092,-15.61128,-35.311,43.92391,-15.60848,-34.74689,43.95769,-15.53856,341.8171,10.61388,1.447577,-18.183,10.614,1.448,20.99089,341.5163,356.9535,20.991,-18.484,-3.046,3.362215,21.1271,19.09808,3.362,21.127,19.098,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.254855
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.38462,Far,-28.057,44.482,-5.3419,4.397545,0.002792358,0.8788487,-34.99334,44.76512,-15.59792,-35.29588,43.92035,-15.55835,-34.73936,43.95797,-15.56067,344.5938,21.88959,359.3867,-15.406,21.89,-0.613,18.34113,350.6405,357.7177,18.341,-9.360001,-2.282,5.224579,27.43252,19.41888,5.225,27.433,19.419,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.397545
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.36515,Far,-28.057,44.482,-5.3419,4.537521,0.002792358,0.9034051,-34.97086,44.76015,-15.58974,-35.27335,43.92402,-15.50028,-34.71852,43.97276,-15.58342,349.3493,33.59686,359.5594,-10.651,33.597,-0.441,15.86702,358.4458,357.6552,15.867,-1.554,-2.345,0.4351248,34.55033,17.9025,0.435,34.55,17.902,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.537521
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.34729,Far,-28.057,44.482,-5.3419,4.687924,0.002792358,0.9292148,-34.9472,44.75158,-15.58436,-35.23736,43.9334,-15.4509,-34.69676,43.96722,-15.60447,355.1794,39.66916,0.0007238926,-4.821,39.669,0.001,12.30938,2.898326,359.347,12.309,2.898,-0.6530001,2.297909,39.00206,16.58252,2.298,39.002,16.583,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.687924
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.32469,Far,-28.057,44.482,-5.3419,4.867478,0.002792358,0.9601818,-34.91911,44.74186,-15.57625,-35.18597,43.93632,-15.42858,-34.68262,43.95743,-15.61486,2.654938,41.87271,358.9247,2.655,41.873,-1.075,10.4263,6.694799,1.283358,10.426,6.695,1.283,5.294265,39.53668,14.94292,5.294,39.537,14.943,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.867478
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.30721,Far,-28.057,44.482,-5.3419,5.046329,0.002792358,1.010232,-34.87194,44.73056,-15.58701,-35.15109,43.92277,-15.44339,-34.66031,43.95446,-15.61249,8.066922,59.94736,0.02956029,8.067,59.947,0.03,13.04563,8.99538,2.901459,13.046,8.995001,2.901,9.543797,44.3877,10.56099,9.544001,44.388,10.561,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.046329
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.30517,Far,-28.057,44.482,-5.3419,5.179573,0.002792358,1.039503,-34.84679,44.72689,-15.60133,-35.14072,43.90494,-15.4674,-34.64748,43.96012,-15.60007,8.960751,71.14143,0.080828,8.961,71.14101,0.081,18.30492,11.0346,2.571548,18.305,11.035,2.572,8.19689,43.87377,8.049256,8.197001,43.874,8.049001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.179573
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.30666,Far,-28.057,44.482,-5.3419,5.345807,0.002792358,1.064274,-34.82717,44.73001,-15.61601,-35.13411,43.89666,-15.48027,-34.63826,43.96331,-15.59507,6.928328,79.29329,358.8773,6.928,79.29301,-1.123,22.12566,14.52388,1.468866,22.126,14.524,1.469,6.093242,44.12566,7.112542,6.093,44.126,7.113,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.345807
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.30953,Far,-28.057,44.482,-5.3419,5.479359,0.002792358,1.081916,-34.81423,44.73031,-15.62794,-35.12494,43.89795,-15.46347,-34.63555,43.96082,-15.60697,6.621462,86.1204,358.62,6.621,86.12,-1.38,22.09494,16.47933,0.59271,22.095,16.479,0.5930001,5.853936,45.24979,7.070478,5.854,45.25,7.07,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.479359
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.31508,Far,-28.057,44.482,-5.3419,5.61193,0.002792358,1.09857,-34.8048,44.72608,-15.64088,-35.10202,43.90498,-15.43205,-34.62424,43.9582,-15.63295,8.095271,94.36273,359.4262,8.095,94.36301,-0.574,19.76573,19.21453,0.9368756,19.766,19.215,0.937,5.938771,50.80424,7.60014,5.939,50.804,7.6,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.61193
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.31903,Far,-28.057,44.482,-5.3419,5.777412,0.002792358,1.11496,-34.79699,44.71676,-15.65093,-35.05875,43.91541,-15.39667,-34.61444,43.95602,-15.6639,12.17702,100.6875,359.7558,12.177,100.688,-0.244,16.1007,24.22956,2.959563,16.101,24.23,2.96,6.007938,56.47916,8.972513,6.008,56.479,8.973001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.777412
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.30967,Far,-28.057,44.482,-5.3419,5.915488,0.002792358,1.129386,-34.79386,44.70987,-15.64193,-35.02671,43.91908,-15.38306,-34.61096,43.95896,-15.68001,17.3297,95.09489,358.9077,17.33,95.095,-1.092,14.46402,28.58816,3.910347,14.464,28.588,3.91,5.326532,59.73248,9.976705,5.327,59.732,9.977,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.915488
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28757,Far,-28.057,44.482,-5.3419,6.046576,0.002792358,1.16027,-34.79372,44.72496,-15.61526,-35.01167,43.92542,-15.37991,-34.60964,43.95498,-15.68685,10.23279,79.81576,357.2399,10.233,79.816,-2.76,12.79651,29.52392,4.229159,12.797,29.524,4.229,5.236034,61.93109,10.54837,5.236,61.931,10.548,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.046576
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27328,Far,-28.057,44.482,-5.3419,6.1799,0.002792358,1.18182,-34.79757,44.73194,-15.59547,-35.02135,43.92674,-15.38642,-34.61546,43.94579,-15.675,7.347358,71.18575,359.44,7.347,71.186,-0.56,12.18121,26.05652,5.801794,12.181,26.057,5.802,7.681928,57.83982,11.00043,7.682,57.84,11,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.1799
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.25662,Far,-28.057,44.482,-5.3419,6.31651,0.002792358,1.213034,-34.80939,44.73753,-15.56759,-35.05759,43.92085,-15.40956,-34.61381,43.94154,-15.6488,4.542354,54.38015,358.4496,4.542,54.38,-1.55,14.2481,18.37836,4.441046,14.248,18.378,4.441,8.24561,51.45386,10.60759,8.246,51.454,10.608,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.31651
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.24895,Far,-28.057,44.482,-5.3419,6.483465,0.002792358,1.234977,-34.82194,44.74066,-15.55001,-35.11602,43.90958,-15.45505,-34.61448,43.94395,-15.60019,2.89512,44.33026,358.6444,2.895,44.33,-1.356,18.5982,7.255017,0.8086635,18.598,7.255,0.809,8.082162,42.12344,10.2428,8.082001,42.123,10.243,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.483465
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.24541,Far,-28.057,44.482,-5.3419,6.63495,0.002792358,1.250237,-34.83208,44.74302,-15.53897,-35.15876,43.9031,-15.50159,-34.61292,43.94731,-15.55451,1.649699,37.30642,359.6941,1.65,37.306,-0.306,22.18387,356.3696,358.8021,22.184,-3.63,-1.198,6.73079,34.75624,9.836677,6.731,34.756,9.837001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.63495
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.24325,Far,-28.057,44.482,-5.3419,6.818466,0.002792358,1.268184,-34.84471,44.73745,-15.52811,-35.16895,43.90304,-15.53435,-34.62121,43.95139,-15.51205,5.08963,29.893,0.08376383,5.09,29.893,0.08400001,23.26127,350.3346,359.9657,23.261,-9.665001,-0.034,5.100939,27.72496,9.87938,5.101,27.725,9.879001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.818466
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.24514,Far,-28.057,44.482,-5.3419,6.998434,0.002792358,1.286191,-34.85604,44.72449,-15.52315,-35.15808,43.90644,-15.54031,-34.64938,43.9477,-15.48507,12.65085,25.99571,1.542463,12.651,25.996,1.542,21.85723,349.5531,2.564421,21.857,-10.447,2.564,6.613402,14.71605,12.833,6.613,14.716,12.833,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.998434
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.25011,Far,-28.057,44.482,-5.3419,7.150442,0.002792358,1.304267,-34.87252,44.7213,-15.51818,-35.15545,43.91316,-15.54128,-34.67527,43.94366,-15.47704,14.44721,17.99969,1.72519,14.447,18,1.725,19.08532,349.3763,2.23088,19.085,-10.624,2.231,7.659975,6.104331,13.1918,7.66,6.104,13.192,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.150442
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.25732,Far,-28.057,44.482,-5.3419,7.313509,0.002792358,1.316433,-34.88425,44.72382,-15.51894,-35.1688,43.91692,-15.55305,-34.69043,43.93814,-15.47443,13.03191,15.12593,4.694897,13.032,15.126,4.695,18.66118,347.1654,1.199289,18.661,-12.835,1.199,8.801074,2.613402,12.64813,8.801001,2.613,12.648,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.313509
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26347,Far,-28.057,44.482,-5.3419,7.447758,0.002792358,1.32391,-34.8909,44.72551,-15.52185,-35.17892,43.91562,-15.57018,-34.69709,43.93767,-15.47106,12.2675,11.77606,3.012925,12.268,11.776,3.013,18.96041,343.922,0.475298,18.96,-16.078,0.475,8.935928,0.008652034,12.90137,8.936001,0.009000001,12.901,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.447758
R_2q4vpa86DpFZMt0,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27117,Far,-28.057,44.482,-5.3419,7.613046,0.002792358,1.333624,-34.89838,44.72998,-15.52599,-35.17785,43.90957,-15.59688,-34.70053,43.93754,-15.46528,10.07386,8.462527,2.384275,10.074,8.463,2.384,20.39114,342.1945,0.6858986,20.391,-17.805,0.686,8.591203,359.3044,13.27466,8.591001,-0.696,13.275,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.613046
