userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.99872,Far,-28.057,44.482,-5.3419,1.778464,0.002792358,0.1635772,-35.07676,44.66144,-15.07124,-35.24663,44.25055,-14.82749,-34.96169,44.2086,-14.82043,5.827705,28.07532,357.2185,5.828,28.075,-2.781,329.9859,348.9274,1.748139,-30.014,-11.073,1.748,353.9599,15.50166,4.146838,-6.04,15.502,4.147,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.778464
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.00401,Far,-28.057,44.482,-5.3419,1.943099,0.002792358,0.1726999,-35.07397,44.66209,-15.07977,-35.24179,44.25538,-14.8189,-34.94198,44.21677,-14.81691,4.876403,34.67284,356.7159,4.876,34.673,-3.284,328.7637,349.3262,3.012425,-31.236,-10.674,3.012,352.7925,20.1058,1.180264,-7.207,20.106,1.18,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.943099
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.00579,Far,-28.057,44.482,-5.3419,2.080177,0.002792358,0.1805131,-35.07986,44.66075,-15.07773,-35.23666,44.25192,-14.81309,-34.91724,44.215,-14.81522,5.815398,32.23681,356.1554,5.815,32.237,-3.845,329.1901,350.8469,2.728638,-30.81,-9.153001,2.729,353.9288,24.97586,0.2059674,-6.071,24.976,0.206,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.080177
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.07538,Far,-28.057,44.482,-5.3419,2.247594,0.07540479,0.2637991,-35.13843,44.65887,-15.12132,-35.28297,44.25641,-14.86265,-34.95233,44.20795,-14.86757,7.290736,23.5582,355.7439,7.291,23.558,-4.256,328.636,351.5039,2.791636,-31.364,-8.496,2.792,356.5837,24.85001,350.7984,-3.416,24.85,-9.202001,-35.20942,43.14921,-14.7632,0,0,0,0,0,0,,,,2.247594
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.21997,Far,-28.057,44.482,-5.3419,2.379453,0.2306921,0.4163907,-35.20989,44.65276,-15.2482,-35.35334,44.26077,-14.99396,-35.01754,44.20953,-14.99689,11.3732,19.03074,355.5074,11.373,19.031,-4.493,328.0275,351.1792,2.575401,-31.973,-8.821,2.575,355.3044,24.22747,344.2102,-4.696,24.227,-15.79,-35.27754,43.14921,-14.89537,0,0,0,0,0,0,,,,2.379453
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.17489,Far,-28.057,44.482,-5.3419,2.513872,0.2852229,0.4740028,-35.16361,44.64721,-15.22607,-35.31609,44.26138,-14.97614,-34.97036,44.21374,-14.96709,14.7134,18.87974,354.9835,14.713,18.88,-5.017,327.9647,349.7964,2.652755,-32.035,-10.204,2.653,354.0517,24.82959,342.8905,-5.948,24.83,-17.109,-35.23398,43.14921,-14.87591,0,0,0,0,0,0,,,,2.513872
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,12.08431,Far,-28.057,44.482,-5.3419,2.648679,0.3730642,0.5662301,-35.0996,44.63678,-15.16067,-35.26035,44.25917,-14.91525,-34.90651,44.22068,-14.89575,20.45905,20.10827,354.9304,20.459,20.108,-5.07,328.3796,348.7162,2.738538,-31.62,-11.284,2.739,352.3003,24.54249,343.9256,-7.7,24.542,-16.074,-35.17294,43.14921,-14.81293,0,0,0,0,0,0,,,,2.648679
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.97088,Far,-28.057,44.482,-5.3419,2.773071,0.4876111,0.6840267,-35.00872,44.62949,-15.08633,-35.17613,44.25934,-14.84302,-34.81787,44.22946,-14.81871,24.33742,21.8868,355.2259,24.337,21.887,-4.774,328.2668,347.6606,3.073378,-31.733,-12.339,3.073,349.2493,23.86321,343.3962,-10.751,23.863,-16.604,-35.08517,43.14921,-14.73945,0,0,0,0,0,0,,,,2.773071
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.81392,Far,-28.057,44.482,-5.3419,2.909778,0.643258,0.8418074,-34.90522,44.62682,-14.96737,-35.07724,44.26001,-14.72442,-34.7157,44.23138,-14.69754,25.65747,23.6026,355.6355,25.657,23.603,-4.365,328.009,347.1502,3.178241,-31.991,-12.85,3.178,348.5225,23.88275,343.1191,-11.478,23.883,-16.881,-34.98482,43.14921,-14.62054,0,0,0,0,0,0,,,,2.909778
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.63504,Far,-28.057,44.482,-5.3419,3.041523,0.8199036,1.021023,-34.79419,44.62997,-14.82677,-34.96844,44.2597,-14.58364,-34.60495,44.22882,-14.55661,24.16884,24.59899,355.9289,24.169,24.599,-4.071,327.9743,347.1333,3.102663,-32.026,-12.867,3.103,348.8629,24.49662,343.1685,-11.137,24.497,-16.832,-34.87701,43.14921,-14.48061,0,0,0,0,0,0,,,,3.041523
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.45312,Far,-28.057,44.482,-5.3419,3.175577,1.00051,1.204292,-34.67614,44.64148,-14.68725,-34.84759,44.25744,-14.44465,-34.48232,44.22295,-14.41963,17.96981,22.50919,355.0874,17.97,22.509,-4.913,328.4193,347.7523,2.519527,-31.581,-12.248,2.52,349.7888,25.43339,342.5268,-10.211,25.433,-17.473,-34.75927,43.14921,-14.3439,0,0,0,0,0,0,,,,3.175577
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.26833,Far,-28.057,44.482,-5.3419,3.311518,1.191499,1.39528,-34.53167,44.64466,-14.56294,-34.69898,44.25694,-14.31937,-34.33257,44.21655,-14.29544,16.39577,21.02343,355.3362,16.396,21.023,-4.664,328.5952,348.2886,2.153481,-31.405,-11.711,2.153,351.1328,26.45348,342.1526,-8.867001,26.453,-17.847,-34.61354,43.14922,-14.22099,0,0,0,0,0,0,,,,3.311518
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,11.06646,Far,-28.057,44.482,-5.3419,3.445532,1.414732,1.618916,-34.33744,44.64329,-14.45215,-34.50319,44.2583,-14.20949,-34.13921,44.2192,-14.18674,16.9471,19.98288,355.6093,16.947,19.983,-4.391,328.33,348.1463,2.264369,-31.67,-11.854,2.264,349.2768,25.53428,341.8746,-10.723,25.534,-18.125,-34.4184,43.14921,-14.11263,0,0,0,0,0,0,,,,3.445532
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.83269,Far,-28.057,44.482,-5.3419,3.578131,1.665259,1.870267,-34.1296,44.64354,-14.311,-34.29479,44.25708,-14.07051,-33.93328,44.22118,-14.04651,16.81914,19.13089,355.7668,16.819,19.131,-4.233,328.5182,347.9461,2.229168,-31.482,-12.054,2.229,348.0678,24.33745,342.6812,-11.932,24.337,-17.319,-34.2096,43.14921,-13.97441,0,0,0,0,0,0,,,,3.578131
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.58688,Far,-28.057,44.482,-5.3419,3.712638,1.921429,2.127303,-33.93054,44.64372,-14.14857,-34.09621,44.25552,-13.91068,-33.7423,44.22247,-13.88478,16.73937,18.23574,356.0069,16.739,18.236,-3.993,328.7567,347.4752,2.268048,-31.243,-12.525,2.268,346.6138,21.20395,345.6932,-13.386,21.204,-14.307,-34.00856,43.14921,-13.81579,0,0,0,0,0,0,,,,3.712638
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.33703,Far,-28.057,44.482,-5.3419,3.847587,2.172101,2.37893,-33.77038,44.64299,-13.955,-33.93447,44.2543,-13.71995,-33.58795,44.22321,-13.69318,17.08353,16.92218,356.2717,17.084,16.922,-3.728,328.8947,346.9986,2.432624,-31.105,-13.001,2.433,345.1911,18.35295,348.0226,-14.809,18.353,-11.977,-33.84509,43.14921,-13.62626,0,0,0,0,0,0,,,,3.847587
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.10093,Far,-28.057,44.482,-5.3419,3.979283,2.407919,2.616139,-33.65491,44.64303,-13.74822,-33.81695,44.25291,-13.51528,-33.47684,44.22457,-13.48806,17.07132,15.6053,356.3147,17.071,15.605,-3.685,329.0815,346.6827,2.67714,-30.919,-13.317,2.677,344.191,15.98853,349.7105,-15.809,15.989,-10.289,-33.72588,43.14921,-13.4232,0,0,0,0,0,0,,,,3.979283
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.876693,Far,-28.057,44.482,-5.3419,4.11325,2.637309,2.84782,-33.57812,44.6427,-13.52972,-33.73837,44.25132,-13.29744,-33.40308,44.22559,-13.27247,17.23105,15.29005,356.69,17.231,15.29,-3.31,329.3648,346.7036,2.670563,-30.635,-13.296,2.671,343.218,14.17094,350.5675,-16.782,14.171,-9.432,-33.64711,43.14921,-13.20788,0,0,0,0,0,0,,,,4.11325
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.645488,Far,-28.057,44.482,-5.3419,4.249989,2.880579,3.093695,-33.51697,44.64225,-13.29165,-33.67458,44.25132,-13.0603,-33.34258,44.22467,-13.03777,17.54072,14.64235,356.7039,17.541,14.642,-3.296,329.3432,347.0844,2.610045,-30.657,-12.916,2.61,342.6493,13.32036,351.3247,-17.351,13.32,-8.675,-33.58472,43.14921,-12.97281,0,0,0,0,0,0,,,,4.249989
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.409738,Far,-28.057,44.482,-5.3419,4.383338,3.134638,3.350445,-33.46588,44.6422,-13.04005,-33.62348,44.25098,-12.80951,-33.29429,44.22279,-12.789,17.65525,14.39555,356.6014,17.655,14.396,-3.399,329.4818,347.4094,2.379787,-30.518,-12.591,2.38,342.5749,12.69683,350.8676,-17.425,12.697,-9.132,-33.53394,43.14921,-12.7239,0,0,0,0,0,0,,,,4.383338
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.182609,Far,-28.057,44.482,-5.3419,4.517514,3.383273,3.600926,-33.42026,44.64187,-12.79376,-33.58007,44.25063,-12.56384,-33.25166,44.22103,-12.54319,17.87126,14.44047,356.4741,17.871,14.44,-3.526,329.5994,347.3186,2.246085,-30.401,-12.681,2.246,342.7049,12.25727,350.6957,-17.295,12.257,-9.304001,-33.48974,43.14921,-12.47923,0,0,0,0,0,0,,,,4.517514
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.953989,Far,-28.057,44.482,-5.3419,4.651592,3.636197,3.854635,-33.37441,44.64177,-12.54423,-33.5357,44.24996,-12.31484,-33.20872,44.21991,-12.29292,17.812,14.16903,356.2805,17.812,14.169,-3.72,329.6875,347.3074,2.08606,-30.313,-12.693,2.086,342.7466,11.9521,350.5153,-17.253,11.952,-9.485001,-33.44574,43.14922,-12.23016,0,0,0,0,0,0,,,,4.651592
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.725734,Far,-28.057,44.482,-5.3419,4.78448,3.891078,4.109906,-33.32908,44.64195,-12.29302,-33.49164,44.25062,-12.0633,-33.16707,44.21964,-12.04103,17.7801,14.26393,356.0408,17.78,14.264,-3.959,329.6906,347.1422,2.105913,-30.309,-12.858,2.106,342.5693,11.18984,350.976,-17.431,11.19,-9.024,-33.40205,43.14922,-11.97905,0,0,0,0,0,0,,,,4.78448
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.494559,Far,-28.057,44.482,-5.3419,4.918983,4.151275,4.369887,-33.2823,44.6422,-12.03728,-33.44381,44.24991,-11.80694,-33.12226,44.2196,-11.78521,17.49096,14.90437,356.394,17.491,14.904,-3.606,329.6919,347.1211,2.272506,-30.308,-12.879,2.273,342.2829,10.12479,352.3105,-17.717,10.125,-7.689,-33.35543,43.14921,-11.72307,0,0,0,0,0,0,,,,4.918983
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.26003,Far,-28.057,44.482,-5.3419,5.050973,4.414799,4.632839,-33.22975,44.6435,-11.77965,-33.39032,44.24924,-11.54804,-33.07053,44.22071,-11.52709,16.97535,16.43016,356.794,16.975,16.43,-3.206,329.8615,347.1252,2.576982,-30.139,-12.875,2.577,341.8264,9.280757,353.3539,-18.174,9.281,-6.646,-33.30369,43.14921,-11.46468,0,0,0,0,0,0,,,,5.050973
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.01864,Far,-28.057,44.482,-5.3419,5.171349,4.683367,4.900356,-33.16646,44.64399,-11.51974,-33.32783,44.24874,-11.28659,-33.00966,44.22211,-11.26683,16.63654,18.35753,357.1179,16.637,18.358,-2.882,329.9095,347.0613,2.868844,-30.091,-12.939,2.869,341.2878,8.517701,353.6797,-18.712,8.518001,-6.32,-33.24223,43.14921,-11.20326,0,0,0,0,0,0,,,,5.171349
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.79444,Far,-28.057,44.482,-5.3419,5.310156,4.932644,5.148015,-33.10297,44.64362,-11.28036,-33.26458,44.24911,-11.04554,-32.9477,44.22256,-11.02597,16.73342,18.79825,357.2161,16.733,18.798,-2.784,329.8043,347.1026,2.923282,-30.196,-12.897,2.923,341.0685,8.038957,354.2544,-18.932,8.039001,-5.746,-33.17878,43.14921,-10.96219,0,0,0,0,0,0,,,,5.310156
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.539442,Far,-28.057,44.482,-5.3419,5.452936,5.221782,5.436296,-33.03769,44.64367,-10.99962,-33.19635,44.25123,-10.76499,-32.8823,44.22315,-10.74564,16.83056,15.88341,356.6373,16.831,15.883,-3.363,329.556,347.2315,2.723282,-30.444,-12.769,2.723,340.6342,7.064521,355.2097,-19.366,7.065001,-4.79,-33.11027,43.14921,-10.68132,0,0,0,0,0,0,,,,5.452936
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.313143,Far,-28.057,44.482,-5.3419,5.587461,5.490936,5.70497,-32.99418,44.64282,-10.73453,-33.14885,44.25305,-10.50162,-32.83885,44.22213,-10.48159,17.05116,12.90615,356.7011,17.051,12.906,-3.299,329.2029,347.2631,2.625052,-30.797,-12.737,2.625,340.1317,5.701073,357.4134,-19.868,5.701,-2.587,-33.06178,43.14864,-10.4166,0,0,0,0,0,0,,,,5.587461
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.085921,Far,-28.057,44.482,-5.3419,5.729299,5.773244,5.986701,-32.96028,44.64263,-10.45486,-33.11335,44.25278,-10.22336,-32.81047,44.22243,-10.20299,17.47059,11.48445,356.6214,17.471,11.484,-3.379,329.3451,346.8412,2.772196,-30.655,-13.159,2.772,339.5372,2.695596,1.910841,-20.463,2.696,1.911,-33.02386,43.14921,-10.13688,0,0,0,0,0,0,,,,5.729299
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.876035,Far,-28.057,44.482,-5.3419,5.864133,6.045783,6.258597,-32.93633,44.6422,-10.18405,-33.08894,44.25103,-9.953918,-32.79004,44.22244,-9.933074,17.7738,11.5351,356.8191,17.774,11.535,-3.181,329.6222,346.6846,2.865627,-30.378,-13.315,2.866,339.2758,0.8571581,4.030447,-20.724,0.8570001,4.03,-32.99835,43.14922,-9.865562,0,0,0,0,0,0,,,,5.864133
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.69154,Far,-28.057,44.482,-5.3419,5.99559,6.300501,6.513283,-32.92569,44.642,-9.929599,-33.07791,44.25013,-9.700424,-32.78159,44.22158,-9.679603,17.93223,11.5536,357.0348,17.932,11.554,-2.965,329.7709,346.4961,2.993152,-30.229,-13.504,2.993,339.2567,359.8114,5.417771,-20.743,-0.189,5.418,-32.98611,43.14921,-9.611154,0,0,0,0,0,0,,,,5.99559
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.511869,Far,-28.057,44.482,-5.3419,6.129301,6.560853,6.773533,-32.9203,44.64168,-9.669406,-33.07168,44.25031,-9.44039,-32.77521,44.21997,-9.419521,18.16447,11.48185,357.1773,18.164,11.482,-2.823,329.6811,346.5138,3.048012,-30.319,-13.486,3.048,339.364,359.8607,5.632735,-20.636,-0.139,5.633,-32.97952,43.14921,-9.350887,0,0,0,0,0,0,,,,6.129301
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.368049,Far,-28.057,44.482,-5.3419,6.246914,6.780622,6.992131,-32.91945,44.6415,-9.450823,-33.07117,44.25043,-9.221612,-32.77434,44.21911,-9.201069,18.28709,11.62287,357.152,18.287,11.623,-2.848,329.622,346.386,3.159921,-30.378,-13.614,3.16,339.21,359.9794,5.677099,-20.79,-0.021,5.677,-32.97869,43.14921,-9.131129,0,0,0,0,0,0,,,,6.246914
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.232889,Far,-28.057,44.482,-5.3419,6.380175,7.000141,7.210157,-32.92363,44.64165,-9.232837,-33.07645,44.25025,-9.002657,-32.77733,44.22007,-8.983035,18.21073,11.73245,356.9602,18.211,11.732,-3.04,329.632,346.3187,3.120481,-30.368,-13.681,3.12,338.9479,0.5806925,4.487137,-21.052,0.581,4.487,-32.98328,43.14922,-8.911658,0,0,0,0,0,0,,,,6.380175
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.094855,Far,-28.057,44.482,-5.3419,6.500392,7.228577,7.437132,-32.92497,44.64149,-9.00587,-33.07914,44.25058,-8.774445,-32.77729,44.22107,-8.755202,18.27938,11.92312,356.7193,18.279,11.923,-3.281,329.5563,346.188,3.184005,-30.444,-13.812,3.184,338.7675,1.096097,4.176643,-21.233,1.096,4.177,-32.98555,43.14921,-8.683236,0,0,0,0,0,0,,,,6.500392
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.935572,Far,-28.057,44.482,-5.3419,6.650556,7.494934,7.701586,-32.91999,44.64111,-8.741469,-33.07554,44.25112,-8.509349,-32.77301,44.22055,-8.490198,18.36274,12.16545,356.3154,18.363,12.165,-3.685,329.4438,346.3445,3.086459,-30.556,-13.656,3.086,338.6872,1.475223,3.796117,-21.313,1.475,3.796,-32.98326,43.14921,-8.416892,0,0,0,0,0,0,,,,6.650556
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.786195,Far,-28.057,44.482,-5.3419,6.782631,7.749188,7.954515,-32.91006,44.64102,-8.488743,-33.0681,44.25157,-8.25589,-32.76466,44.2193,-8.237408,18.41253,12.78571,355.8281,18.413,12.786,-4.172,329.4312,346.622,2.879947,-30.569,-13.378,2.88,339.0199,2.242835,2.597285,-20.98,2.243,2.597,-32.97752,43.14921,-8.162705,0,0,0,0,0,0,,,,6.782631
R_pQU0HOKd3SaTovD,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.63835,Far,-28.057,44.482,-5.3419,6.916573,8.00623,8.210606,-32.89505,44.64097,-8.233102,-33.05519,44.25163,-7.998785,-32.74858,44.21879,-7.981926,18.37895,14.28307,355.6218,18.379,14.283,-4.378,329.4857,347.148,2.616779,-30.514,-12.852,2.617,339.2455,3.971362,0.1615371,-20.755,3.971,0.162,-32.96729,43.14921,-7.905872,0,0,0,0,0,0,,,,6.916573
