userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.314888,Far,-28.057,44.482,-5.3419,1.859458,3.125875,3.100347,-33.9722,44.92865,-12.52369,-34.03084,44.36529,-12.28303,-33.79591,44.35082,-12.41996,27.73817,25.36272,0.9158889,27.738,25.363,0.9160001,344.6654,14.24311,5.985518,-15.335,14.243,5.986,355.9371,27.44081,356.7589,-4.063,27.441,-3.241,-34.68896,43.14921,-12.2287,0,0,0,0,0,0,,,,1.859458
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.019362,Far,-28.057,44.482,-5.3419,1.993809,3.429072,3.409506,-33.8503,44.89236,-12.24249,-33.86808,44.37417,-11.98236,-33.66952,44.36755,-12.12389,41.55825,15.30029,4.388206,41.558,15.3,4.388,347.8192,17.13482,358.7221,-12.181,17.135,-1.278,352.663,20.73659,359.1622,-7.337,20.737,-0.8380001,-34.56296,43.14921,-11.95336,0,0,0,0,0,0,,,,1.993809
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.726738,Far,-28.057,44.482,-5.3419,2.125632,3.744892,3.72787,-33.75524,44.89005,-11.93884,-33.75852,44.40331,-11.66742,-33.57639,44.37477,-11.81074,42.27111,11.63936,0.7106458,42.271,11.639,0.711,343.7784,17.69184,358.1544,-16.222,17.692,-1.846,352.307,18.09599,359.8554,-7.693,18.096,-0.145,-34.47735,43.14921,-11.64948,0,0,0,0,0,0,,,,2.125632
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.435037,Far,-28.057,44.482,-5.3419,2.26015,4.065271,4.049242,-33.66272,44.89595,-11.63113,-33.66835,44.41442,-11.35674,-33.49051,44.37289,-11.49936,40.40267,12.12528,1.074982,40.403,12.125,1.075,342.9025,16.14022,359.666,-17.098,16.14,-0.334,352.7841,16.09033,359.9406,-7.216001,16.09,-0.059,-34.3965,43.14921,-11.33947,0,0,0,0,0,0,,,,2.26015
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.148263,Far,-28.057,44.482,-5.3419,2.395453,4.378695,4.363857,-33.56372,44.90619,-11.33276,-33.57959,44.39014,-11.06612,-33.39726,44.36155,-11.19986,36.63654,15.04291,1.309949,36.637,15.043,1.31,346.885,18.09075,355.3843,-13.115,18.091,-4.616,354.8724,17.15004,358.9766,-5.128,17.15,-1.023,-34.31196,43.14921,-11.03769,0,0,0,0,0,0,,,,2.395453
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.78892,Far,-28.057,44.482,-5.3419,2.546245,4.759438,4.746805,-33.40915,44.92479,-10.98333,-33.4631,44.3052,-10.75158,-33.26615,44.35036,-10.84759,29.50672,21.59283,1.03553,29.507,21.593,1.036,359.7525,20.47584,355.2707,-0.248,20.476,-4.729,356.256,14.78746,0.8720174,-3.744,14.787,0.872,-34.17888,43.14921,-10.68123,0,0,0,0,0,0,,,,2.546245
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.480864,Far,-28.057,44.482,-5.3419,2.680753,5.080934,5.06784,-33.25772,44.93196,-10.70039,-33.34808,44.24723,-10.50235,-33.12759,44.34262,-10.56413,26.41789,24.24047,0.1471681,26.418,24.24,0.147,9.401103,17.26117,356.4108,9.401,17.261,-3.589,356.8522,10.78568,5.569244,-3.148,10.786,5.569,-34.04007,43.14921,-10.39128,0,0,0,0,0,0,,,,2.680753
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.184598,Far,-28.057,44.482,-5.3419,2.814399,5.393608,5.37817,-33.11404,44.93225,-10.42541,-33.21386,44.22423,-10.24797,-32.98777,44.3338,-10.2894,25.45951,23.94473,359.6697,25.46,23.945,-0.33,12.9006,18.13247,357.1765,12.901,18.132,-2.823,357.7521,7.199635,11.1001,-2.248,7.2,11.1,-33.90435,43.14921,-10.10963,0,0,0,0,0,0,,,,2.814399
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.893156,Far,-28.057,44.482,-5.3419,2.946802,5.705686,5.689157,-32.98165,44.93246,-10.14404,-33.08039,44.22241,-9.957655,-32.86252,44.32793,-10.01202,25.025,24.35311,359.5045,25.025,24.353,-0.496,13.12982,16.47922,359.1619,13.13,16.479,-0.8380001,358.6819,4.166569,23.47916,-1.318,4.167,23.479,-33.78048,43.14921,-9.823198,0,0,0,0,0,0,,,,2.946802
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.662499,Far,-28.057,44.482,-5.3419,3.081987,5.982334,5.966801,-32.91666,44.93534,-9.877,-33.02394,44.24181,-9.666472,-32.80386,44.31314,-9.754373,22.44683,26.3223,1.478014,22.447,26.322,1.478,8.156109,14.163,0.9566478,8.156,14.163,0.957,357.6819,359.9159,35.5685,-2.318,-0.08400001,35.569,-33.72902,43.14921,-9.554243,0,0,0,0,0,0,,,,3.081987
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.498866,Far,-28.057,44.482,-5.3419,3.220057,6.232822,6.215508,-32.9208,44.93454,-9.628387,-33.05615,44.25337,-9.404364,-32.81507,44.29261,-9.51699,23.01123,26.70214,0.8656154,23.011,26.702,0.8660001,5.163582,7.709896,358.7529,5.164,7.710001,-1.247,1.355918,353.5421,46.66193,1.356,-6.458,46.662,-33.74289,43.14921,-9.304154,0,0,0,0,0,0,,,,3.220057
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.331471,Far,-28.057,44.482,-5.3419,3.355829,6.49077,6.482752,-32.92791,44.93644,-9.361257,-33.06091,44.24669,-9.143092,-32.83694,44.28777,-9.264624,21.9271,30.09843,359.8036,21.927,30.098,-0.196,5.492181,11.86146,359.5673,5.492,11.861,-0.433,2.814176,351.0531,47.67327,2.814,-8.947001,47.673,-33.75488,43.14921,-9.046501,0,0,0,0,0,0,,,,3.355829
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.146785,Far,-28.057,44.482,-5.3419,3.490469,6.753367,6.764233,-32.91497,44.93561,-9.080524,-33.02325,44.23975,-8.857574,-32.81358,44.27526,-9.001871,22.35452,35.29887,359.4273,22.355,35.299,-0.573,6.086717,16.9937,0.9448527,6.087,16.994,0.9450001,3.743083,349.8578,55.06665,3.743,-10.142,55.067,-33.73703,43.14921,-8.785172,0,0,0,0,0,0,,,,3.490469
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.937736,Far,-28.057,44.482,-5.3419,3.611577,7.002489,7.033963,-32.84772,44.93811,-8.820078,-32.9295,44.24892,-8.591399,-32.72144,44.26968,-8.759422,22.40697,39.74236,358.8147,22.407,39.742,-1.185,5.657369,22.08771,2.80304,5.657,22.088,2.803,7.98662,354.995,62.0845,7.987,-5.005,62.084,-33.66241,43.14921,-8.548235,0,0,0,0,0,0,,,,3.611577
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.702508,Far,-28.057,44.482,-5.3419,3.746172,7.255291,7.309556,-32.73688,44.9409,-8.567854,-32.79767,44.25843,-8.341378,-32.66107,44.27402,-8.509909,22.61724,44.37589,358.1451,22.617,44.376,-1.855,3.912352,30.21682,4.323797,3.912,30.217,4.324,9.239288,358.2296,66.84938,9.239,-1.77,66.84901,-33.54656,43.14922,-8.323653,0,0,0,0,0,0,,,,3.746172
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.416692,Far,-28.057,44.482,-5.3419,3.882783,7.56552,7.635853,-32.58529,44.9384,-8.279058,-32.64614,44.25418,-8.050058,-32.52011,44.26412,-8.21961,23.66091,47.04546,358.2722,23.661,47.045,-1.728,6.221938,32.32045,5.221178,6.222,32.32,5.221,9.21288,359.1278,68.19601,9.213,-0.872,68.19601,-33.38869,43.14921,-8.056756,0,0,0,0,0,0,,,,3.882783
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.202627,Far,-28.057,44.482,-5.3419,4.015268,7.836576,7.916272,-32.49776,44.94392,-8.012776,-32.5653,44.25344,-7.778522,-32.41992,44.26779,-7.945146,23.66945,49.45639,358.7592,23.669,49.456,-1.241,6.610308,34.03312,3.324427,6.61,34.033,3.324,5.823793,1.2204,63.21607,5.824,1.22,63.216,-33.29499,43.14921,-7.802475,0,0,0,0,0,0,,,,4.015268
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.998083,Far,-28.057,44.482,-5.3419,4.146938,8.106125,8.186354,-32.40771,44.94402,-7.758246,-32.48577,44.26146,-7.514251,-32.33687,44.2742,-7.673059,21.70135,52.83318,359.0701,21.701,52.833,-0.9300001,4.071236,34.85689,1.38124,4.071,34.857,1.381,5.540721,359.899,60.65226,5.541,-0.101,60.652,-33.20312,43.14921,-7.549117,0,0,0,0,0,0,,,,4.146938
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.781308,Far,-28.057,44.482,-5.3419,4.30588,8.372619,8.449047,-32.28444,44.94424,-7.527308,-32.35611,44.24995,-7.279987,-32.18145,44.27299,-7.435921,21.48172,56.67871,359.429,21.482,56.679,-0.571,5.530607,37.29188,0.2368399,5.531,37.292,0.237,3.192684,0.6648712,58.5169,3.193,0.665,58.517,-33.08129,43.14921,-7.312895,0,0,0,0,0,0,,,,4.30588
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.483513,Far,-28.057,44.482,-5.3419,4.440146,8.686375,8.759722,-32.05475,44.9428,-7.318658,-32.10378,44.2461,-7.077735,-31.96695,44.28643,-7.221654,21.15071,59.09381,359.3614,21.151,59.094,-0.6390001,7.006295,40.71895,3.114609,7.006001,40.719,3.115,1.424741,1.6551,60.6928,1.425,1.655,60.693,-32.85355,43.1485,-7.097504,0,0,0,0,0,0,,,,4.440146
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.198746,Far,-28.057,44.482,-5.3419,4.59405,8.978216,9.049718,-31.80828,44.94675,-7.169839,-31.8265,44.24915,-6.944959,-31.68012,44.30826,-7.091397,19.48864,62.37279,359.4474,19.489,62.373,-0.553,6.010211,48.558,2.567305,6.01,48.558,2.567,347.6033,18.68254,30.82521,-12.397,18.683,30.825,-32.61141,43.14921,-6.937107,0,0,0,0,0,0,,,,4.59405
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.786846,Far,-28.057,44.482,-5.3419,4.76125,9.424569,9.504094,-31.35638,44.94736,-7.141281,-31.35936,44.24545,-6.938018,-31.17428,44.32106,-7.096603,18.9111,63.06252,359.6151,18.911,63.063,-0.385,6.222544,54.7189,2.757667,6.223001,54.719,2.758,344.0752,33.94339,20.175,-15.925,33.943,20.175,-32.16823,43.14921,-6.898829,0,0,0,0,0,0,,,,4.76125
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.491759,Far,-28.057,44.482,-5.3419,4.896743,9.753343,9.838075,-31.0228,44.94517,-7.125681,-31.02118,44.24339,-6.943336,-30.82552,44.32887,-7.10083,19.06735,62.58656,359.6276,19.067,62.587,-0.372,6.711083,60.40651,3.94741,6.711,60.406,3.947,344.8068,37.28943,20.15429,-15.193,37.289,20.154,-31.83998,43.14921,-6.880643,0,0,0,0,0,0,,,,4.896743
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.189819,Far,-28.057,44.482,-5.3419,5.030449,10.0905,10.17504,-30.68859,44.94383,-7.084419,-30.68712,44.24091,-6.916451,-30.48629,44.32485,-7.066673,19.58784,60.58844,359.5167,19.588,60.588,-0.483,7.20068,61.77905,5.35663,7.201,61.779,5.357,347.013,34.93089,24.08405,-12.987,34.931,24.084,-31.50504,43.14921,-6.843405,0,0,0,0,0,0,,,,5.030449
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.886307,Medium,-28.057,44.482,-5.3419,5.165085,10.40263,10.48938,-30.40141,44.9431,-6.961133,-30.40484,44.23814,-6.797902,-30.18727,44.33707,-6.94749,19.66402,58.14224,359.4647,19.664,58.142,-0.535,7.351972,61.59989,4.693117,7.352,61.6,4.693,348.006,36.76939,21.43197,-11.994,36.769,21.432,-31.21788,43.14921,-6.725935,0,0,0,0,0,0,,,,5.165085
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.580764,Medium,-28.057,44.482,-5.3419,5.300897,10.70962,10.79942,-30.13813,44.94098,-6.797431,-30.15005,44.23525,-6.632168,-29.90705,44.34536,-6.771389,20.34274,55.55628,359.3155,20.343,55.556,-0.6850001,8.038401,59.57661,4.500669,8.038,59.577,4.501,348.31,34.82555,23.66756,-11.69,34.826,23.668,-30.95498,43.14921,-6.56749,0,0,0,0,0,0,,,,5.300897
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.200811,Medium,-28.057,44.482,-5.3419,5.456967,11.09343,11.18632,-29.81557,44.9384,-6.58395,-29.81902,44.23487,-6.429963,-29.56269,44.36089,-6.539545,22.40487,54.46673,357.9949,22.405,54.467,-2.005,4.713505,62.37024,355.0703,4.714,62.37,-4.93,348.3256,33.77987,19.08456,-11.674,33.78,19.085,-30.63602,43.14922,-6.354016,0,0,0,0,0,0,,,,5.456967
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.911256,Medium,-28.057,44.482,-5.3419,5.590163,11.39028,11.48217,-29.56947,44.93266,-6.419977,-29.60753,44.23671,-6.244381,-29.28936,44.37348,-6.351519,24.6873,53.77687,358.0341,24.687,53.777,-1.966,5.438738,59.71609,357.4613,5.439,59.716,-2.539,347.8539,31.00467,21.4417,-12.146,31.005,21.442,-30.39175,43.14921,-6.185346,0,0,0,0,0,0,,,,5.590163
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.635175,Medium,-28.057,44.482,-5.3419,5.727093,11.68024,11.76718,-29.33181,44.92997,-6.262759,-29.37354,44.23177,-6.080604,-29.02734,44.39865,-6.168162,26.12255,53.70831,358.1521,26.123,53.708,-1.848,6.974833,59.70865,354.7091,6.975,59.709,-5.291,345.1259,30.66461,20.24958,-14.874,30.665,20.25,-30.15371,43.14922,-6.01979,0,0,0,0,0,0,,,,5.727093
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.357746,Close,-28.057,44.482,-5.3419,5.861017,11.97934,12.05841,-29.09012,44.93024,-6.100342,-29.13482,44.23346,-5.918672,-28.76404,44.411,-5.983572,25.83594,53.02063,358.1478,25.836,53.021,-1.852,7.029406,60.07475,355.4421,7.029,60.075,-4.558,343.8021,31.76215,18.55748,-16.198,31.762,18.557,-29.90935,43.14921,-5.847311,0,0,0,0,0,0,,,,5.861017
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.052923,Close,-28.057,44.482,-5.3419,6.014126,12.31857,12.38712,-28.81627,44.92874,-5.918602,-28.74159,44.17677,-5.769417,-28.47356,44.42157,-5.768122,27.08082,53.35868,358.7635,27.081,53.359,-1.236,7.003977,41.1604,336.1448,7.004,41.16,-23.855,342.9021,31.22759,18.12491,-17.098,31.228,18.125,-29.63251,43.14921,-5.651267,0,0,0,0,0,0,,,,6.014126
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.7960721,Close,-28.057,44.482,-5.3419,6.144507,12.62007,12.68088,-28.57629,44.92714,-5.749228,-28.4961,44.18649,-5.612456,-28.2269,44.42301,-5.576245,26.82413,51.19003,356.3775,26.824,51.19,-3.623,6.55586,37.8244,337.7137,6.556,37.824,-22.286,342.7691,30.67462,17.09526,-17.231,30.675,17.095,-29.38772,43.14921,-5.475283,0,0,0,0,0,0,,,,6.144507
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5752154,Close,-28.057,44.482,-5.3419,6.310893,12.91915,12.96915,-28.34732,44.92088,-5.574231,-28.42243,44.23944,-5.397212,-28.00723,44.41046,-5.372655,29.83556,49.98701,355.7048,29.836,49.987,-4.295,8.353999,44.42018,343.2627,8.354,44.42,-16.737,343.7578,30.12335,15.7087,-16.242,30.123,15.709,-29.15269,43.14922,-5.290336,0,0,0,0,0,0,,,,6.310893
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5772835,Close,-28.057,44.482,-5.3419,6.436881,12.91915,12.9891,-28.35649,44.91042,-5.586883,-28.27381,44.18132,-5.480539,-28.03417,44.39715,-5.358057,34.33119,51.52236,355.6459,34.331,51.522,-4.354,6.283049,33.81017,333.7995,6.283,33.81,-26.2,347.9604,28.19867,19.05312,-12.04,28.199,19.053,-29.15269,43.14921,-5.290336,0,0,0,0,0,0,,,,6.436881
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5819647,Close,-28.057,44.482,-5.3419,6.571858,12.91915,12.99736,-28.36122,44.90983,-5.593098,-28.28654,44.18496,-5.471092,-28.05688,44.39712,-5.37023,34.61401,51.35724,355.3363,34.614,51.357,-4.664,4.53569,27.35687,330.3555,4.536,27.357,-29.645,349.2247,26.32495,16.60918,-10.775,26.325,16.609,-29.15269,43.14921,-5.290336,0,0,0,0,0,0,,,,6.571858
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5889992,Close,-28.057,44.482,-5.3419,6.706282,12.91915,13.00677,-28.36676,44.91134,-5.600044,-28.23676,44.1557,-5.494094,-28.05803,44.39621,-5.376151,34.23738,51.08673,355.1313,34.237,51.087,-4.869,9.027611,28.65882,330.8157,9.028001,28.659,-29.184,349.0782,27.03241,15.61184,-10.922,27.032,15.612,-29.15269,43.14921,-5.290336,0,0,0,0,0,0,,,,6.706282
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.59649,Close,-28.057,44.482,-5.3419,6.838129,12.91915,13.01502,-28.37077,44.91549,-5.605419,-28.24788,44.17752,-5.49434,-28.05985,44.40336,-5.377869,32.74885,51.02132,354.764,32.749,51.021,-5.236,13.04464,38.54678,342.2151,13.045,38.547,-17.785,348.831,26.05122,15.84829,-11.169,26.051,15.848,-29.15269,43.14921,-5.290336,0,0,0,0,0,0,,,,6.838129
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5992542,Close,-28.057,44.482,-5.3419,6.973281,12.91915,13.01904,-28.37171,44.91784,-5.606695,-28.26911,44.19006,-5.481719,-28.06696,44.42021,-5.392433,32.22937,51.80397,355.2099,32.229,51.804,-4.79,12.60581,42.93174,347.1383,12.606,42.932,-12.862,350.3201,27.15673,15.14976,-9.68,27.157,15.15,-29.15269,43.14921,-5.290336,0,0,0,0,0,0,,,,6.973281
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5953431,Close,-28.057,44.482,-5.3419,7.107576,12.91915,13.02451,-28.37061,44.91575,-5.602565,-28.23833,44.17751,-5.490446,-28.10143,44.4155,-5.412819,32.50575,52.05867,356.6286,32.506,52.059,-3.371,12.36143,45.62484,348.9435,12.361,45.625,-11.057,352.8249,22.6149,14.68401,-7.175,22.615,14.684,-29.15269,43.14921,-5.290336,0,0,0,0,0,0,,,,7.107576
R_2D7d48jYbEtrP85,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5888987,Close,-28.057,44.482,-5.3419,7.242538,12.91915,13.03161,-28.36617,44.9116,-5.600097,-28.24513,44.18615,-5.484949,-28.09642,44.38395,-5.431066,34.39167,51.32996,356.1322,34.392,51.33,-3.868,11.55597,47.58279,351.1446,11.556,47.583,-8.855,357.6751,20.94603,22.94124,-2.325,20.946,22.941,-29.15269,43.14921,-5.290336,0,0,0,0,0,0,,,,7.242538
