userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.96348,Far,-28.057,44.482,-5.3419,1.792996,0.7185038,0.8132774,-34.14628,44.65934,-14.45711,-34.15958,44.26875,-14.2538,-33.96075,44.23529,-14.28986,18.02495,25.80316,359.4099,18.025,25.803,-0.59,342.6133,14.11264,2.029481,-17.387,14.113,2.029,1.634026,19.04445,5.350476,1.634,19.044,5.35,-34.72624,43.14921,-14.14074,0,0,0,0,0,0,,,,1.792996
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.55161,Far,-28.057,44.482,-5.3419,1.958772,1.136362,1.225364,-33.92548,44.66016,-14.10921,-33.9585,44.24965,-13.90275,-33.75244,44.24027,-13.92908,17.5199,19.30409,0.5136678,17.52,19.304,0.514,346.0409,9.320677,359.5662,-13.959,9.321,-0.434,1.162578,9.327233,8.190086,1.163,9.327001,8.190001,-34.48449,43.14921,-13.80006,0,0,0,0,0,0,,,,1.958772
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,10.15929,Far,-28.057,44.482,-5.3419,2.125201,1.532933,1.619693,-33.73801,44.66083,-13.76243,-33.78937,44.25647,-13.55518,-33.57757,44.24354,-13.56191,16.5912,14.01424,0.5728735,16.591,14.014,0.573,346.3668,3.798676,3.588497,-13.633,3.799,3.588,1.042258,4.668727,2.035573,1.042,4.669,2.036,-34.29421,43.14922,-13.45238,0,0,0,0,0,0,,,,2.125201
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.776754,Far,-28.057,44.482,-5.3419,2.291334,1.930533,2.008424,-33.57924,44.66212,-13.40771,-33.64225,44.25654,-13.19686,-33.43113,44.2487,-13.18602,14.7163,12.31078,0.8014114,14.716,12.311,0.8010001,346.2711,359.7967,5.225423,-13.729,-0.203,5.225,359.2507,2.219762,1.289318,-0.749,2.22,1.289,-34.1333,43.14921,-13.08888,0,0,0,0,0,0,,,,2.291334
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.476441,Far,-28.057,44.482,-5.3419,2.425804,2.248136,2.320121,-33.47692,44.66093,-13.11335,-33.54017,44.25293,-12.90214,-33.33535,44.25008,-12.88025,13.99029,10.87597,0.05783366,13.99,10.876,0.058,345.8811,358.9831,4.389185,-14.119,-1.017,4.389,358.5212,1.201608,0.7716855,-1.479,1.202,0.772,-34.02415,43.14921,-12.79066,0,0,0,0,0,0,,,,2.425804
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,9.129496,Far,-28.057,44.482,-5.3419,2.575238,2.621012,2.687569,-33.37494,44.66405,-12.7604,-33.43494,44.25263,-12.5442,-33.24545,44.25158,-12.51947,12.77435,9.478347,0.3073264,12.774,9.478001,0.307,345.5832,358.6938,2.324162,-14.417,-1.306,2.324,358.545,359.5708,359.2737,-1.455,-0.429,-0.726,-33.91309,43.14921,-12.43476,0,0,0,0,0,0,,,,2.575238
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.85584,Far,-28.057,44.482,-5.3419,2.709336,2.919337,2.984484,-33.30694,44.66624,-12.47142,-33.37276,44.25285,-12.2552,-33.19112,44.25184,-12.22883,11.6292,9.072906,0.2484677,11.629,9.073,0.248,345.723,357.353,1.670326,-14.277,-2.647,1.67,358.289,357.6937,358.9403,-1.711,-2.306,-1.06,-33.84602,43.14921,-12.14417,0,0,0,0,0,0,,,,2.709336
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.585122,Far,-28.057,44.482,-5.3419,2.843409,3.219789,3.283158,-33.24574,44.66675,-12.17909,-33.3172,44.25182,-11.96819,-33.13914,44.2486,-11.93376,11.15913,9.503619,359.6455,11.159,9.504001,-0.354,345.2574,357.9932,0.8875271,-14.743,-2.007,0.8880001,358.4403,357.1624,358.7164,-1.56,-2.838,-1.284,-33.79021,43.14921,-11.84895,0,0,0,0,0,0,,,,2.843409
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.319178,Far,-28.057,44.482,-5.3419,2.978282,3.518807,3.580362,-33.18816,44.66835,-11.88752,-33.26221,44.25039,-11.67407,-33.08509,44.25036,-11.64037,10.61714,8.870051,359.3481,10.617,8.870001,-0.652,345.8344,358.1507,0.2298023,-14.166,-1.849,0.23,356.8753,356.9116,359.8261,-3.125,-3.088,-0.174,-33.73735,43.14921,-11.55464,0,0,0,0,0,0,,,,2.978282
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,8.049757,Far,-28.057,44.482,-5.3419,3.111661,3.82269,3.883836,-33.1292,44.66806,-11.58984,-33.20223,44.25589,-11.37531,-33.02529,44.25099,-11.3425,10.81654,9.05992,359.1338,10.817,9.06,-0.8660001,344.5855,358.665,0.02995574,-15.415,-1.335,0.03,356.5115,357.899,359.0432,-3.489,-2.101,-0.957,-33.68372,43.14921,-11.25553,0,0,0,0,0,0,,,,3.111661
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.786362,Far,-28.057,44.482,-5.3419,3.243612,4.118982,4.181252,-33.06775,44.66803,-11.29885,-33.13871,44.25397,-11.08632,-32.96529,44.25043,-11.05361,10.7592,8.875354,358.9124,10.759,8.875,-1.088,344.8907,359.6956,359.5555,-15.109,-0.304,-0.445,356.3459,357.304,359.0242,-3.654,-2.696,-0.9760001,-33.62763,43.14921,-10.96459,0,0,0,0,0,0,,,,3.243612
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.513971,Far,-28.057,44.482,-5.3419,3.377722,4.428984,4.493345,-33.00584,44.66721,-10.99296,-33.07611,44.25148,-10.78228,-32.90433,44.24849,-10.74927,10.80559,8.154948,358.9181,10.806,8.155001,-1.082,345.3137,359.9335,359.1624,-14.686,-0.067,-0.8380001,356.3292,356.9724,358.8047,-3.671,-3.028,-1.195,-33.56999,43.14921,-10.66,0,0,0,0,0,0,,,,3.377722
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,7.243268,Far,-28.057,44.482,-5.3419,3.511617,4.742427,4.809192,-32.94637,44.66682,-10.68277,-33.0185,44.2517,-10.47254,-32.84652,44.24677,-10.43975,10.97673,7.83171,358.831,10.977,7.832,-1.169,345.2778,359.4288,358.9988,-14.722,-0.571,-1.001,356.5371,356.6426,358.6638,-3.463,-3.357,-1.336,-33.51487,43.14921,-10.35144,0,0,0,0,0,0,,,,3.511617
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.977929,Far,-28.057,44.482,-5.3419,3.643605,5.059096,5.127689,-32.8931,44.66706,-10.36876,-32.96739,44.25123,-10.16005,-32.79604,44.24588,-10.12537,10.85591,7.224891,358.7828,10.856,7.225,-1.217,345.2629,358.7747,359.0672,-14.737,-1.225,-0.933,356.6429,355.9976,358.6033,-3.357,-4.002,-1.397,-33.46439,43.14921,-10.03883,0,0,0,0,0,0,,,,3.643605
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.723661,Far,-28.057,44.482,-5.3419,3.766669,5.37375,5.443032,-32.84684,44.6677,-10.05684,-32.92231,44.2507,-9.848394,-32.75292,44.24618,-9.812915,10.51602,6.838115,358.7151,10.516,6.838,-1.285,345.4711,358.3543,359.1785,-14.529,-1.646,-0.821,356.4473,355.4385,358.5638,-3.553,-4.561,-1.436,-33.41945,43.14921,-9.727402,0,0,0,0,0,0,,,,3.766669
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.498302,Far,-28.057,44.482,-5.3419,3.892191,5.662283,5.732554,-32.80941,44.67182,-9.769819,-32.8858,44.25307,-9.559495,-32.71459,44.24651,-9.525897,9.660538,7.458295,358.6686,9.661,7.458,-1.331,345.4784,358.3643,359.0757,-14.522,-1.636,-0.924,356.8392,355.6397,358.523,-3.161,-4.36,-1.477,-33.37899,43.14921,-9.441719,0,0,0,0,0,0,,,,3.892191
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.282064,Far,-28.057,44.482,-5.3419,4.016363,5.948853,6.020183,-32.7762,44.66965,-9.48416,-32.85103,44.25134,-9.271361,-32.67658,44.24628,-9.237795,9.699183,8.357976,357.5367,9.699,8.358001,-2.463,345.3402,359.4527,358.5646,-14.66,-0.5470001,-1.435,356.2198,357.3953,358.6175,-3.78,-2.605,-1.382,-33.33629,43.14921,-9.158351,0,0,0,0,0,0,,,,4.016363
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,6.077547,Far,-28.057,44.482,-5.3419,4.14599,6.219398,6.287937,-32.73246,44.67236,-9.220095,-32.80893,44.25103,-9.00246,-32.63795,44.24717,-8.972231,9.354262,9.225747,358.0535,9.354,9.226001,-1.946,345.4137,0.2655509,357.3856,-14.586,0.266,-2.614,356.1055,358.7224,356.5002,-3.895,-1.278,-3.5,-33.29037,43.14921,-8.891736,0,0,0,0,0,0,,,,4.14599
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.833986,Far,-28.057,44.482,-5.3419,4.27799,6.539122,6.603678,-32.66788,44.67246,-8.911065,-32.75426,44.25381,-8.691449,-32.58619,44.25075,-8.661621,8.370197,8.330376,358.0949,8.370001,8.33,-1.905,345.3199,358.3486,358.4252,-14.68,-1.651,-1.575,355.1658,356.8058,357.2967,-4.834,-3.194,-2.703,-33.23829,43.14921,-8.576286,0,0,0,0,0,0,,,,4.27799
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.602285,Far,-28.057,44.482,-5.3419,4.414024,6.851864,6.913922,-32.60527,44.6729,-8.607234,-32.69755,44.25038,-8.387865,-32.5285,44.24992,-8.35698,9.078019,6.559692,358.7404,9.078,6.56,-1.26,346.065,356.6454,358.427,-13.935,-3.355,-1.573,355.6261,355.9575,357.1425,-4.374,-4.043,-2.857,-33.19294,43.14921,-8.266866,0,0,0,0,0,0,,,,4.414024
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.38512,Far,-28.057,44.482,-5.3419,4.551321,7.162868,7.224467,-32.55189,44.6752,-8.301325,-32.64448,44.2526,-8.085279,-32.4741,44.25229,-8.053423,8.496404,8.240095,358.0852,8.496,8.240001,-1.915,345.4104,356.674,358.5526,-14.59,-3.326,-1.447,354.8701,355.2807,357.8015,-5.13,-4.719,-2.199,-33.15078,43.14921,-7.958742,0,0,0,0,0,0,,,,4.551321
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,5.173872,Far,-28.057,44.482,-5.3419,4.680768,7.475541,7.540071,-32.49722,44.67764,-7.990504,-32.58508,44.25085,-7.773736,-32.41125,44.25011,-7.741506,8.002005,10.72916,357.716,8.002001,10.729,-2.284,346.4008,358.6192,357.8433,-13.599,-1.381,-2.157,355.6179,357.6638,357.6021,-4.382,-2.336,-2.398,-33.09628,43.14921,-7.650876,0,0,0,0,0,0,,,,4.680768
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.96733,Far,-28.057,44.482,-5.3419,4.808652,7.780084,7.853306,-32.43325,44.67615,-7.683939,-32.51002,44.25019,-7.462253,-32.34076,44.24954,-7.439071,7.144176,15.70026,357.6485,7.144001,15.7,-2.352,345.8463,1.69957,357.9589,-14.154,1.7,-2.041,355.1436,0.05427174,357.6253,-4.856,0.054,-2.375,-33.02743,43.14921,-7.354288,0,0,0,0,0,0,,,,4.808652
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.76015,Far,-28.057,44.482,-5.3419,4.930201,8.067949,8.150853,-32.34463,44.67995,-7.400073,-32.41032,44.25376,-7.174259,-32.23898,44.24797,-7.159801,5.895618,21.80098,357.9255,5.896,21.801,-2.075,345.5734,5.826089,357.6008,-14.427,5.826,-2.399,355.869,5.994477,356.0138,-4.131,5.994,-3.986,-32.93343,43.14921,-7.082355,0,0,0,0,0,0,,,,4.930201
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.521628,Far,-28.057,44.482,-5.3419,5.061617,8.374585,8.468977,-32.21367,44.68068,-7.110458,-32.26773,44.25098,-6.882115,-32.07758,44.24875,-6.874995,4.516352,29.75768,357.692,4.516,29.758,-2.308,345.6257,11.57907,356.5686,-14.374,11.579,-3.431,355.1644,20.94254,354.8678,-4.836,20.943,-5.132,-32.80022,43.14921,-6.806411,0,0,0,0,0,0,,,,5.061617
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,4.240706,Far,-28.057,44.482,-5.3419,5.194991,8.699043,8.802211,-32.01892,44.67889,-6.841228,-32.06132,44.24483,-6.605133,-31.83931,44.24729,-6.622931,5.035446,41.63796,357.7464,5.035,41.638,-2.254,347.1153,16.92271,356.3157,-12.885,16.923,-3.684,356.8158,40.17807,352.441,-3.184,40.178,-7.559,-32.60621,43.14921,-6.547273,0,0,0,0,0,0,,,,5.194991
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.940974,Far,-28.057,44.482,-5.3419,5.33208,9.016125,9.125158,-31.77665,44.6818,-6.62858,-31.80022,44.24326,-6.390924,-31.5571,44.2467,-6.438622,4.221512,50.19039,357.6818,4.222,50.19,-2.318,347.4317,24.0778,355.3443,-12.568,24.078,-4.656,358.2644,55.81193,353.4982,-1.736,55.812,-6.502,-32.36825,43.14922,-6.338323,0,0,0,0,0,0,,,,5.33208
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.629591,Far,-28.057,44.482,-5.3419,5.471091,9.328932,9.444401,-31.50265,44.67854,-6.465661,-31.50646,44.23869,-6.232514,-31.26274,44.24991,-6.300762,5.201067,53.95183,358.7436,5.201,53.952,-1.256,348.1497,30.08193,355.4524,-11.85,30.082,-4.548,358.0966,64.26668,353.5026,-1.903,64.26701,-6.497,-32.10555,43.14921,-6.168972,0,0,0,0,0,0,,,,5.471091
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.323994,Far,-28.057,44.482,-5.3419,5.602875,9.630213,9.75197,-31.20835,44.68138,-6.380248,-31.19272,44.23939,-6.144483,-30.95402,44.252,-6.242795,5.19647,58.93828,358.4645,5.196,58.938,-1.535,348.1919,34.07819,356.4824,-11.808,34.078,-3.518,357.5103,73.86765,353.6917,-2.49,73.868,-6.308,-31.8243,43.14921,-6.065606,0,0,0,0,0,0,,,,5.602875
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,3.001278,Far,-28.057,44.482,-5.3419,5.736511,9.965621,10.10043,-30.86114,44.68168,-6.392903,-30.81973,44.24474,-6.157199,-30.59277,44.25477,-6.294802,5.082711,66.07951,359.2259,5.083,66.08,-0.774,346.8574,40.10047,356.193,-13.143,40.1,-3.807,356.9949,85.11376,355.0902,-3.005,85.11401,-4.91,-31.49023,43.14922,-6.058283,0,0,0,0,0,0,,,,5.736511
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.72874,Medium,-28.057,44.482,-5.3419,5.871711,10.2813,10.42657,-30.54084,44.68007,-6.454247,-30.4663,44.24609,-6.240773,-30.25703,44.25072,-6.393274,4.943347,68.41409,359.2703,4.943,68.414,-0.73,345.9668,49.47107,356.2144,-14.033,49.471,-3.786,358.2418,90.18546,357.3622,-1.758,90.18501,-2.638,-31.17879,43.14921,-6.109424,0,0,0,0,0,0,,,,5.871711
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.457692,Medium,-28.057,44.482,-5.3419,6.005307,10.61548,10.76908,-30.20483,44.67734,-6.52043,-30.10797,44.25164,-6.323005,-29.9168,44.24778,-6.473616,5.516213,67.73074,0.2057258,5.516,67.731,0.206,344.1819,53.90553,356.155,-15.818,53.906,-3.845,358.7468,85.03413,358.7363,-1.253,85.034,-1.264,-30.8515,43.14921,-6.176933,0,0,0,0,0,0,,,,6.005307
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,2.196936,Medium,-28.057,44.482,-5.3419,6.137134,10.95224,11.10596,-29.87105,44.67727,-6.565681,-29.75916,44.2533,-6.383911,-29.5884,44.24826,-6.517945,6.122612,66.25076,0.7339533,6.123,66.251,0.734,343.5581,54.98022,356.8613,-16.442,54.98,-3.139,358.8604,74.84713,0.3687146,-1.14,74.847,0.369,-30.51988,43.14922,-6.2355,0,0,0,0,0,0,,,,6.137134
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.962154,Medium,-28.057,44.482,-5.3419,6.271128,11.27773,11.42421,-29.55426,44.67478,-6.595331,-29.44451,44.25302,-6.424798,-29.27218,44.24504,-6.555018,6.743869,64.18924,0.9587824,6.744,64.189,0.9590001,343.1433,56.0512,356.9396,-16.857,56.051,-3.06,358.8222,70.84319,1.498619,-1.178,70.843,1.499,-30.19849,43.14921,-6.28686,0,0,0,0,0,0,,,,6.271128
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.66204,Medium,-28.057,44.482,-5.3419,6.440523,11.69697,11.83401,-29.14509,44.67561,-6.583251,-29.05705,44.24927,-6.407341,-28.87155,44.23547,-6.535792,7.685414,55.37487,359.7256,7.685,55.375,-0.274,344.8085,51.42151,355.3945,-15.192,51.422,-4.605,1.128136,56.81454,2.903004,1.128,56.815,2.903,-29.78052,43.14921,-6.313813,0,0,0,0,0,0,,,,6.440523
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.374194,Close,-28.057,44.482,-5.3419,6.597378,12.11644,12.25356,-28.73009,44.67667,-6.524046,-28.67047,44.23943,-6.339654,-28.49141,44.25842,-6.436074,8.952132,46.19979,0.9727107,8.952001,46.2,0.973,347.2297,43.4612,354.2913,-12.77,43.461,-5.709,359.0421,35.27504,359.4704,-0.9580001,35.275,-0.53,-29.36296,43.14921,-6.279404,0,0,0,0,0,0,,,,6.597378
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.15211,Close,-28.057,44.482,-5.3419,6.725001,12.45185,12.58539,-28.41609,44.67673,-6.419163,-28.37242,44.245,-6.224221,-28.19433,44.28099,-6.288753,7.518913,34.46389,1.495884,7.519001,34.464,1.496,345.6931,35.50953,354.5897,-14.307,35.51,-5.41,356.9976,24.48672,359.9518,-3.002,24.487,-0.048,-29.04301,43.14922,-6.181965,0,0,0,0,0,0,,,,6.725001
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.037157,Close,-28.057,44.482,-5.3419,6.857722,12.61243,12.74507,-28.28632,44.67508,-6.334791,-28.26146,44.24633,-6.131592,-28.0916,44.2996,-6.159549,8.025388,21.79356,1.593972,8.025001,21.794,1.594,345.2402,25.41829,355.9477,-14.76,25.418,-4.052,357.0985,15.68489,358.8977,-2.902,15.685,-1.102,-28.90714,43.14921,-6.096876,0,0,0,0,0,0,,,,6.857722
R_3Q0oMNTyHmCrAMk,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,1.036038,Close,-28.057,44.482,-5.3419,6.992251,12.61243,12.74795,-28.28481,44.67415,-6.334147,-28.28306,44.22682,-6.124705,-28.15063,44.32074,-6.109179,10.08403,7.465928,1.587297,10.084,7.466001,1.587,350.6211,16.59845,353.0625,-9.379001,16.598,-6.938,356.7132,5.825724,356.4114,-3.287,5.826,-3.589,-28.90714,43.14921,-6.096876,0,0,0,0,0,0,,,,6.992251
