userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.25466,Far,-28.057,44.482,-5.3419,2.293114,0.002792358,0.1928059,-35.02959,44.61116,-15.41876,-35.19427,44.18969,-15.20633,-35.01559,44.17444,-15.17294,355.3834,24.75317,357.1328,-4.617,24.753,-2.867,342.874,344.779,350.3634,-17.126,-15.221,-9.637,349.3835,356.9608,7.592749,-10.616,-3.039,7.593,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.293114
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.25684,Far,-28.057,44.482,-5.3419,2.443899,0.002792358,0.1951755,-35.03062,44.61094,-15.4207,-35.19239,44.18882,-15.20813,-35.01302,44.17152,-15.17573,355.411,23.72433,357.6579,-4.589,23.724,-2.342,343.0339,345.1781,349.9939,-16.966,-14.822,-10.006,350.4293,358.2093,7.347211,-9.571,-1.791,7.347,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.443899
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.25839,Far,-28.057,44.482,-5.3419,2.577902,0.002792358,0.1981047,-35.02969,44.61121,-15.42322,-35.19074,44.19101,-15.20902,-35.0111,44.1697,-15.17789,355.4477,23.92514,357.5789,-4.552,23.925,-2.421,342.6815,345.4497,350.0954,-17.318,-14.55,-9.905001,350.7618,358.7916,9.215975,-9.238001,-1.208,9.216001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.577902
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.25928,Far,-28.057,44.482,-5.3419,2.711502,0.002792358,0.2014108,-35.02767,44.61087,-15.4257,-35.18793,44.18952,-15.20895,-35.00798,44.17106,-15.17995,355.6129,25.51984,357.3604,-4.387,25.52,-2.64,342.9272,346.1187,349.9009,-17.073,-13.881,-10.099,350.2173,359.4907,10.56972,-9.783,-0.509,10.57,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.711502
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26167,Far,-28.057,44.482,-5.3419,2.84849,0.002792358,0.204104,-35.02866,44.61038,-15.42793,-35.18165,44.18853,-15.20844,-35.00138,44.17057,-15.18381,355.7708,26.09629,357.7709,-4.229,26.096,-2.229,343.087,347.3892,349.9243,-16.913,-12.611,-10.076,350.0623,0.563418,10.91087,-9.938001,0.563,10.911,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.84849
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26416,Far,-28.057,44.482,-5.3419,2.985478,0.002792358,0.2067449,-35.02971,44.6103,-15.43023,-35.1754,44.18985,-15.20851,-34.99514,44.16819,-15.18765,355.6867,26.39681,358.2779,-4.313,26.397,-1.722,342.7849,348.5158,350.3405,-17.215,-11.484,-9.659,350.4911,1.554271,11.62794,-9.509001,1.554,11.628,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.985478
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26602,Far,-28.057,44.482,-5.3419,3.139863,0.002792358,0.2089586,-35.03032,44.60957,-15.43208,-35.17245,44.19,-15.20891,-34.99216,44.1701,-15.18939,355.9996,26.95699,358.3654,-4,26.957,-1.635,342.6682,349.2423,350.4494,-17.332,-10.758,-9.551001,350.1046,2.124583,11.68994,-9.895,2.125,11.69,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.139863
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26771,Far,-28.057,44.482,-5.3419,3.27465,0.002792358,0.2112433,-35.03228,44.60938,-15.43279,-35.17373,44.18896,-15.20933,-34.99275,44.17066,-15.19018,355.8682,26.83815,358.5342,-4.132,26.838,-1.466,342.6999,349.0705,350.3887,-17.3,-10.929,-9.611,350.0674,2.122349,11.72629,-9.933001,2.122,11.726,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.27465
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26882,Far,-28.057,44.482,-5.3419,3.406376,0.002792358,0.2150156,-35.03584,44.60933,-15.43168,-35.17558,44.18848,-15.20995,-34.99437,44.16966,-15.19041,355.7656,25.47962,358.9058,-4.234,25.48,-1.094,342.7258,348.5966,350.6074,-17.274,-11.403,-9.393001,350.4088,1.680674,12.00906,-9.591001,1.681,12.009,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.406376
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26875,Far,-28.057,44.482,-5.3419,3.539037,0.002792358,0.2179718,-35.03807,44.60867,-15.43006,-35.17703,44.18774,-15.21122,-34.99699,44.1694,-15.18929,355.8695,23.87798,359.3014,-4.13,23.878,-0.6990001,342.8241,348.2496,350.813,-17.176,-11.75,-9.187,350.4127,1.200122,11.96721,-9.587001,1.2,11.967,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.539037
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26799,Far,-28.057,44.482,-5.3419,3.672747,0.002792358,0.219781,-35.0367,44.60881,-15.43008,-35.17972,44.18761,-15.21156,-35.00124,44.17093,-15.18768,356.0272,24.23883,358.7057,-3.973,24.239,-1.294,343.018,347.8097,350.7422,-16.982,-12.19,-9.258,350.0913,0.6322439,11.69065,-9.909,0.632,11.691,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.672747
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26655,Far,-28.057,44.482,-5.3419,3.809238,0.002792358,0.2217372,-35.03492,44.60871,-15.42955,-35.1819,44.18845,-15.21047,-35.00687,44.17458,-15.18764,356.227,24.6954,358.4219,-3.773,24.695,-1.578,342.965,347.6215,350.3927,-17.035,-12.378,-9.607,349.0001,358.8031,11.25887,-11,-1.197,11.259,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.809238
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.266,Far,-28.057,44.482,-5.3419,3.943345,0.002792358,0.2227403,-35.03474,44.60853,-15.42902,-35.18075,44.19037,-15.20932,-35.01032,44.17896,-15.19005,356.4932,24.41527,358.5569,-3.507,24.415,-1.443,342.7819,348.101,350.1526,-17.218,-11.899,-9.847,347.2025,357.0303,11.15191,-12.797,-2.97,11.152,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.943345
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26528,Far,-28.057,44.482,-5.3419,4.079195,0.002792358,0.2244169,-35.03344,44.60934,-15.42903,-35.17783,44.1923,-15.20818,-35.00603,44.18021,-15.18834,356.4111,24.45171,358.3772,-3.589,24.452,-1.623,342.689,348.7525,350.0877,-17.311,-11.247,-9.912001,347.0895,358.4697,10.07018,-12.91,-1.53,10.07,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.079195
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.2655,Far,-28.057,44.482,-5.3419,4.21937,0.002792358,0.2255812,-35.03288,44.60954,-15.42968,-35.17575,44.19474,-15.20699,-35.00311,44.18076,-15.18699,356.5774,24.6746,358.2446,-3.423,24.675,-1.755,342.4756,349.6596,349.8159,-17.524,-10.34,-10.184,347.5659,359.4595,9.634295,-12.434,-0.541,9.634001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.21937
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26635,Far,-28.057,44.482,-5.3419,4.349276,0.002792358,0.2278999,-35.03184,44.60867,-15.43145,-35.17415,44.19529,-15.20602,-35.0006,44.18047,-15.18759,356.6473,25.06334,358.3664,-3.353,25.063,-1.634,342.3846,349.7851,349.6234,-17.615,-10.215,-10.377,347.7378,359.7728,10.53059,-12.262,-0.227,10.531,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.349276
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26742,Far,-28.057,44.482,-5.3419,4.484985,0.002792358,0.2344951,-35.02725,44.60964,-15.4359,-35.16724,44.19509,-15.20589,-34.99679,44.18195,-15.1897,356.6595,29.15038,357.7288,-3.34,29.15,-2.271,342.6964,351.5346,349.6322,-17.304,-8.465,-10.368,347.7756,0.448437,11.80167,-12.224,0.448,11.802,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.484985
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.26848,Far,-28.057,44.482,-5.3419,4.619343,0.002792358,0.2456113,-35.01883,44.61103,-15.44298,-35.15649,44.19349,-15.20233,-34.98849,44.18511,-15.19372,356.688,37.81973,357.4785,-3.312,37.82,-2.522,343.451,353.8055,349.5814,-16.549,-6.195,-10.419,347.6779,1.467666,12.1937,-12.322,1.468,12.194,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.619343
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27048,Far,-28.057,44.482,-5.3419,4.751088,0.002792358,0.2586595,-35.00941,44.61109,-15.4519,-35.1376,44.193,-15.19745,-34.9733,44.18404,-15.20033,356.7309,49.50736,357.3956,-3.269,49.507,-2.604,343.3575,357.8799,350.0181,-16.643,-2.12,-9.982,347.7415,4.480981,12.20223,-12.258,4.481,12.202,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.751088
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27474,Far,-28.057,44.482,-5.3419,4.906396,0.002792358,0.2710434,-35.00251,44.60895,-15.46183,-35.11189,44.18955,-15.18953,-34.94899,44.18113,-15.20896,357.6697,62.89656,357.0334,-2.33,62.897,-2.967,343.6175,3.198426,350.5347,-16.383,3.198,-9.465,348.2656,10.74053,12.82234,-11.734,10.741,12.822,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.906396
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27882,Far,-28.057,44.482,-5.3419,5.073445,0.002792358,0.2796543,-35.00752,44.6069,-15.46337,-35.08727,44.18596,-15.17988,-34.92454,44.17948,-15.21695,358.2618,71.73304,357.6102,-1.738,71.733,-2.39,343.9633,8.19868,351.0692,-16.037,8.199,-8.931001,348.4039,16.86339,13.5089,-11.596,16.863,13.509,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.073445
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27702,Far,-28.057,44.482,-5.3419,5.207411,0.002792358,0.2895477,-35.01448,44.60705,-15.45639,-35.07085,44.18702,-15.17378,-34.91101,44.17771,-15.22321,358.015,74.31353,358.2441,-1.985,74.314,-1.756,343.6195,11.87412,352.0286,-16.38,11.874,-7.971,349.03,20.87956,13.69496,-10.97,20.88,13.695,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.207411
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27658,Far,-28.057,44.482,-5.3419,5.375704,0.002792358,0.3015771,-35.02399,44.6084,-15.4493,-35.05821,44.18366,-15.1669,-34.90262,44.17702,-15.22567,357.6469,77.07078,357.8654,-2.353,77.07101,-2.135,344.1583,14.9506,352.6249,-15.842,14.951,-7.375,349.4241,23.87758,14.43401,-10.576,23.878,14.434,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.375704
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.2783,Far,-28.057,44.482,-5.3419,5.540734,0.002792358,0.3118289,-35.03311,44.60775,-15.44511,-35.0527,44.18342,-15.16232,-34.90181,44.18112,-15.22587,357.0779,78.15081,357.9394,-2.922,78.151,-2.061,343.9243,17.40978,352.6945,-16.076,17.41,-7.305,348.7292,25.7869,14.16623,-11.271,25.787,14.166,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.540734
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28244,Far,-28.057,44.482,-5.3419,5.675908,0.002792358,0.3174056,-35.03772,44.60614,-15.44698,-35.05122,44.18183,-15.1643,-34.89547,44.18928,-15.2346,356.9657,77.46126,358.2223,-3.034,77.46101,-1.778,343.7214,18.60177,352.7414,-16.279,18.602,-7.259,345.194,33.04118,8.673683,-14.806,33.041,8.674001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.675908
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28803,Far,-28.057,44.482,-5.3419,5.843612,0.002792358,0.3248124,-35.03746,44.60667,-15.45394,-35.0545,44.1804,-15.17317,-34.89657,44.19785,-15.24368,356.683,74.6733,358.1724,-3.317,74.673,-1.828,343.9072,18.24734,352.527,-16.093,18.247,-7.473001,343.1979,37.42126,4.63117,-16.802,37.421,4.631,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.843612
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28086,Far,-28.057,44.482,-5.3419,5.982532,0.002792358,0.3339001,-35.03751,44.60652,-15.44519,-35.06488,44.18287,-15.18286,-34.91009,44.18915,-15.2394,356.9236,60.72992,358.4954,-3.076,60.73,-1.505,343.5141,16.30715,352.5334,-16.486,16.307,-7.467,345.7807,33.32342,4.886431,-14.219,33.323,4.886,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.982532
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.2719,Far,-28.057,44.482,-5.3419,6.136345,0.002792358,0.3575758,-35.05024,44.60704,-15.42548,-35.08762,44.18271,-15.18916,-34.93709,44.19179,-15.22885,356.8208,35.65297,358.041,-3.179,35.653,-1.959,343.7471,11.5003,351.3076,-16.253,11.5,-8.692,344.8175,23.97346,6.621543,-15.182,23.973,6.622,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.136345
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27162,Far,-28.057,44.482,-5.3419,6.264034,0.002792358,0.3823083,-35.07005,44.61015,-15.41133,-35.11095,44.18695,-15.19092,-34.95988,44.19723,-15.21715,356.479,12.17321,357.9987,-3.521,12.173,-2.001,343.3578,5.883341,350.5429,-16.642,5.883,-9.457001,342.3218,18.1386,5.489872,-17.678,18.139,5.49,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.264034
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28016,Far,-28.057,44.482,-5.3419,6.395903,0.002792358,0.4012158,-35.08799,44.61079,-15.40921,-35.13856,44.19238,-15.1986,-34.98454,44.19336,-15.20534,356.3177,352.2888,358.9161,-3.682,-7.711,-1.084,342.7058,359.4926,350.1052,-17.294,-0.507,-9.895,343.9482,12.42586,2.575459,-16.052,12.426,2.575,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.395903
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28761,Far,-28.057,44.482,-5.3419,6.528681,0.002792358,0.4096794,-35.09272,44.60821,-15.41503,-35.17041,44.18879,-15.20785,-35.00329,44.19012,-15.18894,356.4489,341.9235,358.9218,-3.551,-18.077,-1.078,343.6164,351.2882,349.5098,-16.384,-8.712001,-10.49,345.4688,7.690248,0.207543,-14.531,7.690001,0.208,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.528681
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28635,Far,-28.057,44.482,-5.3419,6.664255,0.002792358,0.4162257,-35.08731,44.60818,-15.41728,-35.19503,44.1902,-15.21665,-35.02695,44.19621,-15.1817,356.6228,339.4864,358.2037,-3.377,-20.514,-1.796,343.3802,344.7234,349.4066,-16.62,-15.277,-10.593,343.6088,2.41856,0.8648387,-16.391,2.419,0.8650001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.664255
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28261,Far,-28.057,44.482,-5.3419,6.799528,0.002792358,0.4232849,-35.08093,44.60579,-15.4172,-35.20745,44.19456,-15.2244,-35.04435,44.20239,-15.18214,357.5854,340.1868,357.891,-2.415,-19.813,-2.109,342.5073,340.7294,350.1959,-17.493,-19.271,-9.804001,341.3553,357.8887,4.096986,-18.645,-2.111,4.097,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.799528
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.28009,Far,-28.057,44.482,-5.3419,6.933712,0.002792358,0.4295583,-35.07502,44.60434,-15.41827,-35.20984,44.19387,-15.22691,-35.04821,44.20802,-15.1829,358.1237,341.8086,358.3758,-1.876,-18.191,-1.624,342.8694,338.7554,350.2795,-17.131,-21.245,-9.721001,339.4384,356.0054,8.820498,-20.562,-3.995,8.821,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.933712
R_2wAGxQTECMpC4Gj,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.27604,Far,-28.057,44.482,-5.3419,7.068568,0.002792358,0.4363099,-35.06842,44.60425,-15.41793,-35.20275,44.19747,-15.22415,-35.04931,44.20763,-15.18192,358.275,345.089,358.712,-1.725,-14.911,-1.288,342.1263,340.7712,349.5384,-17.874,-19.229,-10.462,339.8434,355.1942,12.35851,-20.157,-4.806,12.359,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.068568
