userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.50836,Far,-28.057,44.482,-5.3419,1.981935,0.3536517,0.4974106,-35.19004,44.71546,-15.6144,-35.09165,44.34644,-15.31348,-34.97185,44.34736,-15.45786,19.82627,28.86117,0.4615912,19.826,28.861,0.462,343.0074,25.42188,4.190392,-16.993,25.422,4.19,337.7393,39.10765,358.2219,-22.261,39.108,-1.778,-34.97057,43.14921,-14.49567,0,0,0,0,0,0,,,,1.981935
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.50849,Far,-28.057,44.482,-5.3419,2.116857,0.3536517,0.5161698,-35.18507,44.69814,-15.61839,-35.06656,44.32455,-15.28748,-34.97101,44.35324,-15.44309,29.50941,35.59708,3.455594,29.509,35.597,3.456,350.3344,25.39669,10.117,-9.666,25.397,10.117,335.6591,36.08838,359.9192,-24.341,36.088,-0.081,-34.97057,43.14921,-14.49567,0,0,0,0,0,0,,,,2.116857
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.50653,Far,-28.057,44.482,-5.3419,2.252503,0.3536517,0.5301061,-35.17572,44.69075,-15.62263,-35.06154,44.31747,-15.28554,-34.95981,44.35234,-15.41663,32.35941,43.42168,3.487069,32.359,43.422,3.487,347.926,24.44456,6.78548,-12.074,24.445,6.785,334.5786,33.14783,6.296808,-25.421,33.148,6.297,-34.97057,43.14921,-14.49567,0,0,0,0,0,0,,,,2.252503
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.50602,Far,-28.057,44.482,-5.3419,2.421121,0.3536517,0.5389704,-35.16904,44.69038,-15.62665,-35.06477,44.30378,-15.29113,-34.95681,44.35563,-15.41138,32.88396,47.16259,3.353166,32.884,47.163,3.353,347.4471,24.34907,4.886117,-12.553,24.349,4.886,334.3822,31.41384,6.699813,-25.618,31.414,6.7,-34.97057,43.14921,-14.49567,0,0,0,0,0,0,,,,2.421121
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.50684,Far,-28.057,44.482,-5.3419,2.555161,0.3536517,0.5440311,-35.16934,44.69518,-15.62735,-35.06528,44.29974,-15.30074,-34.95608,44.34819,-15.4095,30.98546,44.62418,1.391564,30.985,44.624,1.392,346.3322,25.93589,3.171147,-13.668,25.936,3.171,335.2676,31.1573,6.277812,-24.732,31.157,6.278,-34.97057,43.14921,-14.49567,0,0,0,0,0,0,,,,2.555161
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.48078,Far,-28.057,44.482,-5.3419,2.689888,0.4031747,0.6053601,-35.12375,44.71636,-15.62665,-35.02298,44.29052,-15.32787,-34.89749,44.34106,-15.39618,20.24627,38.43158,357.5394,20.246,38.432,-2.461,342.2021,28.51935,5.230714,-17.798,28.519,5.231,334.5165,31.47139,0.9931318,-25.483,31.471,0.993,-34.92109,43.14921,-14.49371,0,0,0,0,0,0,,,,2.689888
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.38033,Far,-28.057,44.482,-5.3419,2.822274,0.5536934,0.7563005,-34.98399,44.75448,-15.59934,-34.90483,44.24489,-15.32838,-34.73704,44.32581,-15.34044,355.0547,34.38042,0.9999657,-4.945,34.38,1,347.3392,24.01635,1.858893,-12.661,24.016,1.859,336.5134,30.14516,359.1142,-23.487,30.145,-0.886,-34.77658,43.14921,-14.46406,0,0,0,0,0,0,,,,2.822274
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.23318,Far,-28.057,44.482,-5.3419,2.993803,0.7328195,0.9315612,-34.8362,44.75926,-15.5211,-34.7991,44.24113,-15.28602,-34.57966,44.31982,-15.23911,348.4075,31.76329,1.963553,-11.592,31.763,1.964,340.4159,17.46169,359.7386,-19.584,17.462,-0.261,333.5722,25.55496,356.922,-26.428,25.555,-3.078,-34.62184,43.14921,-14.38769,0,0,0,0,0,0,,,,2.993803
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.99832,Far,-28.057,44.482,-5.3419,3.141174,0.9549786,1.167463,-34.71537,44.75689,-15.31939,-34.72077,44.26698,-15.0999,-34.47813,44.29995,-15.02726,350.0712,25.01054,3.255006,-9.929001,25.011,3.255,330.8429,10.12917,356.3255,-29.157,10.129,-3.674,336.7629,15.04701,4.506804,-23.237,15.047,4.507,-34.49941,43.14922,-14.20322,0,0,0,0,0,0,,,,3.141174
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.71472,Far,-28.057,44.482,-5.3419,3.2747,1.237581,1.458632,-34.61136,44.75144,-15.04769,-34.63896,44.27406,-14.83469,-34.39048,44.28305,-14.74502,353.1901,22.53911,2.835209,-6.81,22.539,2.835,329.708,6.601012,355.3647,-30.292,6.601,-4.635,340.0757,12.27753,5.186786,-19.924,12.278,5.187,-34.3946,43.14921,-13.94098,0,0,0,0,0,0,,,,3.2747
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.48619,Far,-28.057,44.482,-5.3419,3.4087,1.477384,1.702341,-34.55241,44.74915,-14.81137,-34.58696,44.26373,-14.60265,-34.34852,44.28172,-14.49469,353.7007,22.93107,2.289068,-6.299,22.931,2.289,333.0746,4.084146,357.9072,-26.925,4.084,-2.093,339.2113,10.09316,6.330171,-20.789,10.093,6.33,-34.33527,43.14921,-13.70874,0,0,0,0,0,0,,,,3.4087
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.24573,Far,-28.057,44.482,-5.3419,3.539898,1.741161,1.968631,-34.50927,44.74789,-14.54863,-34.53699,44.25824,-14.34957,-34.30079,44.28366,-14.23133,354.526,23.35612,2.507903,-5.474,23.356,2.508,333.8144,5.911749,358.6383,-26.186,5.912,-1.362,338.7389,13.37843,2.373411,-21.261,13.378,2.373,-34.28988,43.14922,-13.44892,0,0,0,0,0,0,,,,3.539898
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.02005,Far,-28.057,44.482,-5.3419,3.675877,1.991187,2.22094,-34.47091,44.74285,-14.29931,-34.49231,44.25774,-14.10477,-34.25873,44.27868,-13.99123,358.2917,23.37189,2.373365,-1.708,23.372,2.373,333.5626,8.207631,358.813,-26.437,8.208,-1.187,339.5847,15.02125,359.8162,-20.415,15.021,-0.184,-34.25156,43.14921,-13.20185,0,0,0,0,0,0,,,,3.675877
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.79238,Far,-28.057,44.482,-5.3419,3.809573,2.2473,2.476201,-34.43076,44.7425,-14.04723,-34.45023,44.25804,-13.85106,-34.21686,44.27597,-13.7446,358.4341,23.90197,2.614837,-1.566,23.902,2.615,333.3634,8.731513,358.3395,-26.637,8.732,-1.661,339.5879,14.8,1.332299,-20.412,14.8,1.332,-34.21178,43.14921,-12.94885,0,0,0,0,0,0,,,,3.809573
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.55736,Far,-28.057,44.482,-5.3419,3.942829,2.507179,2.735418,-34.37861,44.7418,-13.79339,-34.39935,44.25468,-13.59432,-34.15845,44.27412,-13.4966,359.0818,26.32948,2.525109,-0.918,26.329,2.525,334.2645,8.360132,358.7117,-25.736,8.360001,-1.288,339.7361,16.40899,1.631025,-20.264,16.409,1.631,-34.16282,43.14921,-12.69366,0,0,0,0,0,0,,,,3.942829
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.32554,Far,-28.057,44.482,-5.3419,4.079662,2.75498,2.983076,-34.30829,44.74078,-13.55599,-34.33031,44.25528,-13.35801,-34.08358,44.26785,-13.26559,359.83,28.98052,2.808935,-0.17,28.981,2.809,333.9777,8.750625,359.0506,-26.022,8.751,-0.9490001,340.7832,17.65844,1.808691,-19.217,17.658,1.809,-34.09902,43.14921,-12.45427,0,0,0,0,0,0,,,,4.079662
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.08673,Far,-28.057,44.482,-5.3419,4.214071,3.006536,3.234002,-34.22375,44.74104,-13.31976,-34.24274,44.25513,-13.12477,-33.99673,44.26442,-13.03265,359.7071,29.12355,2.05129,-0.293,29.124,2.051,334.1528,9.668486,359.4567,-25.847,9.668,-0.543,341.3607,18.13098,2.396938,-18.639,18.131,2.397,-34.01839,43.14921,-12.21602,0,0,0,0,0,0,,,,4.214071
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.861704,Far,-28.057,44.482,-5.3419,4.34565,3.2416,3.469217,-34.13941,44.73988,-13.10019,-34.15517,44.25425,-12.90844,-33.91627,44.26175,-12.8131,0.4672698,28.63688,2.161197,0.467,28.637,2.161,334.5294,10.17104,359.6068,-25.471,10.171,-0.393,341.5474,16.85271,4.014565,-18.453,16.853,4.015,-33.9351,43.14922,-11.99621,0,0,0,0,0,0,,,,4.34565
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.642231,Far,-28.057,44.482,-5.3419,4.479319,3.470682,3.699256,-34.05721,44.74009,-12.88534,-34.06999,44.25576,-12.69605,-33.83706,44.25764,-12.59552,0.3801678,28.28583,2.317062,0.38,28.286,2.317,334.1453,10.52821,359.6029,-25.855,10.528,-0.397,342.2978,15.47816,5.84564,-17.702,15.478,5.846,-33.85161,43.14921,-11.78288,0,0,0,0,0,0,,,,4.479319
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.441741,Far,-28.057,44.482,-5.3419,4.614834,3.682213,3.911615,-33.98629,44.73927,-12.68518,-33.99686,44.25571,-12.49822,-33.76511,44.25466,-12.39329,0.903179,27.22067,2.728992,0.9030001,27.221,2.729,334.2148,10.17811,359.9151,-25.785,10.178,-0.085,342.7779,14.50477,6.931005,-17.222,14.505,6.931,-33.7774,43.14921,-11.5848,0,0,0,0,0,0,,,,4.614834
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.253248,Far,-28.057,44.482,-5.3419,4.74719,3.884326,4.113605,-33.92344,44.73885,-12.49323,-33.93361,44.25777,-12.30835,-33.70392,44.25518,-12.19911,1.307904,26.17787,2.59674,1.308,26.178,2.597,333.7361,9.84509,0.211256,-26.264,9.845,0.211,342.7578,13.64897,7.490562,-17.242,13.649,7.491,-33.71132,43.14921,-11.3938,0,0,0,0,0,0,,,,4.74719
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.066473,Far,-28.057,44.482,-5.3419,4.88093,4.090469,4.315957,-33.86415,44.73918,-12.29976,-33.87462,44.26094,-12.11419,-33.64884,44.25604,-11.99883,1.100536,26.37174,2.384105,1.101,26.372,2.384,332.7736,10.1319,359.8963,-27.226,10.132,-0.104,342.4135,12.92743,7.662478,-17.586,12.927,7.662,-33.6482,43.14921,-11.19756,0,0,0,0,0,0,,,,4.88093
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.875003,Far,-28.057,44.482,-5.3419,5.018336,4.301687,4.52511,-33.80493,44.73941,-12.09917,-33.81376,44.25996,-11.9127,-33.59076,44.25596,-11.7962,0.8136207,26.12894,2.521092,0.814,26.129,2.521,332.9434,10.12326,359.9769,-27.057,10.123,-0.023,342.5378,13.15616,6.817284,-17.462,13.156,6.817,-33.58524,43.14922,-10.99595,0,0,0,0,0,0,,,,5.018336
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.690411,Far,-28.057,44.482,-5.3419,5.148583,4.505413,4.727971,-33.74834,44.73868,-11.90437,-33.75747,44.25955,-11.71842,-33.53604,44.25365,-11.60266,1.155634,25.7088,2.775031,1.156,25.709,2.775,333.0495,9.519392,0.3350056,-26.95,9.519,0.335,342.9751,12.45291,7.321749,-17.025,12.453,7.322001,-33.52732,43.14921,-10.80063,0,0,0,0,0,0,,,,5.148583
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.51821,Far,-28.057,44.482,-5.3419,5.272782,4.696335,4.918597,-33.69625,44.73848,-11.721,-33.70777,44.25891,-11.53529,-33.48739,44.25106,-11.41531,1.108363,25.36172,2.582088,1.108,25.362,2.582,333.2292,9.066636,0.2505143,-26.771,9.067,0.251,343.3161,11.10652,8.58545,-16.684,11.107,8.585,-33.476,43.14921,-10.61674,0,0,0,0,0,0,,,,5.272782
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.335809,Far,-28.057,44.482,-5.3419,5.394472,4.899323,5.121399,-33.64066,44.73832,-11.52597,-33.65334,44.25826,-11.33861,-33.43324,44.24845,-11.21503,1.095685,25.85938,2.928745,1.096,25.859,2.929,333.6995,8.679806,0.356724,-26.301,8.68,0.357,343.6813,10.16012,9.625267,-16.319,10.16,9.625,-33.42259,43.14921,-10.4209,0,0,0,0,0,0,,,,5.394472
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.167289,Far,-28.057,44.482,-5.3419,5.517518,5.089679,5.309762,-33.58907,44.73841,-11.34482,-33.60443,44.26154,-11.15348,-33.37898,44.25068,-11.03079,1.161849,25.76182,3.009388,1.162,25.762,3.009,333.0226,7.942097,0.2520797,-26.977,7.942,0.252,343.3795,10.45746,9.619565,-16.621,10.457,9.620001,-33.37299,43.14921,-10.23713,0,0,0,0,0,0,,,,5.517518
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.014317,Far,-28.057,44.482,-5.3419,5.641873,5.26465,5.48209,-33.54274,44.7388,-11.17885,-33.56066,44.263,-10.98269,-33.33127,44.25386,-10.86246,1.102777,26.06322,2.301617,1.103,26.063,2.302,332.9344,7.50478,0.2182667,-27.066,7.505001,0.218,342.8716,10.81044,9.791162,-17.128,10.81,9.791,-33.32892,43.14921,-10.06779,0,0,0,0,0,0,,,,5.641873
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.838273,Far,-28.057,44.482,-5.3419,5.773735,5.466348,5.681519,-33.48918,44.73811,-10.98675,-33.50581,44.26447,-10.79106,-33.28087,44.2566,-10.67372,1.399697,26.938,2.453391,1.4,26.938,2.453,332.5421,7.934322,0.07993347,-27.458,7.934,0.08000001,342.2243,10.41643,10.34739,-17.776,10.416,10.347,-33.27661,43.14921,-9.873,0,0,0,0,0,0,,,,5.773735
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.662298,Far,-28.057,44.482,-5.3419,5.907392,5.671013,5.882734,-33.43609,44.73758,-10.79267,-33.44896,44.26238,-10.59894,-33.22998,44.2517,-10.48458,1.805979,26.88929,2.479124,1.806,26.889,2.479,332.8578,8.883368,0.05206557,-27.142,8.883,0.052,342.6438,10.11016,10.31978,-17.356,10.11,10.32,-33.22269,43.14921,-9.675566,0,0,0,0,0,0,,,,5.907392
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.487568,Far,-28.057,44.482,-5.3419,6.041522,5.876192,6.085212,-33.38466,44.73777,-10.59683,-33.39516,44.26229,-10.40168,-33.17194,44.24482,-10.29415,2.183512,26.91005,2.17502,2.184,26.91,2.175,333.1726,9.47569,359.7011,-26.827,9.476001,-0.299,343.5573,12.04338,9.100092,-16.443,12.043,9.1,-33.16948,43.14921,-9.477407,0,0,0,0,0,0,,,,6.041522
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.330754,Far,-28.057,44.482,-5.3419,6.155313,6.062023,6.268214,-33.33799,44.73733,-10.41989,-33.34489,44.26461,-10.22325,-33.1228,44.24692,-10.12224,3.067148,27.81784,2.907403,3.067,27.818,2.907,332.9359,10.25048,359.5889,-27.064,10.25,-0.411,343.3,12.15829,9.445338,-16.7,12.158,9.445001,-33.12061,43.14921,-9.298116,0,0,0,0,0,0,,,,6.155313
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.173452,Far,-28.057,44.482,-5.3419,6.278446,6.25088,6.452251,-33.28955,44.73568,-10.24235,-33.29323,44.26474,-10.04498,-33.07125,44.25339,-9.944483,3.019964,28.84657,2.288257,3.02,28.847,2.288,332.45,11.41917,359.4957,-27.55,11.419,-0.504,341.6534,11.00219,12.39901,-18.347,11.002,12.399,-33.06956,43.14921,-9.116291,0,0,0,0,0,0,,,,6.278446
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.017312,Far,-28.057,44.482,-5.3419,6.399773,6.44021,6.636704,-33.24133,44.73529,-10.06432,-33.24623,44.26256,-9.869054,-33.01647,44.25626,-9.763835,3.89218,30.58335,2.174747,3.892,30.583,2.175,333.159,12.58401,359.2435,-26.841,12.584,-0.757,341.127,12.38472,12.93812,-18.873,12.385,12.938,-33.01763,43.14921,-8.934221,0,0,0,0,0,0,,,,6.399773
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.866093,Far,-28.057,44.482,-5.3419,6.533323,6.629506,6.822142,-33.2002,44.73533,-9.883545,-33.20997,44.26069,-9.688095,-32.98133,44.2592,-9.579868,3.822112,30.69056,2.642161,3.822,30.691,2.642,333.6317,10.62556,359.6252,-26.368,10.626,-0.375,340.6027,9.588967,15.80128,-19.397,9.589001,15.801,-32.97007,43.14921,-8.751022,0,0,0,0,0,0,,,,6.533323
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.712262,Far,-28.057,44.482,-5.3419,6.669153,6.835782,7.025181,-33.17043,44.73452,-9.682821,-33.18325,44.26018,-9.484766,-32.96124,44.26074,-9.376078,4.295904,29.59093,2.678993,4.296,29.591,2.679,333.8408,8.607037,0.07159467,-26.159,8.607,0.072,340.1476,6.08192,19.39124,-19.852,6.082,19.391,-32.93385,43.14922,-8.548078,0,0,0,0,0,0,,,,6.669153
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.586781,Far,-28.057,44.482,-5.3419,6.80243,7.040111,7.227028,-33.17445,44.73457,-9.481181,-33.18667,44.26043,-9.280136,-32.96998,44.25983,-9.169618,4.294164,29.3857,3.44439,4.294,29.386,3.444,334.1135,7.095648,1.143985,-25.887,7.096,1.144,340.5793,3.723703,21.25303,-19.421,3.724,21.253,-32.93269,43.14921,-8.343919,0,0,0,0,0,0,,,,6.80243
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.484616,Far,-28.057,44.482,-5.3419,6.941463,7.23639,7.422538,-33.19721,44.73515,-9.287079,-33.20774,44.26089,-9.085333,-32.99091,44.26393,-8.973364,3.946774,29.62869,3.4645,3.947,29.629,3.464,333.9618,6.796083,1.550528,-26.038,6.796,1.551,340.2914,3.485899,21.49396,-19.709,3.486,21.494,-32.95316,43.14921,-8.148809,0,0,0,0,0,0,,,,6.941463
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.388742,Far,-28.057,44.482,-5.3419,7.071668,7.441325,7.628716,-33.22934,44.73479,-9.083425,-33.24078,44.25923,-8.88197,-33.01719,44.26686,-8.771935,4.054406,30.18302,3.459067,4.054,30.183,3.459,334.1942,6.772937,1.686484,-25.806,6.773,1.686,339.849,5.228324,20.30183,-20.151,5.228,20.302,-32.98632,43.14921,-7.946579,0,0,0,0,0,0,,,,7.071668
R_2vjO9CuvoNr8mAK,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.286938,Far,-28.057,44.482,-5.3419,7.204809,7.654811,7.846041,-33.25607,44.73402,-8.867765,-33.2691,44.25726,-8.667709,-33.03942,44.26432,-8.561375,4.354876,30.86912,3.693835,4.355,30.869,3.694,334.8158,6.831018,1.866714,-25.184,6.831,1.867,340.1904,6.484217,19.69793,-19.81,6.484,19.698,-33.01734,43.14921,-7.735364,0,0,0,0,0,0,,,,7.204809
