userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.1455,Far,-28.057,44.482,-5.3419,2.466384,0.002792358,0.3297396,-35.22907,44.8186,-15.13789,-35.37698,44.27588,-14.98239,-35.17292,44.30096,-14.96779,10.47993,37.12011,5.806374,10.48,37.12,5.806,356.605,351.7459,356.7542,-3.395,-8.254001,-3.246,352.0343,352.3086,352.2742,-7.966001,-7.691,-7.726,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.466384
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.14744,Far,-28.057,44.482,-5.3419,2.643061,0.002792358,0.3453598,-35.21791,44.81714,-15.14849,-35.32697,44.27632,-14.97143,-35.1256,44.28913,-15.01832,11.75318,52.08898,5.99977,11.753,52.089,6,355.7851,11.48762,354.325,-4.215,11.488,-5.675,354.3342,10.92192,350.4535,-5.666,10.922,-9.546,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.643061
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.15403,Far,-28.057,44.482,-5.3419,2.802052,0.002792358,0.3775216,-35.19715,44.82497,-15.17151,-35.26356,44.28999,-14.97228,-35.06499,44.28906,-15.07182,10.86334,60.02892,4.410216,10.863,60.029,4.41,352.0551,26.8765,353.4652,-7.945,26.877,-6.535,355.2166,24.87334,350.8919,-4.783,24.873,-9.108001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.802052
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.15092,Far,-28.057,44.482,-5.3419,2.977282,0.002792358,0.4253378,-35.15739,44.83361,-15.19612,-35.17609,44.33059,-14.97945,-34.99791,44.29686,-15.11179,9.146903,64.31202,2.070953,9.147,64.312,2.071,345.0698,34.25544,357.9398,-14.93,34.255,-2.06,353.8078,36.82933,350.5894,-6.192,36.829,-9.411,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.977282
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.12619,Far,-28.057,44.482,-5.3419,3.144954,0.002792358,0.4717441,-35.11211,44.83693,-15.19806,-35.1115,44.34242,-14.99634,-34.96324,44.29537,-15.12343,9.756157,52.23373,359.4174,9.756001,52.234,-0.583,345.8782,37.09659,1.623906,-14.122,37.097,1.624,354.0794,39.93898,348.4738,-5.921,39.939,-11.526,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.144954
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.11122,Far,-28.057,44.482,-5.3419,3.277944,0.002792358,0.4952345,-35.08977,44.83082,-15.19585,-35.08789,44.33072,-15.00047,-34.94268,44.28553,-15.122,9.66821,45.37664,358.0151,9.668,45.377,-1.985,347.9941,36.81496,1.411714,-12.006,36.815,1.412,353.3574,38.37645,346.2279,-6.643,38.376,-13.772,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.277944
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.87979,Far,-28.057,44.482,-5.3419,3.444225,0.2210729,0.7275596,-34.94898,44.83371,-15.01176,-34.94891,44.3127,-14.82169,-34.79427,44.28137,-14.93478,10.80792,45.06157,358.0558,10.808,45.062,-1.944,350.885,35.46446,1.621911,-9.115001,35.464,1.622,352.9585,37.03384,347.7664,-7.041,37.034,-12.234,-35.02539,43.14921,-14.53817,0,0,0,0,0,0,,,,3.444225
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.55862,Far,-28.057,44.482,-5.3419,3.613294,0.5383921,1.049269,-34.77596,44.83137,-14.74058,-34.75632,44.29384,-14.5423,-34.6025,44.28127,-14.66954,10.62019,43.87149,356.8561,10.62,43.871,-3.144,355.5911,32.55411,4.061776,-4.409,32.554,4.062,351.3695,38.24408,348.4244,-8.63,38.244,-11.576,-34.83395,43.14921,-14.28511,0,0,0,0,0,0,,,,3.613294
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.23299,Far,-28.057,44.482,-5.3419,3.748128,0.8594972,1.375489,-34.60003,44.8315,-14.46587,-34.56795,44.30843,-14.26785,-34.41727,44.28033,-14.40127,10.68654,43.65471,357.954,10.687,43.655,-2.046,351.187,34.11627,3.877719,-8.813001,34.116,3.878,351.1386,40.60732,348.2289,-8.861,40.607,-11.771,-34.6389,43.14922,-14.03003,0,0,0,0,0,0,,,,3.748128
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.87133,Far,-28.057,44.482,-5.3419,3.909459,1.216531,1.737861,-34.40425,44.83105,-14.161,-34.3693,44.30149,-13.96452,-34.22186,44.27809,-14.10176,11.3081,42.0681,359.113,11.308,42.068,-0.887,351.1804,34.06425,2.886976,-8.820001,34.064,2.887,351.5004,39.48436,349.6636,-8.5,39.484,-10.336,-34.42208,43.14922,-13.74637,0,0,0,0,0,0,,,,3.909459
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.4075,Far,-28.057,44.482,-5.3419,4.085544,1.67381,2.20313,-34.16034,44.82665,-13.76488,-34.11575,44.28937,-13.58,-33.96709,44.27297,-13.72025,12.4868,38.14996,1.518113,12.487,38.15,1.518,352.5872,33.28012,3.686908,-7.413001,33.28,3.687,351.8214,39.07979,352.4565,-8.179001,39.08,-7.544,-34.15392,43.14921,-13.37604,0,0,0,0,0,0,,,,4.085544
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.969848,Far,-28.057,44.482,-5.3419,4.259557,2.111284,2.647978,-33.96389,44.82661,-13.3661,-33.91283,44.29684,-13.18657,-33.76778,44.2758,-13.32279,13.03831,34.53333,2.08246,13.038,34.533,2.082,350.0199,32.73911,5.554912,-9.98,32.739,5.555,351.4747,37.90784,353.7102,-8.525001,37.908,-6.29,-33.9442,43.14921,-12.99269,0,0,0,0,0,0,,,,4.259557
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.60405,Far,-28.057,44.482,-5.3419,4.39592,2.498264,3.040897,-33.85334,44.8247,-12.99192,-33.80437,44.29768,-12.81716,-33.65782,44.27611,-12.94443,13.8014,32.59929,1.225289,13.801,32.599,1.225,349.5011,32.27889,5.914864,-10.499,32.279,5.915,352.1014,37.22082,353.7716,-7.899,37.221,-6.228,-33.83024,43.14922,-12.62584,0,0,0,0,0,0,,,,4.39592
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.373339,Far,-28.057,44.482,-5.3419,4.530041,2.802745,3.346418,-33.87004,44.82393,-12.68704,-33.8268,44.29565,-12.51138,-33.67654,44.27798,-12.63449,14.1508,31.88075,1.414107,14.151,31.881,1.414,350.1608,31.00794,5.916215,-9.839001,31.008,5.916,351.977,36.42785,353.746,-8.023001,36.428,-6.254,-33.846,43.14921,-12.32197,0,0,0,0,0,0,,,,4.530041
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.131918,Far,-28.057,44.482,-5.3419,4.685082,3.146154,3.684195,-33.90094,44.82432,-12.35069,-33.86164,44.29757,-12.17096,-33.7094,44.27671,-12.29009,13.91968,32.14532,1.099566,13.92,32.145,1.1,349.9346,30.07318,5.847067,-10.065,30.073,5.847,352.8064,35.17415,353.2279,-7.194,35.174,-6.772,-33.87744,43.14921,-11.98001,0,0,0,0,0,0,,,,4.685082
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.885954,Far,-28.057,44.482,-5.3419,4.820131,3.458566,3.992733,-33.88235,44.82453,-12.04325,-33.84402,44.29902,-11.86353,-33.69059,44.27912,-11.9789,14.08548,32.31969,0.8981936,14.085,32.32,0.8980001,349.5457,29.93472,5.519176,-10.454,29.935,5.519,352.0732,34.76436,353.7488,-7.927001,34.764,-6.251,-33.85958,43.14921,-11.66863,0,0,0,0,0,0,,,,4.820131
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.608978,Far,-28.057,44.482,-5.3419,4.95921,3.775591,4.310746,-33.81526,44.82349,-11.73255,-33.77898,44.30073,-11.55612,-33.62669,44.2799,-11.67021,14.34223,32.83821,1.232717,14.342,32.838,1.233,349.0509,30.1447,5.275407,-10.949,30.145,5.275,351.8598,34.61611,353.6042,-8.14,34.616,-6.396,-33.79627,43.14921,-11.3581,0,0,0,0,0,0,,,,4.95921
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.248783,Far,-28.057,44.482,-5.3419,5.121072,4.175167,4.716933,-33.7087,44.82311,-11.3406,-33.67234,44.29824,-11.17197,-33.52419,44.27747,-11.28692,14.68876,33.88649,1.348506,14.689,33.887,1.349,349.5065,31.25113,5.20173,-10.494,31.251,5.202,352.1985,35.13922,353.8508,-7.801001,35.139,-6.149,-33.69718,43.14921,-10.97102,0,0,0,0,0,0,,,,5.121072
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.959163,Far,-28.057,44.482,-5.3419,5.255922,4.495662,5.043686,-33.61686,44.82197,-11.02702,-33.58231,44.2962,-10.86203,-33.43456,44.27381,-10.97858,14.78915,34.81821,1.064276,14.789,34.818,1.064,349.6877,32.07593,5.086933,-10.312,32.076,5.087,352.8323,36.13836,353.7024,-7.168,36.138,-6.298,-33.61264,43.14921,-10.66188,0,0,0,0,0,0,,,,5.255922
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.669641,Far,-28.057,44.482,-5.3419,5.388505,4.816456,5.369565,-33.51794,44.82088,-10.71654,-33.48597,44.29472,-10.55126,-33.3391,44.27154,-10.6694,15.44424,37.16294,0.8136947,15.444,37.163,0.814,349.8621,32.23906,5.106933,-10.138,32.239,5.107,353.236,36.444,353.7945,-6.764,36.444,-6.206,-33.52022,43.14921,-10.3547,0,0,0,0,0,0,,,,5.388505
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.359084,Far,-28.057,44.482,-5.3419,5.523333,5.161519,5.718726,-33.4045,44.81981,-10.38632,-33.37305,44.29697,-10.22105,-33.22714,44.27086,-10.33862,15.7489,37.75883,0.858875,15.749,37.759,0.859,349.1338,32.30335,5.270288,-10.866,32.303,5.27,353.3376,36.44162,354.0322,-6.662,36.442,-5.968,-33.41059,43.14921,-10.02752,0,0,0,0,0,0,,,,5.523333
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.073793,Far,-28.057,44.482,-5.3419,5.658333,5.487338,6.044298,-33.30072,44.81923,-10.07775,-33.2708,44.30059,-9.909415,-33.12349,44.27134,-10.02755,16.11239,37.46506,0.4181294,16.112,37.465,0.418,348.1539,31.53995,5.791524,-11.846,31.54,5.792,353.1885,36.30267,353.9408,-6.811,36.303,-6.059,-33.30793,43.14921,-9.718303,0,0,0,0,0,0,,,,5.658333
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.798793,Far,-28.057,44.482,-5.3419,5.794301,5.808561,6.36278,-33.2003,44.81839,-9.775513,-33.17426,44.30412,-9.602199,-33.02384,44.27075,-9.721067,16.43081,37.91859,0.2685551,16.431,37.919,0.269,347.0083,29.98328,6.484097,-12.992,29.983,6.484,353.0596,35.83041,354.326,-6.940001,35.83,-5.674,-33.20712,43.14921,-9.41331,0,0,0,0,0,0,,,,5.794301
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.480569,Far,-28.057,44.482,-5.3419,5.946815,6.183425,6.734997,-33.07948,44.81873,-9.423451,-33.05788,44.30689,-9.246329,-32.90342,44.27098,-9.367577,16.48688,38.79241,0.502907,16.487,38.792,0.503,346.313,28.5352,6.618474,-13.687,28.535,6.618001,352.9546,35.85939,354.3163,-7.045001,35.859,-5.684,-33.08627,43.14921,-9.058463,0,0,0,0,0,0,,,,5.946815
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.208978,Far,-28.057,44.482,-5.3419,6.081832,6.504726,7.054049,-32.96974,44.81829,-9.123875,-32.94888,44.30571,-8.947235,-32.79578,44.27009,-9.068033,16.63371,40.06287,0.1221453,16.634,40.063,0.122,346.4647,28.8251,6.817769,-13.535,28.825,6.818,353.1772,35.96159,354.3238,-6.823,35.962,-5.676,-32.97777,43.14921,-8.756042,0,0,0,0,0,0,,,,6.081832
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.920629,Far,-28.057,44.482,-5.3419,6.236871,6.846856,7.392107,-32.84355,44.81841,-8.810279,-32.8221,44.30612,-8.631597,-32.66976,44.27111,-8.753654,16.77657,42.3903,359.8828,16.777,42.39,-0.117,346.3612,29.3077,6.958523,-13.639,29.308,6.959,353.0824,36.7473,354.3532,-6.918,36.747,-5.647,-32.85339,43.14922,-8.43734,0,0,0,0,0,0,,,,6.236871
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.618602,Far,-28.057,44.482,-5.3419,6.369319,7.204221,7.745445,-32.70055,44.81852,-8.487193,-32.67728,44.30674,-8.306268,-32.52621,44.27265,-8.42925,16.60044,44.32846,359.6541,16.6,44.328,-0.346,346.0938,29.88689,7.045833,-13.906,29.887,7.046,352.7427,37.27423,354.5652,-7.257,37.274,-5.435,-32.71099,43.14921,-8.10959,0,0,0,0,0,0,,,,6.369319
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.346511,Far,-28.057,44.482,-5.3419,6.503673,7.527485,8.065595,-32.56454,44.81899,-8.197376,-32.53772,44.30742,-8.016531,-32.38894,44.27379,-8.139988,16.56876,45.28202,359.7914,16.569,45.282,-0.209,345.9468,30.55279,7.216269,-14.053,30.553,7.216001,352.5417,37.78288,354.7468,-7.458,37.783,-5.253,-32.5737,43.14921,-7.816936,0,0,0,0,0,0,,,,6.503673
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.067549,Far,-28.057,44.482,-5.3419,6.64079,7.863597,8.398419,-32.41981,44.81964,-7.897667,-32.39016,44.30766,-7.716836,-32.24191,44.27451,-7.841885,16.22779,45.97464,359.982,16.228,45.975,-0.018,345.8989,30.9542,7.283092,-14.101,30.954,7.283,352.4274,38.27861,355.078,-7.573,38.279,-4.922,-32.42682,43.14921,-7.514616,0,0,0,0,0,0,,,,6.64079
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.805067,Far,-28.057,44.482,-5.3419,6.774168,8.184892,8.715368,-32.27694,44.82076,-7.614784,-32.24477,44.30815,-7.432768,-32.09787,44.27501,-7.558455,15.85168,47.7025,359.7418,15.852,47.702,-0.258,345.9012,31.51513,7.422097,-14.099,31.515,7.422,352.4993,38.76866,355.0477,-7.501,38.769,-4.952,-32.2819,43.14921,-7.227871,0,0,0,0,0,0,,,,6.774168
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.536874,Far,-28.057,44.482,-5.3419,6.930393,8.508876,9.03157,-32.11407,44.82184,-7.343873,-32.08295,44.308,-7.154878,-31.93473,44.27704,-7.282978,15.22188,52.5368,358.9088,15.222,52.537,-1.091,346.1445,32.40989,7.494975,-13.855,32.41,7.495,352.6574,40.31449,353.8231,-7.343,40.315,-6.177001,-32.12034,43.14921,-6.947143,0,0,0,0,0,0,,,,6.930393
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.158015,Far,-28.057,44.482,-5.3419,7.090308,8.938517,9.452446,-31.84337,44.82339,-7.025934,-31.80802,44.31289,-6.831917,-31.6549,44.27713,-6.964049,14.68356,54.80841,358.0713,14.684,54.808,-1.929,344.9153,34.42685,6.513896,-15.085,34.427,6.514,354.2852,43.80264,350.588,-5.715,43.803,-9.412001,-31.84834,43.14921,-6.618855,0,0,0,0,0,0,,,,7.090308
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.836144,Far,-28.057,44.482,-5.3419,7.22553,9.269432,9.777997,-31.56322,44.82369,-6.860344,-31.52319,44.3219,-6.663503,-31.36713,44.27908,-6.799526,14.5667,55.6906,357.67,14.567,55.691,-2.33,342.8395,37.54714,4.711525,-17.16,37.547,4.712,354.6158,46.33012,348.6642,-5.384,46.33,-11.336,-31.56675,43.14922,-6.445407,0,0,0,0,0,0,,,,7.22553
R_1ogSVF1ZnmV0Nue,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.515581,Far,-28.057,44.482,-5.3419,7.35477,9.595707,10.10085,-31.27596,44.82483,-6.71307,-31.22783,44.33221,-6.525344,-31.07206,44.27567,-6.655014,14.28174,57.96577,357.4707,14.282,57.966,-2.529,339.1002,43.48038,1.810556,-20.9,43.48,1.811,356.9827,50.30282,345.2144,-3.017,50.303,-14.786,-31.28013,43.14921,-6.289575,0,0,0,0,0,0,,,,7.35477
