userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.16005,Far,-28.057,44.482,-5.3419,5.229482,0.8393371,1.130322,-35.37988,44.72137,-15.0468,-35.20184,44.34667,-14.72811,-35.16869,44.30668,-14.94178,20.38677,38.72111,357.3033,20.387,38.721,-2.697,337.2837,43.99188,4.941287,-22.716,43.992,4.941,344.8418,35.57016,6.429111,-15.158,35.57,6.429,-35.18214,43.14921,-13.91379,0,0,0,0,0,0,,,,5.229482
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.1582,Far,-28.057,44.482,-5.3419,5.392094,0.8393371,1.141739,-35.37471,44.71139,-15.04861,-35.18182,44.34029,-14.72602,-35.15529,44.31515,-14.92892,24.51186,41.23992,358.38,24.512,41.24,-1.62,341.1909,45.38303,355.7269,-18.809,45.383,-4.273,344.5572,38.62553,8.048752,-15.443,38.626,8.049001,-35.18214,43.14921,-13.91379,0,0,0,0,0,0,,,,5.392094
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.18355,Far,-28.057,44.482,-5.3419,5.526525,0.9686655,1.273091,-35.45378,44.70932,-15.02048,-35.25534,44.34011,-14.69895,-35.23298,44.32781,-14.89566,25.40893,40.57548,358.2456,25.409,40.576,-1.754,341.2019,44.33292,352.3949,-18.798,44.333,-7.605,343.0873,38.72792,7.737173,-16.913,38.728,7.737,-35.26128,43.14921,-13.88695,0,0,0,0,0,0,,,,5.526525
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.23939,Far,-28.057,44.482,-5.3419,5.693569,1.17024,1.470321,-35.61901,44.70507,-14.96318,-35.4254,44.34126,-14.63757,-35.40523,44.32663,-14.8282,27.23742,45.00953,0.375332,27.237,45.01,0.375,338.8376,46.26395,350.5093,-21.162,46.264,-9.491,341.9754,39.24227,10.31987,-18.025,39.242,10.32,-35.43118,43.14921,-13.82573,0,0,0,0,0,0,,,,5.693569
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.33891,Far,-28.057,44.482,-5.3419,5.827988,1.280564,1.579262,-35.71438,44.70775,-15.01466,-35.52639,44.34291,-14.68619,-35.5064,44.32918,-14.87472,26.34951,44.56308,359.3055,26.35,44.563,-0.694,337.0258,45.76361,351.1385,-22.974,45.764,-8.861,341.3523,38.51626,9.75569,-18.648,38.516,9.756001,-35.52875,43.14921,-13.87595,0,0,0,0,0,0,,,,5.827988
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.4153,Far,-28.057,44.482,-5.3419,5.961348,1.354543,1.65663,-35.76274,44.70282,-15.07394,-35.57784,44.3392,-14.73765,-35.55786,44.33326,-14.92035,28.0137,49.05647,1.768574,28.014,49.056,1.769,337.5676,45.93384,353.8367,-22.432,45.934,-6.163,340.6044,37.77829,9.518454,-19.396,37.778,9.518001,-35.58061,43.14921,-13.92821,0,0,0,0,0,0,,,,5.961348
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.33897,Far,-28.057,44.482,-5.3419,6.10445,1.437072,1.734695,-35.70746,44.70147,-15.02035,-35.52391,44.33523,-14.68758,-35.4915,44.33775,-14.84487,28.49036,53.53205,3.665836,28.49,53.532,3.666,338.1807,46.81947,356.7126,-21.819,46.819,-3.287,340.2322,39.25056,8.459162,-19.768,39.251,8.459001,-35.52864,43.14921,-13.86642,0,0,0,0,0,0,,,,6.10445
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.25055,Far,-28.057,44.482,-5.3419,6.264417,1.530055,1.825339,-35.63757,44.70449,-14.96279,-35.4531,44.32784,-14.63995,-35.40738,44.33837,-14.7669,27.3494,55.19044,3.68949,27.349,55.19,3.689,339.1972,47.90129,358.6112,-20.803,47.901,-1.389,340.5981,40.56753,9.41362,-19.402,40.568,9.414001,-35.45964,43.14921,-13.8041,0,0,0,0,0,0,,,,6.264417
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.14414,Far,-28.057,44.482,-5.3419,6.447097,1.637739,1.932989,-35.55936,44.7059,-14.88887,-35.37817,44.32085,-14.57333,-35.32032,44.33482,-14.68677,26.94232,55.37487,3.25669,26.942,55.375,3.257,339.9973,48.66751,359.1388,-20.003,48.667,-0.8610001,340.4457,41.29667,8.756907,-19.554,41.297,8.757,-35.38222,43.14921,-13.72926,0,0,0,0,0,0,,,,6.447097
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.00636,Far,-28.057,44.482,-5.3419,6.624964,1.773973,2.071649,-35.46689,44.71294,-14.7861,-35.28552,44.3195,-14.47408,-35.22325,44.32705,-14.59072,23.80227,48.794,358.6853,23.802,48.794,-1.315,340.0032,47.95813,359.4073,-19.997,47.958,-0.5930001,340.3082,41.4599,7.021049,-19.692,41.46,7.021,-35.28628,43.14921,-13.6326,0,0,0,0,0,0,,,,6.624964
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.75722,Far,-28.057,44.482,-5.3419,6.79857,2.024354,2.321347,-35.3119,44.7236,-14.59069,-35.12677,44.32071,-14.28472,-35.05826,44.31685,-14.40534,19.04838,43.64178,356.6414,19.048,43.642,-3.359,338.0652,49.10668,359.5985,-21.935,49.107,-0.401,339.8703,39.65518,3.902957,-20.13,39.655,3.903,-35.12497,43.14921,-13.44113,0,0,0,0,0,0,,,,6.79857
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.4003,Far,-28.057,44.482,-5.3419,6.967694,2.38381,2.680421,-35.06245,44.72633,-14.33249,-34.87683,44.31796,-14.02951,-34.80712,44.30908,-14.15065,18.07048,42.65847,357.0978,18.07,42.658,-2.902,338.4845,50.65379,3.549297,-21.515,50.654,3.549,339.9427,37.5575,4.925797,-20.057,37.557,4.926,-34.87316,43.14921,-13.18465,0,0,0,0,0,0,,,,6.967694
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.9326,Far,-28.057,44.482,-5.3419,7.133348,2.852977,3.151276,-34.73576,44.73486,-13.99361,-34.55083,44.31359,-13.69031,-34.48175,44.29945,-13.81661,14.37605,41.20191,357.5387,14.376,41.202,-2.461,339.6416,49.4459,4.568799,-20.358,49.446,4.569,341.267,36.79354,6.298287,-18.733,36.794,6.298,-34.54503,43.14921,-12.84933,0,0,0,0,0,0,,,,7.133348
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.51351,Far,-28.057,44.482,-5.3419,7.3035,3.274918,3.572781,-34.48327,44.74761,-13.65853,-34.29299,44.30607,-13.35551,-34.2251,44.28658,-13.48866,7.875762,37.90967,357.7449,7.876,37.91,-2.255,341.1169,48.58539,4.809509,-18.883,48.585,4.81,343.4178,36.38551,6.100791,-16.582,36.386,6.101,-34.28696,43.14921,-12.51766,0,0,0,0,0,0,,,,7.3035
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.18344,Far,-28.057,44.482,-5.3419,7.433987,3.610588,3.9082,-34.32708,44.74851,-13.36172,-34.1344,44.29975,-13.05738,-34.06651,44.27744,-13.19701,7.522983,36.37509,358.4432,7.523,36.375,-1.557,342.6394,46.98268,6.077588,-17.361,46.983,6.078,345.0035,36.36461,5.948094,-14.996,36.365,5.948,-34.1275,43.14921,-12.22231,0,0,0,0,0,0,,,,7.433987
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.865443,Far,-28.057,44.482,-5.3419,7.570808,3.936317,4.23449,-34.18669,44.74958,-13.06733,-33.99377,44.29588,-12.76305,-33.92554,44.26881,-12.90798,7.109273,36.24278,358.6479,7.109,36.243,-1.352,343.8854,46.33891,6.124364,-16.115,46.339,6.124,346.3898,36.25668,6.184731,-13.61,36.257,6.185,-33.986,43.14921,-11.9291,0,0,0,0,0,0,,,,7.570808
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.456775,Far,-28.057,44.482,-5.3419,7.736531,4.369492,4.667043,-34.02908,44.75019,-12.66945,-33.83823,44.29249,-12.36197,-33.77009,44.26165,-12.51497,6.894916,36.91068,358.9929,6.895,36.911,-1.007,344.4828,45.37964,6.932191,-15.517,45.38,6.932,347.5701,36.39944,5.85796,-12.43,36.399,5.858,-33.82692,43.14921,-11.53113,0,0,0,0,0,0,,,,7.736531
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.109027,Far,-28.057,44.482,-5.3419,7.895416,4.719866,5.015124,-33.81724,44.75114,-12.39326,-33.62641,44.29071,-12.08355,-33.56023,44.25477,-12.24164,6.513124,37.27797,359.0028,6.513,37.278,-0.997,344.8004,44.95392,7.442268,-15.2,44.954,7.442,348.5172,36.48622,5.739686,-11.483,36.486,5.74,-33.61245,43.14921,-11.25407,0,0,0,0,0,0,,,,7.895416
R_cJdggguzfIcvElP,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.668617,Far,-28.057,44.482,-5.3419,8.04922,5.163863,5.45597,-33.54841,44.75222,-12.04387,-33.35617,44.29025,-11.73237,-33.29154,44.24961,-11.89466,5.955579,37.29335,358.8125,5.956,37.293,-1.187,345.1589,44.59524,8.145844,-14.841,44.595,8.146001,349.2369,36.32061,6.033961,-10.763,36.321,6.034,-33.33997,43.14921,-10.90351,0,0,0,0,0,0,,,,8.04922
