userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.793591,Far,-28.057,44.482,-5.3419,2.526255,2.015398,2.255108,-33.67504,44.70889,-13.36066,-33.84097,43.84353,-13.25163,-33.5183,43.86595,-13.28853,0.9425701,23.73119,358.9284,0.943,23.731,-1.072,35.41792,28.72283,319.3766,35.418,28.723,-40.623,27.89568,4.207831,21.00718,27.896,4.208,21.007,-34.24866,43.14922,-12.92543,0,0,0,0,0,0,,,,2.526255
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.496474,Far,-28.057,44.482,-5.3419,2.661448,2.318112,2.556998,-33.54697,44.70805,-13.08736,-33.71543,43.8438,-12.97692,-33.38934,43.86319,-13.01984,1.583842,23.97165,359.0418,1.584,23.972,-0.9580001,35.29346,27.8957,319.3654,35.293,27.896,-40.635,28.33447,4.094615,21.94315,28.334,4.095,21.943,-34.12056,43.14921,-12.65123,0,0,0,0,0,0,,,,2.661448
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.153445,Far,-28.057,44.482,-5.3419,2.822519,2.690674,2.927459,-33.45848,44.70769,-12.72828,-33.62742,43.84425,-12.61593,-33.29836,43.86265,-12.66175,1.961867,23.96011,358.9225,1.962,23.96,-1.077,35.10594,27.80219,319.1432,35.106,27.802,-40.857,28.38578,4.808087,21.88023,28.386,4.808,21.88,-34.03051,43.14921,-12.29043,0,0,0,0,0,0,,,,2.822519
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.913484,Far,-28.057,44.482,-5.3419,2.951369,2.960792,3.196683,-33.41351,44.7054,-12.46286,-33.58351,43.84453,-12.35031,-33.2547,43.86333,-12.39655,3.662485,23.87226,358.4549,3.662,23.872,-1.545,35.21236,28.12451,319.0449,35.212,28.125,-40.955,28.30712,5.206037,21.56906,28.307,5.206,21.569,-33.98525,43.14921,-12.02413,0,0,0,0,0,0,,,,2.951369
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.664178,Far,-28.057,44.482,-5.3419,3.085293,3.241175,3.478341,-33.36625,44.7034,-12.18521,-33.5379,43.84534,-12.07281,-33.21047,43.86315,-12.12048,4.737166,24.21243,358.6369,4.737,24.212,-1.363,34.99576,27.92626,318.9746,34.996,27.926,-41.025,28.17818,5.220234,21.4643,28.178,5.22,21.464,-33.93828,43.14921,-11.74771,0,0,0,0,0,0,,,,3.085293
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.409615,Far,-28.057,44.482,-5.3419,3.221991,3.52866,3.767582,-33.31628,44.70276,-11.90032,-33.48958,43.84523,-11.79046,-33.16235,43.86226,-11.83911,5.265511,24.44397,358.424,5.266,24.444,-1.576,35.15842,28.31871,318.9171,35.158,28.319,-41.083,28.40438,5.422631,21.38353,28.404,5.423,21.384,-33.88895,43.14921,-11.46449,0,0,0,0,0,0,,,,3.221991
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.163137,Far,-28.057,44.482,-5.3419,3.355005,3.806478,4.048706,-33.26521,44.70135,-11.62388,-33.44105,43.84512,-11.51764,-33.11287,43.86128,-11.5669,5.946119,24.69804,358.2986,5.946,24.698,-1.701,35.35076,28.36858,319.0616,35.351,28.369,-40.938,28.53312,5.573917,21.57914,28.533,5.574,21.579,-33.83958,43.14921,-11.1911,0,0,0,0,0,0,,,,3.355005
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.91705,Far,-28.057,44.482,-5.3419,3.486624,4.087227,4.331934,-33.21355,44.69986,-11.34541,-33.39079,43.84487,-11.24154,-33.06384,43.85918,-11.29233,6.678481,24.80578,358.4614,6.678,24.806,-1.539,35.38598,28.27948,319.1036,35.386,28.279,-40.896,28.92224,5.276037,21.69522,28.922,5.276,21.695,-33.7887,43.14921,-10.915,0,0,0,0,0,0,,,,3.486624
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.66689,Far,-28.057,44.482,-5.3419,3.626482,4.376229,4.622302,-33.15955,44.69925,-11.06011,-33.33778,43.84463,-10.95733,-33.01216,43.85821,-11.00864,6.961921,24.95373,358.2948,6.962,24.954,-1.705,35.45341,28.32954,319.0882,35.453,28.33,-40.912,29.08146,4.885128,21.68156,29.081,4.885,21.682,-33.73611,43.14921,-10.63082,0,0,0,0,0,0,,,,3.626482
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.430532,Far,-28.057,44.482,-5.3419,3.754572,4.651825,4.898566,-33.10622,44.69814,-10.78905,-33.28608,43.84465,-10.68654,-32.96033,43.85702,-10.73815,7.343714,25.37741,358.1055,7.344,25.377,-1.895,35.41779,28.43878,318.9887,35.418,28.439,-41.011,29.21409,5.041218,21.73216,29.214,5.041,21.732,-33.68475,43.14921,-10.36006,0,0,0,0,0,0,,,,3.754572
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.196545,Far,-28.057,44.482,-5.3419,3.886579,4.928135,5.174302,-33.0513,44.6977,-10.51884,-33.23356,43.84465,-10.4159,-32.90817,43.85553,-10.46835,7.517721,25.87879,357.9759,7.518,25.879,-2.024,35.52665,28.38679,318.8638,35.527,28.387,-41.136,29.49965,4.720881,21.77932,29.5,4.721,21.779,-33.63123,43.14921,-10.08898,0,0,0,0,0,0,,,,3.886579
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.961553,Far,-28.057,44.482,-5.3419,4.021787,5.209289,5.454171,-32.99446,44.69707,-10.24481,-33.17794,43.84476,-10.14114,-32.85323,43.85424,-10.19521,7.689583,26.20364,357.7903,7.690001,26.204,-2.21,35.57849,28.39738,318.7776,35.578,28.397,-41.222,29.6784,4.356483,22.03568,29.678,4.356,22.036,-33.57476,43.14921,-9.813559,0,0,0,0,0,0,,,,4.021787
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.7349,Far,-28.057,44.482,-5.3419,4.154845,5.484746,5.728038,-32.93876,44.69713,-9.976665,-33.12217,43.84475,-9.872165,-32.79833,43.85356,-9.928042,7.626805,26.41961,357.8353,7.627,26.42,-2.165,35.72821,28.8264,318.5749,35.728,28.826,-41.425,29.7278,4.111213,22.45823,29.728,4.111,22.458,-33.51891,43.14921,-9.543822,0,0,0,0,0,0,,,,4.154845
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.508722,Far,-28.057,44.482,-5.3419,4.289974,5.763349,6.004569,-32.88084,44.69726,-9.706267,-33.06452,43.84473,-9.600615,-32.74084,43.85338,-9.657961,7.623753,27.18885,357.8089,7.624001,27.189,-2.191,35.84196,29.19889,318.5951,35.842,29.199,-41.405,29.70809,4.123631,22.70041,29.708,4.124,22.7,-33.46101,43.14921,-9.271304,0,0,0,0,0,0,,,,4.289974
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.297979,Far,-28.057,44.482,-5.3419,4.416608,6.035809,6.27525,-32.83473,44.69772,-9.439618,-33.01843,43.84491,-9.332324,-32.69425,43.85343,-9.391895,7.566256,27.59619,357.8357,7.566,27.596,-2.164,35.89593,29.47492,318.6373,35.896,29.475,-41.363,29.81117,4.21131,22.87046,29.811,4.211,22.87,-33.4144,43.14921,-9.002925,0,0,0,0,0,0,,,,4.416608
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.125597,Far,-28.057,44.482,-5.3419,4.549119,6.279757,6.517499,-32.81123,44.69787,-9.198534,-32.99439,43.84453,-9.090028,-32.66969,43.85353,-9.150537,7.334969,28.0164,357.9407,7.335001,28.016,-2.059,35.9182,29.74026,318.6363,35.918,29.74,-41.364,29.71192,4.305414,23.23343,29.712,4.305,23.233,-33.3904,43.14921,-8.760186,0,0,0,0,0,0,,,,4.549119
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.957779,Far,-28.057,44.482,-5.3419,4.680604,6.553007,6.789288,-32.81051,44.69879,-8.926911,-32.99358,43.84469,-8.81679,-32.66824,43.85336,-8.877768,6.775663,28.58825,357.8972,6.776,28.588,-2.103,35.88739,29.88322,318.6012,35.887,29.883,-41.399,29.739,4.433444,23.31214,29.739,4.433,23.312,-33.38902,43.14921,-8.487091,0,0,0,0,0,0,,,,4.680604
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.829148,Far,-28.057,44.482,-5.3419,4.802926,6.797989,7.031949,-32.82731,44.70057,-8.684853,-33.01215,43.84468,-8.572256,-32.68719,43.854,-8.633011,5.968439,30.94481,358.6068,5.968,30.945,-1.393,35.92621,29.95339,318.5714,35.926,29.953,-41.429,29.68599,4.402083,23.19539,29.686,4.402,23.195,-33.40733,43.14921,-8.242799,0,0,0,0,0,0,,,,4.802926
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.695616,Far,-28.057,44.482,-5.3419,4.927148,7.033834,7.263267,-32.82218,44.70409,-8.453775,-33.01358,43.84469,-8.336144,-32.68929,43.8542,-8.39607,4.010581,37.70312,0.2739271,4.011,37.703,0.274,35.78342,29.95553,318.7362,35.783,29.956,-41.264,29.72819,4.276231,23.33801,29.728,4.276,23.338,-33.40863,43.14921,-8.007133,0,0,0,0,0,0,,,,4.927148
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.538983,Far,-28.057,44.482,-5.3419,5.065074,7.294444,7.5223,-32.7989,44.70537,-8.195808,-32.99364,43.84402,-8.075391,-32.66868,43.8559,-8.133743,3.13261,40.48828,0.2028632,3.133,40.488,0.203,35.86361,29.82126,319.2962,35.864,29.821,-40.704,29.38531,4.299107,23.48213,29.385,4.299,23.482,-33.38787,43.14921,-7.747381,0,0,0,0,0,0,,,,5.065074
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.383835,Far,-28.057,44.482,-5.3419,5.199943,7.552931,7.780746,-32.76752,44.70614,-7.939285,-32.96133,43.84365,-7.817802,-32.63727,43.85664,-7.876015,2.748803,41.94651,0.2705599,2.749,41.947,0.271,35.92144,30.64168,319.3883,35.921,30.642,-40.612,29.183,4.826109,23.63766,29.183,4.826,23.638,-33.35734,43.14922,-7.490714,0,0,0,0,0,0,,,,5.199943
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.228848,Far,-28.057,44.482,-5.3419,5.333239,7.811774,8.038792,-32.72628,44.70686,-7.684573,-32.92147,43.84346,-7.560531,-32.59801,43.85641,-7.621646,2.525451,43.84909,0.271257,2.525,43.849,0.271,35.96522,30.89118,319.6448,35.965,30.891,-40.355,29.36539,4.777614,23.87723,29.365,4.778,23.877,-33.31775,43.14921,-7.234933,0,0,0,0,0,0,,,,5.333239
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.07689,Far,-28.057,44.482,-5.3419,5.466455,8.067419,8.294387,-32.67745,44.70709,-7.433699,-32.87376,43.84291,-7.30822,-32.54992,43.85567,-7.372167,2.188413,45.0891,0.1191231,2.188,45.089,0.119,35.99289,30.90907,319.9254,35.993,30.909,-40.075,29.56555,4.996089,23.92709,29.566,4.996,23.927,-33.27029,43.14921,-6.98374,0,0,0,0,0,0,,,,5.466455
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.890877,Far,-28.057,44.482,-5.3419,5.622898,8.386394,8.613166,-32.60646,44.7076,-7.122978,-32.80343,43.84259,-6.996223,-32.47988,43.85596,-7.061099,1.957428,46.35842,359.9578,1.957,46.358,-0.042,36.10224,31.36831,320.0293,36.102,31.368,-39.971,29.39656,5.599045,23.82848,29.397,5.599,23.828,-33.20117,43.14921,-6.672396,0,0,0,0,0,0,,,,5.622898
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.672088,Far,-28.057,44.482,-5.3419,5.77887,8.651756,8.879414,-32.45111,44.70719,-6.913374,-32.65055,43.84236,-6.784696,-32.32624,43.85625,-6.848869,2.138947,47.43533,359.6477,2.139,47.435,-0.352,36.14667,31.45433,320.0375,36.147,31.454,-39.963,29.1443,6.190577,23.70545,29.144,6.191,23.705,-33.04821,43.14921,-6.462016,0,0,0,0,0,0,,,,5.77887
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.343422,Far,-28.057,44.482,-5.3419,5.913393,8.987344,9.215936,-32.16338,44.7066,-6.739216,-32.36442,43.84258,-6.608726,-32.03912,43.8563,-6.672273,2.415097,48.27956,359.4966,2.415,48.28,-0.503,36.13302,31.38547,319.8001,36.133,31.386,-40.2,28.97384,6.705029,23.65619,28.974,6.705,23.656,-32.7622,43.14921,-6.286795,0,0,0,0,0,0,,,,5.913393
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.045362,Far,-28.057,44.482,-5.3419,6.047908,9.288826,9.518253,-31.89542,44.70655,-6.599313,-32.09803,43.84253,-6.467676,-31.77186,43.85604,-6.530865,2.495589,48.34378,359.218,2.496,48.344,-0.7820001,36.21607,31.36728,319.55,36.216,31.367,-40.45,28.91479,7.118431,23.76365,28.915,7.118001,23.764,-32.49543,43.14921,-6.146432,0,0,0,0,0,0,,,,6.047908
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.746766,Far,-28.057,44.482,-5.3419,6.180278,9.589318,9.818781,-31.61981,44.70632,-6.479592,-31.82298,43.84281,-6.34673,-31.49772,43.8555,-6.410495,2.683207,48.26798,359.0828,2.683,48.268,-0.9170001,36.16634,31.3916,319.2579,36.166,31.392,-40.742,28.96949,7.025543,23.50895,28.97,7.026,23.509,-32.21997,43.14921,-6.02646,0,0,0,0,0,0,,,,6.180278
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.447853,Far,-28.057,44.482,-5.3419,6.316709,9.888595,10.11887,-31.33964,44.70653,-6.372233,-31.54466,43.84318,-6.238988,-31.21844,43.85429,-6.30249,2.817494,48.37939,358.8876,2.817,48.379,-1.112,36.27699,31.26792,319.0862,36.277,31.268,-40.914,29.31363,7.473975,23.78671,29.314,7.474,23.787,-31.94068,43.14921,-5.919063,0,0,0,0,0,0,,,,6.316709
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.158633,Far,-28.057,44.482,-5.3419,6.447144,10.18553,10.417,-31.04459,44.70601,-6.342438,-31.25144,43.84311,-6.21017,-30.92422,43.85367,-6.272712,3.104321,48.34637,358.6591,3.104,48.346,-1.341,36.4316,31.07905,318.9449,36.432,31.079,-41.055,29.47251,7.777936,23.81781,29.473,7.778,23.818,-31.64679,43.14922,-5.890198,0,0,0,0,0,0,,,,6.447144
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,2.877117,Medium,-28.057,44.482,-5.3419,6.584095,10.49208,10.72477,-30.73755,44.70475,-6.363095,-30.94518,43.84285,-6.231929,-30.61837,43.85332,-6.293701,3.655105,48.16401,358.6651,3.655,48.164,-1.335,36.50568,31.08694,318.938,36.506,31.087,-41.062,29.45704,7.74142,23.85399,29.457,7.741,23.854,-31.34107,43.14921,-5.912395,0,0,0,0,0,0,,,,6.584095
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,2.623441,Medium,-28.057,44.482,-5.3419,6.717658,10.77585,11.01005,-30.45324,44.70417,-6.386476,-30.66118,43.84286,-6.256495,-30.33546,43.85328,-6.318162,3.997328,48.01451,358.6421,3.997,48.014,-1.358,36.55523,31.21765,318.8835,36.555,31.218,-41.117,29.52725,7.617418,23.89463,29.527,7.617001,23.895,-31.05837,43.14922,-5.93702,0,0,0,0,0,0,,,,6.717658
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,2.363538,Medium,-28.057,44.482,-5.3419,6.854922,11.07433,11.30915,-30.15492,44.70254,-6.407928,-30.36327,43.84235,-6.2802,-30.03738,43.85408,-6.340792,4.632464,47.31569,358.7448,4.632,47.316,-1.255,36.647,31.34392,318.9147,36.647,31.344,-41.085,29.21881,7.37708,23.3535,29.219,7.377,23.353,-30.76086,43.14921,-5.960963,0,0,0,0,0,0,,,,6.854922
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,2.11554,Medium,-28.057,44.482,-5.3419,6.98537,11.35935,11.59523,-29.86891,44.70155,-6.411618,-30.07834,43.84222,-6.286351,-29.75287,43.85391,-6.345772,5.134628,46.75237,358.7194,5.135,46.752,-1.281,36.71783,31.17348,318.9072,36.718,31.174,-41.093,29.17453,7.03416,23.10928,29.175,7.034,23.109,-30.47596,43.14922,-5.967066,0,0,0,0,0,0,,,,6.98537
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,1.875029,Medium,-28.057,44.482,-5.3419,7.119219,11.63879,11.87532,-29.58905,44.70049,-6.400587,-29.79916,43.84236,-6.27877,-29.47486,43.85368,-6.336706,5.630744,45.83022,358.8209,5.631,45.83,-1.179,36.82603,30.98859,318.8638,36.826,30.989,-41.136,29.28316,6.380945,23.00547,29.283,6.381001,23.005,-30.19665,43.14921,-5.959004,0,0,0,0,0,0,,,,7.119219
R_2aV7MoHJzoO2GNL,Control,Trial2,Walk,Tutorial,Walk,0,Task0,1.639289,Medium,-28.057,44.482,-5.3419,7.254533,11.92172,12.1585,-29.3066,44.69859,-6.380579,-29.51657,43.84204,-6.262462,-29.19381,43.85571,-6.316501,6.436268,44.51,358.8804,6.436,44.51,-1.12,36.89944,30.9843,318.7622,36.899,30.984,-41.238,28.71027,5.375999,22.50665,28.71,5.376,22.507,-29.91422,43.14921,-5.942212,0,0,0,0,0,0,,,,7.254533
