userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37664,Far,-28.057,44.482,-5.3419,1.837676,0.002792358,0.03047497,-34.61236,44.7571,-14.63596,-34.45624,44.18988,-14.4693,-34.6065,44.19094,-14.44035,4.546677,22.70367,357.5027,4.547,22.704,-2.497,349.689,21.82053,1.311023,-10.311,21.821,1.311,339.8406,24.39281,357.1571,-20.159,24.393,-2.843,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.837676
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37812,Far,-28.057,44.482,-5.3419,1.969754,0.002792358,0.03232567,-34.61303,44.75778,-14.63728,-34.45687,44.19101,-14.4689,-34.60606,44.19188,-14.44062,4.03835,22.98952,357.4901,4.038,22.99,-2.51,349.4032,21.72729,1.427014,-10.597,21.727,1.427,339.5609,24.72708,357.0969,-20.439,24.727,-2.903,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.969754
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38102,Far,-28.057,44.482,-5.3419,2.131884,0.002792358,0.03589009,-34.61318,44.7586,-14.6407,-34.45879,44.19211,-14.46894,-34.60564,44.19151,-14.4404,3.177887,24.70224,357.4034,3.178,24.702,-2.597,349.0207,21.23966,1.612295,-10.979,21.24,1.612,339.5542,24.83844,357.438,-20.446,24.838,-2.562,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.131884
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38301,Far,-28.057,44.482,-5.3419,2.294354,0.002792358,0.04032356,-34.61123,44.758,-14.64453,-34.45982,44.19206,-14.47054,-34.59988,44.18879,-14.44092,3.102874,27.85603,357.0387,3.103,27.856,-2.961,349.1105,20.78518,2.457776,-10.889,20.785,2.458,340.4825,26.30577,358.1146,-19.518,26.306,-1.885,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.294354
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38381,Far,-28.057,44.482,-5.3419,2.431237,0.002792358,0.04245887,-34.61081,44.75954,-14.64575,-34.45924,44.19156,-14.47294,-34.59591,44.18502,-14.44151,2.223329,28.75199,357.1273,2.223,28.752,-2.873,349.3889,20.82658,2.558053,-10.611,20.827,2.558,341.8573,27.38988,356.324,-18.143,27.39,-3.676,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.431237
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38291,Far,-28.057,44.482,-5.3419,2.595299,0.002792358,0.0441486,-34.60979,44.75864,-14.6454,-34.45662,44.19096,-14.47587,-34.59349,44.18536,-14.44264,2.557334,29.33206,356.9382,2.557,29.332,-3.062,349.6516,21.67553,3.033651,-10.348,21.676,3.034,341.736,28.00297,356.4568,-18.264,28.003,-3.543,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.595299
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38181,Far,-28.057,44.482,-5.3419,2.728996,0.002792358,0.04566724,-34.60974,44.75828,-14.64409,-34.45737,44.19121,-14.47617,-34.59319,44.18585,-14.44326,2.808355,29.23374,357.0143,2.808,29.234,-2.986,349.5757,21.6398,2.895289,-10.424,21.64,2.895,341.517,28.441,356.5429,-18.483,28.441,-3.457,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.728996
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38088,Far,-28.057,44.482,-5.3419,2.86636,0.002792358,0.04692082,-34.60893,44.7579,-14.64354,-34.45809,44.19118,-14.47608,-34.59487,44.1861,-14.44311,3.017965,29.16351,356.9535,3.018,29.164,-3.046,349.6271,21.5594,2.727895,-10.373,21.559,2.728,341.4222,28.13834,356.9159,-18.578,28.138,-3.084,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.86636
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37948,Far,-28.057,44.482,-5.3419,3.009137,0.002792358,0.04913776,-34.60894,44.75696,-14.64185,-34.45908,44.19152,-14.47451,-34.59597,44.18727,-14.44254,3.548908,28.62116,356.958,3.549,28.621,-3.042,349.4525,21.32089,2.724514,-10.548,21.321,2.725,340.9097,27.9381,356.735,-19.09,27.938,-3.265,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.009137
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37826,Far,-28.057,44.482,-5.3419,3.145244,0.002792358,0.05143984,-34.60978,44.75687,-14.63977,-34.46014,44.19239,-14.47299,-34.59543,44.18756,-14.44178,3.562808,27.81787,357.1595,3.563,27.818,-2.84,349.1062,20.94692,2.708279,-10.894,20.947,2.708,340.6095,28.28063,356.7173,-19.391,28.281,-3.283,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.145244
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37782,Far,-28.057,44.482,-5.3419,3.30357,0.002792358,0.05360349,-34.61112,44.75695,-14.63829,-34.45908,44.19215,-14.47159,-34.59644,44.18712,-14.43944,3.556288,27.02567,357.2454,3.556,27.026,-2.755,349.054,21.08637,2.713952,-10.946,21.086,2.714,340.396,28.12902,356.7724,-19.604,28.129,-3.228,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.30357
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37685,Far,-28.057,44.482,-5.3419,3.46406,0.002792358,0.05552034,-34.61176,44.75702,-14.63664,-34.45877,44.19227,-14.47008,-34.59736,44.18621,-14.43705,3.522498,26.41585,357.3867,3.522,26.416,-2.613,348.9374,20.98113,2.851869,-11.063,20.981,2.852,340.2548,27.88165,356.8513,-19.745,27.882,-3.149,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.46406
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37604,Far,-28.057,44.482,-5.3419,3.591779,0.002792358,0.05699958,-34.61225,44.75677,-14.63531,-34.45816,44.19233,-14.46923,-34.59777,44.18621,-14.43575,3.568293,26.06741,357.5339,3.568,26.067,-2.466,348.8816,20.93874,2.929099,-11.118,20.939,2.929,339.9776,27.84835,356.919,-20.022,27.848,-3.081,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.591779
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37578,Far,-28.057,44.482,-5.3419,3.725954,0.002792358,0.05808342,-34.61286,44.75664,-14.63457,-34.45721,44.19268,-14.46906,-34.59474,44.18794,-14.43704,3.610431,25.78522,357.7683,3.61,25.785,-2.232,348.8166,21.0892,2.947174,-11.183,21.089,2.947,340.0948,27.73212,357.0305,-19.905,27.732,-2.97,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.725954
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37551,Far,-28.057,44.482,-5.3419,3.86509,0.002792358,0.05896172,-34.61322,44.7563,-14.63399,-34.45759,44.19368,-14.46869,-34.59545,44.18858,-14.43667,3.866386,25.29825,357.7463,3.866,25.298,-2.254,348.5646,21.02585,2.919887,-11.435,21.026,2.92,339.8707,27.63602,356.9714,-20.129,27.636,-3.029,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.86509
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37586,Far,-28.057,44.482,-5.3419,3.995975,0.002792358,0.06000667,-34.61329,44.75689,-14.63436,-34.45922,44.19407,-14.46853,-34.59674,44.18809,-14.43668,3.660935,25.36738,357.7885,3.661,25.367,-2.212,348.4527,20.67137,2.907474,-11.547,20.671,2.907,340.0561,27.39958,356.925,-19.944,27.4,-3.075,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.995975
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37581,Far,-28.057,44.482,-5.3419,4.127518,0.002792358,0.06052051,-34.61316,44.75695,-14.63439,-34.45945,44.19407,-14.46896,-34.59709,44.18789,-14.4371,3.707941,25.50645,357.696,3.708,25.506,-2.304,348.5833,20.62399,2.895963,-11.417,20.624,2.896,340.1682,27.49539,356.9716,-19.832,27.495,-3.028,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.127518
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37596,Far,-28.057,44.482,-5.3419,4.262343,0.002792358,0.06118266,-34.61323,44.75701,-14.63451,-34.46065,44.19483,-14.46982,-34.59744,44.18736,-14.4376,3.701005,25.65334,357.7364,3.701,25.653,-2.264,348.3593,20.4207,2.875043,-11.641,20.421,2.875,340.2775,27.73812,356.9947,-19.723,27.738,-3.005,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.262343
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37671,Far,-28.057,44.482,-5.3419,4.414045,0.002792358,0.06254312,-34.61324,44.75769,-14.63541,-34.46025,44.19468,-14.47106,-34.60265,44.18446,-14.43494,3.219112,26.11668,357.8245,3.219,26.117,-2.176,348.3914,20.68976,2.800101,-11.609,20.69,2.8,340.3524,27.43492,357.1405,-19.648,27.435,-2.86,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.414045
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37763,Far,-28.057,44.482,-5.3419,4.548354,0.002792358,0.06419246,-34.61332,44.75872,-14.63645,-34.45942,44.19453,-14.47175,-34.60627,44.18247,-14.43322,2.54947,26.52234,358.0719,2.549,26.522,-1.928,348.4744,21.03801,2.772282,-11.526,21.038,2.772,340.3015,27.11504,357.4077,-19.699,27.115,-2.592,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.548354
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.3792,Far,-28.057,44.482,-5.3419,4.688101,0.002792358,0.06611375,-34.61451,44.75954,-14.63751,-34.46035,44.19488,-14.47201,-34.60723,44.18196,-14.43302,2.027213,26.66619,358.1202,2.027,26.666,-1.88,348.3845,20.88454,2.7662,-11.616,20.885,2.766,340.4572,26.80439,357.3608,-19.543,26.804,-2.639,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.688101
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38014,Far,-28.057,44.482,-5.3419,4.845696,0.002792358,0.06747037,-34.61498,44.76027,-14.6383,-34.46046,44.1946,-14.47246,-34.60655,44.18252,-14.43436,1.431846,26.55733,358.2783,1.432,26.557,-1.722,348.463,20.95955,2.674566,-11.537,20.96,2.675,340.3217,27.26456,357.2751,-19.678,27.265,-2.725,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.845696
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38028,Far,-28.057,44.482,-5.3419,4.999638,0.002792358,0.06853326,-34.61466,44.76067,-14.63869,-34.45988,44.19409,-14.47284,-34.60612,44.18217,-14.43466,1.009309,26.81375,358.298,1.009,26.814,-1.702,348.5179,21.21404,2.640752,-11.482,21.214,2.641,340.5874,27.11343,357.3241,-19.413,27.113,-2.676,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.999638
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38048,Far,-28.057,44.482,-5.3419,5.151788,0.002792358,0.06950632,-34.61477,44.76089,-14.63885,-34.4593,44.19426,-14.47301,-34.60398,44.18311,-14.43549,0.8251897,27.03844,358.1302,0.825,27.038,-1.87,348.4846,21.28763,2.701349,-11.515,21.288,2.701,340.4571,27.43284,357.3122,-19.543,27.433,-2.688,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.151788
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.3802,Far,-28.057,44.482,-5.3419,5.310385,0.002792358,0.0708081,-34.61515,44.76167,-14.63822,-34.4587,44.19431,-14.47226,-34.60226,44.18417,-14.43552,0.2834741,27.10823,358.0477,0.283,27.108,-1.952,348.5635,21.26929,2.814404,-11.437,21.269,2.814,340.3441,27.66938,357.334,-19.656,27.669,-2.666,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.310385
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38014,Far,-28.057,44.482,-5.3419,5.494792,0.002792358,0.07231387,-34.61484,44.76286,-14.63832,-34.45878,44.19563,-14.46983,-34.59636,44.1885,-14.43693,359.2626,27.5549,357.6376,-0.737,27.555,-2.362,348.1517,20.83134,2.987896,-11.848,20.831,2.988,340.0454,27.53563,357.2436,-19.955,27.536,-2.756,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.494792
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37923,Far,-28.057,44.482,-5.3419,5.640083,0.002792358,0.07537951,-34.61275,44.76495,-14.63862,-34.45986,44.19439,-14.46774,-34.59409,44.1888,-14.4346,357.8264,28.31835,357.3358,-2.174,28.318,-2.664,348.0189,20.33148,3.408287,-11.981,20.331,3.408,339.6343,27.75351,357.4874,-20.366,27.754,-2.513,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.640083
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.3782,Far,-28.057,44.482,-5.3419,5.777649,0.002792358,0.07801472,-34.61194,44.763,-14.63799,-34.45653,44.19479,-14.46851,-34.59173,44.18821,-14.43381,358.8935,28.76939,357.8608,-1.106,28.769,-2.139,347.9048,21.14589,3.39778,-12.095,21.146,3.398,339.8601,28.2168,357.3576,-20.14,28.217,-2.642,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.777649
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37835,Far,-28.057,44.482,-5.3419,5.91358,0.002792358,0.07939338,-34.61164,44.76338,-14.63837,-34.45444,44.19477,-14.4693,-34.59119,44.18858,-14.4337,358.7247,28.7335,357.6683,-1.275,28.734,-2.332,347.9446,21.73882,3.141857,-12.055,21.739,3.142,339.7338,28.28341,357.3518,-20.266,28.283,-2.648,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.91358
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37876,Far,-28.057,44.482,-5.3419,6.08059,0.002792358,0.080747,-34.6115,44.76278,-14.63899,-34.45524,44.19438,-14.46949,-34.59259,44.18782,-14.43421,358.9735,28.76329,357.4835,-1.026,28.763,-2.517,348.0728,21.62258,2.984052,-11.927,21.623,2.984,339.9686,28.04686,357.468,-20.031,28.047,-2.532,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.08059
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37867,Far,-28.057,44.482,-5.3419,6.248016,0.002792358,0.08175395,-34.6116,44.76269,-14.63882,-34.45668,44.19412,-14.47008,-34.59462,44.18749,-14.43492,359.1883,28.84792,357.5019,-0.812,28.848,-2.498,348.1975,21.34969,2.962145,-11.803,21.35,2.962,340.1234,27.53499,357.7977,-19.877,27.535,-2.202,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.248016
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37798,Far,-28.057,44.482,-5.3419,6.411504,0.002792358,0.08298796,-34.61109,44.76256,-14.63833,-34.45639,44.19299,-14.47121,-34.59589,44.18652,-14.43526,359.3491,29.56284,357.586,-0.651,29.563,-2.414,348.5567,21.54663,2.993814,-11.443,21.547,2.994,340.4548,27.19356,358.1193,-19.545,27.194,-1.881,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.411504
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.3778,Far,-28.057,44.482,-5.3419,6.53976,0.002792358,0.08446776,-34.60996,44.76216,-14.63892,-34.45601,44.19296,-14.47223,-34.59603,44.18622,-14.43567,359.6133,30.89303,357.6135,-0.387,30.893,-2.387,348.6526,21.7457,2.993461,-11.347,21.746,2.993,340.6142,27.12038,358.3162,-19.386,27.12,-1.684,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.53976
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37798,Far,-28.057,44.482,-5.3419,6.674012,0.002792358,0.08596253,-34.60897,44.76232,-14.63983,-34.45499,44.19286,-14.47279,-34.59568,44.18654,-14.43586,359.5219,32.07503,357.5763,-0.478,32.075,-2.424,348.69,22.09486,2.987718,-11.31,22.095,2.988,340.5029,27.25123,358.321,-19.497,27.251,-1.679,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.674012
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37762,Far,-28.057,44.482,-5.3419,6.812001,0.002792358,0.08810988,-34.60707,44.76258,-14.64072,-34.4548,44.19312,-14.47248,-34.59549,44.18651,-14.43542,359.3077,34.00808,357.8062,-0.692,34.008,-2.194,348.6157,22.18306,2.960505,-11.384,22.183,2.961,340.4977,27.33546,358.2396,-19.502,27.335,-1.76,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.812001
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37705,Far,-28.057,44.482,-5.3419,6.990187,0.002792358,0.09585803,-34.60053,44.76178,-14.64466,-34.45528,44.19318,-14.47223,-34.59579,44.18615,-14.43429,359.5658,40.53154,357.1519,-0.434,40.532,-2.848,348.592,21.96354,3.224788,-11.408,21.964,3.225,340.4917,26.99903,358.6679,-19.508,26.999,-1.332,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.990187
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37485,Far,-28.057,44.482,-5.3419,7.168004,0.002792358,0.09927705,-34.5989,44.76017,-14.64315,-34.45301,44.19256,-14.47259,-34.59378,44.18631,-14.43428,0.2574828,41.04126,356.9355,0.257,41.041,-3.064,348.7143,22.50396,3.259076,-11.286,22.504,3.259,340.348,27.4259,358.6426,-19.652,27.426,-1.357,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.168004
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37334,Far,-28.057,44.482,-5.3419,7.301437,0.002792358,0.1013786,-34.59879,44.75922,-14.64142,-34.45198,44.19286,-14.474,-34.59067,44.18689,-14.43476,0.745106,40.60533,357.1307,0.7450001,40.605,-2.869,348.6912,22.64737,3.256484,-11.309,22.647,3.256,340.1517,28.08561,358.5343,-19.848,28.086,-1.466,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.301437
R_p9Nzhs7xh50pfwt ,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.37228,Far,-28.057,44.482,-5.3419,7.466646,0.002792358,0.1033042,-34.59731,44.75829,-14.64119,-34.44688,44.19344,-14.47708,-34.58447,44.18705,-14.43612,1.271531,42.33469,357.368,1.272,42.335,-2.632,348.6827,23.86575,3.385423,-11.317,23.866,3.385,340.1414,29.59089,358.4955,-19.859,29.591,-1.505,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.466646
