userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.08939,Far,-28.057,44.482,-5.3419,3.909981,0.002792358,0.2851915,-35.33043,44.82999,-14.99226,-35.10827,43.87688,-15.13494,-35.49059,43.92961,-14.83144,7.88696,56.99334,357.0537,7.887001,56.993,-2.946,41.03748,31.05317,37.2402,41.038,31.053,37.24,36.13021,45.7921,325.8817,36.13,45.792,-34.118,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.909981
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09229,Far,-28.057,44.482,-5.3419,4.0432,0.002792358,0.2910612,-35.32832,44.82866,-14.99753,-35.09218,43.86662,-15.16232,-35.47836,43.92971,-14.83318,8.380298,58.68949,357.1039,8.38,58.689,-2.896,39.11367,32.186,36.30257,39.114,32.186,36.303,35.93949,49.68659,325.3246,35.939,49.687,-34.675,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.0432
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09609,Far,-28.057,44.482,-5.3419,4.176869,0.002792358,0.2974441,-35.32669,44.82745,-15.00356,-35.11161,43.87827,-15.16159,-35.47265,43.92926,-14.83584,8.917994,61.50142,356.5645,8.918,61.501,-3.435,39.27783,35.60133,36.37076,39.278,35.601,36.371,36.02833,52.0173,325.2762,36.028,52.017,-34.724,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.176869
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.10236,Far,-28.057,44.482,-5.3419,4.312029,0.002792358,0.3097501,-35.32205,44.82714,-15.01491,-35.12263,43.88751,-15.16236,-35.47207,43.92854,-14.83817,9.085181,67.70937,355.5271,9.085,67.709,-4.473,40.49705,34.97842,30.28978,40.497,34.978,30.29,36.24268,52.64528,325.6635,36.243,52.645,-34.337,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.312029
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.10851,Far,-28.057,44.482,-5.3419,4.451285,0.002792358,0.32077,-35.31863,44.8255,-15.02522,-35.12025,43.88405,-15.17264,-35.47311,43.9275,-14.84022,9.591989,74.46315,356.0792,9.592,74.46301,-3.921,39.04519,34.67137,29.3391,39.045,34.671,29.339,36.63456,53.08711,326.2767,36.635,53.087,-33.723,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.451285
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11489,Far,-28.057,44.482,-5.3419,4.623147,0.002792358,0.3294929,-35.3178,44.82533,-15.03383,-35.13581,43.89801,-15.1593,-35.47383,43.9272,-14.84106,9.447081,80.548,356.2681,9.447001,80.548,-3.732,41.90635,33.43291,25.39594,41.906,33.433,25.396,36.75055,54.16102,326.3239,36.751,54.161,-33.676,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.623147
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.1197,Far,-28.057,44.482,-5.3419,4.791776,0.002792358,0.3350843,-35.31858,44.82473,-15.03928,-35.13802,43.89885,-15.1683,-35.47501,43.92586,-14.84036,9.321686,85.03327,357.1722,9.322001,85.033,-2.828,37.25521,34.73072,27.79485,37.255,34.731,27.795,37.09305,55.05368,326.6909,37.093,55.054,-33.309,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.791776
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12148,Far,-28.057,44.482,-5.3419,4.977453,0.002792358,0.3389547,-35.32192,44.82647,-15.03894,-35.14252,43.89812,-15.17015,-35.47356,43.92535,-14.83863,8.613355,85.90442,357.1595,8.613001,85.90401,-2.841,36.81342,36.00732,26.93434,36.813,36.007,26.934,37.1215,56.16566,326.8827,37.122,56.166,-33.117,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.977453
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12182,Far,-28.057,44.482,-5.3419,5.125288,0.002792358,0.3442741,-35.32627,44.82713,-15.03608,-35.14551,43.8944,-15.17165,-35.47072,43.92381,-14.83841,8.411998,86.02444,357.1071,8.412001,86.024,-2.893,37.40315,37.43368,25.91733,37.403,37.434,25.917,37.14464,57.91571,327.2462,37.145,57.916,-32.754,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.125288
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12283,Far,-28.057,44.482,-5.3419,5.289692,0.002792358,0.3472719,-35.32903,44.82663,-15.03529,-35.14902,43.89449,-15.17149,-35.46944,43.9237,-14.83709,8.70785,86.70471,357.39,8.708,86.705,-2.61,38.49178,37.91875,25.88599,38.492,37.919,25.886,36.72514,58.39485,327.5024,36.725,58.395,-32.498,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.289692
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12229,Far,-28.057,44.482,-5.3419,5.451994,0.002792358,0.3515297,-35.33199,44.82683,-15.03238,-35.15913,43.90602,-15.16913,-35.47028,43.92326,-14.83548,8.619032,85.51244,357.5653,8.619,85.512,-2.435,37.59655,38.19748,26.57454,37.597,38.197,26.575,36.80475,58.34324,327.5639,36.805,58.343,-32.436,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.451994
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12258,Far,-28.057,44.482,-5.3419,5.587351,0.002792358,0.3541288,-35.33411,44.82729,-15.03114,-35.1589,43.90525,-15.16821,-35.47119,43.92367,-14.83559,8.538123,84.16804,357.6547,8.538,84.16801,-2.345,37.64656,38.12211,26.38482,37.647,38.122,26.385,36.55032,58.27335,327.435,36.55,58.273,-32.565,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.587351
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12225,Far,-28.057,44.482,-5.3419,5.721125,0.002792358,0.357803,-35.33634,44.82748,-15.02905,-35.15846,43.90585,-15.16506,-35.47478,43.92446,-14.83498,8.497642,82.30512,357.5346,8.498,82.305,-2.465,37.39088,37.40451,26.65605,37.391,37.404,26.656,36.43892,57.19172,327.4232,36.439,57.192,-32.577,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.721125
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11357,Far,-28.057,44.482,-5.3419,5.852705,0.002792358,0.3718722,-35.33989,44.82708,-15.01553,-35.16693,43.91306,-15.15616,-35.47815,43.92445,-14.83587,8.722405,74.97111,357.3924,8.722,74.971,-2.608,38.47521,35.63046,24.99449,38.475,35.63,24.994,36.60196,56.15269,327.5404,36.602,56.153,-32.46,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.852705
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.10474,Far,-28.057,44.482,-5.3419,5.990396,0.002792358,0.390797,-35.34781,44.82867,-14.99843,-35.16327,43.90913,-15.15957,-35.48177,43.92524,-14.83993,8.710432,65.13994,357.6663,8.71,65.14,-2.334,36.61958,35.19181,26.9674,36.62,35.192,26.967,36.53312,56.18272,327.8792,36.533,56.183,-32.121,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.990396
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09413,Far,-28.057,44.482,-5.3419,6.154297,0.002792358,0.4136012,-35.35736,44.82608,-14.978,-35.16584,43.9058,-15.15576,-35.48893,43.92581,-14.84166,9.466658,54.44883,357.9271,9.467,54.449,-2.073,37.06531,34.14318,27.2041,37.065,34.143,27.204,36.43422,54.24103,328.3119,36.434,54.241,-31.688,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.154297
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09098,Far,-28.057,44.482,-5.3419,6.308028,0.002792358,0.4278693,-35.36636,44.82698,-14.96718,-35.16734,43.90524,-15.15373,-35.49784,43.92617,-14.84327,9.369233,47.56898,358.0323,9.369,47.569,-1.968,36.36468,32.40293,27.60954,36.365,32.403,27.61,36.4586,51.82584,328.3107,36.459,51.826,-31.689,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.308028
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09383,Far,-28.057,44.482,-5.3419,6.487565,0.002792358,0.436026,-35.37373,44.82935,-14.96508,-35.15505,43.89011,-15.14975,-35.5099,43.9268,-14.84276,8.531518,44.11006,358.2166,8.532001,44.11,-1.783,36.00188,30.91306,29.11135,36.002,30.913,29.111,36.46017,48.36488,328.1279,36.46,48.365,-31.872,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.487565
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09618,Far,-28.057,44.482,-5.3419,6.657217,0.002792358,0.4405231,-35.37812,44.82921,-14.9647,-35.16684,43.90172,-15.12855,-35.51754,43.92847,-14.84196,8.568305,42.15188,358.3515,8.568001,42.152,-1.649,37.12669,30.37037,33.16672,37.127,30.37,33.167,36.1181,45.87155,327.7688,36.118,45.872,-32.231,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.657217
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09839,Far,-28.057,44.482,-5.3419,6.822396,0.002792358,0.4441975,-35.38171,44.82875,-14.96477,-35.15855,43.89458,-15.12499,-35.52232,43.92963,-14.8412,8.783242,40.53444,358.5853,8.783,40.534,-1.415,37.25055,29.41946,34.05468,37.251,29.419,34.055,35.89212,44.36287,327.533,35.892,44.363,-32.467,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.822396
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.1008,Far,-28.057,44.482,-5.3419,6.992448,0.002792358,0.4492246,-35.38649,44.82959,-14.96412,-35.15413,43.88895,-15.12327,-35.52522,43.93123,-14.84032,8.682949,38.84069,358.8476,8.683001,38.841,-1.152,37.59173,28.93878,35.1109,37.592,28.939,35.111,35.27415,43.1531,326.8459,35.274,43.153,-33.154,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.992448
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.10106,Far,-28.057,44.482,-5.3419,7.134001,0.002792358,0.4538414,-35.39011,44.83055,-14.96166,-35.16336,43.90181,-15.11947,-35.52922,43.93101,-14.84198,8.421928,36.78983,359.2654,8.422,36.79,-0.735,37.58145,27.6556,37.17622,37.581,27.656,37.176,35.37475,42.11293,326.8044,35.375,42.113,-33.196,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.134001
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09815,Far,-28.057,44.482,-5.3419,7.29268,0.002792358,0.4583423,-35.39091,44.82969,-14.95741,-35.16176,43.89646,-15.1065,-35.53312,43.93113,-14.84299,8.889627,35.00837,359.6075,8.89,35.008,-0.392,39.50929,25.84638,37.32389,39.509,25.846,37.324,35.53365,40.58057,326.9039,35.534,40.581,-33.096,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.29268
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09477,Far,-28.057,44.482,-5.3419,7.428011,0.002792358,0.4623143,-35.39004,44.82831,-14.95387,-35.15698,43.89231,-15.1016,-35.53442,43.93042,-14.84394,9.175637,34.15656,359.6415,9.176001,34.157,-0.358,40.37351,25.23165,37.66095,40.374,25.232,37.661,35.67729,40.22164,327.1656,35.677,40.222,-32.834,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.428011
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.09188,Far,-28.057,44.482,-5.3419,7.563491,0.002792358,0.4658941,-35.38817,44.82657,-14.95173,-35.15075,43.89119,-15.09936,-35.53596,43.93047,-14.84293,9.871918,33.89494,359.7488,9.872001,33.895,-0.251,41.15162,24.61661,37.21855,41.152,24.617,37.219,35.82478,39.10608,327.082,35.825,39.106,-32.918,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.563491
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.08918,Far,-28.057,44.482,-5.3419,7.727295,0.002792358,0.4688898,-35.38604,44.82657,-14.94995,-35.14688,43.88778,-15.09456,-35.53598,43.93088,-14.8401,9.962856,33.28735,359.4732,9.963,33.287,-0.527,41.40696,24.25882,37.78836,41.407,24.259,37.788,35.6106,38.60056,326.7663,35.611,38.601,-33.234,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.727295
R_1K42ztY1kAemJhk,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.08694,Far,-28.057,44.482,-5.3419,7.863966,0.002792358,0.4720991,-35.383,44.82645,-14.94946,-35.14724,43.88924,-15.08952,-35.53598,43.93058,-14.83868,9.881857,33.19361,359.1949,9.882001,33.194,-0.8050001,41.35086,24.53924,37.69518,41.351,24.539,37.695,35.71086,38.42354,326.5057,35.711,38.424,-33.494,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.863966
