userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.363444,Far,-28.057,44.482,-5.3419,3.723558,3.964002,4.036958,-33.94136,44.7467,-11.2792,-34.0037,44.32174,-11.07751,-33.90931,44.25267,-11.10648,16.14771,16.64998,359.5319,16.148,16.65,-0.468,325.3506,0.1313287,9.175138,-34.649,0.131,9.175,337.7295,354.0198,354.8465,-22.27,-5.98,-5.153,-34.13673,43.14832,-11.03139,0,0,0,0,0,0,,,,3.723558
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.103333,Far,-28.057,44.482,-5.3419,3.872702,4.248045,4.319418,-33.83434,44.74723,-11.01782,-33.89111,44.32307,-10.81868,-33.80478,44.25129,-10.84682,16.30773,16.45017,359.824,16.308,16.45,-0.176,324.9572,0.9072701,9.122846,-35.043,0.9070001,9.123,338.3925,352.3552,356.2148,-21.607,-7.645,-3.785,-34.02753,43.14921,-10.7692,0,0,0,0,0,0,,,,3.872702
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.853485,Far,-28.057,44.482,-5.3419,4.0021,4.526573,4.597167,-33.73892,44.74588,-10.75701,-33.79239,44.3232,-10.5592,-33.70852,44.24868,-10.58741,16.93908,15.95781,0.1391844,16.939,15.958,0.139,324.7279,1.347328,8.679843,-35.272,1.347,8.68,339.0656,352.055,356.3884,-20.934,-7.945,-3.612,-33.93022,43.14921,-10.50826,0,0,0,0,0,0,,,,4.0021
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.631152,Far,-28.057,44.482,-5.3419,4.141092,4.786074,4.856011,-33.66693,44.74648,-10.50845,-33.71838,44.32412,-10.31057,-33.63408,44.24674,-10.33796,16.65419,15.55239,0.07961188,16.654,15.552,0.08000001,324.6213,1.419679,8.329665,-35.379,1.42,8.33,339.6586,352.5806,356.0226,-20.341,-7.419,-3.977,-33.85783,43.14921,-10.25915,0,0,0,0,0,0,,,,4.141092
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.422948,Far,-28.057,44.482,-5.3419,4.273514,5.040586,5.1103,-33.61009,44.74594,-10.26061,-33.65986,44.32328,-10.06143,-33.5777,44.24664,-10.08797,16.9949,15.515,0.2017286,16.995,15.515,0.202,325.0956,1.783084,8.207737,-34.904,1.783,8.208,339.7849,352.3068,356.292,-20.215,-7.693,-3.708,-33.80182,43.14921,-10.01088,0,0,0,0,0,0,,,,4.273514
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.218926,Far,-28.057,44.482,-5.3419,4.406701,5.29615,5.366164,-33.55702,44.74342,-10.01034,-33.60327,44.32397,-9.810725,-33.52345,44.24599,-9.837462,18.35042,14.93396,0.2021984,18.35,14.934,0.202,324.9414,2.463839,7.47948,-35.059,2.464,7.479001,339.9886,352.2757,356.6188,-20.011,-7.724,-3.381,-33.74899,43.14921,-9.760838,0,0,0,0,0,0,,,,4.406701
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.032652,Far,-28.057,44.482,-5.3419,4.56377,5.553272,5.626564,-33.5294,44.72844,-9.752151,-33.56031,44.32874,-9.555228,-33.48281,44.24702,-9.581402,26.54949,7.48829,359.462,26.549,7.488,-0.538,324.3692,4.118072,5.362861,-35.631,4.118,5.363,339.507,352.8671,356.6038,-20.493,-7.133,-3.396,-33.71261,43.14921,-9.506506,0,0,0,0,0,0,,,,4.56377
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.850105,Far,-28.057,44.482,-5.3419,4.701655,5.83143,5.906181,-33.51553,44.73296,-9.472933,-33.54147,44.33387,-9.278278,-33.4646,44.24472,-9.303949,24.61423,6.892048,358.9825,24.614,6.892,-1.017,323.4265,4.679906,4.816303,-36.574,4.68,4.816,340.1036,353.6957,356.0981,-19.896,-6.304,-3.902,-33.69812,43.14921,-9.22873,0,0,0,0,0,0,,,,4.701655
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.690482,Far,-28.057,44.482,-5.3419,4.830247,6.085577,6.158535,-33.50251,44.73116,-9.220928,-33.52769,44.33462,-9.022697,-33.4517,44.24602,-9.047889,25.69991,7.647929,359.0046,25.7,7.648,-0.9950001,323.7787,4.756945,4.685973,-36.221,4.757,4.686,339.8528,353.4103,356.8845,-20.147,-6.59,-3.116,-33.68611,43.14921,-8.974867,0,0,0,0,0,0,,,,4.830247
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.532784,Far,-28.057,44.482,-5.3419,4.962639,6.343307,6.41374,-33.48656,44.72975,-8.966229,-33.51199,44.33884,-8.765309,-33.43196,44.24683,-8.790565,25.96285,8.059961,359.0675,25.963,8.06,-0.932,323.6571,4.177987,4.290422,-36.343,4.178,4.29,339.7856,354.4961,356.7771,-20.214,-5.504,-3.223,-33.67064,43.14921,-8.717604,0,0,0,0,0,0,,,,4.962639
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.384768,Far,-28.057,44.482,-5.3419,5.098254,6.597375,6.66423,-33.47169,44.72809,-8.716191,-33.49549,44.34237,-8.512783,-33.41287,44.24574,-8.537743,26.57918,7.681427,358.8594,26.579,7.681,-1.141,323.4257,4.5102,2.650941,-36.574,4.51,2.651,340.0208,355.7511,356.7463,-19.979,-4.249,-3.254,-33.65597,43.14922,-8.463961,0,0,0,0,0,0,,,,5.098254
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.244124,Far,-28.057,44.482,-5.3419,5.230239,6.852877,6.916932,-33.45916,44.72566,-8.463817,-33.48179,44.34452,-8.260649,-33.39687,44.24633,-8.285831,27.47986,7.211777,358.8636,27.48,7.212,-1.136,322.9006,4.571996,3.304407,-37.099,4.572,3.304,339.9,356.6154,356.3985,-20.1,-3.385,-3.602,-33.64366,43.14921,-8.208756,0,0,0,0,0,0,,,,5.230239
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.080339,Far,-28.057,44.482,-5.3419,5.365585,7.108632,7.170866,-33.40843,44.72538,-8.218273,-33.42972,44.34297,-8.014534,-33.34353,44.24601,-8.040627,27.9282,6.576641,358.8253,27.928,6.577,-1.175,323.4221,4.763921,3.160653,-36.578,4.764,3.161,339.9762,357.0751,356.4561,-20.024,-2.925,-3.544,-33.59268,43.14921,-7.96146,0,0,0,0,0,0,,,,5.365585
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.882163,Far,-28.057,44.482,-5.3419,5.501084,7.364138,7.425498,-33.30613,44.72469,-7.985314,-33.3271,44.34313,-7.782553,-33.23983,44.24512,-7.808385,28.1811,6.115824,358.6461,28.181,6.116,-1.354,323.2293,4.877703,2.870844,-36.771,4.878,2.871,340.2376,357.3315,356.3484,-19.762,-2.668,-3.652,-33.48979,43.14921,-7.727802,0,0,0,0,0,0,,,,5.501084
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.650602,Far,-28.057,44.482,-5.3419,5.633091,7.62061,7.682136,-33.14597,44.72496,-7.785799,-33.16822,44.3417,-7.584392,-33.0801,44.24384,-7.610137,28.08095,5.957586,358.5679,28.081,5.958,-1.432,323.6529,4.492893,2.787132,-36.347,4.493,2.787,340.6866,357.2887,356.3456,-19.313,-2.711,-3.654,-33.32997,43.14922,-7.528233,0,0,0,0,0,0,,,,5.633091
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.423698,Far,-28.057,44.482,-5.3419,5.76035,7.87416,7.937235,-32.98249,44.72643,-7.599394,-33.00711,44.34026,-7.397945,-32.91825,44.24298,-7.424397,27.54177,7.238599,358.4405,27.542,7.239,-1.56,324.3447,4.492238,2.261496,-35.655,4.492,2.261,340.9089,357.6427,356.6792,-19.091,-2.357,-3.321,-33.16954,43.14921,-7.341824,0,0,0,0,0,0,,,,5.76035
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.30226,Far,-28.057,44.482,-5.3419,5.880247,8.105908,8.170354,-32.95037,44.72843,-7.368771,-32.98202,44.34057,-7.16844,-32.89158,44.2428,-7.193464,26.57942,13.9538,359.462,26.579,13.954,-0.538,324.2858,5.389943,2.865914,-35.714,5.39,2.866,341.1977,359.1458,356.1585,-18.802,-0.854,-3.841,-33.14746,43.14921,-7.111269,0,0,0,0,0,0,,,,5.880247
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.158751,Far,-28.057,44.482,-5.3419,5.996755,8.33629,8.403251,-32.88378,44.72842,-7.145846,-32.92242,44.34053,-6.945064,-32.83058,44.2407,-6.971135,26.25984,21.1665,0.5083179,26.26,21.166,0.508,324.213,6.327842,3.213906,-35.787,6.328,3.214,341.7702,1.045157,355.3482,-18.23,1.045,-4.652,-33.0923,43.14922,-6.887806,0,0,0,0,0,0,,,,5.996755
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.988713,Far,-28.057,44.482,-5.3419,6.119284,8.561776,8.634511,-32.77551,44.73164,-6.942106,-32.82585,44.34071,-6.737947,-32.72689,44.2385,-6.765214,24.26535,33.26896,2.834408,24.265,33.269,2.834,324.1075,7.861122,3.192897,-35.893,7.861001,3.193,342.8128,5.727334,353.5276,-17.187,5.727,-6.472,-33.00113,43.14921,-6.682087,0,0,0,0,0,0,,,,6.119284
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.764029,Far,-28.057,44.482,-5.3419,6.256627,8.818189,8.897001,-32.60266,44.73473,-6.745149,-32.66252,44.339,-6.53054,-32.5401,44.23951,-6.562142,22.67307,45.15072,4.055554,22.673,45.151,4.056,324.5401,9.21128,3.128681,-35.46,9.211,3.129,344.1647,16.31667,350.2293,-15.835,16.317,-9.771001,-32.84464,43.14921,-6.479746,0,0,0,0,0,0,,,,6.256627
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.521403,Far,-28.057,44.482,-5.3419,6.40795,9.0685,9.153561,-32.39249,44.7388,-6.599149,-32.45095,44.33789,-6.368743,-32.28704,44.24128,-6.423046,20.02012,57.53945,5.367753,20.02,57.539,5.368,324.8508,12.01246,2.845557,-35.149,12.012,2.846,346.7719,35.82193,345.235,-13.228,35.822,-14.765,-32.64912,43.14921,-6.324456,0,0,0,0,0,0,,,,6.40795
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.205918,Far,-28.057,44.482,-5.3419,6.590966,9.379981,9.470807,-32.09116,44.74077,-6.50307,-32.13367,44.34019,-6.257897,-31.92995,44.22897,-6.359711,18.18394,68.01565,5.635911,18.184,68.01601,5.636,324.2497,16.69091,2.662556,-35.75,16.691,2.663,353.6438,60.38329,346.0506,-6.356,60.383,-13.949,-32.35881,43.14922,-6.214211,0,0,0,0,0,0,,,,6.590966
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.917484,Far,-28.057,44.482,-5.3419,6.771682,9.675374,9.771974,-31.79086,44.74206,-6.498353,-31.81857,44.33846,-6.238656,-31.59417,44.23112,-6.393824,16.80133,77.38403,5.508408,16.801,77.384,5.508,324.4456,19.88472,2.235997,-35.554,19.885,2.236,354.5196,76.42682,345.7833,-5.48,76.427,-14.217,-32.06517,43.14921,-6.192748,0,0,0,0,0,0,,,,6.771682
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.68285,Far,-28.057,44.482,-5.3419,6.925656,9.938223,10.03696,-31.52945,44.74308,-6.540795,-31.53753,44.33756,-6.274374,-31.31184,44.23353,-6.470283,16.35342,81.07742,5.198846,16.353,81.077,5.199,324.7871,22.76651,1.833746,-35.213,22.766,1.834,355.4454,86.64895,344.8811,-4.555,86.649,-15.119,-31.80468,43.14921,-6.226662,0,0,0,0,0,0,,,,6.925656
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.449519,Far,-28.057,44.482,-5.3419,7.105108,10.22978,10.33154,-31.24769,44.74424,-6.626402,-31.23546,44.34278,-6.361381,-31.02358,44.236,-6.571315,15.79603,83.21574,5.195112,15.796,83.216,5.195,323.5184,26.35166,2.442032,-36.482,26.352,2.442,354.4877,90.35331,348.2895,-5.512,90.353,-11.71,-31.52429,43.14921,-6.305926,0,0,0,0,0,0,,,,7.105108
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.283971,Far,-28.057,44.482,-5.3419,7.234672,10.44803,10.55249,-31.03773,44.74313,-6.695231,-31.02399,44.34375,-6.435217,-30.82239,44.23708,-6.637706,16.04246,82.6247,5.042233,16.042,82.62501,5.042,322.8788,27.43235,2.803871,-37.121,27.432,2.804,354.1508,86.88611,346.3513,-5.849,86.886,-13.649,-31.31693,43.14921,-6.374036,0,0,0,0,0,0,,,,7.234672
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.115326,Far,-28.057,44.482,-5.3419,7.370728,10.67308,10.77911,-30.81986,44.74314,-6.757415,-30.8138,44.34037,-6.495885,-30.61289,44.23884,-6.689148,16.38851,81.79501,4.719652,16.389,81.79501,4.72,323.5103,26.37108,2.767365,-36.49,26.371,2.767,353.7554,82.88129,344.616,-6.245,82.881,-15.384,-31.10103,43.14921,-6.437422,0,0,0,0,0,0,,,,7.370728
R_rceFr1Vk87WWxwZ,Control,Trial2,Walk,Tutorial,Walk,0,Task0,2.925057,Medium,-28.057,44.482,-5.3419,7.506061,10.9288,11.03568,-30.57001,44.74391,-6.815712,-30.57275,44.34291,-6.550339,-30.36918,44.24186,-6.736043,16.27865,80.92945,4.44831,16.279,80.929,4.448,322.9833,24.57925,2.852859,-37.017,24.579,2.853,353.3156,79.29911,343.3015,-6.684,79.299,-16.699,-30.8527,43.14921,-6.498415,0,0,0,0,0,0,,,,7.506061
