userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.74661,Far,-28.057,44.482,-5.3419,2.108855,0.002792358,0.1215756,-35.19288,44.69065,-14.67027,-35.1507,44.46464,-14.47894,-35.04058,44.48033,-14.46251,12.12106,49.80714,358.3415,12.121,49.807,-1.658,291.1435,349.7663,33.227,-68.857,-10.234,33.227,317.7578,44.85127,6.036726,-42.242,44.851,6.037,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.108855
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.74807,Far,-28.057,44.482,-5.3419,2.271694,0.002792358,0.1268319,-35.18992,44.68994,-14.67439,-35.13808,44.46267,-14.48574,-35.02658,44.47692,-14.47629,13.81,54.53811,358.6896,13.81,54.538,-1.31,291.4278,355.2341,31.59984,-68.57201,-4.766,31.6,318.6677,49.01793,6.059021,-41.332,49.018,6.059,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.271694
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.74964,Far,-28.057,44.482,-5.3419,2.402141,0.002792358,0.1314142,-35.18778,44.69139,-14.67797,-35.13014,44.46226,-14.48993,-35.0186,44.47672,-14.48529,12.94718,58.03629,358.8485,12.947,58.036,-1.151,291.7806,357.794,31.66741,-68.219,-2.206,31.667,318.7985,51.42242,6.49628,-41.202,51.422,6.496,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.402141
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.75265,Far,-28.057,44.482,-5.3419,2.537181,0.002792358,0.1376996,-35.18537,44.69261,-14.68357,-35.12263,44.46286,-14.4928,-35.01125,44.47776,-14.49176,12.15163,63.7349,358.9034,12.152,63.735,-1.097,292.0571,359.0685,32.76433,-67.943,-0.9310001,32.764,318.7971,53.00444,7.629961,-41.203,53.004,7.630001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.537181
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.76044,Far,-28.057,44.482,-5.3419,2.701098,0.002792358,0.148497,-35.1843,44.69395,-14.69415,-35.10878,44.46415,-14.50117,-34.99846,44.47947,-14.50381,11.22636,72.37143,358.952,11.226,72.371,-1.048,291.4322,0.7885848,34.71848,-68.568,0.789,34.718,318.2673,54.98466,9.566866,-41.733,54.985,9.567,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.701098
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.76618,Far,-28.057,44.482,-5.3419,2.836817,0.002792358,0.1555073,-35.18462,44.69393,-14.70112,-35.09359,44.46581,-14.51296,-34.98312,44.48104,-14.52325,11.18564,77.29876,359.1483,11.186,77.299,-0.8520001,290.5235,4.12766,34.95964,-69.47601,4.128,34.96,317.874,59.61077,8.41632,-42.126,59.611,8.416,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.836817
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.77569,Far,-28.057,44.482,-5.3419,3.004069,0.002792358,0.1656563,-35.18763,44.69394,-14.71079,-35.07388,44.46654,-14.53349,-34.96488,44.48071,-14.557,11.32445,84.15788,359.1088,11.324,84.158,-0.891,291.0453,11.51018,34.62231,-68.955,11.51,34.622,318.8235,66.70255,9.005287,-41.176,66.703,9.005,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.004069
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.78599,Far,-28.057,44.482,-5.3419,3.190634,0.002792358,0.176869,-35.19056,44.69373,-14.72151,-35.05811,44.46527,-14.55959,-34.95229,44.4775,-14.59526,12.05302,90.31225,359.6526,12.053,90.312,-0.347,291.5383,20.10646,33.23594,-68.46201,20.106,33.236,319.9675,73.73412,9.682234,-40.032,73.734,9.682,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.190634
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.79977,Far,-28.057,44.482,-5.3419,3.369985,0.002792358,0.1919668,-35.1946,44.69198,-14.73579,-35.04558,44.4644,-14.58785,-34.94447,44.4754,-14.63119,13.65154,99.64121,359.7272,13.652,99.64101,-0.273,292.0118,26.52298,33.52695,-67.98801,26.523,33.527,320.9557,78.40644,12.89136,-39.044,78.40601,12.891,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.369985
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.81366,Far,-28.057,44.482,-5.3419,3.52009,0.002792358,0.2061416,-35.20154,44.69326,-14.74793,-35.03686,44.46362,-14.61804,-34.93839,44.4727,-14.66786,12.85259,107.6751,0.08424199,12.853,107.675,0.08400001,291.1502,31.73415,34.23986,-68.85001,31.734,34.24,321.7907,82.98879,14.66936,-38.209,82.98901,14.669,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.52009
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.82811,Far,-28.057,44.482,-5.3419,3.677559,0.002792358,0.2206828,-35.21097,44.69394,-14.75891,-35.03023,44.46437,-14.64686,-34.93682,44.4743,-14.7063,11.46263,115.8965,1.152213,11.463,115.896,1.152,290.2504,36.41952,35.09556,-69.75,36.42,35.096,321.2006,89.13304,13.99997,-38.799,89.133,14,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.677559
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.83862,Far,-28.057,44.482,-5.3419,3.832765,0.002792358,0.2368727,-35.22664,44.6956,-14.76016,-35.03374,44.46723,-14.67288,-34.94721,44.47823,-14.74105,10.00679,121.5082,1.083319,10.007,121.508,1.083,289.6591,40.50761,37.08424,-70.341,40.508,37.084,320.192,95.17044,13.9772,-39.808,95.17001,13.977,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.832765
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.85585,Far,-28.057,44.482,-5.3419,4.00062,0.002792358,0.2585389,-35.24586,44.69896,-14.7671,-35.04822,44.46781,-14.69159,-34.96783,44.47871,-14.76905,7.053725,134.0662,1.576991,7.054,134.066,1.577,286.328,45.71421,36.29876,-73.672,45.714,36.299,318.6514,103.5742,8.734769,-41.349,103.574,8.735001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.00062
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.87989,Far,-28.057,44.482,-5.3419,4.157421,0.002792358,0.2855802,-35.26817,44.69318,-14.78046,-35.06392,44.46564,-14.70624,-34.99091,44.47588,-14.79072,10.6084,152.5775,3.806248,10.608,152.577,3.806,285.2172,52.57219,35.20513,-74.783,52.572,35.205,318.4969,109.6226,7.711819,-41.503,109.623,7.712,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.157421
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.90109,Far,-28.057,44.482,-5.3419,4.290669,0.002792358,0.3105069,-35.28982,44.6868,-14.79072,-35.07314,44.46397,-14.72025,-35.00777,44.47376,-14.81223,14.21556,167.1359,5.043421,14.216,167.136,5.043,285.2183,57.61006,35.02127,-74.78201,57.61,35.021,318.9008,115.2375,7.097563,-41.099,115.238,7.098001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.290669
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.9143,Far,-28.057,44.482,-5.3419,4.457611,0.002792358,0.3280689,-35.30668,44.68378,-14.79451,-35.07988,44.46183,-14.73884,-35.02256,44.47059,-14.83721,15.6715,173.6576,3.918849,15.672,173.658,3.919,286.1426,64.1427,34.08967,-73.857,64.14301,34.09,319.9983,120.2489,8.086495,-40.002,120.249,8.086,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.457611
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.92253,Far,-28.057,44.482,-5.3419,4.592721,0.002792358,0.3383567,-35.31623,44.68185,-14.79761,-35.08627,44.46091,-14.75059,-35.03436,44.46899,-14.85106,16.09217,177.4874,3.767509,16.092,177.487,3.768,285.8486,67.97497,33.11379,-74.151,67.97501,33.114,320.1288,123.4268,7.655718,-39.871,123.427,7.656,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.592721
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.92985,Far,-28.057,44.482,-5.3419,4.72511,0.002792358,0.3486598,-35.32629,44.68079,-14.79913,-35.08984,44.46336,-14.75848,-35.04037,44.472,-14.86088,16.53367,180.9387,3.218049,16.534,-179.061,3.218,285.1265,69.39648,33.57319,-74.873,69.396,33.573,319.7328,125.8613,7.034361,-40.267,125.861,7.034,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.72511
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.93045,Far,-28.057,44.482,-5.3419,4.863028,0.002792358,0.3526699,-35.32883,44.68194,-14.79791,-35.09316,44.4659,-14.76361,-35.04588,44.47493,-14.86708,15.45155,179.316,2.105298,15.452,179.316,2.105,284.2049,69.7702,34.19153,-75.79501,69.77,34.192,319.1019,127.6144,6.052863,-40.898,127.614,6.053,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.863028
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.9235,Far,-28.057,44.482,-5.3419,4.996546,0.002792358,0.3612944,-35.32081,44.68317,-14.79528,-35.09639,44.46675,-14.76264,-35.04844,44.47551,-14.86616,14.38378,171.267,1.519246,14.384,171.267,1.519,283.3651,69.39501,33.88585,-76.635,69.395,33.886,318.8322,128.059,4.644875,-41.168,128.059,4.645,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.996546
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.90761,Far,-28.057,44.482,-5.3419,5.129525,0.002792358,0.379815,-35.30397,44.68564,-14.78813,-35.09615,44.46758,-14.75503,-35.04395,44.47659,-14.85628,13.43511,157.3809,0.8650157,13.435,157.381,0.8650001,283.4684,66.90516,34.02749,-76.53201,66.90501,34.028,318.8036,125.5083,4.986536,-41.196,125.508,4.987,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.129525
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.88904,Far,-28.057,44.482,-5.3419,5.264848,0.002792358,0.4004238,-35.28694,44.69037,-14.77768,-35.09534,44.46732,-14.74361,-35.03751,44.47666,-14.84081,11.19033,142.733,359.8199,11.19,142.733,-0.18,283.6371,62.48747,34.5817,-76.36301,62.487,34.582,318.6023,121.5072,5.271535,-41.398,121.507,5.272,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.264848
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.86288,Far,-28.057,44.482,-5.3419,5.431643,0.002792358,0.4289912,-35.26362,44.69613,-14.76245,-35.09251,44.46553,-14.72633,-35.02193,44.47318,-14.81723,8.992168,121.2827,359.829,8.992001,121.283,-0.171,283.6447,60.01809,30.21314,-76.355,60.018,30.213,319.507,115.1466,4.466697,-40.493,115.147,4.467,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.431643
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.8317,Far,-28.057,44.482,-5.3419,5.563324,0.002792358,0.4606645,-35.24606,44.69897,-14.73656,-35.08715,44.46369,-14.70823,-35.0054,44.46884,-14.7901,8.049747,94.19928,359.4337,8.05,94.19901,-0.566,284.3108,57.04968,26.29135,-75.689,57.05,26.291,321.0937,108.0741,4.923963,-38.906,108.074,4.924,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.563324
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.80599,Far,-28.057,44.482,-5.3419,5.729636,0.002792358,0.4922884,-35.2444,44.69894,-14.70542,-35.08485,44.46328,-14.6867,-34.99017,44.46479,-14.75603,8.785636,64.2818,0.3595099,8.786,64.28201,0.36,284.5147,52.23875,22.5959,-75.485,52.239,22.596,323.0679,99.82971,5.149772,-36.932,99.83,5.15,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.729636
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.80657,Far,-28.057,44.482,-5.3419,5.898072,0.002792358,0.5016997,-35.25047,44.69962,-14.70149,-35.08902,44.46322,-14.66244,-34.98488,44.46477,-14.71595,8.452888,52.32035,1.266592,8.453,52.32,1.267,284.14,44.3889,21.22098,-75.86,44.389,21.221,322.7086,91.11431,4.55868,-37.291,91.11401,4.559,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.898072
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.81038,Far,-28.057,44.482,-5.3419,6.033829,0.002792358,0.5117649,-35.24601,44.69775,-14.70976,-35.09515,44.46588,-14.6424,-34.98478,44.46809,-14.68308,9.589348,51.70448,0.3392346,9.589001,51.704,0.339,283.5553,36.32848,22.48284,-76.44501,36.328,22.483,322.4183,84.11752,4.887111,-37.582,84.118,4.887,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.033829
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.80977,Far,-28.057,44.482,-5.3419,6.200832,0.002792358,0.5265035,-35.23411,44.697,-14.71812,-35.10157,44.4675,-14.6221,-34.98779,44.47117,-14.65021,9.88398,54.77496,359.6335,9.884001,54.775,-0.367,282.9176,28.36311,23.84253,-77.082,28.363,23.843,321.42,77.55426,4.501941,-38.58,77.554,4.502,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.200832
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.80555,Far,-28.057,44.482,-5.3419,6.335317,0.002792358,0.5333238,-35.22758,44.69669,-14.71781,-35.10095,44.46754,-14.6097,-34.98568,44.47036,-14.63201,10.19993,55.14214,359.3749,10.2,55.142,-0.625,282.9419,26.93615,22.17934,-77.05801,26.936,22.179,321.6998,74.61846,4.333093,-38.3,74.618,4.333,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.335317
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.7981,Far,-28.057,44.482,-5.3419,6.469035,0.002792358,0.541102,-35.22152,44.69679,-14.71307,-35.09766,44.46682,-14.60036,-34.98209,44.4688,-14.62036,10.48143,54.37155,359.1803,10.481,54.372,-0.8200001,283.4915,27.62841,20.37724,-76.509,27.628,20.377,322.2559,73.28609,4.600921,-37.744,73.286,4.601,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.469035
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.78868,Far,-28.057,44.482,-5.3419,6.634442,0.002792358,0.5508918,-35.21753,44.69678,-14.70426,-35.08916,44.46148,-14.59021,-34.97352,44.45919,-14.61035,10.27954,50.87773,359.4528,10.28,50.878,-0.5470001,285.8957,32.02697,15.86733,-74.104,32.027,15.867,324.9581,72.76477,5.683968,-35.042,72.76501,5.684,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.634442
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.78288,Far,-28.057,44.482,-5.3419,6.802765,0.002792358,0.5578525,-35.21699,44.69623,-14.69738,-35.08031,44.45314,-14.5852,-34.96589,44.44431,-14.60682,10.55693,45.10105,359.085,10.557,45.101,-0.915,288.9144,40.54132,7.803497,-71.08601,40.541,7.803,328.6005,73.54404,5.806746,-31.4,73.54401,5.807,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.802765
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.78038,Far,-28.057,44.482,-5.3419,6.989394,0.002792358,0.5623841,-35.21819,44.69703,-14.69329,-35.0722,44.43731,-14.57508,-34.95948,44.42074,-14.6006,10.03493,38.5989,358.9748,10.035,38.599,-1.025,294.8255,44.77132,3.846597,-65.175,44.771,3.847,334.0258,74.08189,6.845814,-25.974,74.082,6.846,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.989394
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.77777,Far,-28.057,44.482,-5.3419,7.164887,0.002792358,0.5690022,-35.21409,44.70138,-14.69304,-35.07036,44.42192,-14.56183,-34.95753,44.39746,-14.57555,7.553535,32.34208,0.4296508,7.554,32.342,0.43,296.772,47.51522,354.8535,-63.228,47.515,-5.146,337.2954,69.61131,3.967752,-22.705,69.611,3.968,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.164887
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.77562,Far,-28.057,44.482,-5.3419,7.316829,0.002792358,0.5810285,-35.20475,44.70755,-14.69733,-35.06647,44.40768,-14.55171,-34.95477,44.37635,-14.55839,4.095918,31.17186,359.5356,4.096,31.172,-0.464,299.1241,48.40263,349.6774,-60.876,48.403,-10.323,340.5016,66.31351,2.787379,-19.498,66.314,2.787,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.316829
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.77102,Far,-28.057,44.482,-5.3419,7.492963,0.002792358,0.5949185,-35.19237,44.71224,-14.70087,-35.06707,44.3934,-14.53257,-34.95819,44.36109,-14.52957,0.7759966,33.02021,358.5887,0.776,33.02,-1.411,302.2551,42.19025,351.7067,-57.745,42.19,-8.293,342.2493,59.64655,5.967414,-17.751,59.647,5.967,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.492963
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.77024,Far,-28.057,44.482,-5.3419,7.638513,0.002792358,0.6049441,-35.184,44.71233,-14.70627,-35.06439,44.38447,-14.5311,-34.96029,44.34468,-14.51522,0.3374284,37.05124,357.3517,0.337,37.051,-2.648,303.5809,40.81002,351.3384,-56.419,40.81,-8.662001,346.4561,53.54675,11.07175,-13.544,53.547,11.072,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.638513
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.77124,Far,-28.057,44.482,-5.3419,7.82444,0.002792358,0.6120436,-35.1806,44.70782,-14.71022,-35.05765,44.38249,-14.53229,-34.95239,44.3356,-14.51593,2.701456,39.80858,357.6051,2.701,39.809,-2.395,304.7029,40.81089,350.4606,-55.297,40.811,-9.539001,350.5099,52.97866,10.62466,-9.490001,52.979,10.625,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.82444
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.77135,Far,-28.057,44.482,-5.3419,7.975638,0.002792358,0.6187829,-35.17789,44.70216,-14.71255,-35.04821,44.3782,-14.52454,-34.93452,44.33628,-14.53693,5.485682,43.43075,356.3472,5.486,43.431,-3.653,308.9355,40.22586,347.4329,-51.064,40.226,-12.567,351.489,60.93065,353.8114,-8.511001,60.931,-6.189,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.975638
R_2tG1VXXv8DdiBtV,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.7712,Far,-28.057,44.482,-5.3419,8.119005,0.002792358,0.6223778,-35.17616,44.69991,-14.71373,-35.03748,44.37033,-14.5047,-34.90851,44.34864,-14.56682,6.930791,50.31028,358.0327,6.931,50.31,-1.967,316.0628,36.65802,352.7487,-43.937,36.658,-7.251,347.1178,69.59093,351.8499,-12.882,69.591,-8.150001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,8.119005
