userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.734767,Far,-28.057,44.482,-5.3419,5.764596,7.770052,7.865576,-33.10865,44.6266,-8.052519,-33.11629,44.24274,-7.833457,-32.95843,44.27514,-7.872324,5.167546,32.32776,354.4378,5.168,32.328,-5.562,357.8535,24.8518,358.188,-2.146,24.852,-1.812,350.0542,27.9306,350.9304,-9.946,27.931,-9.070001,-32.58906,43.14921,-7.64371,0,0,0,0,0,0,,,,5.764596
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.487915,Far,-28.057,44.482,-5.3419,5.899948,8.066654,8.164104,-32.96643,44.62706,-7.790098,-32.97544,44.24086,-7.570938,-32.81694,44.27589,-7.609798,5.037361,34.51812,354.6962,5.037,34.518,-5.304,358.1639,25.29285,358.3874,-1.836,25.293,-1.613,350.0859,28.75275,350.6109,-9.914001,28.753,-9.389001,-32.45521,43.14921,-7.379044,0,0,0,0,0,0,,,,5.899948
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.241871,Far,-28.057,44.482,-5.3419,6.033153,8.354661,8.454834,-32.81153,44.62894,-7.544196,-32.82321,44.24006,-7.322007,-32.65903,44.2764,-7.36524,4.47606,38.52124,354.9506,4.476,38.521,-5.049,358.2861,25.39485,359.017,-1.714,25.395,-0.983,350.5002,31.0724,349.6917,-9.5,31.072,-10.308,-32.31365,43.14921,-7.128279,0,0,0,0,0,0,,,,6.033153
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.970052,Far,-28.057,44.482,-5.3419,6.189925,8.657585,8.763526,-32.62243,44.63126,-7.300475,-32.63248,44.23671,-7.07762,-32.44659,44.27441,-7.139659,3.933427,45.80206,356.3165,3.933,45.802,-3.684,358.8925,26.92113,359.2633,-1.108,26.921,-0.737,352.9247,39.96492,347.544,-7.075,39.965,-12.456,-32.14176,43.14921,-6.879027,0,0,0,0,0,0,,,,6.189925
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.665812,Far,-28.057,44.482,-5.3419,6.327611,8.996264,9.097659,-32.39354,44.62563,-7.057606,-32.38458,44.22557,-6.837597,-32.17973,44.27046,-6.928358,4.395841,55.21165,356.4272,4.396,55.212,-3.573,359.8382,31.30153,359.7052,-0.162,31.302,-0.295,353.3289,50.4861,348.7728,-6.671,50.486,-11.227,-31.91204,43.14921,-6.630816,0,0,0,0,0,0,,,,6.327611
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.399703,Far,-28.057,44.482,-5.3419,6.484869,9.296094,9.377477,-32.17531,44.62793,-6.883201,-32.11552,44.22011,-6.681942,-31.92536,44.26815,-6.815362,3.48983,67.07198,356.279,3.49,67.07201,-3.721,1.633715,45.5691,359.6476,1.634,45.569,-0.352,354.074,66.90421,347.6329,-5.926,66.90401,-12.367,-31.67358,43.14921,-6.44988,0,0,0,0,0,0,,,,6.484869
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.108735,Far,-28.057,44.482,-5.3419,6.617594,9.604935,9.670483,-31.91249,44.62427,-6.754921,-31.8183,44.22156,-6.574087,-31.65598,44.25204,-6.748991,5.131879,74.49388,357.9326,5.132,74.494,-2.067,0.9056005,60.84016,356.8853,0.906,60.84,-3.115,358.0414,81.15006,345.005,-1.959,81.15,-14.995,-31.39485,43.14921,-6.317715,0,0,0,0,0,0,,,,6.617594
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.766038,Far,-28.057,44.482,-5.3419,6.784815,9.963258,10.0139,-31.58741,44.63031,-6.644685,-31.46704,44.22113,-6.467372,-31.33856,44.25083,-6.68323,4.536324,76.89728,357.4273,4.536,76.897,-2.573,0.6269346,65.44829,355.0306,0.627,65.44801,-4.969,358.868,88.7869,346.8303,-1.132,88.787,-13.17,-31.06003,43.14921,-6.19015,0,0,0,0,0,0,,,,6.784815
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.407502,Far,-28.057,44.482,-5.3419,6.951884,10.33059,10.37349,-31.24317,44.63028,-6.540828,-31.09996,44.22504,-6.404611,-30.99475,44.25663,-6.596695,3.56263,76.39392,358.5822,3.563,76.394,-1.418,0.5114174,73.72118,358.6115,0.511,73.721,-1.388,356.9307,91.39046,348.5471,-3.069,91.39001,-11.453,-30.71396,43.14921,-6.067,0,0,0,0,0,0,,,,6.951884
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.056499,Far,-28.057,44.482,-5.3419,7.114983,10.68818,10.72542,-30.90835,44.63204,-6.432527,-30.75832,44.23323,-6.298546,-30.65657,44.26178,-6.466478,2.386428,73.14604,358.8372,2.386,73.146,-1.163,358.3809,72.50942,0.238919,-1.619,72.509,0.239,355.5142,85.2499,349.7101,-4.486,85.25001,-10.29,-30.38207,43.14921,-5.934044,0,0,0,0,0,0,,,,7.114983
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,2.762093,Medium,-28.057,44.482,-5.3419,7.255232,10.98203,11.02041,-30.63335,44.63462,-6.325912,-30.48923,44.23402,-6.180403,-30.38105,44.26674,-6.345226,2.036902,72.0041,358.2712,2.037,72.00401,-1.729,358.9918,68.60092,0.3055303,-1.008,68.60101,0.306,354.1642,81.10284,350.3315,-5.836,81.103,-9.669001,-30.11408,43.14921,-5.813519,0,0,0,0,0,0,,,,7.255232
R_1rlEKzo5m82COIG,Control,Trial2,Walk,Tutorial,Walk,0,Task0,2.465322,Medium,-28.057,44.482,-5.3419,7.396155,11.27704,11.31822,-30.36174,44.63373,-6.203862,-30.22837,44.23866,-6.045325,-30.10767,44.26258,-6.210039,2.445764,69.69427,357.2532,2.446,69.694,-2.747,358.18,65.43084,359.1862,-1.82,65.431,-0.814,355.0563,78.75814,348.7968,-4.944,78.758,-11.203,-29.84856,43.14921,-5.684986,0,0,0,0,0,0,,,,7.396155
