userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8323354,Close,-28.057,44.482,-5.3419,150.2819,111.0027,115.9161,-28.47066,44.70355,-6.029346,-28.51382,44.13266,-5.750252,-28.29305,44.40928,-5.769823,16.53139,27.67292,354.8328,16.531,27.673,-5.167,345.3221,30.26773,359.0471,-14.678,30.268,-0.9530001,328.2027,24.4556,9.41709,-31.797,24.456,9.417001,-28.61553,43.14922,-5.708767,0,0,0,0,0,0,,,,150.2819
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.941032,Close,-28.057,44.482,-5.3419,150.4156,111.1321,116.0422,-28.47519,44.7032,-6.15537,-28.51966,44.13017,-5.878402,-28.3011,44.40846,-5.89728,16.61823,27.37236,354.7911,16.618,27.372,-5.209,345.6828,30.23887,359.0786,-14.317,30.239,-0.9210001,328.155,23.47944,9.262757,-31.845,23.479,9.263,-28.62025,43.14922,-5.838071,0,0,0,0,0,0,,,,150.4156
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.031761,Close,-28.057,44.482,-5.3419,150.5472,111.2478,116.155,-28.45821,44.703,-6.26641,-28.50444,44.12999,-5.990298,-28.2852,44.41064,-6.010011,16.89735,27.10742,354.7567,16.897,27.107,-5.243,345.6628,30.08439,359.0663,-14.337,30.084,-0.934,327.7852,23.11473,9.06177,-32.215,23.115,9.062,-28.60447,43.14921,-5.952231,0,0,0,0,0,0,,,,150.5472
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.077951,Close,-28.057,44.482,-5.3419,150.6687,111.3348,116.2399,-28.41089,44.70229,-6.335989,-28.45792,44.13163,-6.060438,-28.23829,44.41065,-6.081143,17.16983,26.67634,354.7907,17.17,26.676,-5.209,345.2251,29.74129,359.0703,-14.775,29.741,-0.9300001,327.5418,22.554,8.96408,-32.458,22.554,8.964001,-28.55798,43.14921,-6.025046,0,0,0,0,0,0,,,,150.6687
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.087212,Close,-28.057,44.482,-5.3419,150.7943,111.416,116.3206,-28.33809,44.70111,-6.369038,-28.38605,44.13266,-6.094695,-28.16516,44.40982,-6.116786,17.68265,26.08803,354.8067,17.683,26.088,-5.193,344.9319,29.3691,359.0822,-15.068,29.369,-0.918,327.3014,22.53797,8.462311,-32.699,22.538,8.462001,-28.4861,43.14921,-6.06146,0,0,0,0,0,0,,,,150.7943
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.077582,Close,-28.057,44.482,-5.3419,150.9068,111.4821,116.3874,-28.27178,44.69968,-6.375181,-28.32094,44.13288,-6.10248,-28.09899,44.40835,-6.125069,18.3348,25.7253,355.0078,18.335,25.725,-4.992,344.6895,29.02421,359.1544,-15.311,29.024,-0.846,327.4261,22.36542,8.708393,-32.574,22.365,8.708,-28.42086,43.14921,-6.070538,0,0,0,0,0,0,,,,150.9068
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.054789,Close,-28.057,44.482,-5.3419,151.0403,111.5573,116.4624,-28.19758,44.69923,-6.364459,-28.24671,44.1324,-6.094444,-28.02504,44.40696,-6.116992,18.72061,24.97323,355.3469,18.721,24.973,-4.653,344.6001,28.47272,359.3854,-15.4,28.473,-0.615,327.4138,21.61681,9.058413,-32.586,21.617,9.058001,-28.34606,43.14921,-6.063731,0,0,0,0,0,0,,,,151.0403
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.021996,Close,-28.057,44.482,-5.3419,151.1698,111.6436,116.5472,-28.1169,44.69894,-6.338808,-28.16342,44.13106,-6.072842,-27.94377,44.40586,-6.09403,18.90009,23.87081,355.683,18.9,23.871,-4.317,344.5897,28.02785,359.6331,-15.41,28.028,-0.367,327.4452,20.72418,9.376342,-32.555,20.724,9.376,-28.26276,43.14921,-6.041633,0,0,0,0,0,0,,,,151.1698
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.9765869,Close,-28.057,44.482,-5.3419,151.3064,111.7476,116.6495,-28.02526,44.6986,-6.293634,-28.06951,44.129,-6.030281,-27.85038,44.40475,-6.050932,19.10326,23.04728,356.1942,19.103,23.047,-3.806,344.6856,27.53566,359.9493,-15.314,27.536,-0.051,327.385,20.08647,9.73956,-32.615,20.086,9.740001,-28.16822,43.14922,-5.998391,0,0,0,0,0,0,,,,151.3064
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.9288417,Close,-28.057,44.482,-5.3419,151.4387,111.8582,116.7603,-27.93072,44.69926,-6.236103,-27.9744,44.12775,-5.974153,-27.7534,44.40422,-5.996001,19.07323,22.44684,356.4605,19.073,22.447,-3.539,344.7549,27.4969,0.1079089,-15.245,27.497,0.108,327.472,20.43706,9.62593,-32.528,20.437,9.626,-28.07319,43.14921,-5.941948,0,0,0,0,0,0,,,,151.4387
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8884601,Close,-28.057,44.482,-5.3419,151.5741,111.9745,116.8762,-27.83298,44.69881,-6.173868,-27.87619,44.12757,-5.911669,-27.65189,44.40486,-5.936479,19.20852,22.47469,356.4738,19.209,22.475,-3.526,344.6911,27.45895,0.2202379,-15.309,27.459,0.22,326.8762,21.37473,9.184912,-33.124,21.375,9.185,-27.97487,43.14922,-5.879717,0,0,0,0,0,0,,,,151.5741
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8719791,Close,-28.057,44.482,-5.3419,151.6981,112.0294,116.933,-27.79009,44.69778,-6.143491,-27.83184,44.12782,-5.880014,-27.60777,44.40469,-5.905554,19.44713,22.86381,356.8154,19.447,22.864,-3.185,344.6411,27.29065,0.2657764,-15.359,27.291,0.266,326.8333,20.78774,10.47684,-33.167,20.788,10.477,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,151.6981
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8704467,Close,-28.057,44.482,-5.3419,151.8307,112.0294,116.9373,-27.79429,44.69782,-6.1432,-27.83656,44.13343,-5.877739,-27.60776,44.40386,-5.90703,19.29732,22.05299,357.0714,19.297,22.053,-2.929,343.4332,25.73658,359.942,-16.567,25.737,-0.058,326.7324,20.95542,10.81472,-33.268,20.955,10.815,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,151.8307
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8684466,Close,-28.057,44.482,-5.3419,151.9635,112.0294,116.9442,-27.80108,44.69872,-6.142985,-27.84594,44.13764,-5.873122,-27.61139,44.40402,-5.907692,19.09417,20.5955,357.8695,19.094,20.595,-2.131,342.5673,23.45821,0.2161421,-17.433,23.458,0.216,326.6644,20.32126,10.99995,-33.336,20.321,11,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,151.9635
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8636744,Close,-28.057,44.482,-5.3419,152.0884,112.0294,116.9547,-27.81128,44.69884,-6.140985,-27.85371,44.1374,-5.870898,-27.61601,44.40498,-5.909416,19.13322,18.48656,358.8107,19.133,18.487,-1.189,342.374,22.16687,0.6355341,-17.626,22.167,0.636,325.8098,19.74447,11.08576,-34.19,19.744,11.086,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,152.0884
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8567685,Close,-28.057,44.482,-5.3419,152.2211,112.0294,116.9668,-27.8227,44.69815,-6.137158,-27.86014,44.13457,-5.871319,-27.62229,44.40456,-5.909063,19.55924,15.8592,359.6506,19.559,15.859,-0.349,342.7816,21.20358,1.317016,-17.218,21.204,1.317,325.7379,18.48163,12.30546,-34.262,18.482,12.305,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,152.2211
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8472685,Close,-28.057,44.482,-5.3419,152.3543,112.0294,116.9833,-27.8382,44.69782,-6.131465,-27.86352,44.133,-5.873214,-27.62678,44.40105,-5.908263,19.76784,11.54614,1.428195,19.768,11.546,1.428,342.9595,20.85402,1.801726,-17.04,20.854,1.802,326.3996,17.79813,12.55951,-33.6,17.798,12.56,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,152.3543
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8352731,Close,-28.057,44.482,-5.3419,152.4887,112.0294,117.0049,-27.85858,44.69554,-6.124661,-27.87189,44.1379,-5.873016,-27.63638,44.39695,-5.904542,20.51736,5.686399,3.529053,20.517,5.686,3.529,341.9911,19.01362,2.738465,-18.009,19.014,2.738,327.1226,15.91466,13.72905,-32.877,15.915,13.729,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,152.4887
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8270636,Close,-28.057,44.482,-5.3419,152.6041,112.0294,117.021,-27.8738,44.69292,-6.120352,-27.88597,44.14626,-5.87208,-27.65427,44.39315,-5.896915,21.25747,1.371559,4.426014,21.257,1.372,4.426,340.5863,15.89847,3.872915,-19.414,15.898,3.873,327.7737,12.40867,15.92506,-32.226,12.409,15.925,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,152.6041
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8172922,Close,-28.057,44.482,-5.3419,152.7366,112.0294,117.0389,-27.89046,44.68953,-6.114664,-27.91251,44.15688,-5.874554,-27.68739,44.38795,-5.882113,22.22616,356.1259,4.67976,22.226,-3.874,4.68,339.0007,11.33569,5.178197,-20.999,11.336,5.178,328.5404,7.18427,17.45045,-31.46,7.184,17.45,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,152.7366
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.8071272,Close,-28.057,44.482,-5.3419,152.8605,112.0294,117.053,-27.90183,44.68726,-6.106912,-27.95374,44.1651,-5.882239,-27.7287,44.38405,-5.863474,23.24354,352.2996,4.429995,23.244,-7.7,4.43,338.1993,4.777025,5.859696,-21.801,4.777,5.86,328.966,1.930803,17.01887,-31.034,1.931,17.019,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,152.8605
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.7916506,Close,-28.057,44.482,-5.3419,152.9816,112.0294,117.0719,-27.91518,44.68581,-6.093606,-28.00733,44.16614,-5.88975,-27.77348,44.37944,-5.841895,23.26945,349.9118,3.568108,23.269,-10.088,3.568,338.9982,357.0118,5.467342,-21.002,-2.988,5.467,329.2919,356.8853,16.30411,-30.708,-3.115,16.304,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,152.9816
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.7787104,Close,-28.057,44.482,-5.3419,153.1153,112.0294,117.0902,-27.92998,44.68195,-6.083706,-28.05803,44.15641,-5.88929,-27.80817,44.37542,-5.824464,23.77087,350.029,3.507513,23.771,-9.971001,3.508,340.8613,352.3432,4.203918,-19.139,-7.657001,4.204,329.6528,354.3552,14.87718,-30.347,-5.645,14.877,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,153.1153
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.7665672,Close,-28.057,44.482,-5.3419,153.2493,112.0294,117.1082,-27.9445,44.68208,-6.073294,-28.09082,44.15316,-5.886091,-27.83106,44.37102,-5.809951,23.2253,349.152,2.222093,23.225,-10.848,2.222,341.1722,350.7196,3.196647,-18.828,-9.280001,3.197,330.1874,354.1628,12.56564,-29.813,-5.837,12.566,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,153.2493
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.7538195,Close,-28.057,44.482,-5.3419,153.3829,112.0294,117.1249,-27.95532,44.68344,-6.061153,-28.1122,44.14933,-5.880371,-27.84247,44.36655,-5.796375,23.53322,348.2043,1.426327,23.533,-11.796,1.426,341.7426,350.6698,2.067113,-18.257,-9.330001,2.067,330.6534,355.1587,10.60903,-29.347,-4.841,10.609,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,153.3829
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.7449608,Close,-28.057,44.482,-5.3419,153.507,112.0294,117.1347,-27.9569,44.68442,-6.051811,-28.12506,44.14589,-5.875563,-27.84775,44.36446,-5.786358,23.64005,348.479,1.483814,23.64,-11.521,1.484,342.58,349.9443,1.68286,-17.42,-10.056,1.683,331.4821,355.1048,10.35353,-28.518,-4.895,10.354,-27.92948,43.14921,-5.848956,0,0,0,0,0,0,,,,153.507
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.6585132,Close,-28.057,44.482,-5.3419,153.6276,112.113,117.2249,-27.9604,44.68229,-5.961732,-28.1331,44.14169,-5.787547,-27.85217,44.36568,-5.695017,24.22444,348.9503,1.655195,24.224,-11.05,1.655,342.8996,349.18,1.909178,-17.1,-10.82,1.909,331.368,354.8723,10.67038,-28.632,-5.128,10.67,-27.93404,43.14921,-5.765503,0,0,0,0,0,0,,,,153.6276
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.5534202,Close,-28.057,44.482,-5.3419,153.7578,112.2183,117.337,-27.96871,44.68262,-5.850064,-28.14178,44.13678,-5.679212,-27.86041,44.36542,-5.582394,24.20649,348.5564,1.69782,24.206,-11.444,1.698,343.5317,348.2246,2.434088,-16.468,-11.775,2.434,331.5681,354.6575,10.98386,-28.432,-5.343,10.984,-27.9447,43.14921,-5.660708,0,0,0,0,0,0,,,,153.7578
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4310163,Close,-28.057,44.482,-5.3419,153.8962,112.3478,117.4705,-27.98881,44.68095,-5.718124,-28.16175,44.13588,-5.548343,-27.88126,44.36395,-5.452378,24.81341,349.0154,1.510927,24.813,-10.985,1.511,343.1674,348.5843,2.427249,-16.833,-11.416,2.427,331.5193,354.3637,11.58696,-28.481,-5.636,11.587,-27.96995,43.14921,-5.53376,0,0,0,0,0,0,,,,153.8962
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4190773,Close,-28.057,44.482,-5.3419,154.0298,112.367,117.4959,-27.98733,44.68245,-5.703278,-28.16599,44.13913,-5.528517,-27.88052,44.36289,-5.433343,24.28026,348.7241,0.9263813,24.28,-11.276,0.9260001,342.2486,348.2136,2.493483,-17.751,-11.786,2.493,331.679,354.5886,11.45546,-28.321,-5.411,11.455,-27.97403,43.14921,-5.514972,0,0,0,0,0,0,,,,154.0298
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4286227,Close,-28.057,44.482,-5.3419,154.1641,112.367,117.5068,-27.98078,44.68504,-5.71161,-28.16797,44.14472,-5.5276,-27.87576,44.36674,-5.437159,23.27166,349.3554,0.7571895,23.272,-10.645,0.757,340.7734,347.9433,2.400026,-19.227,-12.057,2.4,330.8684,355.0641,10.78177,-29.132,-4.936,10.782,-27.97403,43.14921,-5.514972,0,0,0,0,0,0,,,,154.1641
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4381822,Close,-28.057,44.482,-5.3419,154.2975,112.367,117.5183,-27.97395,44.68619,-5.720599,-28.16929,44.15029,-5.526041,-27.87609,44.37613,-5.442945,22.87295,350.7453,0.6235957,22.873,-9.255,0.624,339.7805,347.9213,2.349321,-20.219,-12.079,2.349,328.6398,354.7317,10.87696,-31.36,-5.268,10.877,-27.97403,43.14921,-5.514972,0,0,0,0,0,0,,,,154.2975
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4412639,Close,-28.057,44.482,-5.3419,154.4155,112.367,117.5226,-27.97058,44.68681,-5.723083,-28.16896,44.15332,-5.524968,-27.87894,44.37988,-5.444788,22.9012,350.9636,0.4649987,22.901,-9.036,0.465,339.5064,348.1009,2.527856,-20.494,-11.899,2.528,328.1942,353.7944,11.31359,-31.806,-6.206,11.314,-27.97403,43.14921,-5.514972,0,0,0,0,0,0,,,,154.4155
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4418397,Close,-28.057,44.482,-5.3419,154.5353,112.367,117.5249,-27.96912,44.68597,-5.723867,-28.168,44.15259,-5.52493,-27.8806,44.381,-5.446327,23.31281,350.097,0.3019187,23.313,-9.903001,0.302,339.8716,348.5981,2.298333,-20.128,-11.402,2.298,327.8938,353.1559,10.65556,-32.106,-6.844,10.656,-27.97403,43.14921,-5.514972,0,0,0,0,0,0,,,,154.5353
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4410402,Close,-28.057,44.482,-5.3419,154.6543,112.367,117.5261,-27.96907,44.68484,-5.723533,-28.16923,44.1507,-5.525029,-27.88199,44.38104,-5.449067,23.78951,349.4474,0.3050975,23.79,-10.553,0.305,340.2978,348.5862,2.214401,-19.702,-11.414,2.214,327.0498,352.4937,8.745467,-32.95,-7.506001,8.745001,-27.97403,43.14921,-5.514972,0,0,0,0,0,0,,,,154.6543
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4402112,Close,-28.057,44.482,-5.3419,154.793,112.367,117.5276,-27.96922,44.68377,-5.723177,-28.1728,44.14898,-5.523014,-27.88473,44.38168,-5.447797,24.21383,348.8691,0.2608791,24.214,-11.131,0.261,340.6465,348.3072,2.182076,-19.353,-11.693,2.182,326.9717,351.9286,8.970324,-33.028,-8.071,8.97,-27.97403,43.14921,-5.514972,0,0,0,0,0,0,,,,154.793
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.379078,Close,-28.057,44.482,-5.3419,154.9362,112.4366,117.5988,-27.97692,44.6834,-5.652908,-28.18532,44.14937,-5.449691,-27.89415,44.38239,-5.376437,24.35002,348.8198,0.2378917,24.35,-11.18,0.238,340.6987,348.0494,2.310363,-19.301,-11.951,2.31,327.0951,351.8038,8.734586,-32.905,-8.196,8.735001,-27.98196,43.14921,-5.445889,0,0,0,0,0,0,,,,154.9362
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.2092288,Close,-28.057,44.482,-5.3419,155.0704,112.7179,117.8807,-28.01111,44.68373,-5.373145,-28.22321,44.15003,-5.165354,-27.9291,44.38304,-5.095376,24.15751,348.4926,0.1369507,24.158,-11.507,0.137,340.6093,348.011,2.276631,-19.391,-11.989,2.277,327.145,351.8883,8.556205,-32.855,-8.112,8.556001,-28.01571,43.14921,-5.166661,0,0,0,0,0,0,,,,155.0704
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.3276816,Close,-28.057,44.482,-5.3419,155.203,113.0103,118.1742,-28.0585,44.6835,-5.0835,-28.27321,44.15104,-4.870914,-27.97602,44.38435,-4.805086,24.13499,348.3665,0.05774998,24.135,-11.633,0.058,340.3754,347.9936,2.355096,-19.625,-12.006,2.355,326.8951,351.7766,8.570687,-33.105,-8.223001,8.571,-28.06186,43.14921,-4.877883,0,0,0,0,0,0,,,,155.203
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4506508,Close,-28.057,44.482,-5.3419,155.3371,113.1549,118.3208,-28.08348,44.6832,-4.939527,-28.08552,43.14921,-4.735263,-28.00031,44.38209,-4.659159,24.29804,348.1642,0.08593407,24.298,-11.836,0.086,0,0,0,0,0,0,327.9402,351.9405,10.33815,-32.06,-8.06,10.338,-28.08552,43.14921,-4.735263,0,0,0,0,0,0,,,,155.3371
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4519324,Close,-28.057,44.482,-5.3419,155.47,113.1549,118.3224,-28.08407,44.68399,-4.938528,-28.08552,43.14921,-4.735263,-27.99913,44.38041,-4.656581,23.99538,348.1853,0.05583422,23.995,-11.815,0.056,0,0,0,0,0,0,328.4292,352.4587,10.92296,-31.571,-7.541,10.923,-28.08552,43.14921,-4.735263,0,0,0,0,0,0,,,,155.47
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4514721,Close,-28.057,44.482,-5.3419,155.6054,113.1549,118.3239,-28.08472,44.68462,-4.939404,-28.08552,43.14921,-4.735263,-28.00012,44.38161,-4.656086,23.70696,348.0537,0.1109799,23.707,-11.946,0.111,0,0,0,0,0,0,328.394,352.3152,10.96468,-31.606,-7.685,10.965,-28.08552,43.14921,-4.735263,0,0,0,0,0,0,,,,155.6054
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4501924,Close,-28.057,44.482,-5.3419,155.7242,113.1549,118.326,-28.08537,44.68534,-4.941247,-28.08552,43.14921,-4.735263,-27.99991,44.38445,-4.657082,23.44767,348.0409,0.1990018,23.448,-11.959,0.199,0,0,0,0,0,0,327.8008,352.3307,9.41703,-32.199,-7.669,9.417001,-28.08552,43.14921,-4.735263,0,0,0,0,0,0,,,,155.7242
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4476397,Close,-28.057,44.482,-5.3419,155.8478,113.1549,118.3299,-28.086,44.68653,-4.944777,-28.08552,43.14921,-4.735263,-27.99939,44.38825,-4.658425,22.94402,347.8432,0.2566402,22.944,-12.157,0.257,0,0,0,0,0,0,327.0176,352.4141,8.705872,-32.982,-7.586,8.706,-28.08552,43.14921,-4.735263,0,0,0,0,0,0,,,,155.8478
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.4442044,Close,-28.057,44.482,-5.3419,155.9639,113.1549,118.3347,-28.08595,44.68793,-4.949379,-28.08552,43.14921,-4.735263,-27.99815,44.39175,-4.659604,22.36304,347.7742,0.3594274,22.363,-12.226,0.359,0,0,0,0,0,0,326.3975,352.8885,8.005238,-33.603,-7.111001,8.005,-28.08552,43.14921,-4.735263,0,0,0,0,0,0,,,,155.9639
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.6902034,Close,-28.057,44.482,-5.3419,156.1121,113.4253,118.6008,-28.08433,44.68951,-4.684196,-28.0841,43.14921,-4.464855,-27.99624,44.39289,-4.389042,21.68379,347.4679,0.3097503,21.684,-12.532,0.31,0,0,0,0,0,0,327.0886,353.3176,7.936774,-32.911,-6.682,7.937,-28.0841,43.14921,-4.464855,0,0,0,0,0,0,,,,156.1121
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,0.9087198,Close,-28.057,44.482,-5.3419,156.2419,113.6547,118.8278,-28.07637,44.68951,-4.457401,-28.07688,43.14921,-4.235627,-27.98862,44.39369,-4.160367,21.67614,347.3954,0.2683983,21.676,-12.605,0.268,0,0,0,0,0,0,327.3002,353.5087,7.898514,-32.7,-6.491,7.899,-28.07688,43.14921,-4.235627,0,0,0,0,0,0,,,,156.2419
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.081571,Close,-28.057,44.482,-5.3419,156.3774,113.8331,119.0055,-28.06067,44.68951,-4.280429,-28.06233,43.14921,-4.057825,-27.97477,44.3937,-3.982635,21.75364,347.4039,0.08487172,21.754,-12.596,0.085,0,0,0,0,0,0,327.4595,353.3061,8.001414,-32.541,-6.694,8.001,-28.06233,43.14921,-4.057825,0,0,0,0,0,0,,,,156.3774
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.239393,Close,-28.057,44.482,-5.3419,156.5127,113.9944,119.1665,-28.04626,44.68945,-4.120039,-28.04839,43.14921,-3.897171,-27.9593,44.39705,-3.822113,21.81995,347.2276,0.02120785,21.82,-12.772,0.021,0,0,0,0,0,0,327.0866,353.7668,5.986451,-32.913,-6.233,5.986,-28.04839,43.14921,-3.897171,0,0,0,0,0,0,,,,156.5127
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.44061,Close,-28.057,44.482,-5.3419,156.6465,114.1999,119.371,-28.05585,44.68974,-3.916347,-28.05779,43.14921,-3.692326,-27.96835,44.40031,-3.617852,21.66016,347.3959,0.0538318,21.66,-12.604,0.054,0,0,0,0,0,0,325.9957,352.8676,6.674488,-34.004,-7.132,6.674,-28.05779,43.14921,-3.692326,0,0,0,0,0,0,,,,156.6465
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.735267,Medium,-28.057,44.482,-5.3419,156.7794,114.5025,119.6721,-28.10854,44.68962,-3.619869,-28.10934,43.14922,-3.394213,-28.0199,44.3973,-3.32083,21.66769,347.1549,0.08267589,21.668,-12.845,0.083,0,0,0,0,0,0,325.7925,353.1635,5.267926,-34.208,-6.837,5.268,-28.10934,43.14922,-3.394213,0,0,0,0,0,0,,,,156.7794
R_1C7QJh6jNeaHCOq,Control,Trial1,Walk,Tutorial,Walk,0,Task0,1.98759,Medium,-28.057,44.482,-5.3419,156.9145,114.7725,119.9417,-28.17509,44.68965,-3.368717,-28.17417,43.14921,-3.141673,-28.08193,44.39523,-3.064473,21.61864,347.0768,0.2349626,21.619,-12.923,0.235,0,0,0,0,0,0,326.2086,354.2279,4.00734,-33.791,-5.772,4.007,-28.17417,43.14921,-3.141673,0,0,0,0,0,0,,,,156.9145
