userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.91955,Far,-28.057,44.482,-5.3419,1.758366,0.4118252,0.5896052,-35.6965,44.67998,-15.7589,-35.83352,44.36721,-15.58833,-35.65786,44.39696,-15.49098,20.56231,337.7003,358.0694,20.562,-22.3,-1.931,319.0237,324.937,27.2468,-40.976,-35.063,27.247,317.6583,338.933,353.1899,-42.342,-21.067,-6.81,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,1.758366
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.91575,Far,-28.057,44.482,-5.3419,1.891848,0.4118252,0.5942371,-35.69319,44.68013,-15.7566,-35.84126,44.34769,-15.58753,-35.66262,44.3851,-15.48871,20.91034,337.1519,357.4619,20.91,-22.848,-2.538,322.7552,323.3187,24.55535,-37.245,-36.681,24.555,319.6614,339.3783,348.5246,-40.339,-20.622,-11.475,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,1.891848
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.91208,Far,-28.057,44.482,-5.3419,2.018497,0.4118252,0.6001414,-35.6897,44.67611,-15.75468,-35.84038,44.35883,-15.58314,-35.67565,44.38829,-15.49026,23.65543,337.3987,356.8822,23.655,-22.601,-3.118,314.9905,324.3042,19.4758,-45.009,-35.696,19.476,318.3836,333.8467,353.5749,-41.616,-26.153,-6.425,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,2.018497
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.90873,Far,-28.057,44.482,-5.3419,2.162844,0.4118252,0.6081194,-35.68444,44.67038,-15.75449,-35.83678,44.38552,-15.57488,-35.68141,44.39291,-15.4955,27.14918,340.5706,357.7627,27.149,-19.429,-2.237,304.6996,327.5821,14.29717,-55.3,-32.418,14.297,316.5901,333.5834,353.2219,-43.41,-26.417,-6.778,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,2.162844
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.90085,Far,-28.057,44.482,-5.3419,2.286189,0.4118252,0.6195633,-35.6736,44.6688,-15.75268,-35.83518,44.39342,-15.56737,-35.68758,44.39018,-15.49031,27.90635,349.4955,359.4427,27.906,-10.504,-0.557,304.1031,326.1138,16.95818,-55.897,-33.886,16.958,317.233,332.5074,354.7838,-42.767,-27.493,-5.216,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,2.286189
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.89313,Far,-28.057,44.482,-5.3419,2.420216,0.4118252,0.6307771,-35.66299,44.67153,-15.75083,-35.82533,44.38196,-15.56889,-35.68998,44.38242,-15.48042,26.19769,356.4721,359.3777,26.198,-3.528,-0.622,306.6139,324.3099,20.71818,-53.386,-35.69,20.718,319.4105,332.2411,357.8381,-40.59,-27.759,-2.162,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,2.420216
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.88766,Far,-28.057,44.482,-5.3419,2.550688,0.4118252,0.6384467,-35.65845,44.67545,-15.7473,-35.8077,44.37306,-15.56767,-35.68444,44.37519,-15.46614,24.32077,358.8061,359.1002,24.321,-1.194,-0.9,307.8601,327.3847,20.62188,-52.14,-32.615,20.622,320.814,335.8856,357.7921,-39.186,-24.114,-2.208,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,2.550688
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.88204,Far,-28.057,44.482,-5.3419,2.686248,0.4118252,0.6445948,-35.65661,44.67637,-15.74166,-35.78989,44.37209,-15.56318,-35.68143,44.37702,-15.46065,23.89384,359.4584,359.631,23.894,-0.5420001,-0.369,307.6133,332.295,18.90887,-52.387,-27.705,18.909,319.093,334.8603,2.169536,-40.907,-25.14,2.17,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,2.686248
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.87628,Far,-28.057,44.482,-5.3419,2.844771,0.4118252,0.6505955,-35.65443,44.6766,-15.73613,-35.77997,44.36852,-15.55776,-35.67919,44.38065,-15.45461,23.62591,1.134606,359.8669,23.626,1.135,-0.133,308.703,334.3398,18.83027,-51.297,-25.66,18.83,317.8186,334.5285,6.578251,-42.181,-25.472,6.578001,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,2.844771
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.87488,Far,-28.057,44.482,-5.3419,2.979772,0.4118252,0.6529433,-35.65399,44.67604,-15.73471,-35.77611,44.3694,-15.55347,-35.6785,44.38025,-15.45015,23.93645,1.013664,359.4997,23.936,1.014,-0.5,308.6603,335.3947,18.49949,-51.34,-24.605,18.499,318.7108,335.847,10.06464,-41.289,-24.153,10.065,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,2.979772
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.87597,Far,-28.057,44.482,-5.3419,3.100296,0.4118252,0.6549553,-35.65565,44.67534,-15.73487,-35.77677,44.37059,-15.55105,-35.67481,44.38129,-15.44791,24.42167,359.8899,359.2676,24.422,-0.11,-0.7320001,308.613,335.4665,18.42055,-51.387,-24.533,18.421,319.2521,339.803,6.713775,-40.748,-20.197,6.714,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,3.100296
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.87905,Far,-28.057,44.482,-5.3419,3.26124,0.4118252,0.6588399,-35.65897,44.67638,-15.73623,-35.77777,44.37157,-15.55026,-35.67082,44.38385,-15.44925,23.92022,359.0444,359.534,23.92,-0.956,-0.466,308.368,335.4557,18.43155,-51.632,-24.544,18.432,318.2355,340.5916,5.992115,-41.765,-19.408,5.992,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,3.26124
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.88424,Far,-28.057,44.482,-5.3419,3.411878,0.4118252,0.6644866,-35.66336,44.67732,-15.73943,-35.77999,44.37164,-15.54968,-35.66815,44.38511,-15.45223,23.43832,358.0751,359.5612,23.438,-1.925,-0.439,308.6393,335.3653,18.63715,-51.361,-24.635,18.637,317.2608,341.7928,5.296582,-42.739,-18.207,5.297,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,3.411878
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.8872,Far,-28.057,44.482,-5.3419,3.578536,0.4118252,0.6683986,-35.66477,44.67904,-15.74205,-35.78144,44.37238,-15.55203,-35.67013,44.38689,-15.45554,22.56855,357.8895,359.4735,22.569,-2.111,-0.526,308.3757,335.2896,18.63707,-51.624,-24.71,18.637,316.9245,341.5827,5.03517,-43.075,-18.417,5.035,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,3.578536
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.88897,Far,-28.057,44.482,-5.3419,3.714067,0.4118252,0.6886964,-35.66398,44.69869,-15.74443,-35.77953,44.37175,-15.55431,-35.66917,44.38841,-15.45965,9.065454,358.7353,358.3014,9.065001,-1.265,-1.699,308.0402,335.4033,18.7899,-51.96,-24.597,18.79,315.779,341.7698,4.040298,-44.221,-18.23,4.04,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,3.714067
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.89458,Far,-28.057,44.482,-5.3419,3.882785,0.4118252,0.7011433,-35.66123,44.70559,-15.75324,-35.77186,44.36818,-15.5541,-35.66265,44.38854,-15.46567,4.187356,2.476037,359.0746,4.187,2.476,-0.9250001,308.7602,337.2769,18.71143,-51.24,-22.723,18.711,312.2984,343.5827,359.2597,-47.702,-16.417,-0.74,-35.16,43.14921,-14.30097,0,0,0,0,0,0,,,,3.882785
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.68777,Far,-28.057,44.482,-5.3419,4.015441,0.6655893,0.9562246,-35.65488,44.71498,-15.50052,-35.76496,44.36505,-15.30225,-35.65189,44.38882,-15.21362,356.9657,8.99635,359.4324,-3.034,8.996,-0.568,309.2614,337.8462,19.23987,-50.739,-22.154,19.24,310.7599,346.8117,356.4143,-49.24,-13.188,-3.586,-35.15676,43.14921,-14.04729,0,0,0,0,0,0,,,,4.015441
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.55477,Far,-28.057,44.482,-5.3419,4.177653,0.8227138,1.114919,-35.63853,44.71877,-15.34622,-35.74731,44.36359,-15.14369,-35.62821,44.38993,-15.05259,353.1305,15.28212,358.4883,-6.87,15.282,-1.512,309.7375,338.9702,19.82815,-50.262,-21.03,19.828,310.3324,351.0257,355.6976,-49.668,-8.974,-4.302,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,4.177653
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.55254,Far,-28.057,44.482,-5.3419,4.311462,0.8227176,1.118773,-35.6352,44.71874,-15.34596,-35.73817,44.36635,-15.14302,-35.60572,44.39236,-15.04803,352.6456,19.0567,357.8918,-7.354001,19.057,-2.108,308.7086,341.7665,19.32525,-51.291,-18.234,19.325,310.2966,1.542343,348.0607,-49.703,1.542,-11.939,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,4.311462
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.54999,Far,-28.057,44.482,-5.3419,4.443728,0.8227176,1.121977,-35.63414,44.71768,-15.34359,-35.73149,44.36812,-15.13999,-35.58016,44.38812,-15.04142,352.0975,22.09552,357.8665,-7.902,22.096,-2.133,308.048,343.8107,18.88522,-51.952,-16.189,18.885,313.4033,13.25584,340.5898,-46.597,13.256,-19.41,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,4.443728
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.54502,Far,-28.057,44.482,-5.3419,4.607003,0.8227176,1.127543,-35.63044,44.71592,-15.34018,-35.72865,44.36958,-15.13507,-35.55175,44.3781,-15.04615,352.234,26.91702,357.7147,-7.766,26.917,-2.285,307.8351,344.3312,19.11073,-52.165,-15.669,19.111,317.2213,22.22886,334.6059,-42.779,22.229,-25.394,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,4.607003
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.54348,Far,-28.057,44.482,-5.3419,4.73718,0.8227176,1.130714,-35.62869,44.71532,-15.33959,-35.72552,44.36992,-15.13064,-35.53535,44.37346,-15.04452,352.0868,29.00849,357.8929,-7.913001,29.009,-2.107,308.0564,344.8268,19.41212,-51.944,-15.173,19.412,318.8487,25.57918,332.7785,-41.151,25.579,-27.222,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,4.73718
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.54381,Far,-28.057,44.482,-5.3419,4.867848,0.8227176,1.135538,-35.62522,44.71545,-15.34264,-35.71883,44.37074,-15.12922,-35.52639,44.37224,-15.04759,351.1481,32.576,357.425,-8.852,32.576,-2.575,307.8013,346.0883,19.54773,-52.199,-13.912,19.548,318.2802,26.46143,334.2025,-41.72,26.461,-25.798,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,4.867848
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.54399,Far,-28.057,44.482,-5.3419,5.049016,0.8227176,1.142393,-35.62011,44.71475,-15.34674,-35.7104,44.36917,-15.13039,-35.51818,44.37069,-15.05188,350.1744,38.12588,356.3104,-9.826,38.126,-3.69,307.9605,347.6316,19.66202,-52.039,-12.368,19.662,317.6829,27.49047,334.6013,-42.317,27.49,-25.399,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,5.049016
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.54188,Far,-28.057,44.482,-5.3419,5.183465,0.8227176,1.145812,-35.61793,44.71335,-15.34578,-35.70819,44.36836,-15.13054,-35.51484,44.37106,-15.05397,351.2584,38.03371,355.1784,-8.742001,38.034,-4.822,308.1719,347.3994,20.12645,-51.828,-12.601,20.126,317.1425,28.20203,334.4855,-42.858,28.202,-25.515,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,5.183465
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.53698,Far,-28.057,44.482,-5.3419,5.31578,0.8227176,1.151125,-35.61628,44.71228,-15.34091,-35.70756,44.36898,-15.13176,-35.51108,44.37142,-15.05447,351.9356,37.0658,355.7346,-8.064,37.066,-4.265,307.9227,347.7119,19.6194,-52.077,-12.288,19.619,316.9514,29.57282,334.3902,-43.049,29.573,-25.61,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,5.31578
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.53394,Far,-28.057,44.482,-5.3419,5.449116,0.8227176,1.154905,-35.6158,44.7116,-15.33747,-35.70913,44.36657,-15.13199,-35.50537,44.37125,-15.05349,352.4573,37.16676,355.5005,-7.543,37.167,-4.499,308.4263,347.5192,19.46793,-51.574,-12.481,19.468,316.8823,30.98864,335.3369,-43.118,30.989,-24.663,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,5.449116
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.53075,Far,-28.057,44.482,-5.3419,5.582103,0.8227176,1.162818,-35.61943,44.70958,-15.33077,-35.71048,44.36442,-15.13099,-35.50297,44.36893,-15.05106,354.3359,34.68281,356.3445,-5.664,34.683,-3.656,308.8296,347.505,19.22826,-51.17,-12.495,19.228,316.9192,31.49658,335.4465,-43.081,31.497,-24.553,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,5.582103
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.52885,Far,-28.057,44.482,-5.3419,5.719469,0.8227176,1.170831,-35.6242,44.70721,-15.32483,-35.71294,44.36488,-15.13101,-35.50496,44.36706,-15.04901,356.6745,31.4821,357.3813,-3.326,31.482,-2.619,308.5866,347.1394,19.37933,-51.413,-12.861,19.379,317.2071,31.59275,335.5763,-42.793,31.593,-24.424,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,5.719469
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.5308,Far,-28.057,44.482,-5.3419,5.851369,0.8227176,1.174917,-35.62691,44.7086,-15.32519,-35.71623,44.3662,-15.13072,-35.51381,44.36807,-15.04555,356.0069,30.30766,357.3247,-3.993,30.308,-2.675,308.3008,346.6351,19.36002,-51.699,-13.365,19.36,316.5118,29.30653,336.8991,-43.488,29.307,-23.101,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,5.851369
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.53389,Far,-28.057,44.482,-5.3419,5.990618,0.8227176,1.178177,-35.62815,44.70903,-15.32812,-35.72087,44.36646,-15.13211,-35.51991,44.36809,-15.04424,356.1305,29.35361,356.925,-3.87,29.354,-3.075,308.3344,345.6601,19.61028,-51.666,-14.34,19.61,316.8515,29.50897,336.3431,-43.148,29.509,-23.657,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,5.990618
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.53585,Far,-28.057,44.482,-5.3419,6.119846,0.8227176,1.1807,-35.62844,44.70875,-15.33037,-35.72478,44.36663,-15.1361,-35.524,44.36691,-15.04571,356.496,29.08485,356.7788,-3.504,29.085,-3.221,308.338,344.4626,20.08477,-51.662,-15.537,20.085,317.089,29.21547,336.0436,-42.911,29.215,-23.956,-35.14478,43.14921,-13.89063,0,0,0,0,0,0,,,,6.119846
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.26594,Far,-28.057,44.482,-5.3419,6.252579,1.099571,1.456955,-35.50969,44.70731,-15.0815,-35.60847,44.36543,-14.88921,-35.4076,44.36598,-14.79579,357.5445,28.3479,356.8806,-2.456,28.348,-3.119,308.6987,343.9518,20.13471,-51.301,-16.048,20.135,317.5973,29.00972,336.3022,-42.403,29.01,-23.698,-35.0257,43.14921,-13.64069,0,0,0,0,0,0,,,,6.252579
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.00119,Far,-28.057,44.482,-5.3419,6.388497,1.371405,1.728474,-35.39556,44.70692,-14.83524,-35.49709,44.36579,-14.6448,-35.29799,44.36959,-14.54949,358.1544,27.73874,356.8735,-1.846,27.739,-3.127,308.665,343.3459,20.2425,-51.335,-16.654,20.242,316.9833,28.47207,336.7021,-43.017,28.472,-23.298,-34.91131,43.14921,-13.3941,0,0,0,0,0,0,,,,6.388497
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.00124,Far,-28.057,44.482,-5.3419,6.520097,1.371409,1.729985,-35.39526,44.70695,-14.83553,-35.49893,44.3664,-14.64589,-35.30205,44.37141,-14.54545,358.2604,27.57621,356.6522,-1.74,27.576,-3.348,308.5656,343.0093,20.19659,-51.434,-16.991,20.197,318.0785,27.65461,337.2805,-41.922,27.655,-22.719,-34.91131,43.14921,-13.3941,0,0,0,0,0,0,,,,6.520097
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.0018,Far,-28.057,44.482,-5.3419,6.656456,1.371409,1.73178,-35.39653,44.70659,-14.83527,-35.49994,44.36501,-14.64509,-35.3044,44.36963,-14.54672,358.3452,27.16178,356.8717,-1.655,27.162,-3.128,308.9106,342.7181,20.23072,-51.089,-17.282,20.231,318.2364,27.11785,336.4814,-41.764,27.118,-23.519,-34.91131,43.14921,-13.3941,0,0,0,0,0,0,,,,6.656456
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.76311,Far,-28.057,44.482,-5.3419,6.790553,1.611049,1.971477,-35.23759,44.70542,-14.65641,-35.33836,44.36495,-14.46616,-35.14387,44.37,-14.36827,359.0347,26.7219,356.9886,-0.965,26.722,-3.011,308.9367,342.9998,20.40544,-51.063,-17,20.405,317.953,26.45288,337.9922,-42.047,26.453,-22.008,-34.75127,43.14921,-13.21573,0,0,0,0,0,0,,,,6.790553
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.51534,Far,-28.057,44.482,-5.3419,6.923643,1.860763,2.220631,-35.06617,44.70554,-14.47561,-35.1647,44.36509,-14.28465,-34.97237,44.37233,-14.18734,358.953,26.94886,357.0103,-1.047,26.949,-2.99,308.8141,343.5054,20.35405,-51.186,-16.495,20.354,317.1248,26.44839,338.4305,-42.875,26.448,-21.57,-34.57924,43.14921,-13.03476,0,0,0,0,0,0,,,,6.923643
R_2vjO9CuvoNr8mAK,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.38946,Far,-28.057,44.482,-5.3419,7.05673,1.987023,2.348414,-34.97662,44.70522,-14.38562,-35.07547,44.36466,-14.19424,-34.88674,44.37488,-14.09709,359.3145,26.46961,356.9427,-0.6850001,26.47,-3.057,309.0995,343.5634,20.29247,-50.9,-16.437,20.292,316.8372,25.12195,340.4305,-43.163,25.122,-19.57,-34.48957,43.14921,-12.94587,0,0,0,0,0,0,,,,7.05673
