userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61801,Far,-28.057,44.482,-5.3419,2.021657,0.002792358,0.3025556,-34.91051,44.79984,-14.71774,-35.11129,43.98567,-14.60162,-34.78268,44.00063,-14.59614,0.3286012,62.6112,4.661891,0.329,62.611,4.662,11.50486,30.29716,315.4051,11.505,30.297,-44.595,28.10967,355.269,15.84154,28.11,-4.731,15.842,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.021657
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61765,Far,-28.057,44.482,-5.3419,2.197086,0.002792358,0.3222396,-34.89444,44.79924,-14.72904,-35.09702,43.98147,-14.59663,-34.77212,43.99713,-14.61451,0.3283122,69.81913,3.93478,0.328,69.819,3.935,14.62339,38.16929,312.0977,14.623,38.169,-47.902,27.79203,359.2332,15.01509,27.792,-0.767,15.015,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.197086
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61829,Far,-28.057,44.482,-5.3419,2.336335,0.002792358,0.332252,-34.8868,44.79881,-14.73542,-35.08416,43.98523,-14.57979,-34.75964,43.99426,-14.63389,0.6744208,73.09274,3.402575,0.674,73.093,3.403,14.63993,42.84696,310.7636,14.64,42.847,-49.236,28.0166,3.948493,14.39623,28.017,3.948,14.396,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.336335
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61894,Far,-28.057,44.482,-5.3419,2.511075,0.002792358,0.3373309,-34.88348,44.79916,-14.73862,-35.06326,43.991,-14.55735,-34.74114,43.99444,-14.64943,0.5729284,74.55252,3.341774,0.573,74.553,3.342,13.59082,48.23547,308.4177,13.591,48.235,-51.582,27.75787,11.08154,12.88278,27.758,11.082,12.883,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.511075
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.6149,Far,-28.057,44.482,-5.3419,2.690173,0.002792358,0.3428497,-34.88359,44.80019,-14.73351,-35.04543,43.99922,-14.54514,-34.73932,43.99409,-14.65057,0.2683445,73.57158,3.330456,0.268,73.57201,3.33,11.3085,49.61318,307.6906,11.309,49.613,-52.309,28.26754,11.03895,13.99004,28.268,11.039,13.99,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.690173
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60661,Far,-28.057,44.482,-5.3419,2.86222,0.002792358,0.356024,-34.88676,44.8016,-14.7209,-35.0463,43.99971,-14.55591,-34.74676,43.99373,-14.63995,0.03311767,68.15607,3.536413,0.033,68.15601,3.536,10.73111,48.84197,308.7528,10.731,48.842,-51.247,28.63708,6.98172,15.56317,28.637,6.982,15.563,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.86222
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59406,Far,-28.057,44.482,-5.3419,2.996538,0.002792358,0.3871011,-34.90212,44.80193,-14.69413,-35.06325,43.99168,-14.57471,-34.75306,43.99329,-14.63032,1.135427,48.00587,2.496574,1.135,48.006,2.497,13.06573,48.46556,309.1979,13.066,48.466,-50.802,28.38134,4.034463,16.18926,28.381,4.034,16.189,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.996538
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59418,Far,-28.057,44.482,-5.3419,3.157955,0.002792358,0.4193423,-34.92689,44.80819,-14.67589,-35.08922,43.98582,-14.58526,-34.75886,43.98842,-14.62231,357.9875,28.87105,0.761518,-2.013,28.871,0.762,15.34488,43.75422,308.5605,15.345,43.754,-51.44,29.13442,1.423308,15.45767,29.134,1.423,15.458,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.157955
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60011,Far,-28.057,44.482,-5.3419,3.293359,0.002792358,0.4352431,-34.94209,44.81011,-14.67198,-35.09916,43.98749,-14.58576,-34.76549,43.98633,-14.61394,356.9902,21.20167,1.839969,-3.01,21.202,1.84,14.78994,39.98566,308.3245,14.79,39.986,-51.676,29.59818,358.3002,15.49224,29.598,-1.7,15.492,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.293359
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60499,Far,-28.057,44.482,-5.3419,3.447485,0.002792358,0.4421297,-34.94807,44.81232,-14.67356,-35.09763,43.99238,-14.58372,-34.77388,43.98706,-14.60029,355.7902,18.53132,1.725759,-4.21,18.531,1.726,12.63335,36.80738,308.8451,12.633,36.807,-51.155,29.39866,355.1582,15.68308,29.399,-4.842,15.683,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.447485
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60592,Far,-28.057,44.482,-5.3419,3.579676,0.002792358,0.4437428,-34.94818,44.81224,-14.67463,-35.09167,43.9948,-14.58511,-34.78101,43.9899,-14.58942,355.7466,19.18681,1.651824,-4.253,19.187,1.652,10.9448,35.93432,309.5912,10.945,35.934,-50.409,28.31448,352.814,16.16047,28.314,-7.186,16.16,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.579676
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60347,Far,-28.057,44.482,-5.3419,3.736583,0.002792358,0.4478917,-34.94436,44.81118,-14.67445,-35.08837,43.99165,-14.58954,-34.78288,43.99085,-14.58652,356.3123,21.45542,1.334905,-3.688,21.455,1.335,11.03442,36.82284,309.7254,11.034,36.823,-50.275,27.92657,351.7026,16.51969,27.927,-8.297,16.52,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.736583
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59986,Far,-28.057,44.482,-5.3419,3.89634,0.002792358,0.4523578,-34.94077,44.80947,-14.67267,-35.08979,43.98987,-14.58756,-34.77692,43.98946,-14.59008,357.3334,23.47761,1.433207,-2.667,23.478,1.433,11.62002,36.40142,310.9457,11.62,36.401,-49.054,28.48534,353.4925,15.85464,28.485,-6.507,15.855,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.89634
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59754,Far,-28.057,44.482,-5.3419,4.030673,0.002792358,0.4554269,-34.93812,44.80847,-14.67177,-35.087,43.99149,-14.58244,-34.77328,43.98831,-14.59492,357.9283,24.86413,1.642282,-2.072,24.864,1.642,10.97201,36.62198,312.2338,10.972,36.622,-47.766,28.91747,354.5157,15.46224,28.917,-5.484,15.462,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.030673
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59608,Far,-28.057,44.482,-5.3419,4.165039,0.002792358,0.4577445,-34.93641,44.80763,-14.67126,-35.08095,43.99555,-14.57624,-34.77035,43.98829,-14.59658,358.5822,25.19208,1.703638,-1.418,25.192,1.704,9.769442,36.5537,313.3605,9.769,36.554,-46.639,28.95459,355.3654,15.47294,28.955,-4.635,15.473,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.165039
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59567,Far,-28.057,44.482,-5.3419,4.301252,0.002792358,0.4590831,-34.93638,44.80672,-14.6708,-35.07536,43.99656,-14.57223,-34.77093,43.98844,-14.59663,359.1267,24.72112,1.57863,-0.873,24.721,1.579,9.741813,36.49182,313.125,9.742001,36.492,-46.875,28.81348,354.9749,15.74908,28.814,-5.025,15.749,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.301252
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59599,Far,-28.057,44.482,-5.3419,4.430547,0.002792358,0.4606799,-34.93557,44.80592,-14.67182,-35.07343,43.99832,-14.57243,-34.76991,43.98779,-14.59786,359.5289,24.43638,1.519796,-0.471,24.436,1.52,8.840432,36.10131,313.6669,8.84,36.101,-46.333,28.97386,355.1575,15.46307,28.974,-4.843,15.463,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.430547
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59683,Far,-28.057,44.482,-5.3419,4.589784,0.002792358,0.4624275,-34.93666,44.80482,-14.6721,-35.07467,44.0009,-14.57963,-34.77021,43.9875,-14.59803,0.1641367,23.36791,1.345757,0.164,23.368,1.346,7.997692,38.08168,314.6662,7.998,38.082,-45.334,28.94697,355.1652,15.39367,28.947,-4.835,15.394,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.589784
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59794,Far,-28.057,44.482,-5.3419,4.723084,0.002792358,0.4642331,-34.93808,44.80405,-14.67246,-35.07884,44.00166,-14.58304,-34.77142,43.98734,-14.59811,0.7289811,22.29633,1.44364,0.729,22.296,1.444,7.633776,37.29121,316.0899,7.634,37.291,-43.91,29.02329,354.6871,15.42663,29.023,-5.313,15.427,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.723084
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59738,Far,-28.057,44.482,-5.3419,4.874091,0.002792358,0.4713706,-34.94237,44.79982,-14.66874,-35.08068,44.00195,-14.5842,-34.77337,43.98793,-14.5975,3.395459,19.17889,1.651558,3.395,19.179,1.652,7.81905,37.06009,315.1569,7.819,37.06,-44.843,28.9485,354.0296,15.67617,28.949,-5.97,15.676,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.874091
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59598,Far,-28.057,44.482,-5.3419,5.009207,0.002792358,0.4819463,-34.94932,44.79584,-14.66199,-35.08092,44.00342,-14.58417,-34.7749,43.98861,-14.59821,5.317942,14.55699,0.9183192,5.318,14.557,0.918,7.616897,36.75335,314.8925,7.617001,36.753,-45.108,28.79603,353.5021,15.72348,28.796,-6.498,15.723,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.009207
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59622,Far,-28.057,44.482,-5.3419,5.145164,0.002792358,0.4927481,-34.95692,44.79029,-14.65686,-35.0816,44.00249,-14.58686,-34.77601,43.98808,-14.6007,8.279716,10.41588,0.5859306,8.280001,10.416,0.586,8.049094,36.89138,314.1571,8.049001,36.891,-45.843,29.25387,353.1864,15.58465,29.254,-6.814,15.585,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.145164
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59849,Far,-28.057,44.482,-5.3419,5.273414,0.002792358,0.5009452,-34.96443,44.78914,-14.65415,-35.08469,44.00269,-14.5909,-34.77822,43.98826,-14.60293,8.957068,7.133233,0.6248453,8.957001,7.133,0.625,8.100435,36.16362,314.3222,8.1,36.164,-45.678,29.54405,352.303,15.74021,29.544,-7.697001,15.74,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.273414
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60279,Far,-28.057,44.482,-5.3419,5.411759,0.002792358,0.5079362,-34.97135,44.78894,-14.65438,-35.08823,44.00154,-14.59727,-34.78101,43.98795,-14.60414,9.00731,4.303404,0.9389253,9.007,4.303,0.9390001,8.416725,35.74627,314.0733,8.417001,35.746,-45.927,30.01521,351.0807,15.90532,30.015,-8.919001,15.905,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.411759
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60834,Far,-28.057,44.482,-5.3419,5.546206,0.002792358,0.5170226,-34.98027,44.79003,-14.65464,-35.09383,44.0014,-14.60201,-34.78542,43.98753,-14.60325,8.328034,359.4189,0.8129929,8.328,-0.581,0.813,8.73955,34.47918,313.5399,8.740001,34.479,-46.46,30.23266,349.5921,15.92424,30.233,-10.408,15.924,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.546206
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61761,Far,-28.057,44.482,-5.3419,5.678391,0.002792358,0.5297928,-34.99272,44.79168,-14.65688,-35.10164,44.0028,-14.60618,-34.79269,43.98584,-14.6011,7.426896,351.4309,0.306187,7.427001,-8.569,0.306,8.861952,32.39465,312.941,8.862,32.395,-47.059,30.80482,346.9583,15.74142,30.805,-13.042,15.741,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.678391
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62889,Far,-28.057,44.482,-5.3419,5.814002,0.002792358,0.5433034,-35.00257,44.79763,-14.66341,-35.1092,44.00811,-14.61393,-34.80119,43.98449,-14.59571,4.62889,343.4593,359.6853,4.629,-16.541,-0.315,7.57535,31.25449,313.1114,7.575,31.255,-46.889,31.31589,343.5213,15.61164,31.316,-16.479,15.612,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.814002
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.63538,Far,-28.057,44.482,-5.3419,5.949259,0.002792358,0.5509659,-35.00499,44.80061,-14.6696,-35.11517,44.00989,-14.62048,-34.80816,43.98726,-14.58373,3.218047,339.2176,0.4227624,3.218,-20.782,0.423,7.115571,28.50989,313.5995,7.116,28.51,-46.401,30.51387,340.7435,15.54356,30.514,-19.257,15.544,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.949259
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.63676,Far,-28.057,44.482,-5.3419,6.078437,0.002792358,0.5603805,-34.99911,44.80467,-14.67556,-35.11457,44.01262,-14.62284,-34.80859,43.99072,-14.5726,1.083401,337.9104,0.8376638,1.083,-22.09,0.8380001,5.828962,26.7326,315.0081,5.829,26.733,-44.992,29.32183,339.9345,15.31636,29.322,-20.065,15.316,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.078437
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.63825,Far,-28.057,44.482,-5.3419,6.195259,0.002792358,0.5696573,-34.9932,44.80813,-14.68169,-35.10784,44.0145,-14.61974,-34.80378,43.99012,-14.56979,359.3274,336.6681,1.060684,-0.673,-23.332,1.061,5.509311,26.83308,315.0913,5.509,26.833,-44.909,29.20355,340.2466,15.07061,29.204,-19.753,15.071,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.195259
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.63658,Far,-28.057,44.482,-5.3419,6.335427,0.002792358,0.581834,-34.98271,44.81033,-14.68731,-35.09814,44.01991,-14.60915,-34.79645,43.98721,-14.57299,357.8137,336.7079,1.40187,-2.186,-23.292,1.402,4.085324,27.58154,314.1827,4.085,27.582,-45.817,29.49883,340.1844,14.7319,29.499,-19.816,14.732,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.335427
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.63357,Far,-28.057,44.482,-5.3419,6.46956,0.002792358,0.5937575,-34.97178,44.81199,-14.6916,-35.0883,44.02239,-14.60345,-34.78815,43.98508,-14.57592,356.5837,337.5695,1.893197,-3.416,-22.431,1.893,2.935676,27.3591,313.7097,2.936,27.359,-46.29,29.56421,340.6372,14.47692,29.564,-19.363,14.477,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.46956
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62825,Far,-28.057,44.482,-5.3419,6.60416,0.002792358,0.6043209,-34.96143,44.8112,-14.69265,-35.08041,44.02097,-14.604,-34.78009,43.98455,-14.5764,356.7505,338.5238,1.820365,-3.249,-21.476,1.82,3.205146,27.93271,313.2997,3.205,27.933,-46.7,29.20417,341.5346,14.21684,29.204,-18.465,14.217,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.60416
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62354,Far,-28.057,44.482,-5.3419,6.741467,0.002792358,0.6144189,-34.95153,44.8121,-14.69408,-35.06915,44.01654,-14.6098,-34.77145,43.98385,-14.57755,356.2659,338.7354,1.225675,-3.734,-21.265,1.226,4.313357,30.22884,311.2786,4.313,30.229,-48.721,29.04623,342.207,13.95967,29.046,-17.793,13.96,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.741467
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61748,Far,-28.057,44.482,-5.3419,6.873407,0.002792358,0.622946,-34.94332,44.81127,-14.69263,-35.05589,44.01567,-14.61417,-34.76416,43.9818,-14.58002,356.5196,339.324,1.21635,-3.48,-20.676,1.216,4.462903,32.10047,312.2845,4.463,32.1,-47.715,29.20635,342.623,13.76154,29.206,-17.377,13.762,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.873407
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60958,Far,-28.057,44.482,-5.3419,7.008723,0.002792358,0.6318974,-34.93546,44.80986,-14.68864,-35.05121,44.0116,-14.60967,-34.75791,43.98076,-14.58276,357.4857,340.9009,0.9457239,-2.514,-19.099,0.946,5.839693,29.65294,311.3785,5.84,29.653,-48.621,29.50493,342.8076,13.5618,29.505,-17.192,13.562,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.008723
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60216,Far,-28.057,44.482,-5.3419,7.139061,0.002792358,0.6403355,-34.928,44.80894,-14.68495,-35.0483,44.00473,-14.60715,-34.75196,43.97942,-14.58444,357.9738,342.4737,0.929195,-2.026,-17.526,0.929,8.497164,27.96579,309.9062,8.497001,27.966,-50.094,29.93275,342.682,13.60817,29.933,-17.318,13.608,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.139061
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59538,Far,-28.057,44.482,-5.3419,7.261524,0.002792358,0.6480184,-34.9212,44.80819,-14.68157,-35.04633,44.00473,-14.60633,-34.74701,43.97887,-14.58368,358.5253,344.6817,0.9162764,-1.475,-15.318,0.9160001,8.657172,27.25461,309.7582,8.657001,27.255,-50.242,30.1299,342.6223,13.7478,30.13,-17.378,13.748,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.261524
R_1r00T6PAdURIZsp,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59018,Far,-28.057,44.482,-5.3419,7.374523,0.002792358,0.654685,-34.91502,44.80663,-14.6797,-35.04408,44.00412,-14.60688,-34.74425,43.97858,-14.58172,359.3811,346.2411,0.3409534,-0.619,-13.759,0.341,8.750809,27.10157,309.6092,8.751,27.102,-50.391,30.10291,342.4879,13.86309,30.103,-17.512,13.863,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.374523
