userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.7575,Far,-28.057,44.482,-5.3419,1.935181,0.002792358,0.2033532,-34.40442,44.65374,-15.23734,-34.33248,44.3489,-14.96094,-34.1868,44.30989,-15.12654,21.15306,25.54341,358.5866,21.153,25.543,-1.413,339.8246,21.77972,353.3811,-20.175,21.78,-6.619,346.6731,37.51851,354.4938,-13.327,37.519,-5.506,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.935181
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.76083,Far,-28.057,44.482,-5.3419,2.069105,0.002792358,0.219672,-34.39436,44.6488,-15.24782,-34.3248,44.27337,-14.95434,-34.18975,44.31744,-15.07517,24.18373,34.4361,1.050318,24.184,34.436,1.05,4.410253,26.11436,355.7023,4.41,26.114,-4.298,346.8582,33.63674,358.1955,-13.142,33.637,-1.805,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.069105
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.76098,Far,-28.057,44.482,-5.3419,2.202804,0.002792358,0.2279825,-34.38903,44.65199,-15.25135,-34.34602,44.22488,-14.98109,-34.19704,44.33411,-15.04911,22.8198,38.75683,1.904724,22.82,38.757,1.905,8.348955,26.97047,353.7561,8.349,26.97,-6.244,343.5684,31.27305,359.7302,-16.432,31.273,-0.27,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.202804
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.79112,Far,-28.057,44.482,-5.3419,2.339118,0.03438442,0.2628497,-34.41452,44.65461,-15.27078,-34.39027,44.19179,-15.02951,-34.22786,44.33274,-15.06231,21.33316,35.87619,0.3344809,21.333,35.876,0.334,12.04465,26.36383,352.0352,12.045,26.364,-7.965,342.544,28.73036,358.8964,-17.456,28.73,-1.104,-35.18227,43.14921,-14.7324,0,0,0,0,0,0,,,,2.339118
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.78649,Far,-28.057,44.482,-5.3419,2.519073,0.137712,0.3658785,-34.44544,44.65427,-15.24541,-34.44011,44.18814,-15.02082,-34.2705,44.31692,-15.03756,21.17399,36.02745,0.667374,21.174,36.027,0.6670001,9.542395,23.14143,350.2688,9.542001,23.141,-9.731001,341.8122,26.18053,0.5801597,-18.188,26.181,0.58,-35.21328,43.14921,-14.70762,0,0,0,0,0,0,,,,2.519073
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.48624,Far,-28.057,44.482,-5.3419,2.701013,0.436644,0.6663194,-34.27714,44.65212,-14.99667,-34.2793,44.20129,-14.77285,-34.1111,44.30736,-14.79029,22.03093,35.67958,0.3762057,22.031,35.68,0.376,6.194968,21.35913,350.4787,6.195,21.359,-9.521001,342.8046,25.08818,358.9232,-17.195,25.088,-1.077,-35.04527,43.14921,-14.4605,0,0,0,0,0,0,,,,2.701013
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.09579,Far,-28.057,44.482,-5.3419,2.875784,0.8227069,1.057851,-34.06948,44.66611,-14.66567,-34.06602,44.21258,-14.4442,-33.90886,44.30785,-14.46631,14.78942,33.25549,359.8135,14.789,33.256,-0.187,3.07271,21.76892,350.332,3.073,21.769,-9.668,341.6406,23.94863,0.05050095,-18.359,23.949,0.051,-34.83784,43.14922,-14.13516,0,0,0,0,0,0,,,,2.875784
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.70869,Far,-28.057,44.482,-5.3419,3.053913,1.214897,1.452117,-33.91904,44.67479,-14.30156,-33.90771,44.21584,-14.08129,-33.75819,44.27781,-14.11626,9.59687,28.85323,359.5385,9.597,28.853,-0.461,1.576128,21.60736,349.8902,1.576,21.607,-10.11,346.1578,22.91911,359.3083,-13.842,22.919,-0.692,-34.68033,43.14921,-13.77621,0,0,0,0,0,0,,,,3.053913
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.33051,Far,-28.057,44.482,-5.3419,3.210097,1.600875,1.843263,-33.79281,44.68123,-13.93144,-33.78276,44.21793,-13.71442,-33.63654,44.26442,-13.75696,5.316898,26.98405,358.9401,5.317,26.984,-1.06,0.3217435,21.09722,349.5984,0.322,21.097,-10.402,347.4555,21.5808,2.546201,-12.545,21.581,2.546,-34.55304,43.14921,-13.41187,0,0,0,0,0,0,,,,3.210097
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.990914,Far,-28.057,44.482,-5.3419,3.372636,1.954216,2.19848,-33.68888,44.68126,-13.59178,-33.67807,44.22032,-13.37594,-33.53059,44.25164,-13.42655,4.876162,26.96354,359.2042,4.876,26.964,-0.7960001,358.8741,20.94488,349.331,-1.126,20.945,-10.669,349.999,22.6212,0.2524467,-10.001,22.621,0.252,-34.44765,43.14921,-13.07462,0,0,0,0,0,0,,,,3.372636
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.70326,Far,-28.057,44.482,-5.3419,3.511505,2.254033,2.499531,-33.59838,44.68368,-13.30467,-33.5877,44.22223,-13.09106,-33.44387,44.24554,-13.14672,2.777429,27.5804,358.9062,2.777,27.58,-1.094,358.065,21.32837,349.3993,-1.935,21.328,-10.601,350.4806,22.67034,0.8339692,-9.519,22.67,0.8340001,-34.35758,43.14921,-12.78865,0,0,0,0,0,0,,,,3.511505
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.414797,Far,-28.057,44.482,-5.3419,3.644288,2.557236,2.800476,-33.50251,44.68362,-13.01941,-33.49101,44.22382,-12.80442,-33.34926,44.23727,-12.86796,2.555014,28.89685,359.3835,2.555,28.897,-0.617,357.2563,21.989,349.1813,-2.744,21.989,-10.819,351.8225,22.92858,1.99096,-8.177,22.929,1.991,-34.26284,43.14921,-12.50063,0,0,0,0,0,0,,,,3.644288
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.129446,Far,-28.057,44.482,-5.3419,3.778466,2.856057,3.096512,-33.4003,44.68318,-12.7416,-33.38677,44.2263,-12.52517,-33.24721,44.23557,-12.59294,2.64422,30.75675,0.0864227,2.644,30.757,0.086,356.3857,22.75493,349.1457,-3.614,22.755,-10.854,352.1292,23.18504,3.217272,-7.871,23.185,3.217,-34.1616,43.14921,-12.2195,0,0,0,0,0,0,,,,3.778466
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.772226,Far,-28.057,44.482,-5.3419,3.946382,3.229465,3.466543,-33.26726,44.68298,-12.39631,-33.24802,44.22972,-12.18036,-33.11958,44.24283,-12.24889,2.468651,30.30497,0.1733471,2.469,30.305,0.173,355.4746,23.66014,349.5953,-4.525,23.66,-10.405,349.5286,20.83698,9.759817,-10.471,20.837,9.76,-34.02784,43.14921,-11.87087,0,0,0,0,0,0,,,,3.946382
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.435328,Far,-28.057,44.482,-5.3419,4.115527,3.585473,3.821338,-33.154,44.68398,-12.06012,-33.1242,44.23244,-11.85002,-33.00237,44.24504,-11.91978,2.112842,27.85837,0.1161115,2.113,27.858,0.116,354.7981,25.12468,349.8995,-5.202,25.125,-10.1,349.2426,21.23207,10.27892,-10.757,21.232,10.279,-33.91034,43.14921,-11.53485,0,0,0,0,0,0,,,,4.115527
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.111564,Far,-28.057,44.482,-5.3419,4.244455,3.931855,4.166214,-33.05043,44.68285,-11.73117,-33.0162,44.2351,-11.52439,-32.90665,44.24493,-11.59339,2.449063,27.8428,0.5235724,2.449,27.843,0.524,354.0136,25.53332,350.6017,-5.986,25.533,-9.398001,347.4154,17.37475,20.23002,-12.585,17.375,20.23,-33.80539,43.14921,-11.20475,0,0,0,0,0,0,,,,4.244455
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.835803,Far,-28.057,44.482,-5.3419,4.381302,4.228994,4.462284,-32.96342,44.68219,-11.44819,-32.92692,44.23835,-11.2457,-32.81839,44.2459,-11.31315,2.879807,27.30277,0.5291117,2.88,27.303,0.529,353.2065,25.80906,351.1663,-6.794,25.809,-8.834001,347.9901,16.98792,17.71999,-12.01,16.988,17.72,-33.71696,43.14921,-10.92108,0,0,0,0,0,0,,,,4.381302
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.546825,Far,-28.057,44.482,-5.3419,4.516175,4.544301,4.776413,-32.8758,44.68217,-11.14653,-32.83946,44.241,-10.94601,-32.7332,44.24541,-11.01403,2.731939,27.06766,0.40018,2.732,27.068,0.4,352.1706,25.67743,351.5665,-7.829,25.677,-8.434,348.3424,16.28631,18.21061,-11.658,16.286,18.211,-33.62777,43.14921,-10.61865,0,0,0,0,0,0,,,,4.516175
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.282014,Far,-28.057,44.482,-5.3419,4.649978,4.834757,5.065421,-32.79334,44.682,-10.86954,-32.75919,44.24146,-10.66808,-32.66115,44.24199,-10.73759,2.871239,28.24266,0.6581964,2.871,28.243,0.6580001,351.6552,25.12439,352.3672,-8.345,25.124,-7.633,348.4088,13.07779,25.12541,-11.591,13.078,25.125,-33.54513,43.14921,-10.3402,0,0,0,0,0,0,,,,4.649978
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.952442,Far,-28.057,44.482,-5.3419,4.807458,5.195637,5.424654,-32.68369,44.68253,-10.52745,-32.65664,44.2472,-10.32148,-32.56412,44.24596,-10.39663,2.750118,29.53881,0.2700797,2.75,29.539,0.27,350.2605,21.78057,356.0145,-9.739,21.781,-3.985,348.3962,9.034552,30.50958,-11.604,9.035001,30.51,-33.43594,43.14921,-9.996243,0,0,0,0,0,0,,,,4.807458
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.672873,Far,-28.057,44.482,-5.3419,4.935616,5.503439,5.731562,-32.58907,44.68275,-10.2355,-32.57912,44.24557,-10.01692,-32.49452,44.25634,-10.10555,2.618816,30.93231,1.437875,2.619,30.932,1.438,350.9581,12.08054,0.001979094,-9.042001,12.081,0.002,348.2107,3.504367,26.69185,-11.789,3.504,26.692,-33.34011,43.14921,-9.703741,0,0,0,0,0,0,,,,4.935616
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.39688,Far,-28.057,44.482,-5.3419,5.070007,5.806301,6.034057,-32.4893,44.68369,-9.94995,-32.48574,44.2461,-9.723736,-32.41101,44.25856,-9.822236,1.954773,32.81645,2.571965,1.955,32.816,2.572,351.2509,8.782093,0.8225854,-8.749001,8.782001,0.823,348.7681,0.3012025,24.57068,-11.232,0.301,24.571,-33.23966,43.14921,-9.418034,0,0,0,0,0,0,,,,5.070007
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.117822,Far,-28.057,44.482,-5.3419,5.202551,6.111747,6.339349,-32.38188,44.6844,-9.664194,-32.37919,44.2503,-9.435917,-32.30428,44.258,-9.536465,1.692116,34.40345,2.262853,1.692,34.403,2.263,350.0287,9.048656,1.741628,-9.971001,9.049001,1.742,348.8306,0.9612379,25.87375,-11.169,0.961,25.874,-33.13303,43.14921,-9.131805,0,0,0,0,0,0,,,,5.202551
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.835391,Far,-28.057,44.482,-5.3419,5.340684,6.421188,6.647747,-32.2663,44.68456,-9.378304,-32.26481,44.25145,-9.146373,-32.19785,44.26063,-9.249516,1.614743,37.88011,2.414925,1.615,37.88,2.415,350.6728,7.70999,2.613703,-9.327001,7.710001,2.614,347.9496,358.6643,29.73618,-12.05,-1.336,29.736,-33.02067,43.14921,-8.843507,0,0,0,0,0,0,,,,5.340684
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.583721,Far,-28.057,44.482,-5.3419,5.476893,6.726197,6.951719,-32.19686,44.68439,-9.083366,-32.19384,44.24813,-8.847158,-32.1389,44.25992,-8.95464,1.633369,40.62835,2.933621,1.633,40.628,2.934,352.5158,5.060545,3.177706,-7.484,5.061,3.178,347.5829,355.3382,35.47092,-12.417,-4.662,35.471,-32.95271,43.14921,-8.54706,0,0,0,0,0,0,,,,5.476893
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.42877,Far,-28.057,44.482,-5.3419,5.6077,7.032159,7.25999,-32.25151,44.68479,-8.782328,-32.24628,44.24847,-8.545806,-32.18856,44.25711,-8.653948,1.495007,40.22155,2.553634,1.495,40.222,2.554,353.1873,4.398989,3.322903,-6.813,4.399,3.323,348.3622,356.9908,34.42396,-11.638,-3.009,34.424,-33.00615,43.14922,-8.248187,0,0,0,0,0,0,,,,5.6077
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.371267,Far,-28.057,44.482,-5.3419,5.741245,7.347384,7.577468,-32.39664,44.68464,-8.500541,-32.39143,44.25219,-8.264317,-32.32341,44.25819,-8.372864,1.636234,39.90101,2.657174,1.636,39.901,2.657,352.0769,4.8199,3.589074,-7.923,4.82,3.589,348.454,359.6767,33.21027,-11.546,-0.323,33.21,-33.15024,43.14921,-7.968388,0,0,0,0,0,0,,,,5.741245
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.351486,Far,-28.057,44.482,-5.3419,5.878072,7.670198,7.899998,-32.56185,44.68407,-8.223548,-32.55524,44.25695,-7.990103,-32.48516,44.26055,-8.096244,1.806804,41.08025,2.291415,1.807,41.08,2.291,350.2565,8.1816,4.693022,-9.743,8.182,4.693,347.4459,0.6455417,32.08546,-12.554,0.646,32.085,-33.3166,43.14921,-7.691746,0,0,0,0,0,0,,,,5.878072
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.306433,Far,-28.057,44.482,-5.3419,6.011308,7.97602,8.203039,-32.67693,44.68438,-7.944502,-32.67065,44.26338,-7.717501,-32.60078,44.26298,-7.816565,1.716395,44.02856,1.658748,1.716,44.029,1.659,347.2348,12.31663,5.432529,-12.765,12.317,5.433,346.4063,1.663548,30.50171,-13.594,1.664,30.502,-33.4364,43.14921,-7.411689,0,0,0,0,0,0,,,,6.011308
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.160964,Far,-28.057,44.482,-5.3419,6.182129,8.329859,8.554444,-32.69594,44.6839,-7.594679,-32.69067,44.2692,-7.37135,-32.6191,44.26608,-7.464664,1.901676,47.33526,1.372221,1.902,47.335,1.372,344.7146,14.31431,6.103651,-15.285,14.314,6.104,346.038,3.321576,29.27325,-13.962,3.322,29.273,-33.46152,43.14921,-7.059817,0,0,0,0,0,0,,,,6.182129
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.981535,Far,-28.057,44.482,-5.3419,6.349718,8.717937,8.940541,-32.67081,44.6839,-7.209445,-32.66457,44.2717,-6.98798,-32.59744,44.26735,-7.077144,1.898111,50.22942,1.12464,1.898,50.229,1.125,343.9893,16.30467,6.974302,-16.011,16.305,6.974,345.8992,3.956423,28.64634,-14.101,3.956,28.646,-33.44265,43.14921,-6.672233,0,0,0,0,0,0,,,,6.349718
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.844662,Far,-28.057,44.482,-5.3419,6.485644,9.019783,9.239997,-32.63572,44.68365,-6.91208,-32.63129,44.27525,-6.69277,-32.56012,44.26626,-6.776222,2.095271,53.05039,0.8135316,2.095,53.05,0.814,342.5188,17.43609,8.152898,-17.481,17.436,8.153001,346.3444,6.609742,24.09082,-13.656,6.61,24.091,-33.41322,43.14922,-6.371856,0,0,0,0,0,0,,,,6.485644
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.617883,Far,-28.057,44.482,-5.3419,6.64761,9.353432,9.572322,-32.48687,44.68332,-6.630522,-32.48398,44.27872,-6.410515,-32.40717,44.26707,-6.489109,2.17226,56.33178,0.6441316,2.172,56.332,0.6440001,341.4247,18.50576,8.329622,-18.575,18.506,8.33,347.1836,10.55258,20.6537,-12.816,10.553,20.654,-33.27021,43.14922,-6.085976,0,0,0,0,0,0,,,,6.64761
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.362888,Far,-28.057,44.482,-5.3419,6.782181,9.611721,9.833013,-32.23138,44.68343,-6.594394,-32.22918,44.28001,-6.372804,-32.1457,44.27102,-6.452631,2.154134,57.82166,0.7410586,2.154,57.822,0.7410001,341.094,18.94635,8.624557,-18.906,18.946,8.625,346.915,13.6372,15.22966,-13.085,13.637,15.23,-33.01779,43.14921,-6.046244,0,0,0,0,0,0,,,,6.782181
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,4.129186,Far,-28.057,44.482,-5.3419,6.911893,9.877991,10.10187,-31.96854,44.68361,-6.649331,-31.96657,44.28123,-6.427529,-31.87881,44.27343,-6.507856,2.069026,58.32768,0.9040594,2.069,58.328,0.904,340.7968,19.24209,8.644552,-19.203,19.242,8.645,346.0176,14.99691,15.05935,-13.982,14.997,15.059,-32.75704,43.14921,-6.098318,0,0,0,0,0,0,,,,6.911893
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.886404,Far,-28.057,44.482,-5.3419,7.045141,10.18253,10.40778,-31.67697,44.68324,-6.741716,-31.67507,44.28238,-6.522359,-31.58361,44.27519,-6.602143,2.128541,57.77638,0.9998145,2.129,57.776,1,340.5072,19.41649,8.822316,-19.493,19.416,8.822001,345.2581,15.96767,14.79342,-14.742,15.968,14.793,-32.46668,43.14921,-6.189937,0,0,0,0,0,0,,,,7.045141
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.645561,Far,-28.057,44.482,-5.3419,7.195086,10.50218,10.72672,-31.37394,44.68267,-6.841147,-31.37131,44.28506,-6.630448,-31.27988,44.27636,-6.707431,2.321095,56.42688,1.247374,2.321,56.427,1.247,339.2811,20.57769,9.22555,-20.719,20.578,9.226001,344.1281,15.47059,14.22842,-15.872,15.471,14.228,-32.16423,43.14921,-6.29334,0,0,0,0,0,0,,,,7.195086
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.369472,Far,-28.057,44.482,-5.3419,7.330116,10.85933,11.08248,-31.0276,44.68208,-6.919512,-31.02417,44.28872,-6.717259,-30.93527,44.2815,-6.79362,2.849704,54.54591,1.577359,2.85,54.546,1.577,337.6634,21.36327,9.471707,-22.337,21.363,9.472,341.6207,14.03809,13.73323,-18.379,14.038,13.733,-31.81769,43.14921,-6.377117,0,0,0,0,0,0,,,,7.330116
R_3IQ8w6yESMbQ6NB,Control,Trial2,Walk,Tutorial,Walk,0,Task0,3.058038,Far,-28.057,44.482,-5.3419,7.493809,11.20694,11.42769,-30.68429,44.68071,-6.894148,-30.67869,44.28944,-6.69653,-30.59002,44.28323,-6.772855,3.334276,52.66029,1.859901,3.334,52.66,1.86,337.1958,21.5456,9.600694,-22.804,21.546,9.601001,341.1593,13.94958,11.83483,-18.841,13.95,11.835,-31.47153,43.14922,-6.357804,0,0,0,0,0,0,,,,7.493809
