userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.54751,Far,-28.057,44.482,-5.3419,2.434491,0.002792358,0.1153309,-34.4721,44.72291,-14.94052,-34.68165,44.53267,-14.95056,-34.41155,44.66391,-14.74006,25.70001,310.8793,359.2699,25.7,-49.121,-0.73,306.3269,295.6265,355.6456,-53.673,-64.374,-4.354,304.7653,12.59267,283.3797,-55.235,12.593,-76.62,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.434491
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.5523,Far,-28.057,44.482,-5.3419,2.569545,0.002792358,0.1208943,-34.47402,44.72496,-14.94494,-34.68523,44.50344,-14.94773,-34.47475,44.5924,-14.72233,24.78745,307.8384,359.2886,24.787,-52.162,-0.711,310.0098,298.7621,352.8067,-49.99,-61.238,-7.193,307.2224,334.9997,312.0078,-52.778,-25,-47.992,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.569545
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.55663,Far,-28.057,44.482,-5.3419,2.703328,0.002792358,0.1279573,-34.4726,44.72778,-14.95103,-34.69339,44.47469,-14.94318,-34.53476,44.49936,-14.73253,23.59921,304.1561,358.1156,23.599,-55.844,-1.884,315.4631,299.167,353.2993,-44.537,-60.833,-6.701,318.8319,315.761,332.2355,-41.168,-44.239,-27.765,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.703328
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.5602,Far,-28.057,44.482,-5.3419,2.82757,0.002792358,0.1357274,-34.46944,44.73085,-14.95736,-34.69906,44.45729,-14.93907,-34.57178,44.44466,-14.74664,22.20309,300.9962,357.1829,22.203,-59.004,-2.817,319.476,299.2675,352.6788,-40.524,-60.732,-7.321001,326.8277,309.6282,338.137,-33.172,-50.372,-21.863,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.82757
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.56231,Far,-28.057,44.482,-5.3419,2.961689,0.002792358,0.142584,-34.4653,44.73132,-14.96263,-34.69878,44.45,-14.94105,-34.59105,44.42765,-14.76177,21.72672,298.925,356.7579,21.727,-61.075,-3.242,320.7248,298.8246,354.8973,-39.275,-61.175,-5.103,325.6725,305.4293,345.4235,-34.328,-54.571,-14.577,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.961689
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.56223,Far,-28.057,44.482,-5.3419,3.087872,0.002792358,0.1490231,-34.46031,44.72919,-14.96591,-34.70006,44.445,-14.93954,-34.60471,44.41882,-14.76694,22.50999,297.9427,356.18,22.51,-62.057,-3.82,321.6223,299.2995,354.974,-38.378,-60.701,-5.026,325.467,303.9617,349.4086,-34.533,-56.038,-10.591,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.087872
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.55747,Far,-28.057,44.482,-5.3419,3.233634,0.002792358,0.1585753,-34.4529,44.72332,-14.96527,-34.70649,44.44252,-14.93309,-34.62697,44.40892,-14.77187,25.08878,300.5503,356.5615,25.089,-59.45,-3.438,322.1676,299.4451,354.7632,-37.832,-60.555,-5.237,325.2006,301.3326,356.0122,-34.799,-58.667,-3.988,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.233634
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.55258,Far,-28.057,44.482,-5.3419,3.365647,0.002792358,0.1675756,-34.4455,44.71844,-14.96444,-34.7151,44.43972,-14.91579,-34.65059,44.40544,-14.77931,27.22578,303.2325,356.4182,27.226,-56.767,-3.582,322.7952,300.7101,352.1783,-37.205,-59.29,-7.822001,324.7748,296.8026,5.739125,-35.225,-63.197,5.739,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.365647
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.54711,Far,-28.057,44.482,-5.3419,3.496694,0.002792358,0.1746312,-34.43939,44.71645,-14.96198,-34.72047,44.43652,-14.89592,-34.66534,44.40749,-14.7817,27.57884,306.2491,356.4438,27.579,-53.751,-3.556,323.772,302.7791,348.7986,-36.228,-57.221,-11.201,325.8529,295.3206,8.040781,-34.147,-64.679,8.041,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.496694
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.54459,Far,-28.057,44.482,-5.3419,3.629999,0.002792358,0.1778523,-34.43732,44.71743,-14.96031,-34.72502,44.4404,-14.88497,-34.66771,44.4152,-14.77799,26.56469,308.1867,356.4102,26.565,-51.813,-3.59,323.17,303.1385,351.5819,-36.83,-56.861,-8.418,325.5956,297.3358,7.598892,-34.404,-62.664,7.599,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.629999
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.54534,Far,-28.057,44.482,-5.3419,3.745406,0.002792358,0.1806962,-34.43777,44.72002,-14.96083,-34.72565,44.44526,-14.87863,-34.668,44.41555,-14.77107,25.19613,307.6569,355.2311,25.196,-52.343,-4.769,321.9646,303.9702,352.1451,-38.035,-56.03,-7.855,325.9124,299.5305,7.458412,-34.088,-60.469,7.458,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.745406
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.54496,Far,-28.057,44.482,-5.3419,4.167605,0.002792358,0.1821578,-34.43859,44.7203,-14.95983,-34.73724,44.47153,-14.90816,-34.67196,44.41137,-14.77625,25.11112,307.7603,354.9077,25.111,-52.24,-5.092,317.3563,285.8577,9.130789,-42.644,-74.14201,9.131001,325.6661,299.1746,7.627213,-34.334,-60.825,7.627,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.167605
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.56784,Far,-28.057,44.482,-5.3419,4.302625,0.002792358,0.2066552,-34.45274,44.7289,-14.97769,-34.73798,44.47021,-14.91186,-34.67589,44.40866,-14.78365,21.54561,294.4711,355.3643,21.546,-65.529,-4.636,314.7152,291.3082,357.2452,-45.285,-68.692,-2.755,325.5099,297.8668,6.319416,-34.49,-62.133,6.319,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.302625
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.57004,Far,-28.057,44.482,-5.3419,4.428354,0.002792358,0.2090248,-34.45373,44.72955,-14.97966,-34.74239,44.46298,-14.91181,-34.67745,44.40913,-14.78359,21.37805,293.6111,355.6445,21.378,-66.389,-4.355,314.7418,296.9896,345.9621,-45.258,-63.01,-14.038,325.206,297.6833,6.124024,-34.794,-62.317,6.124,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.428354
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.57026,Far,-28.057,44.482,-5.3419,4.54673,0.002792358,0.2100291,-34.45325,44.7291,-14.98025,-34.7431,44.4589,-14.91233,-34.67812,44.41072,-14.7816,21.64243,294.0311,355.8306,21.642,-65.969,-4.169,313.5381,302.4498,333.1508,-46.462,-57.55,-26.849,324.9497,297.6965,6.61373,-35.05,-62.304,6.614,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.54673
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.56907,Far,-28.057,44.482,-5.3419,4.679985,0.002792358,0.2129719,-34.45043,44.72863,-14.98071,-34.75042,44.46018,-14.91796,-34.68066,44.41888,-14.77726,21.81065,294.9313,356.0901,21.811,-65.069,-3.91,316.4774,297.8282,349.6297,-43.523,-62.172,-10.37,324.2421,299.0335,2.3803,-35.758,-60.966,2.38,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.679985
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.56607,Far,-28.057,44.482,-5.3419,4.821307,0.002792358,0.2189294,-34.44551,44.73138,-14.9803,-34.75902,44.46502,-14.92734,-34.68822,44.4403,-14.7785,20.94976,295.8526,356.1741,20.95,-64.147,-3.826,318.9261,292.1595,0.405389,-41.074,-67.841,0.405,322.7717,299.6693,354.8813,-37.228,-60.331,-5.119,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.821307
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.56858,Far,-28.057,44.482,-5.3419,4.9635,0.002792358,0.2298031,-34.44357,44.74077,-14.98435,-34.75824,44.47597,-14.94708,-34.69949,44.4617,-14.79463,16.39678,290.8151,355.7011,16.397,-69.18501,-4.299,317.314,288.2452,2.872592,-42.686,-71.755,2.873,319.6567,297.395,353.6451,-40.343,-62.605,-6.355,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.9635
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.58189,Far,-28.057,44.482,-5.3419,5.106394,0.002792358,0.2485282,-34.44481,44.75199,-14.99919,-34.75554,44.485,-14.99285,-34.71969,44.46809,-14.82821,9.699883,273.8697,355.0287,9.700001,-86.13,-4.971,315.3506,281.3159,2.760212,-44.649,-78.68401,2.76,318.5172,292.2629,351.7405,-41.483,-67.737,-8.26,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.106394
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.5887,Far,-28.057,44.482,-5.3419,5.238341,0.002792358,0.2604876,-34.44202,44.75804,-15.00902,-34.75111,44.48605,-15.04264,-34.73519,44.46209,-14.86878,5.556714,259.9693,355.9675,5.557,-100.031,-4.032,314.6192,273.837,0.9902752,-45.381,-86.163,0.9900001,318.313,285.7025,351.2654,-41.687,-74.298,-8.735001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.238341
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59452,Far,-28.057,44.482,-5.3419,5.372354,0.002792358,0.2714632,-34.43821,44.76199,-15.0184,-34.73818,44.47774,-15.08697,-34.73808,44.45279,-14.8997,2.680326,247.4539,357.3142,2.68,-112.546,-2.686,314.7503,268.05,358.2671,-45.25,-91.95,-1.733,318.4336,282.063,349.1372,-41.566,-77.937,-10.863,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.372354
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59949,Far,-28.057,44.482,-5.3419,5.505036,0.002792358,0.2790043,-34.43635,44.76236,-15.02557,-34.7187,44.46112,-15.12167,-34.73663,44.44119,-14.92084,2.151868,238.4912,358.6242,2.152,-121.509,-1.376,315.978,263.3069,355.465,-44.022,-96.693,-4.535,319.4442,278.2773,348.6032,-40.556,-81.72301,-11.397,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.505036
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60371,Far,-28.057,44.482,-5.3419,5.61553,0.002792358,0.2856605,-34.43675,44.75927,-15.03045,-34.6955,44.43935,-15.14525,-34.73377,44.42824,-14.9365,3.589203,231.6633,358.8626,3.589,-128.337,-1.137,318.5211,260.1286,355.1837,-41.479,-99.871,-4.816,320.3843,274.0094,349.2683,-39.616,-85.991,-10.732,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.61553
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60794,Far,-28.057,44.482,-5.3419,5.727844,0.002792358,0.2933002,-34.44154,44.75392,-15.03251,-34.67331,44.3989,-15.15051,-34.73148,44.40695,-14.94351,6.341887,227.8891,358.5714,6.342,-132.111,-1.429,324.7767,261.2567,351.9311,-35.223,-98.743,-8.069,323.0306,270.6595,350.8873,-36.969,-89.34,-9.113001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.727844
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61244,Far,-28.057,44.482,-5.3419,5.838318,0.002792358,0.3013137,-34.44717,44.74866,-15.03433,-34.64975,44.32443,-15.14892,-34.73376,44.37295,-14.94999,9.110927,223.4666,358.0784,9.111,-136.533,-1.922,338.9196,261.957,352.2127,-21.08,-98.04301,-7.787,330.1858,267.4481,353.3112,-29.814,-92.552,-6.689,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.838318
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62027,Far,-28.057,44.482,-5.3419,5.95442,0.002792358,0.315594,-34.45397,44.73747,-15.03953,-34.6138,44.27025,-15.15786,-34.73135,44.34306,-14.96005,14.46298,216.8919,357.7588,14.463,-143.108,-2.241,347.5306,257.6575,349.0488,-12.469,-102.342,-10.951,334.9272,262.7539,355.2692,-25.073,-97.246,-4.731,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.95442
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62381,Far,-28.057,44.482,-5.3419,6.072937,0.002792358,0.3336503,-34.45327,44.7205,-15.04467,-34.57857,44.22229,-15.16678,-34.72573,44.32127,-14.96985,21.61681,208.3889,356.1992,21.617,-151.611,-3.801,357.7983,254.3934,339.3614,-2.202,-105.607,-20.639,338.5641,257.8672,356.0027,-21.436,-102.133,-3.997,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.072937
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62097,Far,-28.057,44.482,-5.3419,6.192117,0.002792358,0.3453378,-34.4464,44.71148,-15.04601,-34.53785,44.18097,-15.1851,-34.71842,44.30521,-14.97915,24.97128,200.8197,355.0726,24.971,-159.18,-4.927,6.709491,246.7945,335.2014,6.709,-113.206,-24.799,341.1073,253.2765,356.5017,-18.893,-106.724,-3.498,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.192117
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.6144,Far,-28.057,44.482,-5.3419,6.308584,0.002792358,0.355269,-34.43766,44.7081,-15.04398,-34.49174,44.15112,-15.20156,-34.70957,44.29251,-14.98684,25.91381,194.4617,354.0695,25.914,-165.538,-5.931,11.82105,239.4421,331.2795,11.821,-120.558,-28.721,343.0377,249.3067,356.9659,-16.962,-110.693,-3.034,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.308584
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60653,Far,-28.057,44.482,-5.3419,6.42287,0.002792358,0.3640213,-34.4305,44.70894,-15.03925,-34.45002,44.13185,-15.21397,-34.70425,44.28323,-14.99255,25.05045,189.9735,353.7132,25.05,-170.026,-6.287,15.12666,232.8471,328.1651,15.127,-127.153,-31.835,344.5916,246.7975,356.812,-15.408,-113.202,-3.188,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.42287
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.59797,Far,-28.057,44.482,-5.3419,6.533376,0.002792358,0.3746075,-34.42457,44.71456,-15.03277,-34.41875,44.12665,-15.21956,-34.70241,44.27801,-14.99902,22.51439,186.3865,353.8972,22.514,-173.613,-6.103,16.10093,228.3019,326.3623,16.101,-131.698,-33.638,345.3531,244.7952,356.5923,-14.647,-115.205,-3.408,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.533376
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.58885,Far,-28.057,44.482,-5.3419,6.643123,0.002792358,0.3886286,-34.41836,44.72485,-15.02568,-34.40418,44.12853,-15.22292,-34.70614,44.27626,-15.00922,18.15462,182.9113,355.1595,18.155,-177.089,-4.84,15.72699,225.6872,326.096,15.727,-134.313,-33.904,345.9363,244.196,355.5657,-14.064,-115.804,-4.434,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.643123
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.58162,Far,-28.057,44.482,-5.3419,6.756533,0.002792358,0.4028561,-34.41541,44.73194,-15.01879,-34.40193,44.13524,-15.22205,-34.70794,44.28339,-15.0255,14.37259,178.4516,355.3431,14.373,178.452,-4.657,14.37827,225.8352,326.6547,14.378,-134.165,-33.345,344.7247,242.6444,354.0993,-15.275,-117.356,-5.901,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.756533
R_3hflLh2Ay8pQgBC,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.57421,Far,-28.057,44.482,-5.3419,6.86891,0.002792358,0.412768,-34.41128,44.73819,-15.01246,-34.40055,44.13969,-15.22085,-34.70779,44.29162,-15.03675,11.04786,173.8909,355.6706,11.048,173.891,-4.329,13.61789,225.2954,326.6144,13.618,-134.705,-33.386,342.7496,240.7085,353.9141,-17.25,-119.292,-6.086,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.86891
