userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.995749,Far,-28.057,44.482,-5.3419,5.26815,5.659689,5.732285,-33.46529,44.71171,-11.2266,-33.57182,44.25253,-11.03077,-33.29126,44.21909,-10.984,22.63374,22.08513,358.497,22.634,22.085,-1.503,342.8913,359.7999,3.094685,-17.109,-0.2,3.095,355.4607,21.38002,356.5616,-4.539,21.38,-3.438,-33.84684,43.14921,-10.33428,0,0,0,0,0,0,,,,5.26815
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.771435,Far,-28.057,44.482,-5.3419,5.401787,5.911497,5.97953,-33.38667,44.72501,-10.99264,-33.49144,44.25161,-10.79268,-33.21964,44.21391,-10.74762,15.90185,22.27333,359.6991,15.902,22.273,-0.301,343.2448,359.6212,3.163243,-16.755,-0.379,3.163,355.8986,19.04385,357.5616,-4.101,19.044,-2.438,-33.7664,43.14921,-10.09566,0,0,0,0,0,0,,,,5.401787
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.63232,Far,-28.057,44.482,-5.3419,5.530656,6.119273,6.184254,-33.39253,44.72766,-10.79388,-33.49529,44.25253,-10.59157,-33.23401,44.20868,-10.54912,14.50044,21.92986,0.08449768,14.5,21.93,0.08400001,342.9503,359.2482,3.429445,-17.05,-0.752,3.429,356.179,16.49765,357.7898,-3.821,16.498,-2.21,-33.76963,43.14921,-9.89387,0,0,0,0,0,0,,,,5.530656
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.558477,Far,-28.057,44.482,-5.3419,5.667534,6.330564,6.394855,-33.47906,44.72949,-10.60218,-33.58434,44.2517,-10.39882,-33.32351,44.20395,-10.35946,13.35904,22.42469,1.00272,13.359,22.425,1.003,343.1814,358.2173,3.797902,-16.819,-1.783,3.798,356.8318,15.79051,357.6208,-3.168,15.791,-2.379,-33.85526,43.14921,-9.701035,0,0,0,0,0,0,,,,5.667534
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.493166,Far,-28.057,44.482,-5.3419,5.800925,6.55549,6.6203,-33.57953,44.72923,-10.40037,-33.68542,44.25062,-10.19713,-33.42481,44.20025,-10.16041,13.69281,22.74691,1.238807,13.693,22.747,1.239,343.5185,358.0044,3.972446,-16.481,-1.996,3.972,357.469,15.66937,357.6015,-2.531,15.669,-2.399,-33.95587,43.14921,-9.499865,0,0,0,0,0,0,,,,5.800925
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.428069,Far,-28.057,44.482,-5.3419,5.935748,6.767435,6.832784,-33.66535,44.72826,-10.20626,-33.77312,44.25082,-10.00346,-33.5118,44.19641,-9.968544,14.08324,23.17584,0.8066404,14.083,23.176,0.807,343.4268,357.9502,4.017184,-16.573,-2.05,4.017,358.5076,16.25594,356.8444,-1.492,16.256,-3.156,-34.04361,43.14921,-9.307158,0,0,0,0,0,0,,,,5.935748
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.306417,Far,-28.057,44.482,-5.3419,6.069298,6.96304,7.029656,-33.67089,44.72912,-10.01169,-33.77902,44.24952,-9.809134,-33.51928,44.19523,-9.775468,13.78292,23.25076,0.2339816,13.783,23.251,0.234,343.7195,358.3041,3.936093,-16.281,-1.696,3.936,358.4968,16.28692,356.8689,-1.503,16.287,-3.131,-34.05065,43.14921,-9.113992,0,0,0,0,0,0,,,,6.069298
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.151439,Far,-28.057,44.482,-5.3419,6.20258,7.16148,7.229625,-33.63063,44.73024,-9.815842,-33.73755,44.2496,-9.613016,-33.4791,44.19322,-9.581101,13.29771,22.84695,359.9464,13.298,22.847,-0.054,343.7032,358.7344,3.727749,-16.297,-1.266,3.728,358.8147,16.61983,356.3917,-1.185,16.62,-3.608,-34.01101,43.14921,-8.919573,0,0,0,0,0,0,,,,6.20258
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.996041,Far,-28.057,44.482,-5.3419,6.33673,7.35949,7.428581,-33.58528,44.73087,-9.622183,-33.6921,44.24913,-9.418752,-33.43565,44.1911,-9.38845,13.08455,22.75771,359.7713,13.085,22.758,-0.229,343.8373,358.8235,3.683264,-16.163,-1.176,3.683,359.0477,16.2128,356.7238,-0.952,16.213,-3.276,-33.96626,43.14921,-8.726741,0,0,0,0,0,0,,,,6.33673
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.81876,Far,-28.057,44.482,-5.3419,6.471842,7.574409,7.644081,-33.51804,44.73083,-9.41752,-33.62536,44.24932,-9.213348,-33.36993,44.19032,-9.183327,13.12076,23.27351,359.8952,13.121,23.274,-0.105,343.7878,358.8344,3.723908,-16.212,-1.166,3.724,359.1552,15.88749,357.1237,-0.845,15.887,-2.876,-33.89985,43.14921,-8.522408,0,0,0,0,0,0,,,,6.471842
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.631315,Far,-28.057,44.482,-5.3419,6.604343,7.79697,7.867003,-33.43787,44.73123,-9.209518,-33.54615,44.24887,-9.004134,-33.29133,44.19011,-8.974382,12.96381,24.30356,359.9604,12.964,24.304,-0.04,343.9083,358.804,3.830327,-16.092,-1.196,3.83,359.3152,15.67294,357.2638,-0.6850001,15.673,-2.736,-33.82087,43.14922,-8.31434,0,0,0,0,0,0,,,,6.604343
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.45054,Far,-28.057,44.482,-5.3419,6.737626,8.011239,8.081227,-33.3562,44.73129,-9.011477,-33.4654,44.2484,-8.804749,-33.21063,44.1917,-8.775701,12.89799,25.26632,359.8999,12.898,25.266,-0.1,344.0068,358.8814,4.022685,-15.993,-1.119,4.023,358.826,15.50914,357.7311,-1.174,15.509,-2.269,-33.74041,43.14921,-8.115755,0,0,0,0,0,0,,,,6.737626
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.27118,Far,-28.057,44.482,-5.3419,6.871295,8.222418,8.292576,-33.27048,44.73098,-8.818303,-33.38044,44.24763,-8.6102,-33.12386,44.19271,-8.581621,13.0227,26.38908,359.8423,13.023,26.389,-0.158,344.2823,359.0069,4.225683,-15.718,-0.993,4.226,358.6661,15.79895,358.1988,-1.334,15.799,-1.801,-33.65636,43.14921,-7.922025,0,0,0,0,0,0,,,,6.871295
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.101645,Far,-28.057,44.482,-5.3419,7.007231,8.420772,8.489975,-33.18379,44.73121,-8.640987,-33.29527,44.24644,-8.430569,-33.03358,44.19271,-8.402641,12.82186,27.78106,359.65,12.822,27.781,-0.35,344.6443,359.1376,4.558902,-15.356,-0.862,4.559,359.0296,16.62455,358.6934,-0.97,16.625,-1.307,-33.57129,43.14921,-7.742868,0,0,0,0,0,0,,,,7.007231
R_PS4mxB1PAzzQcHD,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.925189,Far,-28.057,44.482,-5.3419,7.140251,8.617215,8.685309,-33.07903,44.73129,-8.476385,-33.19224,44.24527,-8.26277,-32.92238,44.19553,-8.237288,12.77859,29.6486,359.4454,12.779,29.649,-0.555,345.1632,359.2462,5.012018,-14.837,-0.754,5.012,358.2689,17.93442,359.1929,-1.731,17.934,-0.807,-33.46906,43.14921,-7.575348,0,0,0,0,0,0,,,,7.140251
