userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.288393,Far,-28.057,44.482,-5.3419,5.47671,3.538007,3.758861,-33.73087,44.6395,-12.69423,-33.78719,44.32302,-12.49405,-33.61965,44.28716,-12.52308,3.851157,16.46539,1.683052,3.851,16.465,1.683,316.6608,353.6771,3.692934,-43.339,-6.323,3.693,329.9911,10.45249,357.0161,-30.009,10.452,-2.984,-33.70485,43.14921,-11.53169,0,0,0,0,0,0,,,,5.47671
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.00317,Far,-28.057,44.482,-5.3419,5.608617,3.837708,4.054943,-33.61816,44.63974,-12.42044,-33.67434,44.32407,-12.21986,-33.5066,44.28881,-12.25094,3.667362,15.69624,1.898252,3.667,15.696,1.898,316.4006,352.8087,4.104523,-43.599,-7.191,4.105,327.9721,9.047939,358.4106,-32.028,9.048,-1.589,-33.58852,43.14921,-11.2555,0,0,0,0,0,0,,,,5.608617
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.72953,Far,-28.057,44.482,-5.3419,5.74143,4.130281,4.343848,-33.52028,44.64034,-12.14868,-33.57628,44.32619,-11.94843,-33.41002,44.29048,-11.98121,3.434263,14.54718,2.11523,3.434,14.547,2.115,315.9872,351.7031,4.658113,-44.013,-8.297,4.658,325.9389,6.716885,1.284215,-34.061,6.717,1.284,-33.48522,43.14921,-10.98182,0,0,0,0,0,0,,,,5.74143
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.45928,Far,-28.057,44.482,-5.3419,5.875548,4.428701,4.640384,-33.44404,44.64037,-11.86219,-33.50075,44.32692,-11.66339,-33.33537,44.2917,-11.6954,3.367425,13.67862,2.341141,3.367,13.679,2.341,315.7263,350.6591,5.05804,-44.274,-9.341001,5.058,325.2231,5.170877,1.910192,-34.777,5.171,1.91,-33.40334,43.14921,-10.69494,0,0,0,0,0,0,,,,5.875548
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.197956,Far,-28.057,44.482,-5.3419,6.009781,4.726467,4.936716,-33.38279,44.64024,-11.57226,-33.44055,44.32567,-11.37437,-33.27495,44.29238,-11.40453,3.373417,12.79844,2.450872,3.373,12.798,2.451,315.8824,349.9189,5.065253,-44.118,-10.081,5.065,325.021,4.371136,1.77353,-34.979,4.371,1.774,-33.33662,43.14921,-10.40476,0,0,0,0,0,0,,,,6.009781
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.943567,Far,-28.057,44.482,-5.3419,6.143157,5.022552,5.232024,-33.32872,44.63991,-11.28196,-33.39027,44.32456,-11.08413,-33.22177,44.29109,-11.11303,3.469561,11.71522,2.35915,3.47,11.715,2.359,316.1511,348.5101,5.360524,-43.849,-11.49,5.361,325.2667,3.630772,1.957978,-34.733,3.631,1.958,-33.2775,43.14921,-10.11464,0,0,0,0,0,0,,,,6.143157
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.688091,Far,-28.057,44.482,-5.3419,6.27845,5.325271,5.534514,-33.27712,44.63976,-10.9839,-33.34207,44.32394,-10.78601,-33.17189,44.29062,-10.81357,3.483683,11.30684,2.133222,3.484,11.307,2.133,316.4665,347.58,5.37328,-43.534,-12.42,5.373,325.4364,3.22639,1.841985,-34.564,3.226,1.842,-33.22262,43.14922,-9.816942,0,0,0,0,0,0,,,,6.27845
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.467802,Far,-28.057,44.482,-5.3419,6.411186,5.586385,5.796422,-33.22903,44.63954,-10.72645,-33.29781,44.32343,-10.52917,-33.13058,44.29017,-10.55497,3.704594,12.12218,1.87766,3.705,12.122,1.878,316.5325,347.2924,5.267339,-43.468,-12.708,5.267,325.5661,2.289979,1.683339,-34.434,2.29,1.683,-33.17461,43.14921,-9.560281,0,0,0,0,0,0,,,,6.411186
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.217648,Far,-28.057,44.482,-5.3419,6.545674,5.88527,6.096951,-33.17244,44.63887,-10.43131,-33.24357,44.32324,-10.23547,-33.07973,44.2895,-10.26022,4.057311,12.25884,1.717661,4.057,12.259,1.718,316.5146,347.1367,5.163341,-43.485,-12.863,5.163,325.6253,1.238266,1.785439,-34.375,1.238,1.785,-33.11743,43.14921,-9.266925,0,0,0,0,0,0,,,,6.545674
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.974772,Far,-28.057,44.482,-5.3419,6.67903,6.179404,6.39328,-33.11647,44.63818,-10.14032,-33.19019,44.32267,-9.94607,-33.02663,44.28839,-9.969812,4.488608,12.41267,1.605411,4.489,12.413,1.605,316.624,346.7294,5.104466,-43.376,-13.271,5.104,325.8149,0.6896795,1.968403,-34.185,0.6900001,1.968,-33.06087,43.14921,-8.978281,0,0,0,0,0,0,,,,6.67903
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.736224,Far,-28.057,44.482,-5.3419,6.812315,6.475718,6.691168,-33.06229,44.63787,-9.847402,-33.13676,44.32207,-9.654389,-32.97342,44.28738,-9.676913,4.563299,12.23917,1.686562,4.563,12.239,1.687,316.7578,346.3962,5.183289,-43.242,-13.604,5.183,326.1252,0.4054087,1.877477,-33.875,0.405,1.877,-33.00495,43.14921,-8.687293,0,0,0,0,0,0,,,,6.812315
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.503786,Far,-28.057,44.482,-5.3419,6.948601,6.774582,6.990932,-33.01189,44.6373,-9.551907,-33.08596,44.322,-9.359676,-32.92453,44.28733,-9.38078,4.841923,12.11593,1.662572,4.842,12.116,1.663,316.7134,346.3506,5.185841,-43.287,-13.649,5.186,326.1931,359.8797,1.898073,-33.807,-0.12,1.898,-32.95307,43.14921,-8.392968,0,0,0,0,0,0,,,,6.948601
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.289183,Far,-28.057,44.482,-5.3419,7.071798,7.06323,7.279888,-32.96926,44.63688,-9.266125,-33.04454,44.32184,-9.074022,-32.88356,44.28714,-9.094092,5.011614,11.80161,1.646259,5.012,11.802,1.646,316.7599,345.9532,5.305933,-43.24,-14.047,5.306,326.2766,359.4293,2.027435,-33.723,-0.571,2.027,-32.90934,43.14921,-8.107664,0,0,0,0,0,0,,,,7.071798
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.083578,Far,-28.057,44.482,-5.3419,7.20568,7.358282,7.574894,-32.93558,44.63706,-8.973062,-33.01146,44.3222,-8.781079,-32.85131,44.28746,-8.799898,4.937977,11.70984,1.6288,4.938,11.71,1.629,316.7454,345.5547,5.467135,-43.255,-14.445,5.467,326.3229,358.8685,2.186877,-33.677,-1.132,2.187,-32.87425,43.14921,-7.814721,0,0,0,0,0,0,,,,7.20568
R_3gT8e0rypyPrUW4,Control,Trial2,Walk,Tutorial,Walk,0,Task0,5.908311,Far,-28.057,44.482,-5.3419,7.339769,7.63994,7.856192,-32.921,44.6366,-8.692385,-32.99639,44.32252,-8.500288,-32.83777,44.28767,-8.518079,5.14222,11.52508,1.690844,5.142,11.525,1.691,316.7293,345.5751,5.508537,-43.271,-14.425,5.509,326.3509,358.4692,2.289978,-33.649,-1.531,2.29,-32.85809,43.14921,-7.533774,0,0,0,0,0,0,,,,7.339769
