userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.75466,Far,-28.057,44.482,-5.3419,4.152444,0.002792358,0.4213566,-34.81569,44.80703,-14.95369,-34.76867,44.16124,-14.7228,-34.79918,44.20602,-14.86203,7.626693,68.92213,0.03536797,7.627,68.922,0.035,348.2088,46.50948,37.94199,-11.791,46.509,37.942,344.1687,320.8427,25.4036,-15.831,-39.157,25.404,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.152444
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.73016,Far,-28.057,44.482,-5.3419,4.28742,0.002792358,0.4573795,-34.8215,44.79715,-14.91995,-34.79757,44.16632,-14.71129,-34.81568,44.20638,-14.85295,14.92643,46.28342,356.8378,14.926,46.283,-3.162,347.0869,40.48109,35.81114,-12.913,40.481,35.811,341.4973,316.4134,26.61851,-18.503,-43.587,26.619,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.28742
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.71419,Far,-28.057,44.482,-5.3419,4.420372,0.002792358,0.4936331,-34.83836,44.79999,-14.88833,-34.8338,44.17048,-14.7058,-34.83486,44.20536,-14.84649,14.23232,27.35002,359.1161,14.232,27.35,-0.8840001,346.459,34.34481,32.53795,-13.541,34.345,32.538,341.5479,307.3542,28.78073,-18.452,-52.646,28.781,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.420372
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.71309,Far,-28.057,44.482,-5.3419,4.582345,0.002792358,0.5322051,-34.86858,44.79645,-14.86556,-34.89592,44.17006,-14.70664,-34.86452,44.20461,-14.83958,16.20422,0.7268789,0.9388912,16.204,0.7270001,0.9390001,347.781,22.66153,30.77839,-12.219,22.662,30.778,340.1368,293.5986,27.67573,-19.863,-66.401,27.676,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.582345
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.72623,Far,-28.057,44.482,-5.3419,4.726012,0.002792358,0.5543132,-34.89011,44.79536,-14.86634,-34.95724,44.16769,-14.72373,-34.89256,44.20248,-14.84116,16.16101,338.4413,0.3448413,16.161,-21.559,0.345,348.8267,7.819364,29.57346,-11.173,7.819,29.573,339.0011,280.3488,26.44145,-20.999,-79.651,26.441,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.726012
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.74409,Far,-28.057,44.482,-5.3419,4.860012,0.002792358,0.5733179,-34.90429,44.79454,-14.87819,-35.00589,44.16655,-14.75728,-34.91269,44.20059,-14.85243,16.24677,318.611,359.021,16.247,-41.389,-0.979,349.4272,353.8999,27.48084,-10.573,-6.1,27.481,337.5147,266.7406,26.20879,-22.485,-93.259,26.209,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.860012
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.76569,Far,-28.057,44.482,-5.3419,4.991902,0.002792358,0.5954918,-34.91376,44.79625,-14.89793,-35.04638,44.16718,-14.79961,-34.92729,44.19958,-14.86445,14.75055,298.8099,359.2249,14.751,-61.19,-0.775,349.5614,339.6001,27.52987,-10.439,-20.4,27.53,336.0954,252.7586,25.85247,-23.905,-107.241,25.852,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.991902
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.77862,Far,-28.057,44.482,-5.3419,5.124508,0.002792358,0.6127475,-34.91242,44.79675,-14.91478,-35.06873,44.16764,-14.84303,-34.93356,44.19831,-14.88034,13.62434,285.2375,359.2648,13.624,-74.762,-0.735,349.3291,326.7214,27.79509,-10.671,-33.279,27.795,335.6511,241.9142,25.72873,-24.349,-118.086,25.729,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.124508
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.78837,Far,-28.057,44.482,-5.3419,5.258193,0.002792358,0.6313246,-34.90561,44.79456,-14.93172,-35.07574,44.16526,-14.88659,-34.93024,44.19501,-14.89853,12.19863,273.2404,358.0425,12.199,-86.76,-1.958,349.0471,315.5901,28.94703,-10.953,-44.41,28.947,336.3532,230.58,25.91204,-23.647,-129.42,25.912,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.258193
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.79461,Far,-28.057,44.482,-5.3419,5.388596,0.002792358,0.6458436,-34.89864,44.79382,-14.94439,-35.07375,44.15993,-14.92662,-34.92448,44.18905,-14.91561,11.70779,265.5333,358.0984,11.708,-94.467,-1.902,349.2703,305.7762,28.6422,-10.73,-54.224,28.642,336.6183,220.9792,24.93604,-23.382,-139.021,24.936,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.388596
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.81569,Far,-28.057,44.482,-5.3419,5.522429,0.002792358,0.6776851,-34.89146,44.79362,-14.97536,-35.06558,44.15732,-14.96058,-34.91648,44.18315,-14.93085,11.77584,250.616,0.6803668,11.776,-109.384,0.68,349.6802,298.7615,27.16921,-10.32,-61.239,27.169,334.1998,213.4746,24.7382,-25.8,-146.525,24.738,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.522429
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.8294,Far,-28.057,44.482,-5.3419,5.656457,0.002792358,0.7071087,-34.87872,44.78986,-15.0013,-35.05733,44.16327,-14.9892,-34.91014,44.18475,-14.94409,13.08039,236.4106,1.185249,13.08,-123.589,1.185,348.9671,292.8286,26.91988,-11.033,-67.17101,26.92,332.0866,206.3505,26.22561,-27.913,-153.649,26.226,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.656457
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.83828,Far,-28.057,44.482,-5.3419,5.790035,0.002792358,0.7362877,-34.86135,44.78862,-15.02444,-35.0752,44.17671,-14.98993,-34.90827,44.18377,-14.95422,11.8637,224.7172,3.967563,11.864,-135.283,3.968,347.9967,289.0855,27.24673,-12.003,-70.914,27.247,329.9311,203.635,25.21301,-30.069,-156.365,25.213,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.790035
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.84431,Far,-28.057,44.482,-5.3419,5.924207,0.002792358,0.7522392,-34.85305,44.78648,-15.03771,-35.06973,44.17982,-15.00695,-34.90764,44.1823,-14.96224,12.31295,220.1155,3.554717,12.313,-139.884,3.555,345.7069,286.4538,26.29906,-14.293,-73.54601,26.299,327.7141,200.1885,27.03003,-32.286,-159.812,27.03,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.924207
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.84857,Far,-28.057,44.482,-5.3419,6.035039,0.002792358,0.7620168,-34.85156,44.78179,-15.04411,-35.07168,44.18112,-15.01797,-34.909,44.18192,-14.96931,14.34145,220.4141,4.558627,14.341,-139.586,4.559,345.4668,281.3682,28.01167,-14.533,-78.632,28.012,327.8224,197.7851,27.09415,-32.178,-162.215,27.094,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.035039
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.85066,Far,-28.057,44.482,-5.3419,6.153061,0.002792358,0.7683914,-34.85675,44.78063,-15.04305,-35.06374,44.17482,-15.03937,-34.91132,44.18328,-14.97824,15.07967,225.5117,5.355257,15.08,-134.488,5.355,346.1442,277.2216,30.6485,-13.856,-82.77801,30.649,329.7123,194.6498,26.56668,-30.288,-165.35,26.567,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.153061
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.85005,Far,-28.057,44.482,-5.3419,6.270952,0.002792358,0.7727178,-34.85953,44.78073,-15.04035,-35.07031,44.17197,-15.04446,-34.95921,44.20938,-14.95111,15.38729,227.7368,5.591606,15.387,-132.263,5.592,348.9317,272.9352,35.28239,-11.068,-87.065,35.282,333.7025,194.0712,24.17824,-26.297,-165.929,24.178,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.270952
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.84839,Far,-28.057,44.482,-5.3419,6.394084,0.002792358,0.7771663,-34.86159,44.78167,-15.03685,-35.05704,44.15759,-15.05931,-34.96289,44.21273,-14.95487,15.38218,228.9955,5.339683,15.382,-131.004,5.34,350.7193,272.4525,38.4188,-9.281,-87.548,38.419,337.4255,195.2696,21.91426,-22.574,-164.73,21.914,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.394084
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.8451,Far,-28.057,44.482,-5.3419,6.506538,0.002792358,0.7828484,-34.86292,44.78376,-15.03183,-35.0629,44.1599,-15.05241,-34.96684,44.21469,-14.95079,14.96745,230.8469,5.406358,14.967,-129.153,5.406,350.9312,274.5142,37.54782,-9.069,-85.48601,37.548,336.8623,196.9551,21.88552,-23.138,-163.045,21.886,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.506538
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.84028,Far,-28.057,44.482,-5.3419,6.627161,0.002792358,0.7912881,-34.86412,44.78809,-15.02495,-35.0705,44.16654,-15.03987,-34.96881,44.21698,-14.94358,13.64357,232.675,5.781811,13.644,-127.325,5.782,350.3448,276.6988,36.60649,-9.655001,-83.301,36.606,335.0252,198.4074,22.92022,-24.975,-161.593,22.92,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.627161
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.83376,Far,-28.057,44.482,-5.3419,6.740786,0.002792358,0.8040066,-34.8691,44.78996,-15.01342,-35.0835,44.17216,-15.01308,-34.96541,44.21774,-14.93753,13.3287,236.0494,5.541544,13.329,-123.951,5.542,351.7913,278.1967,37.70359,-8.209001,-81.803,37.704,336.2411,200.8302,22.02651,-23.759,-159.17,22.026,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.740786
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.82123,Far,-28.057,44.482,-5.3419,6.86565,0.002792358,0.8272216,-34.87745,44.79348,-14.99208,-35.0675,44.16021,-14.99145,-34.95291,44.21122,-14.92504,10.45175,243.9717,6.600418,10.452,-116.028,6.6,352.1584,286.0585,35.88259,-7.842,-73.941,35.883,335.3238,207.9159,20.25076,-24.676,-152.084,20.251,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.86565
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.80499,Far,-28.057,44.482,-5.3419,6.988621,0.002792358,0.8542941,-34.88534,44.79712,-14.96647,-35.06665,44.1572,-14.96985,-34.9457,44.20794,-14.91731,9.524649,254.9764,5.943038,9.525001,-105.024,5.943,352.9508,292.9468,35.14575,-7.049,-67.053,35.146,335.0165,212.4843,19.88932,-24.983,-147.516,19.889,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.988621
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.78396,Far,-28.057,44.482,-5.3419,7.10052,0.002792358,0.8850507,-34.89071,44.80227,-14.93667,-35.0671,44.15679,-14.94662,-34.93616,44.20604,-14.91311,8.598948,272.0632,5.980487,8.599,-87.937,5.98,353.3313,298.9684,35.95027,-6.669,-61.032,35.95,334.2495,218.5673,20.25584,-25.751,-141.433,20.256,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.10052
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.75796,Far,-28.057,44.482,-5.3419,7.227133,0.002792358,0.9155516,-34.88796,44.80371,-14.90663,-35.06231,44.15176,-14.90893,-34.92694,44.20195,-14.90141,9.288868,292.3862,6.770096,9.289001,-67.61401,6.77,353.9973,307.9502,36.58074,-6.003,-52.05,36.581,334.2733,229.2057,18.7716,-25.727,-130.794,18.772,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.227133
R_22u0xadqTiWtqky,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.74461,Far,-28.057,44.482,-5.3419,7.350793,0.002792358,0.9299409,-34.88441,44.80365,-14.89276,-35.05066,44.14689,-14.86018,-34.91145,44.19581,-14.8858,10.52699,304.263,4.294522,10.527,-55.737,4.295,355.077,319.2226,36.27766,-4.923,-40.777,36.278,334.4377,240.7214,17.27449,-25.562,-119.279,17.274,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.350793
