userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.02399,Far,-28.057,44.482,-5.3419,2.928075,1.833575,1.818484,-34.6424,44.8087,-12.89215,-34.45004,44.46345,-12.67205,-34.65338,44.63215,-12.54594,19.0611,13.554,359.3767,19.061,13.554,-0.623,338.0833,23.85531,358.3732,-21.917,23.855,-1.627,316.7443,3.597148,355.9038,-43.256,3.597,-4.096,-34.86112,43.14921,-12.97364,0,0,0,0,0,0,,,,2.928075
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.975511,Far,-28.057,44.482,-5.3419,3.062317,1.9213,1.906642,-34.66565,44.80885,-12.80714,-34.47154,44.46561,-12.58858,-34.67342,44.62775,-12.46437,18.97966,13.80074,359.3243,18.98,13.801,-0.6760001,337.5086,24.26267,358.3504,-22.491,24.263,-1.65,316.8961,4.255865,354.4254,-43.104,4.256,-5.575,-34.88349,43.14921,-12.88883,0,0,0,0,0,0,,,,3.062317
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.909701,Far,-28.057,44.482,-5.3419,3.192532,2.026832,2.012429,-34.68349,44.80928,-12.70292,-34.48866,44.46508,-12.48513,-34.68147,44.62465,-12.36605,18.85863,13.74268,359.1305,18.859,13.743,-0.8700001,337.4546,24.48295,358.1921,-22.545,24.483,-1.808,315.7774,7.204715,351.4772,-44.223,7.205,-8.523001,-34.90117,43.14922,-12.78483,0,0,0,0,0,0,,,,3.192532
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.832102,Far,-28.057,44.482,-5.3419,3.327138,2.146802,2.130698,-34.69728,44.81006,-12.58547,-34.50211,44.46217,-12.36843,-34.68581,44.61946,-12.25102,18.53093,14.34777,358.9724,18.531,14.348,-1.028,337.7988,25.28736,357.8392,-22.201,25.287,-2.161,316.1559,9.832794,348.9039,-43.844,9.833,-11.096,-34.91756,43.14921,-12.66598,0,0,0,0,0,0,,,,3.327138
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.743855,Far,-28.057,44.482,-5.3419,3.461618,2.266149,2.249573,-34.6924,44.81131,-12.46971,-34.49644,44.45948,-12.25414,-34.67544,44.61696,-12.14032,18.02587,15.3828,358.7593,18.026,15.383,-1.241,338.2569,26.06612,357.631,-21.743,26.066,-2.369,315.1158,11.82554,348.3481,-44.884,11.826,-11.652,-34.9152,43.14921,-12.54962,0,0,0,0,0,0,,,,3.461618
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.661322,Far,-28.057,44.482,-5.3419,3.594306,2.347614,2.332538,-34.63895,44.81322,-12.40655,-34.44225,44.4584,-12.19209,-34.61226,44.61051,-12.08417,17.18042,17.30886,358.7549,17.18,17.309,-1.245,338.3311,26.59341,357.6439,-21.669,26.593,-2.356,315.6336,14.52931,345.7118,-44.366,14.529,-14.288,-34.86472,43.14921,-12.48589,0,0,0,0,0,0,,,,3.594306
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.624215,Far,-28.057,44.482,-5.3419,3.730203,2.385062,2.373463,-34.60486,44.81514,-12.38747,-34.40476,44.45656,-12.17296,-34.54433,44.5918,-12.0917,16.2922,20.30138,359.2921,16.292,20.301,-0.708,338.8172,27.9924,357.3245,-21.183,27.992,-2.675,317.411,26.55616,335.1683,-42.589,26.556,-24.832,-34.83488,43.14921,-12.4658,0,0,0,0,0,0,,,,3.730203
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.627093,Far,-28.057,44.482,-5.3419,3.863662,2.405057,2.397243,-34.58971,44.81546,-12.40543,-34.37889,44.45787,-12.19543,-34.50948,44.56881,-12.12475,15.97412,22.62445,359.1258,15.974,22.624,-0.874,339.0689,30.99645,354.9923,-20.931,30.996,-5.008,321.91,32.50036,335.7536,-38.09,32.5,-24.246,-34.82421,43.14921,-12.48234,0,0,0,0,0,0,,,,3.863662
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.598017,Far,-28.057,44.482,-5.3419,4.020271,2.437689,2.434785,-34.5539,44.81779,-12.39878,-34.33387,44.45983,-12.19585,-34.47961,44.56105,-12.116,14.97855,25.60734,359.1786,14.979,25.607,-0.821,339.5004,34.28983,352.787,-20.5,34.29,-7.213,321.9692,32.34977,336.206,-38.031,32.35,-23.794,-34.79394,43.14922,-12.47291,0,0,0,0,0,0,,,,4.020271
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.534851,Far,-28.057,44.482,-5.3419,4.158952,2.503173,2.503053,-34.49227,44.817,-12.3696,-34.26551,44.46056,-12.17596,-34.42991,44.55713,-12.07803,15.2682,27.9457,358.8764,15.268,27.946,-1.124,338.6867,36.18775,353.958,-21.313,36.188,-6.042,321.4407,27.59098,340.1931,-38.559,27.591,-19.807,-34.73579,43.14922,-12.44284,0,0,0,0,0,0,,,,4.158952
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.47945,Far,-28.057,44.482,-5.3419,4.318209,2.560181,2.560476,-34.44412,44.81721,-12.33849,-34.21004,44.45786,-12.15348,-34.38068,44.56337,-12.04632,15.28581,29.27298,359.3045,15.286,29.273,-0.696,339.198,37.58047,354.4777,-20.802,37.58,-5.522,319.1999,26.69441,340.4029,-40.8,26.694,-19.597,-34.68737,43.14922,-12.41283,0,0,0,0,0,0,,,,4.318209
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.491378,Far,-28.057,44.482,-5.3419,4.453697,2.579855,2.579504,-34.44869,44.81726,-12.35048,-34.21336,44.45856,-12.16868,-34.38168,44.55815,-12.057,15.2549,29.65192,359.2781,15.255,29.652,-0.7220001,338.828,37.65635,355.3261,-21.172,37.656,-4.674,320.9918,26.8116,342.4009,-39.008,26.812,-17.599,-34.69208,43.14921,-12.42597,0,0,0,0,0,0,,,,4.453697
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.465569,Far,-28.057,44.482,-5.3419,4.589836,2.609471,2.609007,-34.43292,44.81705,-12.32992,-34.19809,44.45774,-12.149,-34.36614,44.55752,-12.03718,15.40886,29.37979,359.355,15.409,29.38,-0.645,338.3581,37.086,355.4765,-21.642,37.086,-4.524,320.5295,26.67061,342.8963,-39.471,26.671,-17.104,-34.67525,43.14921,-12.40652,0,0,0,0,0,0,,,,4.589836
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.402455,Far,-28.057,44.482,-5.3419,4.724437,2.673142,2.672178,-34.39076,44.81718,-12.28289,-34.15858,44.4581,-12.10129,-34.32816,44.55886,-11.98829,15.50032,28.84536,359.3541,15.5,28.845,-0.646,337.6175,36.2225,355.988,-22.383,36.223,-4.012,319.7196,25.89298,343.6077,-40.28,25.893,-16.392,-34.63181,43.14921,-12.35997,0,0,0,0,0,0,,,,4.724437
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.284344,Far,-28.057,44.482,-5.3419,4.857468,2.791879,2.790369,-34.31229,44.81692,-12.19451,-34.08292,44.45714,-12.01168,-34.25339,44.55937,-11.89891,15.55439,28.38078,359.3471,15.554,28.381,-0.6530001,337.4354,35.36656,356.3758,-22.565,35.367,-3.624,319.0644,26.22648,343.9772,-40.936,26.226,-16.023,-34.55283,43.14922,-12.27131,0,0,0,0,0,0,,,,4.857468
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.114627,Far,-28.057,44.482,-5.3419,4.992293,2.961827,2.960225,-34.2005,44.81654,-12.06663,-33.97375,44.4548,-11.88327,-34.14436,44.55845,-11.77048,15.90971,28.129,359.306,15.91,28.129,-0.694,337.7182,34.58342,356.7084,-22.282,34.583,-3.292,318.6588,27.74113,343.8296,-41.341,27.741,-16.17,-34.4407,43.14921,-12.1436,0,0,0,0,0,0,,,,4.992293
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.818762,Far,-28.057,44.482,-5.3419,5.157386,3.257612,3.256527,-34.00917,44.81663,-11.84039,-33.78345,44.45236,-11.65796,-33.95695,44.55769,-11.54511,15.82377,27.49967,359.5687,15.824,27.5,-0.431,337.7876,33.98911,357.2479,-22.212,33.989,-2.752,318.4638,26.82368,345.9685,-41.536,26.824,-14.031,-34.24821,43.14921,-11.91902,0,0,0,0,0,0,,,,5.157386
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.552369,Far,-28.057,44.482,-5.3419,5.294558,3.525035,3.523446,-33.83841,44.8171,-11.63523,-33.62121,44.45486,-11.45083,-33.79663,44.55442,-11.33395,15.76842,26.98022,359.6839,15.768,26.98,-0.316,334.159,29.01854,9.478712,-25.841,29.019,9.479,319.6545,21.61083,349.1463,-40.346,21.611,-10.854,-34.07606,43.14922,-11.71438,0,0,0,0,0,0,,,,5.294558
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.356454,Far,-28.057,44.482,-5.3419,5.420308,3.722708,3.71998,-33.71539,44.81733,-11.48198,-33.52082,44.45047,-11.29143,-33.68783,44.54666,-11.17584,15.59091,26.43776,359.8426,15.591,26.438,-0.157,333.655,17.88172,20.87019,-26.345,17.882,20.87,320.8523,18.09079,349.2971,-39.148,18.091,-10.703,-33.95071,43.14921,-11.56154,0,0,0,0,0,0,,,,5.420308
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.235741,Far,-28.057,44.482,-5.3419,5.550837,3.846183,3.842783,-33.64377,44.81747,-11.38367,-33.47031,44.44136,-11.18801,-33.63498,44.53931,-11.07435,15.39247,25.24605,359.8816,15.392,25.246,-0.118,336.2041,10.98339,21.16892,-23.796,10.983,21.169,322.0151,15.04805,348.0084,-37.985,15.048,-11.992,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,5.550837
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.23862,Far,-28.057,44.482,-5.3419,5.681804,3.846183,3.847057,-33.64792,44.81805,-11.38372,-33.48362,44.44049,-11.18423,-33.6553,44.53801,-11.07408,15.16886,23.93377,359.8725,15.169,23.934,-0.127,336.8234,9.049397,18.95486,-23.177,9.049001,18.955,322.0494,12.54224,347.5438,-37.951,12.542,-12.456,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,5.681804
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.241282,Far,-28.057,44.482,-5.3419,5.819923,3.846187,3.8506,-33.65136,44.81794,-11.38417,-33.48959,44.44201,-11.18289,-33.66866,44.53771,-11.07448,15.19661,22.97612,0.08967426,15.197,22.976,0.09,337.172,8.590364,15.75281,-22.828,8.59,15.753,321.8919,10.88341,347.0973,-38.108,10.883,-12.903,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,5.819923
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.243556,Far,-28.057,44.482,-5.3419,5.956316,3.846187,3.85351,-33.65368,44.81834,-11.38511,-33.49456,44.44072,-11.18403,-33.67253,44.53485,-11.07677,15.07848,22.18741,0.07922807,15.078,22.187,0.079,337.5023,7.875417,12.39879,-22.498,7.875,12.399,321.9287,11.40344,346.0255,-38.071,11.403,-13.975,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,5.956316
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.244577,Far,-28.057,44.482,-5.3419,6.08826,3.846187,3.854839,-33.65441,44.81804,-11.38583,-33.5006,44.43784,-11.18336,-33.67418,44.53155,-11.08027,15.21909,21.44757,0.04049728,15.219,21.448,0.04,338.4644,7.079128,10.20456,-21.536,7.079,10.205,322.5502,11.81201,345.657,-37.45,11.812,-14.343,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,6.08826
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.245283,Far,-28.057,44.482,-5.3419,6.219388,3.846187,3.856117,-33.65455,44.8175,-11.3867,-33.51039,44.43298,-11.17339,-33.68079,44.529,-11.08081,15.49167,20.57938,359.7872,15.492,20.579,-0.213,342.1786,6.339182,8.978189,-17.821,6.339,8.978001,323.2495,11.33201,344.8186,-36.75,11.332,-15.181,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,6.219388
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.245956,Far,-28.057,44.482,-5.3419,6.353712,3.846187,3.857517,-33.65535,44.81761,-11.38687,-33.52948,44.4229,-11.15474,-33.69187,44.52617,-11.08159,15.38847,19.50411,359.7126,15.388,19.504,-0.287,349.6912,3.321643,358.0543,-10.309,3.322,-1.946,323.7889,9.90912,344.1056,-36.211,9.909,-15.894,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,6.353712
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.245472,Far,-28.057,44.482,-5.3419,6.492055,3.846187,3.859838,-33.65626,44.8167,-11.38542,-33.53668,44.4086,-11.11919,-33.70162,44.51892,-11.08164,15.78158,18.42387,359.7735,15.782,18.424,-0.226,353.8743,2.139958,357.7622,-6.126,2.14,-2.238,325.0596,9.043965,343.0867,-34.94,9.044001,-16.913,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,6.492055
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.241404,Far,-28.057,44.482,-5.3419,6.623964,3.846187,3.865551,-33.65632,44.81729,-11.37977,-33.52742,44.44393,-11.10891,-33.70731,44.51599,-11.0817,15.83481,16.95056,359.5829,15.835,16.951,-0.417,344.9918,5.76291,358.9036,-15.008,5.763,-1.096,325.6521,8.125057,342.894,-34.348,8.125,-17.106,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,6.623964
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.236088,Far,-28.057,44.482,-5.3419,6.758682,3.846187,3.871696,-33.65445,44.81662,-11.3743,-33.52306,44.45118,-11.12129,-33.70523,44.51606,-11.07929,15.92418,15.8903,359.8825,15.924,15.89,-0.118,341.3459,5.557035,359.1378,-18.654,5.557,-0.862,325.3679,7.970426,342.9582,-34.632,7.97,-17.042,-33.8754,43.14921,-11.46369,0,0,0,0,0,0,,,,6.758682
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.15098,Far,-28.057,44.482,-5.3419,6.894971,3.929037,3.960382,-33.61437,44.81638,-11.29525,-33.48151,44.43368,-11.0462,-33.66243,44.51298,-10.99933,16.17417,16.82922,359.6369,16.174,16.829,-0.363,345.8227,8.376198,2.21138,-14.177,8.376,2.211,326.0182,9.244525,342.1118,-33.982,9.245001,-17.888,-33.84188,43.14921,-11.38793,0,0,0,0,0,0,,,,6.894971
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.046676,Far,-28.057,44.482,-5.3419,7.029886,4.027929,4.066321,-33.55422,44.81652,-11.20856,-33.42394,44.4276,-10.96618,-33.60061,44.51204,-10.9128,16.01754,17.9704,359.353,16.018,17.97,-0.647,347.2392,9.838628,5.139007,-12.761,9.839001,5.139,326.1489,9.847512,342.1517,-33.851,9.848001,-17.848,-33.78871,43.14921,-11.30512,0,0,0,0,0,0,,,,7.029886
R_1oGOUfZ1mGd375z,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.960427,Far,-28.057,44.482,-5.3419,7.159485,4.111482,4.155582,-33.50493,44.81654,-11.13643,-33.37801,44.43196,-10.90355,-33.54582,44.51088,-10.84105,16.13936,18.8306,359.2555,16.139,18.831,-0.7450001,343.5327,5.926902,5.768885,-16.467,5.927,5.769,326.284,11.13465,341.9642,-33.716,11.135,-18.036,-33.74505,43.14921,-11.23621,0,0,0,0,0,0,,,,7.159485
