userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.73133,Far,-28.057,44.482,-5.3419,2.520112,0.002792358,0.1874197,-35.42793,44.70967,-15.71997,-35.5863,44.27037,-15.48246,-35.18806,44.30448,-15.44739,14.12646,15.48749,355.8428,14.126,15.487,-4.157,351.2799,348.9524,5.478143,-8.72,-11.048,5.478,351.9334,27.65479,357.997,-8.067,27.655,-2.003,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.520112
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.73962,Far,-28.057,44.482,-5.3419,2.648974,0.002792358,0.2136613,-35.45198,44.70685,-15.7131,-35.57507,44.28358,-15.4686,-35.20964,44.30921,-15.44592,15.44168,358.5184,353.9945,15.442,-1.482,-6.005,349.8701,350.598,3.918885,-10.13,-9.402,3.919,347.946,25.14277,1.377272,-12.054,25.143,1.377,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.648974
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.75098,Far,-28.057,44.482,-5.3419,2.781216,0.002792358,0.2347554,-35.47011,44.69659,-15.71433,-35.56701,44.29657,-15.45219,-35.26135,44.30542,-15.43901,20.49078,347.9266,354.2519,20.491,-12.073,-5.748,348.1305,351.4103,4.603725,-11.869,-8.59,4.604,347.2694,15.60957,2.63599,-12.731,15.61,2.636,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.781216
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.75363,Far,-28.057,44.482,-5.3419,2.917442,0.002792358,0.2410376,-35.47432,44.69617,-15.71459,-35.56873,44.31013,-15.44394,-35.30769,44.30853,-15.43739,21.05429,348.028,355.2312,21.054,-11.972,-4.769,346.5697,350.5221,4.644637,-13.43,-9.478001,4.645,345.8436,7.559508,3.929363,-14.156,7.56,3.929,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.917442
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.7538,Far,-28.057,44.482,-5.3419,3.051123,0.002792358,0.2439313,-35.47414,44.69896,-15.71486,-35.57446,44.31096,-15.44246,-35.3227,44.31388,-15.4325,19.99603,349.9332,355.8568,19.996,-10.067,-4.143,346.6587,349.4291,4.306634,-13.341,-10.571,4.307,345.1963,5.014742,4.830866,-14.804,5.015,4.831,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.051123
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.75197,Far,-28.057,44.482,-5.3419,3.184317,0.002792358,0.2464859,-35.47298,44.69757,-15.71348,-35.57877,44.30737,-15.44209,-35.30542,44.326,-15.42543,20.4698,350.7793,355.6838,20.47,-9.221001,-4.316,346.5318,349.2041,2.497713,-13.468,-10.796,2.498,343.1035,8.004756,5.308749,-16.896,8.005,5.309,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.184317
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.75057,Far,-28.057,44.482,-5.3419,3.320821,0.002792358,0.2489702,-35.47303,44.69605,-15.71175,-35.57631,44.30784,-15.43816,-35.29361,44.33511,-15.42672,20.55565,350.7277,355.2613,20.556,-9.272,-4.739,345.9145,350.4307,359.9476,-14.086,-9.569,-0.052,340.9123,9.835566,6.707829,-19.088,9.836,6.708,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.320821
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.746,Far,-28.057,44.482,-5.3419,3.452942,0.002792358,0.2673697,-35.47502,44.71096,-15.70438,-35.57312,44.30707,-15.43254,-35.313,44.34019,-15.43648,9.949238,350.7843,354.7693,9.949,-9.216001,-5.231,345.7236,351.8564,357.0885,-14.276,-8.144,-2.912,341.1215,5.595159,5.518,-18.878,5.595,5.518,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.452942
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.75571,Far,-28.057,44.482,-5.3419,3.58565,0.002792358,0.294001,-35.47384,44.71537,-15.71707,-35.57647,44.29501,-15.42532,-35.37521,44.36737,-15.45069,9.700599,349.7579,354.6545,9.701,-10.242,-5.345,347.6952,351.7715,356.3269,-12.305,-8.229,-3.673,340.9553,351.6518,359.8761,-19.045,-8.348001,-0.124,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.58565
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.75544,Far,-28.057,44.482,-5.3419,3.721911,0.002792358,0.3123266,-35.47338,44.69741,-15.71746,-35.57508,44.299,-15.42625,-35.44812,44.39802,-15.45649,17.37197,350.7013,353.8207,17.372,-9.299001,-6.179,345.6784,352.3064,356.3322,-14.322,-7.694,-3.668,342.2028,338.1234,353.162,-17.797,-21.877,-6.838,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.721911
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.76078,Far,-28.057,44.482,-5.3419,3.858646,0.002792358,0.3198647,-35.47746,44.6974,-15.72111,-35.5787,44.30135,-15.43198,-35.49561,44.40173,-15.43454,17.25364,350.6439,354.4622,17.254,-9.356001,-5.538,344.678,351.2887,356.461,-15.322,-8.711,-3.539,347.3427,332.9836,352.0323,-12.657,-27.016,-7.968,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.858646
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.76787,Far,-28.057,44.482,-5.3419,3.997344,0.002792358,0.3287156,-35.48293,44.69881,-15.72589,-35.58372,44.29675,-15.4366,-35.52353,44.39336,-15.39149,16.85649,348.9099,354.6846,16.856,-11.09,-5.315,345.0464,350.1848,356.1049,-14.954,-9.815001,-3.895,352.7219,332.8099,349.0857,-7.278,-27.19,-10.914,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.997344
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.7731,Far,-28.057,44.482,-5.3419,4.128319,0.002792358,0.3358304,-35.48713,44.69491,-15.72939,-35.58839,44.29407,-15.44331,-35.55415,44.36724,-15.36367,18.30935,347.4557,355.1006,18.309,-12.544,-4.899,344.9586,348.9647,356.4293,-15.041,-11.035,-3.571,359.7516,331.1758,349.4018,-0.248,-28.824,-10.598,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.128319
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.77761,Far,-28.057,44.482,-5.3419,4.269464,0.002792358,0.3412142,-35.49096,44.69386,-15.73221,-35.59029,44.28897,-15.44806,-35.58204,44.35572,-15.35638,19.01271,345.5287,355.3539,19.013,-14.471,-4.646,345.6324,348.3383,356.5661,-14.368,-11.662,-3.434,2.693763,329.8324,348.0024,2.694,-30.168,-11.998,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.269464
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.77864,Far,-28.057,44.482,-5.3419,4.403872,0.002792358,0.3452036,-35.4909,44.69087,-15.73359,-35.59107,44.28587,-15.45006,-35.59739,44.35062,-15.35134,20.61346,344.5352,354.4322,20.613,-15.465,-5.568,345.9818,348.0593,356.4719,-14.018,-11.941,-3.528,4.566195,330.4477,346.7675,4.566,-29.552,-13.232,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.403872
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.77776,Far,-28.057,44.482,-5.3419,4.538539,0.002792358,0.347373,-35.49038,44.69123,-15.73287,-35.59282,44.28465,-15.45076,-35.60404,44.34934,-15.35253,20.35051,344.7255,354.5607,20.351,-15.274,-5.439,346.0818,347.8134,356.5766,-13.918,-12.187,-3.423,5.407602,330.6801,345.6883,5.408,-29.32,-14.312,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.538539
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.77601,Far,-28.057,44.482,-5.3419,4.668782,0.002792358,0.3518693,-35.49022,44.69209,-15.73081,-35.59597,44.28563,-15.45028,-35.60556,44.34426,-15.35685,19.50265,344.5245,354.5355,19.503,-15.475,-5.464,345.6726,347.133,356.7175,-14.327,-12.867,-3.283,5.866415,330.4383,345.5037,5.866,-29.562,-14.496,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.668782
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.77381,Far,-28.057,44.482,-5.3419,4.809058,0.002792358,0.3550113,-35.49001,44.69288,-15.72824,-35.59752,44.28568,-15.44966,-35.60126,44.33924,-15.35647,18.72281,344.5977,354.2584,18.723,-15.402,-5.742,345.3845,346.9868,356.3802,-14.616,-13.013,-3.62,5.645955,330.9721,345.0479,5.646,-29.028,-14.952,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.809058
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.77021,Far,-28.057,44.482,-5.3419,4.934902,0.002792358,0.3646879,-35.48681,44.7015,-15.72592,-35.59976,44.28651,-15.44986,-35.57059,44.35528,-15.36257,14.91742,347.529,355.2606,14.917,-12.471,-4.739,345.3891,346.7815,356.7455,-14.611,-13.219,-3.254,357.0711,334.0827,346.7164,-2.929,-25.917,-13.284,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.934902
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.75572,Far,-28.057,44.482,-5.3419,5.051691,0.002792358,0.399184,-35.46347,44.72589,-15.72425,-35.61174,44.28672,-15.45154,-35.47108,44.37884,-15.38042,3.287286,4.539728,358.5012,3.287,4.54,-1.499,345.2004,344.791,358.4392,-14.8,-15.209,-1.561,342.9205,345.6227,339.4936,-17.079,-14.377,-20.506,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.051691
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.73985,Far,-28.057,44.482,-5.3419,5.200306,0.002792358,0.4284596,-35.43534,44.72989,-15.7247,-35.63222,44.2791,-15.4564,-35.2653,44.33371,-15.3894,0.3673392,17.51347,355.5412,0.367,17.513,-4.459,346.2309,340.916,359.9907,-13.769,-19.084,-0.009000001,348.2316,18.46017,343.819,-11.768,18.46,-16.181,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.200306
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.72756,Far,-28.057,44.482,-5.3419,5.336047,0.002792358,0.4457373,-35.41893,44.72582,-15.72137,-35.62664,44.26545,-15.46251,-35.15736,44.27659,-15.42205,1.630042,21.93391,354.2464,1.63,21.934,-5.754,348.0074,343.2456,359.5725,-11.993,-16.754,-0.427,356.0834,31.47484,5.882412,-3.917,31.475,5.882,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.336047
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.71844,Far,-28.057,44.482,-5.3419,5.472553,0.002792358,0.4605439,-35.40458,44.72295,-15.72043,-35.61184,44.25716,-15.46492,-35.13452,44.25246,-15.44764,3.392118,27.00735,353.3412,3.392,27.007,-6.659,349.4382,346.9607,359.7034,-10.562,-13.039,-0.297,355.0974,30.78695,11.66373,-4.903,30.787,11.664,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.472553
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.67266,Far,-28.057,44.482,-5.3419,5.606451,0.04367696,0.5153708,-35.35704,44.71975,-15.69802,-35.56744,44.25647,-15.44046,-35.10041,44.2381,-15.43742,4.942921,31.72238,352.3759,4.943,31.722,-7.624001,349.8755,348.3279,0.02256432,-10.125,-11.672,0.023,355.8477,30.30473,7.572332,-4.152,30.305,7.572001,-35.12622,43.14921,-14.68697,0,0,0,0,0,0,,,,5.606451
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.46039,Far,-28.057,44.482,-5.3419,5.741181,0.2592789,0.7396606,-35.17611,44.71647,-15.56563,-35.38245,44.26035,-15.31205,-34.92967,44.23301,-15.31215,6.911648,31.81742,351.9514,6.912,31.817,-8.049001,349.2887,350.3823,359.7269,-10.711,-9.618,-0.273,356.2275,30.94711,6.281191,-3.772,30.947,6.281,-34.95372,43.14921,-14.55771,0,0,0,0,0,0,,,,5.741181
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.2546,Far,-28.057,44.482,-5.3419,5.871922,0.4660558,0.9543536,-35.00871,44.71247,-15.43129,-35.21655,44.25962,-15.18277,-34.77151,44.22517,-15.18332,8.673144,32.05705,351.3032,8.673,32.057,-8.697001,349.6098,351.1441,359.7779,-10.39,-8.856,-0.222,357.4013,31.20295,3.337083,-2.599,31.203,3.337,-34.7947,43.14921,-14.42555,0,0,0,0,0,0,,,,5.871922
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,12.02946,Far,-28.057,44.482,-5.3419,6.006915,0.6911988,1.184544,-34.84216,44.71049,-15.27253,-35.04758,44.25526,-15.03444,-34.61303,44.21722,-15.03383,9.62761,28.15553,352.3598,9.628,28.156,-7.64,350.4391,351.209,358.8372,-9.561001,-8.791,-1.163,356.9775,29.02471,7.774768,-3.022,29.025,7.775001,-34.62848,43.14921,-14.27378,0,0,0,0,0,0,,,,6.006915
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.79131,Far,-28.057,44.482,-5.3419,6.141743,0.9281865,1.424943,-34.68151,44.70865,-15.0938,-34.88657,44.25299,-14.86482,-34.4657,44.21049,-14.8619,10.63785,25.46931,352.4684,10.638,25.469,-7.532001,350.7571,350.5409,358.6584,-9.243,-9.459001,-1.342,356.085,24.85473,11.7986,-3.915,24.855,11.799,-34.46763,43.14922,-14.09982,0,0,0,0,0,0,,,,6.141743
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.48274,Far,-28.057,44.482,-5.3419,6.304193,1.237836,1.736131,-34.52763,44.70852,-14.8252,-34.72015,44.24747,-14.61155,-34.32097,44.20621,-14.5997,11.12984,17.68417,354.8751,11.13,17.684,-5.125,351.6485,349.5044,358.4807,-8.352,-10.496,-1.519,355.6594,19.41419,15.17713,-4.341,19.414,15.177,-34.30178,43.14921,-13.83976,0,0,0,0,0,0,,,,6.304193
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.22861,Far,-28.057,44.482,-5.3419,6.439132,1.505729,2.003844,-34.45261,44.70897,-14.5683,-34.63805,44.24514,-14.3621,-34.25518,44.2074,-14.34327,11.17301,14.09021,355.9226,11.173,14.09,-4.077,351.9525,348.627,358.7271,-8.047,-11.373,-1.273,354.4838,15.37957,16.65971,-5.516,15.38,16.66,-34.21878,43.14921,-13.58526,0,0,0,0,0,0,,,,6.439132
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.95967,Far,-28.057,44.482,-5.3419,6.571755,1.790841,2.289247,-34.37661,44.70811,-14.2932,-34.56938,44.24268,-14.09128,-34.19784,44.20906,-14.06623,11.52463,14.7302,356.1913,11.525,14.73,-3.809,352.2077,347.1604,358.7979,-7.792,-12.84,-1.202,353.8312,11.90293,18.67111,-6.169,11.903,18.671,-34.14478,43.14921,-13.30992,0,0,0,0,0,0,,,,6.571755
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.70186,Far,-28.057,44.482,-5.3419,6.703735,2.063078,2.561706,-34.29864,44.70839,-14.03216,-34.50312,44.24121,-13.83321,-34.13839,44.21619,-13.80186,11.31453,15.45145,355.3597,11.315,15.451,-4.64,352.4486,346.3466,358.3698,-7.551001,-13.653,-1.63,352.3055,10.00134,18.11554,-7.694,10.001,18.116,-34.07346,43.14921,-13.04719,0,0,0,0,0,0,,,,6.703735
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.44148,Far,-28.057,44.482,-5.3419,6.843883,2.335167,2.835221,-34.21348,44.70886,-13.77225,-34.43184,44.24326,-13.573,-34.06809,44.22365,-13.53853,10.80941,16.52795,354.4257,10.809,16.528,-5.574,352.1366,345.6367,358.2063,-7.863,-14.363,-1.794,350.8915,9.516627,17.99953,-9.108001,9.517,18,-33.99785,43.14921,-12.78583,0,0,0,0,0,0,,,,6.843883
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.17352,Far,-28.057,44.482,-5.3419,6.972622,2.614753,3.118711,-34.12835,44.7132,-13.50191,-34.35203,44.24686,-13.30294,-33.99168,44.23214,-13.27133,8.032703,16.04955,354.9592,8.033,16.05,-5.041,351.7346,345.139,358.4025,-8.265,-14.861,-1.598,348.8472,8.981923,18.80708,-11.153,8.982,18.807,-33.91778,43.14921,-12.51795,0,0,0,0,0,0,,,,6.972622
R_1C7QJh6jNeaHCOq,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.907411,Far,-28.057,44.482,-5.3419,7.107803,2.897474,3.403012,-34.04784,44.7179,-13.22929,-34.27126,44.25039,-13.02985,-33.91559,44.23663,-13.00286,5.105838,15.22662,354.7193,5.106,15.227,-5.281,350.9868,344.9973,358.6061,-9.013,-15.003,-1.394,347.6345,8.87244,19.06882,-12.365,8.872001,19.069,-33.8408,43.14921,-12.24592,0,0,0,0,0,0,,,,7.107803
