userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.66696,Far,-28.057,44.482,-5.3419,3.383976,0.1968708,0.619309,-35.32298,44.75362,-15.71415,-35.11303,43.8786,-15.7864,-35.36555,43.88282,-15.42453,4.615277,74.82372,358.7853,4.615,74.82401,-1.215,21.14445,52.7742,19.04128,21.144,52.774,19.041,36.33358,57.0924,330.0217,36.334,57.092,-29.978,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,3.383976
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.6727,Far,-28.057,44.482,-5.3419,3.547128,0.1968708,0.6433619,-35.34411,44.76063,-15.70616,-35.14176,43.8763,-15.79571,-35.3309,43.88995,-15.40838,1.515478,83.83492,358.6858,1.515,83.83501,-1.314,21.54075,60.47073,18.17337,21.541,60.471,18.173,34.65337,66.27077,331.524,34.653,66.271,-28.476,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,3.547128
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.67478,Far,-28.057,44.482,-5.3419,3.715179,0.1968708,0.670543,-35.3671,44.76239,-15.69245,-35.17219,43.87872,-15.81135,-35.31465,43.88746,-15.4118,0.921286,90.76695,357.9459,0.9210001,90.76701,-2.054,21.76114,67.34203,18.98443,21.761,67.342,18.984,34.99116,76.05073,336.419,34.991,76.051,-23.581,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,3.715179
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.671,Far,-28.057,44.482,-5.3419,3.882131,0.1968708,0.7020817,-35.38973,44.76729,-15.67166,-35.21708,43.87155,-15.82397,-35.31096,43.88716,-15.42699,356.7641,94.09959,359.52,-3.236,94.10001,-0.48,23.88109,73.45072,19.85666,23.881,73.451,19.857,34.98992,88.66606,339.5226,34.99,88.66601,-20.477,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,3.882131
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.66931,Far,-28.057,44.482,-5.3419,4.049607,0.1968708,0.7241931,-35.40477,44.76273,-15.65902,-35.26948,43.85867,-15.81283,-35.3138,43.89158,-15.42308,358.3695,99.54343,358.9768,-1.63,99.54301,-1.023,28.09826,73.03317,20.06195,28.098,73.033,20.062,32.53819,92.82614,343.0032,32.538,92.826,-16.997,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,4.049607
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.66668,Far,-28.057,44.482,-5.3419,4.218792,0.1968708,0.7437147,-35.41058,44.75625,-15.65183,-35.29665,43.85846,-15.81385,-35.33854,43.87654,-15.42061,357.332,103.837,2.566388,-2.668,103.837,2.566,28.27901,77.12859,20.69345,28.279,77.12901,20.693,33.95002,97.56002,343.4618,33.95,97.56001,-16.538,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,4.218792
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.662,Far,-28.057,44.482,-5.3419,4.357739,0.1968708,0.759326,-35.41836,44.76246,-15.64034,-35.32599,43.85547,-15.8102,-35.37635,43.85657,-15.42127,355.7199,102.3871,3.441298,-4.28,102.387,3.441,30.27339,78.65723,19.27602,30.273,78.65701,19.276,40.39437,104.3015,342.1107,40.394,104.301,-17.889,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,4.357739
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.64202,Far,-28.057,44.482,-5.3419,4.534021,0.1968708,0.7877492,-35.42228,44.76632,-15.61285,-35.33421,43.84728,-15.81707,-35.38697,43.85743,-15.4156,352.3936,88.99309,2.718131,-7.606,88.993,2.718,32.56596,82.23506,19.74209,32.566,82.235,19.742,39.76215,103.438,343.9492,39.762,103.438,-16.051,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,4.534021
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.62323,Far,-28.057,44.482,-5.3419,4.66497,0.1968708,0.8118545,-35.4233,44.76515,-15.58901,-35.32816,43.84588,-15.7984,-35.3808,43.865,-15.41133,352.3591,77.46727,1.513205,-7.641,77.467,1.513,33.04739,78.65943,19.24211,33.047,78.659,19.242,38.04057,103.5741,344.3534,38.041,103.574,-15.647,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,4.66497
R_cJdggguzfIcvElP,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.60654,Far,-28.057,44.482,-5.3419,4.827266,0.1968708,0.8304912,-35.4197,44.76233,-15.57112,-35.30155,43.85098,-15.77354,-35.36982,43.87567,-15.39263,353.6506,71.15111,1.449888,-6.349,71.151,1.45,32.84588,74.04829,19.45773,32.846,74.048,19.458,33.69296,96.62385,340.4613,33.693,96.62401,-19.539,-35.16,43.14921,-14.51592,0,0,0,0,0,0,,,,4.827266
