userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.63058,Far,-28.057,44.482,-5.3419,1.854284,0.002792358,0.05427055,-34.64486,44.77783,-14.92225,-34.88729,44.19922,-14.88117,-34.73706,44.16617,-14.64621,2.985462,6.696626,358.7269,2.985,6.697001,-1.273,349.8957,252.9198,61.44628,-10.104,-107.08,61.446,35.30244,358.3904,26.22818,35.302,-1.61,26.228,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.854284
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62963,Far,-28.057,44.482,-5.3419,1.99838,0.002792358,0.05734248,-34.64215,44.77816,-14.92294,-34.88737,44.19934,-14.88062,-34.73622,44.16658,-14.64616,2.483595,8.760844,359.0634,2.484,8.761001,-0.937,349.9108,253.0913,61.5116,-10.089,-106.909,61.512,35.21305,358.5499,26.21407,35.213,-1.45,26.214,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,1.99838
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62952,Far,-28.057,44.482,-5.3419,2.128006,0.002792358,0.06002037,-34.64009,44.77856,-14.92422,-34.88778,44.19902,-14.88075,-34.73653,44.16704,-14.64628,2.078404,10.43897,358.8383,2.078,10.439,-1.162,350.0769,253.0569,61.59034,-9.923,-106.943,61.59,35.11843,358.5748,26.30945,35.118,-1.425,26.309,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.128006
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62967,Far,-28.057,44.482,-5.3419,2.262696,0.002792358,0.06209826,-34.63874,44.77857,-14.92532,-34.88797,44.19896,-14.8811,-34.73721,44.16775,-14.64605,1.852577,11.45302,359.0709,1.853,11.453,-0.929,350.1773,252.9435,61.6745,-9.823001,-107.056,61.674,34.96315,358.5851,26.43822,34.963,-1.415,26.438,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.262696
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62918,Far,-28.057,44.482,-5.3419,2.397495,0.002792358,0.06325304,-34.63873,44.7781,-14.92475,-34.8878,44.19935,-14.88128,-34.73735,44.1681,-14.64636,2.138881,11.0353,359.0688,2.139,11.035,-0.9310001,350.1547,252.9218,61.73958,-9.845,-107.078,61.74,34.95077,358.5305,26.39163,34.951,-1.469,26.392,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.397495
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62825,Far,-28.057,44.482,-5.3419,2.533257,0.002792358,0.06470016,-34.63845,44.77788,-14.92382,-34.88783,44.1997,-14.88102,-34.73719,44.16801,-14.64649,2.288128,10.7858,359.0751,2.288,10.786,-0.9250001,350.0552,252.9248,61.73483,-9.945001,-107.075,61.735,34.99343,358.4548,26.27036,34.993,-1.545,26.27,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.533257
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62673,Far,-28.057,44.482,-5.3419,2.667097,0.002792358,0.06655594,-34.63697,44.77735,-14.92301,-34.88806,44.19965,-14.88055,-34.73743,44.16783,-14.64611,2.498746,11.57248,359.0889,2.499,11.572,-0.9110001,350.1115,252.8789,61.73129,-9.889001,-107.121,61.731,35.0705,358.4388,26.32322,35.071,-1.561,26.323,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.667097
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62324,Far,-28.057,44.482,-5.3419,2.802094,0.002792358,0.07364309,-34.63004,44.77627,-14.92356,-34.88816,44.19918,-14.87967,-34.73728,44.1683,-14.6455,2.696721,15.3663,357.4016,2.697,15.366,-2.598,350.2931,253.0174,61.68758,-9.707001,-106.983,61.688,34.92671,358.6016,26.56882,34.927,-1.398,26.569,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.802094
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61537,Far,-28.057,44.482,-5.3419,2.938153,0.002792358,0.09148692,-34.61285,44.7724,-14.92592,-34.88805,44.19662,-14.88078,-34.73836,44.16706,-14.64573,4.230474,25.36445,355.5576,4.23,25.364,-4.442,351.0129,252.7381,61.37661,-8.987,-107.262,61.377,35.27114,358.8831,27.45149,35.271,-1.117,27.451,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.938153
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61243,Far,-28.057,44.482,-5.3419,3.105658,0.002792358,0.1072748,-34.59895,44.77019,-14.93191,-34.88827,44.19487,-14.87711,-34.73489,44.16602,-14.64462,4.16409,35.91706,353.7041,4.164,35.917,-6.296,351.5586,253.3984,61.0334,-8.441,-106.602,61.033,35.38442,359.9749,28.22301,35.384,-0.025,28.223,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.105658
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61371,Far,-28.057,44.482,-5.3419,3.289762,0.002792358,0.1136734,-34.59517,44.7679,-14.93611,-34.88879,44.19412,-14.87174,-34.73036,44.16543,-14.64289,4.836913,40.08726,352.9303,4.837,40.087,-7.07,352.0063,254.2548,60.95978,-7.994,-105.745,60.96,35.4994,1.171046,28.89201,35.499,1.171,28.892,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.289762
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61559,Far,-28.057,44.482,-5.3419,3.443723,0.002792358,0.1173675,-34.59861,44.76894,-14.936,-34.88973,44.19335,-14.86726,-34.72765,44.16542,-14.64102,3.967467,41.19377,353.4404,3.967,41.194,-6.56,352.4059,254.7665,61.0741,-7.594,-105.233,61.074,35.4101,1.968473,29.36129,35.41,1.968,29.361,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.443723
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61645,Far,-28.057,44.482,-5.3419,3.57751,0.002792358,0.1223649,-34.60286,44.77061,-14.9341,-34.89104,44.19281,-14.86546,-34.72719,44.16492,-14.64014,3.042186,40.6511,354.4016,3.042,40.651,-5.598,352.5809,254.981,60.99978,-7.419,-105.019,61,35.49385,2.292181,29.6155,35.494,2.292,29.616,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.57751
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61617,Far,-28.057,44.482,-5.3419,3.710865,0.002792358,0.1257929,-34.6055,44.77044,-14.93196,-34.89128,44.19187,-14.86489,-34.72747,44.1645,-14.63942,3.10114,40.17671,354.4701,3.101,40.177,-5.53,352.6275,255.075,60.93195,-7.372,-104.925,60.932,35.44495,2.498008,29.85201,35.445,2.498,29.852,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.710865
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61448,Far,-28.057,44.482,-5.3419,3.88885,0.002792358,0.1298294,-34.60756,44.77043,-14.92851,-34.89103,44.19087,-14.86526,-34.72874,44.16361,-14.63903,3.218871,39.51812,354.8705,3.219,39.518,-5.13,352.5646,255.0944,60.81842,-7.435,-104.906,60.818,35.56928,2.439183,29.97182,35.569,2.439,29.972,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.88885
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61348,Far,-28.057,44.482,-5.3419,4.051878,0.002792358,0.1323357,-34.60821,44.77101,-14.92684,-34.89087,44.19019,-14.86697,-34.73065,44.16301,-14.63921,3.334494,38.59888,355.2263,3.334,38.599,-4.774,352.4046,254.9725,60.78071,-7.595,-105.028,60.781,35.71712,2.209077,29.90644,35.717,2.209,29.906,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.051878
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61292,Far,-28.057,44.482,-5.3419,4.214596,0.002792358,0.1433592,-34.61668,44.77322,-14.9203,-34.89057,44.19082,-14.86728,-34.73113,44.16277,-14.63888,3.263929,31.10096,357.1448,3.264,31.101,-2.855,351.9939,255.0422,60.85922,-8.006001,-104.958,60.859,35.76781,2.061192,29.40979,35.768,2.061,29.41,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.214596
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61141,Far,-28.057,44.482,-5.3419,4.382896,0.002792358,0.1511509,-34.62081,44.77338,-14.91563,-34.89132,44.19103,-14.86732,-34.73251,44.16224,-14.63851,2.740766,30.69545,359.4403,2.741,30.695,-0.56,351.6967,255.1394,60.79601,-8.303,-104.861,60.796,35.84743,1.747623,28.87267,35.847,1.748,28.873,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.382896
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.6077,Far,-28.057,44.482,-5.3419,4.549204,0.002792358,0.1566396,-34.61927,44.76999,-14.91228,-34.89199,44.18993,-14.86913,-34.7356,44.16104,-14.63892,4.643276,32.56032,359.7969,4.643,32.56,-0.203,351.8383,254.6867,60.65336,-8.162001,-105.313,60.653,36.0624,1.321235,29.14273,36.062,1.321,29.143,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.549204
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60603,Far,-28.057,44.482,-5.3419,4.686782,0.002792358,0.1604656,-34.62053,44.7701,-14.9094,-34.89263,44.19006,-14.869,-34.73621,44.16109,-14.63838,4.792047,31.10271,0.3289089,4.792,31.103,0.329,351.7059,254.6572,60.64031,-8.294001,-105.343,60.64,36.03946,1.327549,29.06891,36.039,1.328,29.069,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.686782
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60447,Far,-28.057,44.482,-5.3419,4.820703,0.002792358,0.1623444,-34.61944,44.77069,-14.90824,-34.89289,44.18969,-14.86845,-34.73709,44.15992,-14.63775,4.331882,32.25639,0.09278631,4.332,32.256,0.093,351.5888,254.6932,60.53744,-8.411,-105.307,60.537,36.27274,1.206378,28.93635,36.273,1.206,28.936,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.820703
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60363,Far,-28.057,44.482,-5.3419,4.949166,0.002792358,0.1636817,-34.61913,44.77107,-14.90742,-34.89352,44.18921,-14.86764,-34.73755,44.15894,-14.63699,4.179631,32.87239,359.736,4.18,32.872,-0.264,351.5874,254.7214,60.40588,-8.413,-105.279,60.406,36.39069,1.266006,28.97751,36.391,1.266,28.978,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.949166
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.6036,Far,-28.057,44.482,-5.3419,5.086482,0.002792358,0.165732,-34.62028,44.77231,-14.90656,-34.89395,44.1891,-14.86675,-34.73743,44.15852,-14.63634,3.634778,32.70545,359.568,3.635,32.705,-0.432,351.5986,254.8007,60.28825,-8.401,-105.199,60.288,36.47229,1.371376,29.01773,36.472,1.371,29.018,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.086482
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60302,Far,-28.057,44.482,-5.3419,5.256194,0.002792358,0.1680249,-34.6216,44.77227,-14.90495,-34.89393,44.18845,-14.86612,-34.73737,44.15777,-14.63585,3.751511,32.84631,359.6151,3.752,32.846,-0.385,351.6546,254.9348,60.16194,-8.345,-105.065,60.162,36.57207,1.479295,29.14247,36.572,1.479,29.142,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.256194
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60389,Far,-28.057,44.482,-5.3419,5.422776,0.002792358,0.1742216,-34.62703,44.77285,-14.90225,-34.89109,44.18719,-14.86728,-34.73668,44.15752,-14.63548,3.67629,29.93012,0.115492,3.676,29.93,0.115,351.6693,255.0853,60.11768,-8.331,-104.915,60.118,36.62823,1.581991,29.15167,36.628,1.582,29.152,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.422776
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.60646,Far,-28.057,44.482,-5.3419,5.583495,0.002792358,0.1888267,-34.63972,44.76825,-14.89678,-34.89065,44.18839,-14.86676,-34.73647,44.16036,-14.6346,6.178789,20.77563,0.2957937,6.179,20.776,0.296,351.5486,255.0034,60.68709,-8.451,-104.997,60.687,35.96856,1.297508,28.653,35.969,1.298,28.653,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.583495
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.61116,Far,-28.057,44.482,-5.3419,5.749983,0.002792358,0.2054895,-34.65467,44.76277,-14.89234,-34.8918,44.19016,-14.86653,-34.73721,44.16276,-14.63541,9.574676,8.124616,358.2909,9.575001,8.125,-1.709,351.6468,254.7032,61.23302,-8.353001,-105.297,61.233,35.63654,0.7490994,28.03124,35.637,0.749,28.031,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.749983
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.62147,Far,-28.057,44.482,-5.3419,5.868652,0.002792358,0.2264811,-34.6755,44.76176,-14.8905,-34.89187,44.19245,-14.86799,-34.73749,44.16323,-14.63701,10.53348,353.8849,358.4112,10.533,-6.115,-1.589,351.2978,254.2882,61.52236,-8.702001,-105.712,61.522,35.63349,0.05922084,27.21484,35.633,0.059,27.215,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.868652
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.63604,Far,-28.057,44.482,-5.3419,6.005361,0.002792358,0.2466294,-34.69506,44.76312,-14.89463,-34.89211,44.19361,-14.86967,-34.73853,44.16313,-14.63805,9.96991,340.8169,357.9428,9.97,-19.183,-2.057,351.0856,253.8909,61.39611,-8.914001,-106.109,61.396,35.69074,359.3964,26.71008,35.691,-0.604,26.71,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.005361
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.65176,Far,-28.057,44.482,-5.3419,6.136752,0.002792358,0.2658893,-34.7125,44.76726,-14.90152,-34.89194,44.19443,-14.87222,-34.7424,44.16262,-14.63875,7.739748,328.4813,358.4889,7.74,-31.519,-1.511,350.8814,252.9946,61.28667,-9.119,-107.005,61.287,35.87076,358.2024,26.39194,35.871,-1.798,26.392,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.136752
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.66619,Far,-28.057,44.482,-5.3419,6.269888,0.002792358,0.2810056,-34.72425,44.76843,-14.91089,-34.89159,44.19465,-14.87441,-34.74656,44.16222,-14.63876,6.766571,318.8374,358.2533,6.767,-41.163,-1.747,350.7004,252.1066,61.05757,-9.3,-107.893,61.058,35.96198,357.1205,26.15093,35.962,-2.879,26.151,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.269888
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.68641,Far,-28.057,44.482,-5.3419,6.405719,0.002792358,0.3033902,-34.74157,44.76315,-14.92364,-34.89133,44.19587,-14.87746,-34.75109,44.16117,-14.63848,8.623794,306.1818,359.3965,8.624001,-53.818,-0.603,350.2853,251.0709,60.7081,-9.715,-108.929,60.708,36.24894,355.599,24.8488,36.249,-4.401,24.849,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.405719
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.69927,Far,-28.057,44.482,-5.3419,6.538129,0.002792358,0.3172545,-34.749,44.76178,-14.93418,-34.89173,44.1962,-14.87798,-34.75439,44.16158,-14.63753,9.010108,297.6853,358.9698,9.01,-62.315,-1.03,349.9955,250.7831,60.38794,-10.005,-109.217,60.388,36.04759,354.8445,25.03765,36.048,-5.156,25.038,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.538129
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.70446,Far,-28.057,44.482,-5.3419,6.671014,0.002792358,0.3239383,-34.75029,44.76301,-14.93957,-34.8927,44.195,-14.8826,-34.76056,44.158,-14.63936,8.550564,294.9084,359.6268,8.551001,-65.092,-0.373,350.1774,249.633,59.76757,-9.823001,-110.367,59.768,36.99237,353.7356,24.81379,36.992,-6.264,24.814,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.671014
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.70591,Far,-28.057,44.482,-5.3419,6.807665,0.002792358,0.3275658,-34.7513,44.7602,-14.94071,-34.89315,44.19518,-14.88302,-34.76342,44.15855,-14.63888,9.964345,294.0392,359.6214,9.964001,-65.96101,-0.379,350.0898,249.3537,59.55881,-9.910001,-110.646,59.559,36.77269,353.2048,25.09217,36.773,-6.795001,25.092,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.807665
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.70407,Far,-28.057,44.482,-5.3419,6.939217,0.002792358,0.3307813,-34.75114,44.75813,-14.93865,-34.89407,44.19505,-14.88329,-34.76472,44.15791,-14.63946,11.07856,294.8578,359.5056,11.079,-65.14201,-0.494,350.1023,249.2322,59.62912,-9.898001,-110.768,59.629,36.91786,352.8227,24.76609,36.918,-7.177001,24.766,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.939217
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.70211,Far,-28.057,44.482,-5.3419,7.075505,0.002792358,0.3386936,-34.75205,44.75106,-14.93582,-34.89641,44.1935,-14.87869,-34.76291,44.15855,-14.63941,14.69613,295.8481,357.8288,14.696,-64.152,-2.171,350.8353,251.0515,59.1914,-9.165,-108.949,59.191,36.67482,352.9939,24.18691,36.675,-7.006001,24.187,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.075505
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.69898,Far,-28.057,44.482,-5.3419,7.197887,0.002792358,0.3487715,-34.75211,44.74192,-14.93221,-34.90493,44.18687,-14.85773,-34.76801,44.1745,-14.63454,18.86856,297.0099,356.577,18.869,-62.99,-3.423,353.5389,259.0431,56.19094,-6.461,-100.957,56.191,30.37177,348.7712,20.44548,30.372,-11.229,20.445,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.197887
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.69789,Far,-28.057,44.482,-5.3419,7.322159,0.002792358,0.3526597,-34.75277,44.73929,-14.9305,-34.91204,44.19036,-14.83156,-34.78145,44.21309,-14.62659,20.05918,297.2065,355.9601,20.059,-62.794,-4.04,353.7043,268.9444,48.40879,-6.296,-91.05601,48.409,16.55568,343.5234,14.19518,16.556,-16.477,14.195,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.322159
R_3QPOWnKrUNYFVA5,Control,Trial1,Walk,Tutorial,Walk,0,Task0,11.6925,Far,-28.057,44.482,-5.3419,7.447605,0.002792358,0.3585171,-34.74941,44.73723,-14.92632,-34.91504,44.20461,-14.79429,-34.77546,44.25681,-14.62707,21.27834,300.6987,356.843,21.278,-59.301,-3.157,352.1566,283.101,30.92206,-7.843,-76.899,30.922,3.623358,344.8795,12.5225,3.623,-15.121,12.523,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.447605
