userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.56038,Far,-28.057,44.482,-5.3419,3.252574,0.9193218,1.082009,-34.70362,44.66875,-14.79864,-34.6258,44.25235,-14.53308,-34.51466,44.28661,-14.62037,24.48512,40.77392,0.1528216,24.485,40.774,0.153,351.2481,32.07382,358.9191,-8.752001,32.074,-1.081,352.4716,31.15481,4.640465,-7.528,31.155,4.64,-34.51446,43.14921,-14.06766,0,0,0,0,0,0,,,,3.252574
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.30563,Far,-28.057,44.482,-5.3419,3.429972,1.182875,1.340741,-34.55888,44.69358,-14.58841,-34.48142,44.24133,-14.3238,-34.37794,44.26101,-14.41128,9.659426,35.24919,358.2828,9.659,35.249,-1.717,353.2655,29.02748,2.824964,-6.734,29.028,2.825,356.3102,25.30694,19.22158,-3.69,25.307,19.222,-34.36137,43.14921,-13.85582,0,0,0,0,0,0,,,,3.429972
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,11.09776,Far,-28.057,44.482,-5.3419,3.581798,1.39924,1.552589,-34.40707,44.69882,-14.44079,-34.33904,44.20571,-14.17594,-34.22572,44.23969,-14.25945,5.567009,33.69891,359.196,5.567,33.699,-0.804,5.249136,21.59744,10.7288,5.249,21.597,10.729,3.490883,18.78181,21.34674,3.491,18.782,21.347,-34.20464,43.14921,-13.70667,0,0,0,0,0,0,,,,3.581798
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.87203,Far,-28.057,44.482,-5.3419,3.744443,1.626597,1.781272,-34.24857,44.70039,-14.27599,-34.18663,44.1814,-14.02401,-34.06171,44.23637,-14.08856,4.409689,31.57052,0.07023305,4.41,31.571,0.07,8.724566,20.99856,7.912874,8.725,20.999,7.913001,7.611904,16.03082,15.59137,7.612,16.031,15.591,-34.04432,43.14921,-13.54548,0,0,0,0,0,0,,,,3.744443
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.68956,Far,-28.057,44.482,-5.3419,3.876557,1.809397,1.964248,-34.13748,44.69978,-14.13093,-34.08065,44.17696,-13.88619,-33.97032,44.23508,-13.9372,4.801297,29.80852,0.34682,4.801,29.809,0.347,8.420226,19.97409,6.588196,8.42,19.974,6.588,3.522267,3.951468,39.58803,3.522,3.951,39.588,-33.93106,43.14922,-13.40234,0,0,0,0,0,0,,,,3.876557
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.5717,Far,-28.057,44.482,-5.3419,4.010056,1.973395,2.129411,-34.14006,44.69753,-13.98545,-34.08615,44.17673,-13.73902,-33.97486,44.24259,-13.78825,6.121105,28.22648,0.8590518,6.121,28.226,0.859,12.09404,16.81752,7.693875,12.094,16.818,7.694,2.880514,0.2757717,37.19656,2.881,0.276,37.197,-33.93013,43.14921,-13.25792,0,0,0,0,0,0,,,,4.010056
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.50454,Far,-28.057,44.482,-5.3419,4.179934,2.177317,2.335599,-34.25924,44.69564,-13.81727,-34.20306,44.18486,-13.56849,-34.09073,44.242,-13.61152,7.122993,25.76441,1.461867,7.123,25.764,1.462,7.851534,19.03399,6.600319,7.852,19.034,6.6,2.590718,3.384603,29.36714,2.591,3.385,29.367,-34.04486,43.14921,-13.08939,0,0,0,0,0,0,,,,4.179934
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.42642,Far,-28.057,44.482,-5.3419,4.3407,2.385908,2.545149,-34.36814,44.69527,-13.63855,-34.31254,44.1942,-13.39447,-34.19007,44.24216,-13.43096,7.084301,25.32503,1.444372,7.084,25.325,1.444,4.453595,24.83991,5.381442,4.454,24.84,5.381,5.921135,10.60537,4.849134,5.921,10.605,4.849,-34.15389,43.14921,-12.91178,0,0,0,0,0,0,,,,4.3407
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.29408,Far,-28.057,44.482,-5.3419,4.495408,2.61186,2.773396,-34.43369,44.69334,-13.42034,-34.38692,44.19627,-13.17694,-34.26537,44.23103,-13.22277,7.666275,24.55938,1.218289,7.666,24.559,1.218,5.743462,22.63907,5.950624,5.743001,22.639,5.951,10.61507,11.23684,358.263,10.615,11.237,-1.737,-34.22358,43.14921,-12.69721,0,0,0,0,0,0,,,,4.495408
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.17786,Far,-28.057,44.482,-5.3419,4.63401,2.798482,2.960724,-34.47569,44.69248,-13.23778,-34.43096,44.19521,-12.99942,-34.30753,44.22697,-13.04202,8.22309,25.0419,0.6213557,8.223001,25.042,0.6210001,4.434891,24.79464,0.8312809,4.435,24.795,0.831,9.551115,13.27254,1.961641,9.551001,13.273,1.962,-34.27134,43.14921,-12.5168,0,0,0,0,0,0,,,,4.63401
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,10.05929,Far,-28.057,44.482,-5.3419,4.768135,2.988404,3.151478,-34.51543,44.69159,-13.05125,-34.46739,44.1968,-12.82163,-34.31188,44.22585,-12.85903,8.640882,26.12101,0.5816649,8.641001,26.121,0.582,0.4844387,29.80353,350.4628,0.484,29.804,-9.537001,14.60621,20.09651,322.8413,14.606,20.097,-37.159,-34.31643,43.14921,-12.33234,0,0,0,0,0,0,,,,4.768135
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.913318,Far,-28.057,44.482,-5.3419,4.902637,3.181723,3.346411,-34.51886,44.68991,-12.85689,-34.47264,44.19563,-12.63018,-34.30933,44.21904,-12.67278,9.357131,26.05502,0.1475911,9.357,26.055,0.148,0.9883315,31.14399,352.9445,0.988,31.144,-7.055,15.28467,24.83172,329.7191,15.285,24.832,-30.281,-34.32439,43.14922,-12.13979,0,0,0,0,0,0,,,,4.902637
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.74292,Far,-28.057,44.482,-5.3419,5.037053,3.383436,3.548813,-34.48936,44.6897,-12.65669,-34.44436,44.19161,-12.42989,-34.29415,44.22212,-12.47085,9.405714,26.56915,0.1188252,9.406,26.569,0.119,3.152571,30.26665,354.6983,3.153,30.267,-5.302,11.53697,22.50447,348.6566,11.537,22.504,-11.343,-34.29887,43.14921,-11.93973,0,0,0,0,0,0,,,,5.037053
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.573274,Far,-28.057,44.482,-5.3419,5.169509,3.585303,3.749434,-34.45658,44.68929,-12.45878,-34.40883,44.19178,-12.23583,-34.26305,44.23123,-12.26743,9.601598,27.49006,0.1276516,9.602,27.49,0.128,2.518193,31.53373,352.4076,2.518,31.534,-7.592,10.46126,22.70925,343.9825,10.461,22.709,-16.018,-34.26895,43.14921,-11.74011,0,0,0,0,0,0,,,,5.169509
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.391356,Far,-28.057,44.482,-5.3419,5.304635,3.782891,3.945674,-34.38725,44.68879,-12.27607,-34.34047,44.1963,-12.05341,-34.19192,44.23221,-12.08261,9.590195,28.28596,0.1093555,9.59,28.286,0.109,0.5615637,32.45883,352.8735,0.562,32.459,-7.126,11.52454,24.49434,341.5325,11.525,24.494,-18.467,-34.2021,43.14921,-11.55513,0,0,0,0,0,0,,,,5.304635
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,9.190329,Far,-28.057,44.482,-5.3419,5.438081,3.987835,4.149288,-34.27478,44.68862,-12.10641,-34.22652,44.19872,-11.88685,-34.07259,44.23218,-11.91373,9.661699,29.00011,0.0246794,9.662001,29,0.025,358.825,34.87997,349.6482,-1.175,34.88,-10.352,13.48203,27.88232,341.6258,13.482,27.882,-18.374,-34.09047,43.14922,-11.38334,0,0,0,0,0,0,,,,5.438081
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.990448,Far,-28.057,44.482,-5.3419,5.571313,4.192495,4.352252,-34.16437,44.68856,-11.93626,-34.11818,44.19645,-11.71375,-33.96663,44.23903,-11.7447,9.687405,29.41011,359.9115,9.687,29.41,-0.089,1.711197,32.03362,358.0995,1.711,32.034,-1.9,6.391572,25.58654,353.0258,6.392,25.587,-6.974,-33.97957,43.14922,-11.21143,0,0,0,0,0,0,,,,5.571313
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.750342,Far,-28.057,44.482,-5.3419,5.749366,4.472395,4.631659,-34.09978,44.6889,-11.66729,-34.05685,44.19804,-11.43807,-33.91221,44.25514,-11.47073,9.64082,29.81468,359.9901,9.641001,29.815,-0.01,1.823546,27.48691,1.247017,1.824,27.487,1.247,357.8616,19.99781,7.75659,-2.138,19.998,7.757,-33.91342,43.14921,-10.94226,0,0,0,0,0,0,,,,5.749366
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.539382,Far,-28.057,44.482,-5.3419,5.91011,4.750292,4.910153,-34.08247,44.68795,-11.38941,-34.03915,44.19775,-11.16208,-33.88975,44.2506,-11.19333,9.670871,29.6251,0.08775488,9.671,29.625,0.08800001,0.1749606,29.43202,358.9181,0.175,29.432,-1.082,0.8318087,21.37231,0.7813855,0.832,21.372,0.781,-33.89529,43.14868,-10.66503,0,0,0,0,0,0,,,,5.91011
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.254266,Far,-28.057,44.482,-5.3419,6.046008,5.035918,5.19718,-33.89927,44.68862,-11.16926,-33.85519,44.19991,-10.94544,-33.70438,44.24039,-10.97726,9.630428,29.87272,0.4236698,9.63,29.873,0.424,359.8834,30.97956,357.8528,-0.117,30.98,-2.147,7.476637,22.07802,346.6948,7.477,22.078,-13.305,-33.71313,43.14921,-10.44587,0,0,0,0,0,0,,,,6.046008
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,8.003027,Far,-28.057,44.482,-5.3419,6.173634,5.28577,5.448553,-33.72176,44.68808,-10.99137,-33.68188,44.19641,-10.76359,-33.53848,44.24024,-10.79955,9.910955,29.75275,0.3409359,9.911,29.753,0.341,3.409182,28.01664,6.017872,3.409,28.017,6.018,3.175762,19.01317,2.323235,3.176,19.013,2.323,-33.53704,43.14921,-10.2687,0,0,0,0,0,0,,,,6.173634
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.753057,Far,-28.057,44.482,-5.3419,6.305389,5.535494,5.698942,-33.55076,44.68792,-10.80872,-33.51336,44.19469,-10.57995,-33.37585,44.24485,-10.61626,9.960378,30.11632,0.4216878,9.96,30.116,0.422,4.127744,25.98301,7.169351,4.128,25.983,7.169,1.881103,16.04749,3.917908,1.881,16.047,3.918,-33.36657,43.14921,-10.08645,0,0,0,0,0,0,,,,6.305389
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.495042,Far,-28.057,44.482,-5.3419,6.462829,5.795735,5.958477,-33.38665,44.68758,-10.60766,-33.35016,44.19527,-10.37766,-33.21563,44.24345,-10.41483,10.28121,30.07227,0.401391,10.281,30.072,0.401,4.906715,22.93915,6.627828,4.907,22.939,6.628,2.578954,14.71846,5.982155,2.579,14.718,5.982,-33.201,43.14921,-9.885668,0,0,0,0,0,0,,,,6.462829
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.398282,Far,-28.057,44.482,-5.3419,6.594782,6.028564,6.191273,-33.46249,44.68755,-10.38898,-33.42491,44.19281,-10.15886,-33.30015,44.24397,-10.19641,10.28079,29.89346,0.5075012,10.281,29.893,0.508,7.244792,21.14386,4.739489,7.245,21.144,4.739,359.7252,11.20682,15.40312,-0.275,11.207,15.403,-33.27549,43.14921,-9.666545,0,0,0,0,0,0,,,,6.594782
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.358247,Far,-28.057,44.482,-5.3419,6.729384,6.234691,6.397328,-33.56867,44.68763,-10.21253,-33.53208,44.19019,-9.981181,-33.40682,44.24771,-10.01988,10.24681,29.91464,0.7125669,10.247,29.915,0.7130001,8.470979,20.52948,5.56306,8.471001,20.529,5.563,357.773,11.0178,14.32839,-2.227,11.018,14.328,-33.38081,43.14921,-9.489488,0,0,0,0,0,0,,,,6.729384
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.332769,Far,-28.057,44.482,-5.3419,6.864152,6.418155,6.579929,-33.66736,44.68806,-10.05899,-33.62641,44.19536,-9.832616,-33.49316,44.24702,-9.866222,10.13144,30.39386,0.7875782,10.131,30.394,0.788,3.614083,28.98523,3.028806,3.614,28.985,3.029,0.8598941,15.78185,358.3588,0.86,15.782,-1.641,-33.48069,43.14921,-9.33568,0,0,0,0,0,0,,,,6.864152
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.212907,Far,-28.057,44.482,-5.3419,6.999768,6.65415,6.815416,-33.68559,44.68778,-9.847755,-33.65202,44.19439,-9.618492,-33.5131,44.2366,-9.656829,10.29688,30.86074,0.6748617,10.297,30.861,0.675,4.435575,26.7189,5.171139,4.436,26.719,5.171,5.057736,15.8799,358.2674,5.058,15.88,-1.733,-33.50165,43.14921,-9.124162,0,0,0,0,0,0,,,,6.999768
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,7.102031,Far,-28.057,44.482,-5.3419,7.117641,6.88706,7.047739,-33.7233,44.68705,-9.618558,-33.69233,44.1903,-9.389203,-33.55443,44.23804,-9.429243,10.66764,31.32804,0.6222706,10.668,31.328,0.622,6.452085,25.84929,5.411523,6.452,25.849,5.412,3.644607,15.65185,358.6417,3.645,15.652,-1.358,-33.54148,43.14921,-8.894721,0,0,0,0,0,0,,,,7.117641
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.989298,Far,-28.057,44.482,-5.3419,7.252724,7.128445,7.287932,-33.75747,44.68692,-9.380836,-33.72711,44.1914,-9.153175,-33.58946,44.23809,-9.191582,10.66347,33.02583,0.5982004,10.663,33.026,0.598,5.106536,27.21442,4.532206,5.107,27.214,4.532,4.327392,16.17904,356.1517,4.327,16.179,-3.848,-33.57944,43.14921,-8.656367,0,0,0,0,0,0,,,,7.252724
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.77374,Far,-28.057,44.482,-5.3419,7.386581,7.365227,7.526033,-33.62812,44.6868,-9.189528,-33.59956,44.19047,-8.962104,-33.4604,44.23404,-9.000608,10.6816,35.10528,0.6869686,10.682,35.105,0.687,5.287766,27.62743,4.6579,5.288,27.627,4.658,5.692789,17.22463,356.3158,5.693,17.225,-3.684,-33.45395,43.14921,-8.464313,0,0,0,0,0,0,,,,7.386581
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.597991,Far,-28.057,44.482,-5.3419,7.519231,7.595006,7.756022,-33.55339,44.68614,-8.986275,-33.52828,44.18944,-8.758089,-33.38572,44.23346,-8.797559,10.84251,36.9915,0.9102437,10.843,36.991,0.91,6.115513,27.5726,7.073317,6.116,27.573,7.073,6.982268,18.54527,352.9931,6.982,18.545,-7.007,-33.38302,43.14921,-8.259945,0,0,0,0,0,0,,,,7.519231
R_2D1zqqywNGxbKCf,Control,Trial2,Walk,Tutorial,Walk,0,Task0,6.363011,Far,-28.057,44.482,-5.3419,7.654016,7.829365,7.991922,-33.34836,44.68575,-8.870065,-33.32928,44.18517,-8.636,-33.19142,44.24043,-8.679474,10.96724,37.74954,0.4943617,10.967,37.75,0.494,11.24522,23.92251,13.65982,11.245,23.923,13.66,2.783324,16.02906,358.6186,2.783,16.029,-1.381,-33.17992,43.14921,-8.14352,0,0,0,0,0,0,,,,7.654016
