userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12248,Far,-28.057,44.482,-5.3419,2.909028,0.002792358,0.2435842,-35.24802,44.79395,-15.09621,-35.32265,44.47294,-14.88742,-35.1739,44.44235,-14.8861,25.3127,356.109,359.3849,25.313,-3.891,-0.615,324.322,357.3333,357.2185,-35.678,-2.667,-2.781,329.7933,6.58785,353.773,-30.207,6.588,-6.227,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.909028
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12373,Far,-28.057,44.482,-5.3419,3.026103,0.002792358,0.2463243,-35.24863,44.79629,-15.09723,-35.33502,44.49042,-14.89527,-35.17562,44.4389,-14.88777,24.38326,355.2318,359.157,24.383,-4.768,-0.8430001,318.361,350.3353,2.544329,-41.639,-9.665001,2.544,330.4335,6.027456,353.8474,-29.567,6.027,-6.153,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.026103
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12635,Far,-28.057,44.482,-5.3419,3.14834,0.002792358,0.2506173,-35.24983,44.79972,-15.0995,-35.33173,44.49116,-14.89421,-35.17567,44.43794,-14.88959,22.8961,354.2122,359.1381,22.896,-5.788,-0.862,317.953,351.6165,1.941283,-42.047,-8.384001,1.941,330.7209,6.071579,353.4223,-29.279,6.072001,-6.578001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.14834
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12766,Far,-28.057,44.482,-5.3419,3.284526,0.002792358,0.2536483,-35.25,44.80226,-15.10092,-35.32074,44.4826,-14.89316,-35.1741,44.43748,-14.88945,21.88115,353.7114,359.129,21.881,-6.289001,-0.8710001,320.3038,355.8632,359.2758,-39.696,-4.137,-0.724,330.7128,6.216691,353.3043,-29.287,6.217,-6.696,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.284526
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12714,Far,-28.057,44.482,-5.3419,3.413005,0.002792358,0.2545564,-35.2495,44.8021,-15.10064,-35.31531,44.48158,-14.89437,-35.17099,44.43421,-14.88857,21.98021,353.8733,359.3826,21.98,-6.127,-0.617,321.4013,357.3766,358.4836,-38.599,-2.623,-1.516,331.2828,6.806453,352.9425,-28.717,6.806,-7.058001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.413005
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12715,Far,-28.057,44.482,-5.3419,3.534903,0.002792358,0.2557904,-35.25014,44.8015,-15.1002,-35.31854,44.48389,-14.89367,-35.17175,44.42865,-14.88969,22.22672,353.5424,359.4898,22.227,-6.458,-0.5100001,321.5039,356.1604,359.4099,-38.496,-3.84,-0.59,332.2768,6.640951,352.8397,-27.723,6.641,-7.16,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.534903
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12692,Far,-28.057,44.482,-5.3419,3.64762,0.002792358,0.2603294,-35.25154,44.79739,-15.09902,-35.32292,44.48368,-14.88888,-35.17387,44.42308,-14.89083,24.06283,353.0285,359.9365,24.063,-6.972,-0.064,322.8034,354.5885,359.6256,-37.197,-5.411,-0.374,333.3957,6.39816,352.4759,-26.604,6.398,-7.524,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.64762
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12488,Far,-28.057,44.482,-5.3419,3.779103,0.002792358,0.2680624,-35.25327,44.79095,-15.09541,-35.32646,44.4893,-14.88783,-35.17672,44.42127,-14.89406,27.0363,351.9044,359.6034,27.036,-8.096001,-0.397,321.7397,353.2102,0.9158935,-38.26,-6.79,0.9160001,333.6543,5.816164,352.4216,-26.346,5.816,-7.578001,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.779103
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12345,Far,-28.057,44.482,-5.3419,3.913438,0.002792358,0.2725816,-35.25476,44.78793,-15.09262,-35.32485,44.49088,-14.88718,-35.17898,44.41845,-14.89486,28.3804,351.489,359.8462,28.38,-8.511001,-0.154,320.8997,354.0092,0.1484354,-39.1,-5.991,0.148,334.0801,5.38559,352.5174,-25.92,5.386,-7.483,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.913438
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12162,Far,-28.057,44.482,-5.3419,4.077527,0.002792358,0.2768752,-35.25648,44.78632,-15.08913,-35.32455,44.4891,-14.88631,-35.1799,44.41708,-14.89402,29.12787,351.1509,359.8266,29.128,-8.849,-0.173,321.0395,354.4649,0.1511287,-38.961,-5.535,0.151,334.3346,5.342741,352.5281,-25.665,5.343,-7.472,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.077527
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11998,Far,-28.057,44.482,-5.3419,4.209974,0.002792358,0.2806558,-35.25776,44.78658,-15.08614,-35.32656,44.48674,-14.88401,-35.18192,44.416,-14.89273,28.93001,351.146,359.9725,28.93,-8.854,-0.027,321.4917,354.1077,0.3179361,-38.508,-5.892,0.318,334.4467,5.026608,352.7104,-25.553,5.027,-7.29,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.209974
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11889,Far,-28.057,44.482,-5.3419,4.340981,0.002792358,0.2904393,-35.25709,44.79612,-15.08497,-35.32868,44.47578,-14.87921,-35.18484,44.41264,-14.89073,24.61864,352.5101,0.1366958,24.619,-7.49,0.137,324.0824,353.6875,0.08990695,-35.918,-6.312,0.09,334.8762,4.474346,353.1569,-25.124,4.474,-6.843,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.340981
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11944,Far,-28.057,44.482,-5.3419,4.478983,0.002792358,0.2994363,-35.25444,44.80429,-15.08735,-35.3233,44.4525,-14.87218,-35.18873,44.40831,-14.88855,20.77713,355.1509,0.5806532,20.777,-4.849,0.581,331.5427,356.0425,0.5726331,-28.457,-3.957,0.573,336.7018,3.800949,351.7695,-23.298,3.801,-8.23,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.478983
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11984,Far,-28.057,44.482,-5.3419,4.610936,0.002792358,0.3099751,-35.2501,44.81321,-15.09075,-35.3071,44.41373,-14.86361,-35.19871,44.40001,-14.89024,16.2364,358.6931,0.972279,16.236,-1.307,0.9720001,343.5966,2.177613,357.1284,-16.403,2.178,-2.872,339.5405,2.372624,349.8096,-20.46,2.373,-10.19,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.610936
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.11905,Far,-28.057,44.482,-5.3419,4.741705,0.002792358,0.3235181,-35.24228,44.82322,-15.09519,-35.30432,44.4113,-14.86134,-35.19504,44.38943,-14.8858,10.75802,4.923711,1.163127,10.758,4.924,1.163,345.0392,4.772227,354.6212,-14.961,4.772,-5.379,343.29,4.759545,347.7694,-16.71,4.76,-12.231,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.741705
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12026,Far,-28.057,44.482,-5.3419,4.880351,0.002792358,0.3332312,-35.23586,44.82718,-15.10129,-35.30956,44.42191,-14.85886,-35.18705,44.38898,-14.87879,8.204868,10.25868,0.9836023,8.205,10.259,0.984,342.183,2.969001,356.3576,-17.817,2.969,-3.642,344.6882,8.170737,347.4828,-15.312,8.171,-12.517,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.880351
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12354,Far,-28.057,44.482,-5.3419,5.01136,0.002792358,0.3476509,-35.22808,44.83459,-15.11081,-35.30524,44.42719,-14.8596,-35.17308,44.3822,-14.86957,3.967903,16.51934,0.08162402,3.968,16.519,0.082,341.0343,3.654261,357.714,-18.966,3.654,-2.286,346.9689,11.68554,345.7152,-13.031,11.686,-14.285,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.01136
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12674,Far,-28.057,44.482,-5.3419,5.143703,0.002792358,0.3602946,-35.22069,44.8386,-15.12005,-35.29553,44.42534,-14.86063,-35.16118,44.34586,-14.8634,1.678366,23.12942,358.5765,1.678,23.129,-1.424,341.6003,5.558377,358.2624,-18.4,5.558,-1.738,0.7927762,14.82342,339.6805,0.793,14.823,-20.319,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.143703
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12663,Far,-28.057,44.482,-5.3419,5.286432,0.002792358,0.3692161,-35.21348,44.83843,-15.1252,-35.28051,44.42538,-14.86019,-35.14937,44.33041,-14.87244,1.5641,30.57203,358.2187,1.564,30.572,-1.781,341.4477,8.629644,358.0925,-18.552,8.63,-1.907,6.327529,18.02809,336.7555,6.328,18.028,-23.245,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.286432
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12507,Far,-28.057,44.482,-5.3419,5.439427,0.002792358,0.3800668,-35.20394,44.83793,-15.13026,-35.25327,44.42469,-14.85935,-35.12515,44.33005,-14.88428,1.763811,38.61274,358.3463,1.764,38.613,-1.654,341.6128,12.52491,359.0756,-18.387,12.525,-0.924,5.752247,22.82766,337.7362,5.752,22.828,-22.264,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.439427
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12332,Far,-28.057,44.482,-5.3419,5.596397,0.002792358,0.389687,-35.19529,44.83756,-15.13441,-35.22317,44.43429,-14.86655,-35.09098,44.32957,-14.89351,2.773522,45.33777,358.1056,2.774,45.338,-1.894,339.2872,17.29251,0.61331,-20.713,17.293,0.613,6.716936,28.86998,337.6019,6.717,28.87,-22.398,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.596397
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12389,Far,-28.057,44.482,-5.3419,5.754602,0.002792358,0.399251,-35.18811,44.83604,-15.1404,-35.19122,44.43333,-14.86896,-35.05764,44.32997,-14.91334,3.229588,52.70707,358.2503,3.23,52.707,-1.75,339.2589,22.56042,1.154451,-20.741,22.56,1.154,6.509277,35.45013,336.6977,6.509,35.45,-23.302,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.754602
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.12853,Far,-28.057,44.482,-5.3419,5.907007,0.002792358,0.4086714,-35.18426,44.83585,-15.14894,-35.15981,44.43659,-14.8768,-35.02924,44.32864,-14.93684,3.353811,59.50321,358.8554,3.354,59.503,-1.145,338.5889,27.78853,1.757192,-21.411,27.789,1.757,6.701228,41.09814,336.5274,6.701,41.098,-23.473,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.907007
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.13468,Far,-28.057,44.482,-5.3419,6.063564,0.002792358,0.4206667,-35.17959,44.83618,-15.15993,-35.13588,44.44004,-14.88755,-35.00818,44.33218,-14.95517,3.325882,66.82879,359.404,3.326,66.829,-0.596,338.0344,31.82295,2.735137,-21.966,31.823,2.735,6.273966,45.60569,336.7341,6.274,45.606,-23.266,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.063564
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.13875,Far,-28.057,44.482,-5.3419,6.2019,0.002792358,0.4277909,-35.17727,44.83663,-15.16662,-35.12396,44.44074,-14.89303,-34.99903,44.33538,-14.96517,3.09912,69.52671,359.0468,3.099,69.527,-0.9530001,337.9514,33.71309,2.840615,-22.049,33.713,2.841,5.780273,47.2965,336.6313,5.78,47.296,-23.369,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.2019
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.13551,Far,-28.057,44.482,-5.3419,6.335663,0.002792358,0.4321991,-35.17683,44.83714,-15.16293,-35.12191,44.44514,-14.89326,-34.99612,44.33283,-14.96808,3.36824,64.23058,357.9625,3.368,64.231,-2.037,337.3549,33.57595,2.619639,-22.645,33.576,2.62,6.228141,47.70937,336.5499,6.228,47.709,-23.45,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.335663
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.13233,Far,-28.057,44.482,-5.3419,6.466756,0.002792358,0.4378244,-35.1764,44.83862,-15.15926,-35.12965,44.4467,-14.8901,-35.00238,44.33073,-14.96326,2.643346,58.79971,357.0138,2.643,58.8,-2.986,337.1559,31.88337,2.196728,-22.844,31.883,2.197,6.649457,45.87272,336.4569,6.649,45.873,-23.543,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.466756
R_u38BXIwC4FIf597,Control,Trial1,Walk,Tutorial,Walk,0,Task0,12.13211,Far,-28.057,44.482,-5.3419,6.634702,0.002792358,0.44205,-35.17566,44.83742,-15.15956,-35.14301,44.44299,-14.88596,-35.01102,44.33066,-14.95502,3.044062,56.14894,357.0094,3.044,56.149,-2.991,337.6969,29.01849,1.659185,-22.303,29.019,1.659,6.831902,43.33026,335.8817,6.832,43.33,-24.118,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.634702
